,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
57,58,419.72603983923756,57.572807660759224,5.5313375357460615,5.8496171948989515,-0.6346974548389281,27.0,40.440482635294124,0.0,0.03252705882352941,15.982959174950722,0.05441033977923204,419.63393200104343,57.54260953507422,1.518886103789555,1.423991227937222,0.108009000250604,1.32305052774853,4.9592289059271675,1.5842298580298873,0.0010884114989318846,1.442676175739649,5.101824864335881,1.6901197845378608,0.0012643583116470451,6.0,STAR,1.0,25.35059,22.33831,20.61324,19.86097,19.48542,0.7656019,0.08596539,0.03725768,0.02690414,0.06426077,25.52912,22.18686,20.61249,19.84522,19.4757,0.6877271,0.1014455,0.0341008,0.02493666,0.07293648,24.15663,22.23843,20.65557,19.9295,19.44959,1.680506,0.1636848,0.0639535,0.05074214,0.1381062,-0.17852999999999852,0.15145000000000053,0.0007500000000000284,0.015749999999997044,0.009720000000001505
17,18,179.39049750415052,899.1582210766519,17.985744580115917,10.52386708064239,0.29550958043509823,145.0,28.77661506972842,0.0,0.0425043137254902,16.35240073126217,0.4148773194368045,179.4892140052052,898.9977508473393,6.401776314323797,19.14069962676149,4.740598704607692,3.530182917415738,13.378881680319244,8.161107324980941,0.12479215840797,1.8412759932764233,10.473570221166398,1.967248146902874,0.00922718761884144,6.0,STAR,1.0,23.12479,22.20414,20.5494,18.65956,17.73165,0.4610401,0.1359255,0.07154372,0.03325051,0.03674537,19.77318,22.22615,20.5694,18.65615,17.7224,0.230637,0.09405247,0.03214786,0.01119528,0.01789224,21.9918,22.46011,20.68773,18.7049,17.76119,0.2925425,0.3078353,0.1501603,0.06315866,0.0688287,3.351610000000001,-0.02201000000000164,-0.020000000000003126,0.003409999999998803,0.009249999999997982
78,79,548.5995079090789,278.01107881668474,11.024937203621231,11.339124201998706,-0.3515784472131386,104.0,40.99626073440285,0.0,0.033805098039215685,15.968139383595343,0.02770822444312704,548.613739070141,277.9500796510843,4.531013536674436,3.9517910392023623,0.056385570496786386,3.203769222181401,7.482774079316962,2.3665581875744586,0.01441398754000826,3.4891313066888716,8.290586345918008,2.587524564000058,0.01813193558770023,6.0,STAR,1.0,24.05841,20.34673,18.82177,17.84583,17.38832,0.8296801,0.02401,0.02311133,0.01562032,0.0193848,24.0201,20.29375,18.81867,17.86914,17.37952,1.26556,0.02335945,0.01275625,0.007317275,0.01427374,23.3658,20.36502,18.8518,17.94622,17.45963,1.044512,0.03148701,0.01366229,0.009186674,0.02307632,0.03830999999999918,0.05298000000000158,0.0030999999999998806,-0.023310000000002162,0.008800000000000807
36,37,281.49999999989996,286.5000000007397,6.132720475718144,6.165785144959784,-0.5533015585173446,32.0,39.0748481254902,0.0,0.04115803921568628,16.020256753258487,0.0053626048368987655,281.6066139652957,286.44934198865553,1.6761104522593087,1.6872167752444511,0.08178179213427939,1.3338134140508597,4.910626161303974,1.722973975178246,0.0014972052504382176,1.4343197211033305,5.183644947500165,1.7176556971155248,0.0005317374179215307,6.0,STAR,1.0,23.75574,22.34896,20.87663,19.53942,18.9501,0.8162109,0.09306137,0.0441167,0.02357917,0.0426519,23.88489,22.06625,20.87976,19.55191,18.94276,1.167023,0.09707186,0.05120152,0.01993284,0.0460689,24.2641,22.25326,21.00957,19.69216,18.97466,1.47199,0.1462909,0.0782533,0.03650775,0.07630517,-0.1291499999999992,0.28271000000000157,-0.0031300000000022976,-0.012489999999999668,0.007339999999999236
122,123,807.0329362408947,119.13687649693438,21.92720149247606,23.244801045574768,0.06421804394290839,422.0,60.372038949081606,0.0,0.06452627450980393,15.547910391102537,0.056683623598901334,806.9319847631598,119.05442273289849,18.550209335400723,16.36663801852046,-0.16638951709319372,10.981942443420284,13.591754697047561,4.690969877231849,0.1241740861994412,11.19166897549706,13.5930443978453,4.991951307098913,0.14137403134675677,6.0,STAR,1.0,17.35673,15.81308,15.10923,14.90707,14.87242,0.02007345,0.01571996,0.02154818,0.01469461,0.01509203,17.35966,15.66947,15.10457,14.91927,14.86516,0.009746608,0.003043313,0.003400109,0.003599231,0.004680898,17.39861,15.73951,15.14817,14.97165,14.91214,0.009731972,0.001596876,0.001327563,0.001365158,0.003542431,-0.0029300000000027637,0.1436099999999989,0.004659999999999442,-0.012199999999999989,0.007260000000000488
146,147,993.4728999552154,324.27179512001567,7.672534422100047,8.844955787621506,0.784202713069348,56.0,42.38869512605042,0.0,0.027749411764705884,15.931874880865264,0.13255254109492098,993.6245324504662,324.2010332272348,2.595749232103117,2.2884146113792667,-0.030008253699634224,2.065947290648516,5.744120709143596,1.7931498683943319,0.0008633632782874354,2.3771442100608837,6.332037840174513,1.9284837458755772,0.004916648808702664,6.0,STAR,1.0,23.65,21.12949,19.83202,19.4335,19.09719,0.6586777,0.03818153,0.02740236,0.02200211,0.04753136,22.81631,21.03535,19.83921,19.43043,19.09017,0.8633733,0.04063204,0.01899728,0.01835673,0.04839513,25.25719,21.08024,19.93736,19.50895,19.2622,1.517272,0.0563329,0.0324397,0.03231135,0.1076939,0.8336899999999972,0.09413999999999945,-0.007190000000001362,0.0030699999999974636,0.007020000000000692
168,169,1113.4997006314711,196.39967747110074,10.52156631242899,9.845636525917605,0.3842323618666239,86.0,53.056878121520214,0.0,0.051554509803921574,15.688145768963963,0.06424231587201201,1113.4154158434924,196.31822831466096,3.829137597233057,3.4130500765750185,-0.06430268881376833,3.5822507531249537,6.910073479952552,2.0630096485013794,0.0030367892377699984,3.8495295613929805,7.025673971506653,2.2003023497117757,0.0013155556457785172,6.0,STAR,1.0,20.08251,19.445,18.80406,18.62806,18.60888,0.04510896,0.02277564,0.02296526,0.01733607,0.03393731,20.06292,19.30965,18.80067,18.63283,18.60238,0.04525475,0.01132774,0.01051975,0.01091013,0.03315535,20.0817,19.35379,18.81499,18.70143,18.6461,0.06556758,0.01472584,0.01378678,0.01754707,0.06781026,0.019590000000000884,0.13534999999999897,0.00338999999999956,-0.004769999999997054,0.006499999999999062
62,63,468.87949868776957,292.2548959469475,28.070542485390288,30.02078283699715,0.31611007291392057,695.0,54.421497753376904,0.0,0.054842352941176474,15.660573775047585,0.064963007866784,468.89588148971166,292.54002954218174,29.152499405259732,26.17941618889745,-0.9026296981610358,13.158267946090792,18.23936147766176,5.7143530351776715,0.1318905217183392,14.101660896761658,17.501303361552882,6.074438894125342,0.1336346420346968,6.0,STAR,1.0,16.36844,14.79262,14.13485,13.97976,13.87556,0.01877046,0.01567212,0.02150654,0.0009315826,0.0148989,16.35842,14.70406,14.14281,15.40279,13.86952,0.0062723,0.002836515,0.003327817,0.01176932,0.00391246,16.39937,14.77979,14.18197,14.03207,13.91897,0.005707358,0.001106292,0.0009138666,0.0007361172,0.002049323,0.010020000000000806,0.0885599999999993,-0.007960000000000633,-1.423029999999999,0.006040000000000489
112,113,738.4656987969114,751.7531905466778,8.872169914588328,10.529278998330057,0.48309389747551396,77.0,34.66756709755507,0.0,0.04366588235294118,16.150191588041075,0.15738105942529834,738.4564878710587,751.6716653101187,3.0660096923820674,2.9939597201300785,-0.12473387888167053,2.553554971742826,7.243155823351245,1.9090194792780923,0.003464189647295501,2.5494428952401313,7.003287644422251,2.006345082754181,0.0035268546669338144,6.0,STAR,1.0,24.44209,21.05148,19.60115,18.85707,18.46375,0.9160007,0.03716917,0.02581239,0.01818481,0.03096422,24.77463,21.0468,19.58875,18.86813,18.45977,0.9257,0.03719878,0.01687901,0.01260048,0.02971601,26.25526,21.10399,19.59703,18.92323,18.48659,1.0162,0.06258266,0.02652573,0.02114079,0.05885297,-0.33253999999999806,0.004680000000000462,0.012399999999999523,-0.011060000000000514,0.003980000000002093
24,25,212.13937897410244,1257.936497206635,19.845279157418105,20.531730147726826,0.19310961342903052,338.0,60.580808784313724,0.0,0.03479686274509804,15.544162332285895,0.03343366513049184,212.14458614691716,1257.8855141227052,14.502898901751905,13.560821959516034,-0.2583005949272774,9.801527129904201,12.49282553910551,4.225831222342477,0.07898510889708485,9.62685673880912,12.507529650107376,4.431314537739478,0.04234481971187887,6.0,STAR,1.0,17.82122,16.15451,15.51062,15.28331,15.19523,0.02124865,0.01575446,0.02154366,0.01471693,0.01520759,17.83678,16.12541,15.51231,15.28465,15.19225,0.01231441,0.00333804,0.003606817,0.003651088,0.005128619,17.88348,16.19576,15.55773,15.34154,15.23503,0.01281491,0.001965076,0.001605319,0.001635201,0.004274789,-0.015560000000000684,0.02909999999999968,-0.0016899999999999693,-0.0013399999999990087,0.002980000000000871
89,90,629.734242665119,604.498422338643,9.986486059628495,11.067011508683276,0.04479202592176238,92.0,36.33885532026144,0.0,0.03827725490196078,16.09907189289493,0.09763479944039,629.6802325517536,604.5380728593008,3.7358742692158557,3.0089423961471766,0.11161813046783209,2.7853218997185873,7.146406089492249,2.000061186468661,0.0012440395862592293,2.9338277344671324,7.354264086788541,2.0202228187777704,0.007114365559946291,6.0,STAR,1.0,25.05541,20.5674,19.32795,18.8705,18.66116,1.090131,0.04996196,0.06185909,0.06646551,0.04826963,25.21576,20.53203,19.33209,18.88764,18.65868,1.263278,0.02508046,0.01360919,0.01288255,0.0350593,24.96634,20.59976,19.39414,19.01259,18.7597,2.095903,0.09078594,0.1295089,0.1596968,0.1066812,-0.1603500000000011,0.035370000000000346,-0.0041399999999995885,-0.017140000000001265,0.0024799999999984834
141,142,947.5692072287316,1077.457189655012,24.314053840525286,7.440464969431038,-0.597051120989996,82.0,48.00413343016219,0.0,0.04222156862745098,15.796803414445238,0.6939850089074948,947.7923004130477,1077.313150084326,3.5316105431411415,3.3473940372932702,-0.012164761312305927,3.1012804289318257,6.826283852816482,2.0384123328386026,0.002619350172527099,3.5109434524047862,7.462499955988004,2.2013986411329953,0.007053708463372997,6.0,STAR,1.0,22.4681,20.27134,19.03609,18.47514,18.14314,0.262797,0.0245234,0.02362747,0.01686608,0.02598325,22.18999,20.25615,19.02201,18.47035,18.14079,0.2644603,0.02269897,0.01127494,0.009947213,0.02349906,23.15635,20.31573,19.0479,18.51524,18.15454,0.9314632,0.0312415,0.01641494,0.01486576,0.04359564,0.2781099999999981,0.015189999999996928,0.01407999999999987,0.00478999999999985,0.002349999999999852
149,150,1010.5272511125902,142.41134878980614,25.42834589156906,27.389608257744605,-0.28786468014643063,577.0,62.5417261362382,0.0,0.061026666666666673,15.509575341267329,0.07160607584159173,1010.6810957063278,142.41560014742396,25.569720379426144,22.638580494171038,0.5967284593207296,12.29835236496095,14.736848487181602,5.535415512853933,0.11890815577679163,13.166115609008239,16.398653078160795,5.807862655469035,0.140782627606934,6.0,STAR,1.0,16.61683,15.17823,14.45259,14.21703,14.11113,0.01903722,0.01568661,0.02151086,0.01466996,0.01493015,16.64076,15.04618,14.44247,14.20599,14.10976,0.007091022,0.002857476,0.003253577,0.003377506,0.004021187,16.68137,15.11645,14.48384,14.25724,14.1553,0.006607823,0.001183456,0.0009702033,0.0009716994,0.002303155,-0.023930000000000007,0.13204999999999956,0.010120000000000573,0.011039999999999495,0.0013699999999996493
6,7,63.334148264197005,909.8997483783335,9.23436845097354,6.879224851893802,-0.07637951040468448,49.0,35.55831394957983,0.0,0.03246588235294118,16.12264709983341,0.2550411120785899,63.29942268702691,909.8739973340763,2.2349949493186614,2.1186654994962737,-0.10902021149377106,1.6170019084598086,5.418404909989372,1.5772276369081821,0.00228759915467811,1.5998341266190417,5.887340931787282,1.755885489671213,0.0015004735890266326,6.0,STAR,1.0,22.91394,21.65876,20.3515,19.60446,19.26211,0.3933959,0.06587829,0.03240105,0.02365746,0.05373016,23.04069,21.42965,20.35358,19.5969,19.26103,0.4489624,0.07962138,0.02951378,0.02528869,0.05643004,23.12469,21.55713,20.3967,19.65996,19.18797,0.8681452,0.09026229,0.04880954,0.03707704,0.1056139,-0.12675000000000125,0.22911000000000215,-0.0020799999999994156,0.007559999999998013,0.0010799999999981935
42,43,343.8894584281087,488.9530365155607,25.587694501520623,44.42413164484375,0.5695498975371849,880.0,47.519649235888295,0.0,0.35027882352941175,15.807816934349585,0.42401362606058823,344.90078511326857,488.4587319530034,83.3751429884287,48.183525539410766,-40.198681572888745,7.157607328296279,16.111060272214157,5.2827075918443125,0.033083126638465674,13.266540007456413,28.95029751557694,5.506560914816389,0.06904652757118941,6.0,STAR,1.0,16.25044,14.82986,14.15708,15.89655,13.79117,0.01874005,0.01568232,0.02151403,0.02073083,0.01489385,16.2441,14.76613,14.17305,15.58279,13.7907,0.0060002,0.002851817,0.003371013,0.01224374,0.003884828,16.28377,14.84134,14.2142,15.00882,13.83903,0.005393527,0.00148152,0.001568877,0.003692903,0.002139711,0.006340000000001567,0.06372999999999962,-0.015969999999999374,0.31376000000000026,0.00046999999999997044
41,42,323.1649785471944,1305.5542691187525,9.823013517338154,18.294617407215053,-0.09612651702287278,127.0,41.60614521687462,0.0,0.06977843137254902,15.952106298632902,0.46306537607809484,323.2802821964207,1305.5683753492674,5.913818375440314,5.306155787780881,-0.21568205021321774,3.5415012220240225,8.190285982230876,3.0591061246328137,0.02950552484841887,3.5721393781973236,8.74121803994111,3.200017323839454,0.0253154112353751,6.0,STAR,1.0,22.12119,19.91337,18.46149,16.97585,16.20274,0.2012913,0.02128541,0.02253402,0.01504277,0.01599225,21.85925,19.91361,18.46238,16.98672,16.20368,0.2073326,0.01729372,0.008260963,0.005116997,0.007545836,21.94464,19.97912,18.50528,17.04628,16.24653,0.3098354,0.02244359,0.01020142,0.004869242,0.008790063,0.2619399999999992,-0.00023999999999801958,-0.0008899999999982811,-0.010869999999997049,-0.0009399999999999409
11,12,92.81939048403532,1361.979996585078,11.309877505504407,16.14632106744763,0.014686505252416592,144.0,51.84454623093682,0.0,0.03378235294117647,15.71324230582401,0.29953842375238715,93.13867329378039,1362.080837136854,5.4064052284611535,5.272409529192373,-0.04896765635930933,4.642567497384531,8.646781759079182,2.2930026478183527,0.006200641748233512,4.836524836848585,8.7461292450954,2.4086277144622326,0.005107177494119502,6.0,STAR,1.0,19.00374,18.06723,17.82047,17.74917,17.77048,0.02801912,0.01635291,0.02200001,0.01558923,0.0220714,19.00177,18.03285,17.82907,17.74106,17.77169,0.02328691,0.005842202,0.006200757,0.00869859,0.01827473,19.04261,18.09499,17.87957,17.79519,17.83898,0.02725888,0.005684677,0.006351087,0.007937867,0.03067782,0.0019700000000000273,0.034379999999998745,-0.008600000000001273,0.008109999999998507,-0.0012100000000003774
40,41,304.8419987083793,1093.047549807568,10.378482049719013,7.739501312091263,0.5908050186763247,63.0,40.479703529411765,0.0,0.04418588235294117,15.98190669224945,0.25427424983590907,304.89356397975286,1093.0313121289405,3.103142481588293,3.050174444448203,-0.26348140911431983,2.1624973308505804,6.63729900962639,2.1002325821095362,0.003847443100626539,2.4023362166522366,6.428412218107506,2.4502762726873395,0.008605592585080403,6.0,STAR,1.0,22.85643,21.44286,19.85449,18.16771,17.27735,0.3687796,0.04855208,0.02733462,0.0161568,0.01882694,22.32114,21.445,19.83891,18.1784,17.27878,0.3938501,0.05454366,0.02660905,0.008469759,0.01336922,22.30284,21.44291,19.86312,18.23897,17.28305,0.454544,0.08421866,0.03273913,0.01297564,0.02231929,0.5352899999999998,-0.002140000000000697,0.015579999999999927,-0.01069000000000031,-0.0014300000000027069
127,128,825.0,987.6785714285714,8.88015443881146,8.00382561590368,0.027415567780803774,56.0,41.6432349579832,0.0,0.03294901960784313,15.95113885173236,0.09868396196779095,825.0309508860693,987.785751957478,2.825016863993369,2.3771600854815915,0.019307499402202666,2.2860131621539708,6.448715736413972,1.8456071969849652,0.004535357395248548,2.3065361842552687,6.593862416184337,1.9657701125562133,0.002632164650845153,6.0,STAR,1.0,23.28983,21.18707,19.82863,18.78871,18.23502,0.5067285,0.04091926,0.02730265,0.01789896,0.0272234,20.97686,20.90144,19.78325,18.79478,18.23655,0.2381892,0.04183431,0.0230054,0.01205752,0.02763741,21.81259,21.02408,19.81159,18.85783,18.21245,0.261585,0.05357421,0.02863235,0.0183805,0.04155307,2.31297,0.2856299999999976,0.04538000000000153,-0.00607000000000113,-0.0015300000000024738
65,66,476.77231358171946,331.61106865039307,16.951049081777494,17.769397278979685,-0.3393158661418195,250.0,51.30882092950675,0.0,0.15678117647058823,15.724519913161409,0.04605379599285886,476.9405154362523,331.6931673197482,10.559036903287051,9.70572230849939,-0.024243043299065903,6.70238708683665,11.463814007409319,3.5391518661428427,0.06624715934585908,7.105103808533376,11.61497194384489,3.8812835116115014,0.05973976931979658,6.0,STAR,1.0,20.32782,17.89315,16.60129,16.09563,15.86788,0.05104847,0.01622542,0.02162991,0.01480561,0.0156293,20.1958,17.82258,16.60105,16.11603,15.86994,0.05178247,0.005354718,0.004216725,0.004181399,0.00656118,20.28254,17.88995,16.64267,16.17096,15.90668,0.07297891,0.00498716,0.002914482,0.002631527,0.006791146,0.1320200000000007,0.07057000000000002,0.00023999999999801958,-0.02039999999999864,-0.002060000000000173
50,51,369.4057858646443,1164.222993847839,13.06650332316822,14.490501456237812,0.009852856503495372,157.0,51.09361282747418,0.0,0.042349411764705885,15.729083468213027,0.09827114247013136,369.3133568606456,1164.2451495850164,7.347148123837542,6.687297943048179,-0.18950810621026903,4.961900439606967,8.887372515681538,3.3761536437069326,0.04920636610845972,5.000361190316895,8.775406300597451,3.4990350012018823,0.0420414629519482,6.0,STAR,1.0,21.40615,18.98432,17.53684,16.58106,16.10709,0.1124157,0.01757799,0.02187322,0.01491305,0.015893,21.49206,18.95821,17.53644,16.59566,16.11008,0.1277871,0.009176915,0.005520081,0.004585548,0.007238907,21.45485,19.02595,17.57862,16.65036,16.1446,0.1986151,0.01063901,0.005241565,0.00367597,0.008252195,-0.08590999999999838,0.02610999999999919,0.0004000000000026205,-0.014599999999997948,-0.0029900000000004923
152,153,1007.1231626180436,1316.44992361068,16.715738383177037,10.538730539828972,-0.4698005116460244,131.0,61.15596016636959,0.0,0.04058470588235294,15.533903027222248,0.3695324550882356,1007.2175527469349,1316.4660419928316,5.733493517385796,5.194647501688451,-0.1219476293772459,5.431886225739149,7.99193741825198,2.6519491414454555,0.017015748093112553,5.5677937565847895,8.958647623733617,2.7117031879916262,0.020198077940550237,6.0,STAR,1.0,20.07304,18.4075,17.79355,17.5426,17.40638,0.04453272,0.01669678,0.02200411,0.01539143,0.01949912,20.10784,18.37255,17.76088,17.53558,17.40953,0.04584417,0.006815217,0.005981222,0.006235772,0.01446496,20.22302,18.42685,17.79401,17.57221,17.46241,0.07365315,0.007245234,0.006258718,0.007026169,0.02394694,-0.03480000000000061,0.03494999999999848,0.03266999999999953,0.007020000000000692,-0.0031500000000015405
191,192,1298.8337864897333,254.95056586501198,12.0302017666779,11.359259558471708,-0.11743503443634012,113.0,54.43419970831307,0.0,0.053304313725490195,15.6603203942374,0.05577148423766376,1298.9318311836512,254.91586665353307,4.88904033228755,4.494869708556507,-0.21993273141561076,4.380933263765403,8.51718920964552,2.356486889566027,0.00611966090988581,4.7339813458978295,8.676814816476618,2.391800195666885,0.004643577025408149,6.0,STAR,1.0,20.47776,18.8503,18.12292,17.8498,17.71483,0.05726942,0.01724329,0.02222744,0.01564634,0.02158278,20.52422,18.78994,18.12013,17.85056,17.72075,0.06126733,0.008390955,0.008216879,0.007197184,0.01767028,20.63914,18.85495,18.16532,17.89373,17.8017,0.09934213,0.009609706,0.008019151,0.008648652,0.03060913,-0.046459999999999724,0.0603599999999993,0.0027900000000009584,-0.0007600000000032026,-0.005919999999999703
25,26,213.69718091826752,724.7525700052821,12.702224707472975,13.169730042922083,0.5216314373530088,139.0,59.11352438411261,0.0,0.0397364705882353,15.570782867448157,0.03549847520985161,213.704071168038,724.7981269596539,5.922973457905755,5.533895281958394,-0.16895963202114217,5.70509159717774,8.387358475444184,2.486669076635294,0.010475506796582696,5.9117449533327715,9.338214756486636,2.673366799107333,0.014446167069082881,6.0,STAR,1.0,19.07333,17.88554,17.41728,17.25732,17.24774,0.02852341,0.01623181,0.02182351,0.01517973,0.01866668,19.06719,17.84664,17.42935,17.26502,17.25382,0.02405485,0.005401461,0.005352881,0.005650172,0.0135734,19.11842,17.91411,17.47503,17.32787,17.31488,0.02880248,0.005037766,0.004798408,0.005543604,0.01972946,0.00613999999999848,0.03889999999999816,-0.012069999999997805,-0.007699999999999818,-0.0060800000000007515
113,114,766.3889835375527,1379.3865837996998,21.468013217920145,21.814210078620256,-0.5291539970334533,389.0,71.59885513672135,0.0,0.049804705882352945,15.362734804976856,0.01587024510410362,766.4414187653712,1379.4446363559105,17.949971288791858,16.379962659208104,-0.1364414591807872,11.181924532134298,13.072719720266628,4.785088407778517,0.10326850591199531,11.534704423212572,13.064334574963086,5.180138048006323,0.09646096080652508,6.0,STAR,1.0,16.85565,15.48508,14.97592,14.75692,14.71288,0.01928107,0.01570466,0.02152406,0.01468812,0.01504777,16.87037,15.437,14.95749,14.77265,14.71929,0.007807864,0.002961195,0.003328641,0.00352896,0.004525131,16.9039,15.50194,14.99926,14.82317,14.76198,0.007445147,0.001420506,0.001232048,0.001263094,0.003249661,-0.01472000000000051,0.04808000000000057,0.01843000000000039,-0.015730000000001354,-0.006410000000000693
63,64,469.6191726449019,649.7458239681265,22.266704415393043,21.380948331388304,0.44022219731450035,394.0,55.77923286647992,0.0,0.052417647058823534,15.633818657235949,0.039779397412416984,469.57203161945563,649.5286771089444,17.903810032177716,18.091746475780383,0.4217522379476577,8.680213829484034,12.930214290190744,5.1033974024738695,0.09310203832173015,8.99840127002727,13.020854290989847,5.394297541885724,0.10520634898847601,6.0,STAR,1.0,19.40773,16.86074,15.3956,14.67173,14.32793,0.0313137,0.0158596,0.0215389,0.01468419,0.01496318,19.4075,16.81964,15.40525,14.70126,14.33464,0.02922113,0.003838205,0.003564093,0.003604687,0.004215365,19.46102,16.88926,15.45099,14.759,14.37906,0.03740134,0.002828476,0.001574295,0.001279638,0.002616558,0.00023000000000195087,0.041100000000000136,-0.009650000000000603,-0.02952999999999939,-0.006709999999999994
117,118,789.4399672343183,405.1509429355397,15.03046441409618,14.668239687092768,-0.71378859536707,183.0,49.330298382819805,0.0,0.05162980392156863,15.767215644062048,0.02409937025390263,789.4823440548784,405.17331655113105,8.531421725987457,8.347388115740614,-0.09087131073465571,5.267316723806036,9.761730126761309,3.926927834555033,0.054493750588035975,5.214688784951082,10.093225403458334,3.866020264075471,0.05638869256560445,6.0,STAR,1.0,20.78227,18.64804,17.19471,16.10908,15.56426,0.06980556,0.01682829,0.02176521,0.01480981,0.01540531,20.77046,18.57525,17.19229,16.12748,15.57161,0.07355846,0.008499512,0.00488993,0.004163973,0.00625023,20.87858,18.63921,17.23697,16.18115,15.61853,0.1220823,0.008182839,0.004214032,0.002729147,0.005627739,0.011810000000000542,0.07279000000000124,0.002420000000000755,-0.01839999999999975,-0.0073499999999988574
163,164,1060.6095968325342,1219.5272676825884,14.97870330373235,9.953280792523996,0.4650192929445459,113.0,49.8748401231567,0.0,0.036908235294117644,15.755296208651064,0.3355045099235081,1060.7543788096116,1219.5825037228103,5.099245541729033,4.609767148969695,-0.09285375569015741,4.008522050763797,8.106161445771445,2.6471683533471366,0.022538499266647884,4.3023777655742474,8.390247525427082,2.7916080063138353,0.025752447076125534,6.0,STAR,1.0,22.11912,19.71696,18.30496,17.51882,17.09218,0.1971874,0.02025679,0.02233854,0.01537206,0.01805307,20.95664,19.71034,18.29947,17.51109,17.09999,0.2014033,0.01519132,0.00905955,0.006161414,0.01200533,22.55689,19.75674,18.34077,17.5559,17.15894,0.5447535,0.01910701,0.009158922,0.006851378,0.01797014,1.1624799999999986,0.006620000000001625,0.005490000000001771,0.007730000000002235,-0.0078099999999992065
19,20,187.3094788164963,69.5614378266002,7.980719628359803,8.258938919019496,0.5737161640485324,55.0,41.67654389755902,0.0,0.04455176470588235,15.95027075716795,0.03368705028426622,187.33621386389848,69.54501463580468,2.5287813776230905,2.2474209629353936,0.05685250477108639,2.182514451891863,6.113337327765801,1.7366025021995382,0.0015236458789110977,2.2020675200048268,5.815854289944847,1.8627862574576801,0.001953099439068272,6.0,STAR,1.0,21.31069,20.27829,19.80087,19.62505,19.57968,0.1054091,0.02377454,0.02690791,0.02374254,0.06911647,20.14491,20.23318,19.80158,19.62445,19.58758,0.09782642,0.01980757,0.01821677,0.0208634,0.07215359,20.90706,20.32153,19.86855,19.68329,19.90136,0.1239119,0.02929698,0.03064491,0.0384561,0.1949221,1.1657800000000016,0.04510999999999754,-0.0007100000000015427,0.0006000000000021544,-0.007899999999999352
200,201,1340.6012971355042,1043.9735606715155,30.19423350423251,7.247721636736307,0.09640034770727698,83.0,31.539844492858872,0.0,0.02767333333333333,16.25285113072481,0.7599633838785691,1340.7401404814234,1044.2975792314464,3.1129886724520475,3.067758717108518,-0.0060532852075994015,2.111807044400224,6.8293015434016215,1.8322719394844522,0.0008800562151116402,1.900748095505812,7.460543581372902,1.9916484897822186,0.00260024931326486,6.0,STAR,1.0,21.79815,20.22416,19.67772,19.42752,19.34995,0.1516494,0.02333077,0.02635973,0.02209453,0.05769341,21.85274,20.22931,19.65056,19.41975,19.35947,0.1901791,0.02481916,0.02453806,0.02279748,0.05988445,22.26656,20.2841,19.68568,19.49818,19.69272,0.4359218,0.03065863,0.02802276,0.03456768,0.1717591,-0.05459000000000103,-0.005150000000000432,0.02716000000000207,0.007770000000000721,-0.009520000000001971
130,131,855.5654459570032,676.5358635813119,14.220411146107526,14.563584214785585,0.49862456361869295,172.0,65.5314768368886,0.0,0.0417086274509804,15.458875111359305,0.023563778230475285,855.6361341494013,676.643355478438,7.532055038609542,6.9967107330448925,0.01688804291188717,6.631476595344165,9.294840134989636,2.9572415721955165,0.026861679707863278,6.997211401761557,9.259218597841022,3.1478454270182765,0.024622416805771156,6.0,STAR,1.0,18.49781,17.3902,16.95316,16.79402,16.74222,0.02395227,0.01600854,0.02170541,0.01497546,0.01697249,18.51767,17.34367,16.951,16.79863,16.75233,0.01749025,0.004476821,0.004555034,0.004821823,0.009906347,18.5671,17.40886,16.99068,16.85195,16.78232,0.02006161,0.003779191,0.003592393,0.00405772,0.01320811,-0.01985999999999777,0.046530000000000626,0.0021599999999999397,-0.004609999999999559,-0.010110000000000952
