,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
153,154,548.8053428760252,177.69792694240164,13.926671917315876,14.266753457580162,0.32847178050090475,243.93778084683225,22.34973094371702,165.0,41.01469386770092,0.0,0.04836039215686275,15.96765131415089,0.02383734612611499,548.4285817874044,177.28227738872366,5.681652370840311,5.289305172380409,0.012976603757124394,4.97863147407012,8.777956470921856,2.247194763375893,0.016662879740694022,5.487268412516394,8.753980814318789,2.529239780445823,0.011740610626322801,6.0,STAR,1.0,20.05016,18.57048,17.93727,17.67093,17.51847,0.06139687,0.02012951,0.01437731,0.01668267,0.03011637,20.05618,18.5696,17.94032,17.67714,17.51237,0.05121505,0.007962068,0.006620415,0.0072409,0.016954,20.11585,18.61612,17.99116,17.73809,17.58582,0.07109901,0.00894588,0.007384892,0.008891352,0.0247016,-0.00601999999999947,0.0008799999999986596,-0.003049999999998221,-0.006210000000002935,0.006099999999999994
154,155,549.4014567682694,484.62098179006995,7.083778145096411,5.764319251105018,0.5743605861015578,243.9568845293615,22.378492963236866,33.0,26.181985380392156,0.0,0.03897137254901961,16.45499355994672,0.18626485287441696,548.9536366698621,484.12795422759274,1.4605211506714113,1.5385138372366782,0.0737724078935571,-0.8781898543521037,4.326165687642094,-1.4672006409679657,0.0019397258123173837,-1.040470027657225,4.347720719677157,-1.6180046330385194,0.0005976349628206457,6.0,STAR,1.0,23.89399,21.65142,21.06623,20.92943,20.96758,0.9997599,0.06334236,0.05014675,0.07004021,0.2370621,18.43416,21.49662,21.07409,20.8429,20.65278,0.1525757,0.07750756,0.05915219,0.09361107,0.3275701,23.39959,21.65227,21.04106,20.87086,20.66499,1.198702,0.1100034,0.1302491,0.1326893,0.3752447,5.45983,0.1548000000000016,-0.007860000000000866,0.08652999999999977,0.31480000000000175
155,156,558.637141541564,830.2192490465101,22.4467739877482,22.869072903756297,0.001691585896108912,243.97927417895224,22.41038505345728,425.0,40.52402050883163,0.0,0.04511019607843138,15.980718683811228,0.018465939471413062,558.06578142289,829.7431029134061,15.421975524979644,14.722118034376763,-0.09469258040189743,7.714040222160223,13.273644870307963,4.226006111590146,0.05913775756662296,8.2452922443521,12.9666700367549,4.154470287921464,0.0653216836803488,6.0,STAR,1.0,20.17733,17.41725,16.02176,15.47235,15.13786,0.062783,0.0193041,0.01355479,0.01578502,0.02714934,20.01398,17.41192,16.02851,15.47336,15.15155,0.05328516,0.004850007,0.003865717,0.003760071,0.004889133,20.1177,17.46817,16.07548,15.53084,15.21968,0.0708529,0.004317927,0.002318228,0.002252818,0.004175159,0.16335000000000122,0.005330000000000723,-0.006750000000000256,-0.0010099999999990672,-0.013690000000000424
156,157,555.961562609669,922.3331244288571,8.956215147633312,9.859729689368464,-0.5607322626921014,243.984722117058,22.419179759273838,73.0,23.429532723311546,0.0,0.05358705882352941,16.57559093212592,0.09163684707395092,555.5071504123729,921.9794231786284,2.771608796028886,3.036237971507944,0.1330662468681112,1.5692381727514768,6.4714315140252845,1.6362616557928247,0.0006040950678878836,1.7672088008123414,5.881737221332708,1.7276943465279189,0.0018584108463212646,6.0,STAR,1.0,24.37455,22.19599,20.5277,19.30528,18.70468,1.174126,0.1526006,0.06095812,0.03231869,0.0461151,24.31973,22.07508,20.52911,19.30096,18.72077,2.763774,0.1447813,0.04639133,0.02433166,0.05298134,24.46239,22.23121,20.61844,19.39277,18.86001,2.033751,0.3289351,0.1365557,0.06230147,0.08483075,0.054819999999999425,0.12090999999999852,-0.0014099999999999113,0.0043199999999998795,-0.016090000000001936
157,158,572.6162848742675,919.7229848477391,15.86101938317965,16.393829927730078,-0.7803137119654869,243.98625044322225,22.417978911451996,216.0,46.38258909978214,0.0,0.0532886274509804,15.83411253120472,0.032500675369895204,572.1442984995375,919.4439801585688,7.760761767218355,7.298242005286738,0.33382452244404703,5.978988762959392,9.985929461386284,2.8757022859527877,0.021334424877079605,6.276722654739837,9.29817566248419,2.9648133112433652,0.03213148730742477,6.0,STAR,1.0,20.67665,18.29384,17.2779,16.91895,16.67727,0.07894682,0.0198178,0.01389095,0.01611198,0.02802332,20.5324,18.28449,17.28302,16.91246,16.68439,0.07741468,0.0069235,0.005144757,0.005249813,0.009313785,20.59151,18.34297,17.32985,16.96584,16.75458,0.1070214,0.00726923,0.004629118,0.005007241,0.01239844,0.14424999999999955,0.009349999999997749,-0.005120000000001568,0.006489999999999441,-0.007120000000000459
161,162,579.1359142832341,194.09403476237983,4.704100426227141,5.638244313184636,0.086389097590295,243.94187546528397,22.34952917194432,22.0,19.838939607843137,0.0031101960784313725,0.09430392156862745,16.756203861549565,0.16567992358420247,579.0228112580047,193.97866741854432,1.561298333632294,1.6350795174585073,0.060797537167673,-0.7212096581467311,4.44370195196484,-2.782290934012865,0.0009790009562266582,-0.6863145246243405,4.112746870035821,-3.0747416537893355,0.0019418474866576033,3.0,GALAXY,0.0,23.25701,21.99446,21.79481,21.29744,21.35386,0.6671371,0.08318311,0.09190201,0.09590001,0.3260063,21.17628,21.50469,20.98732,20.3006,20.2675,0.5365062,0.08697939,0.1206405,0.1063026,0.3768392,22.58076,21.65744,21.14627,20.40255,20.55168,1.152217,0.1812077,0.176279,0.1453677,0.5878854,2.0807300000000026,0.48977000000000004,0.8074899999999978,0.9968400000000024,1.0863600000000027
162,163,591.0987477244528,779.2588141465109,13.658292418853199,16.838403735039172,-0.17003236728971988,243.97940479648332,22.40374124229252,190.0,21.57939016591252,0.0,0.04262509803921569,16.664902081630608,0.18886061685101752,590.4410672905112,778.841312850828,11.09630500903586,6.138490895042196,0.7506800898700021,-1.6103976769785981,8.842801503534496,-2.6907693698068225,0.003960552018559461,3.305986760747634,10.125837817505204,4.117810999723022,0.049202396577671226,3.0,GALAXY,0.0,22.61211,21.21297,20.17561,19.60787,19.22503,0.3809254,0.04599604,0.02685991,0.02735956,0.05864831,18.61349,20.31064,19.33573,18.66743,18.24239,0.1790617,0.04237073,0.02065706,0.01910139,0.04611245,20.67758,20.44833,19.37247,18.72086,18.27005,0.284253,0.08575813,0.03513097,0.04480936,0.09308787,3.9986200000000025,0.9023299999999992,0.8398799999999973,0.9404399999999988,0.98264
163,164,590.033898235511,327.7852871083267,10.610508803433936,11.330873509744356,0.5641605712185488,243.95127560667268,22.361447135217023,100.0,24.632230650980397,0.0,0.050476078431372556,16.52124064361114,0.06357539034311155,589.6051309217404,327.4332907927306,3.4608123142970726,3.394463956647087,-0.09773728784057312,2.0630352129590745,6.908334178445185,1.7498599580420606,0.008632786692802907,2.3134593137247697,7.088366411126778,1.9844429606780571,0.0034278390434351242,6.0,STAR,1.0,21.75664,21.51382,19.95318,18.8283,18.20945,1.075677,0.05703637,0.02378178,0.01994927,0.03516565,21.92746,21.49796,19.93494,18.84331,18.17205,0.2244148,0.05937379,0.02148994,0.01421699,0.02732013,23.58032,21.62996,19.94205,18.89872,18.20411,1.626268,0.1084488,0.04102737,0.02763067,0.04398116,-0.17081999999999908,0.015859999999999985,0.0182399999999987,-0.01501000000000019,0.037400000000001654
164,165,603.1842757701093,1130.4972442083895,9.135592386286515,24.74304175810904,0.1843343012426342,244.0024432997898,22.435995688410966,131.0,23.77249487453723,0.0,0.04532470588235295,16.559813093914038,0.6307813535782234,603.03246052984,1130.0088385562315,6.556201855069958,4.868875649990514,-0.05763888987712562,2.069822480144199,7.565178340079606,2.5272987262070448,0.0033792884300020477,2.2623694229017084,8.655512561879362,2.7940742874394324,0.001863300297635055,3.0,GALAXY,0.0,21.68911,20.72188,20.22231,19.84126,19.57857,0.1760328,0.03410682,0.02766265,0.0312931,0.07573158,20.65522,20.21822,19.52224,19.18811,18.95746,0.2110203,0.02666226,0.02553986,0.0251068,0.07113236,20.98415,20.24252,19.58025,19.22037,19.00726,0.2486444,0.04951664,0.04234214,0.04963117,0.1432241,1.0338899999999995,0.50366,0.7000700000000002,0.6531499999999966,0.621109999999998
166,167,609.7316885452727,670.1696138533384,14.953542181791637,10.092574969133006,-0.6169252274720509,243.97452343321626,22.392438013483467,124.0,16.80795736551031,0.0,0.046018823529411765,16.936212655543084,0.3250712876964795,609.1706424330096,669.9133850742697,6.0632553198956884,8.989608680421952,-3.7669898790190928,-1.6662745762823152,9.417987036720922,-3.6123170004556786,0.01970644481839964,0.944113584228423,6.147805688051571,2.703068642360632,0.0014168603766369072,3.0,GALAXY,0.0,23.06429,21.87507,20.68465,20.08652,19.2765,0.5545779,0.07516433,0.03753157,0.03670122,0.06073121,19.83317,21.04401,19.99303,19.07948,18.63598,0.3652304,0.1023106,0.03387108,0.03085418,0.05476802,20.8875,21.00644,20.05177,19.23696,18.56848,0.5392895,0.1493336,0.08290813,0.07873623,0.1485012,3.2311200000000007,0.8310600000000008,0.6916200000000003,1.00704,0.6405199999999986
167,168,612.2129466533848,863.8605436225387,11.146452725944831,10.826819949033165,0.13626541162276853,243.98680049759494,22.410465685746004,100.0,26.24913167058824,0.0,0.0711929411764706,16.452212646541195,0.028675739696780722,611.9684426759469,863.4324506485108,3.922309512330685,3.366335223428905,0.09343163052108139,2.0045321344913565,6.83036887480929,1.7075112798195604,0.005260223502275021,2.3630804588290983,7.435419060484699,2.049702277419767,0.006343432337463327,6.0,STAR,1.0,25.99577,21.36678,19.9893,18.61263,17.85518,0.630046,0.04822749,0.02419405,0.01891051,0.03200591,26.12221,21.35218,19.98993,18.6028,17.85581,0.7088491,0.05486721,0.02223835,0.01379022,0.01947039,26.07698,21.42873,20.06696,18.65987,17.97259,0.9808196,0.08522308,0.03951608,0.02026573,0.03324846,-0.12643999999999878,0.014599999999997948,-0.0006300000000010186,0.009830000000000894,-0.0006300000000010186
168,169,610.8347824039197,907.1620137130413,9.79362923890409,8.665347287307243,0.2671261237213377,243.98934941756255,22.41460677266749,70.0,22.476514509803923,0.0,0.051082745098039214,16.62067758757525,0.11520570404226393,610.3313024238746,906.7340570567558,3.4426070718327537,3.2738416478969157,0.1950797556200996,-1.3474967683760095,5.795498179458771,-2.041726499955143,0.0008784453008543953,-1.350403283852995,5.627832291192827,-2.099805727387664,0.004325810371803797,3.0,GALAXY,0.0,22.79184,22.17109,20.79549,20.23538,19.88523,0.4400924,0.09558272,0.04071302,0.04079492,0.09628174,19.82355,20.97581,20.33762,19.75933,19.24633,0.2691429,0.08558896,0.04219102,0.03854488,0.1162897,21.94129,21.50021,20.31729,19.81143,19.21561,0.7602869,0.1613222,0.1035491,0.08669676,0.1844007,2.9682899999999997,1.1952800000000003,0.4578699999999998,0.47605000000000075,0.6388999999999996
169,170,615.8169628710792,468.7549189628848,10.049814295460441,10.319531006745137,-0.3332109895744118,243.96263949894285,22.373193203261035,86.0,25.600773019607843,0.0,0.05891529411764706,16.47936730223976,0.026136528017445926,615.3991133115281,468.2609558671982,3.252053875941783,2.8085559177561663,0.004273745231330395,1.979062123327884,6.691249517150309,1.6837749457805722,0.002957718207223329,2.2715027207030083,6.9220242132647885,1.8490465581334998,0.007261725360879233,6.0,STAR,1.0,22.65989,21.48154,20.01962,19.02416,18.42335,0.402516,0.05553462,0.02460667,0.02118911,0.03801069,19.70559,21.4728,20.02563,19.003,18.41109,0.2238456,0.06282078,0.03360204,0.01613922,0.03828399,22.08892,21.63549,20.04242,19.0447,18.42349,0.4116431,0.1075597,0.04302677,0.02961249,0.05485206,2.9543,0.008739999999999526,-0.006009999999999849,0.02115999999999829,0.012259999999997717
171,172,626.0,750.0,7.542472332656507,7.542472332656507,0.013707783890401887,243.98113028839904,22.398993226862768,45.0,19.341558518518518,0.0,0.030999607843137253,16.78377133484639,0.0,625.7522196382282,749.6745479783262,1.9956823672400787,1.7496476809028536,-0.16988994472194463,-0.7884984258805572,4.980141394435734,-1.3396918635454351,0.004685362799748083,-0.9638030713290262,5.575325731048587,-1.7765915450123453,0.0004194530845226009,6.0,STAR,1.0,23.70078,22.8699,21.33203,20.40402,19.97528,0.4803191,0.1726491,0.06199559,0.04619576,0.1035488,20.86156,22.40413,21.30733,20.41753,20.00164,0.7578804,0.2416675,0.071635,0.04793383,0.1304667,23.99666,22.7263,21.47424,20.45074,20.13771,1.683362,0.302945,0.1315539,0.08994948,0.268537,2.839220000000001,0.4657700000000027,0.024699999999999278,-0.013510000000000133,-0.02635999999999683
172,173,632.6762144536195,724.2009368394789,16.995800782215504,14.669420126601194,0.6301123985021031,243.98020613143467,22.396189823530907,207.0,22.998557281045752,0.0,0.03660274509803922,16.595748516970456,0.13687973196583036,632.3004924584536,723.858006723416,8.915258125460241,9.834141434519552,1.483726506237872,2.722784647762925,10.468371909090829,2.773777860886795,0.018622872131727607,3.179072248841344,9.703938794194368,2.9466264511434788,0.006546704747161564,3.0,GALAXY,0.0,21.96158,21.01619,19.8413,19.33313,18.97716,0.2202198,0.04038288,0.022439,0.02391393,0.05017422,21.72762,19.54768,18.86846,18.4724,18.19985,0.2213825,0.02975749,0.0162322,0.01747472,0.04653839,21.75855,19.88377,18.9719,18.55799,18.35286,0.712595,0.05291256,0.03510102,0.03891512,0.1150145,0.23395999999999972,1.468510000000002,0.9728400000000015,0.8607300000000002,0.77731
174,175,642.4281223486554,586.0644204205172,10.73776736460107,12.521170141564333,-0.516041597932478,243.97262071956783,22.382671342265184,112.0,23.47995311229947,0.0,0.036693725490196075,16.573256936692438,0.14243099940341952,642.0253012006017,585.7943779128763,5.818853402510285,5.359303493227344,0.9390956775168888,1.750027583248258,7.146005181444699,2.4707481335448205,0.005607002338740722,1.8370201194890388,7.607303894118011,2.6716264516754795,0.007762582272422235,3.0,GALAXY,0.0,22.98788,21.658,20.50318,20.01623,19.64983,0.5226964,0.06326553,0.03306931,0.03502493,0.0798649,20.11945,20.06714,19.52821,19.07893,18.68888,0.3311456,0.05322162,0.02834094,0.02899777,0.09187976,20.77736,20.44237,19.6421,19.19586,18.73702,0.3210741,0.09852399,0.06127777,0.07643672,0.1766907,2.86843,1.5908600000000028,0.974969999999999,0.9373000000000005,0.9609500000000004
175,176,643.1436867959579,281.69910178299443,11.664107390256964,10.935120934223688,0.4156438626329425,243.95380497872503,22.354075858572465,106.0,22.514059180035648,0.0,0.031082745098039218,16.61886549166779,0.062498263402667176,642.8685605572923,281.371279737933,4.372404648340307,4.560495801502839,0.17177551946952008,2.0324394556792824,7.880000597294379,2.2889804261252418,0.00476792094905761,1.8675057759646871,7.309547863002128,2.0262063961812875,0.004190688230074536,3.0,GALAXY,0.0,23.11403,21.35355,20.28765,19.7738,19.43455,0.4006868,0.05064012,0.02881906,0.03009593,0.06802721,21.78499,20.84133,19.94738,19.34712,19.12609,0.7088401,0.04687172,0.02810828,0.02575829,0.07199273,23.32907,20.9433,20.00375,19.40991,19.22258,1.628483,0.08175683,0.0527206,0.04958566,0.1456468,1.329039999999999,0.5122199999999992,0.3402700000000003,0.42668000000000106,0.3084600000000002
176,177,645.4966062501816,1259.3328736075184,12.26233932400364,8.965460411452117,0.3303758566923847,244.0147415856881,22.44565097259199,88.0,17.25628577540107,0.0,0.04852666666666667,16.90763168911182,0.2688621498263266,645.1794665985959,1259.1268616596724,3.083631052519195,7.758822323521599,-0.4462273776298389,1.7384210879211877,7.70461252725601,4.164793462330758,0.006950150807503317,-0.933201768044912,6.372586345558881,-2.378858782909203,0.003854895862570382,3.0,GALAXY,0.0,23.40017,22.05345,21.17172,20.78794,20.28736,0.7161362,0.0869247,0.05461111,0.06244104,0.1349552,19.75313,20.78114,20.1353,19.78556,19.32269,0.4002575,0.06946457,0.05713134,0.05625314,0.1606093,20.82876,20.88522,20.18681,19.7836,19.2015,0.3406382,0.1388847,0.07317953,0.130935,0.2706161,3.6470400000000005,1.272310000000001,1.0364199999999997,1.0023799999999987,0.9646699999999981
177,178,672.4242424242424,685.4242424242424,6.683175152528593,6.227991553292185,-0.013707783890401887,243.98183246657098,22.390270736418138,33.0,23.32062820392157,0.0,0.03980470588235294,16.580649387160136,0.06810888370390655,672.2327848843609,684.9396744242256,1.7824846594012342,1.6390689560794272,0.19474282022565603,-0.7289521869638168,4.326484735013473,-1.3508491736164439,0.002191181297567358,-0.8364953975524055,4.754438079599858,-1.6046178498865968,0.0024960944010340887,6.0,STAR,1.0,22.29831,21.8403,21.19595,21.2214,20.89949,0.2921713,0.07376345,0.05595531,0.09062103,0.2259728,21.51857,21.79447,21.10996,21.05608,20.84848,0.3307827,0.07514664,0.06170867,0.1135052,0.2886303,21.91572,21.99551,21.10881,21.01527,20.42803,0.4806694,0.2414137,0.1462,0.2022269,0.4914686,0.7797400000000003,0.045829999999998705,0.0859899999999989,0.1653199999999977,0.051010000000001554
178,179,686.6054602690053,201.70439278288086,10.062838948338971,10.540403483840045,-0.5521107104988047,243.9532514730142,22.344076887601748,88.0,27.40899478092472,0.0,0.04012509803921569,16.40526722956632,0.04530799378157102,686.1561606072032,201.36760559451363,3.6868115815450437,2.9588061168105924,0.2855930076621007,1.9293618991752042,6.887782169387344,1.6425023968839145,0.003223524248699116,2.3172016608985704,6.392228662533306,2.0430289487040643,0.0009498110230400868,6.0,STAR,1.0,20.82755,20.13359,19.89929,19.66696,19.37902,0.09484789,0.02629369,0.02315453,0.02833887,0.06552264,20.82517,20.13934,19.87384,19.62934,19.19888,0.09343369,0.02025136,0.02165994,0.02904602,0.07765748,21.13458,20.19729,19.85521,19.62005,19.23623,0.1983394,0.03407213,0.03843225,0.04998779,0.1242948,0.0023799999999987165,-0.005749999999999034,0.025449999999999307,0.03762000000000043,0.18014000000000152
179,180,692.6889785293959,1311.1272076459577,7.7011157327248085,31.52755630103544,-0.26837899597185166,244.0227498120714,22.447799165741262,124.0,23.09895672829132,0.0,0.044887843137254906,16.591019086782406,0.755733820306527,692.0388315764585,1310.705016888014,9.359206881432328,3.9659495297819376,2.0983748675789684,1.7463583374467775,7.045754062595437,1.8807806647604521,0.0013263221038749078,2.5072762253439658,9.611668483527694,2.8789185829290918,0.004952425014948867,3.0,GALAXY,0.0,22.75783,21.56325,20.27254,19.52756,18.96133,0.4296738,0.05902187,0.02855866,0.02624528,0.050042,20.94332,20.99906,19.59373,18.88346,18.5525,0.4157142,0.05298986,0.02365708,0.02008559,0.05942858,22.96349,21.04576,19.67433,19.00134,18.64246,1.733548,0.1308641,0.04679831,0.04784555,0.1216561,1.8145099999999985,0.56419,0.6788099999999986,0.6441000000000017,0.4088300000000018
180,181,689.999999991347,819.9999999978335,5.901797312042037,10.859170258412187,-0.730364101155788,243.99197139917572,22.401886049036634,45.0,22.9358431372549,0.0,0.05933725490196079,16.59871322569212,0.45651489279577884,689.8810198472511,819.7269900591677,2.0505638635950163,1.888395421905443,0.10898161004297435,-0.8332081389629693,5.0598848124600115,-1.515058782747633,0.002642933450237103,1.0983708618681505,5.5274329771651605,1.689416103590891,0.0010202851670316757,6.0,STAR,1.0,23.97299,21.56454,20.95124,20.66066,20.43126,1.032142,0.05883405,0.04578962,0.05653561,0.1521771,24.45584,21.56621,20.95792,20.65808,20.39204,1.428475,0.05928603,0.0590623,0.06398676,0.1799871,25.60432,21.61622,20.98134,20.74003,20.69835,1.566234,0.1111887,0.1168109,0.119432,0.70645,-0.4828499999999991,-0.0016700000000007265,-0.006680000000002906,0.0025799999999982504,0.039220000000000255
181,182,702.0155443354168,602.1201142701238,9.557330221743879,10.960443017415908,-0.2526191720376935,243.97966391174666,22.38075752480595,87.0,29.420075503267977,0.0,0.05049882352941177,16.32839054259952,0.12801606590559467,701.6236081717058,601.6192550945742,3.274543263774831,2.558436545834411,0.3390104102436453,2.27163355688853,6.018289377827166,1.6294993169762848,0.0013393714586168051,2.7702168633841846,7.121935411455967,1.9820481065270326,0.0030240285213819205,6.0,STAR,1.0,23.21964,20.80855,19.61495,19.0846,18.68841,0.6266123,0.03560207,0.02027263,0.0216586,0.04289421,22.30361,20.7817,19.61027,19.07714,18.6985,0.8124782,0.0324106,0.01841643,0.02289934,0.04140019,23.556,20.85046,19.67583,19.12943,18.72106,1.319983,0.05142844,0.0284823,0.0280488,0.06579892,0.9160299999999992,0.026849999999999596,0.004680000000000462,0.007459999999998246,-0.010089999999998156
182,183,701.0597677336573,1351.1320116573647,10.289058129158017,7.140213391168703,0.2598684319278184,244.02608520516458,22.451070641387027,71.0,26.111989019607844,0.0,0.03972156862745098,16.457900113880065,0.30603819110185093,700.8754832823188,1350.6454250746706,2.6630734053323977,2.17221194668673,0.22546161443460733,1.6823516051051508,6.129126034268908,1.5476951079155428,0.002625436421408597,1.8294069296153719,6.57013294334017,1.7759848271037402,0.0015356043384992032,6.0,STAR,1.0,21.7716,20.53785,20.13138,20.013,19.8045,0.1878958,0.03106178,0.02625672,0.03498764,0.09123894,21.55568,20.53032,20.13027,20.01913,19.77516,0.1975442,0.0296452,0.03082695,0.03512083,0.16314,21.64745,20.60139,20.21597,20.21699,19.94563,0.2602702,0.04183688,0.04452656,0.06994899,0.1896283,0.21592000000000056,0.0075299999999991485,0.0011100000000006105,-0.006129999999998859,0.029340000000001254
184,185,716.5714285714286,995.3714285714286,7.15151482504116,6.228597558355426,-0.004434234382048338,244.00555864906758,22.416810939255058,35.0,19.729284183006534,0.0,0.04730470588235294,16.76222167878663,0.12905199657198818,716.2396116598308,995.085799725253,1.6817102187196724,1.6127609653631225,0.1521217442350462,-0.7670992152893441,5.531492680282453,-1.4119251811466982,0.0015270431142211706,-0.8956144259192664,4.665792071218656,-1.6723794781398416,0.0004626701870175464,6.0,STAR,1.0,23.81533,23.29601,21.68596,20.20141,19.58015,0.9221105,0.2464469,0.08339962,0.03992702,0.07632507,23.39468,22.86239,21.69842,20.19333,19.59083,1.061641,0.3338062,0.1039774,0.03932466,0.07598626,23.77182,22.679,21.83738,20.28935,19.52723,2.062477,0.4237371,0.3155898,0.1123777,0.2050499,0.4206499999999984,0.4336199999999977,-0.012459999999997251,0.008079999999999643,-0.010680000000000689
185,186,720.0413046690115,286.15690043139307,7.784356869135886,6.978765912408916,0.6265123086683769,243.9618835893159,22.350081416139634,45.0,20.45544854030501,0.0,0.06452627450980393,16.722977482488865,0.10348844101958488,719.7359087681072,285.97086524002975,2.861645366763696,2.2842073300562333,0.12801333077368326,-0.8052261169712097,5.091881421996411,-1.7882134088493558,0.0033505335718906847,-0.8323586799773077,4.79207116943583,-2.0261464761317716,0.0015817743299616823,3.0,GALAXY,0.0,23.9282,22.71007,21.53796,20.55618,19.95984,3.613981,0.1499718,0.07381411,0.05212767,0.1026517,20.27029,22.11161,21.1009,20.0386,19.0709,0.3576421,0.1932014,0.09116418,0.0492654,0.1088092,24.6587,22.04739,21.1782,20.12021,19.38531,2.937675,0.2091632,0.1719751,0.1131861,0.1746472,3.657910000000001,0.5984600000000029,0.43706000000000245,0.5175800000000024,0.8889399999999981
186,187,725.4439460339852,14.023597400150154,9.127404809645999,9.868700086964875,0.1029524075721986,243.94554914314605,22.324239932370418,75.0,23.82022553376906,0.0,0.05686000000000001,16.557635327157485,0.07511579749981656,724.9788594387724,13.748542493882363,2.933493169839494,2.663422624080823,-0.06103031535167247,1.6496834566478191,6.2742796120420286,1.6462104377088842,0.003744548392643728,1.8774590502996042,6.611924548125571,1.8364611847764705,0.0036153200971114183,3.0,GALAXY,0.0,24.83311,24.27629,22.26777,21.71754,20.9146,1.269255,0.5131366,0.1388363,0.1387743,0.2298161,22.33698,23.81375,21.60801,20.98701,19.66072,1.277452,0.6604832,0.1308341,0.1224394,0.2343921,22.8516,30.12741,21.61988,21.51104,20.23446,1.805821,0.06175334,0.2855121,0.603049,0.6472946,2.496130000000001,0.4625400000000006,0.6597599999999986,0.7305299999999981,1.2538799999999988
188,189,748.0972758862047,262.08022043438285,12.750482922513259,13.10680331659924,-0.34801543621338143,243.96323608144462,22.346212591613664,139.0,29.390705359477124,0.0,0.044887843137254906,16.329474977481556,0.027185911429273957,747.6693596449962,261.6980667869756,5.037331506609917,4.3352904554631095,0.13487899251049384,3.041939885947206,8.303452155653373,2.153425235058878,0.023056416719652906,3.5355003840020887,8.100199988573987,2.314730418724691,0.010651008250022909,6.0,STAR,1.0,23.53897,20.63733,19.10737,18.17111,17.62545,0.8173325,0.03247844,0.01713982,0.01753571,0.03067728,23.95763,20.65752,19.10116,18.17758,17.61736,1.055786,0.0326018,0.01228822,0.01100568,0.02248654,24.96132,20.72593,19.13078,18.22576,17.67102,2.038613,0.04817201,0.0189741,0.01398852,0.02722613,-0.4186600000000027,-0.02019000000000304,0.006209999999999383,-0.006470000000000198,0.008089999999999264
190,191,770.8355362070436,97.22584029091841,5.795409514471831,7.322081535798386,0.7534474484620615,243.9553149807279,22.329441520000636,35.0,15.39067816993464,0.0,0.04264784313725491,17.03185560783336,0.20850246120075322,770.5394839427621,97.04975483835696,2.2553111251909286,2.565237154598435,-0.3681964694260387,0.6903061490044659,5.175037306449354,3.078779921646129,0.002269149130268172,-0.5778741276867724,4.656099285143332,-2.6897948017270807,0.0012099735509020803,3.0,GALAXY,0.0,22.63785,22.49261,21.82999,21.26452,22.16741,0.4084997,0.124238,0.09509166,0.0939621,0.5689501,20.87851,21.49878,20.66373,20.36924,19.13717,0.30473,0.1102785,0.1064136,0.09388547,0.2504409,21.15986,21.70503,20.79771,20.54288,20.02947,0.3013852,0.1853997,0.1287518,0.1655117,0.4111832,1.7593400000000017,0.9938299999999991,1.1662599999999976,0.8952799999999996,3.030239999999999
191,192,778.2816573600405,52.866362180876415,9.933660633341825,8.241356611529026,0.5059395673852936,243.95331855436766,22.32485246914859,68.0,17.23521812636166,0.0,0.04695372549019608,16.908958039636925,0.17036056336902294,777.9801568397742,52.574879241110914,3.4576956094242632,4.523822467172977,0.7142263807108975,1.1031873612364296,7.29485862503856,3.256338842690487,0.0033048881156764382,-0.9552805303658229,6.206733256779486,-2.7596090367106654,0.003953655947487115,3.0,GALAXY,0.0,22.74876,22.11529,21.33882,20.8212,20.29201,0.4522085,0.09064623,0.06279963,0.06465957,0.136064,19.28935,21.15973,20.56269,20.0379,19.84351,0.3627998,0.08279698,0.08323569,0.08533478,0.1453384,21.10705,21.18579,20.71289,20.15331,19.80947,0.2819113,0.1162463,0.119596,0.115948,0.2954682,3.459410000000002,0.955560000000002,0.7761299999999984,0.7833000000000006,0.4485000000000028
