,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
70,71,518.9763022442253,47.89683905345249,7.754618970135105,7.133339210273806,0.11925182819926693,238.2428609772718,33.14544049448033,46.0,14.16682965452848,0.0,0.045249411764705885,17.12181832032247,0.08011738065454888,518.8822020551194,48.044783453316015,2.0863289620610885,2.534186398777365,0.0012449882051441818,0.5690395689480677,6.313506640709443,1.83833462922492,0.0027500002176912017,-0.6743800941763117,5.582224769039474,-1.610437830357677,0.004293199073584899,6.0,STAR,1.0,24.98366,22.87351,21.6452,21.23572,20.80309,0.7504613,0.1340149,0.06798147,0.07197481,0.2193083,25.02274,22.9066,21.4288,21.19703,20.76622,1.630579,0.158647,0.08585306,0.07381232,0.4585635,24.99165,24.05978,21.45218,22.08403,20.71562,2.462128,1.553154,0.1955894,0.5852954,0.7533295,-0.03907999999999845,-0.033090000000001396,0.21640000000000015,0.038689999999999,0.0368700000000004
108,109,727.000039560351,525.6059400017597,10.374279446940461,8.823672965122757,0.00655134691066653,238.30197912115463,33.17429415762275,76.0,41.754668061002185,0.0,0.0276278431372549,15.948237411241001,0.14946642701773394,726.9371260723051,525.6943074949054,2.873832938144915,2.947864752553869,-0.0031340205459855497,2.823221132233032,7.253663247367328,1.9377009743862614,0.018540808295895998,2.9381179965441877,6.470038843900706,1.9735095607749935,0.0046382787179201,6.0,STAR,1.0,23.14371,20.76047,19.33226,18.5343,18.07526,0.3882064,0.02719389,0.01635437,0.01762403,0.02774022,23.35169,20.77822,19.34177,18.54145,18.04176,0.4871135,0.02703648,0.01296813,0.01037527,0.02750337,24.97458,20.89216,19.37878,18.62747,18.09301,1.488244,0.04350705,0.01871574,0.01532141,0.04173336,-0.20798000000000272,-0.01774999999999949,-0.009509999999998797,-0.0071499999999993236,0.033500000000000085
5,6,55.69426236715205,564.0745248313503,7.295867532128699,8.053753049173187,0.24394045733264544,238.23376669461675,33.22135002766488,49.0,31.64594315592904,0.0,0.04455176470588235,16.2492048908875,0.09410339656767774,55.635412561843324,564.0167354461228,2.1214022343115175,1.774390602891799,-0.14167069410541444,1.3792783761557539,5.681696438337057,1.4941669913555555,0.0023803108728810947,1.745576688188305,6.230365950911401,1.7587301925364174,0.002450491523621562,6.0,STAR,1.0,25.8101,22.13826,20.65399,19.49854,18.90335,0.8623329,0.07060405,0.03151755,0.02221028,0.0450408,26.17245,22.13144,20.63654,19.50356,18.87133,0.5099702,0.07658791,0.03264257,0.02177223,0.04515991,22.6483,22.81467,20.60543,19.57096,19.07637,1.468365,0.6852778,0.09288791,0.0947551,0.2853116,-0.36235000000000284,0.006819999999997606,0.017450000000000188,-0.005020000000001801,0.03201999999999927
34,35,313.4133979594068,97.34696840851434,11.827211252357996,11.982182686134347,-0.23129134686964553,238.2248994241397,33.16318668456679,118.0,40.02122298492951,0.0,0.04691607843137255,15.994274110370775,0.012933489484823424,313.2144573131465,97.36366272153002,4.186686748653301,4.09411318723869,-0.09672707254139823,3.7971681926097975,8.01652416450488,2.258598309041918,0.02445037740357639,3.944911332549297,7.753448536931683,2.3495145567912887,0.02465835964167083,6.0,STAR,1.0,22.04111,19.88425,18.61746,18.08064,17.77752,0.1996367,0.01853291,0.01392319,0.01684125,0.02466522,21.86803,19.84963,18.60518,18.07564,17.7462,0.1664344,0.01441207,0.008661792,0.008059546,0.02137413,21.89349,19.86733,18.62971,18.13115,17.82856,0.2660003,0.0194202,0.01058947,0.01046504,0.03397724,0.1730799999999988,0.03462000000000032,0.012280000000000513,0.004999999999999005,0.03131999999999735
134,135,886.5622017505428,900.4436476725117,10.415614812944096,13.874784040235582,0.4371245381878132,238.3480054100949,33.19715337420956,116.0,49.328069590017826,0.0,0.04275647058823529,15.76726469983072,0.24931337433867207,886.6652362446208,900.4044358585046,4.5156593166757375,4.160495958873071,0.022703575436025858,4.460826831881081,7.954312679389866,2.184020486760711,0.009112952343988881,4.848268570261246,8.202684744572469,2.3187363370149954,0.005141086493837663,6.0,STAR,1.0,19.97964,18.60206,18.11033,17.93019,17.86055,0.03765727,0.01461053,0.01308391,0.01663504,0.02525501,20.00078,18.60076,18.11785,17.941,17.83018,0.03825282,0.007406791,0.006943295,0.007627837,0.02317494,20.08949,18.65707,18.16308,18.00185,17.86691,0.05531524,0.007714422,0.007294125,0.009171803,0.03415189,-0.02113999999999905,0.001300000000000523,-0.007519999999999527,-0.01080999999999932,0.03037000000000134
8,9,82.29526442694261,133.5879560884618,10.516522142235212,11.293017929385037,-0.0164526936995937,238.20319531876143,33.181417969145066,98.0,38.19143194771242,0.0,0.058749019607843136,16.04508514476249,0.06875892626800328,81.99551288644724,133.62571612919768,3.5425205589071993,3.1862099991085415,-0.15107385978444654,3.151754297788987,7.228547102817629,1.9140318255152113,0.003504562636255242,3.1626597590836933,7.5279234571851665,1.9945786131038585,0.000919809697259796,6.0,STAR,1.0,20.54378,19.48043,19.09198,18.91935,18.82545,0.05222131,0.01664416,0.01531817,0.01907426,0.04258458,20.47419,19.47865,19.07817,18.91916,18.79513,0.05395739,0.01154175,0.01117255,0.01279564,0.0428017,20.5464,19.51325,19.11418,18.94994,18.77863,0.08118244,0.01483238,0.01544874,0.02059013,0.07775772,0.0695900000000016,0.0017800000000001148,0.013809999999999434,0.00018999999999991246,0.03031999999999968
76,77,556.4429932452643,1046.139557845045,28.686665726287732,18.91265116793249,-0.06765836099834187,238.3243242783829,33.23155356014737,420.0,41.73640670967742,0.0,0.05427686274509804,15.948712360465256,0.34071629835316064,556.5196603725087,1046.929610620944,13.306466581241693,25.323209267342463,-1.9999658211600035,9.628864049981498,19.27499691847119,4.10162002065038,0.15018944523969358,9.459235369609159,12.245462025068715,4.246315169485453,0.11562310193044986,6.0,STAR,1.0,17.34263,16.06393,15.60198,15.42255,15.37413,0.01710327,0.0133575,0.01200645,0.01566073,0.01807009,17.34094,16.06033,15.57985,15.40905,15.34699,0.009085898,0.00365795,0.003741652,0.004058062,0.005662853,16.96137,15.80758,15.28951,15.04185,15.08126,0.08073337,0.02061413,0.1195425,0.01530856,0.06359364,0.0016899999999999693,0.0035999999999987153,0.022129999999998873,0.013499999999998735,0.027139999999999276
29,30,257.50216927562053,388.75814917032324,5.696082867498061,5.866695988354558,0.16698859170782068,238.24157312465488,33.192678734476715,28.0,41.49869628235294,0.0,0.05626392156862746,15.954913867031442,0.029081636613720208,257.61886305256763,388.7975953493408,1.4879701371246483,1.5232739695347846,-0.000910450253286399,1.4529757688084275,5.352314489343643,1.6978909510047198,0.0012631127231266354,1.3803922412865752,5.289723852585864,1.5922514753211554,0.0010888068703512545,6.0,STAR,1.0,24.22414,22.4356,20.88189,19.30313,18.47747,1.183434,0.0907458,0.03684189,0.02121113,0.03423584,22.05892,22.28365,20.82002,19.28315,18.4517,0.5034966,0.0918662,0.03716233,0.01636581,0.03186927,24.66426,23.17927,20.44688,19.13454,19.71577,6.266656,1.569432,0.1678713,0.07974084,0.971063,2.165219999999998,0.15194999999999936,0.06186999999999898,0.01998000000000033,0.025770000000001403
158,159,1044.0123260059204,1264.0715098676924,15.840088517565752,14.603244686811621,-0.3788427964441881,238.3929601315246,33.219139572616484,192.0,63.516685385620924,0.0,0.042082352941176474,15.492780434052149,0.07808313882732043,1044.0612686459706,1263.7478713227267,7.879828080069274,8.88988175848499,-0.8672405772376806,7.241564123455,8.84201593004531,3.247483095893726,0.09243531508963941,7.061097138384521,9.72061348041828,3.256735953888941,0.051540022240467366,6.0,STAR,1.0,18.51793,17.11653,16.64576,16.46208,16.42,0.02119355,0.01356284,0.01218402,0.01580167,0.01896971,18.51553,17.11324,16.63825,16.46468,16.39558,0.01615328,0.004395934,0.004378784,0.004738417,0.008668115,18.54083,17.16097,16.68034,16.50811,16.43697,0.01786753,0.003148229,0.002852579,0.003193129,0.01049199,0.002400000000001512,0.003289999999999793,0.007509999999999906,-0.002600000000001046,0.024420000000002773
10,11,89.9546550688612,188.86871389083845,23.407547401156215,22.772262270145756,-0.5993045787350093,238.20829454652352,33.185826773594876,441.0,54.079305439045186,0.0,0.04972156862745098,15.66742223709685,0.02714018346830649,89.78866101440585,188.67348279158435,16.754399795366226,16.531765211642778,-0.2818184138559445,10.989276988809829,14.273057202899302,4.43481089178767,0.08393360275049397,11.521642312816802,13.153851334269579,4.6047093614282515,0.09988487892406354,6.0,STAR,1.0,16.24726,15.13544,14.90893,14.83372,14.84427,0.01588476,0.01329517,0.01196397,0.01562667,0.01789032,16.23458,15.12843,14.90269,14.8342,14.82156,0.00582679,0.003365092,0.003603288,0.003911315,0.004878554,16.26841,15.17623,14.94561,14.87874,14.88098,0.004995867,0.001263279,0.001248838,0.001344407,0.003608091,0.01267999999999958,0.007009999999999295,0.006240000000000023,-0.00047999999999959186,0.022710000000000008
100,101,694.3278885685868,198.70424166131227,9.63468984255496,10.224923910046902,-0.4834605915356691,238.27314620297574,33.14742172693589,82.0,42.39749546356815,0.0,0.04762509803921569,15.931649494041656,0.05772503274200258,694.2643876675598,198.73924528038594,3.24082118953811,2.9185861110818223,0.09066153151798062,3.035678065958212,7.422693637634575,1.8190409092487825,0.0010235590689318577,3.104464332106244,6.865294381337095,2.0163094901931973,0.003954184666125802,6.0,STAR,1.0,20.41986,19.24766,19.03566,18.91643,18.86304,0.0485806,0.01823919,0.01508013,0.01902568,0.04348938,20.35239,19.22232,19.04242,18.91459,18.84085,0.04967715,0.01015129,0.01090669,0.01274121,0.04403916,20.32783,19.29869,19.06678,18.92719,18.98123,0.06798366,0.01238358,0.01469639,0.02034994,0.09321926,0.06747000000000014,0.025339999999999918,-0.006759999999999877,0.0018399999999978434,0.02219000000000193
124,125,830.1523404218714,747.1157146589478,9.942016958968889,11.317175041789557,0.37482124099799663,238.33011447405187,33.1872283953463,93.0,37.94800840784314,0.0,0.04572117647058824,16.05202752967029,0.12151071956939696,830.126430781034,747.1256572471107,3.5297255624318495,3.321143286768347,-0.018842924968339503,3.1726030018781897,7.7526039163552225,2.0960191690791063,0.029752096715043506,3.3324080017332016,7.732567759194588,2.2479777439757553,0.01580467911811983,6.0,STAR,1.0,22.86017,20.39145,18.95476,18.2213,17.84434,0.3105942,0.02253681,0.01481717,0.01706159,0.02513163,21.60003,20.38974,18.96532,18.23746,17.82217,0.3102003,0.0258115,0.01311686,0.008801302,0.02001738,22.03456,20.45265,19.01296,18.31418,17.90365,0.2948177,0.03034947,0.01387699,0.01197091,0.03544739,1.2601399999999998,0.0017099999999992122,-0.010559999999998126,-0.016159999999999286,0.022169999999999135
9,10,90.29604637009642,1233.5636391228632,25.411701364297237,25.859367609816708,-0.7708275697631559,238.28943076806559,33.27849704649697,545.0,49.96975932964639,0.0,0.07083411764705883,15.753231855633988,0.017311569728779008,90.05024276188318,1233.4681900992798,20.28773830505088,19.75482043880038,0.09516923459887039,11.742863428474823,16.05739377512,4.945933258170442,0.103766132987839,11.865268825883195,14.232271250055733,5.0981089607150505,0.14278068065365068,6.0,STAR,1.0,16.55812,15.14592,14.61458,14.4462,14.34396,0.01613147,0.01329461,0.01194935,0.001279471,0.01778508,16.56086,15.14076,14.60097,15.75865,14.32338,0.006591295,0.003426751,0.003539555,0.01318906,0.004438338,16.59453,15.18486,14.647,14.50097,14.37845,0.005885886,0.001256112,0.001105196,0.0009085446,0.002690048,-0.0027400000000028513,0.005160000000000053,0.0136099999999999,-1.3124500000000001,0.020579999999998932
99,100,691.9052475376116,605.1358393825411,10.49598570794662,11.226868960100576,0.5998077831030344,238.3044332750306,33.183630555446435,98.0,40.790183654901966,0.0,0.052930588235294125,15.973610848246185,0.06510125438815217,691.7815584957723,605.0882743602594,4.1745976901147515,4.136709317623172,-0.08916830370435491,3.0210589298039894,7.698902891637488,2.5112855399369773,0.016059752076359356,3.176523771031217,7.4040781931585995,2.6570406188746976,0.028175749240009235,6.0,STAR,1.0,22.49738,20.2922,18.87557,17.64991,17.01865,0.2307616,0.02155042,0.01457684,0.01635026,0.02038048,22.16154,20.30692,18.87562,17.65619,17.00003,0.2395546,0.01908072,0.01247218,0.00686325,0.01528957,23.08755,20.38813,18.91694,17.69623,17.0605,0.7402255,0.0290563,0.01299879,0.00758693,0.01768333,0.335840000000001,-0.01472000000000051,-5.000000000165983e-05,-0.006280000000000285,0.01862000000000208
2,3,36.074805174161625,1160.0303902976766,15.925135278022452,17.07447876262672,0.6577384963622946,238.2779615782943,33.275500030829384,226.0,48.41170039215686,0.0,0.05336745098039215,15.787624157787274,0.06731353270472851,35.914426119769814,1160.0739955875097,8.266671614584538,7.995318695669994,-0.3295816879326594,6.5025665960347965,10.917125124921295,3.2069877489471557,0.11821626336248266,6.684862182123247,9.994533692679115,3.3465464448020876,0.13218743987099177,6.0,STAR,1.0,20.04545,17.7713,16.80408,16.44112,16.2612,0.03878609,0.0138268,0.01223204,0.01579795,0.01878744,20.04604,17.76743,16.79271,16.44305,16.24339,0.0393266,0.005351015,0.005177761,0.004708467,0.008055189,20.09025,17.81295,16.83677,16.48663,16.30938,0.05638295,0.0045708,0.003145751,0.003182529,0.009659879,-0.0005900000000025329,0.003869999999999152,0.011369999999999436,-0.0019299999999979889,0.017809999999997217
18,19,155.99924517386415,1030.9103839270952,13.465968291621145,28.297010652287327,-0.11749260235525308,238.28065809230424,33.25624834646994,284.0,43.78221599721545,0.0,0.05411058823529412,15.89675565197465,0.5241204642748136,157.22098880132236,1031.1473843186632,48.473028614967916,6.682870656019077,5.849733124952763,0.724917183177898,8.424237925556074,4.636650061573223,0.0016814661955223747,11.450150790806896,19.10941591960063,12.860645453163443,1.3502471117646646,6.0,STAR,1.0,21.09171,18.4774,17.12662,16.54569,16.21905,0.0755569,0.01442274,0.01234974,0.01582176,0.01873239,21.11297,18.47704,17.11584,16.53954,16.20185,0.08147497,0.007008639,0.004874714,0.004769037,0.00791026,21.07622,18.5222,17.15486,16.57498,16.25255,0.6693552,0.7022134,0.7209246,0.7597184,0.7928186,-0.02126000000000161,0.0003600000000005821,0.010780000000000456,0.006150000000001654,0.017199999999998994
217,218,1339.8787371812298,452.96002455694617,6.9480925759708345,9.464245192045373,-0.14350043383478936,238.3612766925383,33.12797449019624,75.0,54.525327058823535,0.0,0.027635686274509807,15.658504301791023,0.2658587732056378,1339.9671603930958,452.9369891211368,3.0612189448438585,2.937862295919331,0.0524514022981748,2.93768018785366,6.392720226716348,1.9057491172058658,0.0038421518825181044,3.2357112748687973,6.46570016167184,1.9761028180822662,0.002426744896380513,6.0,STAR,1.0,20.18799,19.30579,18.93803,18.75762,18.69324,0.04826778,0.01614086,0.01474195,0.01841819,0.03855877,20.17847,19.28956,18.9313,18.76824,18.67616,0.04345842,0.01132733,0.01227876,0.01173671,0.03755841,20.20101,19.34319,18.97815,18.87459,18.73115,0.06106148,0.01276262,0.01354782,0.01892771,0.07400563,0.009519999999998419,0.016229999999996636,0.006730000000001013,-0.010619999999999408,0.017079999999999984
218,219,1347.4685088274891,48.121435604690085,15.335453960613744,17.10455570678806,0.07696752613780512,238.33065670599905,33.09158502858721,217.0,31.89397249673203,0.0,0.046060000000000004,16.240728461537948,0.10342868745034017,1347.6049891749399,48.25448882499172,7.075630766106769,6.056764550597109,-0.20554668329714332,4.618113731009921,9.914577657576228,2.5503035894863317,0.04835148659872163,5.077152973522944,11.28170079286328,2.6058053006746205,0.05481574261133549,6.0,STAR,1.0,21.58326,18.92625,17.87554,17.45869,17.25032,0.1115607,0.0152034,0.01282329,0.01619948,0.02129266,20.96602,18.91681,17.86298,17.44697,17.23412,0.1194389,0.008633881,0.006228394,0.006191329,0.01374511,19.03205,18.38721,17.11392,16.13695,29.42395,0.2050714,0.04607232,0.02315447,0.01585928,0.08057445,0.6172399999999989,0.009439999999997895,0.01256000000000057,0.011720000000000397,0.016199999999997772
90,91,649.5308593321488,1191.126005580973,16.667138677792774,17.189531043014828,0.3025115822578769,238.34546506291008,33.23835286153743,238.0,62.20616821222607,0.0,0.0667207843137255,15.51541637397569,0.030390146416142794,649.3808986931481,1191.2221773502238,9.897633816173766,9.375260870205238,0.005057843052782118,8.23183521997158,10.84163807136224,3.5309496545752004,0.09151571335205223,8.440304678962494,10.662124818797272,3.7593489635670876,0.10221801980331041,6.0,STAR,1.0,17.65277,16.45026,16.05509,15.90325,15.85407,0.01788642,0.01341331,0.01206724,0.01570803,0.01835876,17.63439,16.44803,16.04655,15.90087,15.83853,0.01039271,0.003866201,0.003973997,0.004325434,0.006779995,17.66149,16.49635,16.09134,15.94658,15.8873,0.01053376,0.002235082,0.002077526,0.002288015,0.00704102,0.018380000000000507,0.0022300000000008424,0.008539999999999992,0.002380000000000493,0.015539999999999665
114,115,782.8781496344657,789.7686962833195,7.549023147274711,11.57665491132809,-0.7216928895693425,238.32841623603352,33.19408659798423,67.0,35.131882352941176,0.0,0.03980470588235294,16.13574645062708,0.3479098059761827,782.8458124511357,789.6061079586387,2.48565853072796,2.447050631279126,-0.04812015232164413,2.043817646169611,6.118056729722632,1.6849221630778108,0.0011399533089417751,2.308126144206943,6.473740534317441,1.777552958013229,0.001874003557321018,6.0,STAR,1.0,22.3483,20.89131,19.78269,19.24764,18.95963,0.2041667,0.02921896,0.01928395,0.02081351,0.0461757,22.34921,20.89139,19.79188,19.25366,18.94631,0.2281528,0.04196512,0.0233401,0.01584508,0.06048338,22.68403,20.97174,19.86653,19.30709,18.9407,0.5147325,0.04679029,0.02775846,0.02726035,0.08894344,-0.0009100000000010766,-8.00000000005241e-05,-0.009190000000000254,-0.00601999999999947,0.01332000000000022
28,29,253.89381962433924,239.82405616569494,14.188646699968459,14.671631798845311,0.15839055101003396,238.22963666932088,33.17969756235594,173.0,59.501925314125664,0.0,0.04858274509803921,15.5636724537554,0.032919657847115924,253.86421492444953,239.74324825696885,7.130310514010489,6.9692736629076535,0.05381068000133382,6.555389881680411,9.268404866552784,3.0806626129931645,0.046849014025588165,6.94798940181396,9.301027105294366,3.2054909783374983,0.05828405161134607,6.0,STAR,1.0,19.31671,17.53032,16.83859,16.57456,16.44801,0.02746662,0.0137154,0.01224118,0.01582995,0.01906243,19.25406,17.51327,16.83412,16.57725,16.43643,0.02530984,0.004881678,0.004559182,0.004829968,0.008843753,19.2607,17.5562,16.87358,16.61952,16.50088,0.02953392,0.003927836,0.003195509,0.003457779,0.01115779,0.06265000000000143,0.01705000000000112,0.004470000000001306,-0.0026899999999976387,0.011579999999998591
155,156,1022.0719056316364,23.332078541383563,13.777700742398322,12.866010918254911,0.17277773724231194,238.2942710371776,33.11055356844312,147.0,38.83665632981398,0.0,0.03366588235294118,16.026895420134895,0.0661714056060061,1021.9958071137308,23.33635675076855,4.897052959306166,4.525586320711454,-0.007178148611274082,4.444126026042117,8.968599606757794,2.337104231034911,0.027234704466695334,4.730447577352508,8.609721424813758,2.36927847106983,0.027733884297530716,6.0,STAR,1.0,20.566,18.90744,18.15265,17.82458,17.67256,0.05368308,0.01514702,0.01313016,0.01651291,0.0238243,20.56996,18.90068,18.15405,17.83617,17.66105,0.06459218,0.008544026,0.007046816,0.007288408,0.02028982,20.55085,18.94504,18.19535,17.88921,17.74303,0.08135828,0.009508279,0.00747072,0.008501361,0.03092243,-0.003959999999999297,0.006759999999999877,-0.00140000000000029,-0.011589999999998213,0.011510000000001241
138,139,910.2419491905164,849.391354112168,9.875496755688237,11.337681254198028,-0.40578798652198717,238.34654878837864,33.191085713609446,93.0,41.94775508496732,0.0,0.041365490196078436,15.943228190800887,0.1289668024463454,910.1461234282818,849.4281141771452,4.129694382892922,3.690533473738469,0.13758563925512135,2.9144761393705223,6.964234587238721,2.526547806625484,0.022954507086680172,3.1059427789188745,7.774137919125931,2.647269006344496,0.02520789062087171,6.0,STAR,1.0,22.49921,20.41817,18.9701,17.63235,16.91383,0.2320867,0.02298798,0.01471832,0.01634279,0.02003269,22.59495,20.41325,18.97293,17.64713,16.90254,0.2626416,0.02061248,0.01115212,0.006745974,0.01130978,22.89442,20.47807,19.0321,17.70693,16.96068,0.6126541,0.0311595,0.01412497,0.007562617,0.01589135,-0.09573999999999927,0.004919999999998481,-0.002830000000002997,-0.014780000000001792,0.011290000000002465
154,155,1018.3767688514081,297.9914857131684,10.995373038418771,7.002383256820791,-0.19332919449364125,238.31519043289273,33.135153978394385,76.0,42.190208278867104,0.0,0.03914823529411765,15.936970826617625,0.36315182464898044,1018.324046775931,297.9338547638266,3.1358525323448703,2.7936892961733975,0.07449920364888385,2.8943823970266394,6.414136422816153,1.7718639872960555,0.0037266270566603628,2.744605939763865,6.736636699004144,1.8679670133331578,0.007511596814488765,6.0,STAR,1.0,20.45546,19.49241,19.21211,19.15219,19.11198,0.04963072,0.01651617,0.01576819,0.02378672,0.05181818,20.33827,19.46917,19.21259,19.09916,19.10136,0.05098525,0.0115867,0.01666928,0.01447737,0.05280948,20.36563,19.50874,19.24129,19.17077,19.40548,0.0706978,0.01470669,0.01699235,0.02468487,0.1376621,0.11718999999999724,0.02324000000000126,-0.00047999999999959186,0.05302999999999969,0.010619999999999408
220,221,1358.793969082345,88.0862780448084,10.826311898234012,12.432320030491937,-0.07730116781260218,238.33495685432723,33.09439196920215,111.0,17.33324491101056,0.0,0.025814901960784314,16.9028003163792,0.12918008290640637,1358.897762633239,88.29854065418395,3.9253749130293727,3.208758283941279,0.04404143047577236,1.516877551820285,7.889642901126706,1.6428467677344,0.004000073222346507,2.205321787661997,9.748166793708197,1.8062298502913894,0.007734634942198769,6.0,STAR,1.0,22.81689,21.0667,20.01404,19.59512,19.31467,0.3195724,0.03312535,0.02140209,0.02362962,0.06038377,22.1887,21.0626,19.98949,19.60767,19.3045,0.2968396,0.0327764,0.0201145,0.02019106,0.0622106,22.54435,21.14536,20.01093,19.68945,19.35942,0.4768762,0.05613158,0.03321083,0.03919765,0.1329118,0.62819,0.004100000000001103,0.024550000000001404,-0.012549999999997397,0.01016999999999868
79,80,565.3593314439626,1016.452311669167,12.249546855906388,11.344906465243891,-0.6561671885957878,238.32296309189582,33.22834078782741,115.0,35.00751338842975,0.0,0.04766627450980392,16.139596841056324,0.07385092700194895,565.2824756941733,1016.4982474650415,4.640312337491196,4.234249450499192,0.06582073506433517,3.110657386399677,8.129290756193523,2.489201925955666,0.028185198459728163,3.156691597915498,7.904854553888093,2.594600243179325,0.017205022717643393,6.0,STAR,1.0,22.60065,20.42919,18.95395,17.79449,17.13233,0.3047288,0.8703506,0.5873202,0.2491395,0.1129708,22.57781,20.45335,18.93585,17.79158,17.12216,0.3408674,0.02416682,0.01521912,0.007378779,0.01294336,22.81517,20.63688,18.99906,17.85621,17.20159,0.6880612,2.161325,1.354038,0.6128454,0.2789949,0.022840000000002192,-0.024160000000001958,0.01810000000000045,0.002909999999999968,0.01016999999999868
132,133,866.1122038335981,198.35771908752557,17.106336673769977,17.678257560494764,0.358551984195705,238.2913251958104,33.136220804738514,251.0,51.64783412714567,0.0,0.04140313725490196,15.717369715193993,0.03235165483745672,866.0414867601453,198.5092236423527,10.223668388091028,9.343689799243293,-0.06617534504039213,6.994534872588068,11.1367566157383,3.5428744669757655,0.1338095162641432,7.574395763003394,10.608325017709738,3.755271474756766,0.09625718457132096,6.0,STAR,1.0,19.89193,17.33717,16.34408,15.93055,15.72231,0.03598609,0.01396629,0.01211752,0.01571144,0.01827046,19.88826,17.32963,16.35124,15.94149,15.71253,0.03626014,0.00460942,0.004204029,0.004395036,0.00697255,19.89987,17.38526,16.39573,15.98979,15.77132,0.04715002,0.003557774,0.002442379,0.002356386,0.006370912,0.003669999999999618,0.00753999999999877,-0.007159999999998945,-0.010939999999999728,0.00978000000000101
179,180,1179.162103370553,139.5427423874003,8.278646266574361,8.471559107412098,-0.0196417062082411,238.31992661227193,33.110642332351745,57.0,13.360491204481791,0.0,0.04443098039215687,17.185443936336373,0.02277182256439081,1179.0108830676904,139.43161157928978,3.1444854612927884,2.605377869640506,0.822271680488484,-0.6840333338484076,5.632267160633126,-1.2015647171100865,0.0021583980582711116,-0.8407537301171095,6.094581387100348,-1.3952096894701127,0.004243682061287578,3.0,GALAXY,0.0,22.88411,22.8448,21.74446,20.60379,19.81444,0.3215217,0.1308538,0.07165253,0.04279296,0.09043971,21.02405,22.18792,21.47936,20.60884,19.80545,0.290531,0.1455816,0.07540176,0.04355687,0.09442473,22.47957,22.11463,21.5372,20.65281,19.98885,0.7417932,0.2502578,0.184887,0.1617866,0.4149765,1.8600600000000007,0.656880000000001,0.26510000000000034,-0.005050000000000665,0.00899000000000072
51,52,411.00001955502273,318.87121273207845,13.007851585477898,13.020024067641272,-0.1386969503905653,238.25243066567535,33.176501283140205,141.0,61.01723816993464,0.0,0.04454745098039216,15.536368634420947,0.0009349047359771268,411.07389370380287,318.9009752360518,5.799196524749277,5.462602862375206,-0.0408015156572219,5.805004613092317,8.460893803277704,2.7353674806906283,0.02867005934280855,6.009272431221327,8.580764715836283,2.705775172891497,0.015117648726330597,6.0,STAR,1.0,19.21789,17.90186,17.37961,17.19208,17.07345,0.02640568,0.01392116,0.01247085,0.01605086,0.02059206,19.21314,17.88252,17.37886,17.17514,17.0645,0.02369159,0.005516768,0.005329387,0.005619415,0.01239328,19.2307,17.93196,17.41794,17.21412,17.12236,0.02870869,0.004898779,0.004433858,0.005154698,0.01831366,0.004750000000001364,0.01933999999999969,0.0007500000000000284,0.01694000000000173,0.008950000000002234
149,150,967.0754716981132,763.5094339622641,8.606057621405128,7.840016205131672,-0.0008218767196545236,238.34590039903617,33.179772217265715,53.0,35.8433518687475,0.0,0.04077725490196078,16.113978460831518,0.08901188557791495,967.0248169106555,763.6048565198464,2.022151045734063,2.2492191223427653,0.08493422076571733,1.986972249195453,6.188854920737421,1.712149632057111,0.0017278244864148455,1.9329566787860035,5.485668107502079,1.6399843860394174,0.0029372073824988384,6.0,STAR,1.0,23.62,21.62806,20.17624,19.21382,18.6073,0.5479068,0.04820982,0.02334234,0.02060204,0.03652148,23.79682,21.59314,20.175,19.22257,18.59838,0.6746402,0.049422,0.02229509,0.01718805,0.03726457,23.53716,21.58829,20.24111,19.25987,18.56311,0.9897108,0.07955285,0.03786519,0.02658041,0.06797953,-0.1768199999999993,0.03492000000000317,0.0012399999999992417,-0.0087500000000027,0.008919999999999817
