,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
115,116,642.983847816248,954.6813950158156,11.343978231268082,12.916325780735423,-0.6766136604779466,238.47739735881902,34.40615443890269,121.0,31.804673368983956,0.0,0.026305098039215685,16.243772650570477,0.12173334554726734,642.5377700890066,954.2887162562978,4.32586118200561,3.918226213892922,0.04276827396824956,3.369370831627847,7.7679579670944126,2.138827181962428,0.0027180667121394137,3.5108654206422822,7.981315595301227,2.133747078097403,0.0026553844013692514,6.0,STAR,1.0,20.55174,19.45206,18.93054,18.76243,18.63548,0.05542313,0.02233279,0.0147351,0.01755231,0.03278065,20.48622,19.40729,18.90997,18.74364,18.60631,0.06272252,0.0120582,0.01067014,0.01162579,0.0300489,20.49234,19.43445,18.95117,18.77146,18.57927,0.08891782,0.01649589,0.01501652,0.01837426,0.05223086,0.06551999999999936,0.044769999999999754,0.02056999999999931,0.018789999999999196,0.029170000000000584
214,215,1363.2060781943967,1237.8702785427147,17.537440325036346,19.90847838026605,-0.5732923075102828,238.57626804822243,34.38190478280995,289.0,48.09433671266038,0.0,0.04283254901960784,15.794765151022023,0.11909689982032767,1362.854137355502,1237.3461843575024,13.012911178637296,12.40980331134051,0.4427958910819143,6.5407108312446995,10.668517942780007,4.653711067031466,0.07754180586004734,6.61094958697585,11.444788676765972,4.8026303262907275,0.10210101362309362,6.0,STAR,1.0,20.49908,17.9491,16.55407,15.48303,14.95879,0.05405325,0.02009392,0.01186121,0.01449758,0.01902873,20.40888,17.93813,16.53812,15.47944,14.93051,0.05480462,0.005750445,0.004047996,0.003799679,0.004385816,20.36872,17.97131,16.58812,15.53125,14.97676,0.07960907,0.005591417,0.002871539,0.001906814,0.003354105,0.09019999999999939,0.010970000000000368,0.01595000000000013,0.003589999999999094,0.028280000000000527
158,159,935.7778643623157,81.41504957758715,13.865571309253198,14.69124672806139,-0.022867290640936667,238.43659487726848,34.31059037140523,169.0,41.15645586726999,0.0,0.044887843137254906,15.963905077458586,0.05620186183593867,935.4141397394898,80.78370032971492,6.312230781768449,5.584000887533875,0.04616026622534264,4.696169929500785,8.311946003595292,2.5294845347723975,0.016917489095111954,5.396434382719065,8.961254346964138,2.641980668120956,0.004370520597006104,6.0,STAR,1.0,20.42083,18.66972,18.03952,17.75552,17.60795,0.04889387,0.02087199,0.01282153,0.01538505,0.0228737,20.21875,18.68702,18.02225,17.75562,17.57979,0.05033478,0.008133719,0.006696329,0.006903956,0.01457163,20.21509,18.73033,18.06661,17.79658,17.59231,0.07124861,0.009579179,0.007606715,0.008312322,0.02262806,0.2020799999999987,-0.01729999999999876,0.017269999999999897,-9.999999999976694e-05,0.02815999999999974
207,208,1319.519759385094,1318.5844891670272,8.241353722863163,46.57031524276658,-0.5082937822040006,238.57830833130424,34.39186095875065,106.0,24.904179471722575,0.0,0.3631850980392157,16.509319406438458,0.8230341864790527,1319.2194466170338,1318.1236776362825,4.118573134299368,4.1957799007650465,0.0069837309420108795,2.2307900048607534,7.530295097005968,2.455246684947363,0.008436658495997267,2.394588024685433,7.814528217442517,2.552832350684454,0.011718890910868437,6.0,STAR,1.0,24.40144,21.35799,19.83343,18.03161,17.03339,0.9250669,0.04677413,0.02051033,0.0156787,0.02084282,20.55858,21.30669,19.79452,18.01831,17.00547,0.2515708,0.04534541,0.01955907,0.007791607,0.01036368,22.27762,21.2942,19.81763,18.07635,17.04975,0.3774836,0.06927095,0.02742933,0.009465127,0.01314222,3.8428600000000017,0.051300000000001234,0.03891000000000133,0.013300000000000978,0.02792000000000172
47,48,240.63200259857695,738.578378896767,8.612367926452727,8.833027720228033,0.09799560992517178,238.4173930339793,34.414643460773746,63.0,33.0099262745098,0.0,0.038865490196078434,16.20338861409162,0.024981218305246022,240.19151934638978,738.2294538488052,2.798811936903803,2.576098481658846,0.03367785777663812,2.0721238781458635,5.67219325874829,1.924263725692831,0.0018408243078267465,2.207937067436585,5.585760118739891,2.0334127376420055,0.0026211899973188515,6.0,STAR,1.0,24.55316,21.74245,20.16395,18.80117,18.04617,0.897854,0.09870408,0.02415322,0.01778479,0.02555691,22.77871,21.43649,20.13623,18.7682,18.0184,0.559338,0.05783389,0.02412327,0.01188909,0.0217129,28.36693,20.65438,20.16651,18.4486,17.99515,0.9166586,0.2614425,0.3199068,0.1282807,0.3141129,1.774449999999998,0.30596000000000245,0.027719999999998635,0.032969999999998834,0.027770000000000294
190,191,1202.4277840788934,1171.997673335395,17.21304847172468,16.514446680343852,0.7223602200700853,238.55398380410776,34.387094904719916,236.0,48.39476779700115,0.0,0.046769019607843146,15.788003973973783,0.04058559368658021,1201.9242328845874,1171.5024082140524,9.038351051043719,8.255173091078177,0.12003545556217432,6.873951173298889,9.820217832933112,3.1503178075232126,0.034791691280146246,7.149898537426509,10.29269284724301,3.3598686603878667,0.031157658586941094,6.0,STAR,1.0,18.3147,17.34847,16.94514,16.78346,16.77247,0.01737358,0.01985649,0.01198774,0.01474144,0.02030639,18.31031,17.33137,16.93297,16.78106,16.7454,0.01431776,0.004619482,0.00447022,0.00483756,0.009000929,18.34715,17.3699,16.98358,16.82681,16.77466,0.01633595,0.003873822,0.003616282,0.004068721,0.01132738,0.0043899999999972295,0.017099999999999227,0.012169999999997572,0.002400000000001512,0.027069999999998373
213,214,1369.6780401780575,772.5158422635466,46.1745759323059,44.3405669487638,-0.05667328881998493,238.53876679112997,34.341134564884406,1645.0,25.124519121349238,0.0,0.06699921568627451,16.49975560451999,0.03971902170213415,1369.4532091589817,773.3171166125137,50.660817307420075,51.31855452712625,0.28328900691121817,15.684877176081738,32.036660850464855,6.62104302979823,0.20712443764894362,15.638740006617166,28.738174239420243,6.5869784740057575,0.2229819607358598,6.0,STAR,1.0,15.32622,14.23108,13.84083,13.69377,13.72236,0.01184068,0.01957054,0.01161529,0.01442138,0.01887059,15.33629,14.22563,13.82722,13.69684,13.69927,0.004074734,0.002975157,0.003067506,0.003417716,0.003533552,15.36707,14.24248,13.88393,13.75243,13.75191,0.003137948,0.0009956163,0.0009583851,0.0009594652,0.001835081,-0.01007000000000069,0.005449999999999733,0.0136099999999999,-0.00306999999999924,0.023089999999999833
103,104,573.7572939248827,510.5891630302516,14.185812364368442,14.859597361300667,-0.3097762539148509,238.4337225687001,34.37232169709989,175.0,36.10356471450118,0.0,0.0634435294117647,16.106124788905753,0.04534342220381993,573.2799927718528,510.07735161720217,6.3449792841565795,5.699283790308982,0.1354977476876229,4.403588596931272,8.562568468927914,2.310455425300412,0.009582866200176522,4.71151411870797,8.683492740570795,2.4244127747658757,0.0071213267148669485,6.0,STAR,1.0,20.1531,18.80951,18.31792,18.12819,18.05015,0.04130894,0.02091276,0.01319985,0.01591212,0.02566811,20.10366,18.79935,18.2999,18.08661,18.02823,0.04292003,0.008587786,0.007646992,0.00809227,0.02078962,19.98484,18.8222,18.33366,18.10753,18.11702,0.05769783,0.01041744,0.009357089,0.01079995,0.03468127,0.04943999999999704,0.010159999999999059,0.018019999999999925,0.04157999999999973,0.02191999999999794
134,135,781.8637009523588,407.61451002248447,7.761474594494588,8.602227530789165,0.5616909063444402,238.44714719527565,34.349304024335325,55.0,34.05978352941177,0.0,0.030403529411764708,16.169395291423907,0.09773665405679466,781.4698170710776,407.3317208297198,2.5756595549173653,2.3539089780533686,-0.009325151448138058,1.9129799879655724,5.784342336403667,1.760971735266471,0.000515794428604947,2.114467789031773,6.005514842538473,1.922233187818378,0.0027015426505847583,6.0,STAR,1.0,21.50468,20.37653,19.9071,19.79025,19.74513,0.1142214,0.02821821,0.02145898,0.02564184,0.07015304,21.40026,20.3671,19.91162,19.79739,19.72567,0.129399,0.02613267,0.02255454,0.02346204,0.08105288,21.59954,20.44036,19.99274,19.80553,19.72665,0.2281943,0.03620156,0.03487889,0.04439295,0.1427644,0.10442000000000107,0.009429999999998273,-0.004519999999999413,-0.007139999999999702,0.0194599999999987
61,62,312.7166645387288,154.50049951310442,5.9381740796995635,6.824434464886472,-0.010551920293734253,238.37713134680706,34.35908379944197,34.0,27.640537516339872,0.0,0.045837647058823525,16.396133789088438,0.12986576246675874,312.4302739569375,154.3084022648436,1.8636689454579027,1.6700079266811372,0.0083241798565723,-1.0993626969815,4.698351574147078,-1.7653450582209527,0.0021644236662903605,-1.1165072855886515,4.806192083261068,-1.6574152586961612,0.002613070767916028,6.0,STAR,1.0,24.48222,22.56956,21.0518,20.14664,19.54002,0.8570441,0.1240353,0.04529343,0.03232972,0.05981836,24.85644,22.49249,21.06566,20.1133,19.52129,0.8470419,0.1281878,0.05611376,0.03092332,0.06830721,24.84955,22.50467,21.12597,20.38437,19.75147,1.802199,0.2324256,0.09570555,0.07476003,0.1469356,-0.37421999999999755,0.07706999999999908,-0.013860000000001094,0.03334000000000259,0.018729999999997915
27,28,136.79965736446397,1272.8316706190485,10.911843268000283,11.800897659242077,0.10512256783351068,238.4502815205791,34.468017405746465,107.0,32.69668871301248,0.0,0.08100392156862746,16.21374056838622,0.07533786131477171,136.25207659847408,1272.3796774353443,4.008675448450958,3.691405594116077,-0.0076969088986516,2.9623600041955194,6.810673022185313,1.8592678667285125,0.003916581588049541,3.198342596708605,7.684516288971327,2.0323367141256314,0.003959170290321911,6.0,STAR,1.0,22.03008,20.14871,19.19143,18.88927,18.71696,0.1759006,0.02614619,0.01568413,0.01813258,0.03399907,21.36081,20.09671,19.17833,18.85345,18.69824,0.1629692,0.01885926,0.01228312,0.01255955,0.0334774,21.41842,20.11478,19.18508,18.87998,18.71752,0.1969705,0.02826161,0.01920033,0.02047074,0.05810286,0.6692700000000009,0.0519999999999996,0.013100000000001444,0.03582000000000107,0.018720000000001846
203,204,1302.631172952109,608.0352873351054,27.480631519867657,29.62456984533415,-0.48219091082254334,238.5182446436659,34.33141899503092,674.0,34.433982860757204,0.0,0.04822117647058824,16.157531852589976,0.07237027699168985,1302.0643917129587,607.2504421382333,21.535731523064896,20.117942954413593,0.8509824133943766,10.052281366583758,15.792171869680239,4.611564670466327,0.1205934729327793,10.859360576441308,17.71414409324679,4.714002751651697,0.10153763396701983,6.0,STAR,1.0,18.06718,16.19426,15.46073,15.17957,15.0947,0.0161539,0.0196533,0.01168985,0.014475,0.01906285,18.05871,16.1804,15.45519,15.18355,15.07672,0.01249257,0.00350011,0.003378393,0.003666163,0.004579257,18.0686,16.22156,15.50852,15.23726,15.12192,0.9209929,0.5286019,0.6735309,0.8571967,0.5954828,0.00846999999999909,0.013860000000001094,0.005539999999999878,-0.003980000000000317,0.017979999999999663
2,3,24.968626340034138,245.78695650921597,65.62935510339373,43.56464081732728,0.028709340217926267,238.35435551657375,34.386463975653655,2133.0,17.22480646874885,0.0,0.2839011764705882,16.909614122393602,0.33620190616386947,18.153889850013467,246.94586541706786,57.56295779450039,89.8656170052709,0.3563952225831599,6.03567833476663,49.75385544139879,7.626844386377586,0.044258253943950714,11.891070107736567,14.021200637048434,5.700438085662781,0.23632785784613347,6.0,STAR,1.0,20.24907,18.89019,18.34637,18.17394,18.0457,0.04234179,0.02107909,0.01319592,0.01605693,0.02567624,20.20495,18.8672,18.32981,18.13957,18.02782,0.04473004,0.008940675,0.007738662,0.008325474,0.02073116,20.24256,18.90488,18.37871,18.16905,18.04985,0.06796208,0.01058439,0.009267286,0.01070723,0.03116012,0.04411999999999949,0.022990000000000066,0.016560000000001907,0.034370000000002676,0.017880000000001672
7,8,51.44956696497011,298.78582012570536,16.94357450144689,17.631189986554443,-0.06614953209173563,238.36147862878707,34.389273949620026,248.0,24.774634002306804,0.0,0.05313803921568627,16.514981881657942,0.03899994757199765,50.978253268099465,298.2733014730048,7.3287042985766675,6.7653277483186685,0.061541363089418155,4.390998110439369,9.675639802038663,2.2404771470648575,0.0070008825569741326,4.596108978425579,10.34579268599489,2.3276842501801025,0.007831953833281727,6.0,STAR,1.0,20.24907,18.89019,18.34637,18.17394,18.0457,0.04234179,0.02107909,0.01319592,0.01605693,0.02567624,20.20495,18.8672,18.32981,18.13957,18.02782,0.04473004,0.008940675,0.007738662,0.008325474,0.02073116,20.24256,18.90488,18.37871,18.16905,18.04985,0.06796208,0.01058439,0.009267286,0.01070723,0.03116012,0.04411999999999949,0.022990000000000066,0.016560000000001907,0.034370000000002676,0.017880000000001672
86,87,465.28163774196537,860.9925830832083,9.130574694385713,9.781501479072155,-0.667456009961777,238.45104129585005,34.41005952895457,74.0,31.295818736383442,0.0,0.030860392156862745,16.261284205735866,0.06654671433410508,464.80074203096575,860.5242395233479,2.828630499658175,2.7656074152328074,0.02662029705243185,2.193185272371549,5.850241190037117,1.7898395885310854,0.0044014393982874786,2.356468661671473,6.235623648918798,1.94514849759931,0.0017853710952485022,6.0,STAR,1.0,22.87258,20.96733,19.77955,19.36328,19.16527,0.3620139,0.03705707,0.01985873,0.02109871,0.04516409,22.66314,20.97772,19.78167,19.37179,19.14761,0.4064526,0.04110069,0.02085569,0.01789622,0.05730504,22.7079,21.11838,19.86999,19.48482,19.32531,0.5800714,0.06265327,0.0301641,0.03086878,0.09471998,0.20944000000000074,-0.01039000000000101,-0.0021199999999979013,-0.008510000000001128,0.017659999999999343
9,10,48.6652150930787,750.9805156460072,8.740644596497821,8.528244326903971,-0.7403721657260925,238.3982243336038,34.4287068277644,62.0,28.602707450980393,0.0,0.03647137254901961,16.358982139610205,0.024300298135786602,48.30782165781622,750.5355997267587,2.6238232192163196,2.5589092002483085,0.029342131630983204,1.798640694182587,5.945614061226538,1.7843330072009116,0.0017378611826374026,1.9039278367903256,5.750577839036868,1.8719633602115247,0.0014530634720006297,6.0,STAR,1.0,23.09568,21.72799,20.26512,19.28553,18.69021,0.4180219,0.06246819,0.02550168,0.02062109,0.03379901,22.89828,21.71203,20.22812,19.29036,18.67284,0.4896195,0.06904383,0.02495337,0.01658777,0.03618558,22.99183,21.88876,20.33579,19.37149,18.76741,0.8359058,0.1279575,0.04589037,0.02981738,0.05899695,0.1974000000000018,0.015959999999999752,0.036999999999999034,-0.004829999999998336,0.017369999999999663
71,72,362.5000000049626,1249.0000000215298,7.557162746418393,6.98889221122929,0.23177855744475154,238.47205938405565,34.45067067140249,74.0,25.79410265795207,0.0,0.026916078431372552,16.471198940118132,0.07519628123113087,362.1566424053294,1248.6272597651,2.70284089067718,2.7486313288100064,0.08625484281219542,1.8814265008241131,6.164255444366766,1.7635155311939807,0.0018860737491331546,1.8674954078010755,6.597334126210315,1.7447000614943249,0.002774075969986135,6.0,STAR,1.0,21.98616,20.68295,20.0394,19.93847,19.67989,0.1724984,0.03210751,0.02257299,0.0278286,0.06538332,21.95213,20.69732,20.03791,19.86928,19.66263,0.2021201,0.02818299,0.024779,0.0257098,0.0663975,21.95302,20.7507,20.11998,19.92283,19.67162,0.3046752,0.04612066,0.03799143,0.04656764,0.1326026,0.03403000000000134,-0.01436999999999955,0.0014900000000004354,0.06918999999999897,0.017260000000000275
155,156,929.5393047117684,770.4786861866753,14.053997538476533,14.483533130251779,0.17267373919487025,238.49239437570267,34.37077550585861,169.0,47.47484209305024,0.0,0.04011019607843137,15.808841177758614,0.029656823919439468,929.0469529227666,769.9603797902117,6.424603254767135,6.013170762802474,0.24955957243219018,5.07674618438644,8.270360222277438,2.534941940312533,0.004596853730312558,5.645089700040722,8.455365916929473,2.725786691534592,0.009281294867265144,6.0,STAR,1.0,19.1043,18.21363,17.86817,17.7095,17.64373,0.02340792,0.02026257,0.0125971,0.0153189,0.02298497,19.10138,18.19922,17.84478,17.71283,17.62762,0.0230823,0.006420789,0.006198402,0.006770237,0.01492387,19.1213,18.23172,17.88667,17.74991,17.63656,0.02896436,0.006695174,0.006680858,0.007912533,0.02326655,0.0029199999999995896,0.014409999999998035,0.023389999999999134,-0.0033300000000018315,0.01611000000000118
48,49,245.71636906567423,1157.7452686737608,13.876087278699055,13.80054614193739,-0.4758920139744154,238.4522945471439,34.45066222911589,159.0,42.685659199443094,0.0,0.04647137254901961,15.924295018329794,0.005443979649625508,245.28062695551674,1157.308718733671,5.700913510212558,5.501193265430629,0.016445163695607334,4.887766105922485,8.716690372369804,2.3014138566336166,0.002945864611371867,5.242652100573884,8.671664796071939,2.453469734280717,0.004968194250599187,6.0,STAR,1.0,19.31043,18.37216,18.00061,17.90322,17.83486,0.02552327,0.02050336,0.01270054,0.01556452,0.02395482,19.26973,18.32654,17.99724,17.86622,17.81995,0.0253386,0.007154976,0.006653219,0.007259708,0.01671891,19.28617,18.37571,18.04773,17.9216,17.83822,0.03175637,0.007336774,0.007280888,0.008829711,0.02626788,0.04070000000000107,0.04561999999999955,0.003370000000000317,0.037000000000002586,0.014910000000000423
125,126,713.8170663934939,957.3387194332792,8.627492507878317,11.403279669823666,-0.5783532859154474,238.48505752028046,34.40158830109918,79.0,30.40184238198983,0.0,0.0360443137254902,16.292750242286772,0.24342007232277862,713.4671417636343,956.8701567758219,3.179557441850193,2.9279784451937303,-0.09299979219213128,2.1591959196713475,6.2068302864023135,1.8103762715058203,0.003362113288687253,2.460482085147778,7.032457485258765,2.0257162030966147,0.0009576833972893516,6.0,STAR,1.0,25.75855,21.39775,19.85938,18.81096,18.21232,0.5783422,0.04803582,0.02070104,0.01773177,0.0271368,25.35163,21.29821,19.82298,18.80285,18.19815,1.001609,0.04613099,0.01988469,0.01202819,0.02397092,25.78415,21.32943,19.85985,18.86906,18.23778,1.062733,0.07453425,0.03033587,0.01816542,0.03605288,0.4069199999999995,0.09953999999999752,0.03640000000000043,0.00811000000000206,0.014170000000000016
122,123,686.5023205663371,684.4554978121398,11.556622088163317,11.853366146232982,-0.5823094387341423,238.4598151385937,34.37977188845885,114.0,26.435314185707345,0.0,0.4400713725490197,16.444538809013626,0.02503458126651814,686.1203890431634,684.0806595098508,4.263272351992782,3.9961690345662646,0.009471840981859714,2.4271092271997525,7.5511201840687034,2.1811804101183294,0.006709532183667437,2.635066771510199,7.639833567064484,2.376033112446269,0.00616280992090561,6.0,STAR,1.0,22.67484,21.07419,19.62632,18.29586,17.6007,0.3067695,0.03923933,0.0186191,0.016213,0.02274547,20.8339,20.99556,19.60201,18.29069,17.58692,0.208023,0.03648558,0.01627683,0.008959602,0.01452039,21.62811,21.06779,19.63586,18.3241,17.60704,0.2398797,0.06419706,0.02711651,0.01448289,0.02352627,1.8409399999999998,0.07863000000000042,0.024309999999999832,0.005169999999999675,0.01378000000000057
41,42,198.58013343708345,625.7019976286404,5.957019366354857,5.826272155563972,0.6421227391848663,238.4037226249039,34.40769463640451,29.0,35.29587450980392,0.0,0.026916078431372552,16.130690133296138,0.02194842802246777,198.174601271843,625.5204417814706,1.6175923733462696,1.516528706299141,-0.1516842582350364,1.1637158467974387,4.933583949601301,1.7379434927156128,0.00043296838929139675,-1.164492072185241,4.547013873133908,-1.7185585824553788,0.0005852228413718179,6.0,STAR,1.0,23.63006,22.77536,21.29059,19.51696,18.58652,0.6215799,0.1456205,0.0539086,0.02267314,0.03208959,19.88983,22.82357,21.23107,19.50639,18.57346,0.5943175,0.1561886,0.07036396,0.0204548,0.03767009,21.92921,24.70745,21.24603,19.60451,18.62837,0.5806211,1.630047,0.132067,0.04162931,0.06971445,3.7402300000000004,-0.048210000000000974,0.05952000000000268,0.0105700000000013,0.013059999999999405
85,86,475.1580169159183,307.84923835873394,16.19932936926538,32.13205706582372,-0.26821676334190075,238.40675652399216,34.36140364907919,376.0,37.32491359186638,0.0,0.05364313725490196,16.070002972511634,0.49585146895262733,476.59772578008125,308.06407999310426,53.132881223398726,11.595559623252484,12.693622891471023,1.9920203673971328,11.691663335498161,3.332440030698775,0.007083940725925574,6.122473690440303,23.76581426459106,3.379697354917494,0.26346250187788783,6.0,STAR,1.0,17.90652,16.97774,16.69318,16.59261,16.56095,0.01529894,0.01976661,0.01189876,0.01469741,0.0199868,17.91073,16.97365,16.67931,16.56288,16.5487,0.01151221,0.004143034,0.004179097,0.004403748,0.008125879,17.94118,17.01441,16.73099,16.61462,16.60794,0.01257965,0.003159338,0.003079057,0.003502527,0.01011912,-0.004210000000000491,0.004090000000001481,0.013870000000000715,0.0297300000000007,0.012249999999998096
50,51,252.23000418202605,918.4419459172284,11.642916696084075,12.094748234419146,-0.511357942755136,238.43335552729076,34.42946299637261,117.0,30.124155125587425,0.0,0.05394862745098039,16.30271281161868,0.03735766380396843,251.70482955837596,918.0408169083765,4.722161975798372,4.15722203918267,0.05583593368646689,2.7154922677366122,7.531587921225771,2.4130659137971495,0.013937715998411485,2.9864620736784206,6.9821899930650915,2.571482669247698,0.012027098077687681,6.0,STAR,1.0,23.43335,20.88585,19.38448,17.98763,17.18635,0.5510535,0.03549879,0.0167484,0.01591265,0.02116679,22.83268,20.83933,19.36255,17.96663,17.17438,0.5247477,0.03463901,0.01384467,0.007618394,0.011298,23.20148,20.8482,19.41467,18.01584,17.2265,0.8813286,0.05068872,0.02147391,0.01026405,0.01672135,0.6006700000000009,0.046520000000001005,0.021930000000001115,0.021000000000000796,0.01197000000000159
90,91,485.5331043664267,974.8688230196998,6.017220437766443,10.526964875371565,-0.6764172698341112,238.46250683301588,34.41856573051187,44.0,24.876272941176467,0.0,0.018499607843137256,16.51053671693961,0.4283993051174634,485.1249506749387,974.506308448406,2.217755873774877,1.9356827938463539,0.0025246317964047194,1.23586647929582,4.84036392379004,1.6612117286404167,0.0013692724850429504,-1.2872345294396443,5.437174489926734,-1.7697980842081615,0.00041440270263128765,6.0,STAR,1.0,22.89486,22.40239,20.94413,19.84855,19.12326,0.3712283,0.1053597,0.04188692,0.0264884,0.04407834,22.77713,22.38278,20.93541,19.80901,19.11173,0.5776863,0.1177141,0.05241914,0.02414925,0.04249978,22.74695,22.71011,21.04817,19.91755,19.26337,0.6432043,0.2715786,0.08868101,0.04999146,0.09638815,0.11773000000000167,0.019610000000000127,0.008720000000000283,0.0395399999999988,0.011529999999996932
87,88,465.99997885230334,274.7800226545323,9.370458230541734,9.390275881431942,0.028655779814824093,238.40308632445078,34.35915378254275,73.0,32.54730980392157,0.0,0.051769019607843136,16.2187122554964,0.0021104439465291502,465.5928441123007,274.52149178981887,3.187265434215078,3.0405409067025175,0.028535606441437267,1.8929899717880772,5.86142145368338,1.8805024509987047,0.002245090191616502,2.0970835069452813,6.214813546991442,1.9868845425287613,0.0010817408819452875,6.0,STAR,1.0,24.90378,21.59796,20.21315,18.89971,18.11398,1.068561,0.0564064,0.03001031,0.01824828,0.02627846,20.34206,21.58169,20.16586,18.85108,18.10258,0.2839001,0.05564539,0.02509247,0.01274567,0.02291587,21.94017,21.75513,20.14419,18.89255,18.10359,0.3076624,0.1140349,0.03957367,0.01997417,0.03358731,4.561720000000001,0.016270000000002227,0.047290000000000276,0.048629999999999285,0.011400000000001853
53,54,253.60737826427751,418.2412137754713,8.901643532717266,8.088063438397144,0.38542904477844003,238.39251314491,34.38596994164936,60.0,38.370280336134456,0.0,0.04517058823529412,16.040012569505414,0.09139661584176828,253.25503807436925,417.8716329766009,2.65568829519907,2.6031710618990473,0.012414270575391129,2.1759622986806275,6.3052953467559,1.8634556643268478,0.001339990414893507,2.257883106576762,5.708563998562064,1.851306346225138,0.0016486529170833476,6.0,STAR,1.0,23.62148,21.35125,19.99172,18.95251,18.31671,0.6084281,0.04739477,0.02203071,0.01853214,0.02835226,22.53002,20.99474,19.97084,18.91083,18.3056,0.4070008,0.04407902,0.02169148,0.01306323,0.02562756,22.57575,21.11422,19.97175,18.96375,18.34369,0.5385129,0.06556483,0.03450903,0.02088209,0.04201846,1.0914599999999979,0.3565100000000001,0.020880000000001786,0.041679999999999495,0.011110000000002174
107,108,601.3422689878951,1126.6039905334655,11.44967757329495,9.037315214310864,-0.04205657688557043,238.4871228497009,34.42388320491199,84.0,41.26786432340838,0.0,0.030256470588235294,15.960970014901115,0.2106926019131441,600.8843111478278,1126.226297592835,3.597026662027929,3.2769860660191625,0.17747969599440694,2.8471198804696405,6.693985194018008,1.9832731141711526,0.00369171727448538,3.101380267225785,6.268657892065755,2.141900199929623,0.007041826066889204,6.0,STAR,1.0,23.84035,20.84413,19.32236,18.61078,18.187,0.7350157,0.03448681,0.01647444,0.01701749,0.02683839,20.26477,20.81873,19.28765,18.58897,18.17623,0.2906495,0.03848236,0.013303,0.0106189,0.03359946,21.90872,20.82652,19.29419,18.6158,18.20802,0.3372433,0.05290056,0.02166562,0.01731163,0.03856128,3.575580000000002,0.0254000000000012,0.03471000000000046,0.021809999999998553,0.010770000000000834
33,34,149.01529565151645,605.8306473395531,10.62755818494437,11.414430706476885,0.6793677563284453,238.39688342679133,34.40932325879706,101.0,34.887640847058826,0.0,0.040638039215686275,16.143320992956458,0.06893664184986648,148.63225842574306,605.3803141192622,3.884016310901643,3.5273176126065664,-0.15095978390309028,2.8247504860087185,6.86668723037289,1.8993362241731973,0.0033509167738870692,3.1845054658781846,7.0010026422324545,2.111509948754572,0.0032936559897014926,6.0,STAR,1.0,22.52282,20.42038,19.26569,18.84054,18.53587,0.2598376,0.02872513,0.01608228,0.01799613,0.03120097,21.84845,20.39253,19.24194,18.7928,18.52662,0.226197,0.02850768,0.0128355,0.01216612,0.02902682,21.56241,20.43896,19.26342,18.83676,18.59429,0.2277385,0.0374131,0.01989901,0.02096671,0.05280241,0.6743699999999997,0.02785000000000082,0.023749999999999716,0.047740000000001004,0.009249999999997982
148,149,881.2657651798888,1103.4850797373385,16.019597436597394,17.389857422883356,-0.2662671205810595,238.51463584853525,34.40291850145725,231.0,51.14705150326798,0.0,0.03561529411764706,15.727948492991437,0.0787965049375755,880.8218264348054,1102.9648330419168,8.821330637205392,8.146364792482927,0.06353819812647998,6.6856463103641515,9.352730144965852,3.107711943695546,0.029918506804650073,7.0105252035577195,10.302800245945546,3.227914989385611,0.037179296116693,6.0,STAR,1.0,18.84381,17.61133,17.11667,16.92901,16.85822,0.02094903,0.01993767,0.01205482,0.01480121,0.02044113,18.84447,17.59042,17.09464,16.92725,16.84943,0.01927377,0.005037543,0.004691479,0.005042144,0.00947038,18.83577,17.62946,17.14186,16.96756,16.88555,0.02323517,0.004534584,0.004005683,0.004477345,0.01246355,-0.0006599999999998829,0.020909999999997098,0.022030000000000882,0.001760000000000872,0.008789999999997633
