,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
317,318,1374.8969072164948,310.55670103092785,11.378935852143869,10.851831473804879,-0.02727625725203384,97.0,33.04835614117647,0.0,0.053665882352941174,16.202125344725076,0.04632281833627527,1374.8998142372077,310.7121895360357,2.87837859778665,3.146549746103119,-0.020854212867561728,2.729479464022663,7.367116526727228,1.8090607975977204,0.004972176885726487,2.9148444994054676,7.414948517929685,1.8844170472948503,0.0036026641808779855,6.0,STAR,1.0,20.64143,19.51215,19.0711,18.86213,18.81754,0.06443123,0.0190431,0.01593555,0.01877972,0.04474025,20.52615,19.49974,19.07667,18.87883,18.78508,0.06599927,0.01238442,0.01194953,0.01317284,0.04688054,20.52148,19.55993,19.15697,18.97392,18.84504,0.08975839,0.0156637,0.01700094,0.02211226,0.08719504,0.1152799999999985,0.012409999999999144,-0.005569999999998743,-0.01670000000000016,0.03246000000000038
34,35,111.99999999975033,172.00000000006008,4.948051740436641,4.949037912302046,-0.0230959302040289,21.0,23.567962352941176,0.0,0.03358274509803922,16.569194910588617,0.0001992653689221191,111.99592730350088,171.87156932934627,1.1586603723771987,1.0055563997593708,0.04858424393751193,-0.45176963826418626,4.5671450632496065,-1.243028392423009,0.000489040192736994,-0.7547499832746228,4.650655442864956,-1.4621923739996274,0.0003364996799019811,6.0,STAR,1.0,25.79137,23.62005,21.9793,20.66021,19.8716,0.5513427,0.2627966,0.1018066,0.04759757,0.102244,25.99554,23.70433,21.99721,20.61428,19.83962,0.4736965,0.2894098,0.1181104,0.04817136,0.1390448,24.85838,24.87088,21.81877,20.62478,20.14401,5.00627,1.742981,0.2643128,0.1582489,0.4427455,-0.20416999999999774,-0.08427999999999969,-0.017910000000000537,0.04592999999999847,0.031980000000000786
83,84,310.66912403897015,566.1371179038948,8.373930590265887,8.634483825853552,0.48585250093422105,60.0,30.599047843137257,0.0,0.04876392156862745,16.28573021834712,0.030175890168154695,310.8534867773932,566.1279942359569,2.367662830176414,2.388652114314027,-0.020505369058810174,1.7571336723986954,6.665523878520193,1.6801452526440057,0.003182092033091502,2.177787291001616,6.49588907700927,1.7134717714354404,0.0030863383445798756,6.0,STAR,1.0,20.995,20.14586,19.90475,19.78593,19.82547,0.07085977,0.02252723,0.02210462,0.02678471,0.09779678,20.70711,20.13348,19.90322,19.78739,19.79454,0.08287334,0.01814722,0.02392829,0.02449259,0.1038912,20.83127,20.1692,19.95888,19.8239,19.93418,0.1214247,0.02653527,0.03485385,0.04847505,0.2433769,0.28789000000000087,0.01238000000000028,0.0015299999999989211,-0.0014599999999980184,0.030929999999997904
131,132,563.9999999988498,207.99999999924228,7.198465320819951,7.4760744907269645,-0.18467609725838183,45.0,37.28661193899782,0.0,0.042915686274509805,16.071117692913838,0.03713301281994308,564.0607569183827,208.11728180117913,1.9615261814906262,1.670861395272368,0.07352109758357983,1.376073834542792,5.685686383380559,1.533803259113769,0.0015556829975793512,1.4180981609242667,5.629126904062873,1.7114214608224922,0.0007398448548535806,6.0,STAR,1.0,22.72531,21.4085,20.31133,19.86171,19.63409,0.3231804,0.04232171,0.02764027,0.02826806,0.08521961,22.51558,21.42654,20.27497,19.8609,19.60357,0.3624319,0.04784317,0.03796686,0.02687685,0.08917151,22.36283,21.62701,20.29058,19.81322,19.59966,0.5180687,0.1009031,0.05335521,0.05640486,0.2020143,0.20973000000000042,-0.018039999999999168,0.036360000000001946,0.000809999999997757,0.030519999999999214
42,43,136.078723215051,8.576224881463713,7.481352936919244,6.924930151808189,-0.47362437427895315,43.0,22.14578554621849,0.0,0.04264784313725491,16.636772274975808,0.07437462044668419,135.94717941074555,8.632234894143883,1.8097122959916305,1.5245262153576107,-0.018156717832653158,1.2109460907308158,6.367152575959535,1.4147742713982174,0.0016231980300258832,1.1476041926949523,5.547203699181996,1.5168826984791475,0.0008874702307701308,6.0,STAR,1.0,20.79889,19.64106,19.19885,18.99879,18.92086,0.07116368,0.01947102,0.01667088,0.01957762,0.0476023,20.77272,19.64446,19.1819,18.99045,18.892,0.0814911,0.01334781,0.01523818,0.0153586,0.06452084,20.8254,19.71224,19.2199,19.04719,18.8221,0.1269436,0.01892686,0.01932919,0.02576287,0.09357423,0.02617000000000047,-0.0033999999999991815,0.016950000000001353,0.008340000000000458,0.028860000000001662
24,25,85.90906100937411,13.718090141882268,11.305790334988847,10.714038180465456,-0.034801059166835596,100.0,25.110771450980394,0.0,0.044416078431372547,16.500349861810157,0.05234062696988573,85.91187587522661,13.914382322483288,3.129122359339817,3.1912908376932307,0.05286028373507179,2.4756077288202887,8.497010464945841,1.8086570349580153,0.004475371164672682,2.5371886224842064,7.4107314029674205,1.928386060470257,0.004818874767408037,6.0,STAR,1.0,20.79889,19.64106,19.19885,18.99879,18.92086,0.07116368,0.01947102,0.01667088,0.01957762,0.0476023,20.77272,19.64446,19.1819,18.99045,18.892,0.0814911,0.01334781,0.01523818,0.0153586,0.06452084,20.8254,19.71224,19.2199,19.04719,18.8221,0.1269436,0.01892686,0.01932919,0.02576287,0.09357423,0.02617000000000047,-0.0033999999999991815,0.016950000000001353,0.008340000000000458,0.028860000000001662
22,23,80.69313977994786,51.0421444563666,10.882680948167994,11.844719076310929,-0.06791164120422859,107.0,30.13729745454546,0.0,0.05234235294117647,16.302239238480965,0.08122084803741614,80.47016694248055,51.05983750242455,3.5405666795077195,3.1714414368634607,0.15808867145369732,2.897667674903551,7.65537072350298,1.845761799569259,0.007997688101467554,3.119113051123145,7.9624691906806735,1.9351593360039383,0.0033651809668513886,6.0,STAR,1.0,20.79889,19.64106,19.19885,18.99879,18.92086,0.07116368,0.01947102,0.01667088,0.01957762,0.0476023,20.77272,19.64446,19.1819,18.99045,18.892,0.0814911,0.01334781,0.01523818,0.0153586,0.06452084,20.8254,19.71224,19.2199,19.04719,18.8221,0.1269436,0.01892686,0.01932919,0.02576287,0.09357423,0.02617000000000047,-0.0033999999999991815,0.016950000000001353,0.008340000000000458,0.028860000000001662
10,11,39.667744252701475,500.8064292751887,8.931649774328704,9.55733518299132,-0.16934185546402727,71.0,28.19665289760349,0.0,0.05404666666666667,16.374506104589425,0.06546651306905249,39.572771257120394,500.58916585694567,2.4351680480779123,2.480064118251903,-0.044294099308899604,2.0098972315272152,6.099158301866457,1.691613369037322,0.00416414553258827,2.103001721505606,7.259642809960946,1.7265995882167686,0.005604394405912031,6.0,STAR,1.0,23.34783,21.45447,19.95725,19.25372,18.78041,0.5241322,0.0458009,0.02274494,0.02124861,0.04252389,23.51357,21.4628,19.96895,19.26096,18.75178,0.6261993,0.05109509,0.0225113,0.01856951,0.04301981,23.91909,21.57434,20.03247,19.32539,18.98614,1.551807,0.08757652,0.03707437,0.03113432,0.1037126,-0.1657400000000031,-0.008330000000000837,-0.011700000000001154,-0.007239999999999469,0.02862999999999971
265,266,1152.6714331951725,525.2681961030838,8.34056236189081,12.633113423001669,-0.6645714563368728,82.0,32.18785975308642,0.0,0.04344352941176471,16.230769749053753,0.33978568207067794,1152.7862693973689,525.2896259008386,2.944023691583425,2.6457354601006955,0.19825901568401605,2.2018179181901196,6.783385698282231,1.7419575560996163,0.003978827835409574,2.6940002670470387,7.512537895695855,1.813994198970039,0.003235371668363425,6.0,STAR,1.0,20.79664,19.82126,19.47943,19.31516,19.24489,0.07107644,0.02048757,0.01824268,0.02164684,0.06177637,20.73377,19.81504,19.47475,19.32428,19.21731,0.07536642,0.01633281,0.01720953,0.02254746,0.07642142,20.74434,19.88327,19.5149,19.40961,19.32268,0.1140248,0.02149122,0.02443166,0.0347311,0.1427292,0.0628700000000002,0.006219999999999004,0.004680000000000462,-0.009120000000002904,0.027580000000000382
213,214,951.407580542513,472.0647291945729,14.414464167241364,15.447288715824879,-0.5963952833852615,185.0,41.25450373856209,0.0,0.041120392156862744,15.961321581904143,0.06686121866327543,951.3662971467855,472.1364107465226,6.5850900643272325,6.0627246291260235,0.38253760122461244,5.357571319680681,9.78938000097271,2.684170893551793,0.04379056690479536,5.629038598511575,10.01343026240761,2.7814691073403264,0.0679144373279448,6.0,STAR,1.0,19.35101,18.04714,17.48033,17.26791,17.1606,0.0316416,0.0162612,0.01293526,0.01581403,0.01938692,19.32959,18.03614,17.4844,17.24998,17.13415,0.03197769,0.006056464,0.005721126,0.006104993,0.0136575,19.33799,18.08143,17.52769,17.29792,17.21501,0.03598771,0.005702352,0.005170906,0.005947699,0.02169619,0.021419999999999106,0.010999999999999233,-0.0040700000000022385,0.01792999999999978,0.026449999999996976
263,264,1175.878837847091,1056.496358249891,53.991717468878115,63.96662472657418,-0.28810453006247594,2701.0,22.220527952465833,0.0,0.974046274509804,16.63311406644482,0.1559392464481889,1178.0226270514877,1055.7607891555042,107.93794278427958,87.41136720450595,4.6816458138637245,17.306495152704155,32.62394504973241,8.041738470382505,0.4156909139379749,18.263641810271604,44.22813267042267,8.424295821200948,0.3941635619231774,6.0,STAR,1.0,14.38735,13.10261,12.66302,12.50877,12.48323,0.01769364,0.0004622923,0.0004152085,0.0004365131,0.01532524,14.37247,15.0163,14.67389,14.9279,12.45806,0.003868622,0.0109868,0.0112114,0.01213144,0.003832996,14.37407,13.10806,12.66907,12.51545,12.4657,0.002305152,0.0003636943,0.0003441928,0.000367474,0.001168227,0.014879999999999782,-1.913689999999999,-2.0108700000000006,-2.419129999999999,0.025170000000001025
252,253,1114.3893184754675,1147.2330830078643,19.84818682308012,21.644894818835997,-0.5415664963331082,356.0,39.27487533893557,0.0,0.058816470588235296,16.01471296191337,0.08300839578080699,1114.2267848812085,1147.4769444284848,11.515297735575587,11.222892778925598,0.6768067418597639,7.536484717224432,13.12291190857593,3.6017927452824425,0.08988937312364019,7.717763746754016,12.612157609590605,3.5619614985073675,0.15956091872088138,6.0,STAR,1.0,18.48755,16.82169,16.26583,16.05859,16.00414,0.02396821,0.01579079,0.0124723,0.0154209,0.01637151,18.48473,16.79529,16.24561,16.0573,15.97919,0.0177819,0.004131818,0.004215261,0.004706026,0.00786108,18.52888,16.84455,16.29888,16.11124,16.03755,0.02013255,0.002816088,0.002476265,0.00266915,0.008351187,0.0028199999999998226,0.02639999999999887,0.020220000000001903,0.0012899999999973488,0.024950000000000472
135,136,577.7637667678524,691.1375085924119,6.038044678526761,9.118473360646329,-0.7444393879128085,43.0,30.245857404295055,0.0,0.03827725490196078,16.298335249194587,0.33782285260755784,577.7156936989247,691.3065936143804,1.8354153032996692,1.580949011084158,0.010204618505667895,1.323370947962725,5.9799915797489085,1.4354982003505388,0.0013526681802393814,1.6403534777375035,6.391396709629,1.6386457968867774,0.002122922379142458,6.0,STAR,1.0,24.18895,21.8004,20.50318,19.81616,19.30083,0.8488041,0.06020512,0.03169263,0.02728923,0.06362118,20.43658,21.81269,20.5058,19.8104,19.27662,0.547979,0.07128488,0.03153843,0.02501852,0.06548356,22.95859,21.95848,20.5657,19.84372,19.51383,0.740749,0.1194484,0.05955494,0.05063968,0.1582344,3.752369999999999,-0.012290000000000134,-0.0026200000000002888,0.005759999999998655,0.024210000000000065
96,97,384.26656163122436,786.7325199167943,11.510588775776428,10.879278537995733,0.6251057509827236,104.0,41.35356131583212,0.0,0.040973333333333334,15.958717709038314,0.05484604220326783,384.3008770546842,786.719794531884,4.048216154886177,3.9183134858030826,0.06476912612561136,3.6896405850801828,8.392708463226015,2.3274288503804956,0.02716967409695254,3.761286620411866,7.7842384333292545,2.4009860871554545,0.0446936950230754,6.0,STAR,1.0,22.40791,19.754,18.44423,17.80809,17.42934,0.2478129,0.02002179,0.01411553,0.01627904,0.02083469,21.83194,19.75414,18.43853,17.80091,17.40522,0.2766944,0.01619756,0.01100319,0.009431927,0.01604855,22.21206,19.82181,18.48654,17.85852,17.46802,0.4066253,0.01975305,0.01035638,0.009127253,0.02682198,0.5759700000000016,-0.00013999999999825263,0.0057000000000009265,0.0071800000000017405,0.02411999999999992
153,154,677.6489996403666,456.63593760497827,10.626697869244783,10.101038506457755,0.42399847355984344,89.0,36.82491274751876,0.0,0.04230470588235294,16.084645683739875,0.049465917753092725,677.6891932307019,456.7007510881542,2.8875053518568166,2.921759264427237,0.055730558233335614,2.6570670756773267,7.399486307469011,1.761091045517246,0.0055608774071422154,2.720050231581233,7.331115699939308,1.8732185546508568,0.0027934130918203224,6.0,STAR,1.0,21.43045,19.85984,19.25801,18.99269,18.95086,0.1022979,0.02068409,0.01693409,0.01971041,0.04904736,21.48685,19.86938,19.26505,18.99356,18.92752,0.1245177,0.01534664,0.01779664,0.01417318,0.05411576,21.51789,19.93345,19.34687,19.05971,18.90759,0.2135168,0.0224122,0.02121118,0.02535347,0.09375053,-0.056400000000000006,-0.009540000000001214,-0.007039999999999935,-0.0008699999999990382,0.023339999999997474
302,303,1312.9523394898147,718.2164571416846,14.30319016323697,11.888402569468983,-0.5951983785853423,138.0,49.570199564270155,0.0,0.040999607843137255,15.761948331671617,0.16882860160627922,1313.0439143011165,718.3938370037206,5.030770722543821,4.938955973892007,0.21353593829553574,4.586302570884359,9.053726832163846,2.3910945027534733,0.012920698527747848,5.1982090511860495,8.679330749448075,2.6790342367415634,0.04198804237227747,6.0,STAR,1.0,19.98458,18.39536,17.73839,17.4791,17.37911,0.04288621,0.01661338,0.01311964,0.0159527,0.0206655,19.92648,18.38853,17.72836,17.47658,17.35601,0.04197139,0.007016266,0.006320823,0.006616777,0.01569471,20.01841,18.43099,17.78083,17.53111,17.39458,0.06074614,0.007111799,0.006096946,0.007009251,0.02502257,0.058099999999999596,0.00683000000000078,0.010030000000000427,0.002520000000000522,0.023099999999999454
171,172,757.063492063492,838.3492063492064,9.442475535603174,8.477715125192306,0.02497464697347201,63.0,35.251495798319326,0.0,0.053665882352941174,16.132056125534394,0.10217240243548498,757.2055494197567,838.294609601136,2.6515933538321406,2.1864550444297493,-0.15900848887395114,2.0474139684703525,5.736153574377361,1.5799308303342139,0.002296290432633158,2.351748941448217,6.8108258850343715,1.7945322470862153,0.004740581957485599,6.0,STAR,1.0,21.746,20.37035,19.86543,19.6059,19.58387,0.1450416,0.02460397,0.02118131,0.02435297,0.0801069,21.29193,20.36266,19.85553,19.54981,19.56077,0.1740806,0.02531027,0.02119495,0.02370672,0.08548883,21.337,20.39318,19.91067,19.61339,19.63747,0.1835095,0.03165516,0.03415746,0.03913281,0.1812158,0.454069999999998,0.007689999999996644,0.009899999999998244,0.05608999999999753,0.023099999999999454
50,51,164.73731960852106,358.68237917032553,11.926076607978318,12.305747846656343,-0.4751417321704218,122.0,41.52662322043968,0.0,0.04140313725490196,15.954183456378548,0.03085316255534909,164.77314249669638,358.7531174723526,4.283264448156842,4.269339629347087,-0.053756760025862604,4.12643575552333,8.557798340036998,2.090054065239116,0.009530279283928036,4.02641735926457,8.25823483043212,2.240193129249455,0.007142291436969216,6.0,STAR,1.0,19.70923,18.68514,18.28931,18.14419,18.14336,0.03698118,0.01690474,0.01384871,0.01677577,0.02843886,19.68837,18.69512,18.29218,18.1341,18.12074,0.03584301,0.008092195,0.007910657,0.00874203,0.02636806,19.83961,18.73705,18.33706,18.17479,18.15096,0.05340581,0.008856813,0.009285796,0.01185864,0.04900892,0.020860000000002543,-0.009979999999998768,-0.0028699999999979298,0.010089999999998156,0.022619999999999862
289,290,1261.2325581395348,275.7906976744186,7.851569244952568,6.98474110927468,-0.01991336886242067,43.0,19.497191858076565,0.0,0.03972156862745098,16.775069836768445,0.11040189656801846,1261.2555004777264,275.8057266673406,2.7020750753581524,1.8200900105875917,0.3117929268628359,-0.8760284132316764,5.324334312918041,-1.6858752196284277,0.0006026653812221627,-0.888590048129237,5.590584225849782,-2.026553582153898,0.00376128324231382,3.0,GALAXY,0.0,22.7524,21.73301,21.32242,21.03703,20.6223,0.3347776,0.05513877,0.05758477,0.06303807,0.2075546,22.59039,21.52259,21.02928,20.41475,20.60008,0.3487559,0.05571286,0.07942532,0.0768254,0.2489397,27.91054,21.6144,21.04746,20.51086,22.53028,0.3068107,0.1305545,0.1303651,0.1293762,2.514621,0.1620100000000022,0.21041999999999916,0.29314000000000107,0.6222799999999999,0.022220000000000795
188,189,831.114078160942,936.4357047335685,22.489380946880345,4.648055752198268,0.6261718930009708,32.0,24.61139492810458,0.0,0.044887843137254906,16.522159426489637,0.7933222011234137,830.0945986438187,935.2408013606215,1.5067778648808599,1.3278502945322543,-0.03404977358877659,-0.8799176323565361,4.734310470231833,-1.3418475785993893,0.000991284571583898,-0.9208385685487265,5.714047265142943,-1.4661566809967912,0.0015459121258195219,6.0,STAR,1.0,24.16302,22.7968,21.47972,19.94496,19.1539,0.8500843,0.1360819,0.06681739,0.02920046,0.05660228,24.35879,22.71342,21.49698,19.93699,19.13242,1.755599,0.1439513,0.1009445,0.03657865,0.05904105,26.08502,22.83964,21.80744,20.0285,19.24414,0.7861754,0.2271918,0.1509809,0.04986452,0.1058688,-0.19576999999999956,0.08338000000000179,-0.017260000000000275,0.007969999999996702,0.021480000000000388
160,161,698.4578526643796,827.9736917117657,8.819774161698222,10.704654204764518,-0.6908206418143603,77.0,39.72269176470589,0.0,0.038092549019607846,16.002403324223813,0.17608042324499917,698.3349303734317,827.8624811419645,3.1734857299597934,2.6914129812503234,-0.01092697458807379,2.6554382378895807,6.463717808014564,1.9143311991728114,0.01013095435404852,2.650311647652446,6.876802312162006,1.9635979209884258,0.006350195823128074,6.0,STAR,1.0,22.81132,20.86449,19.37324,18.59524,18.15641,0.3469593,0.0313974,0.01752478,0.01782947,0.02865108,23.00245,20.8106,19.36826,18.60095,18.13522,0.4203267,0.03146317,0.014778,0.01119421,0.0266956,23.17299,20.83604,19.44489,18.64559,18.18805,0.896863,0.04514976,0.02175893,0.01727556,0.04876515,-0.19113000000000113,0.053889999999999105,0.004979999999999762,-0.005710000000000548,0.02119000000000071
212,213,945.5,698.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,16.434428988235297,0.0,0.04108274509803922,16.960613452041777,0.0,945.5387047295646,698.5003614811937,1.6335404280107468,1.696585938683711,0.1254241382703185,-0.4943665356418349,4.946058889960075,-1.3248590243624532,0.0015210898131837705,-0.5309470056333403,5.383096954538747,-1.5411150131698377,0.0008597733639331597,6.0,STAR,1.0,24.31625,23.82195,22.10621,20.95524,20.34741,0.8918291,0.3099249,0.1113489,0.05914733,0.1547024,24.71435,23.46543,22.02418,20.84393,20.32657,0.9314422,0.4184082,0.1156919,0.06538001,0.1655665,24.61195,23.86899,21.96504,20.96652,20.89922,2.225182,0.8860105,0.2601817,0.1596386,0.7881841,-0.39809999999999945,0.3565199999999997,0.0820299999999996,0.11130999999999958,0.020839999999999748
211,212,949.7525738822684,857.9613671924747,16.878195511109794,15.714709099985216,0.7563996531148096,220.0,38.44421764705882,0.0,0.05063803921568628,16.037922431777446,0.06893428923481382,949.7011779603382,858.3305806593704,7.4119911120506,7.199137644725852,0.5212242834968492,5.443953164187769,11.216793032975817,2.5967093771436227,0.03269822023860433,5.08684379333341,10.29796784801041,2.652435714698474,0.019438071469764097,6.0,STAR,1.0,19.0348,17.78158,17.26942,17.09048,17.03469,0.02807667,0.01612661,0.01280357,0.015719,0.01879631,19.02896,17.75736,17.26362,17.08212,17.01462,0.0239543,0.005452496,0.005316947,0.005806112,0.01266166,19.07386,17.80648,17.31827,17.12397,17.06511,0.02916005,0.004779979,0.004463915,0.005177213,0.01878429,0.005839999999999179,0.02422000000000324,0.0058000000000006935,0.008359999999999701,0.020070000000000476
99,100,392.36069754009463,158.77095088965615,12.797699797985018,12.230688134046083,0.15711649815416048,130.0,45.74121982174688,0.0,0.06819058823529413,15.84923064464512,0.044305748133599,392.27664171157284,158.87610013400175,4.623740193783306,4.425626226227905,0.006597868705284782,4.3752259388678,8.62004071177133,2.2079191666269997,0.017533820006000025,4.395752546981877,7.874552149441243,2.308014503544409,0.004482449706507581,6.0,STAR,1.0,20.03005,18.57366,18.1272,17.95552,17.89225,0.04378884,0.01680317,0.0135997,0.01646299,0.02512284,20.06634,18.57166,18.11736,17.95096,17.87219,0.04507453,0.007918019,0.007694095,0.00802442,0.02209446,20.14202,18.6182,18.17104,18.00052,17.9402,0.06873249,0.00817515,0.00820451,0.01032371,0.04105828,-0.036290000000001044,0.0019999999999988916,0.009839999999996962,0.004560000000001452,0.020060000000000855
279,280,1204.309573442174,78.41523336729009,7.070188292719502,10.68087343938857,0.10319548938098481,58.0,30.16619793517407,0.0,0.04001137254901961,16.30119855915208,0.3380514868150861,1204.3051387490893,78.3071437528271,2.2743944644462317,2.043072521666545,-0.059520836104638875,1.5671052398515453,5.894326626363004,1.610270901107179,0.007293698104601241,1.7845382308562612,5.906185481529278,1.8509444527559589,0.004392486889726351,6.0,STAR,1.0,23.25614,21.95399,20.54836,19.15817,18.49257,0.5020173,0.06749272,0.03228162,0.02035119,0.03568238,23.13615,21.95951,20.5531,19.15879,18.47279,0.7674326,0.06974,0.03272592,0.01564921,0.03571924,23.64835,21.9805,20.66476,19.18927,18.49748,1.238719,0.1237615,0.06102658,0.02857205,0.06361584,0.11998999999999782,-0.0055200000000006355,-0.004740000000001743,-0.0006200000000013972,0.019780000000000797
322,323,1387.9222979094252,1395.6318769123154,15.267602235962265,8.295783497053861,0.7136587159419309,84.0,51.8980894117647,0.0,0.058036470588235294,15.712121575186227,0.4566413658908761,1388.160747467646,1396.3954412815497,3.8581117666326463,2.9851898627821356,0.2902698260731995,3.4250250219109484,8.470986973186236,2.0373359092239443,0.002235061367306255,2.7803934543533875,7.66419935800974,2.091441901730142,0.00475538828729431,6.0,STAR,1.0,21.55814,19.28542,18.45113,18.14276,17.97808,0.1272587,0.01824202,0.01407832,0.01672465,0.02634461,21.35565,19.27471,18.44466,18.13829,17.95854,0.13447,0.01207287,0.008516563,0.01113103,0.02359937,21.28943,19.31204,18.50071,18.20153,18.03691,0.1777739,0.01315286,0.01031718,0.01179264,0.04309389,0.20249000000000095,0.010709999999999553,0.006470000000000198,0.0044699999999977535,0.019539999999999225
281,282,1212.1009001407144,332.8420445578751,10.567226435412074,12.024780111692642,-0.1633145892536089,105.0,41.187088062745104,0.0,0.06733176470588235,15.963097279212228,0.12121250141308393,1212.0718443118628,332.7845280418091,3.705677818041295,3.400068794580875,0.06761237530736253,3.5137983872177476,7.387313328980629,1.9805456724495847,0.009454867719204271,3.509242760870959,7.769451679653429,2.067776740653973,0.005334760709469027,6.0,STAR,1.0,20.45533,19.25912,18.75162,18.52881,18.4506,0.05684191,0.01817707,0.01484141,0.01759889,0.03461189,20.38967,19.24975,18.74411,18.52241,18.43236,0.05745071,0.01073672,0.009936693,0.01068607,0.03372562,20.38239,19.31275,18.80063,18.56114,18.49721,0.7243297,0.5194707,0.5814158,0.6714898,0.5347116,0.06566000000000116,0.009370000000000545,0.007509999999999906,0.006399999999999295,0.018240000000002254
138,139,595.2343598197044,728.3852377145342,10.173431658297888,10.994967222824783,-0.6036392359432391,93.0,42.64265732461873,0.0,0.048443529411764705,15.92538934898634,0.0747192372544272,595.2589163980748,728.342170013806,3.5368036938016303,3.2316105930367485,-0.033108802046626806,3.3141594622607795,6.956921382837505,1.8656255976774951,0.002557385429936827,3.5239129140452663,7.818634410395591,2.0077734430570504,0.005722247415041062,6.0,STAR,1.0,21.8463,19.72048,18.90102,18.60555,18.29838,0.1566898,0.0198615,0.01534042,0.01786959,0.03105604,21.75325,19.71905,18.90687,18.59939,18.28016,0.1639429,0.01399475,0.01086808,0.01116743,0.02965297,21.38017,19.78078,18.95117,18.61096,18.47162,0.2278994,0.5775638,0.5997683,0.617717,0.6971639,0.09304999999999808,0.0014299999999991542,-0.005850000000002353,0.006160000000001276,0.01822000000000301
234,235,1035.8733906057414,1178.2940724479279,21.53219062143172,21.863635985135033,-0.5321625433932867,390.0,50.906173234869705,0.0,0.5769823529411765,15.733073872288044,0.015159663467168127,1035.4947590699142,1178.420786841462,14.114576432388276,14.282654039561749,0.29881583037786186,9.267429398688586,13.078028697612718,4.164629312402077,0.14386507022180006,9.524238396620119,12.77648972573141,4.180301097495663,0.18540167927162268,6.0,STAR,1.0,17.1912,15.9353,15.46205,15.28801,15.2575,0.01949225,0.01566176,0.01236777,0.01533684,0.01578152,17.19344,15.90911,15.44983,15.28937,15.2397,0.009390478,0.003598096,0.003873568,0.004368551,0.005650135,17.23696,15.95959,15.50575,15.34515,15.3008,0.009182999,0.001857361,0.001678967,0.001747045,0.004922643,-0.002240000000000464,0.026189999999999714,0.012219999999999231,-0.0013600000000000279,0.017800000000001148
122,123,518.433962264151,930.5471698113207,8.35352721156354,8.01884572693931,0.016590172066601145,53.0,31.6906856182473,0.0,0.04655450980392157,16.24767091220092,0.040064690776483,518.3906248267422,930.4630251440005,2.243312775506638,1.999721031053923,-0.05522558541269973,1.6934318167380833,6.099754497256387,1.5887974954565942,0.0016965192120454687,1.8195983293063334,5.987208260856921,1.7627872507574671,0.0005968997169693516,6.0,STAR,1.0,24.66806,21.9183,20.4775,19.29757,18.71865,0.9172594,0.06493648,0.03082833,0.02147534,0.04070947,20.25998,21.85887,20.47241,19.278,18.70147,0.3323707,0.0658288,0.03074787,0.01720157,0.04115916,22.18533,21.9541,20.61277,19.28678,18.88232,0.4216265,0.1216794,0.06044248,0.03125432,0.09256285,4.408080000000002,0.059429999999998984,0.005089999999999151,0.01957000000000164,0.01717999999999975
86,87,327.4806000724911,1038.126210580826,12.784931740392313,11.967136682208098,-0.19757165979480237,127.0,45.89779355912062,0.0,0.041443529411764705,15.845520479410169,0.06396553965168994,327.3955965398983,1038.2670414698337,5.079814394106506,5.140741965267807,-0.024097390996757895,4.006831966943567,8.949620754172377,2.694016078689926,0.02892749195122019,4.177496572271409,7.759680997039455,2.865732299224615,0.05297669671655681,6.0,STAR,1.0,22.57755,19.54321,18.01843,17.20083,16.72848,1.037861,0.0189476,0.01343491,0.01578254,0.0176862,21.74082,19.53834,18.02289,17.1946,16.71412,0.3187248,0.01273494,0.00855568,0.005990911,0.01124207,22.42438,19.57758,18.08091,17.24463,16.77439,0.4846591,0.01608467,0.007565367,0.005722903,0.01473845,0.8367299999999993,0.004869999999996821,-0.004460000000001685,0.0062299999999986255,0.014359999999999928
