,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
316,317,1281.5,1012.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,25.500119843137256,0.0,0.04365803921568627,16.48364444625914,0.16095292146387896,1281.2648224834102,1012.0708540202504,1.3966841492801905,1.3588237664662302,0.03243177733384073,0.8463659854833725,4.795566581527152,1.4719927565150224,0.0007719768044155813,-0.7463323236614258,4.623731300952292,-1.2054074450769803,0.0006992636585911802,6.0,STAR,1.0,23.0803,22.85526,21.49011,20.78453,20.57298,0.3342894,0.1295065,0.06396343,0.0504855,0.1426221,22.25154,22.8785,21.49131,20.6561,20.49082,0.3170478,0.1399879,0.07830942,0.05799326,0.1887083,22.80293,23.65909,21.60468,20.69109,20.65093,0.5102246,0.5563009,0.1364877,0.1005747,0.3657165,0.8287600000000026,-0.023239999999997707,-0.0011999999999972033,0.1284300000000016,0.08216000000000179
9,10,83.22269435251674,895.4953929971194,8.696753582439605,8.899826343257956,-0.7558234592103112,64.0,19.014685042016804,0.0,0.04152392156862745,16.802277159544616,0.022817609353938506,82.93153739136389,895.4367034144118,2.224067177674442,2.2893745749024674,-0.010963641747366637,1.384286294197301,5.951385491071826,1.641154780011528,0.00247771960875391,1.1813077478027871,6.52025831939332,1.4276830008390653,0.0035919421324421335,6.0,STAR,1.0,22.88059,21.31076,20.76517,20.50521,20.4707,0.2689084,0.04045363,0.03620886,0.04244526,0.1302828,22.68331,21.30663,20.72886,20.47952,20.39283,0.3433913,0.0406015,0.05319044,0.04633703,0.1588505,23.11582,21.47865,20.77096,20.59815,20.94891,0.7034855,0.08616064,0.06898749,0.09980693,0.5034238,0.1972800000000028,0.004129999999999967,0.036310000000000286,0.02569000000000088,0.07787000000000077
41,42,233.53892335249597,942.0645829020865,7.882343420862764,9.201430894020284,0.10230685808710387,59.0,29.16131854341737,0.0,0.06966549019607843,16.337982107676645,0.1433567766090329,233.6246418403801,942.0346877640889,2.242136965847749,2.029134510899894,-0.1592465759604238,1.7058906986524751,6.563331391862721,1.5641069641946368,0.0016316750516748447,1.940829075615833,6.223789571945121,1.6303868149055665,0.0029587856832564495,6.0,STAR,1.0,23.60925,21.53957,20.22476,19.48087,19.05299,0.4812325,0.04692705,0.02637975,0.024665,0.04142334,24.00926,21.55638,20.22261,19.48235,18.97819,0.7228211,0.04798723,0.02591789,0.01927348,0.04433208,24.87432,21.70268,20.2401,19.56477,19.13826,1.493535,0.1057836,0.04507272,0.03892827,0.09956016,-0.40001000000000175,-0.016809999999999548,0.0021500000000003183,-0.001480000000000814,0.07479999999999976
222,223,854.8818290718073,466.00802778476645,9.390820375314393,8.383097816737006,-0.19613538226830357,65.0,16.903071372549018,0.0,0.03975137254901961,16.930085936845074,0.10730932104998858,854.8335497316431,465.94540102769207,2.210841962485574,2.267339581187116,0.3218771262909286,-1.0798849504302166,6.473834748960933,-1.5313781390934773,0.0020108065326906975,1.2644347810434977,6.421306128915901,1.5147511900902795,0.0022414338716967293,6.0,STAR,1.0,24.54775,22.62786,21.16159,19.7628,19.0506,0.7115234,0.126481,0.05579609,0.02951699,0.04402142,23.11603,22.66873,21.16002,19.76843,18.97916,1.930903,0.1168265,0.07222378,0.02827755,0.04222959,24.5601,23.01959,21.2647,19.80962,19.20898,1.291804,0.3815128,0.1854868,0.1331341,0.1213496,1.431720000000002,-0.04087000000000174,0.0015700000000009595,-0.005630000000000024,0.07143999999999906
216,217,837.2857142857143,1204.5,8.451542547285166,8.407965125464091,-0.0,56.0,27.691320240096044,0.0,0.06733176470588235,16.394140844716965,0.00515615008470538,837.367219778043,1204.6301087365293,2.051910647773184,2.2090725956950337,-0.15824238350614905,1.6865591848736532,6.31181335256495,1.6267317291846533,0.003100223886718446,1.3657616616148303,5.91994689493972,1.4216615866978348,0.0015813105298209647,6.0,STAR,1.0,25.5069,21.72229,20.43353,19.95926,19.66311,0.7230988,0.05303681,0.02984805,0.02999018,0.06628507,25.5634,21.73388,20.44742,19.90983,19.59478,0.4705418,0.05472103,0.02866321,0.02638873,0.07361173,24.82,21.82182,20.53045,19.92968,19.65706,1.450081,0.1158998,0.05472422,0.05322223,0.1560482,-0.05649999999999977,-0.011589999999998213,-0.013889999999999958,0.04943000000000097,0.06832999999999956
256,257,955.5,932.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,22.454806086274512,0.0,0.04069058823529412,16.62172672759141,0.0,955.7007328244083,932.4003628165261,1.515026391018182,1.5394347036490217,-0.14023439213633537,-0.806697625795212,4.833000538515286,-1.5830486438966647,0.001378084347449942,-0.8008043578749287,5.31058923621279,-1.4266408037739078,0.0010286461152733063,6.0,STAR,1.0,23.30204,22.86749,21.45339,20.76346,20.22931,0.3921449,0.1307527,0.06178331,0.05037309,0.1064361,23.47055,22.90129,21.37377,20.73224,20.16506,0.4527068,0.1425345,0.07634944,0.05081447,0.1300557,23.8653,22.93828,21.57773,20.94143,20.32318,1.155744,0.304581,0.1360787,0.1258839,0.2773607,-0.16850999999999772,-0.033799999999999386,0.07961999999999847,0.031219999999997583,0.06425000000000125
304,305,1233.6333333333334,410.6333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,17.53777894901961,0.0,0.05897137254901961,16.89006352047824,0.10746178088899772,1233.5070241415797,410.76932379987375,1.3405201209243387,1.4864335218153428,-0.1752650246489793,-0.6129514813475196,5.429039206481435,-1.4846008478821109,0.0003277423739224373,-0.5399963760675143,5.1141769728496165,-1.396344390859932,0.0004006593663374811,6.0,STAR,1.0,24.20232,22.97661,21.88639,20.81307,20.22066,0.6652524,0.144431,0.08929376,0.06373499,0.1082474,25.33408,22.77943,21.87036,20.72925,20.15858,1.465584,0.1601375,0.1130592,0.05303694,0.1147179,20.99686,23.1139,21.58097,20.40424,19.44811,0.2621521,0.5853205,0.3340064,0.2398316,0.3711229,-1.1317599999999999,0.19717999999999947,0.016029999999997102,0.08381999999999934,0.06207999999999814
22,23,122.62757011269693,644.4964287658385,7.244018999242256,7.988751584072921,-0.41186946736587293,48.0,18.621540392156863,0.0,0.048443529411764705,16.824960991503847,0.09322264899504829,122.65929697835777,644.4742671973474,1.6966084406358277,1.8009000000311062,0.16864138981327415,-1.0064298495833561,5.838052887031656,-1.4203948630829502,0.001360410049956077,-1.0292824283764974,6.139642920785355,-1.3488885652354665,0.0028687351234002,6.0,STAR,1.0,22.57026,21.51866,20.92079,20.65444,20.68086,0.2233845,0.04618721,0.04045765,0.04763853,0.1567487,21.93372,21.48647,20.86816,20.66114,20.6195,0.2184582,0.05679578,0.04061225,0.0628954,0.2033845,22.16464,21.56553,20.87349,20.81655,20.59036,0.6850093,0.3917448,0.3672473,0.364823,0.6159465,0.6365400000000001,0.03218999999999994,0.05263000000000062,-0.006699999999998596,0.061360000000000525
158,159,670.4999999985483,568.999999995349,7.322758077617477,6.290641643025655,0.7199326038074438,38.0,22.326723764705886,0.0,0.026663137254901964,16.62793750213998,0.14094640621087273,670.4431717557618,568.8703323501412,1.4957806415040977,1.7976762288017198,0.024181833781767637,-0.8494922265309434,5.348415940575471,-1.2292657476033269,0.0022046174082634403,-0.7343615988011903,4.965381661680459,-1.2748756915985555,0.0008378119800132289,6.0,STAR,1.0,24.10897,22.81568,21.36026,20.36908,19.51788,0.3678842,0.1252582,0.05720505,0.03901381,0.05995952,22.41526,22.27286,21.40132,20.37607,19.46028,0.4534974,0.1225237,0.06074568,0.03858074,0.06723097,23.17122,22.41946,21.41298,20.37295,19.52071,0.8316146,0.2544688,0.1434041,0.1123844,0.1530847,1.6937099999999994,0.542819999999999,-0.0410599999999981,-0.006989999999998275,0.05760000000000076
31,32,179.0,1100.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,29.78922666666667,0.0,0.03731960784313726,16.314851927490984,0.0,179.0731028937775,1100.0731347379979,0.9807959900172136,1.2199021931737661,0.0476221889257431,0.954853832259162,4.616973871090131,1.5223491656870796,0.001957822821584287,0.9420101606055343,4.5276978102008005,1.4841480886334595,0.000141878552459287,6.0,STAR,1.0,23.78601,22.45912,21.61184,20.33415,19.69607,0.5312805,0.09414154,0.06829331,0.0375983,0.06808009,23.84987,22.46327,21.58213,20.34465,19.63929,0.581971,0.1050217,0.09178004,0.03641068,0.07249894,25.25121,22.57902,21.7499,20.49766,19.88833,1.18226,0.2463909,0.1541311,0.08199757,0.1988755,-0.06385999999999825,-0.004150000000002763,0.029710000000001457,-0.010500000000000398,0.05677999999999983
319,320,1300.000000101687,541.9999999881421,5.360727974343544,20.447147479622213,0.06762957576613757,45.0,16.715874161220047,0.0,0.028277254901960786,16.942177267321487,0.7378251426177618,1299.9070711763425,541.7710497547594,2.1569328068289906,1.7672833569231443,0.10385447775479406,-0.7221769883960465,5.270854409077918,-1.3273785781873013,0.0013832317785020067,-0.7565793983365156,5.5562119850751355,-1.6280113352269905,0.001340435682800013,6.0,STAR,1.0,25.73668,23.02995,21.9536,20.34286,19.61666,0.4435196,0.1509795,0.09468409,0.03790728,0.06547046,25.67329,22.89987,21.75727,20.34978,19.56171,0.5346056,0.2469857,0.1146882,0.03666992,0.07815793,21.88421,24.39646,21.83,20.69521,19.67921,0.554302,1.755166,0.2284563,0.2488425,0.1977913,0.06338999999999828,0.13007999999999953,0.19633000000000322,-0.006919999999997373,0.054949999999998056
309,310,1255.107514190905,309.595288377699,11.003169044319733,8.666254234000496,-0.48840010048608096,77.0,29.540834161220044,0.0,0.045736078431372555,16.323943113580825,0.21238561371786302,1255.112749623937,309.4673132361687,2.4755767700262368,2.6089969290187582,0.02624511084286496,2.247318324442455,7.062772461251395,1.6267550978929264,0.0045750322466616925,2.2265261549763498,6.595500111484915,1.7153089567804425,0.0025355497248761836,6.0,STAR,1.0,22.78073,20.86331,19.80165,19.33953,19.10886,0.2713091,0.03193453,0.02257819,0.02381965,0.04591263,22.80589,20.89855,19.8055,19.34431,19.05758,0.3077334,0.02988253,0.02087642,0.01962089,0.04704679,24.63889,21.13918,19.88198,19.43368,19.21655,1.388284,0.06210274,0.03129495,0.03270391,0.1014851,-0.02516000000000318,-0.035240000000001714,-0.003849999999999909,-0.0047800000000002285,0.05127999999999844
16,17,102.42641753123608,158.447358169201,7.775997201733241,8.143508407275236,-0.628703863013129,53.0,24.866030892356946,0.0,0.03187058823529412,16.510983827849813,0.045129345628681206,102.53304897522874,158.38612240274068,2.1892363949627907,1.802440340132307,0.21835317051773018,1.3136595674892992,5.82444239782743,1.45783464513784,0.0007844086640506815,1.4509788444844434,6.030357219600007,1.5427109629814286,0.0018832460284896907,6.0,STAR,1.0,22.95096,21.51507,20.55165,20.26596,20.18234,0.3169484,0.04551768,0.03165451,0.03747649,0.1047216,23.10864,21.46967,20.53979,20.26011,20.13136,0.3684836,0.05008323,0.03410877,0.04563358,0.1158566,23.6045,21.53264,20.55483,20.34873,20.61875,1.03269,0.09012493,0.05870238,0.07650843,0.3744102,-0.1576800000000027,0.04540000000000077,0.01185999999999865,0.005849999999998801,0.05097999999999914
287,288,1091.0392156862745,289.5686274509804,8.55957702455095,7.5748780615100655,0.0024936002285775344,51.0,20.472002091503263,0.0,0.0421078431372549,16.72209920687893,0.11504061009282684,1091.0053987236797,289.60375717163936,1.9275246018078178,1.9986013719026232,0.012893700040876865,1.089348364896558,6.283224076048352,1.5106130606278179,0.0027584186605723797,-0.9873828010312926,5.554080869231049,-1.6142417692888127,0.0005466900257931061,6.0,STAR,1.0,21.80933,21.12322,20.98556,20.88724,20.56519,0.1254005,0.03605552,0.04356611,0.05682021,0.1455388,21.80208,21.12051,20.92175,20.89504,20.51448,0.1450044,0.03489693,0.04583874,0.06231766,0.1522482,21.80767,21.18506,21.10777,21.11916,20.43381,0.2328509,0.06627715,0.09422716,0.1570388,0.316709,0.0072499999999990905,0.0027100000000004343,0.06381000000000014,-0.007800000000003138,0.05071000000000225
102,103,471.6957057980525,473.5862364965408,5.660518277960304,7.282040512490066,-0.22544250829667026,34.0,15.991021594771242,0.0,0.18753921568627452,16.990309475593847,0.22267415729815654,471.66566924848,473.51128501682626,1.7501832911220845,1.478259069379419,0.07879357103956863,-0.5040196596147353,5.04924306529489,-1.2518550716863217,0.00016380002931948838,-0.6119691525373068,5.141840394210542,-1.3618494111670247,0.0016341335947842727,6.0,STAR,1.0,24.0759,23.24708,21.83955,20.93272,20.68528,0.6345964,1.01838,0.08404884,0.05908396,0.1586272,22.32881,23.18742,21.81849,20.8918,20.63568,0.6111358,0.191238,0.1075651,0.07657535,0.1958741,21.93558,25.25133,21.52601,20.75434,20.96544,0.6568087,2.457819,0.366196,0.2236677,1.023652,1.74709,0.059660000000000935,0.021059999999998524,0.040919999999999845,0.04959999999999809
52,53,279.9999999966524,909.9999999815637,6.908898960124576,4.058098072604277,0.662573307788323,21.0,31.070149019607847,0.0025,0.07466549019607843,16.269141659408575,0.4126273815804792,280.05192865993047,910.0386202651293,1.153650326144998,1.0547754910076037,0.04456917644711211,-0.6703033818269178,4.67510497404572,-1.3606165275523527,0.00046605694058232336,-0.7394183774449938,4.6535615165263104,-1.72644239223989,0.00197033819725664,6.0,STAR,1.0,23.5458,22.66856,21.28889,20.73039,20.6371,0.4618824,0.1116045,0.05326404,0.04976089,0.150077,23.75812,22.47545,21.29943,20.71133,20.58879,0.6708688,0.1159972,0.06178004,0.04995236,0.1864394,24.12414,22.50072,21.48825,20.82509,20.82799,1.230042,0.1931802,0.11868,0.1080809,0.4040007,-0.21232000000000184,0.19311000000000078,-0.010540000000002436,0.019059999999999633,0.04831000000000074
73,74,352.11164462676675,76.11169969749778,9.789234219546294,9.264167542795985,-0.7831334255837393,75.0,17.773043137254902,0.0,0.03494392156862745,16.87559551256807,0.05363715536623914,352.13350793836923,76.07205724518303,2.593571319448529,2.668790049051495,-0.1987647290879977,1.3319429751773841,6.576483693931709,1.493109708730726,0.000851743427930951,1.2727377899730856,6.477875168979609,1.4516379204516519,0.0016561452210515034,6.0,STAR,1.0,23.5383,22.24948,20.89005,19.98825,19.61338,0.4914831,0.08049556,0.04081354,0.03287653,0.068021,23.57086,22.22431,20.8765,20.01799,19.56682,0.8440339,0.08114101,0.0475632,0.02919532,0.07102335,24.94642,22.16914,20.94763,20.08661,19.50141,1.496418,0.1703244,0.08593018,0.0669222,0.1477644,-0.032560000000000144,0.02516999999999925,0.013549999999998619,-0.02974000000000032,0.04655999999999949
43,44,251.00000000048402,106.99999999986166,4.944800097868352,4.952298128993828,-0.07165828270320773,21.0,17.534663529411766,0.0,0.028936470588235293,16.890256408320155,0.0015140508366363603,250.83700645141835,106.87411050790118,1.17881356660655,1.2584113892553432,-0.0013367022438615095,-0.5214459887144856,4.216098339007235,-1.7687121216455024,0.0009338513811025429,-0.5253399764883647,4.41661440488748,-2.2568815315428274,0.002124282508894168,3.0,GALAXY,0.0,24.50882,22.63769,21.9601,21.92853,22.04987,0.7318879,0.1066981,0.09190828,0.1387633,0.4518964,20.89761,22.41118,21.39552,21.85254,22.00405,0.4747936,0.1087506,0.09209277,0.1580876,0.5501434,22.59434,22.34871,21.45966,22.041,22.87858,0.8019188,0.2760111,0.2225533,0.5182818,2.142394,3.61121,0.22650999999999755,0.5645799999999994,0.07598999999999734,0.045819999999999084
64,65,330.206828959852,881.1300419198931,9.029524818933394,14.889959618594586,-0.42649194069777496,111.0,31.832100295625942,0.0,0.05602666666666667,16.242836763743743,0.3935829881192343,330.47331121823936,881.2838798172587,9.41053319349885,4.082878104178235,3.281089111813344,0.9291478633221143,8.456255177386927,2.1084606185022086,0.0008035300141126578,3.293612854101756,9.436733237981827,3.916732874664724,0.14988360842294476,6.0,STAR,1.0,21.94085,20.73422,20.2933,20.0758,20.09498,0.1231397,0.05166826,0.119686,0.291519,0.4214838,21.99376,20.7488,20.32955,20.09017,20.05119,0.2029639,0.03186408,0.02761317,0.04204397,0.179784,21.86257,20.8557,20.52493,20.2146,20.32098,0.1905474,0.09739868,0.2571478,0.6315794,1.033791,-0.05291000000000068,-0.014579999999998705,-0.03625000000000256,-0.01436999999999955,0.04379000000000133
200,201,780.7083333333334,620.0,5.7130455003342036,5.291502622129181,0.027415567780803774,24.0,20.251311686274512,0.0,0.026082745098039217,16.73386710523907,0.07378601801444828,780.8107772477082,619.9449843026887,1.1377885742112994,1.0836454998934641,-0.07263804308604449,-0.5499900047796149,4.604032089007611,-1.3138379928725907,0.0010892793761811722,-0.7043438898582169,5.416363079293743,-1.3439863537936285,0.0019525736360519548,6.0,STAR,1.0,23.47266,23.1592,21.91106,20.70695,19.88641,0.4454484,0.1664556,0.08998279,0.04914228,0.08056197,20.95134,22.57048,21.87976,20.71096,19.8441,0.5021461,0.2320666,0.1207505,0.05065551,0.09649991,23.38363,23.02629,22.04111,20.79619,20.00703,0.7246894,0.286019,0.1837623,0.1079429,0.1814,2.521320000000003,0.5887199999999986,0.03129999999999811,-0.004010000000000957,0.042310000000000514
2,3,25.501313661491324,735.8135183811845,6.483984081192192,5.282305735635231,-0.02401648164430818,28.0,12.074220925490197,0.0,0.03392509803921569,17.295352204997254,0.18533024302798906,25.533456778693335,735.5598126569704,1.5531596422297298,1.8406646016519517,-0.07026811293326318,-0.4439062448275322,5.034249834612543,-1.7848461329438197,0.0007551416189080703,-0.5153267173978879,4.979568745530789,-2.595460968741198,0.0020970205112524083,6.0,STAR,1.0,20.40671,19.25165,18.76205,18.53042,18.44202,0.04729147,0.01948008,0.01698838,0.01991186,0.02881159,20.40151,19.23071,18.73848,18.49999,18.40029,0.04680353,0.01075837,0.009574745,0.01043592,0.02654853,20.42835,19.26326,18.77624,18.51014,18.43552,0.06861643,0.0133172,0.01248782,0.01547318,0.05126416,0.005200000000002092,0.020940000000003067,0.023569999999999425,0.03042999999999907,0.041730000000001155
13,14,97.49303459115131,730.9480761741489,13.845534154778392,13.175223691937186,-0.344369326380789,151.0,28.020768553196433,0.0,0.03722156862745098,16.381299892661765,0.04841347797404172,97.35624867832989,731.1444712385822,4.506323608256935,5.239320237771608,-0.19454570417292416,3.8138346055063925,9.8145658814797,2.081433351807422,0.01055393333288538,2.8194189486744623,8.691960487821582,1.8739812822595932,0.005258150927238484,6.0,STAR,1.0,20.40671,19.25165,18.76205,18.53042,18.44202,0.04729147,0.01948008,0.01698838,0.01991186,0.02881159,20.40151,19.23071,18.73848,18.49999,18.40029,0.04680353,0.01075837,0.009574745,0.01043592,0.02654853,20.42835,19.26326,18.77624,18.51014,18.43552,0.06861643,0.0133172,0.01248782,0.01547318,0.05126416,0.005200000000002092,0.020940000000003067,0.023569999999999425,0.03042999999999907,0.041730000000001155
290,291,1097.68,873.0133333333333,10.000994854467685,9.538283780453717,0.025472181374080808,75.0,35.42581960784313,0.0,0.04125607843137255,16.126700232937957,0.04626650455752035,1097.643280904495,873.0662760075795,2.580026857787743,2.7409353683469817,-0.0007482704240828753,2.4597635135436504,6.604078249009016,1.7812948839833005,0.00279718102140602,2.573074846434821,7.139624200729013,1.7123893982570915,0.004795749103768967,6.0,STAR,1.0,20.91394,19.87177,19.44238,19.29125,19.20193,0.06442466,0.02173792,0.01962061,0.02306596,0.04696559,20.92793,19.8341,19.44589,19.27766,19.1661,0.0795124,0.01504383,0.015304,0.01816628,0.0744678,20.97227,19.89174,19.51324,19.36354,19.32415,0.1053467,0.0210749,0.02207306,0.03028591,0.1104745,-0.013989999999999725,0.03767000000000209,-0.00350999999999857,0.013590000000000657,0.035830000000000695
25,26,155.61754520358872,1251.175308201655,14.435147901578937,13.520271544962117,0.7739153534365865,162.0,48.60343468151758,0.0,0.045698431372549024,15.783332597907904,0.06337838467985146,155.6835118715905,1251.220777547571,6.168089317063277,5.915165281388909,0.23329310145345517,5.160603717293969,8.842260918486168,2.9136069752834732,0.07086868814701555,5.037474767944711,9.257300916072124,2.9849817433426935,0.052181333780577585,6.0,STAR,1.0,21.45425,18.73581,17.50814,16.98651,16.80877,0.08767778,0.01848198,0.01550106,0.01819742,0.01936968,21.4884,18.75059,17.49413,17.00384,16.7735,0.09851397,0.008528249,0.005644416,0.005668617,0.009633661,21.62009,18.79804,17.55774,17.06324,16.84271,0.1815089,0.009207682,0.004940599,0.004767416,0.01277558,-0.03415000000000035,-0.014779999999998239,0.01401000000000252,-0.017330000000001178,0.03527000000000058
235,236,888.1000983143417,1218.6935299325246,16.700467992051017,20.445002747161652,-0.08934756175841661,281.0,38.039752193771626,0.0,0.04769333333333334,16.049405802235356,0.18315158972676016,887.595799748747,1218.5642669757347,17.83840753696859,9.366944822249934,1.3888664194382727,3.2910895323669354,10.487514014274893,4.084530694542609,0.00919936878291977,6.049344591957648,9.953714755347065,3.784556389763242,0.324145645364411,6.0,STAR,1.0,20.89187,18.65852,17.80806,17.50004,17.29814,0.06239752,0.01836301,0.01570781,0.01843986,0.01894823,19.89785,18.61085,17.73705,17.43946,17.2635,0.05513246,0.007957513,0.006032786,0.006351297,0.0125436,20.37646,18.55417,17.68616,17.35495,17.14643,0.07215192,0.008545824,0.006030705,0.00666047,0.0187204,0.9940200000000026,0.0476700000000001,0.07101000000000113,0.06057999999999808,0.03463999999999956
68,69,339.0,929.0,7.542472332656507,7.542472332656507,0.013707783890401887,45.0,34.40266875816993,0.0,0.029996470588235298,16.158519665228855,0.0,339.1595599250478,929.0766198322125,1.719693529754295,1.873346506501548,0.11532467242795974,1.717916331088762,5.565621907620419,1.5964807699791268,0.002367292294384653,1.6738786184461287,5.712532709524488,1.5591780960789379,0.0013267607750603746,6.0,STAR,1.0,23.50606,21.94057,20.46977,19.74173,19.31341,0.4495587,0.06282622,0.03040809,0.02745515,0.04990744,23.60335,21.95711,20.44566,19.75813,19.2789,1.293298,0.06553746,0.03277749,0.02438545,0.06530143,23.63352,21.97198,20.52018,19.85712,19.39061,1.007113,0.1318196,0.05396463,0.04848054,0.1215674,-0.09728999999999743,-0.01653999999999911,0.024110000000000298,-0.01640000000000086,0.03451000000000093
308,309,1252.00510727754,717.3816181614192,8.501445758246144,11.413741110582121,0.19640269486386752,76.0,24.30762806100218,0.0,0.05225921568627451,16.53564354389085,0.25515694846415227,1252.0176559028598,717.393601595116,2.5179788735695183,2.9265870546223596,-0.1084248909028247,1.903506785606188,6.869231182689815,1.7051996609108586,0.004267649370389821,1.7224359730756973,6.4843048433618256,1.617657935017023,0.0009800736472284004,6.0,STAR,1.0,21.19199,20.42598,20.13525,20.01934,19.86832,0.1089764,0.02529948,0.02572099,0.03116229,0.07961742,21.1604,20.40845,20.10504,19.98109,19.84142,0.1020626,0.02136847,0.02654843,0.03533935,0.08837462,21.18388,20.42966,20.18907,19.99761,20.33627,0.1298339,0.03413153,0.04031444,0.0549075,0.286375,0.03159000000000134,0.01753000000000071,0.030210000000000292,0.03825000000000145,0.026900000000001256
71,72,344.9462472770313,1166.926511711119,10.39669024226169,5.307589470958888,0.49368910320955084,38.0,29.32139503267973,0.0,0.042915686274509805,16.33203842745601,0.48949239158977975,344.8308864465482,1166.9177413332375,1.7726213075511623,1.5953206319827586,0.057155198708642274,-1.061728927373909,5.438863776073265,-1.4437968626634465,0.002882647558050984,-1.0830260875381017,5.360195045625088,-1.5503612757034662,0.002317271866656052,6.0,STAR,1.0,24.38324,22.26908,20.83949,20.00348,19.52061,0.6695477,0.08060984,0.03819661,0.03090341,0.05920374,24.20259,22.03368,20.84557,19.97479,19.49456,0.896522,0.08286746,0.04095787,0.02771687,0.07234541,24.92192,22.05753,20.90265,19.99071,19.61736,1.478901,0.1608954,0.07556829,0.05533712,0.150431,0.18064999999999998,0.2353999999999985,-0.006079999999997199,0.028690000000000992,0.02605000000000146
324,325,1356.4933514392426,1052.2444918388019,5.638900020868744,5.930567190946675,0.30521921318257067,28.0,24.354430494117647,0.0,0.03205529411764706,16.533555053872895,0.04918031626438313,1356.491227071717,1052.0746887137088,1.4367101918905973,1.4220741246826947,0.1359979803673923,0.934741022318178,4.511538981421403,1.719429408400327,0.002762619309400696,-0.9895831634452944,5.132215964595743,-1.5490614699997356,0.0013940321430386342,6.0,STAR,1.0,24.59495,22.76605,21.41654,20.5991,20.09962,0.7024368,0.1203391,0.05965158,0.04397514,0.09546926,26.5003,22.48094,21.27613,20.61167,20.0737,0.5222244,0.1195535,0.06128463,0.04412657,0.1000303,21.94247,22.58028,21.09248,20.40822,20.64316,0.9061521,0.8375672,0.340871,0.2814502,1.057479,-1.9053499999999985,0.28510999999999953,0.1404100000000028,-0.012570000000000192,0.02592000000000283
26,27,157.30109246214607,464.7955541743099,11.160909494945521,11.35387479286932,-0.35068933418978177,105.0,40.2854304171123,0.0,0.036388235294117645,15.98712997977813,0.0169955457008375,157.39587485760438,464.7663726715384,3.873555711383233,3.7973893696034793,-0.035698542604222894,3.670744772504307,7.24188064382733,2.0366820765865707,0.004396993833835549,3.479117223502722,7.968539796239904,2.0011142969747637,0.003771554152582574,6.0,STAR,1.0,20.16049,19.13552,18.68761,18.48035,18.44133,0.04197538,0.01919845,0.01683603,0.01982817,0.02895612,20.07826,19.10375,18.67975,18.48929,18.41591,0.07224044,0.01008013,0.009292527,0.01037557,0.02822101,20.13424,19.14874,18.7369,18.5222,18.51994,0.05360262,0.01211853,0.01181433,0.01501045,0.05443202,0.08222999999999914,0.03176999999999808,0.007860000000000866,-0.00893999999999906,0.025420000000000442
301,302,1203.2671590131058,386.40991895630975,5.389762248016444,22.001706505757916,-0.7008179982326449,47.0,21.512949243697477,0.0,0.029860784313725488,16.6682501185614,0.7550298088647839,1203.9395755088995,386.9739347645312,1.8876529103145003,1.7274796640267596,0.21291596634546295,-0.8557695807222163,5.294249286993011,-1.3300023271304149,0.0004204701616204617,1.0621240248655577,6.463068696799305,1.6724758667564745,0.002668828421883261,6.0,STAR,1.0,23.4447,22.70596,21.23356,19.8393,19.09315,0.3001095,0.1153994,0.05257199,0.02876832,0.04417357,23.7061,22.72878,21.21696,19.84596,19.0685,0.5450115,0.1231196,0.05454288,0.02698664,0.04427346,26.48071,23.6939,21.39211,19.95534,19.06583,0.4730532,0.6713182,0.1076721,0.05217888,0.1002965,-0.2613999999999983,-0.022819999999999396,0.016600000000000392,-0.00666000000000011,0.02465000000000117
