,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
306,307,1209.4150943396226,1140.6792452830189,8.615374482731466,7.780883205331889,0.015910827943827054,53.0,22.21907899159664,0.0,0.048824313725490204,16.63318486766849,0.09686070861716112,1209.3303448997308,1140.783652943553,3.057884584646672,1.9861918240785599,-0.5477541796863079,1.1208553145306372,6.522541297679245,1.5612346159010217,0.0005605718877533144,1.1832282408700519,5.95035155816113,1.917605836653384,0.0013076110196890722,6.0,STAR,1.0,24.89287,23.30855,21.34799,20.75536,20.19844,1.579447,0.3140315,0.06623807,0.06183625,0.1408841,24.88886,23.23629,21.24296,20.61791,20.00377,4.672908,0.4782367,0.1044146,0.08620338,0.2375065,24.70755,23.42677,21.39337,20.77738,20.04527,2.561865,0.6171551,0.1346783,0.1299461,0.2478004,0.0040099999999974045,0.07225999999999999,0.10502999999999929,0.13745000000000118,0.19467000000000212
304,305,1207.6041666666667,1047.5416666666667,8.1342823516877,7.503247856815061,0.0070580121898628145,48.0,17.85251393357343,0.0,0.0389443137254902,16.870751548234622,0.07757715648285957,1207.5692842626179,1047.620358780786,2.0420050194952637,2.314947656588629,-0.1829490486998111,0.8955207285144109,6.683306092521639,1.6829881670633482,0.004012890076529959,0.8297636545134127,6.573157172852927,1.6159935421340716,0.0019719809839116244,6.0,STAR,1.0,24.26022,21.41544,20.75714,20.45086,20.40264,1.026619,0.04686471,0.03764856,0.04360966,0.1477982,22.11889,21.40125,20.73462,20.45066,20.19576,1.063861,0.05931438,0.05134188,0.05530283,0.1608646,24.75692,21.47394,20.82128,20.51223,20.28605,1.828545,0.08409965,0.07454152,0.09721443,0.2940322,2.14133,0.014189999999999259,0.022520000000000095,0.00019999999999953388,0.20688000000000173
89,90,276.25397128247494,419.61478284627435,9.883767411733665,9.493501902447287,-0.7299070558305798,78.0,34.221428070685064,0.0,0.06455960784313726,16.16425467793722,0.039485501128149636,276.36785833928155,419.6293026463026,2.854810192686273,2.9125865855021402,-0.23172351029643323,2.5630493033147026,7.269068764448837,1.7476584236174124,0.002603860168013599,2.635060090034154,6.989637713144752,1.907873475704049,0.0027800433455336176,3.0,GALAXY,0.0,22.68872,21.95945,20.95875,20.70109,19.99634,0.3624273,0.07288457,0.04378143,0.0535618,0.110724,22.18149,21.4534,20.39254,19.98584,19.7753,0.5367861,0.07901806,0.04737995,0.0454623,0.1523583,22.48811,21.4827,20.47367,20.01196,19.59486,0.8394039,0.140631,0.09050416,0.09906261,0.2842275,0.5072299999999998,0.5060500000000019,0.5662099999999981,0.715250000000001,0.22103999999999857
131,132,433.212463491046,337.04211592400304,12.374194457674834,13.818328461126045,0.7841907271809114,142.0,49.560110152505445,0.0,0.06203686274509804,15.762169342575483,0.10450858853976974,433.0585375979596,337.29484739581414,5.570515135186724,5.444650396937504,-0.6969566825137008,4.7887122714421375,9.311526748809486,2.441228969585247,0.03623104300788668,4.934257154814364,8.477491828433855,2.5938462359714642,0.04234338505854072,3.0,GALAXY,0.0,23.41605,23.48273,21.73493,20.97273,20.51565,0.6375845,0.2608702,0.08245486,0.06464321,0.1751397,23.96269,23.0876,21.40265,20.69867,20.26365,0.9073356,0.2666557,0.0914751,0.06682916,0.1961964,24.86311,25.13823,21.13596,20.95279,19.97814,4.223282,2.738107,0.2284932,0.3195009,0.5109004,-0.54664,0.39513000000000176,0.33227999999999724,0.27405999999999864,0.25200000000000244
184,185,698.9596568908395,1044.543589661778,8.950027893326746,17.169900998865963,0.6579190111823878,106.0,41.48970096256684,0.0,0.06453686274509804,15.955149238353883,0.4787373617402991,698.8822385154419,1044.5780741814278,4.656204874510877,4.789948148652911,-0.03383817593567073,3.191026228676954,8.253558438586582,2.796614378776008,0.017492159699104354,3.334924739904868,7.430706349577734,3.020561528933607,0.027330287188236352,6.0,STAR,1.0,23.21173,20.94824,19.76279,19.34777,19.02124,0.5417197,0.03307889,0.0201375,0.02171432,0.04956101,20.21553,20.96348,19.69861,19.28606,18.7582,0.4402862,0.0342732,0.01848482,0.01854494,0.06734835,23.0199,20.96577,19.75943,19.29924,18.80002,0.875778,0.06058318,0.03213724,0.03453138,0.08403558,2.996199999999998,-0.01524000000000214,0.06418000000000035,0.061710000000001486,0.26304000000000016
290,291,1176.184690864742,311.9384913972697,15.947942643918063,15.719004287294842,0.020747611825027976,208.0,53.66070002614379,0.0,0.061097647058823534,15.675859165187575,0.014355353648737301,1176.1558445576177,312.1596949427691,8.110085911583155,7.832047293471987,-0.02038907230598852,6.850976249134595,10.94133780857516,3.10067302590431,0.07267656500736684,6.67950659303992,9.85139482941687,2.9349641176081165,0.04029634071700429,6.0,STAR,1.0,21.24126,18.50429,17.13405,16.06153,16.15651,0.1062904,0.01203779,0.01081362,0.01418664,0.02451195,21.22654,18.51626,17.12942,16.0601,15.87622,0.1274557,0.007694384,0.005734002,0.004538579,0.006554154,21.38735,18.56688,17.17782,16.11531,15.97034,0.1871757,0.008091504,0.004120991,0.002743633,0.007037305,0.01472000000000051,-0.011969999999998038,0.004629999999998802,0.0014300000000027069,0.2802900000000008
303,304,1206.662965985359,25.5031798323048,6.315113460954893,7.655463362794657,-0.06669348668855828,38.0,19.944952829131655,0.0,0.04121843137254902,16.750417466205867,0.17508409854768914,1206.6211442604472,25.439734666177927,2.42230994743295,2.536909189223593,-0.10897997640859103,0.7655149337156322,6.330898430540188,2.8336782466896255,0.004922597897374463,-0.9824542445286372,5.287956529111431,-3.449944866370928,0.0023158230679761953,3.0,GALAXY,0.0,23.04335,21.85904,21.00739,20.59554,20.04362,0.4861244,0.06685644,0.04512295,0.048398,0.1142008,22.70769,21.35921,20.27091,19.90798,19.74664,0.5512878,0.06892499,0.04781901,0.04481077,0.1159202,24.03825,21.70469,20.37738,20.03272,19.66121,2.88196,0.186651,0.08939936,0.107709,0.3025203,0.33566000000000074,0.49982999999999933,0.7364800000000002,0.6875600000000013,0.29698000000000135
204,205,819.1507640487207,1229.8521107088347,10.05352277461363,7.474706522561725,0.5387877693528691,59.0,25.499181176470586,0.005044705882352941,0.45210470588235296,16.483684413253354,0.25650871936787467,819.0741255178563,1229.95427902997,2.553051201510243,2.5551324989646673,-0.12110995699185878,1.630976032400349,6.4702416449732905,1.855564274609506,0.00767296063673303,1.5756152274392812,6.526200612364579,1.8656787728156936,0.0034082908331040974,3.0,GALAXY,0.0,23.00659,21.977,21.37593,20.97997,21.03477,0.4716504,0.07360244,0.06139566,0.06609365,0.2701259,22.73349,21.68909,20.95263,20.55997,20.72493,0.544681,0.07419463,0.06217666,0.08664632,0.3369204,23.31613,21.77802,21.09013,20.71044,21.44228,1.418867,0.155839,0.1339493,0.1602917,1.128643,0.27309999999999945,0.2879100000000001,0.4233000000000011,0.4200000000000017,0.3098400000000012
280,281,1143.5065454121684,965.5436711685171,17.74344835940652,8.499676015893915,0.008790745267388277,100.0,29.716761909288966,0.0,0.051388235294117644,16.31749628821598,0.5209681994318827,1143.5409253187213,965.5463661053714,3.1559963137842715,3.2534467421937734,-0.01871019066311419,2.5133538542561067,7.000859809320339,1.693135349387392,0.0046149739409534025,2.7396787649023175,7.163056295291146,1.8248129096138546,0.004352082999342267,6.0,STAR,1.0,22.36491,21.02428,20.3813,20.03255,20.04858,0.2747487,0.03501997,0.02842231,0.03201649,0.115614,22.00201,21.02942,20.37159,20.03018,19.7322,0.2905413,0.03866296,0.0330088,0.03147517,0.1477861,22.70662,21.06433,20.46258,20.17661,19.8791,0.6187032,0.06073101,0.05486111,0.06888781,0.2021742,0.3628999999999998,-0.005139999999997258,0.009709999999998331,0.002369999999999095,0.3163800000000023
162,163,585.6609445897706,72.99997371371781,11.199884547859586,10.841622075457835,-0.0026469769320272805,101.0,38.10069985882353,0.0,0.04886549019607843,16.047667617107958,0.03198805049023634,585.6259127061462,72.98978538179126,3.550474264950026,3.6272855960087327,-0.07501774467527866,3.118294530811275,7.853386609293069,1.9981701831217569,0.012539819027651855,2.7933678126655654,7.221269604117624,2.101224947983865,0.0058440315672531025,3.0,GALAXY,0.0,24.38976,21.24127,19.93333,19.44716,19.11952,1.27152,0.04291485,0.02159583,0.02287792,0.05360236,24.42624,20.96395,19.59092,19.07581,18.79306,1.823009,0.04966189,0.02682441,0.0212568,0.06073633,24.58112,21.00542,19.62748,19.09034,18.96732,3.105954,0.08136392,0.03641126,0.03720498,0.1238519,-0.036480000000000956,0.27731999999999957,0.342410000000001,0.3713499999999996,0.32646000000000086
18,19,36.835076132563344,1067.8839810730774,12.015525928859283,12.375359465836214,-0.5457751522671875,123.0,40.1183060724896,0.0,0.05049882352941177,15.991643531533171,0.029076612923470746,36.83002134842587,1068.0008484908444,4.9788030526490274,3.974064228357747,0.05786307121888967,3.852343364033735,8.64544579728835,1.9846959801046995,0.0060717367077740125,3.785597161018625,8.32718173818611,2.0983027164135013,0.016066225986587763,3.0,GALAXY,0.0,25.19124,23.13754,21.27347,20.46804,20.09765,0.9278859,0.1952388,0.05549726,0.04331144,0.1214076,28.09114,22.56154,20.94833,20.14116,19.76024,0.6864486,0.2648612,0.0663098,0.05596195,0.1361353,26.16757,22.69002,21.11919,20.17467,19.69567,1.032259,0.3065299,0.1196943,0.08328338,0.2079966,-2.899899999999999,0.5760000000000005,0.3251400000000011,0.32687999999999917,0.337410000000002
308,309,1216.4999999729032,433.99999998952825,5.381823334418993,12.207999040172703,-0.45699305751369934,38.0,31.444761098039216,0.0,0.037885098039215685,16.25612925120147,0.5591559831624251,1216.4576826654504,433.9967732596794,1.7022807588800788,1.7982698410341982,-0.0894044719170779,1.183267688201061,5.614781112941192,1.4018004161394086,0.0009877634992489423,1.086080138684049,4.983629659794562,1.7807938640737562,0.0013064083566019066,3.0,GALAXY,0.0,25.16438,22.44325,21.00356,20.38115,19.93816,0.9543079,0.1098,0.04405002,0.04107381,0.1040345,25.18798,22.32915,20.80263,19.96975,19.58234,1.440621,0.1386103,0.05371614,0.04320909,0.1174548,25.18577,22.63176,20.93902,20.02576,19.70236,1.890594,0.2738355,0.09437864,0.07322817,0.1952952,-0.02359999999999829,0.11410000000000053,0.2009299999999996,0.41140000000000043,0.35582000000000136
160,161,578.3137254901961,1271.2156862745098,8.273299726614617,7.830187416069714,-0.018718052843263725,51.0,32.302401664665865,0.0,0.05985725490196078,16.226912967319574,0.05355932036638811,578.2477783493271,1271.2338878198032,2.2235261645982973,1.9695976802613586,0.06872883043251932,1.863587231965464,5.797812596867211,1.8144107048638538,0.0027706947919962357,1.811774325136067,5.7656114728125045,1.7333700968543608,0.0029661947386769704,3.0,GALAXY,0.0,24.43908,22.73683,21.49644,21.13208,20.6364,1.207596,0.3857194,0.1291244,0.1034128,1.048095,23.70436,22.10159,21.20657,20.45466,20.2246,7.767091,0.2382609,0.1025641,0.1105902,0.23344,24.33094,22.32358,21.20827,20.57951,20.16455,2.650692,0.8173666,0.4279528,0.3564441,0.6921954,0.7347199999999994,0.6352399999999996,0.2898700000000005,0.6774199999999979,0.4117999999999995
275,276,1127.9905486799776,369.1983225815008,5.0115173181332064,19.538530327544976,0.5046015326898552,40.0,27.583567755991286,0.0,0.07866235294117647,16.398373903365492,0.7435059221896498,1128.9128752697109,368.65661005206175,1.8653300814330578,1.507090172963217,-0.12674011348281056,-0.5163619713348094,5.414803466009265,-1.6580724530372957,0.0008208012254927706,1.3183174527849066,5.52971142501481,1.6007438390671207,0.003351031764671794,3.0,GALAXY,0.0,23.20109,22.50267,21.03783,20.54537,20.09441,0.5512114,0.1141284,0.04504639,0.04726482,0.1201784,21.03658,21.47746,20.58505,19.91975,19.67247,0.4076895,0.1328782,0.05069337,0.05758914,0.1194193,21.82955,21.80974,20.59245,20.01097,19.61256,0.4462502,0.2064333,0.09574465,0.0945183,0.2826723,2.16451,1.0252099999999977,0.4527800000000006,0.6256199999999978,0.4219399999999993
257,258,1054.6531344047728,1038.266917547059,23.01593422441224,35.77644044295684,-0.277944227634358,619.0,18.406687902396516,0.0,0.44391686274509806,16.837560878430356,0.35667344376784427,1052.902057600532,1037.4777871263432,62.53672583657317,26.393585095414892,9.247439140453935,2.9926575657617356,13.595608819251474,5.940073716679775,0.015642494380748093,4.15461697647924,16.372618500317646,6.611869131929726,0.016380634892136023,6.0,STAR,1.0,22.88074,21.4263,20.9407,20.69315,20.58371,0.4221594,0.04711488,0.04315877,0.05194078,0.1858932,22.81389,21.45725,20.91036,20.6485,20.13945,0.5740597,0.05057726,0.07158024,0.06835394,0.1998488,22.75132,21.70968,20.98821,20.86689,21.25665,0.7016335,0.1122428,0.0925785,0.1350567,0.7195362,0.06684999999999874,-0.030949999999997146,0.030339999999998923,0.044650000000000745,0.4442599999999999
196,197,774.6445287403691,830.6389974031896,9.15027203368076,11.151214967931107,-0.48900970921731135,83.0,43.13239455821835,0.0,0.05386980392156863,15.912991076722225,0.17943721289605663,774.7597731993479,830.6101157076836,3.2334871805505827,3.0209255082299933,-0.09587927325628698,3.1095470154348823,7.1935390349981825,2.0079900939780417,0.004806720058828746,3.182554830615307,7.373264405611018,1.9818016564393892,0.0035916719782014134,3.0,GALAXY,0.0,24.33813,22.06464,20.69838,20.10565,19.64321,1.038484,0.07924537,0.03524565,0.03357318,0.0833269,24.67432,21.73876,20.22819,19.66963,19.17661,1.084414,0.08469825,0.04180282,0.0344944,0.08039865,25.967,21.79446,20.23783,19.76344,19.33782,1.479439,0.167854,0.1326698,0.07957414,0.2124844,-0.336190000000002,0.3258800000000015,0.4701899999999988,0.4360199999999992,0.4665999999999997
312,313,1245.7671136308513,560.5683690677187,7.08491292807115,12.280957382197633,-0.5291681306450833,63.0,43.419984313725486,0.0,0.03516627450980392,15.905775844446264,0.42309767002844767,1245.8345810557933,560.604509183889,2.5956145911477506,2.40198296692688,-0.09267184545751661,2.2592661626663384,6.20307435022465,1.7562122648594118,0.00176196139873712,2.4893789351041797,6.413309000250334,1.8082936810032593,0.0012917353254700112,3.0,GALAXY,0.0,25.42385,21.25905,19.93005,18.89663,18.27624,0.8440231,0.04141493,0.02169088,0.01861281,0.02892192,21.56756,20.77553,19.45019,18.50507,17.80755,0.7618129,0.042176,0.02028104,0.01368334,0.02703315,23.56265,20.41179,19.28123,18.20618,17.5851,4.540874,0.1379539,0.06690426,0.04056578,0.09536029,3.8562900000000013,0.4835199999999986,0.4798600000000022,0.39155999999999835,0.46869000000000227
59,60,154.75684813038396,621.722522832356,8.685884269432291,9.165539292823382,-0.5628725362364385,66.0,20.92771137254902,0.0,0.05950627450980392,16.698195657368647,0.05233243872149029,154.72576287262032,621.7267748811762,2.630011590808863,2.3961391166085377,-0.011283823027042672,1.345870226503907,6.277218847528346,1.6562965453040386,0.0016984987222195785,1.3388632895644503,6.288387498717236,1.6422558760024193,0.002359539292933729,6.0,STAR,1.0,21.46964,20.32482,19.93345,19.74412,19.5797,0.1301775,0.02237899,0.02149115,0.0268708,0.07688788,21.42115,20.326,19.88127,19.60098,19.10998,0.1442042,0.03308517,0.02116957,0.02521398,0.07777916,21.68074,20.36604,19.89291,19.5877,19.21598,0.2648425,0.03506739,0.03642125,0.05422091,0.1459293,0.04848999999999748,-0.0011800000000015132,0.05217999999999989,0.14313999999999893,0.4697199999999988
185,186,701.6333254164444,743.3667526349034,11.709757021302233,12.001204550753819,0.7020951813730032,117.0,51.93654655647383,0.0,0.04638039215686275,15.711317328783046,0.02428485642578926,701.7074684226405,743.4051315935938,4.406727778317872,4.401188962860033,-0.12602564779808745,4.4672349410635945,8.068740048889474,2.235249259912653,0.011209470566812919,4.830891080897686,8.331230905425487,2.4235609212841984,0.029367945115038735,3.0,GALAXY,0.0,23.5676,21.63658,21.13705,20.93887,20.77877,0.7099754,0.05556283,0.04768177,0.06323508,0.2199448,18.98712,21.01369,21.13259,20.86168,20.29461,0.3629632,0.0552577,0.06992364,0.06555179,0.2293932,23.11769,21.40644,21.05933,20.97247,21.17345,3.741426,0.1755834,0.1139202,0.1863448,0.7344182,4.580479999999998,0.6228899999999982,0.004459999999998132,0.07719000000000165,0.4841600000000028
63,64,169.81462557373763,66.03690895926388,17.839707931619703,16.128728023762587,-0.7555250321896935,239.0,21.44261314878893,0.0,0.05549882352941177,16.671805723877206,0.09590851567836034,169.75576626690827,65.9971004427547,10.708248489539983,10.63061923478108,-0.9415692683814996,2.984021513354461,11.803562861241021,3.313332079438144,0.0068408053157822555,3.015724959351588,10.204322462045278,3.258822758631286,0.00710654868329699,3.0,GALAXY,0.0,25.56086,23.88221,22.74574,21.76345,20.80375,0.7739637,0.3566119,0.2000964,0.130515,0.2251629,25.83396,22.00003,21.11065,21.65006,20.31241,0.6241817,0.4306498,0.1982707,0.134915,0.2588532,25.69595,22.26532,21.50698,24.50186,20.82844,3.528774,0.4914712,0.2485346,4.541319,1.360693,-0.27309999999999945,1.8821800000000017,1.6350900000000017,0.11338999999999899,0.491340000000001
6,7,18.29355773644517,566.6599296028445,12.914795536942812,11.907205499492182,0.7123517183631817,127.0,30.159893143196673,0.0,0.05049882352941177,16.301425503773086,0.07801827249749449,18.153992060736275,566.8857150412309,4.16160699163305,4.125715394329745,0.33605169915426814,3.390474621240888,9.67701788963028,1.9629262315133926,0.005056240010296463,2.97547214239147,7.577816179108196,1.9774100093454932,0.007130843219432907,3.0,GALAXY,0.0,24.15866,22.87087,21.52523,20.89709,20.2855,0.9898051,0.1561452,0.06994005,0.06226676,0.1434239,22.48388,22.64007,21.01351,20.50581,19.7748,0.828457,0.1712899,0.08347988,0.06344376,0.138869,23.6104,23.06702,21.08646,20.55688,19.91677,1.860011,0.5150694,0.1543758,0.1418851,0.2981526,1.674780000000002,0.23079999999999856,0.5117200000000004,0.3912799999999983,0.5106999999999999
320,321,1275.3030303030303,539.9090909090909,6.874549711001056,6.0792498592609485,-0.003288189550650151,33.0,34.31203471895425,0.0,0.042082352941176474,16.161383818309538,0.11568755557435606,1275.1691811841845,539.8774807294798,1.5304010268300772,1.5210917444201186,-0.002257363172248006,1.3553093296994407,5.441883110752466,1.53270734288155,0.001686672846318361,1.1970242042910673,4.5883772299638945,1.633602592353615,0.0010716516461267902,3.0,GALAXY,0.0,23.41113,21.63137,20.21586,19.76454,19.42634,0.6453621,0.05597938,0.02533056,0.02719676,0.06731642,22.04028,21.43377,19.7638,19.52226,18.88774,0.6209687,0.06139985,0.02655542,0.02458875,0.06597251,23.00659,21.37927,19.7657,19.48192,18.92223,1.266185,0.1276296,0.04688084,0.05970305,0.138456,1.3708500000000008,0.19760000000000133,0.45205999999999946,0.24228000000000094,0.5385999999999989
164,165,602.4736649279115,1008.6786827037357,17.71538188683221,17.997201278134217,-0.4069314329063381,265.0,62.10933639459937,0.0,0.05541568627450981,15.517107777341094,0.015659067593159937,602.3521544660408,1008.8575474267801,10.498761170834769,10.49840537388809,0.011691059335134923,8.541275301301491,11.705653453728367,3.635048793637007,0.06679051935656491,8.3371789599052,10.728300959331062,3.653419235594408,0.060130629949068544,3.0,GALAXY,0.0,23.58594,22.6621,21.73535,21.44874,20.9744,0.717855,0.1309922,0.1133734,0.09695823,0.2603604,20.70216,22.10348,21.14741,20.37321,20.41323,0.5295456,0.1535439,0.1126124,0.08730236,0.3902929,22.15113,22.14522,21.31264,20.48115,20.23559,0.7715502,0.2767448,0.2171462,0.1617698,0.5084009,2.8837800000000016,0.5586199999999977,0.5879399999999997,1.0755300000000005,0.5611700000000006
110,111,361.4805815853151,901.0615586791645,13.398372837984411,13.825425468142853,0.2839853878055381,154.0,56.34751388637507,0.0,0.048443529411764705,15.622813101850685,0.030888932217129628,361.34870760170037,901.2191211494074,6.223078409791924,6.041001355508342,-0.16825629147933796,5.44392602298096,9.069977965750425,2.8329776048906523,0.08553212018729175,5.574769904435019,8.64585053018327,3.0892477953210364,0.0675966538412132,3.0,GALAXY,0.0,23.16243,22.68069,21.81108,21.13218,20.35866,0.3794362,0.1330831,0.1106639,0.07437678,0.1531159,22.86206,22.50983,21.7641,20.82233,19.78313,0.6612419,0.141661,0.09363651,0.07904424,0.1688585,23.19555,22.96479,21.76392,20.82998,19.94916,1.227082,0.5095348,0.2432673,0.1848028,0.3097861,0.3003700000000009,0.17085999999999757,0.046980000000001354,0.30985000000000085,0.5755300000000005
106,107,352.0,1338.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,34.319247058823535,0.0,0.04563803921568628,16.16115562211844,0.0,352.2346140872067,1337.7830851075485,1.2944235263275914,1.0893229148350656,0.011930182459764183,-0.9645909255186166,4.131396602946366,-1.4937506266133367,0.0008806024434518096,1.1086657240924704,4.90714340334864,1.5945628654486013,0.0036629899757385886,3.0,GALAXY,0.0,22.75188,21.35719,20.69388,20.35589,20.07348,0.3810317,0.04484328,0.03561896,0.04033066,0.1178152,22.56559,20.63683,19.92478,19.43717,19.48641,0.408996,0.04100084,0.03915141,0.03282993,0.1291551,23.50677,20.67117,19.93036,19.44532,19.60099,2.27611,0.07844498,0.05909295,0.06845509,0.3102244,0.18628999999999962,0.7203599999999994,0.7691000000000017,0.9187200000000004,0.5870700000000006
258,259,1041.2630351443747,419.0782229874671,5.717692701020429,10.957166649405844,0.038536359893956075,43.0,30.84244496732026,0.0,0.04108274509803922,16.277128003779747,0.47817780965022805,1041.137220973483,419.0994976319889,2.0754620721563697,1.8675996096862946,-0.22069751186063513,1.3585794487263734,5.9009715926803885,1.5155386738573198,0.00222062228960755,1.5117366301354107,5.7910849671023605,1.642320752150802,0.0016414486865335164,3.0,GALAXY,0.0,22.9474,22.16417,21.14716,20.56156,20.4291,0.5747347,0.114115,0.05828237,0.05145714,0.1773128,23.261,21.40854,20.64324,19.77326,19.84177,0.9918234,0.08318447,0.07445037,0.04539536,0.2741723,23.79877,21.63569,20.66354,19.91158,20.00467,2.718,0.2030078,0.1231057,0.1062022,0.3786999,-0.313600000000001,0.75563,0.5039200000000008,0.7882999999999996,0.5873299999999979
116,117,371.2981492558708,201.64121337058126,7.667285895996101,7.380512551711873,0.17912755591387794,47.0,25.548125938375357,0.0,0.03544117647058823,16.481602379182554,0.037402197879954246,371.318422455971,201.64878571787372,1.8373912299284711,2.0962700155287166,-0.06813747601700015,1.5252180645575675,6.2201114744914445,1.7259314933457275,0.0011795127108618496,1.4444230084225953,6.044317677241375,1.7803196621730253,0.000446631922007637,3.0,GALAXY,0.0,24.58087,23.38558,21.42052,20.13303,19.73042,1.085503,0.2479603,0.06684739,0.04426952,0.382756,26.60702,23.45632,21.15376,19.7503,19.11954,1.67691,0.4203637,0.06355203,0.0321888,0.08329027,26.04403,26.20475,20.88275,19.72411,19.48885,2.55832,2.117095,0.2746087,0.1734182,0.4311279,-2.0261499999999977,-0.07074000000000069,0.26676000000000144,0.38273000000000224,0.6108799999999981
340,341,1390.5039370078741,1238.236220472441,12.80356247199572,12.636442349311677,0.001621968907670635,127.0,56.33949357100416,0.0,0.053304313725490195,15.622967652885148,0.013052626802077416,1390.5422806567392,1238.2875396755755,5.473528195405379,5.2207015212625265,-0.01681838952936232,4.690123520722454,8.72243852304176,2.8359493427434086,0.055156328357616656,5.208393904896265,8.290301830661038,2.8979919272142487,0.064764168523118,3.0,GALAXY,0.0,24.82418,23.09978,22.08455,21.78331,21.30732,1.045703,0.1901371,0.1116244,0.129207,0.3427688,21.43143,23.02835,21.51782,21.44485,20.68181,0.9370874,0.1931471,0.1108646,0.1287439,0.3511685,23.89678,25.05561,21.65388,21.07294,21.76315,2.469186,2.416585,0.2320455,0.2462796,1.489883,3.3927499999999995,0.07142999999999944,0.5667299999999997,0.3384600000000013,0.625510000000002
265,266,1063.6857142857143,559.0857142857143,7.266237858388312,6.077203273728995,0.002580598210961896,35.0,27.063864888888887,0.0,0.04936,16.419025458364672,0.16363826891335087,1063.8489778827172,559.049780747507,1.4793924081604928,2.7781419567763805,-0.06567416328471154,1.3937259550354395,5.329611006312779,2.9009436812433997,0.005458017333083054,1.0351585642385495,5.550055862509428,1.6819437724734083,0.0023318902615261515,3.0,GALAXY,0.0,25.61404,23.06097,21.41315,20.79351,20.12957,0.7452001,0.3178853,0.6525843,0.5727805,0.7559136,20.62685,22.78127,20.77439,20.07516,19.50139,0.8609494,0.3414918,0.09763274,0.06221177,0.1263563,21.19196,23.21766,20.83955,20.15846,19.53835,0.3978868,1.2248,1.433561,1.2794,1.60773,4.987189999999998,0.27970000000000184,0.6387600000000013,0.7183500000000009,0.6281800000000004
235,236,949.7085180581603,1362.8920163428395,17.790626912636352,18.37297805871491,0.197459279016674,271.0,55.38696335027838,0.0,0.06480901960784315,15.64148111215447,0.031696067138246575,949.7105832912745,1363.0417493311181,10.837212446145713,10.458535905461758,0.06743744853883982,8.074434541193588,11.614964963598428,3.643499744921969,0.06111086587402222,8.563291515916742,11.177404720019975,3.3942211328288336,0.032444654517045125,3.0,GALAXY,0.0,25.93508,23.13868,21.84351,20.7793,20.25351,0.5787613,0.1963438,0.08903531,0.05545464,0.1395953,26.1186,20.27917,20.54501,19.83798,19.58901,0.493944,0.1384965,0.07923646,0.04967774,0.1485024,26.89591,21.22516,20.70698,20.01993,19.89769,1.308525,0.1897923,0.1195887,0.1678791,0.5885515,-0.18352000000000146,2.85951,1.298499999999997,0.9413199999999975,0.6645000000000003
48,49,123.94477352435986,685.1136009675109,3.890592131164738,13.602922214080447,-0.25851443635009996,25.0,17.208756705882355,0.0,0.04897137254901961,16.910626263355926,0.7139885040923363,122.89523122876186,684.7921357493235,1.6562077035614493,1.212758507754188,0.04571698720974382,-0.6077046456877279,4.183036688776222,-1.6152001933436122,0.0011607672996795284,-0.5920829401460188,5.6416777984838875,-1.433746810374993,0.001416882364706471,3.0,GALAXY,0.0,23.68711,22.6282,21.34777,20.71029,19.93682,0.7811193,0.1283283,0.0593617,0.05321072,0.1037541,22.9795,22.28177,20.58915,19.97355,19.22098,0.8971561,0.1252901,0.06033523,0.04626714,0.1022278,24.58307,22.31269,20.65236,20.06133,19.50867,3.335258,0.3215325,0.1138394,0.1141087,0.2617427,0.707609999999999,0.346429999999998,0.7586200000000005,0.7367400000000011,0.71584
20,21,43.42994394876868,456.9648133820007,18.35939807155233,19.024201317515626,-0.5883984628343362,290.0,44.492194124527,0.0,0.0750313725490196,15.879290441424542,0.034945133037002085,43.18006464665752,457.42063531064775,10.318302543363416,9.888288383634062,0.06220483519791742,7.244682680993814,12.593599640732956,3.440550921686484,0.14136419641415754,6.444225697679942,11.464683769356723,3.6553470186718053,0.06491119492294253,3.0,GALAXY,0.0,23.85181,21.79023,21.39545,21.00825,21.24334,0.5629637,0.06300218,0.06227003,0.06675798,0.3257816,20.98671,21.27789,20.79913,20.43524,20.52158,0.3978373,0.07236961,0.06492972,0.0633212,0.3415693,22.85452,21.31677,20.78571,20.48556,21.2725,1.201848,0.1255542,0.1265125,0.1565796,1.187238,2.8651000000000018,0.5123400000000018,0.5963199999999986,0.57301,0.7217599999999997
