,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
105,106,648.2875206014655,737.184188401875,9.854770019558854,6.389101070265655,0.7214663775956087,238.59085901350088,34.03715037133061,49.0,30.220558580765637,0.0,0.04011019607843137,16.299243781635248,0.35167425951238374,648.237205530915,736.9880491032734,2.2160328378668055,2.3003193059703335,0.1859411546611227,1.5505890554718604,5.341787145041516,1.7980381452605956,0.0009399480721209546,1.3592737671023367,5.771816234375863,1.5820588952863537,0.0026877662579281015,6.0,STAR,1.0,21.74384,20.85081,20.47258,20.25853,20.31309,0.1439346,0.0370465,0.03108185,0.03807638,0.1451187,21.72079,20.86142,20.41006,20.2398,20.22952,0.1812565,0.03860927,0.03237488,0.04497725,0.1789488,21.77351,20.95781,20.41637,20.30822,20.57407,0.2822439,0.06586481,0.05798964,0.08524261,0.4197708,0.023049999999997794,-0.010609999999999786,0.06251999999999924,0.018730000000001468,0.08356999999999815
114,115,722.7852189324216,319.9829325241496,7.720560182763846,6.440243154946369,-0.1732102108374252,238.56454483885335,33.99596543066516,41.0,38.8279383006536,0.0,0.02213843137254902,16.027139172902253,0.16583214138732905,722.644892138604,320.0894889144003,1.9215115205734037,2.0610357001714874,0.04826580220833421,1.6295168152914454,5.60376687429878,1.7853886426432422,0.0005249417980518728,1.3211391771784806,4.964131834195364,1.6989690051726694,0.0006768526455186431,6.0,STAR,1.0,24.51678,21.83745,20.36767,19.70494,19.11037,0.9608817,0.07421378,0.02935574,0.02821029,0.05409946,23.85759,21.85978,20.36668,19.68102,19.03264,2.600784,0.07850116,0.03832145,0.02920773,0.05129418,23.77427,21.85831,20.47024,19.75378,18.98471,1.274359,0.1319341,0.05338201,0.04556083,0.08817082,0.6591900000000024,-0.022330000000000183,0.0009900000000016007,0.023920000000000385,0.07772999999999897
14,15,84.59376954744077,1007.7737361681765,7.908316402616074,5.479575152079334,-0.0006236541578179704,238.55407249442788,34.098818465370265,34.0,25.759563294117648,0.0,0.025365882352941176,16.47265375977926,0.3071123013911421,84.6185360324713,1007.5553611819827,1.7063396100984392,1.6418122936738655,0.21813204736099578,-0.9436325979135118,4.912656277827215,-1.5495932938160089,0.00029429921683972617,-0.9945136472168608,5.145804381170647,-1.5708576058497532,0.0010839982283994837,6.0,STAR,1.0,21.02402,21.09537,20.89539,20.96599,20.85103,0.08050286,0.04226499,0.04111458,0.06242619,0.2323076,20.85931,21.0744,20.86832,20.8163,20.77435,0.08248532,0.04011626,0.04249169,0.06224489,0.304722,20.91967,21.21101,20.86154,21.09126,21.19711,0.150338,0.08077578,0.1021707,0.1965327,0.6953904,0.16470999999999947,0.02096999999999838,0.027069999999998373,0.1496900000000032,0.07668000000000319
167,168,1190.8333333333333,749.4,6.34887116384821,6.01282439183774,-0.019741828829533164,238.64850653470586,34.00138798177467,30.0,17.611277385620912,0.0,0.026916078431372552,16.88552285633296,0.05293016086449975,1190.8072023548154,749.2069199348409,1.5197583429981023,1.49115337675903,0.09870006539858878,-0.6572754955796699,4.5491752068674485,-1.7048415234752936,0.001109102215613495,-0.7455745266552962,5.536105241133168,-1.54451173301452,0.0018279249686961251,6.0,STAR,1.0,25.4043,22.54095,21.47442,20.95196,20.35625,0.7483678,0.1341204,0.0639772,0.06394771,0.1480684,25.65168,22.59057,21.47216,20.95162,20.29238,0.6656975,0.1437069,0.08306325,0.06718952,0.1600515,25.60165,23.13753,21.55111,21.17293,20.87161,1.258583,0.4513423,0.1424698,0.190166,0.4976617,-0.2473799999999997,-0.049620000000000886,0.0022599999999997067,0.00034000000000133923,0.06386999999999787
85,86,485.95016340795513,756.9740961497927,9.427180568877027,8.437446368141654,0.781308323623072,238.5755172699502,34.04987626495367,66.0,31.667877647058823,0.0,0.03222156862745098,16.248452604204964,0.10498729641425242,485.88026980696884,756.7732453155608,2.404622637812281,3.0354133049258962,0.24426281620981172,1.9594931841630545,6.106370646431485,2.0958968433159337,0.0015403560356611402,1.657595577546144,6.387791146919517,1.6401414197463637,0.001243858973582365,6.0,STAR,1.0,23.22669,21.58531,20.13236,19.37825,18.94903,0.4965116,0.06023972,0.02583837,0.02484123,0.04967395,22.58072,21.48198,20.07391,19.31898,18.88932,0.6575098,0.06055227,0.02825909,0.01871091,0.05022494,23.66608,21.60034,20.18034,19.43519,18.99712,1.202047,0.1038746,0.04228445,0.03570246,0.08896378,0.6459700000000019,0.1033299999999997,0.058449999999997004,0.05927000000000149,0.05970999999999904
58,59,342.4999999995715,60.00000000006036,9.194216321308733,10.152685650276965,-0.00041541409005560476,238.50359220905335,33.99922270647734,78.0,36.74689394335512,0.0,0.03647137254901961,16.08694841017531,0.09440549643552532,342.5149919149115,59.98303723470289,3.075180439322139,3.1066417913775695,0.18141311031286023,2.413668907028472,6.343100368333329,1.8522604659197015,0.0011331770848990775,2.58264249327558,7.153402506103189,1.8678462870565784,0.002130049811558544,6.0,STAR,1.0,24.3304,20.67861,19.56981,19.49489,19.32928,0.9275022,0.0338952,0.02037992,0.02571238,0.06260001,20.89194,20.66967,19.54665,19.47094,19.27081,0.6464065,0.02986793,0.01639746,0.02002874,0.07857926,24.0984,20.74055,19.59747,19.52916,19.36128,1.598096,0.05073989,0.02625613,0.03922386,0.12949,3.438459999999999,0.00893999999999906,0.023160000000000736,0.023950000000002802,0.0584699999999998
78,79,428.44520399213553,11.12579662058198,9.738017838092105,13.58089859055271,0.5056733509075403,238.5085815951645,33.98916321322332,108.0,17.599043466337584,0.0,0.041410196078431376,16.88627734020616,0.28296218595828637,428.73222252323427,10.814319469041553,8.38958127918886,5.310639857340391,-1.9711754593099613,1.1868367749095168,6.516275576881391,2.264110599869232,0.023164425562003203,1.4036205823932217,9.15894868163329,4.03793320798677,0.003691851890616912,6.0,STAR,1.0,24.3304,20.67861,19.56981,19.49489,19.32928,0.9275022,0.0338952,0.02037992,0.02571238,0.06260001,20.89194,20.66967,19.54665,19.47094,19.27081,0.6464065,0.02986793,0.01639746,0.02002874,0.07857926,24.0984,20.74055,19.59747,19.52916,19.36128,1.598096,0.05073989,0.02625613,0.03922386,0.12949,3.438459999999999,0.00893999999999906,0.023160000000000736,0.023950000000002802,0.0584699999999998
51,52,313.30717832146337,26.25885908435213,13.90741852973622,14.643190660315947,0.0933096180156965,238.4977878924646,33.998277077047526,169.0,47.08439870717518,0.0,0.03730470588235294,15.817807428451205,0.05024670836074818,313.41554555382595,26.08965343443806,6.714088411827106,6.244352736610722,0.11656283857701055,5.032832338554944,8.414642398974728,3.005433912714038,0.08852673494710646,5.117522280069492,10.10650476107179,3.219283543419396,0.05004859682361411,6.0,STAR,1.0,24.3304,20.67861,19.56981,19.49489,19.32928,0.9275022,0.0338952,0.02037992,0.02571238,0.06260001,20.89194,20.66967,19.54665,19.47094,19.27081,0.6464065,0.02986793,0.01639746,0.02002874,0.07857926,24.0984,20.74055,19.59747,19.52916,19.36128,1.598096,0.05073989,0.02625613,0.03922386,0.12949,3.438459999999999,0.00893999999999906,0.023160000000000736,0.023950000000002802,0.0584699999999998
63,64,367.66961207476595,160.35771521518708,8.203816942220984,7.741476860250825,-0.6179733090310745,238.51441507500135,34.0062129596599,53.0,26.792447795118047,0.0,0.033329803921568625,16.429969017085337,0.05635670386435887,367.8134030908349,160.2967237953511,2.302294168388471,2.2909193469240563,0.013306435095728375,1.314760209886468,5.784328229187628,1.669130922576502,0.0013573491152885058,1.5362532096247556,6.441012572773191,1.7641473135323271,0.001752317255058836,6.0,STAR,1.0,23.71976,22.19215,20.79118,19.40832,18.64442,0.7099775,0.09872878,0.03881076,0.02488062,0.0401985,23.6755,22.0813,20.79297,19.38856,18.58743,1.276758,0.1088367,0.03839427,0.01877729,0.04433461,24.25239,22.27447,20.74587,19.47355,18.7235,2.054597,0.2902995,0.07884414,0.0414504,0.07958826,0.0442600000000013,0.11085000000000278,-0.0017899999999997362,0.019760000000001554,0.056989999999998986
46,47,275.49999999124066,845.9999999747507,7.6958436483794115,4.697316253006813,0.5365001011788098,238.56080255440702,34.07186001361342,26.0,29.209223529411766,0.0,0.04161058823529412,16.336199969374917,0.38962945875388566,275.5462018318378,845.9256348814595,1.4390408498293255,1.277276722015813,0.19166453325306065,0.9527320220213374,4.341559319928683,1.698542749597991,0.0008643169469239634,-0.807493342390335,5.005420162133496,-1.5869707179985888,0.0013374310420220118,6.0,STAR,1.0,23.12162,22.61525,21.29352,20.3393,19.99584,0.4582534,0.1388135,0.0564099,0.04047862,0.1133401,23.4487,21.93152,21.29981,20.32014,19.94958,0.6071885,0.1384195,0.06485414,0.03888303,0.1130726,23.83202,22.26578,21.38838,20.2922,19.87044,1.512734,0.2520925,0.1517335,0.08644269,0.267476,-0.3270799999999987,0.6837300000000006,-0.006289999999999907,0.019160000000002952,0.04626000000000019
57,58,336.94489258945526,1280.5759261352198,12.212494447604763,10.169411940369743,0.19779094761188018,238.60277213725766,34.10532738515123,102.0,44.61003431016043,0.0,0.036165098039215686,15.876418606841732,0.16729444717460895,336.9741950672024,1280.56267954853,3.742267417808762,4.1496212016791105,0.14398252603132278,3.7626688415549943,7.963620902527455,2.2462450343331577,0.0047937928973277475,3.843999263127728,7.466112031094751,2.0967734561955114,0.004166202210105115,6.0,STAR,1.0,21.80412,19.6455,18.64958,18.30131,18.1221,0.1738656,0.02350605,0.01652678,0.01973564,0.03217554,21.727,19.63217,18.62659,18.30571,18.07841,0.1550969,0.01439567,0.01114005,0.009369788,0.02972073,21.89709,19.71484,18.67197,18.35109,18.09132,0.2740459,0.02029496,0.01171086,0.01358476,0.03948719,0.07712000000000074,0.013329999999999842,0.022990000000000066,-0.004400000000000404,0.04368999999999801
96,97,580.6714577993478,595.3701204712307,25.916921097971372,14.442441984359931,-0.2462465160810959,238.57220349810208,34.02945549404593,307.0,34.542660322440085,0.0,0.24801098039215688,16.154110545115945,0.4427408282888047,580.6902010079052,594.9224944157594,9.673388300463557,35.46705824433593,-7.762667751871049,6.714773085427412,16.451154300766405,8.407283917282408,0.33539370164278587,1.6004130487037318,8.93209139389938,3.715004430463252,0.005237767895051292,3.0,GALAXY,0.0,22.27568,20.26628,18.80858,17.44365,16.65048,0.3033067,0.02809146,0.01708622,0.01874778,0.02427915,19.66348,19.29703,18.5708,17.38022,16.60733,0.1844173,0.0203226,0.009469711,0.005972084,0.009108578,20.17669,19.15744,17.85199,16.8878,16.31646,0.3049777,0.05724297,0.02325825,0.01714609,0.03984197,2.6122000000000014,0.9692499999999988,0.23778000000000077,0.06343000000000032,0.04315000000000069
77,78,424.3823051648997,160.61764030097515,8.074063998102305,8.632547631420682,-0.7836206247983123,238.52036140106037,34.00239156846349,58.0,32.0486656102441,0.0,0.029996470588235298,16.235475120524534,0.06469511170556563,424.4517098540394,160.69938049311352,2.4553488862293307,2.315278276371828,0.2507634186040377,1.75198278036311,6.2640583506888445,1.8322385130661603,0.003453841916556674,1.6817685885148972,5.813683538962746,1.7798116525155656,0.003058002731645387,6.0,STAR,1.0,23.33263,21.95335,20.4542,19.25815,18.59182,0.5454001,0.08129431,0.03106255,0.0236946,0.03902779,20.75121,21.98033,20.46381,19.24463,18.55184,0.5101041,0.08451893,0.03168725,0.01695517,0.03374786,22.2011,22.24822,20.49861,19.30417,18.68565,0.700124,0.2470251,0.5820458,0.5068817,0.5315066,2.5814200000000014,-0.026979999999998228,-0.009609999999998564,0.013519999999999754,0.039979999999999905
107,108,677.9074887785387,848.7855206615038,8.651863547689087,5.547796750099746,0.574378087546504,238.6030782621537,34.044804609130466,37.0,27.563157472766886,0.0,0.04630156862745098,16.39917758425011,0.3587743588973312,677.8712761703331,848.5874404043135,1.893786261905916,1.727021096739918,0.23572077206335962,-1.0586578929702106,4.942824169325263,-1.5983226664863521,0.001305391207651908,1.2627320378085458,5.364841770113652,1.7136346391962285,0.000391415105491026,6.0,STAR,1.0,22.8452,22.22069,21.00152,19.77538,19.05273,0.3645099,0.1009041,0.04451934,0.02899605,0.05321274,22.62983,22.2745,21.01318,19.7828,19.01627,0.5256711,0.1084128,0.05141691,0.027176,0.07182768,23.39775,22.75948,21.03747,19.83463,19.15036,1.135987,0.6413859,0.1223067,0.06082187,0.09973988,0.21537000000000006,-0.05380999999999858,-0.011659999999999116,-0.007420000000003313,0.03646000000000171
56,57,327.5886038355441,188.6733540312892,7.567138487017693,8.374335053692562,-0.6679782999676361,238.51253919778176,34.01138294458304,53.0,30.041939079631856,0.0,0.032360784313725494,16.305680097245116,0.09638933258574911,327.7168936217195,188.79862942146545,2.1857133818266448,2.278445197021938,0.46628253500239225,1.634096375340795,6.316847461120922,1.8071289045179786,0.00046615502394254586,1.5293257328356895,6.148299282266274,1.7459745257597008,0.0010173143242466253,6.0,STAR,1.0,23.58318,21.82068,20.44942,19.39951,18.94774,0.8122066,0.07278193,0.03096455,0.02478387,0.04841348,20.9233,21.79073,20.45336,19.39636,18.91192,0.6003582,0.07391671,0.0295649,0.01897455,0.04524921,23.78652,21.90581,20.59365,19.50603,19.01878,1.153439,0.1203771,0.05351911,0.032593,0.08031613,2.6598799999999976,0.029949999999999477,-0.003940000000000055,0.0031499999999979877,0.03582000000000107
133,134,859.6906666632266,303.4333628776827,7.926774873311865,8.69690985702405,-0.010692511766438114,238.57748803869015,33.9852465967153,57.0,38.47010855542217,0.0,0.036112549019607844,16.037191470484956,0.08855271543261845,859.6236436386289,303.4491667226923,2.3295371590647846,2.6521272378013236,0.1901008818531409,2.0025509206908803,5.978460067412048,1.9651353651509154,0.0015670997645038836,1.992898116676651,6.109190926425679,1.899842547504272,0.003170867933003622,6.0,STAR,1.0,23.31723,21.25258,20.05842,19.52146,19.15261,0.5370876,0.04807581,0.02479905,0.02613009,0.05556029,23.42539,21.25975,20.01184,19.47125,19.12143,0.5948312,0.04707939,0.02167643,0.02665734,0.05329061,24.83787,21.34371,20.11377,19.53414,19.20865,1.690124,0.08280344,0.0395503,0.03787953,0.1082108,-0.10816000000000159,-0.007170000000002119,0.046580000000002286,0.050209999999999866,0.031179999999999097
191,192,1356.5,56.5,8.748333174572933,8.748333174572933,0.013707783890401887,238.6091639767395,33.93015855251369,60.0,29.00038889155662,0.0,0.03419372549019608,16.34399044556945,0.0,1356.3364138439729,56.38377902207389,2.423503337195143,2.4436176206058917,0.2998115693189902,1.539699715976598,5.93312170012205,1.7441498372929232,0.0012801807582659037,1.561398694736828,5.810967625096984,1.8159190219357717,0.0014280306569632443,6.0,STAR,1.0,21.58891,20.69084,20.39149,20.2269,20.19097,0.1266135,0.03425073,0.02942827,0.03839406,0.1257231,21.51178,20.6369,20.35182,20.20323,20.16041,0.1727438,0.03268738,0.02746529,0.0359294,0.1476222,21.96788,20.66037,20.45182,20.34632,20.37844,0.2896304,0.0452162,0.05181316,0.07618918,0.3031476,0.07712999999999681,0.053940000000000765,0.03967000000000098,0.02366999999999919,0.030560000000001253
192,193,1367.483547768995,20.24268132589502,18.769426109537335,18.13093899033519,-0.2438392031649478,238.6073485647006,33.926273936592885,282.0,49.903476942876225,0.0,0.04502705882352941,15.754672986417486,0.034017402315657974,1367.6783791969262,20.35347251405629,10.108239840716124,10.362726480948368,0.05139985214191256,7.613834432022914,11.747645888196866,3.41826190033152,0.03324691947034158,8.102758148077964,11.421666927426465,3.371926192763679,0.05987012008908251,6.0,STAR,1.0,21.58891,20.69084,20.39149,20.2269,20.19097,0.1266135,0.03425073,0.02942827,0.03839406,0.1257231,21.51178,20.6369,20.35182,20.20323,20.16041,0.1727438,0.03268738,0.02746529,0.0359294,0.1476222,21.96788,20.66037,20.45182,20.34632,20.37844,0.2896304,0.0452162,0.05181316,0.07618918,0.3031476,0.07712999999999681,0.053940000000000765,0.03967000000000098,0.02366999999999919,0.030560000000001253
10,11,70.88452418931247,389.2234402007582,7.637666113312567,6.8896080742128145,0.503853675198796,238.50208749211555,34.04615780809456,44.0,28.17782438842203,0.0,0.016972156862745096,16.37523135459064,0.09794327586484508,70.79771072982335,389.38558862830683,2.0011262384468864,1.9937375880836044,0.18585194563638652,1.2516274675443122,5.863875953803035,1.718330759508633,0.0011263792534907313,1.3525191923562099,5.216586101505958,1.6976047051783114,0.0019533743195165017,6.0,STAR,1.0,23.23506,22.54984,21.13828,19.26912,18.27788,0.4810619,0.1306633,0.04987259,0.02360122,0.03404271,23.4356,22.07238,21.12025,19.27045,18.2496,0.6080027,0.1346337,0.08003352,0.01724737,0.03027971,24.22224,22.26963,21.17638,19.38353,18.3371,1.612977,0.2147863,0.1021469,0.03289465,0.05744035,-0.20054000000000016,0.47746000000000066,0.0180300000000031,-0.0013299999999993872,0.02827999999999875
22,23,125.05598467511874,213.6769141676825,12.103885031043333,13.115205848173725,-0.5270052747296062,238.49341489354447,34.02727453629228,132.0,33.43806745098039,0.0,0.03839725490196078,16.1893970762605,0.07711055616189322,125.22456739220978,213.68037237715592,5.718978536544455,5.4783343220478855,0.3419955689496419,3.1079479816784517,8.243435522671746,3.0600520976718086,0.03052747173987779,3.068642126969814,9.022589790086506,3.03597154179331,0.019352680006841604,6.0,STAR,1.0,22.58188,20.31271,18.78305,17.11039,16.23754,0.3132764,0.0284803,0.01689682,0.01857383,0.02375606,22.64707,20.31153,18.79369,17.12064,16.20966,0.3246887,0.02262803,0.009769776,0.00553116,0.008074416,23.43034,20.32523,18.85355,17.17481,16.26573,0.9803532,0.03270629,0.01329603,0.005477815,0.00877753,-0.06518999999999764,0.0011799999999979605,-0.010640000000002203,-0.010250000000002757,0.027879999999999683
115,116,726.3445445597455,1066.1942665097433,11.921558491815698,9.602911191486495,0.773814078040423,238.62592091011302,34.06034106887336,94.0,44.49378607407407,0.0,0.05708235294117647,15.879251594018339,0.194491961929389,726.36295109576,1066.2429182123922,3.2150053615914658,3.7411916984710842,0.3085100402822718,3.6151548687803254,7.663433870044638,2.0909070797322684,0.0034238725885680035,3.412070894602883,6.979184500549457,1.9388182643838046,0.0031222600516321634,6.0,STAR,1.0,22.18455,19.79483,18.90491,18.56982,18.38527,0.3286309,0.02436687,0.01698482,0.02040604,0.03591593,22.22585,19.78215,18.90963,18.57597,18.35864,0.2255992,0.01592375,0.01049579,0.01097371,0.0341638,22.60269,19.82117,18.96082,18.65618,18.40693,0.4993036,0.02182996,0.01449464,0.01704881,0.05076084,-0.04129999999999967,0.01267999999999958,-0.004719999999998947,-0.006150000000001654,0.026629999999997267
122,123,769.8404384869939,1250.293421714491,12.694949832113753,14.286991231127313,-0.11541120491886558,238.6455293965211,34.07332549612699,149.0,49.25429317244847,0.0,0.04651607843137255,15.768889772314719,0.11143293736647308,769.8957862500622,1250.235800095398,5.307443865924142,5.7929194557946175,0.037460429477505386,5.082158438856159,8.566927087298247,2.5062491579454926,0.008684744736936652,5.264840690690905,8.475337318211885,2.4033606018246405,0.003955303436044881,6.0,STAR,1.0,18.89963,17.78609,17.78505,17.84678,17.96925,0.02103282,0.02017959,0.01541589,0.0190935,0.03025997,18.89384,17.75644,17.7644,17.84453,17.94486,0.02089791,0.005370623,0.007323146,0.00740862,0.02167956,18.94204,17.81857,17.81762,17.89151,18.01733,0.02288257,0.005130582,0.006090511,0.009157035,0.03633306,0.005789999999997519,0.029650000000000176,0.020649999999999835,0.0022500000000000853,0.024390000000000356
156,157,1136.3940679227817,1119.393254029701,8.036419293204084,15.296919053935685,-0.7417561290012562,238.67309348365444,34.0371073900304,85.0,29.386861563786013,0.0,0.04083333333333333,16.3296169822759,0.47463804542154353,1136.194482974595,1119.093121253373,2.8941621782723814,3.0379680374171585,0.20606457139365375,2.4087614040743235,6.414654399485054,1.7869243930078778,0.00318935599768869,2.363530146316115,6.716303714986759,1.8097540047287544,0.0017828747913691352,6.0,STAR,1.0,23.39269,20.84953,19.74383,19.29921,18.94687,0.5556937,0.03546433,0.02139388,0.02405954,0.04886712,23.32096,20.85036,19.74288,19.3158,18.92491,0.7388727,0.03452529,0.02106627,0.01786134,0.06467747,24.92784,20.91419,19.78685,19.48212,18.96821,1.596049,0.05566861,0.02913992,0.03504833,0.08471498,0.07173000000000229,-0.0008299999999969998,0.0009499999999995623,-0.01659000000000077,0.02195999999999998
139,140,968.5806451612904,804.9354838709677,6.637233432831252,5.927167578250756,0.0051854927958939565,238.6298479109494,34.02128227357729,31.0,33.70792826143791,0.0,0.028054901960784313,16.180669847581783,0.10698220301671724,968.6294779843954,805.0038677530983,1.4665700937621295,1.6097981736529619,0.05802541540469974,1.265803969325583,5.412667262177117,1.6662456547404634,0.003282721988042315,1.1926072398492158,5.08541916552766,1.596187920812965,0.0027039896525011533,6.0,STAR,1.0,23.99618,21.69633,20.58761,20.15333,19.92958,0.813572,0.06651852,0.03326991,0.03587105,0.1040123,21.73035,21.68956,20.59017,20.15145,19.90781,0.8719535,0.06727529,0.048955,0.03350855,0.1063608,24.06675,21.79588,20.62065,20.12623,20.90584,1.562663,0.1288845,0.06443206,0.07552192,0.5352492,2.2658299999999976,0.006769999999999499,-0.0025599999999990075,0.0018799999999998818,0.021770000000000067
81,82,450.00000000494106,741.0000000052187,8.263360557078474,6.659979322534519,-0.5875574823431264,238.57045500262157,34.050931121766595,45.0,31.277653333333337,0.0,0.02819411764705882,16.26191459544151,0.19403500833211051,449.8869598100142,740.9411963735653,1.8042381691629998,2.1058478144695982,0.13236104912357405,1.5312747568874312,5.423299503019834,1.7118871006811227,0.00047085782121284933,1.3324962094905919,5.434275553027589,1.5084541214326332,0.0020754216235703946,6.0,STAR,1.0,22.87792,21.15019,20.56037,20.2543,20.08197,0.37543,0.04441109,0.03323183,0.03930413,0.1196289,22.95126,21.1524,20.58104,20.22079,20.0605,0.9913408,0.04576446,0.03330146,0.03957585,0.1685718,23.38469,21.28547,20.70695,20.34826,20.17201,0.92175,0.07386643,0.06369806,0.07791988,0.2429952,-0.07334000000000174,-0.0022100000000015996,-0.02067000000000263,0.03350999999999971,0.021469999999997214
55,56,339.39413297861097,443.13685582458106,39.545723210260746,37.46206640869722,-0.6474663630601076,238.534555528715,34.03262967006148,1191.0,28.534099073953307,0.0,0.05559960784313726,16.36158958791613,0.052689814028306636,338.99933032868836,444.4501666347357,40.41030974572641,44.943002203362994,-2.049002369341906,12.190023007636839,24.65152384876493,6.130241466249905,0.1409481323377619,11.52026892993604,23.69413612083984,5.7623814965995575,0.0654474039548466,6.0,STAR,1.0,18.29132,15.632,14.26939,13.65528,13.19934,0.01657783,0.01976749,0.01475043,0.0007984333,0.02300988,18.22488,15.63858,14.27814,13.93811,13.17858,0.01342145,0.003196991,0.003280062,0.01100181,0.003218404,18.28548,15.70472,14.328,13.71483,13.2319,0.01454105,0.001732676,0.00104104,0.0009263335,0.001537159,0.06644000000000005,-0.006579999999999586,-0.008750000000000924,-0.2828300000000006,0.020759999999999224
45,46,275.64232296606605,752.0152206643724,9.54182825954403,8.30304646091816,0.5792521547072225,238.55313406736417,34.06370949971214,66.0,34.653267450980394,0.0,0.08308196078431372,16.15063952391267,0.12982646144220855,275.64296966566536,752.0070731043425,2.5934484695171705,2.865830362541601,0.28844444538117386,2.2263825434707774,6.427006317053063,1.9115073620981031,0.0014626960538019255,2.28183216416925,6.174715017959449,1.8578005595938112,0.000674653072358656,6.0,STAR,1.0,24.15421,21.57599,19.9228,18.97945,18.47808,0.8758835,0.05946454,0.023221,0.0219033,0.03767869,22.51727,21.47332,19.92834,18.97741,18.45805,0.6485566,0.05847418,0.01994586,0.01501792,0.03207164,23.1084,21.51089,19.98697,19.0369,18.52262,0.7700691,0.09278477,0.03438378,0.02412406,0.05646946,1.6369399999999992,0.10266999999999982,-0.005539999999999878,0.00204000000000093,0.020029999999998438
76,77,431.95023704001346,372.40675463134636,25.912534709916198,25.162522839762914,-0.032546161806598875,238.53844855341072,34.02022732318333,539.0,47.35025666007843,0.0,0.06624901960784314,15.8116941564483,0.028943979373282636,431.8246462845009,372.4291003834916,18.682288113428513,19.50012626624084,-0.1714234410028439,10.70946809694295,15.095928539719024,4.4608504257126285,0.09944311851037406,10.476736889682114,15.40749627714607,4.547205985896991,0.0916617156227759,6.0,STAR,1.0,16.66112,15.56392,15.18967,15.0648,15.0476,0.0126024,0.01975964,0.01478224,0.01822742,0.02318868,16.64403,15.54876,15.18873,15.0527,15.03016,0.006205057,0.003110415,0.00340328,0.003659758,0.004549351,16.70887,15.61455,15.23988,15.10685,15.07738,0.005792375,0.001657714,0.001439103,0.001566999,0.003812457,0.017089999999999606,0.01515999999999984,0.0009399999999999409,0.012100000000000222,0.01743999999999879
65,66,376.17241146310386,452.5358323396218,8.039780132405731,9.139950730493782,-0.5174853485006058,238.53916650181083,34.03095053398131,61.0,16.170435406162465,0.0,0.05094352941176471,16.978195715238954,0.12036942326368683,376.11823940930714,452.7557631560825,2.400787794671487,2.5376247145759407,0.2462726389640011,-1.0312396847862237,6.457511829925332,-1.4788452909913055,0.002904274181247637,0.8752682179240912,6.673015054945446,1.5296957439325545,0.0038075782727339897,6.0,STAR,1.0,25.36625,22.27808,21.06781,20.41114,20.18899,0.7709211,0.1051513,0.04727449,0.0419993,0.129183,25.48668,22.32001,21.09479,20.37272,20.17418,0.8123685,0.1116352,0.04873455,0.04020596,0.1360964,26.51555,22.64271,21.09576,20.35088,20.07776,0.6857607,0.2633347,0.1145285,0.09717672,0.2584434,-0.12042999999999893,-0.04193000000000069,-0.026979999999998228,0.038419999999998566,0.014810000000000656
173,174,1216.4745762711864,550.0677966101695,9.027382298303143,8.265639115254952,-0.002216125791289831,238.63488417950106,33.98239260809714,59.0,26.48660078431373,0.0,0.03127450980392157,16.442434435640543,0.08438140292245888,1216.2639032906673,550.0742729360294,2.1626176154240966,2.53632799256593,0.1602950319647789,1.5906216197725267,6.506832507816705,1.7730237819919645,0.002493712821053151,1.5783588097999424,5.887314007124492,1.6947047160866502,0.0012131366440473485,6.0,STAR,1.0,23.20989,21.94826,20.48411,19.73062,19.21301,0.4896242,0.08161888,0.03112092,0.02866838,0.05837548,21.48843,21.95453,20.46355,19.68882,19.19876,0.7465904,0.08723754,0.02961922,0.0252048,0.08789776,22.6205,22.23324,20.45448,19.77625,19.38606,0.5564511,0.1959806,0.05865753,0.04864404,0.1316723,1.7214600000000004,-0.006269999999997111,0.02055999999999969,0.041799999999998505,0.01425000000000054
