,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
443,444,1177.611111111111,381.47222222222223,7.056301999099707,6.582709084231576,0.02175659523205552,36.0,10.670358867102395,0.0,0.04624901960784314,17.429552435182632,0.06711630467751462,1177.4781307533742,381.5295710924912,1.8905003059189767,2.170445537107298,0.011178466025739908,0.373366304161632,6.468808321962926,1.7595579645085844,0.0032026710544225834,-0.4877454698277734,4.947077957851795,-2.2279255966838196,0.002250159645318026,3.0,GALAXY,0.0,22.80066,23.5979,22.2073,21.45062,20.96712,0.4072649,0.2900935,0.12706,0.09688343,0.2496634,22.49211,23.00638,22.19753,21.00165,20.93162,0.4252696,0.2913397,0.1330808,0.095551,0.2573119,23.01384,23.34307,22.37043,21.06677,21.772,0.7516755,0.4081227,0.2619398,0.1830097,0.8967636,0.3085500000000003,0.5915199999999992,0.009769999999999612,0.4489699999999992,0.03550000000000253
444,445,1186.8738044426698,916.6243182111928,34.36627583103197,14.771434643390455,0.6700807125792058,420.0,16.857436430020286,0.0,0.042082352941176474,16.933021173469616,0.5701764510063037,1187.301629874347,917.279713318186,21.4179079644382,32.01649523933884,19.695582371437922,3.4474549585544882,17.200896377652647,3.697546558583787,0.011440475211752505,2.816120366751204,13.972704290288421,3.1938481140058474,0.005069689800937112,3.0,GALAXY,0.0,22.28149,20.74926,19.8101,19.38185,19.02777,0.2615098,0.03076005,0.02121076,0.02163234,0.0487664,21.44617,19.24867,18.2849,17.79874,17.52055,0.2220128,0.01843057,0.01193243,0.01176193,0.03585858,24.55577,19.30823,18.28182,17.81912,17.61578,7.170353,0.04116276,0.03190212,0.03124417,0.09716955,0.835320000000003,1.500589999999999,1.5251999999999981,1.5831100000000013,1.5072200000000002
445,446,1181.81512605042,1353.235294117647,14.065201016226155,11.097640346301407,0.024307482894099258,119.0,28.767390150241916,0.0,0.04465333333333334,16.35274884151692,0.21098601196678635,1181.3066659973533,1353.3241587852172,5.446013069944456,3.284407645696774,-0.38255950692109764,3.715623247109274,7.782534756410755,2.03050464080259,0.006539027823046019,3.528256788092657,7.432811051027101,1.9492160031954384,0.023596991467839532,6.0,STAR,1.0,21.40849,19.57829,18.83253,18.57502,18.40927,0.1252069,0.01879374,0.01512542,0.0169038,0.03241022,21.4742,19.56854,18.83811,18.56205,18.38852,0.1700818,0.0135342,0.01152313,0.01171825,0.03453224,21.682,19.62173,18.89964,18.62892,18.44269,0.2700899,0.0180959,0.01458169,0.01797506,0.05693838,-0.06570999999999927,0.00975000000000037,-0.005580000000001917,0.01296999999999926,0.020749999999999602
446,447,1181.0643171617362,253.39428521469202,4.827190874105544,6.403609290955748,-0.31451538125281303,35.0,9.97564737254902,0.0,0.052930588235294125,17.50264727764867,0.24617654594834304,1181.3129868813132,253.27386090653357,2.404310876969248,2.383215891641157,-0.8010503741679713,0.3977121400000355,4.843674531700287,2.0813015319944688,0.0032585320488647943,0.21474645781862434,5.81878216220021,1.0651981806810327,0.004764335195226469,3.0,GALAXY,0.0,23.76704,23.44167,22.3813,21.85229,21.60769,0.8375615,0.2563217,0.1477137,0.1374841,0.4169369,22.57159,23.13011,21.50017,21.08561,20.99942,0.586495,0.255314,0.1534635,0.1273119,0.3871546,23.59209,23.39168,21.87813,21.25194,21.0718,2.07864,0.8228113,0.3421957,0.2728986,0.934432,1.195450000000001,0.31156000000000006,0.8811299999999989,0.7666800000000009,0.608270000000001
448,449,1184.5000000509071,45.50000000284605,4.403421410878252,6.428011691631957,-0.05829193158644623,32.0,13.700224501960783,0.0,0.03306980392156863,17.158180790290757,0.31496368984352263,1184.5640894881894,45.521584137512924,1.634561931481585,1.7138071941299131,-0.16740829680202296,-0.5586800898774424,5.2349311771494,-1.6202573821797839,0.002100726431572408,-0.5657223913529811,4.972131935217355,-1.634701691344196,0.0015949444644341188,3.0,GALAXY,0.0,24.47197,23.15035,22.01967,22.02941,22.82603,1.097255,0.2611078,0.1207702,0.1892918,0.9924013,21.71134,22.76123,21.95526,21.78241,20.81762,9.165069,0.33698,0.1601348,0.2090848,6.559299,23.93072,22.95999,21.85946,21.75396,22.32922,2.859019,0.6418741,0.3582178,0.5775609,3.374427,2.760629999999999,0.38911999999999836,0.0644100000000023,0.2469999999999999,2.008409999999998
449,450,1187.9714285714285,981.9428571428572,9.832708572381542,9.055130763883131,0.025187375332937,70.0,13.322853647058825,0.0,0.06041568627450981,17.188506857126946,0.07908073373419189,1188.0061397382394,981.8244891219435,4.271855882834643,3.3078702416969463,-0.11420592851936817,-0.7339013408387904,5.8425473030281125,-1.9192312819587247,0.0022913974919769086,0.8686599380020446,7.223496173601772,2.1865478155977907,0.0028418881988994684,3.0,GALAXY,0.0,22.75194,22.10858,21.44893,21.07338,21.1505,0.3896429,0.0829639,0.06591131,0.06995334,0.2892761,22.01397,21.76586,20.72728,20.51095,19.87372,0.3577934,0.08892997,0.08691308,0.06567102,0.2716291,22.28467,22.2133,20.80772,20.84316,20.55097,0.8720312,0.3116558,0.1284979,0.2271721,0.6727192,0.7379700000000007,0.3427199999999999,0.7216500000000003,0.5624299999999991,1.2767800000000022
452,453,1203.3476278232743,166.41272743902633,7.7358438329344175,11.00742770501269,0.0549648935977961,70.0,17.772139881730467,0.0,0.04769333333333334,16.87565069288461,0.29721602174034,1203.4273231693965,166.2626548388272,4.132183379959315,2.2902258752474154,0.17704978192341514,0.8198438389417744,6.093722681062879,1.8366812296481294,0.0055193926266875176,1.1659612773953216,6.818375606651532,2.254302118095091,0.004385747809852476,3.0,GALAXY,0.0,23.99179,21.98383,21.1853,20.84476,20.36126,0.9427766,0.07532395,0.05359531,0.05852623,0.1481823,23.20019,21.70869,20.77268,20.35838,19.87816,0.8338544,0.08822233,0.05058113,0.05404857,0.1506206,24.63989,21.76872,20.91388,20.55142,19.644,2.929347,0.1637219,0.1206808,0.1521012,0.2417275,0.7916000000000025,0.2751400000000004,0.41262000000000043,0.4863800000000005,0.4831000000000003
453,454,1204.3488372093022,317.1279069767442,11.141973487573585,9.815566194984028,0.010225176907749982,86.0,12.808185307189545,0.0,0.03161058823529412,17.231280994315487,0.11904599253165271,1204.30900211109,317.1377602776163,4.282643726328388,4.087049055626267,-0.5844210830982774,0.9625410528860553,7.561657801768437,2.092099195887234,0.0048091064197322885,1.0516272513010934,6.7642214962943505,2.3121046460309738,0.0036528959283981537,3.0,GALAXY,0.0,25.43735,23.7241,21.49883,21.01777,20.39215,0.8540325,0.3662782,0.07389379,0.07210333,0.1638008,25.48383,23.71666,21.40113,20.81482,20.29494,2.515408,1.220071,0.1147853,0.1591427,0.4020293,25.12162,23.98387,21.5197,20.92934,20.44538,1.979798,0.9370568,0.1633442,0.1584001,0.4021399,-0.04648000000000252,0.007439999999999003,0.09770000000000323,0.20294999999999774,0.09721000000000046
455,456,1205.6465054591677,31.179955549666204,5.34235492876427,10.165245967701457,0.015340040421558414,35.0,16.386961568627452,0.0,0.032718823529411765,16.963753912032768,0.474449025066506,1205.5370607320203,31.29188743903439,1.5489778521005064,1.744544923304602,-0.11939084943151101,-0.6716798968439234,5.558931845129553,-1.531459696548302,0.00273854428497081,-0.6848235616570909,4.926193210319728,-1.486792324774777,0.00032435618220457004,3.0,GALAXY,0.0,24.76278,22.97897,21.59636,20.99391,20.69678,1.103594,0.1753522,0.07540094,0.06647485,0.1990909,24.19302,22.69276,21.51921,20.78897,20.72684,3.14344,0.1981303,0.1255068,0.06762902,0.2436627,23.60736,23.38562,21.64423,20.85418,20.73113,1.396433,0.4767091,0.1614032,0.1354552,0.4735866,0.5697599999999987,0.2862100000000005,0.07714999999999961,0.20494000000000057,-0.030059999999998865
456,457,1209.6815383082464,137.75206793508832,9.674241573968926,7.530856279088931,0.06652373906374734,94.0,22.204930230936817,0.0,0.030860392156862745,16.633876467660883,0.22155589960119804,1209.860675522043,137.41706543391012,2.979836792452261,3.6308109738129133,0.17321343580260873,1.742915145304582,6.824106611582272,1.677060684792544,0.00273265943858288,1.959410665363155,7.3938367606643105,1.7666924853610135,0.004056132879315614,6.0,STAR,1.0,24.72218,21.69615,20.2262,19.02896,18.37697,1.098389,0.0598053,0.02681774,0.01918957,0.03141768,25.17945,21.70933,20.21271,19.03136,18.33176,0.9823321,0.06379736,0.02730542,0.01509031,0.03727423,25.56659,21.81067,20.2369,19.07535,18.36427,1.679734,0.1207225,0.04812253,0.02760244,0.05645221,-0.4572699999999976,-0.013180000000001968,0.013489999999997337,-0.0023999999999979593,0.04521000000000086
457,458,1209.1914893617022,851.6808510638298,8.352098866185575,7.159615881944676,0.0019853402866042195,47.0,11.37249284780579,0.0,0.04313803921568628,17.3603608190675,0.14277644498065056,1209.1239004263186,851.661103999269,1.8195815226063132,3.08012857590802,-0.11513180553447455,0.5364424510350263,6.252330725577422,1.967503602685766,0.0013116336574031944,0.38601640992153297,5.714865401866382,1.4538258339488899,0.0010743046506654264,3.0,GALAXY,0.0,24.84808,23.99385,21.97666,21.39458,21.12827,1.080593,0.3892798,0.1098185,0.09784613,0.3432723,24.88087,24.1195,21.65322,21.1256,21.16751,1.283619,0.7546858,0.121119,0.09871312,0.521123,24.79259,24.57394,21.79636,21.19272,21.71208,2.397958,1.281728,0.2358104,0.2210798,1.438971,-0.032790000000002095,-0.12565000000000026,0.32343999999999795,0.26898000000000266,-0.0392399999999995
458,459,1213.7276064005764,830.7631963412507,14.850186260566959,11.732676013752998,0.08474462802145469,141.0,30.182927058823527,0.0,0.05610980392156863,16.30059661452779,0.20993071683499132,1213.6788825980675,830.815750389759,4.131786151789129,4.144560694112442,-0.12926654517650604,3.353058917998019,8.289692341313224,2.0460348230784238,0.005485890316664731,3.312910424610798,8.227453483855603,1.980657382908806,0.003735845696975287,6.0,STAR,1.0,20.09872,19.08502,18.8271,18.70973,18.68704,0.04650466,0.0169469,0.01526794,0.01766822,0.039192,20.08129,19.07666,18.8094,18.692,18.66938,0.04834308,0.01274235,0.01425451,0.01215506,0.04424394,20.13403,19.11637,18.86108,18.72592,18.75213,0.07254945,0.0126106,0.01523044,0.02118385,0.0803768,0.017430000000000945,0.008359999999999701,0.01770000000000138,0.017730000000000246,0.017659999999999343
460,461,1214.493000400767,781.228876793149,25.724576672874907,5.000980320026491,0.6863354843216711,36.0,11.219549221288515,0.0,0.03358274509803922,17.37506147949994,0.8055952335534549,1214.6262486388498,781.5309493746578,2.2989573932718486,1.4972053859382868,-0.13948648981750011,-0.5564350154138082,5.371351586837604,-1.538081057494161,0.0028221350804799564,0.4702144166511916,5.858395165889813,1.8392038178647412,0.0036123399849000513,3.0,GALAXY,0.0,26.27256,23.44396,22.10416,21.37572,21.003,0.4544212,0.2555292,0.1153795,0.09038565,0.2565559,26.38673,23.43048,21.64375,21.1932,20.96861,0.4068403,0.3065008,0.1253246,0.1012919,0.3395774,26.60728,30.5488,21.64713,21.57022,21.57486,1.674945,0.06345461,0.3052005,0.8105387,2.16207,-0.11417000000000144,0.013480000000001269,0.46040999999999954,0.18252000000000024,0.034389999999998366
461,462,1222.8164708021916,848.454453664468,12.933573334113477,11.456895249226607,-0.1588648180700886,122.0,18.4096566607249,0.0,0.04769333333333334,16.837385777482908,0.11417402188395964,1222.8347770016558,848.3351878296045,4.71733680437319,4.738109704689123,-0.02979561674874276,1.8278006603415886,7.844485104041624,2.125601469284188,0.002140857779030691,1.7130809480702498,8.370728450821309,1.7754259797729792,0.006279933391684974,3.0,GALAXY,0.0,22.99122,22.0147,20.33275,19.74351,19.26003,0.5350596,0.08166421,0.0360485,0.03017293,0.0596851,23.15191,21.6533,20.07063,19.40195,19.03815,0.9139628,0.1123054,0.03221442,0.02997557,0.05744379,23.2477,21.71407,20.0639,19.41404,19.07155,1.594675,0.1538799,0.07106797,0.05728748,0.1418403,-0.16069000000000244,0.3613999999999997,0.26211999999999946,0.3415600000000012,0.22187999999999874
462,463,1225.4702164275388,1194.8679779156096,16.849397815261096,18.64184247147324,-0.7173114366874606,259.0,48.696461382726106,0.0,0.046165882352941175,15.781256491100557,0.0961516898855378,1225.4830686150585,1195.058934982591,9.340030977269635,9.380660249618813,-0.13543005497194827,7.272716833927763,11.649336030283646,3.461692903741298,0.0888633831048522,7.137755755214805,11.126352896067026,3.0423838216825203,0.031692388070170024,6.0,STAR,1.0,19.06363,17.28334,16.55653,16.33261,16.21024,0.02519417,0.01480181,0.01251793,0.01413626,0.01706307,19.0433,17.26479,16.55964,16.3172,16.20294,0.02419016,0.004666056,0.004348457,0.004640205,0.01060633,19.07054,17.30235,16.60546,16.36721,16.25336,0.02989745,0.003735678,0.002926475,0.003213354,0.008886654,0.02033000000000129,0.018549999999997624,-0.0031100000000030548,0.015409999999999258,0.007299999999997198
463,464,1222.0,483.1363636363636,5.565537405459624,4.972652484064488,-9.022117220010577e-19,22.0,14.15148925490196,0.0,0.03858274509803922,17.12299463512791,0.10652788368891986,1222.065116846186,483.223230190769,1.4464378282427788,1.2552848109335173,-0.010391751071438193,-0.3622974171077675,4.7464909640866075,-1.520568448181294,0.0015060854295588328,-0.46022325576126066,4.607474216065044,-1.7073620887421963,0.002947538965360731,3.0,GALAXY,0.0,23.17122,23.60745,22.12223,21.59634,21.2715,0.6685488,0.2919786,0.1177158,0.1098942,0.3210296,21.82598,23.64718,21.71788,21.4285,20.75821,0.3469043,0.4446847,0.1367918,0.1420493,0.3902108,22.56175,24.54583,21.79334,21.43118,22.80677,1.324175,1.668328,0.3231895,0.4274359,2.653046,1.3452400000000004,-0.03972999999999871,0.4043499999999973,0.16784000000000177,0.5132900000000014
465,466,1235.4666666666667,231.98333333333332,9.08397907894459,8.397962165772206,0.0017714379671180966,60.0,13.926851764705884,0.0,0.03227411764705882,17.140367617364802,0.07551942900908659,1235.5145151600657,231.99297679820245,2.450124347349629,2.7634315424220404,0.2009347114362754,-0.8245627674560145,6.567410052159512,-1.6311035411708117,0.0025305926784639937,-0.7177343169625972,5.981176047928588,-1.769715703786062,0.0015472551897502032,3.0,GALAXY,0.0,22.80087,21.90392,21.28185,21.261,20.85128,0.4069861,0.07064094,0.05791744,0.08270673,0.2262166,22.75639,21.69385,21.13859,21.07205,20.81732,0.4557224,0.0717971,0.06462443,0.1030979,0.2753319,24.62993,21.78592,21.25911,21.08392,20.953,2.411126,0.1382027,0.1366137,0.1876351,0.6451212,0.044480000000000075,0.2100699999999982,0.14325999999999794,0.1889499999999984,0.033960000000000434
466,467,1235.054054054054,275.43243243243245,7.457115563215434,6.251595221742539,-0.02504119982987712,37.0,12.202004078431374,0.0,0.031587843137254906,17.283922085459565,0.1616604076004271,1234.9447215817,275.2902568651513,2.753267298452556,1.7827375858323649,-0.13951273367274553,-0.373073761299626,5.023233508359757,-1.3988106736417747,0.0021051455084528607,0.6445370247767174,5.971620402156903,3.4448362509828976,0.003745912537070189,3.0,GALAXY,0.0,23.28998,24.146,22.32296,21.42447,20.87423,0.917551,0.4333866,0.1402182,0.09493352,0.2306147,21.53961,22.80034,21.99932,20.94747,20.1208,0.6990256,0.5220263,0.2617782,0.09190703,0.2570214,22.58488,24.74943,22.19354,21.44122,20.52589,0.8363502,1.724806,0.3603622,0.3049863,0.5219466,1.7503700000000002,1.3456600000000023,0.3236399999999975,0.4770000000000003,0.7534300000000016
467,468,1235.91405434538,930.1928202882623,5.849160846504108,18.292020513266714,-0.5461846258265899,55.0,14.030004705882353,0.0,0.036754117647058826,17.132355458256185,0.6802342943874424,1235.7130996743228,930.0053392283095,3.943521074950695,2.274706641328521,-0.0063109006732702255,-0.5014430737866261,6.03126223823866,-1.7250392206880267,0.004166188174571074,0.8143449519830076,6.541993691071765,2.654191676703698,0.0021498651961829097,3.0,GALAXY,0.0,24.72095,23.61815,21.81177,21.08738,20.63682,1.099318,0.2938616,0.08947191,0.07085031,0.1872628,24.7826,23.69962,21.0072,20.40675,20.32127,2.036928,0.5713441,0.1183024,0.09526052,0.2953137,27.06549,26.91413,20.94619,20.49597,20.23423,1.20295,1.25127,0.1453752,0.2563652,0.8029886,-0.061650000000000205,-0.08146999999999949,0.8045699999999982,0.6806300000000007,0.3155500000000018
468,469,1238.0,904.3815789473684,10.155985640071064,9.49237921481726,-0.0,76.0,18.553708758169936,0.0,0.046165882352941175,16.82892316226331,0.06534141035366414,1238.05777188576,904.4694388679321,2.5782954727765173,2.7778263284126297,-0.07207876862958074,1.5079778805182003,7.081321488977156,1.5867292175124372,0.003527909486864885,1.3915912017440966,6.549485450477766,1.5624400937996021,0.001778096407047563,6.0,STAR,1.0,24.38294,21.98299,20.63483,19.91979,19.522,1.08241,0.07494758,0.03500026,0.02918346,0.0721814,24.84403,21.9632,20.61413,19.90582,19.54736,1.107772,0.114981,0.04303575,0.03463054,0.1029304,26.34434,22.00266,20.61404,20.05675,19.50948,1.146995,0.1503558,0.07319464,0.06587597,0.1673411,-0.46108999999999867,0.01979000000000042,0.020700000000001495,0.013970000000000482,-0.025360000000002714
469,470,1242.0915154541683,1018.0317156623931,14.119501519237115,15.634696696746404,0.6252198535387882,182.0,36.00527366146459,0.0,0.04427686274509804,16.109084709586327,0.09691234866261289,1242.0483642739816,1017.9511904041733,6.464811612851918,6.284133508685045,0.18692613136954606,4.563121603585357,9.196081653620102,3.003724032867329,0.07957454390409847,4.246888463916162,9.540993585742097,2.9748183859291735,0.05089264795951869,6.0,STAR,1.0,22.39054,19.348,17.87534,17.03581,16.56178,0.2867686,0.01778429,0.01320414,0.01439655,0.01760834,22.57018,19.3605,17.88477,17.03259,16.5596,0.3704896,0.01340212,0.006583086,0.006188971,0.008914518,23.81512,19.41113,17.9337,17.08625,16.59932,1.559906,0.01522406,0.00693216,0.005250413,0.01168169,-0.17963999999999913,-0.01249999999999929,-0.009429999999998273,0.003220000000002443,0.0021799999999991826
470,471,1251.6166849901779,809.7076120842188,36.77546340733517,19.26427070774916,-0.6830246513288681,587.0,17.3908393318809,0.0,0.04587529411764706,16.89919864297943,0.47616511328836864,1251.4224333976235,809.9321917393634,29.829589023720473,37.01486132061109,-19.302275078138337,4.271741047008386,19.890967991931742,4.668553594251214,0.01739132895012717,3.8081810370335987,16.2392364325607,4.60587686408538,0.018449936926650697,3.0,GALAXY,0.0,22.17996,20.76807,19.84811,19.53134,19.05881,0.2396014,0.03114374,0.02161548,0.02362545,0.04999295,20.43498,18.80261,17.98323,17.58761,17.25114,0.1552358,0.01606662,0.01123155,0.01222211,0.03489859,21.53754,18.87991,18.02663,17.69667,17.3625,0.972838,0.03273452,0.02358021,0.0290533,0.08458599,1.7449800000000018,1.9654600000000002,1.8648799999999994,1.9437299999999986,1.8076700000000017
471,472,1242.3666666666666,917.6333333333333,6.491019437140313,5.793482928640115,-0.013707783890401908,30.0,13.962673694117646,0.0,0.01683294117647059,17.137578528168433,0.10746178088899772,1242.3900684550504,917.4714766022421,1.351074729114771,1.4013072471134365,0.1842672226484865,-0.5213343745495903,5.011597042760254,-1.4839417909315429,0.00029994546071124707,-0.5051934056915107,4.880169784947995,-1.5997980423439835,0.0009092657319105827,6.0,STAR,1.0,24.38294,21.98299,20.63483,19.91979,19.522,1.08241,0.07494758,0.03500026,0.02918346,0.0721814,24.84403,21.9632,20.61413,19.90582,19.54736,1.107772,0.114981,0.04303575,0.03463054,0.1029304,26.34434,22.00266,20.61404,20.05675,19.50948,1.146995,0.1503558,0.07319464,0.06587597,0.1673411,-0.46108999999999867,0.01979000000000042,0.020700000000001495,0.013970000000000482,-0.025360000000002714
474,475,1268.4426009410367,319.5369906080644,15.36039136098962,15.753375254693363,-0.2784588750795675,201.0,28.746329460566454,0.0,0.05610980392156863,16.35354400324371,0.02494601235291871,1268.4489891217702,319.46735368543165,6.74920015828684,6.731219245441025,0.21365440270164981,3.9134431090289716,9.937517506721749,3.0626486377630955,0.04644025139110885,3.6698573858761683,9.902811567840624,2.9448665628349335,0.03324628630098976,6.0,STAR,1.0,22.03697,19.52613,18.10646,16.9621,16.32551,0.2128716,0.01854801,0.01353734,0.01436244,0.01722658,21.9708,19.53081,18.11283,16.96432,16.32661,0.2279199,0.01358895,0.007262527,0.005454333,0.008366745,22.62192,19.57394,18.16615,17.00676,16.38412,0.6346093,0.01750012,0.008231875,0.005068633,0.009977608,0.06616999999999962,-0.004680000000000462,-0.006370000000000431,-0.002220000000001221,-0.0010999999999974364
476,477,1272.0,594.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,18.773716078431374,0.0,0.03533254901960784,16.81612438602506,0.0,1271.9929859096258,593.782273646042,1.4095787848345935,1.1210953419213183,0.11871598940342665,-0.48630852135826563,4.232647928680012,-1.9309717398944308,0.003744633342001514,-0.5611688968356577,4.613642609635571,-1.8829647756204047,0.0020692331652533845,3.0,GALAXY,0.0,24.5071,23.62988,21.98644,21.41965,21.29192,1.094859,0.2969487,0.1043017,0.09411655,0.3257519,20.50066,23.67135,21.80712,21.13602,19.33612,0.6075832,0.426451,0.1209237,0.1040266,0.4583331,22.21801,26.44553,21.14955,23.09587,19.28571,1.87451,2.824665,0.2798936,3.918303,0.5188458,4.006440000000001,-0.04147000000000034,0.1793200000000006,0.28363000000000227,1.9558
478,479,1274.999999981884,533.4999999925712,6.694281513196514,12.843272270991456,-0.3017106766016681,64.0,15.754419271708684,0.0,0.04761019607843137,17.006494002129536,0.4787713464335255,1274.9372885948524,533.5457949830703,3.644100956385955,2.469004315615166,0.5322675337083638,-0.6721050331669138,5.7022785534591955,-1.7166318252080928,0.0020945901738388274,0.9031730582589815,6.189119467624205,2.4199302392456667,0.004442098245417777,3.0,GALAXY,0.0,22.69688,21.88476,21.28923,21.16589,20.59118,0.3711571,0.06933666,0.05808957,0.07597925,0.1806142,20.71088,21.64544,20.68813,20.82986,20.09509,0.3078915,0.08966152,0.08221889,0.08157048,0.2016278,21.41103,21.55232,20.72401,21.08446,20.4476,0.3807199,0.190934,0.1232439,0.294546,0.6500872,1.9860000000000007,0.2393199999999993,0.6010999999999989,0.33603000000000094,0.49609000000000236
479,480,1281.6566426048569,444.23311923434113,18.045009268700813,19.43048776876487,0.3342068944472776,291.0,37.82273482398808,0.0,0.21457960784313726,16.055617680264586,0.07130436026887899,1281.7799160897382,444.3823416399204,9.865128338802606,9.18733123227139,-0.3132848711684346,6.532635683155373,12.06692500479759,3.328937566291681,0.07578829534710309,6.374143443569902,12.533761887538413,3.323589789097369,0.08222895915868647,6.0,STAR,1.0,20.15203,17.87908,16.80741,16.44099,16.21128,0.04810191,0.01512442,0.01259429,0.01416645,0.01707567,20.17639,17.88196,16.8094,16.43688,16.21427,0.05080875,0.00579888,0.004573213,0.004752662,0.009355986,20.09726,17.91846,16.85688,16.48313,16.27797,0.06878967,0.005405176,0.003409677,0.003458589,0.009130502,-0.02436000000000149,-0.002880000000001104,-0.00198999999999927,0.004110000000000724,-0.0029900000000004923
480,481,1288.2525866033207,265.4286422646098,12.126603074932842,22.758189583154813,-0.1406429863312157,214.0,12.586309970291147,0.0,0.05866588235294118,17.250253942092396,0.46715431688341646,1287.093474557412,265.2527714148269,27.869827224640176,6.463841868011514,2.7238957940717228,0.8488082969565307,7.9844439507766545,3.475305468937094,0.004738677587871773,1.5410416539710285,9.33590753895079,3.038853643573722,0.02319781527049119,3.0,GALAXY,0.0,22.96895,22.30272,20.8773,20.39985,19.78156,0.9893329,0.09808897,0.04950698,0.04127881,0.08999756,21.67782,21.19671,19.6385,19.29292,18.87832,0.40617,0.08432756,0.03457787,0.0345435,0.09565282,21.58879,21.19483,19.88062,19.36494,18.98626,0.8114963,0.1855346,0.08438979,0.1006511,0.2569278,1.291129999999999,1.1060100000000013,1.2388000000000012,1.106930000000002,0.9032400000000003
481,482,1286.355492330416,470.85156039493586,7.750422274601643,12.032849076372685,0.17903740150915223,74.0,13.168566100217866,0.0,0.03423137254901961,17.201153779882166,0.35589466589254215,1286.5343433416117,470.89879304879116,4.139771193498746,3.2795494953752495,0.2319113949779421,0.7161964043209931,6.292684714968843,1.6679054381970448,0.0031273569503801426,0.6332722271411256,7.030951964995878,1.6959485102984777,0.0067533400390129015,3.0,GALAXY,0.0,23.1611,23.14227,21.55709,20.74672,20.20168,0.5429251,0.1995167,0.07254962,0.05353802,0.1290565,19.86281,22.31289,20.50302,19.7999,19.70738,0.3517884,0.1974672,0.0708803,0.04912085,0.1621059,20.97179,22.07031,20.58232,19.8668,19.63945,0.4640233,0.4079347,0.2403577,0.1307596,0.4637457,3.2982900000000015,0.8293800000000005,1.0540699999999994,0.9468199999999989,0.4942999999999991
483,484,1289.3870967741937,284.0,9.284048060361211,8.480865406531603,-1.4018400549496631e-18,62.0,14.324135798319329,0.0,0.031994117647058826,17.10982892590453,0.08651211719366725,1289.3065652236958,284.12988118708006,2.0525778038427234,2.7771670919610187,0.054195279779378325,0.9340822242166522,6.702384971995565,1.5422653924474534,0.0019259982152890045,-0.9256922265723804,5.831351383049113,-1.3866939447796878,0.0023383113153451554,6.0,STAR,1.0,22.75467,22.70513,21.37143,20.56043,20.1144,0.4365119,0.1485299,0.06599621,0.04833743,0.124567,22.79931,22.73613,21.36785,20.57174,20.13159,0.9028921,0.2973255,0.09959088,0.08229133,0.2147906,23.15686,22.8561,21.53031,20.75691,20.31131,0.926728,0.3015919,0.1414484,0.1129111,0.2967847,-0.04463999999999757,-0.030999999999998806,0.0035799999999994725,-0.011309999999998155,-0.017189999999999372
485,486,1291.9072825656635,688.5661243503462,6.1623385307438046,10.597017971297747,0.36845483445250266,47.0,14.160270700280112,0.0,0.04344352941176471,17.122321110522023,0.41848371424540065,1291.8857047062118,688.4503756791609,2.4237779267132282,3.2369985700352117,-0.7349976366385818,0.5688050867964257,6.321105218913311,2.940872306502684,0.0031886274340179417,-0.5354087456996252,5.776193405115442,-2.0061787722632034,0.0017321125270787796,3.0,GALAXY,0.0,24.84052,22.99278,21.81668,21.60784,21.27895,1.079498,0.1755077,0.1052932,0.1104874,0.3223872,25.07658,22.70372,21.51838,20.80607,20.29278,1.234847,0.2377022,0.1064289,0.1159405,0.3257587,24.64116,22.88602,21.63513,21.02036,20.7935,2.84694,0.4376613,0.233642,0.207803,0.6861936,-0.23605999999999838,0.2890599999999992,0.2983000000000011,0.8017700000000012,0.9861699999999978
