,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
190,191,778.0004065251868,533.8433966814315,11.177152056978155,11.300204861728037,-0.16008889956420186,238.32367390404406,34.202747966369714,105.0,32.55101038431373,0.0,0.04283254901960784,16.21858881593289,0.01088943132054554,777.9081109529094,533.7354987209953,3.131406727479771,3.182537575776223,0.10704786435235292,2.9460589555107006,7.305123451994327,1.8296988190917114,0.003010781490132604,2.888308612189259,7.413820919461412,1.941280982496594,0.0019497335119507948,6.0,STAR,1.0,20.63799,19.5196,19.19029,19.04443,19.01699,0.060733,0.0223134,0.02011543,0.02361098,0.04143667,20.65464,19.5013,19.18041,19.05241,19.03233,0.06235648,0.01932449,0.0125406,0.01487736,0.04818322,20.60259,19.55354,19.23367,19.17684,19.12816,0.08798493,0.01491347,0.01651312,0.02564831,0.09167279,-0.016650000000002052,0.018299999999999983,0.009880000000002553,-0.007979999999999876,-0.015340000000001908
278,279,1219.0755027112355,377.11703861131366,41.86007756315881,34.307898639679024,0.772360421000372,238.3586254511695,34.16016596859643,1141.0,22.76313736839439,0.0,0.05783254901960784,16.60691970192707,0.18041483349105125,1217.8619097816702,376.16919388146084,33.37099040579051,36.87053429221851,3.7291627797530964,11.4256437408043,23.330388105073446,5.210084663008501,0.12585019783936335,11.613192640490741,22.673591152648076,5.038268706697841,0.08429015929786025,6.0,STAR,1.0,16.27738,14.97009,14.51425,14.32339,14.26861,0.02101276,0.01982795,0.01743477,0.01974801,0.01455942,16.25894,14.97618,14.51344,14.3324,14.28412,0.005731653,0.003463201,0.003539205,0.003623784,0.004474343,16.31905,15.01948,14.56007,14.3969,14.33809,0.005000082,0.001135243,0.001003857,0.001099141,0.002415911,0.01844000000000179,-0.0060899999999985965,0.0008100000000013097,-0.009009999999999962,-0.015509999999999025
274,275,1192.5099808800762,375.04356807662674,8.03786437543422,12.371298501319634,-0.2659044735991136,238.35561588751057,34.16171038129944,51.0,7.114521098039216,0.0,0.03555490196078431,17.869635820986787,0.35028126800296444,1191.963524975572,374.7410754750539,2.504041441017762,9.001778928708518,2.3504042958375067,0.5506506117129909,10.266008223508111,6.0975803070560834,0.004142301557135397,0.3353676162141447,4.119541240326958,4.02548389029292,0.0008066742798246162,3.0,GALAXY,0.0,23.91238,24.45647,23.73678,22.17994,22.98021,0.7311965,0.4163674,0.3744597,0.1781316,0.5681614,23.86992,24.37879,23.31145,22.03585,22.99652,4.295813,1.042108,1.097102,0.4745584,2.63312,24.09199,24.61921,23.68188,22.23059,22.87361,1.59304,1.009238,0.8477904,0.42801,1.468223,0.04245999999999839,0.07768000000000086,0.4253299999999989,0.1440899999999985,-0.016310000000000713
259,260,1146.857928918188,127.46226090093793,12.155336029347227,18.581711925164516,0.024702863366576466,238.33125822115932,34.142731476692944,185.0,21.901102518611722,0.0,0.03388823529411765,16.64883505471511,0.34584412468015335,1145.6950736729038,127.45237826007336,12.771677496377379,4.659924897367091,0.06631768686929718,2.1763961687497773,8.096885646578462,2.174572049391107,0.010064344033073788,2.6332476000524143,7.935402726248126,2.592559001996285,0.023165553859476582,6.0,STAR,1.0,24.75035,20.84958,19.45531,17.77198,16.88092,0.8716658,0.03133699,0.02116476,0.02052582,0.01779578,21.60945,20.86042,19.44029,17.78271,16.89748,0.5151398,0.02736578,0.01367139,0.007311897,0.01038707,21.89803,20.52873,19.26705,17.77109,16.86446,0.7766472,0.08629279,0.1180369,0.02038153,0.03659117,3.140900000000002,-0.010840000000001737,0.015019999999999811,-0.010730000000002349,-0.016560000000001907
252,253,1103.6015934667917,320.090494774644,11.542976268394078,12.813640148884009,-0.2422730140305646,238.34176715449746,34.16262218639309,122.0,24.46954506951871,0.0,0.03213843137254902,16.528435262116467,0.09916494186865377,1103.6280265759713,320.0329805705756,4.315723581239581,3.7571973813610384,0.2126775443321094,2.2074931074542286,7.575233494297133,1.9269174933006268,0.008208248334566577,2.3471031548517876,8.18309756517789,2.1040690362059022,0.012491813276350999,6.0,STAR,1.0,24.20156,21.30972,19.84848,18.38491,17.59821,0.8221579,0.04024777,0.02349762,0.02139875,0.0197108,22.41851,21.31602,19.84599,18.39675,17.61515,0.7173697,0.0380125,0.01802699,0.01001462,0.01571918,24.65934,21.38243,19.90357,18.47013,17.69131,1.605919,0.0668073,0.02855574,0.01414832,0.02555806,1.7830499999999994,-0.006300000000003081,0.002489999999998105,-0.011839999999999407,-0.01693999999999818
253,254,1109.2361157334974,293.27659573550164,10.756974750959131,10.627743086858853,0.6857026174740533,238.34026256404968,34.15987860229747,95.0,17.92856545882353,0.0,0.04086039215686275,16.866136147014974,0.01201375545561778,1109.2623134337873,293.22891929589053,2.8746923559810966,2.829498711085762,0.21971332951216027,1.7589402306507573,7.799849663598142,1.6542257204863504,0.0014491704827863945,1.8601808481195803,7.82708622917242,1.7450290731988993,0.002692426116789138,6.0,STAR,1.0,25.25473,21.58377,20.3085,19.56483,19.19316,0.7559067,0.04774843,0.02814073,0.0275515,0.04723465,27.53475,21.58285,20.27721,19.58083,19.21071,0.4094339,0.05510877,0.02701707,0.02156592,0.05470668,27.09005,21.60697,20.29857,19.69091,19.2811,0.3660238,0.08980708,0.04331213,0.04291501,0.1121445,-2.2800200000000004,0.000920000000000698,0.031289999999998486,-0.015999999999998238,-0.017549999999999955
37,38,159.1541740554281,325.15427842134125,7.5281675245044495,7.864132870592708,0.782412444326307,238.24088080777744,34.22445789097091,49.0,15.193861224489796,0.0,0.046999215686274506,17.045829611525654,0.042721219442333425,158.92876551010752,325.0833177986469,2.938520629912091,2.7590168119058944,-0.5140719777846243,-0.6382915395277565,5.837189093713393,-1.94601027914388,0.002330556685408177,0.7046897763950527,5.457463846798906,2.2669957674532912,0.0006377070079952294,3.0,GALAXY,0.0,22.99998,22.48244,21.7203,21.13933,20.78048,0.3936667,0.09474737,0.07041515,0.07251234,0.174018,21.66647,22.09928,21.02676,20.68669,20.79836,0.3016387,0.09755132,0.06418785,0.06827858,0.1905052,22.27485,22.12564,21.14193,20.78023,20.82921,0.5815394,0.1977156,0.1310443,0.1716605,0.6401932,1.3335100000000004,0.38316000000000017,0.6935400000000023,0.4526400000000024,-0.01787999999999812
302,303,1277.3562185531691,226.6965605277307,8.61912377449327,14.659637440214146,-0.604496142374735,238.3530408969121,34.14304092819796,97.0,6.112239128540306,0.0,0.03336039215686275,18.034499158097443,0.4120506861343385,1277.681712606763,226.68309183174023,8.265271574025974,8.99370529227599,5.405756266438402,0.4874838404063874,7.492192252603836,5.859744227363885,0.0015931353837687241,0.2998731517523233,7.472296043810072,5.340359029433219,0.0026694940934408684,6.0,STAR,1.0,23.89947,24.37994,22.94561,21.78306,21.25422,0.7698323,0.3126812,0.2195205,0.1307055,0.2857824,24.0339,24.27658,22.7763,21.71673,21.27248,1.779636,1.09641,0.568469,0.3961422,0.7252813,24.27355,24.50927,22.93504,21.82199,21.68768,1.878796,1.139745,0.5260714,0.3196986,1.049229,-0.13442999999999827,0.10336000000000212,0.1693099999999994,0.06633000000000067,-0.018260000000001497
330,331,1340.1555961587192,368.1576187487213,8.510762070529088,12.508175211796477,-0.028854430944845525,238.3708929920502,34.15149421487945,83.0,17.350004318566935,0.0,0.03656509803921569,16.901751031933554,0.31958403792564594,1340.1725306246333,368.12276138613294,2.8340445107314736,2.4669278004439548,0.15131192427361384,1.5029980195092185,6.5520259193477,1.5501550201470817,0.0017143715709818442,1.5428072725410131,6.7371322350880405,1.5796336158423117,0.0025496126504357254,6.0,STAR,1.0,23.39019,21.69384,20.52416,20.05176,19.96928,0.5163833,0.0514957,0.0314407,0.03444727,0.0884224,22.87814,21.71301,20.52746,20.06228,19.98836,0.5271476,0.05823968,0.04689121,0.0330376,0.1027668,22.95942,21.77651,20.61951,20.14929,20.19995,0.6564484,0.09498369,0.0523689,0.05860035,0.2344413,0.5120500000000021,-0.01916999999999902,-0.0033000000000029672,-0.01051999999999964,-0.019079999999998876
339,340,1361.7388023816168,185.82312589134546,12.055658877762072,12.951608356567768,-0.5139418161223748,238.35886645180474,34.13392842055642,129.0,25.736196411170525,0.0,0.03647137254901961,16.473639094210462,0.06917669637156376,1361.6737704384793,185.73015735256155,3.821992047363892,4.208791250275681,0.20467979012755677,2.7560594290241833,8.115154185163428,1.9681554996491357,0.0062789049802488735,2.75288658546403,8.191918378410566,2.0239239303629932,0.00702776603724576,6.0,STAR,1.0,23.6354,20.73968,19.38626,18.36989,17.82136,0.6093863,0.02969496,0.02089052,0.02136884,0.02139341,24.19498,20.76674,19.37692,18.37044,17.84101,0.8436773,0.02563835,0.01694055,0.009840949,0.01827323,25.28144,20.79205,19.40906,18.45249,17.92154,1.415781,0.04183661,0.0195089,0.01414326,0.03215883,-0.5595800000000004,-0.02705999999999875,0.00934000000000168,-0.0005499999999969418,-0.019650000000002166
243,244,1067.0,784.6666666666666,11.415026846156557,11.037136142257976,0.016410451933095465,238.37439266085977,34.20618401243483,99.0,24.55682409411765,0.0,0.04089019607843137,16.524569501765505,0.03310467062333866,1066.9339477914227,784.6444835079781,3.2578763843048364,3.4383486026199535,-0.3018071159021929,2.306540334194936,7.36300047792999,1.8773975258988531,0.004313284201197551,2.0470791365826253,7.430219999499843,1.8356200455956262,0.0020708282029293598,6.0,STAR,1.0,20.27001,19.7335,19.7365,18.7812,18.0524,0.04564294,0.02300385,0.02273205,0.022489,0.02351425,20.26929,19.69117,19.68774,18.75079,18.07243,0.0474005,0.01303134,0.01620847,0.01238057,0.02126835,20.32741,19.71808,19.69957,19.75494,19.61377,0.07279134,0.01776907,0.02596151,0.04529543,0.1519755,0.0007199999999976114,0.04232999999999976,0.048759999999997916,0.030409999999999826,-0.02003000000000199
118,119,516.3396141154716,196.08247612145055,6.910477439461091,7.333304490231752,-0.6422885136637423,238.26905939767957,34.18980348138693,42.0,18.429208540305016,0.0,0.02632,16.836233288913643,0.057658460975387515,516.3801930042918,196.23000846081575,1.8010462242527865,1.8001421334047336,0.2864439831027994,-0.8790847333618688,5.74031223644696,-1.5578160785666029,0.0009486351365115577,0.9558566060967237,5.959481336145467,1.622056946223899,0.001963691766772592,6.0,STAR,1.0,24.57545,22.81008,21.30544,20.67367,20.39338,0.8873498,0.1229084,0.0514501,0.05128767,0.1246128,24.9211,22.79841,21.27363,20.6264,20.41426,0.8506231,0.162793,0.05399941,0.05887084,0.1750481,25.18407,23.58513,21.2263,20.85744,20.52901,2.307572,0.5118278,0.1303892,0.1280808,0.3439526,-0.3456499999999991,0.011669999999998737,0.031810000000000116,0.04727000000000103,-0.020879999999998233
201,202,827.9958747608391,411.2546022421539,26.06627628309928,14.998595963701199,-0.011281027010476783,238.31939380058702,34.188627767430766,297.0,23.69705035294118,0.0,0.036916078431372554,16.563264271595408,0.4245976755250649,827.9376341176138,413.43982490684954,6.224245366989635,25.377813804807374,-0.22493427532026544,4.909774710978883,19.866454836430282,2.3850310056614115,0.17331725069559112,1.1749777020496395,10.1633921884201,3.1722616889540523,0.004728562885799085,6.0,STAR,1.0,17.5729,17.31353,17.58723,17.83005,18.07246,0.02237847,0.02005924,0.01787109,0.02057625,0.02361252,17.56039,17.29135,17.58078,17.82992,18.09407,0.009959965,0.004629876,0.005581098,0.007456599,0.02144198,17.6137,17.3373,17.62424,17.89372,18.17109,0.01002319,0.003507747,0.00501439,0.008861686,0.03885304,0.012509999999998911,0.022179999999998756,0.006450000000000955,0.0001299999999986312,-0.02160999999999902
273,274,1232.3706026364373,233.992110433571,74.07407739773099,61.740730383474364,0.660402162126883,238.34879502334255,34.14661392387498,3166.0,14.001995923574249,0.0,0.053665882352941174,17.13452513280243,0.16650017722170674,1235.1564628848216,232.27070367467914,119.14424068504013,117.68483937392011,10.413455766218249,16.57659701162038,49.496769779758424,7.144728711255864,0.20228486382892774,16.613019904464686,49.76315467412108,6.739936565970997,0.4646841812707681,6.0,STAR,1.0,14.53525,13.37213,13.09221,14.40876,12.92992,0.02056028,0.0005085656,0.0004867331,0.001303089,0.01444422,14.52507,14.93328,14.17942,14.80743,12.95343,0.003621426,0.01059536,0.0112918,0.01092777,0.004056238,14.54446,13.38972,13.11053,14.49128,12.96443,0.002169858,0.0004165734,0.0004140482,0.001791902,0.001289379,0.010180000000000078,-1.5611499999999996,-1.0872100000000007,-0.39867000000000097,-0.023510000000001696
8,9,31.69443204454136,696.216465346723,7.0087580495355475,5.02947621572987,0.20342447748881903,238.2563690303979,34.26565511358835,28.0,17.913663247058825,0.0,0.03463058823529412,16.867038985502447,0.2824012214170868,31.875273204841346,696.1125160544607,1.7988467245563697,1.3904669139301404,0.1392413663525076,-0.5020064711969278,4.609264661465215,-1.4906642627465514,0.0008926245695710963,0.7564435137806865,5.695502143176354,2.1637595080269505,0.0012593423223223137,6.0,STAR,1.0,22.86149,22.75164,21.82247,21.41464,21.01934,0.3468675,0.1167167,0.07628902,0.08995157,0.215008,22.78339,22.80939,21.70952,21.4231,21.04288,0.4388474,0.1264734,0.09786895,0.1084284,0.2515489,23.41577,23.31183,21.75828,21.74264,21.4428,1.014577,0.3736374,0.1624049,0.2544357,0.6941178,0.07809999999999917,-0.05775000000000219,0.11294999999999789,-0.00846000000000302,-0.02354000000000056
3,4,11.99999999972429,730.9999999861087,7.572009495810488,7.115891184460477,0.010748467527256656,238.25698999827853,34.2700201204563,45.0,21.161381089324617,0.0,0.04858274509803921,16.686139979127642,0.060237419353789345,11.914410924613009,730.9371940408681,2.2795514973624336,2.166751652956009,0.03355646962336323,-0.8832146635427693,5.572536120300416,-1.6358534700530067,0.0014978963512448083,-0.790360966491939,5.37455239662253,-1.958987622087524,0.002529401735453641,6.0,STAR,1.0,22.86149,22.75164,21.82247,21.41464,21.01934,0.3468675,0.1167167,0.07628902,0.08995157,0.215008,22.78339,22.80939,21.70952,21.4231,21.04288,0.4388474,0.1264734,0.09786895,0.1084284,0.2515489,23.41577,23.31183,21.75828,21.74264,21.4428,1.014577,0.3736374,0.1624049,0.2544357,0.6941178,0.07809999999999917,-0.05775000000000219,0.11294999999999789,-0.00846000000000302,-0.02354000000000056
323,324,1331.0037952793018,740.8921718479963,7.005398282246842,14.63625076961991,-0.5786409288079783,238.39924066969718,34.185123080932385,66.0,15.450401568627452,0.0,0.050415686274509805,17.027650571055375,0.5213666127675424,1330.869313659987,740.8037933584604,2.1048323465511203,2.4647264109225944,-0.019694743677973747,-1.1026020844270692,6.297867726503534,-1.4422183408376885,0.0013564819427873693,0.8412020295671611,6.488952840926036,1.3365516554146926,0.004793578669026695,6.0,STAR,1.0,23.08488,21.35517,20.89933,20.67643,20.52382,0.4075816,0.04139378,0.03937669,0.05141377,0.1417239,21.26394,21.29295,20.87284,20.68257,20.55068,0.342918,0.03857869,0.03960936,0.0507798,0.1515415,22.42869,21.31422,20.9302,20.72535,20.39752,0.4277875,0.0817809,0.08179196,0.1043809,0.3195428,1.8209399999999967,0.06221999999999994,0.026489999999999014,-0.00613999999999848,-0.026859999999999218
304,305,1276.090909090909,1272.090909090909,5.502816709244203,4.972652484064489,-0.013707783890401887,238.4351914755033,34.235764454092745,22.0,26.568596078431373,0.0,0.01683294117647059,16.439078484269668,0.09634415485601922,1276.1538440253853,1272.0854120257895,1.2148841652087867,1.1542128373403102,0.021767806261777878,-0.8530648699046808,4.669605300305784,-1.6301124119735397,0.0015511949777097687,0.831796309228468,4.963064233317026,1.666302047734343,0.0005681012713179088,6.0,STAR,1.0,25.82467,23.2792,21.55288,20.60629,20.16657,0.5135167,0.1793536,0.06380393,0.04930606,0.1053974,25.89583,23.32973,21.52424,20.56835,20.1965,0.4811243,0.1934523,0.06471933,0.05622717,0.1174863,24.59786,24.2607,21.72043,20.61941,20.36882,1.556946,0.7551458,0.1379215,0.09332254,0.2678035,-0.071159999999999,-0.05053000000000196,0.028639999999999333,0.03794000000000253,-0.029930000000000234
343,344,1369.4,129.28571428571428,6.869731518609559,6.4959840879104425,-0.0016062528350252086,238.355242103717,34.1284184469104,35.0,9.092347538126363,0.0,0.026663137254901964,17.603309931321167,0.05440495450028349,1369.1718183068397,129.31661981416954,1.8230539539363235,2.0149337184666365,0.09385955304605886,0.40787677525248617,5.646067079921796,2.4599219856600887,0.0027728231628682174,0.43985441212356774,6.298850387565626,2.618550634120723,0.0015513274768067034,3.0,GALAXY,0.0,23.72086,23.75832,22.47108,21.56248,20.74546,0.6417628,0.320102,0.1343086,0.1043684,0.2485484,24.06498,22.78119,22.04718,21.03685,20.77571,0.7928137,0.2375052,0.1487877,0.1306329,0.1939095,26.96072,22.82877,22.26142,21.04298,20.42802,0.4772191,0.3679614,0.2701358,0.1542996,0.3360674,-0.3441200000000002,0.9771300000000025,0.4238999999999997,0.5256299999999996,-0.030249999999998778
270,271,1172.870034834951,775.3938416439594,7.665050604136647,3.6544421845880337,0.26947611691056494,238.38501047779806,34.1984727613359,21.0,11.29450248366013,0.0,0.03183294117647059,17.367832236861226,0.5232331300440708,1172.941935841517,775.5397682104365,0.9724466535262764,1.4378619127674028,0.2529570300830528,0.24060861571983602,6.091186915122988,1.0997138013531895,0.0010948520800622748,-0.5487128484415542,4.314469065234795,-2.4698866696054784,0.0015839096456289575,6.0,STAR,1.0,24.5114,23.77715,22.98834,21.48401,21.26728,0.8678686,0.2853785,0.2429526,0.1182811,0.2867252,24.71107,23.47258,23.04157,21.44788,21.30238,1.031911,0.393715,0.3970736,0.1125304,0.3977304,24.78713,24.03902,23.45795,21.61482,22.13915,0.9441578,0.3945368,0.4262254,0.2188991,0.7644639,-0.19967000000000112,0.30456999999999823,-0.05322999999999922,0.036129999999999995,-0.03509999999999991
168,169,714.4503065852796,123.83221769149597,4.883597228057388,6.788936095294108,-0.0802290700274587,238.2846265229008,34.17052119547492,27.0,16.596317364705882,0.0,0.024653333333333333,16.949970672312126,0.2806535281069217,714.2849140682297,123.87877243384399,1.4011939051561058,1.1035753286541876,0.1222943251777906,-0.5875114736993028,5.362092234575633,-1.4114784094588162,0.0008079229017999339,-0.5522930728900192,4.720860372978676,-1.4217598211291287,0.0009461145575015275,6.0,STAR,1.0,22.91964,23.953,22.38156,20.42734,19.34771,0.3653526,0.8571607,0.1229496,0.04331142,0.052554,21.11688,24.02133,22.40004,20.41696,19.38756,0.3054212,0.4187557,0.1294625,0.04551886,0.05697637,22.46082,24.32388,22.83808,20.59488,19.53395,0.3661976,0.6499747,0.3284026,0.07477736,0.1094931,1.8027600000000028,-0.06832999999999956,-0.018480000000000274,0.010380000000001388,-0.03985000000000127
74,75,304.6054139341607,741.0513931508319,6.226812972794722,7.8288572587135175,0.6208745818073234,238.28918939507298,34.25189771013426,40.0,11.4454875070028,0.0,0.04283254901960784,17.35341426083923,0.2046332220626096,304.40145920178315,741.0894646910731,2.2141763757390436,1.6692617420339957,-0.260576954431599,-0.6013661941422529,6.000698089448301,-1.722747585922613,0.0011021692946107566,0.6744569937751929,5.90772309408984,2.0810498183569086,0.0009049224148385535,6.0,STAR,1.0,25.22706,23.22932,21.84716,21.29355,21.59844,0.7582626,0.1999768,0.08052693,0.08292674,0.4463055,25.26957,23.15494,21.76921,21.18988,21.63897,1.284482,0.2315406,0.1652723,0.09402482,0.6303245,24.92601,23.22618,21.80369,21.1982,22.06056,1.612572,0.4185388,0.1730684,0.2327282,1.458558,-0.04251000000000005,0.07438000000000144,0.07794999999999774,0.10367000000000104,-0.0405300000000004
142,143,592.5348454439959,958.8811300602226,9.398309984575993,6.671689648404224,0.4304009594663043,238.33722445687727,34.252492559791605,49.0,12.243817889822598,0.0,0.04695372549019608,17.280207846419465,0.29011815322611767,592.6919736968143,958.8976943026319,2.923774162074551,2.529682621709071,0.3379420747514814,-0.5996355888636504,5.5844398757425,-2.0396498033657426,0.000996883861166482,0.5239015326271544,5.934127876520103,2.2527799196574545,0.002416288850451861,3.0,GALAXY,0.0,23.31161,23.43993,22.21442,21.46609,21.59611,0.6576344,0.9908948,0.1463805,0.1447748,0.5009364,23.40123,23.48099,22.12828,20.84481,21.64788,1.632833,0.5399716,0.2284255,0.1522993,1.542911,23.8031,23.87208,22.28181,21.12151,22.04003,1.669627,0.8130031,0.3150061,0.222976,1.459117,-0.08962000000000003,-0.0410599999999981,0.08614000000000033,0.6212800000000023,-0.051770000000001204
236,237,1004.0,1336.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,238.41105683005856,34.2591432243872,21.0,13.012900392156864,0.0,0.023009411764705882,17.214064736320402,0.0,1003.9671172850827,1335.9743560698444,1.1577406561700627,1.302198678953573,-0.004678504075855017,-0.42917596851973666,4.175967260993906,-1.9905774512647074,0.00037389324987266643,-0.44385998123422965,4.156050288322964,-2.036646490777343,0.001357016292869038,3.0,GALAXY,0.0,25.83945,24.384,22.60106,21.30549,20.51502,0.5087884,0.3948683,0.1521337,0.08502644,0.1418983,26.09738,23.97385,21.5638,20.93266,20.57135,0.4577242,0.4565443,0.1348892,0.1039594,0.1557377,25.28342,26.13786,21.79852,20.85477,23.43506,2.45508,1.316955,0.3079237,0.2041185,2.218158,-0.25793000000000177,0.41015000000000157,1.0372599999999998,0.37283000000000044,-0.0563299999999991
162,163,688.0000000279996,975.9999999934979,9.221987961721679,5.460022933393581,-0.43385880534420296,238.34881294249774,34.24780087945343,37.0,14.62368209150327,0.0,0.04344352941176471,17.087358156905566,0.4079342809753317,687.9740625576396,976.0656483099982,1.553257304476574,1.7494144490920007,-0.04542656149715185,-0.6902421291570722,5.865417092976185,-1.4438682155670923,0.00220641913973411,-0.44891190361068717,5.43153585738608,-1.4853857817052691,0.0003298443299062792,6.0,STAR,1.0,22.74269,21.96378,21.51599,21.49511,21.21095,0.3259113,0.06226032,0.06092207,0.09837889,0.2518708,22.68977,21.98791,21.5236,21.41745,21.33338,0.3430372,0.06416816,0.07124114,0.1126469,0.2908112,22.301,22.0759,21.6584,21.60203,22.9388,0.3702675,0.1184881,0.1276049,0.2203104,1.288059,0.0529200000000003,-0.02412999999999954,-0.007609999999999673,0.07766000000000162,-0.12242999999999782
