,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
233,234,806.2081227648988,824.1431074962937,12.937830753908475,13.222225600494117,-0.6068052375101911,142.0,46.82319546840959,0.0,0.035898039215686274,15.823847377552049,0.021508848447950646,806.2836599877909,824.198534237103,4.557562384288758,4.872348411590792,0.1551277331309393,5.169731225513519,8.826244495320514,2.410257013360258,0.05266643625112899,5.040084434256609,8.776691663319898,2.311191362522592,0.0308540276883174,6.0,STAR,1.0,20.06439,18.34686,17.68521,17.43999,17.28736,0.03811969,0.0132177,0.01110149,0.01342105,0.01851035,20.03297,18.34613,17.68472,17.44088,17.25633,0.03996424,0.006734132,0.005989331,0.006316093,0.0134471,20.06569,18.38225,17.74065,17.49648,17.31458,0.05154537,0.00637392,0.005296009,0.006068724,0.01868228,0.03142000000000067,0.0007300000000007856,0.000490000000002766,-0.0008899999999982811,0.031030000000001223
119,120,391.2506600608953,120.64232816291306,17.028517112253542,17.616301858184613,-0.4961310088349736,248.0,42.128940069204155,0.0,0.03927686274509804,15.938548668103035,0.03336595561672795,391.0926241211627,120.91569349463491,7.70217543275794,7.834232389264798,0.2627262715395773,6.88674380068204,10.820354110130594,2.866053423446331,0.07975607284686455,6.052636991265053,10.480534588967116,2.789482262476144,0.06327184221313968,6.0,STAR,1.0,18.27276,17.14586,16.75901,16.62457,16.59217,0.01793747,0.01266503,0.01050777,0.01298776,0.01616443,18.28189,17.1539,16.7515,16.6255,16.56647,0.01445923,0.004662146,0.00470251,0.005092456,0.009125966,18.31775,17.00548,16.23062,15.67132,15.42811,0.4819009,0.04402523,0.3147649,0.589903,0.4539137,-0.009129999999998972,-0.008040000000001157,0.007509999999999906,-0.0009300000000003195,0.0257000000000005
156,157,511.0000000050005,20.499999999918778,5.903446313944229,5.172377169731247,0.0014905010739226332,26.0,14.202523607843139,0.0,0.028736862745098037,17.119086200383318,0.12383768824765296,510.97921453436925,20.35918980969266,1.1840708754898515,1.6935671925773477,-0.1331064568603324,-0.5512914779390496,4.843332213370286,-1.632612220044736,0.002226843637141418,-0.5097705649673971,4.625408473977461,-1.3920144256913647,0.000664071973909728,3.0,GALAXY,0.0,24.13303,21.92223,20.81576,20.28037,19.83252,0.6990917,0.05659603,0.03308419,0.03274178,0.08874469,24.29564,21.92494,20.82003,20.28176,18.57912,0.8384271,0.05997186,0.04051857,0.03316124,0.1502364,24.68033,22.00895,20.92945,20.35985,20.13506,1.473451,0.1059953,0.06464939,0.06544029,0.2242122,-0.16260999999999726,-0.0027100000000004343,-0.00426999999999822,-0.0013899999999971158,1.2533999999999992
158,159,519.0000554576553,42.40885050453125,8.299200347981117,8.806673497375145,0.004827577898079544,61.0,16.712550588235295,0.0,0.030999607843137253,16.942393162839007,0.05762370429030683,518.9532602900604,42.32680476847365,1.88832328497665,2.02725044779163,0.12010186097904807,1.3668693993482515,6.603495741874796,1.4214592029732582,0.0033336299127321952,1.302761789438158,6.510875768261996,1.3761733981145976,0.0012328615521166727,3.0,GALAXY,0.0,24.13303,21.92223,20.81576,20.28037,19.83252,0.6990917,0.05659603,0.03308419,0.03274178,0.08874469,24.29564,21.92494,20.82003,20.28176,18.57912,0.8384271,0.05997186,0.04051857,0.03316124,0.1502364,24.68033,22.00895,20.92945,20.35985,20.13506,1.473451,0.1059953,0.06464939,0.06544029,0.2242122,-0.16260999999999726,-0.0027100000000004343,-0.00426999999999822,-0.0013899999999971158,1.2533999999999992
102,103,347.04644477651806,603.9161044396081,11.63055113585864,11.286997444787062,0.2445639986289667,109.0,48.05273234937612,0.0,0.03858274509803922,15.79570478166815,0.029538900354631803,347.11492713518186,603.8674465476045,3.6547943272598786,4.2697472232976,0.2106993678607978,4.435579011424562,8.45064832309015,2.458408602758014,0.05271966666801101,3.92059833062049,7.612460490561874,2.321580880404304,0.03132205950328783,6.0,STAR,1.0,22.0333,19.49041,18.16842,17.62995,17.32766,0.154188,0.01575373,0.01156185,0.01359072,0.01871128,21.82308,19.47535,18.16874,17.63163,17.30558,0.1834429,0.011498,0.007143951,0.006790795,0.01380919,21.81598,19.51381,18.21016,17.66907,17.33963,0.2327189,0.01353084,0.007291722,0.007066584,0.01957012,0.21021999999999963,0.01506000000000185,-0.00031999999999854367,-0.0016800000000003479,0.022080000000002542
87,88,270.8556006883859,1336.0540393995236,8.397375226387593,9.531868867644642,0.4974580395565632,66.0,24.700294901960785,0.0,0.03336039215686275,16.51824465394297,0.11902111296432327,270.9826469036999,1336.0029317729573,2.4962585019675316,2.643020882504061,0.219878273550421,1.4956932673537366,6.349442074361341,1.9149732316835337,0.0013963920268642985,1.5281196203618916,6.583360148071773,1.8341497903762514,0.005954636675333384,6.0,STAR,1.0,24.30026,22.69474,20.87076,18.56094,17.35954,0.7372856,0.1051713,0.03397272,0.01531904,0.01883744,31.01656,22.11308,20.81134,18.56264,17.36587,0.4081758,0.09767676,0.03597763,0.01043968,0.01421767,21.94166,22.50818,19.44397,17.63481,17.2072,1.971948,1.150876,0.1291409,0.06805472,0.1101217,-6.716299999999997,0.5816599999999994,0.05941999999999936,-0.0016999999999995907,-0.006330000000001945
284,285,947.1724137931035,1327.9827586206898,8.756740420035646,8.457468408993451,-0.004042485598810313,58.0,16.91650980392157,0.0,0.03919372549019608,16.92922308806122,0.03417618847733028,947.0787424006031,1328.1047861794461,1.7443168847821653,2.0998940598219633,0.06002552807331085,1.436780071625832,6.524152035323155,1.460791486480245,0.002454202115742669,1.0069956840071141,6.643416067885655,1.2192697230430498,0.0031774759827921323,6.0,STAR,1.0,24.2459,22.3232,20.97581,19.79495,19.21527,0.7225882,0.07841504,0.03669402,0.02418484,0.05305541,23.16221,22.18876,20.99377,19.79678,19.13577,1.15112,0.08895427,0.05549906,0.02452248,0.0623689,24.21358,22.43232,21.16508,19.86044,19.2323,1.13357,0.1280034,0.06780152,0.0353813,0.08541712,1.0836899999999972,0.13444000000000145,-0.017960000000002196,-0.001829999999998222,0.07949999999999946
73,74,215.67746986164713,488.57338340818745,8.42745236636447,8.12871069192736,-0.6211331945048877,57.0,26.7646268747499,0.0,0.029698823529411767,16.43109701682754,0.03544863399399856,215.73714048874623,488.572158393398,1.7519414900234551,2.205277284811018,-0.10245952648983803,1.486504946515755,5.891422012282912,1.559540987263212,0.004040615908987388,1.513201542048495,6.264743470382719,1.404337733620661,0.001153469381747663,6.0,STAR,1.0,24.48036,21.99223,20.6792,19.37339,18.74327,0.7586882,0.05983105,0.02999083,0.01966609,0.03757762,20.4946,21.9968,20.69447,19.37528,18.75363,0.4537072,0.07274377,0.03421157,0.01712061,0.0390768,23.70827,22.14794,20.80881,19.44179,18.85615,1.032796,0.1137263,0.05577633,0.02780233,0.06869606,3.9857600000000026,-0.004570000000001073,-0.015269999999997452,-0.0018899999999995032,-0.010360000000002145
61,62,181.15475813460324,837.8032051718085,15.618753445845574,15.149756498196197,0.47389446228504783,196.0,43.95467550220088,0.0,0.0510643137254902,15.892487304501312,0.030027809151064178,181.19396726788824,837.9253526810651,6.059303624060703,6.332155883312225,0.19457348887226544,5.932262909683391,9.59155207181581,2.8366477286833933,0.09160682803762024,5.228481351172129,9.633528638078497,2.6189037875244634,0.04369478885160948,6.0,STAR,1.0,20.11312,18.09528,17.26249,16.92901,16.76692,0.03933004,0.01295499,0.0107266,0.01310672,0.01655603,20.11303,18.09285,17.25488,16.931,16.75205,0.0497229,0.006118795,0.005829485,0.005438813,0.01002737,20.15172,18.12562,17.30089,16.97634,16.78596,0.05653563,0.005447301,0.004037077,0.004329803,0.01254547,9.000000000014552e-05,0.0024300000000003763,0.007609999999999673,-0.00198999999999927,0.014869999999998385
336,337,1141.8083027770047,1084.4925751599317,16.14459170201501,17.162025782268483,0.12417051843386398,230.0,44.03450822914264,0.0,0.0675086274509804,15.890517123575119,0.05928403168492313,1141.6527207359175,1084.6748349318675,8.068679053103551,7.9680204363539815,0.06164908967912197,6.45938393725478,10.509453401169313,3.2130646332339348,0.07616416722762075,6.114489337811371,11.115392439492194,3.096749032900133,0.0487682375513294,6.0,STAR,1.0,20.13114,17.75692,16.70809,16.33271,16.13382,0.03954116,0.01269743,0.01048709,0.01290727,0.01538561,20.13134,17.74733,16.70712,16.33478,16.12902,0.04476959,0.00542236,0.00470752,0.004788678,0.007424045,20.19643,17.78329,16.7542,16.38343,16.18078,0.05791488,0.004614571,0.003064019,0.003077764,0.00797929,-0.0002000000000030866,0.009589999999999321,0.0009699999999988052,-0.0020699999999997942,0.004799999999999471
12,13,34.81597864548549,124.32381556990497,16.026080868280967,15.715098790681292,-0.28318792159810613,209.0,40.526226907189546,0.0,0.04972156862745098,15.980659570689275,0.019404749055970116,34.70397686197596,124.7057557437001,6.29136211905643,6.465514028324833,0.04602977705599187,6.027488040923194,10.511371045840747,2.509630800235542,0.0352629344874352,5.419345047370846,10.013906637830495,2.571389857103127,0.03805316723619059,6.0,STAR,1.0,19.03937,17.71338,17.1924,17.04571,16.98277,0.02320185,0.01269055,0.01069226,0.01316258,0.0172551,19.02269,17.69722,17.19642,17.04783,16.98439,0.02145852,0.005341493,0.005214185,0.005630558,0.0116463,19.05496,17.73539,17.24257,17.09339,17.02264,0.02475774,0.004404648,0.003967092,0.004723142,0.01503545,0.016680000000000916,0.016159999999999286,-0.004020000000000579,-0.002120000000001454,-0.0016200000000026193
30,31,94.3076923076923,1188.5054945054944,11.2003559916757,10.39565855344638,0.026858272368910596,91.0,26.940590215884338,0.0,0.03994392156862745,16.423982234905463,0.07184570194263329,94.50759438016354,1188.5832876712634,2.5713607169509487,2.8773369807749987,0.06541830570495222,2.6638806805544997,7.113930025544,1.713971689094757,0.004592565386780334,2.5494112834708678,9.040465610432332,1.624636864876466,0.0037557700996972447,6.0,STAR,1.0,22.86549,20.84644,19.52476,18.90372,18.61115,0.3052178,0.02715344,0.01593985,0.01663453,0.03403826,22.67239,20.79198,19.49262,18.90589,18.60359,0.3414932,0.02739594,0.0139584,0.01267125,0.03751963,23.04433,20.83909,19.36691,18.61891,18.57176,2.631724,0.1946633,0.1048222,0.219284,0.2657068,0.19310000000000116,0.054460000000002395,0.032140000000001834,-0.002169999999999561,0.007559999999998013
367,368,1225.6987808879417,839.766344298494,20.245361289317124,21.78125949460071,0.7639064129755143,365.0,35.202035388377574,0.0,0.050147843137254906,16.133580562015958,0.07051466448321397,1225.3894882770776,840.1627699025606,11.089661768171936,11.116636589867994,-0.40296685800421983,7.785745638394852,14.15462087284887,3.3268915823428804,0.10336633984922311,6.981125063714191,12.809657664137529,3.3107321058071784,0.04421387942026746,6.0,STAR,1.0,18.06955,16.68204,16.11596,15.93313,15.85862,0.01694544,0.01226199,0.01034364,0.01282766,0.0150917,18.07786,16.68069,16.11954,15.93546,15.84889,0.01302921,0.004184612,0.004356376,0.004522224,0.006597766,18.10719,16.71883,16.1696,15.98504,15.90929,0.01339912,0.002585589,0.002168512,0.002346475,0.006494543,-0.008310000000001594,0.0013500000000021828,-0.0035799999999994725,-0.0023300000000006094,0.00972999999999935
309,310,1056.5995818628498,188.96582065135289,7.867760812733698,10.690470464825701,-0.22128821156686942,65.0,37.48206610644257,0.0,0.036388235294117645,16.065441194280826,0.2640397970678108,1056.5127184875244,189.05520909294617,2.117316767340526,2.4868487726635067,0.1261282574851066,2.3640313384358826,6.50588386551305,1.6927417946339398,0.010060646149683652,2.021582886211532,5.998366632765276,1.544959848734187,0.002884487219016758,6.0,STAR,1.0,24.19155,21.17417,19.87395,19.12649,18.64637,0.7030196,0.03312274,0.01856519,0.01786477,0.03517398,23.71877,21.08565,19.83475,19.12892,18.64326,0.7769144,0.03364668,0.01730783,0.014599,0.03626719,24.52149,21.03541,19.87176,19.17296,18.64769,1.517666,0.04720037,0.02679699,0.02363706,0.06165876,0.4727800000000002,0.08851999999999904,0.03920000000000101,-0.0024300000000003763,0.003109999999999502
258,259,902.1681096636081,1209.7875341533409,15.613764614772375,14.155768262073703,0.44482754513370704,183.0,46.92724014405761,0.0,0.039842352941176475,15.821437466240088,0.09337891204785054,902.2058197726747,1209.8315259839667,5.84239891753532,6.599598844302818,0.3090495867654681,6.168783310766852,9.588448272605115,2.857372205540633,0.05488698582629413,5.5588908318961066,9.771767787881432,2.71523130869093,0.028330666513166066,6.0,STAR,1.0,19.49983,17.82333,17.07969,16.7845,16.62769,0.02846086,0.01274021,0.01063095,0.01304695,0.01622608,19.50261,17.81551,17.07531,16.78739,16.62585,0.02939586,0.005542161,0.005053777,0.006240688,0.009402554,19.55055,17.85078,17.12297,16.83454,16.67373,0.03530255,0.004781202,0.003731402,0.003988501,0.01145551,-0.002780000000001337,0.007819999999998828,0.004379999999997608,-0.0028899999999971726,0.001840000000001396
150,151,481.0234082501617,314.4472991123137,10.052082994497118,9.179278854698087,0.06631119740934358,77.0,24.687762962962964,0.0,0.030860392156862745,16.51879565273766,0.08682818678246451,481.1215271907393,314.3111124062645,2.3912971053505316,2.5743494655034738,-0.03033279240480624,2.0095134188770905,6.5179271198398,1.6078097300162104,0.006009883352787916,1.9172123842218127,6.666665574294087,1.5269877100410216,0.003216436595746944,6.0,STAR,1.0,21.24949,20.3928,20.0909,19.92964,19.89019,0.08430427,0.02149663,0.02085529,0.02614459,0.09257539,21.25263,20.39764,20.05706,19.9329,19.91371,0.1055516,0.02007934,0.02445388,0.03610228,0.1204123,21.19307,20.4445,20.0686,20.03445,20.04314,0.1454656,0.02917588,0.03348421,0.05342866,0.226815,-0.0031399999999983663,-0.004839999999997957,0.033840000000001424,-0.003260000000000929,-0.023519999999997765
25,26,74.9251339964548,414.5362905032528,6.19841581618175,6.788772112998173,0.21093470312121546,35.0,18.28819492810458,0.0,0.02930235294117647,16.844572894790367,0.08696068847061345,74.83624364990678,414.4938154218171,1.3245086807910411,1.5676872424664907,0.02687167906333343,-0.6417950621296907,4.833184584648355,-1.471805523612036,0.00047846627896532516,-0.765621997653147,5.506988053398839,-1.3070920264706882,0.00037149988431867066,6.0,STAR,1.0,23.32624,22.56037,21.46383,21.16612,20.80143,0.4355923,0.09435654,0.05400701,0.06481205,0.2014253,21.28692,22.56017,21.45856,21.16948,20.60655,0.4878174,0.1162582,0.07771184,0.08133156,0.2542959,22.21677,22.85724,21.44568,21.31402,20.29848,0.3706168,0.2540484,0.1213599,0.1755919,0.3313969,2.03932,0.00019999999999953388,0.0052700000000029945,-0.0033600000000006958,0.19488000000000127
241,242,829.6556859889532,1022.9431925121576,16.636242781461462,17.314734876088746,0.17064338992305705,239.0,41.51633974625144,0.0,0.84278,15.954452356713869,0.039185820602096966,829.6444242367613,1023.04617798808,10.376057365094312,10.275598770240322,-0.10955437656957656,5.345389576098067,10.87236436147868,4.088218697849598,0.08630912516827936,5.057940555274799,10.941801776498219,4.163538632197387,0.03395789029662255,6.0,STAR,1.0,20.62253,18.01532,16.54637,15.31349,14.67198,0.05384172,0.01288686,0.01044062,0.0127532,0.01448146,20.37386,18.0201,16.54908,15.317,14.66842,0.05509114,0.005963522,0.004602614,0.00426846,0.004668171,20.47249,18.05569,16.60088,15.36512,14.72819,0.07229856,0.005282151,0.002812694,0.001883764,0.003249808,0.2486700000000006,-0.0047800000000002285,-0.0027100000000004343,-0.003510000000000346,0.0035600000000002296
302,303,1021.6260381283048,835.3494949346023,16.588972484472315,18.263935010694333,-0.21538133860106862,250.0,47.603607670895805,0.0,0.5435945098039215,15.805900331844203,0.09170874322763711,1021.4657499755209,835.5980329742357,8.531146356719546,8.078497672919184,0.15483269409742206,6.809687560873847,10.42915418990007,3.137399197712724,0.09296862192259604,6.588283118507346,10.928350470724514,3.154439980813906,0.04475961763259997,6.0,STAR,1.0,19.49575,17.33371,16.50525,16.23284,16.09621,0.02823955,0.01247077,0.01042933,0.01288412,0.0153419,19.46299,17.33442,16.50568,16.23641,16.08123,0.02875176,0.004822236,0.004543741,0.004711726,0.00726035,19.4715,17.36951,16.55663,16.28632,16.14312,0.03311517,0.003662864,0.00271861,0.002849882,0.007693643,0.03275999999999968,-0.0007100000000015427,-0.00043000000000148475,-0.003569999999999851,0.014979999999997773
326,327,1111.9490584534287,1099.7469376532124,21.11845507917986,20.016627974849662,-0.3805613350601116,350.0,46.38321066666667,0.0,0.13654666666666668,15.834097981496274,0.05217366044055283,1111.8759254983895,1099.792463366384,11.493248419137672,12.479913094546646,-0.4399011763744056,8.639344326351234,12.595788487963278,3.6810193501614408,0.07519711578106063,8.383612133579753,12.287619713792983,3.646652244069502,0.06866355149311737,6.0,STAR,1.0,17.206,16.11978,15.69786,15.54413,15.50629,0.01440919,0.01216058,0.01028175,0.01277569,0.01482307,17.21273,16.1171,15.69229,15.54792,15.50003,0.01034783,0.003868834,0.004138312,0.004361975,0.00582404,17.24667,16.15285,15.74058,15.59678,15.55611,0.008317793,0.002223083,0.00197129,0.002092716,0.005243297,-0.006730000000001013,0.0026799999999980173,0.005570000000000519,-0.003790000000000404,0.006259999999999266
227,228,779.6,1063.75,9.14026395695904,8.332401102350323,0.0069879581263400745,60.0,30.75314196078432,0.0,0.03524941176470588,16.28027626748375,0.08838506835392224,779.7598137312407,1063.6707111689723,1.9764120455365628,2.2035732152871788,0.02312803128734231,1.8284188706385256,6.033857738111876,1.5631092292059297,0.005628236967856678,1.8635150168185795,6.316355863828907,1.4343849956435235,0.0008554276432786455,6.0,STAR,1.0,23.39091,21.21632,20.11905,19.65254,19.34418,0.4524374,0.03429428,0.02110312,0.02241879,0.05877445,22.28688,21.22613,20.10566,19.65634,19.27777,0.5335883,0.03536005,0.0220953,0.0249355,0.06949943,23.33982,21.20755,20.15779,19.68824,19.31928,0.8629771,0.05528397,0.03445756,0.03745705,0.1132757,1.1040300000000016,-0.00981000000000165,0.013390000000001123,-0.003800000000001802,0.06641000000000119
239,240,832.0028183913968,621.04855165069,18.202478793009075,22.633009187321246,0.48017133662334915,330.0,35.53537749257279,0.0,0.04614313725490196,16.123347666709044,0.1957552509983561,832.9850662400693,620.779383827527,11.79300144535955,10.31457665853668,-1.4411690726992674,6.816587437600228,12.278655066648517,3.0536845076799484,0.02860467752249893,6.719429250480039,15.838995299716656,3.096431034665192,0.04968138057146404,6.0,STAR,1.0,18.17762,16.83759,16.34439,16.13333,16.13875,0.01746534,0.01229934,0.01039092,0.01295454,0.01539534,18.1844,16.82989,16.34318,16.13725,16.11933,0.01376099,0.004295212,0.004419385,0.004628843,0.007387633,18.21704,16.86498,16.39226,16.18947,16.17239,0.01441184,0.002787567,0.002444946,0.002650514,0.007863674,-0.00677999999999912,0.007699999999999818,0.0012100000000003774,-0.003920000000000812,0.019420000000000215
339,340,1140.4763549843408,1050.4732025661792,11.696659895754648,6.991207471780613,0.6188115946540343,58.0,24.291558287314928,0.0,0.02591647058823529,16.536361561497372,0.40229026627352815,1140.2824251552258,1050.375497498388,1.7806106470525265,2.0082045141607523,-0.15320892841555178,1.5291019710937208,5.8922637849652775,1.5653933470233499,0.00884504840397361,1.5036877382919573,5.752099201953546,1.4890882767773257,0.0008378144355199318,6.0,STAR,1.0,23.84188,22.39792,20.94506,19.4682,18.67732,0.3209229,0.08350908,0.03588991,0.02050289,0.03589101,21.17285,22.43391,20.94034,19.47216,18.6493,0.4672706,0.1186285,0.04012428,0.01921671,0.03525228,22.51072,22.45779,21.12497,19.50427,18.71173,0.3946872,0.1476312,0.07286637,0.03059644,0.06004148,2.6690299999999993,-0.03599000000000174,0.0047200000000025,-0.003959999999999297,0.028020000000001488
392,393,1299.3970029101238,1334.7981857447542,17.418728277856175,11.966710711409643,0.5190483370849102,164.0,45.20019623357035,0.0,0.0511807843137255,15.862149199311602,0.3129974519079841,1299.3111049769416,1334.8029916295047,5.396332394564524,5.74485539435409,0.24330710875801742,5.9337412575855835,9.499260074290037,2.6022129857155183,0.024198181854621893,5.38699520601977,8.899095839168687,2.4099937865754546,0.031441724214767985,6.0,STAR,1.0,19.32328,17.92251,17.3662,17.17777,17.09102,0.02616479,0.01281389,0.01077888,0.01323852,0.01762398,19.29939,17.91975,17.36458,17.18183,17.08602,0.03398345,0.005749736,0.005462255,0.005828525,0.01285597,19.31115,17.9604,17.41087,17.23074,17.1349,0.02939588,0.004940853,0.004286407,0.005047811,0.01618383,0.02389000000000152,0.0027599999999985414,0.0016199999999990666,-0.004060000000002617,0.004999999999999005
140,141,454.99999999276446,767.999999987417,9.301962454529974,5.535395871298277,0.7118973785753142,41.0,19.802046187363835,0.0,0.04380509803921569,16.758224827128174,0.40492171427733636,455.0369658704869,768.0952451655671,1.5782823514018673,1.6367927421815693,0.12204857700271532,-0.8085804580474024,5.608804412858044,-1.4429155585563385,0.0037611043506740553,-0.7635410123502145,5.466679825865817,-1.213949308153618,0.0014143340827066256,6.0,STAR,1.0,25.11463,23.05962,21.42918,20.21295,19.44387,0.6934217,0.1518964,0.05234195,0.03128878,0.07487226,25.31806,22.99188,21.42727,20.21714,19.36072,0.6298981,0.1450985,0.06590138,0.03139901,0.06492951,24.61284,23.29503,21.44019,20.24888,19.40481,1.532737,0.3358077,0.1130944,0.06094822,0.1387153,-0.2034300000000009,0.06774000000000058,0.001909999999998746,-0.004190000000001248,0.08314999999999984
84,85,257.9063085332083,127.05629623384083,11.642235381617265,11.172031353657315,0.006922190677483886,108.0,34.90213738324422,0.0,0.03994392156862745,16.14286994081657,0.040387778854083956,257.7827431550299,127.09944095373923,3.555543179361848,4.123208424003678,0.23469679382105824,3.0368374914575234,7.678036196248808,2.30753351599479,0.024570664563363143,3.0266729441170686,7.250032679215608,2.3138490888905006,0.023559591541577433,6.0,STAR,1.0,22.72343,20.31662,18.85214,17.75597,17.18902,0.2699341,0.02070685,0.01301571,0.01372448,0.01807305,21.82828,20.27579,18.8414,17.76018,17.17967,0.2473774,0.0184192,0.009716409,0.007152833,0.01279254,22.37879,20.28257,18.87293,17.80436,17.22364,0.38761,0.02474679,0.01198239,0.007916846,0.018177,0.895150000000001,0.0408299999999997,0.010739999999998417,-0.004209999999996938,0.009349999999997749
130,131,427.0041687328775,747.7851086838274,9.072111483136242,8.894918442251736,-0.43998721500552607,67.0,24.753673725490195,0.0,0.18719960784313727,16.515900844320072,0.019531620749357215,427.0949123421727,747.7076965314067,2.1671656059334055,2.50124620529823,0.357148663373664,1.858493824969782,6.360307539087457,1.7141411085199452,0.00319851888206873,1.6397987887519394,6.688481801299226,1.582380958237928,0.0029769717527918516,6.0,STAR,1.0,22.86882,22.09641,20.51723,19.2589,18.54392,0.3052494,0.06502838,0.0268613,0.01876319,0.03286359,22.09894,22.10299,20.52535,19.26329,18.51723,0.3697441,0.0928304,0.02753908,0.02072903,0.03889649,22.10067,22.29661,20.52356,19.27428,18.55331,0.3309008,0.158514,0.05082301,0.03121315,0.06155789,0.7698800000000006,-0.006579999999999586,-0.008119999999998129,-0.004390000000000782,0.026689999999998548
396,397,1311.1516964241775,1055.4768077951446,9.052651501585233,12.269516045654218,0.30544141359363874,86.0,23.00233187121762,0.0,0.03366588235294118,16.595570337405128,0.2621834905386,1311.299067889289,1055.3895453090058,2.4692413846496493,2.756750376196578,0.2655004661064595,2.0519112626802096,6.863396423650712,1.6557799847596917,0.007143086809441941,1.9458908305402618,6.79869062773692,1.5418686234532841,0.004602100496942275,6.0,STAR,1.0,23.893,21.63685,20.22737,19.06521,18.3722,0.6164823,0.04622549,0.02234505,0.01750452,0.02958314,22.6122,21.62299,20.23975,19.0696,18.34485,0.5402289,0.04757455,0.03239586,0.01466067,0.03167556,24.09003,21.6439,20.32408,19.1317,18.40525,1.321905,0.07652022,0.03820366,0.02232585,0.04795733,1.2807999999999993,0.013859999999997541,-0.01238000000000028,-0.004390000000000782,0.02734999999999843
382,383,1270.3921568627452,1387.1764705882354,8.55225712638763,7.565273914493929,-0.020781227820384916,51.0,23.107379527811126,0.0,0.03927686274509804,16.59062325628701,0.11540616673561022,1270.2323124412167,1387.0555080426375,1.882140471599996,1.7470004267524928,0.22990097617730498,1.4892967198427671,5.349990349147415,1.4832535192971692,0.005259136354611492,1.3753967940924283,5.792046079728554,1.3466969458076514,0.0023853737156318586,6.0,STAR,1.0,24.48216,22.34511,20.87332,19.64872,19.0716,0.7542412,0.07993617,0.0339043,0.02233915,0.08453116,24.5637,22.36412,20.88009,19.65378,18.98379,1.302627,0.08465029,0.03755368,0.02296328,0.05609014,24.76853,22.51246,20.91749,19.71259,19.06532,1.653661,0.2862839,0.2631914,0.1897942,0.1568508,-0.08154000000000039,-0.019010000000001526,-0.006769999999999499,-0.0050600000000002865,0.08781000000000105
208,209,695.1437868360428,1074.2494430727706,14.114377318451762,13.33838516362297,0.06765126954595047,156.0,44.36626370576633,0.0,0.046999215686274506,15.882367859372245,0.05497884443080148,695.2394626143122,1074.1206607683089,5.020789739268366,5.660122140543535,0.016133043449372053,5.423053207020495,8.812496494713935,2.7963567611881803,0.09010836260514961,4.947340367978294,8.693792291062062,2.5580961888399147,0.027128731464570895,6.0,STAR,1.0,20.94042,18.63429,17.52962,17.08638,16.86662,0.06695557,0.01360755,0.01089575,0.01318646,0.01684409,20.97489,18.61826,17.52099,17.09158,16.8557,0.07355938,0.007550405,0.005687195,0.005683392,0.01059759,21.02989,18.6495,17.56881,17.13579,16.88264,0.1171923,0.00752207,0.004766445,0.004820263,0.01357907,-0.03446999999999889,0.016030000000000655,0.008630000000000138,-0.005200000000002092,0.010920000000002261
47,48,145.83179757163447,389.50448868507334,9.400975551149632,8.972974548560218,-0.17958694719562374,70.0,22.53621403050109,0.0,0.05024941176470588,16.617797603573614,0.04552729663647226,145.77356341169912,389.5758577537866,2.3259671119812992,2.384887157997582,0.08659910698770545,1.6388352505368642,7.015424706986872,1.732932242218791,0.006433728363283623,1.674310183331115,6.283631103171216,1.857347208188283,0.00473032541458603,6.0,STAR,1.0,23.23067,22.11421,20.62054,18.7156,17.70174,0.4058076,0.06576736,0.02884731,0.01586115,0.02125755,23.08294,22.13028,20.63319,18.72092,17.69463,0.4797428,0.08209005,0.03509379,0.01143012,0.01768583,23.15949,22.24409,20.71457,18.80171,17.76234,0.7021092,0.122027,0.05280482,0.016102,0.02755947,0.14772999999999925,-0.01606999999999914,-0.012650000000000716,-0.005320000000001102,0.007110000000000838
