,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
221,222,879.5897435897435,760.5128205128206,8.174382708068235,6.018925326197148,0.02106694140731136,39.0,24.397620347338936,0.0,0.07708666666666666,16.53163132763866,0.2636844222798156,879.6248138635439,760.5424819597739,2.916732920682989,1.9509321749210358,-0.5336697980528697,-0.9046585041184833,5.396054002149505,-2.0053281337698805,0.000708319199151831,-1.0376120853587447,6.390664945372396,-2.209104697497536,0.0034405980679041138,3.0,GALAXY,0.0,23.83102,22.16857,21.43004,20.86833,20.29038,0.6192413,0.08029007,0.06019534,0.06342929,0.156038,23.9315,20.97966,20.43222,20.08232,19.86277,1.42636,0.07286482,0.06107089,0.08438757,0.1929494,27.82451,21.21733,20.51356,20.07844,20.5893,0.6157963,0.1353727,0.1023093,0.1558677,1.093974,-0.10048000000000101,1.18891,0.9978200000000008,0.786010000000001,0.4276099999999978
223,224,880.1750418295944,374.52953785177334,4.965739043908524,7.260061782150492,-0.37499137361471613,28.0,20.83256520784314,0.0,0.021176470588235297,16.703143125296375,0.316019726427503,880.1948872159096,374.43826564394413,1.5410999074811116,1.469683676114073,-0.058764544839505106,-0.7810325650528531,4.849876933792347,-1.4642379217898256,0.0018302312125541278,-0.7387708579105705,4.7453433032631365,-1.4974112193466467,0.001385354146052371,3.0,GALAXY,0.0,24.36564,22.98269,21.57713,21.03704,20.58306,0.7739431,0.1530357,0.06799017,0.07319722,0.2030992,22.02512,22.1688,21.29387,20.79053,19.94893,0.8662579,0.1858252,0.0691371,0.09709311,0.2291108,23.98736,22.36699,21.27703,20.62274,20.01193,2.121189,0.3049901,0.1839558,0.203557,0.511633,2.340519999999998,0.8138900000000007,0.28326000000000207,0.24651000000000067,0.634129999999999
224,225,886.7489796904531,797.3256968132077,12.084091247442602,12.764132463559045,-0.5610033631582412,128.0,46.86309609031492,0.0,0.03634274509803922,15.822922555965164,0.0532775116568186,886.7640212770135,797.3505368302723,5.073470084229484,4.499177017831244,0.11327549431007355,4.223077993686113,7.966692659469536,2.319583052584059,0.040320398161716016,4.6351893963812865,8.36332664804683,2.625568612544192,0.03152060810943845,6.0,STAR,1.0,21.65181,19.2118,18.03519,17.51957,17.1919,0.1167675,0.02255301,0.01440318,0.01562618,0.01719529,21.46617,19.21864,18.01784,17.51198,17.19491,0.1302036,0.01274754,0.008270396,0.007854101,0.01437226,21.82244,19.27824,18.06006,17.56966,17.25224,0.2335675,0.01204275,0.007101792,0.007484047,0.02280944,0.18563999999999936,-0.006840000000000401,0.01735000000000042,0.00759000000000043,-0.003009999999999735
225,226,891.3,504.16,8.250766842194563,7.766289108431563,-0.0004320156597720105,50.0,22.1648887394958,0.0,0.04446862745098039,16.635836110939174,0.058719115814226175,891.2572562302433,504.05017882377086,2.0031764681916684,2.8114304467162583,-0.08178593817865476,1.445945596952223,6.576959610195537,2.0442846692703576,0.0035691030723255576,1.1919530947189256,5.946432858892186,1.5907770449145548,0.0016025364759013607,3.0,GALAXY,0.0,25.74424,22.665,21.03608,20.26881,20.01072,0.4889599,0.1178928,0.04428165,0.03840834,0.1227,25.90357,22.32076,20.68375,19.80517,19.90619,0.4288787,0.1303966,0.05638048,0.03626712,0.2279388,26.36742,22.40445,20.74343,19.90654,20.32479,0.7616803,0.2125976,0.08650827,0.07072023,0.453429,-0.15932999999999709,0.3442399999999992,0.3523299999999985,0.46363999999999805,0.10453000000000046
226,227,895.0252165009076,307.10167998278405,11.707243620510173,11.219444591635751,-0.2700367457081247,109.0,39.84527652049911,0.0,0.04472156862745098,15.999057887217278,0.04166642846825497,895.0286951224339,307.30088478480286,3.860719831311144,3.677055832260521,0.016206597676500678,3.688758863220679,7.96955584946793,1.841868903231664,0.005908791365974619,3.9081003649092767,7.589748420986475,2.0131428317577984,0.003138723798572517,6.0,STAR,1.0,19.81035,18.88722,18.64989,18.54686,18.45094,0.03475553,0.02197195,0.01539694,0.01771457,0.03453488,19.84567,18.87123,18.64398,18.52783,18.37791,0.03562709,0.0113039,0.01231688,0.0126298,0.03703847,19.8913,18.93134,18.6937,18.57394,18.43044,0.04616931,0.009569398,0.01153571,0.01702156,0.06403224,-0.035319999999998686,0.015989999999998616,0.005910000000000082,0.019029999999997216,0.07302999999999926
227,228,897.0309837248244,472.05541401108184,8.622506561736135,9.456319017095332,0.22405914165028862,68.0,29.218186666666668,0.0,0.0951443137254902,16.335866851659464,0.08817516137641024,896.9865051717371,472.1192108633887,2.6764844519784674,2.618302249291446,-0.09993022627895698,1.9941053356951344,6.601084281087635,1.6272099683342236,0.003910829194350966,2.023005978202424,6.511839837532609,1.6451734891035157,0.002848031414478634,6.0,STAR,1.0,24.84056,21.56125,20.23344,19.34271,18.85626,0.7728366,0.05050766,0.02600681,0.02283403,0.04662272,25.17261,21.57639,20.1949,19.28948,18.87181,0.7028862,0.05007761,0.02703991,0.01986201,0.05221258,26.66403,21.62757,20.18945,19.2746,19.31074,0.550195,0.09635855,0.04646498,0.03868385,0.1663265,-0.33204999999999885,-0.015139999999998821,0.03854000000000113,0.05322999999999922,-0.015550000000001063
228,229,905.6532891916866,92.63056751986787,16.396237672207512,17.9815747440985,0.6715403615388593,240.0,33.91419490196079,0.0,0.1292278431372549,16.174046220770286,0.08816452921684681,906.1954955940448,92.36999087620738,8.257778944913298,7.9119374287329265,-0.6639333902130602,4.482724947973127,9.799326620521628,2.69149386766831,0.02086174894913981,5.064862782109962,10.97578863333613,2.997764767809805,0.052756183052367525,6.0,STAR,1.0,21.41705,18.87762,17.49395,16.82509,16.417,0.09989646,0.02194537,0.01397278,0.01519561,0.01417422,21.30837,18.88472,17.48425,16.82059,16.42664,0.1039425,0.008812823,0.005747543,0.005372114,0.009339915,21.34403,18.93325,17.53257,16.87946,16.49706,0.1546642,0.009520651,0.004999084,0.004567575,0.01228482,0.10867999999999967,-0.0071000000000012164,0.009700000000002262,0.0045000000000001705,-0.009639999999997428
229,230,905.7247661653383,123.09927180093253,9.682565546360483,8.459134088748439,0.1607456910789286,67.0,17.30964862745098,0.0,0.06805921568627452,16.904279369697413,0.12635405892727603,905.6861084320059,123.29560069706233,2.6828783969394863,2.1902910753906326,0.09204952501750086,1.1214480329999814,6.699776777824113,1.4557664795931118,0.0018460538410100989,1.3425482688475041,6.219419616648676,1.5104823258535798,0.00333447225726868,6.0,STAR,1.0,23.1978,21.30602,20.79326,20.57257,20.24419,0.4136372,0.04151889,0.0373099,0.05027954,0.1526798,22.19593,21.31629,20.75488,20.49984,19.83909,0.5023392,0.04055058,0.03758701,0.05124207,0.1585045,24.00195,21.33521,20.82273,20.54085,20.02633,1.244507,0.08415604,0.07991317,0.1070072,0.2616839,1.0018700000000003,-0.010269999999998447,0.03838000000000008,0.07272999999999996,0.4051000000000009
230,231,910.3110767060001,574.9552982294082,11.359661124559212,10.591751801308163,-0.4272280122237042,100.0,38.91261841568628,0.0,0.050777254901960785,16.024773861745246,0.06759966823225516,910.3843005145421,574.9597548236259,3.7994527058908716,3.9552963555324823,-0.029749287175945938,3.0180070526429317,7.551708646766061,2.368501234877665,0.016895733507433123,3.0200709847665017,8.036529640213752,2.371372649501763,0.012999105113115503,6.0,STAR,1.0,22.44169,20.25657,18.8671,17.69565,17.0434,0.2102192,0.02655756,0.01601809,0.01578969,0.01640144,22.13836,20.27061,18.85851,17.69066,17.03453,0.2451532,0.01965995,0.01036734,0.00752224,0.01307032,22.90053,20.36823,18.92345,17.7666,17.10003,0.6023757,0.02892222,0.01433417,0.00932482,0.02036166,0.30333000000000254,-0.014040000000001385,0.008590000000001652,0.004989999999999384,0.008869999999998157
231,232,923.2987598845523,446.17987522999,20.22132984342676,31.20163597806487,0.2758260905977494,520.0,51.63173822346716,0.0,0.07261019607843137,15.717708134595153,0.35191443622883745,923.232909504631,446.3599080261826,43.09505883185193,14.29332060503657,-8.84117064991733,4.631664465629837,12.675368134072842,4.1271601214178615,0.009791706165360313,13.805233614682587,19.26906433495015,8.187816634756897,0.9951657619047707,6.0,STAR,1.0,18.60675,16.53401,15.67778,15.34705,15.15538,0.02124509,0.02087752,0.01355466,0.01492866,0.01288609,18.61807,16.54528,15.67312,15.33304,15.14669,0.01886502,0.004018561,0.004126604,0.004162908,0.005858075,18.66545,16.60386,15.72034,15.39054,15.21126,0.02024433,0.004604985,0.003709452,0.002982875,0.008390584,-0.011319999999997776,-0.011270000000003222,0.004659999999999442,0.014009999999998968,0.008689999999999642
233,234,914.0,1063.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,39.687046274509804,0.0,0.031527450980392155,16.00337805610928,0.0,913.9517407944752,1062.8759243490308,1.0985920615494251,1.0740690685342997,-0.049867554917000234,1.1839876588210902,4.29985500530874,1.4584684368769152,0.0005815521764567154,1.155450800059165,4.478336221958177,1.4535381352419519,0.0009853927570696351,6.0,STAR,1.0,24.43414,22.80517,21.26053,20.12316,19.44055,0.7659836,0.1330311,0.05243502,0.03552172,0.07459077,21.41367,22.75096,21.28241,20.0622,19.40499,1.079777,0.1592954,0.05556633,0.03465189,0.07887796,23.39946,22.72222,21.48903,20.10807,19.50963,0.9324863,0.2518627,0.1500034,0.07758231,0.1741039,3.0204699999999995,0.0542100000000012,-0.021879999999999455,0.060959999999997905,0.03556000000000026
235,236,924.4169103625735,67.61313485028911,18.145454156151686,12.845977728774084,-0.18502877244601804,191.0,25.330009702251274,0.0,0.045592549019607846,16.490911609649824,0.2920553203999564,924.4333580551267,68.80587286336304,4.4336341611342505,10.601227445814402,-0.9677495014620945,3.6560224289987646,14.666412017911986,1.9272591418000924,0.04322315674632624,1.113721915290989,8.99543635851026,2.8898378095888417,0.0033885181388486046,6.0,STAR,1.0,21.69887,19.58814,18.68416,18.3219,18.07027,0.124602,0.02348292,0.01542613,0.01687128,0.0269672,21.66759,19.57984,18.66269,18.32579,18.07153,0.1310196,0.01276234,0.009334443,0.0101368,0.03269897,21.74677,19.61811,18.69496,18.37002,18.13482,0.2220962,0.0157864,0.01176803,0.01466657,0.05034804,0.031279999999998864,0.00829999999999842,0.021469999999997214,-0.0038900000000019475,-0.0012599999999984846
236,237,920.8960475979402,599.1017343576859,6.632798867730541,8.85051770845081,-0.7715780339171063,46.0,29.196264575163397,0.0,0.041847843137254905,16.33668177361937,0.2505750413450625,920.8951055856047,599.073579790469,1.9047947016078979,1.6035625587101094,-0.25134716648608446,1.1052819775901683,5.491600092949367,1.5004804534777643,0.0028958210853151194,1.4204382390891157,5.562008502470931,1.5366807352865839,0.0018642744535501935,6.0,STAR,1.0,23.84015,22.36269,20.84922,19.94105,19.42489,0.5783805,0.09106181,0.0387897,0.03245249,0.07458249,23.83515,22.12885,20.82641,19.90949,19.23168,4.235134,0.1199633,0.04192376,0.03238691,0.09235843,24.14054,22.14983,20.84053,19.93289,19.30803,1.427427,0.1554719,0.08252341,0.08956838,0.1521955,0.005000000000002558,0.23384000000000071,0.022809999999999775,0.03155999999999892,0.19321000000000055
237,238,922.3518242962898,136.11229952550144,6.865244858773286,8.770825561170913,-0.38780331325617123,50.0,15.410733893557424,0.0,0.06172078431372549,17.03044169679043,0.21726355051841095,922.4041406166115,136.10387275499465,3.1098121881950647,2.3677322726907732,0.2702393563668011,0.6861817087409783,5.844710152039316,1.6842629585771147,0.0019011103954371302,0.7154280021593709,6.176718770752963,1.7352626838018799,0.001612347362127695,3.0,GALAXY,0.0,24.75161,23.6205,21.90101,20.86706,20.05735,0.7937386,0.2269587,0.09309881,0.06549428,0.1314413,24.82656,23.66601,21.49608,20.08768,19.62424,2.712835,0.5911826,0.1099673,0.0696464,0.148272,24.78826,24.10326,21.65956,20.29433,19.46111,2.033173,0.9376684,0.2107837,0.1221336,0.2345308,-0.07495000000000118,-0.04551000000000016,0.40493000000000023,0.7793799999999997,0.4331099999999992
238,239,927.5337042825173,846.3976968757239,6.926263545965932,13.132605257082558,-0.02766097369446954,61.0,36.46419540616247,0.0,0.05094352941176471,16.095333412095933,0.4725902887981407,927.5665945256962,846.3752722179189,2.475247355992906,2.340356920962222,-0.08566405659075826,2.045010266916654,7.01658535841694,1.7534577402752762,0.0034879797545689863,2.243398074331672,6.20477712986446,1.9283966388296743,0.0037919425535974725,6.0,STAR,1.0,23.50649,21.42611,20.02729,18.78773,18.08062,0.502472,0.04638624,0.0232804,0.01868781,0.02663974,22.96731,21.44055,20.0108,18.7478,18.08836,0.8188348,0.04524219,0.02740885,0.01330366,0.02650916,23.42781,21.57977,20.03674,18.7861,18.14398,0.944579,0.08293389,0.03750392,0.02301469,0.05256942,0.5391799999999982,-0.014440000000000452,0.016490000000001004,0.039929999999998245,-0.0077400000000018565
239,240,928.8947368421053,1017.8947368421053,9.369406610883843,7.750495173767704,-0.013707783890401882,57.0,29.41113098039216,0.0,0.035784313725490194,16.328720686853764,0.17278697620354666,928.8806697328621,1017.9493057230551,3.128717798506841,2.949957648292184,0.9933122020447627,1.5153186908210121,6.1383447889315566,2.0658744315102635,0.001115334612550394,1.5241472135152292,6.070111671968462,2.063305885745476,0.0018571924070768593,3.0,GALAXY,0.0,21.9496,20.85331,20.61124,20.39332,20.43434,0.1474038,0.03293774,0.03272427,0.04335183,0.1765989,21.63521,20.46949,20.09198,19.80921,19.91891,0.1645494,0.03393549,0.02796634,0.04797889,0.3049127,21.5844,20.52826,20.17788,19.96207,20.0855,0.2703579,0.04419901,0.05614233,0.08344518,0.4169275,0.3143899999999995,0.38382000000000005,0.5192599999999992,0.584109999999999,0.5154299999999985
240,241,934.9536058607553,121.13782081135939,14.67717718125692,14.91346483206744,0.560484137016283,182.0,36.41400342537014,0.0,0.05866588235294118,16.09682892818235,0.0158439137699542,935.174212302111,121.2584218762671,6.052537026698701,5.601852667217827,0.053911175185930915,4.162621514387243,9.899318162172746,2.3828198674693217,0.0198404871485896,4.77913303430571,9.86215500326718,2.6698683847557767,0.03650466739683794,6.0,STAR,1.0,21.57108,19.07638,17.81021,17.27018,16.9189,0.1121109,0.02309064,0.01420213,0.01544672,0.01594094,21.19583,19.07806,17.80897,17.2627,16.92941,0.1108157,0.009706455,0.006409382,0.006181998,0.01357292,21.32252,19.14748,17.85653,17.32375,17.0164,0.1504343,0.01095122,0.006170736,0.006329018,0.01895911,0.37524999999999764,-0.0016800000000003479,0.0012400000000027944,0.007480000000001041,-0.01051000000000002
243,244,946.8,384.3333333333333,6.317486299531702,6.050200195926146,0.0028671672969946384,30.0,21.572728470588235,0.0,0.049215686274509805,16.665237307064938,0.04230893284649784,946.7880683073112,384.40365673650814,1.3616234766086563,1.4795176885090768,0.048909612582065165,-0.7049286274054607,4.960050805368624,-1.4765124884911698,0.00022998632678870493,-0.8580992944355321,5.491368630421214,-1.4957805194678837,0.0016840674209473905,6.0,STAR,1.0,23.86416,23.04135,21.62889,20.57178,19.83248,0.6376498,0.160439,0.07107331,0.06264129,0.1057173,21.82918,22.7884,21.60026,20.5347,19.7501,1.211591,0.169555,0.08294108,0.05177304,0.1644163,24.641,23.19813,21.71799,20.66499,19.82073,1.427408,0.316528,0.1559376,0.1266395,0.2132325,2.0349799999999973,0.252950000000002,0.02862999999999971,0.03707999999999956,0.08238000000000056
244,245,953.897360805333,436.1704736535594,9.801191628286212,10.803362571878422,-0.1294354446677501,88.0,30.834729272331156,0.0,0.04321333333333334,16.27739965077206,0.09276472366121458,953.7643724752145,436.11151919203843,3.338609074591659,2.7411600225314032,-0.01594994676997885,2.5034797881388466,6.695961729151767,1.6839289841922769,0.002653138682077126,2.855332790843793,7.304818894363921,1.760240598732965,0.00634115514205712,6.0,STAR,1.0,21.25251,19.96755,19.43428,19.25303,19.12213,0.08758517,0.02485323,0.01871281,0.02198119,0.05891966,21.37589,19.97493,19.44116,19.22794,19.06758,0.1019642,0.01767441,0.01452802,0.01945731,0.06785303,21.53707,20.03114,19.48186,19.269,19.19323,0.1824453,0.02241735,0.02407615,0.03295924,0.1295823,-0.12337999999999738,-0.007380000000001274,-0.006879999999998887,0.025089999999998724,0.05454999999999899
245,246,961.6944985332059,486.9094672566377,6.157355819622765,9.449652662561613,-0.10619173464751455,46.0,23.405068907563027,0.0,0.023209019607843138,16.576725189788228,0.3484040059993455,961.6463849021936,486.77944234801856,2.0326155038783327,1.7573624830984045,-0.21299205534160137,-1.1037430491931368,5.207955515926021,-1.514864076349672,0.0006730556175901804,1.1085911629817344,6.281870079846461,1.4533947836830476,0.0019975498199009487,6.0,STAR,1.0,24.78578,22.6315,21.18065,19.88235,19.20033,0.7797633,0.1143791,0.04954201,0.0305516,0.06162766,25.35946,22.51469,21.13674,19.86944,19.19591,0.6347087,0.162047,0.05557444,0.03967291,0.07227679,24.04837,22.58743,21.15948,19.8844,19.35204,1.428623,0.2099715,0.1032275,0.0632769,0.160159,-0.5736799999999995,0.11680999999999742,0.04391000000000034,0.012909999999997979,0.0044199999999996464
246,247,968.1038942897504,259.11743221652097,7.512308842023904,6.90396024936666,0.24732793924589114,43.0,22.18091363834423,0.0,0.04810745098039215,16.635051422753065,0.08098024261917158,967.9733883873769,259.1450372176534,2.572615074692294,2.731140445219353,-0.20861815829994157,-0.9114710014703093,5.5612741812997575,-2.460336114438018,0.0016830463377775062,-0.9403654802160318,5.119919212188524,-2.3246580956935854,0.0009699895437612552,3.0,GALAXY,0.0,22.61094,22.34286,21.62797,20.97026,20.78389,0.2576718,0.08987547,0.0712188,0.06938776,0.2436303,21.72592,21.58603,20.84631,20.29984,19.97707,0.2329834,0.08063195,0.06870792,0.06168676,0.2399345,21.85743,21.61465,20.95987,20.30559,19.89582,0.4351785,0.1526694,0.1437387,0.1423603,0.5149984,0.8850200000000008,0.7568300000000008,0.7816600000000022,0.67042,0.8068199999999983
247,248,974.3610422715451,335.50873931502343,12.203357782159442,11.353070647724936,0.06858982070098775,115.0,38.61041200453736,0.0,0.054193725490196076,16.03323891018862,0.06967648983278796,974.333756217821,335.5151758689218,4.071771986200474,3.998794362632907,0.03201264317613095,3.5805501130091706,8.153876212815703,2.2399912118845284,0.0264141072502605,3.64147074712939,7.913039906065769,2.3165512246930935,0.02566948717093478,6.0,STAR,1.0,22.41482,19.91684,18.5595,17.80753,17.36547,0.2186668,0.02483993,0.01520739,0.01597285,0.01851135,21.66241,19.92881,18.56633,17.79733,17.35684,0.226325,0.01575082,0.01038636,0.008939236,0.01685488,22.26107,19.99538,18.61676,17.85747,17.45721,0.342724,0.02086769,0.01090485,0.009584723,0.02723516,0.7524099999999976,-0.011969999999998038,-0.00683000000000078,0.010200000000001097,0.008630000000000138
