,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
353,354,1139.954383525025,616.3671849916166,11.699818463044357,11.116708616109602,-0.4765455909197498,107.0,33.69247121568628,0.0,0.08425058823529412,16.181167834971042,0.04983922176028599,1140.0159274080372,616.4134647920206,3.532353288028389,2.896013896795921,0.039385323761962354,2.742583434495229,8.032823966097807,1.6808039459555544,0.004492514668735666,3.739106223539279,7.714090935413876,2.0800724729280557,0.01082589777854592,6.0,STAR,1.0,22.02919,20.07286,19.01958,18.60101,18.37672,0.1748561,0.02114476,0.01659841,0.01506195,0.02958053,22.08044,20.07171,19.00596,18.60832,18.38499,0.1884682,0.01822244,0.01513766,0.0108908,0.03402584,21.97463,20.12211,19.04716,18.67439,18.49207,0.2906812,0.02177778,0.01336874,0.01566982,0.04861892,-0.051249999999999574,0.0011499999999990962,0.013619999999999521,-0.007310000000000372,-0.008269999999999555
354,355,1137.0,657.5,6.201736729460423,5.203549084703926,-0.0,26.0,14.816667607843138,0.0,0.035301960784313725,17.073123654566015,0.16095292146387896,1137.1385255745724,657.5677822330888,1.4078257586807013,2.226744900632184,-0.04171152878552675,-0.6154193438672512,5.0531338272206066,-3.0742727023550125,0.00048273590777234333,-0.4319437499352838,5.225439563301842,-2.0310301817226506,0.00033181804238681037,3.0,GALAXY,0.0,24.23027,23.02609,22.19451,21.79682,22.54737,0.8342715,0.1464533,0.09863342,0.1207511,2.101629,21.68963,22.3358,21.47807,21.10435,22.73869,0.374435,0.1604651,0.1253394,0.1230209,0.6499701,22.94328,22.57657,21.67235,21.32244,22.78598,1.143329,0.2808937,0.199329,0.2536592,2.040234,2.54064,0.690290000000001,0.7164400000000022,0.6924700000000001,-0.1913199999999975
355,356,1143.2773787934798,633.3734379652157,12.425143379250684,7.0457252141976365,0.7055503091364883,60.0,17.943778599439778,0.0,0.039842352941176475,16.865215244911752,0.4329461641494121,1143.425308870226,633.3963525434837,2.6912827973719686,1.8607972385943867,-0.08734157960861921,-0.9351475307251724,6.06732513692122,-1.4093164316873252,0.0006544068646598944,1.2154803029101728,7.016767836958273,1.889154846210166,0.005455746816298673,6.0,STAR,1.0,24.45033,22.83147,21.16583,20.33231,19.76898,0.8751677,0.1258591,0.05177975,0.03629081,0.08402687,24.15492,22.60331,20.914,20.34939,19.78408,4.523892,0.1267706,0.04435687,0.04150341,0.1147047,24.39704,22.96834,20.85014,20.50614,19.8009,2.398906,0.3780144,0.1187389,0.1130761,0.2108524,0.2954100000000004,0.22815999999999903,0.2518299999999982,-0.017079999999999984,-0.015100000000000335
356,357,1142.5806451612902,905.4516129032259,6.4257546312199905,6.0631432900494096,-0.009432099621704092,31.0,18.099854556862745,0.0,0.020999607843137254,16.855812287330593,0.05643093488332218,1142.7897883946769,905.2852439755425,1.6596545448992401,1.2505900765536353,-0.18074855243321508,-0.5516733829313976,4.909068700874337,-1.282994837127518,0.0008286151269423993,-0.7484514895145128,5.450140912399372,-1.7683045802223842,0.0007755850930458296,6.0,STAR,1.0,23.82208,22.51581,21.64861,21.23838,21.51499,0.6975192,0.09831288,0.06390932,0.07594359,0.3688557,23.93522,22.46402,21.62193,20.95792,21.51235,1.065376,0.1148164,0.06491707,0.09675971,0.6753982,24.66693,22.6465,21.67492,20.94961,21.56362,1.597665,0.1842321,0.1337086,0.1133709,0.6984826,-0.11314000000000135,0.051789999999996894,0.02668000000000248,0.28045999999999793,0.0026399999999995316
357,358,1153.1717698162997,832.5357672290075,19.955539984051153,21.729463046584634,-0.13991456217959036,359.0,40.27155781818182,0.0,0.03449921568627451,15.987503925810417,0.08163676473415205,1153.152676720158,832.4184479229048,12.967968477634713,10.851058826083317,0.19206326187122613,8.123044195315808,13.101265769923563,3.295475422803369,0.056764655136001395,8.314177115306878,13.52695112358534,3.663125023455609,0.022371124780023018,6.0,STAR,1.0,17.65611,16.33335,15.85845,15.6927,15.64486,0.02211804,0.01536219,0.0141266,0.01194111,0.01476648,17.65276,16.31821,15.84797,15.68985,15.64191,0.01074449,0.003721226,0.003875948,0.003962792,0.006289621,17.69159,16.36858,15.89319,15.74455,15.69749,0.01097829,0.002640781,0.002265361,0.002525085,0.005558396,0.0033500000000010743,0.015139999999998821,0.010479999999999379,0.0028500000000004633,0.00295000000000023
358,359,1150.1161890485716,42.846521651346734,5.860364109641286,9.4564362963609,-0.08543914780216377,42.0,15.505459869281047,0.0,0.040761568627450985,17.023788371739897,0.3802777361386639,1150.2050626896762,42.85904675893156,2.2516061230562627,2.032466550466552,-0.1205811325344257,-0.7191016950906339,5.227586628575652,-1.917758977419818,0.0018173926843907003,-0.6639531416926371,5.90267937673524,-1.7875675836540352,0.0007555962537592016,3.0,GALAXY,0.0,25.6274,23.56581,21.8692,21.00476,20.61413,0.5850341,0.2258985,0.07230496,0.06021935,0.1678638,25.86517,23.20662,21.69389,20.50344,20.51535,0.4986325,0.2889484,0.1051073,0.07579914,0.2110088,24.33175,23.45143,21.91521,20.60325,20.62877,1.803856,0.4403841,0.1775869,0.0947289,0.3695554,-0.2377699999999976,0.3591899999999981,0.17530999999999963,0.5013199999999998,0.09877999999999787
359,360,1150.7385825297063,777.1090232174216,8.488212653802282,7.075606142696459,0.29839546721898613,48.0,14.365866666666664,0.0,0.03196862745098039,17.106670421709264,0.16641978337725183,1150.8286616218154,777.1425322354271,3.0945836098399013,2.2871315592201427,-0.2537653602194041,-0.5421819231480969,5.646616870018153,-1.8397814157434453,0.0010781893415699674,0.7281656487573466,6.636111366438585,2.0550498294903554,0.0008737997984429036,3.0,GALAXY,0.0,24.22046,23.5634,21.99933,20.86011,20.22483,0.8279911,0.2278601,0.08437055,0.05478263,0.124409,21.59445,21.68955,20.99656,20.34323,19.7902,0.96903,0.2713209,0.07923896,0.05156097,0.1343909,21.29874,23.00874,21.08189,20.21603,20.29876,0.7023163,1.01222,0.4678675,0.2636775,0.8982853,2.626010000000001,1.873850000000001,1.0027700000000017,0.5168800000000005,0.43463000000000207
360,361,1160.599772848058,300.11307198105317,23.561932573889493,17.47974518417833,-0.22827556871867127,335.0,34.23679936621114,0.0,0.0414443137254902,16.163767105501528,0.25813618516382775,1160.4583033797794,299.6058436343049,8.065413642209023,19.68631481936609,-2.267400474403985,6.012215125584371,10.371350099753846,2.7295699666118747,0.7636601180859593,4.593490651683045,11.146801197504447,2.36893081622844,0.013255907618624213,6.0,STAR,1.0,18.64153,17.33555,16.86571,16.67185,16.60574,0.02562418,0.01557314,0.01429009,0.01217758,0.01593668,18.63566,17.31532,16.85107,16.67959,16.59575,0.01779335,0.004603633,0.004612369,0.004901999,0.008716527,18.66575,17.37661,16.90336,16.75419,16.63945,0.01971062,0.003676025,0.003242434,0.003827644,0.01037182,0.0058699999999980434,0.020230000000001525,0.014639999999999986,-0.0077400000000018565,0.009990000000001942
362,363,1165.0,1145.7560975609756,7.231367984470799,7.16525425443065,-0.027415567780803774,41.0,28.456098300653593,0.0,0.0346156862745098,16.36456161890928,0.009142631129010037,1164.9560664599544,1145.7666827839184,2.04431185266003,1.5548545171041042,-0.03185267839580774,1.1644223786822516,5.603962744454821,1.4408742724351817,0.0006048288512849189,1.2078819175942295,5.608967735003615,1.891521799591961,0.0017988331013876406,6.0,STAR,1.0,23.15759,21.65398,20.77883,20.48053,20.19687,0.4447811,0.04919961,0.03394058,0.04128213,0.1239439,21.32205,21.55078,20.7371,20.49242,20.0406,0.2551157,0.04851068,0.03279014,0.0416765,0.138776,21.32282,21.35333,20.59894,20.02172,20.2623,0.3060828,0.1128593,0.09042712,0.09432346,0.4510732,1.8355399999999982,0.10320000000000107,0.0417299999999976,-0.011889999999997514,0.15626999999999924
363,364,1169.5,735.64,8.168231142664855,7.746379799622534,-0.027415567780803774,50.0,16.330423369347738,0.0,0.03162549019607844,16.967506389874785,0.05164537286890414,1169.5513404772819,735.6075961175557,2.0911749980878085,1.68876465363428,-0.15763396653346717,-0.8567848561446048,6.375824127877092,-1.30017669989142,0.0004422458738312176,-0.9154976414578067,6.078894844802646,-1.6154065834630533,0.0011580775424688613,6.0,STAR,1.0,23.84078,22.79926,21.274,20.43942,19.80256,0.7040237,0.1215595,0.04727873,0.03926094,0.08650827,23.30641,22.75738,21.29288,20.43732,19.84053,1.236261,0.1290051,0.0547202,0.04628149,0.1034093,23.41992,22.76571,21.4291,20.44389,19.96199,1.027627,0.2099309,0.1019252,0.07166208,0.1780448,0.5343699999999991,0.04187999999999903,-0.018879999999999342,0.0020999999999986585,-0.03797000000000139
364,365,1169.687553728206,144.70920070531247,5.040236964810998,10.940407154231506,-0.01720236594204781,36.0,12.616366013071895,0.0,0.02721372549019608,17.247664300475694,0.539300787095337,1169.8417416775328,144.8305723056743,1.5692566165234894,1.3381916149410245,-0.03354022483108565,-0.48731538276930536,5.328707267738529,-1.2994691816091897,0.0013359032443322708,-0.5124217601056275,5.27534861998178,-1.3899573255180315,0.00037674277378187934,6.0,STAR,1.0,24.44961,23.30661,22.00222,20.92134,20.36321,0.8547692,0.1832595,0.08119082,0.05626408,0.1353148,25.42132,23.26127,22.00886,20.92925,20.19312,2.081728,0.2026647,0.08697221,0.05843629,0.2301966,24.66284,24.90238,22.26821,21.2865,20.26605,1.530283,1.125901,0.20928,0.1607464,0.2212891,-0.9717100000000016,0.04533999999999949,-0.006639999999997315,-0.007909999999998973,0.1700899999999983
365,366,1169.909090909091,686.9090909090909,5.502816709244203,4.972652484064489,-0.013707783890401877,22.0,16.585781960784317,0.0,0.008333333333333333,16.950660120543933,0.09634415485601922,1169.8625065993165,686.9031675199498,1.415792376967147,1.2404648594092578,0.18792676890734583,-0.44621333234060867,4.469611025110936,-1.5428042125657608,0.0003489155179562767,-0.435774169216254,4.316165010212919,-1.775792784295152,6.357402112975116e-05,6.0,STAR,1.0,24.66429,22.92413,22.10675,21.72382,21.15162,0.8864587,0.134721,0.09185144,0.1133949,0.3598413,24.93165,22.88047,21.98871,21.52332,21.0142,0.8582139,0.1612662,0.1078661,0.1129961,0.3071204,24.69917,23.4293,22.17048,21.64938,21.19364,1.8543,0.4780063,0.218059,0.2372423,0.5964292,-0.26736000000000004,0.0436600000000027,0.11804000000000059,0.20050000000000168,0.13742000000000232
367,368,1176.1173897925783,919.160837612259,14.509633558690693,15.723194993633106,0.6848171851300514,188.0,34.613936198479394,0.0,0.04199921568627451,16.15187252790759,0.07718287761703835,1176.0853858355458,919.1597566762334,7.865278154844418,6.9673533256864175,0.12501037120819092,3.7520156996471066,9.801762278273909,3.1452616499448958,0.029544960819636677,3.8535729476482388,9.420678231115746,3.524656204974196,0.018944460269477582,6.0,STAR,1.0,21.50073,19.16703,17.69477,16.24032,15.48941,0.1135453,0.01742808,0.01466053,0.01204956,0.01466802,21.00944,19.15804,17.69312,16.24844,15.47028,0.1139733,0.009650029,0.005762931,0.004356716,0.005314829,21.26418,19.19967,17.74191,16.30095,15.52632,0.1563317,0.01104092,0.00533776,0.00319999,0.0052515,0.49128999999999934,0.00899000000000072,0.001649999999997931,-0.008119999999998129,0.01912999999999876
368,369,1174.4403201425016,370.2281934015949,6.005741454780915,9.232259009159513,-0.3949950474087316,43.0,12.251932922502332,0.0,0.029185882352941176,17.279488473890492,0.3494829977340871,1174.4383966391129,370.2886734153238,2.0310144515242428,1.5870555585424881,-0.09486227430170402,-0.5894061620311347,5.985370926517213,-1.3466987870031404,0.00040743799201185067,-0.7079510560809292,5.815169868369988,-1.7418590682702564,0.0011773924450270868,6.0,STAR,1.0,25.80947,23.04998,21.80255,21.16781,20.89238,0.5217667,0.1491052,0.07021376,0.06976573,0.2152749,25.93433,23.09632,21.82026,21.11148,20.9155,0.4666215,0.1592117,0.07658948,0.07696777,0.2367914,24.3463,23.4415,22.00143,21.38414,21.24045,1.467083,0.3654695,0.1553947,0.1700895,0.5350158,-0.1248599999999982,-0.04633999999999716,-0.017710000000001003,0.0563299999999991,-0.02312000000000225
369,370,1179.7319428405858,1321.8005725439225,5.67622884051558,46.985642690610455,-0.7066480789305538,56.0,18.016521680672266,0.0,0.03614313725490196,16.860822628384437,0.8791922699048255,1177.1344062914077,1319.5463210097173,3.9365203629713506,1.718443936202675,0.5491389036178589,0.6341032799262589,6.358954414701141,1.5566074020585887,0.0011447075078472064,0.7309368968417141,7.268844802828359,2.0186760381602267,0.0010353945014740815,3.0,GALAXY,0.0,22.17013,21.73402,21.09769,20.75116,20.58379,0.1980225,0.05230273,0.04251574,0.0515004,0.1751371,21.64948,21.36328,20.75069,20.41982,19.87335,0.2548062,0.04738665,0.03962206,0.04829491,0.2248653,21.61717,21.28637,20.50435,20.35566,19.59359,0.7132052,0.1439755,0.2352286,0.1721126,0.4630022,0.5206499999999998,0.3707400000000014,0.3470000000000013,0.3313399999999973,0.710440000000002
370,371,1176.5,592.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,15.878770447058823,0.0,0.012232156862745097,16.99795782415697,0.0,1176.5899796186925,592.6130284863516,1.947776437504217,1.4813633560552262,-0.08969580149278045,-0.44831929551316246,5.073377532592339,-1.3917652997397996,0.0014277427445880746,-0.6045543561219778,4.925885425850534,-1.8035041167244088,0.00037414414846732044,6.0,STAR,1.0,24.44509,22.53476,21.85519,21.5899,21.44724,0.873234,0.09738089,0.07420549,0.1006488,0.3437694,21.65274,22.47839,21.7637,21.408,20.4932,0.7269408,0.1141169,0.0778437,0.1023366,0.4192733,22.03852,22.47323,21.92925,21.43989,20.67211,0.3443313,0.1822968,0.1853684,0.2058716,0.4314682,2.792349999999999,0.05636999999999759,0.0914900000000003,0.18189999999999884,0.9540399999999991
371,372,1183.450980392157,618.2941176470588,8.27190484918212,7.823802393929497,-0.020445888771988042,51.0,13.671049475790317,0.0,0.03749647058823529,17.16049536243746,0.054171616262840505,1183.3777726842582,618.3989826963574,3.467104045441374,2.612176155904308,0.04353829217143357,0.5424150431400485,5.6607223323966,2.1656750275266696,0.0006015401863175429,0.6433045318107893,6.077702025622456,2.2306385972209433,0.0015413409291829888,3.0,GALAXY,0.0,23.39396,22.64688,21.85088,21.5647,21.67153,0.5248386,0.1069081,0.07403973,0.09854643,0.4069966,22.30305,22.2068,21.15631,20.89488,18.37648,0.5407729,0.1101216,0.06651445,0.09344181,0.3727293,22.5797,22.29231,21.25837,20.86117,20.34159,0.7991803,0.2248257,0.1369991,0.1654662,0.4202616,1.090910000000001,0.44007999999999825,0.6945699999999988,0.6698199999999979,3.29505
372,373,1183.5512069186093,524.7649022761636,5.330761430764237,18.81189978527467,-0.698401966368201,42.0,14.96861002178649,0.0,0.03911058823529412,17.0620463154241,0.7166282251334881,1184.0604573111696,525.3670886841143,1.9724821005947888,1.5090109661687165,0.0011773825390264392,0.5164609127265712,5.927890163512362,1.2316062689327572,0.0009565311897448236,-0.475776484743162,5.643952619815623,-1.8732619642920612,0.00035090882832401933,6.0,STAR,1.0,22.50879,21.70957,21.57384,21.35881,20.68519,0.2136857,0.05085881,0.05894364,0.08235489,0.1821527,21.79107,21.6581,21.55578,21.28179,20.60802,0.2455937,0.06551281,0.07338154,0.08987373,0.2005588,21.97309,21.76776,21.68907,21.75247,20.78545,0.3236309,0.09195963,0.1366712,0.2618758,0.4093863,0.7177199999999999,0.05146999999999835,0.018060000000001963,0.07701999999999742,0.07716999999999885
373,374,1192.7425949293213,236.74704692128185,22.458939143895638,23.09850804529759,-0.005255650705171264,428.0,35.12768653378707,0.0,0.0390878431372549,16.135876128415937,0.027688753756204387,1192.870404925749,236.4484661209041,13.948906034464017,12.648099908190488,-0.6155817970284261,6.880308935541122,12.726925081070059,3.3309896792695084,0.06012265408762596,7.662038254165672,13.452917456410253,3.7327221059226656,0.047907266616325446,6.0,STAR,1.0,18.63074,16.78834,16.01322,15.68952,15.54699,0.02555432,0.0154326,0.01413873,0.01193674,0.01467916,18.65095,16.78292,16.00194,15.70071,15.55272,0.01788945,0.004079038,0.004057453,0.004099468,0.005537978,18.68337,16.83836,16.04821,15.76553,15.60648,0.02002555,0.002895616,0.002216417,0.002364638,0.005145699,-0.02021000000000228,0.005420000000000869,0.01127999999999929,-0.011190000000000921,-0.005730000000001567
374,375,1187.0,1150.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,28.41526588235294,0.0,0.020312549019607842,16.366120689739798,0.0,1186.9614409194048,1150.1034008535291,1.3427410086151212,0.9798210717272013,-0.044294525403529406,-0.7976752379445944,4.743735413360783,-1.3996942564984447,0.0003503337271824582,1.0217696756759944,4.551652407125716,1.8361437621069125,0.00048370288577786666,6.0,STAR,1.0,23.31978,22.02876,21.32811,21.09686,21.43682,0.5027789,0.06568655,0.05049419,0.06832381,0.3936211,23.42389,21.90456,21.27726,21.0076,21.47751,1.380548,0.07555438,0.05663734,0.08506264,0.5047649,23.82395,22.00399,21.25647,21.06645,21.63854,1.533461,0.1283309,0.1213947,0.1550425,0.9982186,-0.10410999999999859,0.12419999999999831,0.050850000000000506,0.08925999999999945,-0.040689999999997895
375,376,1193.4915607370497,255.1194959883309,8.513743717084775,10.288568763425353,-0.1813934265872076,72.0,11.036960348583879,0.0,0.025249411764705885,17.392876294235094,0.17250456182495189,1193.4611419075848,255.15441402692215,3.7584035894833505,3.0185393013816793,0.27476513577857986,0.6491875561875942,6.707890869954538,1.7817692831609167,0.0007005230327518602,0.7769992709450385,7.356022316456548,1.8681880697646358,0.0015753858514212682,3.0,GALAXY,0.0,24.75011,23.09542,21.86307,20.96884,20.47836,0.8622827,0.1596175,0.08114072,0.06104742,0.1543498,21.20658,23.12965,21.61383,20.7379,20.22095,1.686718,0.1686301,0.1001246,0.06859498,0.226832,22.61008,24.84165,21.28452,20.66398,19.63665,1.632911,12.80034,0.3244538,0.2050972,0.3786614,3.5435300000000005,-0.03423000000000087,0.24924000000000035,0.23094000000000037,0.25741000000000014
376,377,1202.4282373294366,704.7564396020092,17.78692695139149,6.191001705836456,0.695092037580311,54.0,17.458474717887157,0.0,0.02941607843137255,16.8949842541736,0.6519352824265054,1202.3580764467772,704.5737378442536,2.606473530875519,2.03755233832635,-0.4111310658045113,-0.8642506270392236,6.061802591964235,-1.4936895409589686,0.001147484509568025,-1.0415509268851273,6.0225628763661065,-1.8650827463673507,0.0012403242034475274,6.0,STAR,1.0,24.39052,22.56433,21.32393,20.61805,20.3141,0.868189,0.1001077,0.04905561,0.0449743,0.1338342,17.41532,22.53495,21.1169,20.50944,20.33604,0.646401,0.1336959,0.06209516,0.04949617,0.1386777,23.60333,22.58072,21.13022,20.57608,20.6847,2.353013,0.2377451,0.09747902,0.1032638,0.4399412,6.975199999999997,0.029380000000003292,0.2070299999999996,0.10860999999999876,-0.021940000000000737
377,378,1202.4999999718636,20.499999999575255,4.99420362064516,8.838733313121873,-0.02442511694075194,32.0,19.637340360784314,0.0,0.02788862745098039,16.767293331195937,0.4349638750576593,1202.4097857684778,20.174883001641675,1.506449566455558,1.5171947167897883,-0.011690945953887422,-0.6811171547009283,4.599317351967008,-1.6200164844810352,0.001410805646461574,-0.7116545621671487,4.989524277081397,-1.5645506885783285,0.0003085853499096931,3.0,GALAXY,0.0,25.6274,23.56581,21.8692,21.00476,20.61413,0.5850341,0.2258985,0.07230496,0.06021935,0.1678638,25.86517,23.20662,21.69389,20.50344,20.51535,0.4986325,0.2889484,0.1051073,0.07579914,0.2110088,24.33175,23.45143,21.91521,20.60325,20.62877,1.803856,0.4403841,0.1775869,0.0947289,0.3695554,-0.2377699999999976,0.3591899999999981,0.17530999999999963,0.5013199999999998,0.09877999999999787
378,379,1212.9033450905692,165.37760358547226,11.578919797665195,16.812155415496512,0.5466918231030445,158.0,15.488575066867774,0.0,0.03134274509803922,17.024971337632632,0.31127689986779516,1212.7696887087893,165.4202343670165,11.488184220157564,7.424467174681922,-4.467203104373766,-1.2155753759192174,10.636699880609193,-1.6916027178915631,0.004469170231253775,1.1960761725950486,8.411146281125221,3.7284329638146447,0.010150858555348,3.0,GALAXY,0.0,23.77678,22.98243,20.93011,20.09795,19.6424,0.7217792,0.151825,0.04472317,0.04946012,0.09012575,23.89548,22.77624,20.47821,19.51778,18.9787,1.573802,0.1442827,0.03350966,0.02924967,0.07193335,24.34715,24.36513,20.42824,19.55491,19.10953,3.102298,1.951555,0.09919131,0.1130472,0.2077658,-0.11870000000000047,0.20618999999999943,0.4518999999999984,0.5801700000000025,0.6636999999999986
379,380,1209.0454545454545,603.0681818181819,7.627700713964739,7.303910421001652,0.01715298633859982,44.0,13.276196252723313,0.0,0.020380784313725493,17.19231584086105,0.04244926552641126,1208.9976565058707,603.3062082325699,2.331323646241799,2.7097426699474454,0.06473500654101372,-0.7060369686533606,5.393958956082802,-2.5032594326716087,0.0012905668004101769,-0.5743401115394337,5.245449292234877,-2.150724008459796,0.000999510455471866,3.0,GALAXY,0.0,23.08989,23.11157,22.15262,21.24007,20.75037,0.4163015,0.1575798,0.09510712,0.07459574,0.1937555,20.12687,22.72597,21.55293,20.96012,20.04858,0.3259065,0.1616868,0.1063318,0.07410342,0.2515564,22.2193,23.12249,21.59448,21.29601,20.14886,0.5365866,0.508219,0.167604,0.2242982,0.3093246,2.96302,0.38560000000000016,0.599689999999999,0.2799499999999995,0.701789999999999
383,384,1223.8723840478801,102.95342795463395,5.277213085072198,6.51171208280718,-0.146664751885126,43.0,17.36633167755992,0.0,0.03327725490196079,16.90072977173514,0.1895813239339036,1223.8242799888808,102.64390445802678,1.9319678114261478,1.657378047126258,-0.28323212124814745,-0.7476239113705714,5.213376160414876,-1.4587373376325035,0.0005376260231248607,-0.8305384550260255,5.3363860151810645,-1.7055891307954818,0.0004732812658269212,3.0,GALAXY,0.0,23.3411,22.00455,21.44849,21.06387,20.6594,0.4915789,0.06319447,0.05194137,0.06306159,0.1741662,17.65247,21.78752,21.40741,20.85553,20.45609,0.1404485,0.07037317,0.05300552,0.07329853,0.2364286,23.05674,21.88443,21.48663,20.93076,20.50968,0.7186122,0.1074499,0.1027573,0.1083459,0.3139294,5.68863,0.2170299999999976,0.041080000000000894,0.20833999999999975,0.20331000000000188
385,386,1233.7002162128608,1094.8153727719,9.375474683260437,10.02304760300569,0.019904301223439114,78.0,30.474765664488025,0.0,0.24511529411764707,16.290149063003323,0.06460838513338596,1233.7244335260918,1094.7099032144342,3.008439777418971,2.4162696653511375,-0.1527191693894565,1.8708999491186045,6.349693166087539,1.7914879783728952,0.006303282544521929,2.281914675803595,7.407390134976896,2.1425988699050307,0.008023371297209264,6.0,STAR,1.0,23.24869,21.61554,20.15009,18.5089,17.63477,0.4691304,0.04763374,0.02376599,0.01481979,0.02066295,19.70785,21.56677,20.13771,18.5179,17.58984,0.3932966,0.05301642,0.02301325,0.01038542,0.01605372,22.96559,21.6192,20.19099,18.6122,17.63037,0.6688564,0.07515036,0.03343423,0.01472902,0.02324011,3.5408399999999993,0.04876999999999754,0.01238000000000028,-0.009000000000000341,0.0449300000000008
386,387,1239.1747572815534,202.09708737864077,17.46457217053964,7.98419188695282,-0.008340351091456772,103.0,8.112639282913165,0.0,0.03947647058823529,17.72709458471427,0.5428349570211021,1239.1332953054166,202.14575570973204,6.082274938933551,15.861047111844528,6.7469465866161045,0.697246861579636,12.011250606214452,7.663402769123718,0.00521294444612438,0.16936614888064294,10.106914947072031,5.871357981820633,0.00074400755627995,6.0,STAR,1.0,24.07054,23.93506,22.09783,21.85852,21.9801,0.7683946,0.3429182,0.09523893,0.1326078,0.3436503,24.11685,23.83754,22.08102,21.81719,21.83483,0.791295,0.960445,0.1653118,0.2897099,1.020273,24.27852,23.96357,22.12614,21.98759,22.16004,1.574262,0.6591707,0.2048848,0.3099515,1.079764,-0.0463099999999983,0.09751999999999938,0.016809999999999548,0.041329999999998535,0.14527
388,389,1247.2750987443371,282.79157492494824,6.759573093175315,7.465497149851982,-0.2452506593346292,71.0,10.259435642701526,0.0,0.03766627450980392,17.47219132125779,0.09455821126268371,1247.4257686886147,282.91121318248184,3.3513398515060544,3.47996076423442,0.6546397766796872,0.738323026063539,6.424541114181563,1.8479387147208521,0.0015992680454108947,0.5857824360519176,6.480073431705127,1.6205831970767275,0.0028588182099913173,3.0,GALAXY,0.0,25.13525,22.8354,21.76021,21.26616,21.15424,0.7873849,0.1249458,0.06760535,0.07544195,0.2672929,25.12313,22.64222,21.54786,20.97877,21.16043,1.122521,0.1255894,0.06903204,0.1082333,0.2852181,24.21498,23.72276,21.53435,20.99293,22.77185,2.611895,1.083136,0.2060397,0.2051469,2.517863,0.012119999999999465,0.19318000000000168,0.2123500000000007,0.2873899999999985,-0.00619000000000014
390,391,1251.0766347449587,1392.677615714073,15.458939685727682,7.161734054118725,-0.08273324636892164,69.0,32.527607843137254,0.0,0.03148196078431373,16.21936968645614,0.5367254029245792,1251.104727885633,1392.727603077953,2.7349370785523206,2.0605635000392795,-0.06083781667985022,2.017953474363299,6.411367088518454,1.5493316638391634,0.0014129884811130728,2.2472454852177157,6.750616334853752,1.9368949709271388,0.005839293782988062,6.0,STAR,1.0,21.24236,20.33529,19.83369,19.61904,19.51416,0.0942117,0.02331215,0.02091514,0.02471713,0.07050201,21.14199,20.30485,19.8428,19.58137,19.5475,0.09813508,0.02541174,0.01759286,0.02127719,0.07849246,21.32819,20.34017,19.8782,19.60618,19.50012,0.1730445,0.02714681,0.02723635,0.03636316,0.1259366,0.10037000000000162,0.030440000000002243,-0.00910999999999973,0.03766999999999854,-0.03333999999999904
391,392,1258.2161367631786,600.0664651246553,4.346451441054967,7.221966075837364,0.6922804394927037,21.0,12.399203137254903,0.0,0.016527450980392155,17.26651556213743,0.398162301593059,1257.9883695168899,600.4259064098537,1.4181228228844702,1.4266062216483988,0.11139149975497276,-0.32962034962358483,5.344859576009644,-1.8237129435241795,0.0009571891392984043,-0.34696500740340835,4.72805918789852,-1.9204737527888742,0.0005793759762984424,3.0,GALAXY,0.0,24.32886,23.97314,22.62609,21.4962,20.64166,0.8521488,0.3104831,0.1421231,0.09272975,0.1765639,21.77467,23.86941,22.3843,21.23866,20.4871,1.369869,0.3550596,0.1770516,0.1008173,0.2389817,23.80282,24.14807,22.64075,21.38508,20.55863,1.280568,0.6667992,0.3071059,0.1698901,0.3287577,2.5541899999999984,0.10373000000000232,0.24179000000000173,0.2575400000000023,0.15456000000000003
