,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
400,401,1075.897531120728,1212.541991176061,9.890015262847374,8.541403782517802,-0.2874460697320101,69.0,20.326851764705882,0.0,0.11723019607843138,16.72982469987461,0.13636090991646266,1075.7839510130773,1212.5641197229359,2.150919553125277,2.0046912950929254,-0.0669502504169941,1.3040976063225418,6.049422037652307,1.3736730815836034,0.002164720123637251,1.5512039975399736,6.239631739355112,1.6038491064553526,0.001983123751863466,6.0,STAR,1.0,23.48388,22.01182,20.63936,19.9071,19.50588,0.4660688,0.06180045,0.02919364,0.02721805,0.06276769,20.7776,21.87623,20.63332,19.91695,19.49987,0.412275,0.07231896,0.02858069,0.0262906,0.06452261,24.54915,21.88264,20.69079,19.98042,19.51992,1.336693,0.09127386,0.04910845,0.04678308,0.1122847,2.7062799999999996,0.13559000000000054,0.006039999999998713,-0.009850000000000136,0.006009999999999849
264,265,759.6709023510372,276.43029416345337,12.747320228547734,16.745457397900555,-0.5793867332580694,172.0,35.51636348717949,0.0,0.06030627450980392,16.123928769839274,0.23875950798776535,760.3070821383612,277.00853090908373,6.457041172776371,5.512484792663599,1.3510720083140768,4.010172591122616,9.877151700721676,2.0076965812745318,0.00981895439213654,4.2440377636391435,11.191998336415407,2.190623243197372,0.016361115403511324,6.0,STAR,1.0,20.85243,18.67863,17.70748,17.35512,17.18648,0.06168706,0.01171771,0.0135811,0.01395961,0.01514194,20.83412,18.68411,17.70433,17.34831,17.18113,0.07171201,0.007819563,0.006069982,0.006404961,0.01359467,20.92244,18.73274,17.76291,17.41994,17.24952,0.09638663,0.007755897,0.005087502,0.005892566,0.01567218,0.018309999999999604,-0.00548000000000215,0.0031500000000015405,0.006809999999997984,0.005349999999999966
340,341,948.113956595351,1096.8440917374662,12.19341195438298,10.983053799058132,-0.13502690066732392,110.0,32.967764329411764,0.0,0.03616588235294118,16.204776257583475,0.09926328740904877,948.0727259395975,1096.7803949208303,3.2067984810564667,3.0285762262064964,-0.08077113819308579,3.161571099155945,7.2554946519304115,1.673552396329687,0.0030266889693288754,3.232984335440673,7.545058603953287,1.8226806331893974,0.006188680625411369,6.0,STAR,1.0,21.78297,19.86527,19.07822,18.79601,18.67686,0.1216887,0.01619797,0.01577527,0.01697665,0.03288675,21.41032,19.81974,19.0701,18.76861,18.67183,0.1180425,0.01413719,0.01066564,0.01228052,0.03480699,21.58021,19.8521,19.1193,18.82252,18.74246,0.1699416,0.01710783,0.01334048,0.01753877,0.05667441,0.37265000000000015,0.045529999999999404,0.008120000000001681,0.02740000000000009,0.005030000000001422
255,256,736.0762139489677,514.0785181650389,14.2858362638982,13.805075831048907,0.04852021278446494,163.0,27.625636268045678,0.0,0.04380509803921569,16.396719276523275,0.03365294295471,736.0080407348133,514.0373689238905,5.4031005054712296,5.3805944476043805,-0.0614073826582171,3.188623192552237,9.507259574721006,2.487829715992016,0.029851727022272324,3.544282103878221,8.50541166566945,2.694956879617752,0.03437211769575245,6.0,STAR,1.0,22.10651,19.68316,18.29332,17.11734,16.51801,0.1572061,0.01504738,0.01412676,0.01381329,0.01305263,18.16574,19.65713,18.29063,17.11755,16.51392,0.09711444,0.0128114,0.007442937,0.005958844,0.008267073,21.76173,19.69574,18.34128,17.17909,16.56848,0.1967063,0.01486949,0.007393662,0.004974542,0.009265315,3.9407700000000006,0.026030000000002218,0.0026900000000011914,-0.00021000000000270802,0.004090000000001481
538,539,1378.4894271181963,100.77778877880097,14.5393892403209,11.285571006572475,0.7372204627295209,130.0,17.164235652661066,0.0,0.05549882352941177,16.91343882886569,0.22379332308711275,1378.0712921907402,100.06303833074627,3.4468955046031624,7.558373274770929,2.2213401742337737,2.1173476552635715,7.518292128203104,1.51091214564203,0.01769703021131609,1.8900706196203856,7.333459257111939,1.5557067926259975,0.002439610128462557,6.0,STAR,1.0,24.37814,21.32576,19.98973,19.17627,18.75949,0.7190099,0.03540204,0.02050468,0.01874676,0.03428143,21.92102,21.32232,19.97663,19.18277,18.75541,1.080405,0.03680773,0.01809278,0.01559803,0.03959817,24.22996,21.28662,20.02751,19.23681,18.78807,1.179337,0.05311503,0.02739599,0.02414364,0.05588121,2.4571199999999997,0.003439999999997667,0.013100000000001444,-0.006500000000002615,0.004079999999998307
95,96,296.3971807645748,183.20835425278017,16.551455513078054,16.996327516047074,-0.7228644804575329,233.0,43.58148980392157,0.0,0.04191607843137255,15.901744819427984,0.02617459580894732,296.4231972178184,183.36158568695325,7.790335943514947,7.725916357507231,0.1136321440935717,6.415572905209499,11.13276197724809,2.7352807336935387,0.025147847404505774,6.583300178006341,10.743247577626503,2.914737214512341,0.04703811249806798,6.0,STAR,1.0,18.91949,17.2584,16.56988,16.36645,16.24302,0.02260826,0.01025536,0.01313423,0.01351431,0.01255319,18.91184,17.24998,16.58687,16.35063,16.23903,0.01964396,0.004719084,0.004850314,0.004995609,0.007296626,18.95547,17.30194,16.6469,16.41794,16.29803,0.02130523,0.003451756,0.00268066,0.003100013,0.007515216,0.007649999999998158,0.008420000000000982,-0.01698999999999984,0.0158200000000015,0.003990000000001714
156,157,451.99999999514023,803.9999999631939,5.969256603213282,4.319021579558225,0.27147909686156163,21.0,19.50612705882353,0.0,0.02183294117647059,16.774572378019453,0.27645570183173684,451.93731797975596,803.8664929561995,1.0571615539083723,1.0491746379993856,0.07955675257835537,-0.49539319152881467,4.113625835730231,-1.5552214265013065,0.0018660481308358978,-0.4699703558836219,4.290181002273745,-1.6646936491540256,0.000550555377347012,6.0,STAR,1.0,24.43326,23.46559,22.21416,21.1876,20.5869,0.3632123,0.205362,0.09279037,0.06893265,0.1562886,21.16524,23.48706,22.15869,21.19188,20.58321,0.6287568,0.2754062,0.1314618,0.08468518,0.2325836,23.89617,23.59649,22.25961,21.19579,20.70788,1.173462,0.4057946,0.2027794,0.1402759,0.3407747,3.26802,-0.021470000000000766,0.055469999999999686,-0.004280000000001394,0.003689999999998861
365,366,989.5502456215019,1026.923427715683,17.472679216958966,7.3890006641261365,0.661782011215253,77.0,27.193807755991283,0.0,0.02736,16.413824942447857,0.577111181841284,989.7972400170776,1027.1358316836302,2.486845545936376,1.8752792577724904,0.06238828878849745,1.8897042736988856,6.719614507040373,1.450492469279736,0.0026521387263732724,1.796398895859025,7.371239123784475,1.7429190224504088,0.001935597940137472,6.0,STAR,1.0,22.92285,21.25782,19.94812,19.29911,18.9062,0.3052744,0.03502367,0.02040961,0.02002184,0.03884409,22.7718,21.26881,19.94239,19.29809,18.90274,0.3443365,0.04100047,0.02271936,0.02152273,0.04554697,24.51384,21.32045,20.01944,19.39357,18.97246,1.282876,0.05338524,0.02664148,0.02709935,0.06641038,0.15105000000000146,-0.010989999999999611,0.005729999999999791,0.001020000000000465,0.00345999999999691
282,283,817.4406560239244,436.01095297579775,15.370102593397602,14.592223120091788,0.6094882538267712,186.0,34.74700955368814,0.0,0.04874901960784314,16.147706415829763,0.050609907681420485,817.5164581230084,435.92358092245445,5.477012501098216,5.478692710748874,0.22192910691956058,4.89596183531677,9.56122850210027,2.245693300356887,0.01393703413555295,5.380236945047835,10.081772883585582,2.365612923878077,0.051238693047829936,6.0,STAR,1.0,19.55244,18.10944,17.55726,17.34447,17.27534,0.03055421,0.01089497,0.01349271,0.01395842,0.01558521,19.53767,18.10205,17.55053,17.34458,17.27191,0.02972887,0.006162052,0.005787306,0.006392884,0.01246125,19.61004,18.15106,17.6023,17.40782,17.34498,0.03404522,0.005467997,0.004620392,0.005853431,0.01703249,0.01477000000000217,0.007390000000000896,0.006730000000001013,-0.00010999999999938836,0.0034300000000015984
85,86,258.13732617022634,885.8341674496073,11.082638746821917,11.195587557207311,0.05836200873390851,103.0,30.14226923921569,0.0,0.05686000000000001,16.302060138101613,0.010088689835012765,258.1004271829595,885.7285633677147,4.303512339189183,3.636023422004655,0.22637940917047672,2.281980019322319,7.34881985308541,2.2477590068082507,0.015383761010424074,2.51450868664957,7.475910097770741,2.5560743329481737,0.012025684654228692,6.0,STAR,1.0,23.47058,21.05283,19.38069,17.59985,16.59179,0.4598553,0.0357241,0.01681544,0.01421313,0.01323004,22.27799,20.99286,19.39267,17.58716,16.58836,0.3538858,0.03170475,0.01271011,0.006866889,0.008562448,23.01056,21.02384,19.46415,17.64021,16.64553,0.5888285,0.04372942,0.01734697,0.007311923,0.01029831,1.1925900000000027,0.05996999999999986,-0.01197999999999766,0.012689999999999202,0.0034299999999980457
280,281,802.8949891133637,845.320076575347,11.470519554099443,7.551514201341904,-0.6310719446831452,66.0,28.81108974789916,0.0,0.028620392156862746,16.351100786740076,0.34165892262107056,802.8923514836472,845.3443708232453,2.4311800949508324,2.007595411967486,-0.1576356627047062,1.621913763871475,5.8440910636128045,1.5087981232148906,0.002046159239470646,1.9459381067978023,6.412265048637455,1.7503422627996448,0.006023082592054006,6.0,STAR,1.0,23.26262,21.89614,20.47492,19.01008,18.23305,0.3600017,0.0562769,0.02617999,0.01800022,0.02441884,23.35018,21.8545,20.47551,19.00247,18.22972,0.4417116,0.08508281,0.02831587,0.01540136,0.03813419,25.07575,21.92285,20.53262,19.05962,18.31844,1.232581,0.09113618,0.04174533,0.02145217,0.03808294,-0.08756000000000341,0.04163999999999746,-0.0005899999999989802,0.007609999999999673,0.0033299999999982788
548,549,1398.8841510099214,347.41029147347905,6.750111537583208,16.573540891039737,-0.426399790513132,41.0,21.896194509803927,0.0,0.03388823529411765,16.64907839406433,0.5927175983719589,1398.1422015459764,346.8639906878465,0.9263382246717811,2.1340953467588406,0.0897669536061585,1.8182729817840877,6.482696941281504,1.5088469875269532,0.0004071503408663462,2.322956029531154,6.895627349288777,1.582608486707445,0.000337067536988293,6.0,STAR,1.0,22.4844,20.87775,19.61631,19.00508,18.68981,0.2154685,0.02654674,0.01796445,0.01779226,0.03276574,20.23559,20.8506,19.59884,18.97964,18.68653,0.1515402,0.02827423,0.01435552,0.01381461,0.03508089,20.49049,20.14436,18.83107,18.04118,23.79759,0.6158302,0.1060859,0.5088289,0.7521253,40.44507,2.2488100000000024,0.027149999999998897,0.01746999999999943,0.025439999999999685,0.0032800000000001717
43,44,122.52206860431846,163.86878184549263,13.593033648788897,13.561686948494438,-0.16132943756385165,153.0,42.02382182619793,0.0,0.03832980392156863,15.941261133838035,0.0023060856836215615,122.52659880587123,164.00225215047223,4.8859713505207765,4.832967913887842,-0.018228434011689387,5.148964929707819,9.688605704135052,2.1532757667546263,0.018604890478485896,4.87659231280112,9.150086919982476,2.2802901920560386,0.010035492173851468,6.0,STAR,1.0,19.38372,18.03465,17.52745,17.33613,17.26935,0.02642277,0.01081276,0.01346676,0.0139448,0.0155224,19.35782,18.03439,17.527,17.33318,17.26612,0.02736066,0.006015294,0.005801913,0.006368902,0.01242029,19.40189,18.08456,17.57914,17.40695,17.32377,0.02911031,0.00525217,0.004534096,0.005772449,0.01658019,0.025900000000000034,0.00026000000000081513,0.0004500000000007276,0.0029500000000020066,0.003229999999998512
32,33,97.36860111913336,450.9317083136926,12.711256255022047,13.400234022225128,-0.4673205245249754,141.0,25.934388845315905,0.0,0.04825882352941177,16.465309954700786,0.05141535334833469,97.33095105338829,450.9519599059156,4.832994119209616,4.415163812838728,0.15726435359101743,2.8349081627321695,8.538945942955797,2.2655591601129057,0.025801180607400505,2.73086996367887,8.826861992393342,2.3516857862357288,0.012987884575240735,6.0,STAR,1.0,22.50523,20.35674,18.87679,17.5971,16.90126,0.2173688,0.02014709,0.01512776,0.01418552,0.01404554,18.44654,20.32464,18.88675,17.60108,16.89832,0.1008408,0.01916407,0.00973252,0.006982015,0.01006708,21.91598,20.36396,18.93417,17.67138,16.93248,0.230776,0.02519097,0.01148264,0.007164059,0.01262479,4.058690000000002,0.032099999999999795,-0.009959999999999525,-0.00397999999999854,0.002940000000002385
481,482,1288.3613673960206,79.56941494301508,32.9685678879744,30.314476930315955,0.71755602736974,807.0,31.083813556572537,0.0,0.1293450980392157,16.268664261600684,0.0805036775232979,1287.261952529759,79.38220148437446,20.46742661483586,35.912294574844964,1.6639238179923268,13.737805737592208,18.89391162699999,7.379550373809496,1.4611937981840486,7.625361001150023,16.829513508339936,4.021129144984822,0.021848914681221448,6.0,STAR,1.0,16.87242,15.55775,15.0949,14.90658,14.8718,0.01517879,0.009877347,0.01308965,0.01358132,0.01160768,16.89158,15.55766,15.08359,14.91728,14.86917,0.007498749,0.003724334,0.004149525,0.004499495,0.004682268,16.93877,15.60344,15.13972,14.98749,14.92996,0.006772248,0.002227049,0.004175959,0.006565597,0.004535585,-0.0191599999999994,9.000000000014552e-05,0.011310000000001708,-0.010699999999999932,0.00262999999999991
347,348,960.1839324523573,1116.236062785434,14.701116347010771,15.598287816957697,0.2152926817161397,190.0,38.96766181672669,0.0,0.03441607843137255,16.023239131178915,0.057517304493610144,960.238856716913,1116.2346094311836,5.895936060347594,5.257685764692724,-0.07939747255295515,5.1443745675864765,9.846996346213658,2.2347773068802925,0.008681855042673832,5.7170912616779725,9.856304682113137,2.307477343694876,0.03038877287347522,6.0,STAR,1.0,18.66927,17.80034,17.49103,17.37872,17.37531,0.02084528,0.01062218,0.01347369,0.01401174,0.01622444,18.67179,17.7935,17.48954,17.37515,17.3727,0.01709275,0.005495014,0.005617465,0.006364285,0.01332827,18.42858,17.62644,17.29276,17.04585,17.19166,0.07806733,0.01775542,0.09396102,0.03365788,0.1100138,-0.002520000000000522,0.006839999999996849,0.0014899999999968827,0.003569999999999851,0.0026100000000006673
259,260,747.456456200385,478.7093724579035,9.699686277445242,10.47260072592596,0.16461765891465086,84.0,17.986365908496733,0.0,0.038360392156862745,16.862641439234483,0.07380348670863501,747.494203823349,478.8700044552065,2.361135090701282,2.3478362454334274,0.12750516226515174,1.696039705031876,7.58653718881009,1.441892628822218,0.0016238517140727791,1.4708095409147133,8.107460375047975,1.5322978502738647,0.0020392042872640894,6.0,STAR,1.0,23.711,21.97472,20.47333,19.29914,18.64592,0.6280317,0.1475349,0.05018176,0.0291765,0.03284653,23.79763,21.99936,20.47687,19.30191,18.64416,2.119885,0.08210833,0.02522123,0.01991981,0.04155323,24.05783,22.22352,20.58786,19.37926,18.73773,1.229202,0.2979583,0.09999238,0.05188894,0.05290005,-0.0866300000000031,-0.024639999999997997,-0.003540000000000987,-0.002769999999998163,0.001760000000000872
503,504,1313.2337470852422,275.7789566027713,12.076898203080983,14.210315441277807,-0.004165246259789828,141.0,42.68113359477124,0.0,0.03183294117647059,15.924410135992867,0.15013158905675805,1313.3745353502934,275.87218403580823,4.856195907341316,4.337080818979302,0.09044961642939597,4.382927477290579,8.467329914262615,2.249412723483131,0.023509622491199138,4.604542677708571,9.050722478976006,2.2713596885867324,0.024228332923643056,6.0,STAR,1.0,20.33546,18.56681,17.85959,17.56059,17.46389,0.04415838,0.01149863,0.01369788,0.01412778,0.01663527,20.28208,18.56075,17.84968,17.56357,17.46263,0.0458812,0.007407512,0.006338089,0.006924139,0.01400121,20.33406,18.61126,17.90151,17.62263,17.53707,0.05990099,0.007181478,0.005552579,0.006821257,0.02005745,0.05338000000000065,0.006060000000001509,0.009910000000001418,-0.002979999999997318,0.0012599999999984846
125,126,373.22314378125117,125.8999378010755,16.750044178444742,17.3250708048217,-0.3856570375567639,241.0,41.496586113033445,0.0,0.4212592156862745,15.95496907709068,0.03319043442044245,373.169809359367,125.83980568205,8.249705799826188,7.4324416374038265,0.02589158037881134,6.511944689795958,10.508213857086748,2.7046925445537573,0.03411911849351581,6.415786068231473,10.57828349817737,2.8373896101091103,0.028656734610187935,6.0,STAR,1.0,18.24996,17.0405,16.56372,16.43507,16.39842,0.01866501,0.01014807,0.01313241,0.01353085,0.01280588,18.24307,17.02686,16.57456,16.41508,16.39721,0.01373446,0.004479982,0.004843574,0.005055225,0.007839565,18.28739,17.07617,16.63358,16.4842,16.46414,0.01403442,0.003054603,0.002644094,0.003178052,0.008435944,0.006890000000002061,0.013640000000002317,-0.010840000000001737,0.019989999999999952,0.0012100000000003774
530,531,1362.1112796905857,904.5288557071755,34.457834465334344,19.8987891841307,-0.15863664056127746,510.0,23.92419189110355,0.0,0.8396698039215686,16.552906807144435,0.42251770916859266,1361.85378511069,905.9595732761466,11.247785384999588,46.06249117979314,-5.961971309734508,7.124249805175312,25.09522599631578,2.888249585524753,0.12976472287007015,2.4541130063819403,13.97667956878432,3.5107824580340976,0.004047672691970399,6.0,STAR,1.0,17.96176,16.71856,16.25959,16.09767,16.0606,0.01754673,0.01003879,0.01310383,0.01350959,0.01239039,17.96987,16.71569,16.26009,16.10517,16.05942,0.01200167,0.00418872,0.004428907,0.00503172,0.007396429,18.02346,16.76055,16.31176,16.16897,16.11833,0.01219652,0.002706618,0.002757516,0.003829379,0.007401639,-0.008109999999998507,0.0028700000000014825,-0.0005000000000023874,-0.007500000000000284,0.0011800000000015132
113,114,354.60727862227577,410.11361102435075,26.530277434119323,45.05839874074335,0.27443883400134367,972.0,36.340770555043335,0.0,0.05250431372549019,16.099014670813258,0.4112023912174727,354.0146723403684,409.77103349737723,102.14365748912678,25.05600130019593,-22.876687774900347,1.723748964053963,13.803312055262168,8.458575974955052,0.017384108804158097,11.831282652953416,29.37693071830125,11.487051499325075,1.8045056268141724,6.0,STAR,1.0,20.65069,18.50713,17.63707,17.35188,17.18055,0.9833685,0.39428,0.2611143,0.351357,0.3469575,20.47067,18.42826,17.60746,17.33303,17.17969,0.07002414,0.008504205,0.006402592,0.007277982,0.01372822,20.52528,18.40094,17.61638,17.41977,17.28093,1.661696,0.6642376,0.5921823,0.8594933,0.7524308,0.1800200000000025,0.07886999999999844,0.02961000000000169,0.018850000000000477,0.0008599999999994168
75,76,236.64987845204294,852.6058982994128,18.101129830076257,18.97915854975945,-0.11942587035221762,284.0,48.328017921312316,0.0,0.03388823529411765,15.789502540576585,0.046262784379043076,236.66798165694937,852.6143127322113,10.887513720008428,9.950033181812614,0.046726866625249386,7.241556139708965,11.23890011282751,3.3881062410005307,0.05281077110390473,7.410156403292835,11.953316012674907,3.5620556571001223,0.028522955297994868,6.0,STAR,1.0,19.337,17.02065,15.99242,15.66018,15.4452,0.02644125,0.01016784,0.01304508,0.01339208,0.01177228,19.26957,17.01462,16.00998,15.6488,15.44493,0.02408337,0.004400961,0.004435895,0.004400851,0.005391708,19.31239,17.06776,16.06602,15.71466,15.51036,0.02731698,0.003028243,0.001965521,0.002067729,0.004459464,0.0674299999999981,0.006029999999999092,-0.017559999999999576,0.011380000000000834,0.00027000000000043656
276,277,802.4020624871006,947.7416617212014,21.070462315623878,22.716617794941396,-0.24231720137513724,396.0,47.49441711229946,0.0,0.037749411764705885,15.808393594875763,0.07246481382823144,802.1071717276254,947.4281235530066,15.118323408183642,13.513455838314258,0.149682855932042,8.568478284871643,11.846215745975178,3.989535685885917,0.13113205252497542,8.88032507494324,13.459723051709705,4.158161068850906,0.054704858176765736,6.0,STAR,1.0,18.56088,16.3481,15.42132,15.10255,14.93188,0.02339595,0.009965944,0.0129917,0.01333588,0.01152719,18.56046,16.34606,15.41796,15.09369,14.93214,0.01611427,0.003915684,0.004134913,0.004239458,0.004693395,18.60456,16.39497,15.47012,15.15768,14.99367,0.01727471,0.002251056,0.00155364,0.001648172,0.003336091,0.00042000000000186333,0.0020399999999973772,0.0033599999999989194,0.008860000000000312,-0.00026000000000081513
278,279,800.6780568581431,1336.324110210191,13.124397833598959,6.840854981999263,-0.20175929518847582,58.0,16.06005422969188,0.0,0.026930980392156863,16.985632481451535,0.4787680875928332,800.7272489603673,1336.6735149368722,2.474836138309911,2.019633279880509,0.30341326096095145,-0.8921653285119813,6.0824941415194616,-1.48104897058477,0.0013777169449561855,-0.9546863032179831,6.080459451453965,-1.653130358592706,0.0016192732911749171,3.0,GALAXY,0.0,22.31557,21.66546,21.24711,20.88315,20.8043,0.1667137,0.04753866,0.04398857,0.05472647,0.1914288,22.4079,21.44154,21.03657,20.69659,20.80472,0.2125907,0.04848506,0.05582286,0.06139339,0.2661502,22.86966,21.48496,21.14737,20.90805,20.61152,0.635269,0.07939114,0.08826238,0.1342885,0.373054,-0.09233000000000047,0.22391999999999967,0.21053999999999817,0.18656000000000006,-0.0004199999999983106
204,205,600.1912072492703,305.99325419483597,24.160327832016154,24.321544328988676,0.5820690569559318,485.0,39.798554074074076,0.0,0.05230470588235294,16.000331765108363,0.0066285468879691,599.9176017310363,305.9735695928143,16.604534949117806,15.95350659005635,-0.3182921620027628,9.062065272713728,15.584820921244036,3.8041628705238164,0.06316512043058967,9.113930166631846,14.128958184629065,3.9673350385900954,0.03863527595816372,6.0,STAR,1.0,16.89634,15.64733,15.21286,15.0987,15.06416,0.01520863,0.009855337,0.01297641,0.01333302,0.0115719,16.8746,15.63719,15.21742,15.0866,15.06485,0.007412011,0.003655849,0.004242866,0.004356443,0.004891226,16.9249,15.68631,15.27455,15.15487,15.12843,0.006704358,0.001543296,0.001327895,0.001529863,0.00351696,0.02173999999999765,0.010139999999999816,-0.004560000000001452,0.012099999999998445,-0.0006900000000005235
132,133,394.1118159809686,544.2786480674115,14.98153465357854,15.912714550778782,0.07466006026938787,197.0,35.69802875816994,0.0,0.06187490196078432,16.118389412316557,0.05851797908073886,394.23521135535685,544.2495972000277,6.859456825070083,6.358849965501577,0.06819147823262028,4.66751883390574,9.799528499342747,2.854627373621584,0.03342204800515089,4.789033765865041,10.598247044277118,2.8896739937806863,0.045659084754239895,6.0,STAR,1.0,21.37142,18.79987,17.3786,16.6361,16.21822,0.08899058,0.0118496,0.01339974,0.01360065,0.01253,21.3865,18.8059,17.39135,16.61833,16.21904,0.09791721,0.009397966,0.005595248,0.005634675,0.007279589,21.48815,18.85919,17.44973,16.68681,16.28369,0.1538707,0.008357564,0.004191487,0.003637344,0.007516655,-0.015080000000001093,-0.006030000000002644,-0.012750000000000483,0.01776999999999873,-0.0008200000000009311
405,406,1085.6201499609774,626.3158747577434,15.31402554317098,15.920425221523889,0.09826379094723545,202.0,25.745524168067224,0.0,0.06322117647058824,16.47324565423337,0.03808941469308735,1085.8408764122646,626.3515726719833,6.549797663697973,6.033591142506339,-0.0382868709275499,3.186500282526131,10.048835386346452,2.6272092001102862,0.018670316539443847,3.512735201526335,10.544026148162468,2.691090510821264,0.035857012599751534,6.0,STAR,1.0,21.99644,19.51449,18.10652,16.9346,16.34373,0.1663262,0.01423562,0.01392758,0.01371929,0.01273098,21.14565,19.50556,18.10595,16.94158,16.34488,0.130051,0.01173026,0.00692588,0.005669179,0.007642495,21.70796,19.54777,18.16141,17.01052,16.40571,3.165347,0.7796657,0.7690211,0.8817171,0.4811951,0.8507899999999999,0.008929999999999438,0.0005699999999997374,-0.006979999999998654,-0.0011499999999990962
286,287,831.1185178805737,481.7839547421193,19.973521756611937,16.75278364643829,-0.397187915928204,274.0,31.967968374916527,0.0,0.04208941176470588,16.238212407725467,0.16125038685816495,831.3996491569956,481.17614243828336,7.773078758269548,9.356733993481612,-1.026069303683471,5.694432389921965,10.384108842524252,2.7186140435045982,0.05091389888274298,6.0943320935171945,11.068852011584733,2.816416171915034,0.06426275840280386,6.0,STAR,1.0,19.85353,17.75049,16.94955,16.64851,16.49486,0.03361806,0.01056398,0.01323562,0.01360149,0.01300568,19.77263,17.74546,16.94004,16.64059,16.4963,0.03408789,0.005446051,0.005002477,0.00525762,0.008947472,19.81617,17.7949,16.99713,16.70802,16.56034,0.0398358,0.004464913,0.00323284,0.003691831,0.009270667,0.08089999999999975,0.0050299999999978695,0.009509999999998797,0.007920000000002148,-0.0014400000000023283
384,385,1021.0000000009699,446.4999999998787,9.126107860865844,10.527630369176832,-0.07233350303424592,78.0,25.14586631808279,0.0,0.03911058823529412,16.498833493994905,0.13312801258813334,1021.0160875000707,446.48865103128105,2.196269742329605,2.5197692115034442,-0.04362314799800515,1.923334926268068,7.142180457077869,1.6026367092739888,0.0057139381083475054,2.0381152596193526,6.555664548902796,1.7033339236322678,0.0055872318805306916,6.0,STAR,1.0,23.93151,21.57906,20.21461,18.99672,18.34962,0.6190053,0.04337923,0.02273048,0.01779028,0.02609493,22.64611,21.59539,20.21761,18.98658,18.3516,0.6295964,0.04562843,0.02117716,0.01703641,0.0307477,23.44866,21.61336,20.30922,19.04844,18.40446,0.7853304,0.06889036,0.03346157,0.02050115,0.04020274,1.2853999999999992,-0.016329999999999956,-0.0030000000000001137,0.010139999999999816,-0.0019799999999996487
437,438,1163.1807249375622,1153.6976119187295,15.343450045131489,17.04623919377267,0.5763368905177934,216.0,38.90378081045752,0.0,0.09929529411764705,16.025020475777684,0.09989236507154287,1163.2914119515551,1153.7885288161808,6.755587700288743,6.225038725184277,-0.2796270886901766,5.688355423649384,10.378364769851002,2.479737245801375,0.015733804812639255,5.949871577280281,11.036493653480346,2.44636754464056,0.03791479525501027,6.0,STAR,1.0,18.35657,17.38743,17.09942,16.98129,16.97823,0.0191391,0.01033547,0.01329825,0.01375507,0.0143905,18.35299,17.37927,17.08697,16.98461,16.98034,0.01448767,0.004841832,0.005040282,0.005639357,0.01055194,18.14716,17.1863,16.44947,15.59361,30.39791,0.1801565,0.08540054,0.4528781,0.8515759,1.507442,0.003580000000003025,0.008159999999996614,0.01244999999999763,-0.0033199999999986574,-0.0021100000000018326
192,193,570.9283289819105,376.82325796349613,16.98863218782775,18.02208586831801,-0.055340202195775186,254.0,39.779694291938995,0.0,0.04313803921568628,16.000846396909935,0.057343733019662335,571.0550248778787,376.83768951603435,8.53850753273582,7.61130755362683,-0.014709759794641286,6.25095834148868,10.476759278850288,2.6224065974393964,0.016618559656201647,6.393248307355472,11.646506033992758,2.861318180080864,0.043325321663754544,6.0,STAR,1.0,18.55106,17.15365,16.6217,16.43878,16.36878,0.02017081,0.01021031,0.01314755,0.01353583,0.01276255,18.51691,17.13771,16.61746,16.43271,16.37092,0.01579812,0.004563809,0.004769996,0.005261562,0.007743529,18.54679,17.1909,16.67275,16.49685,16.43124,0.01659303,0.003257936,0.002717755,0.003243714,0.008357744,0.03415000000000035,0.01594000000000051,0.004239999999999355,0.00607000000000113,-0.002140000000000697
172,173,506.90734570376384,661.2200260914024,18.548990124176154,19.88194207852587,-0.0969816246574365,305.0,43.36585371402362,0.0,0.0397364705882353,15.907130248824641,0.06704334763098496,506.9279904352934,661.280658808495,10.616284636693308,9.627780490613077,-0.04705943231238052,7.289686006333113,11.972303322789253,3.0479501038404213,0.015654448209465877,7.769533170953613,12.296221840592107,3.204014678036784,0.039136149096507755,6.0,STAR,1.0,17.73589,16.51136,16.03918,15.91292,15.83777,0.01684086,0.01000242,0.01305013,0.01342653,0.01207558,17.71226,16.49606,16.05024,15.89455,15.83994,0.01059903,0.003988023,0.004455283,0.004572331,0.006199569,17.76332,16.54857,16.10491,15.96311,15.89413,0.01041789,0.002331344,0.001995397,0.002351019,0.005719609,0.023630000000000706,0.01529999999999987,-0.011059999999996961,0.01836999999999911,-0.002169999999999561
