,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
57,58,277.52311313032476,221.4768833842902,9.989662989513167,10.334894962611184,0.7849811794144026,86.0,24.710063190510773,0.0,0.23126470588235296,16.51781535996151,0.033404497515163056,277.19802893555084,221.04653573174366,3.903850256378064,3.7368187900356133,-0.10239070320676547,1.7970533378301754,6.338643892147939,2.2000344328955586,0.0024601538284737662,1.7743026255742766,6.532139275043468,2.1614741572412317,0.001701856199346678,6.0,STAR,1.0,21.33606,20.53794,20.03753,19.14197,18.5542,0.1180711,0.02672309,0.02592047,0.01908664,0.03298767,20.95507,20.53535,20.00146,19.14442,18.55557,0.1237163,0.02896111,0.02633911,0.0170041,0.02697757,20.95303,20.59585,20.05383,19.84615,19.84355,0.2070042,0.05975754,0.05532928,0.06497622,0.2267454,0.3809900000000006,0.0025899999999978718,0.036069999999998714,-0.002449999999999619,-0.001369999999997873
208,209,1008.3103582619234,440.3385567573156,15.700088022531496,15.321152541807246,-0.6734450436642612,200.0,42.54270109281046,0.0,0.04836039215686275,15.927937349055602,0.024135882561959643,1007.972599894963,439.88659297280645,8.481800628942437,8.785296687361551,-0.20744374737842008,4.906044049627401,9.0967559213573,3.747670139253602,0.06142341747704975,4.743931993067589,9.61018231472018,3.8030876606209083,0.042582682599295284,6.0,STAR,1.0,21.7676,19.11978,17.79129,16.6988,16.08183,0.1627124,0.01495156,0.01336257,0.0131489,0.0225949,17.78164,19.10905,17.78815,16.69182,16.08325,0.0741258,0.01029487,0.006164055,0.004476296,0.006476026,20.91401,19.10012,17.81061,16.729,16.09408,0.1630018,0.01481204,0.007534724,0.004368305,0.007783605,3.985960000000002,0.010729999999998796,0.0031399999999983663,0.006979999999998654,-0.0014199999999995327
252,253,1289.5425162009049,1017.9688370019169,16.863159016491657,12.146175160282784,0.07192722477101608,160.0,56.89173155122404,0.0,0.1358313725490196,15.612377119715847,0.2797212462739517,1289.132884767732,1017.4896793037556,6.958703860640526,6.719950287253596,-0.25415824563242495,5.789236834118836,8.859413883693513,2.9390689251896354,0.007305137098325136,5.829172924543373,8.850337680783575,2.8941152761374385,0.008076951235669223,6.0,STAR,1.0,19.26127,18.10821,17.71723,17.56905,17.48289,0.03006928,0.01295009,0.01332567,0.01389714,0.0247778,19.24735,18.10304,17.7007,17.56174,17.48532,0.02683903,0.006223472,0.005903887,0.006345197,0.01316447,19.29419,18.11543,17.72383,17.60009,17.49326,0.03965857,0.006946601,0.006962785,0.008304021,0.024033,0.013919999999998822,0.005169999999999675,0.01652999999999949,0.007310000000000372,-0.0024300000000003763
187,188,943.4953434197399,182.33071994770947,17.560124775954147,18.44020643512381,0.5687047268325881,269.0,49.86235405929846,0.0,0.05639254901960784,15.755568054510931,0.04772623681117438,943.1276790867829,181.93635535567154,12.145640963688493,11.4666253122341,-0.2889111047843471,6.2627073180690775,10.458838645252445,4.544963374588747,0.09677192851542961,6.3014083803630445,10.79006457634249,4.651268157438617,0.08766445130420498,6.0,STAR,1.0,19.73917,18.38258,16.9447,15.95732,15.39688,0.0913482,0.01330799,0.0127439,0.01295378,0.02231279,19.59837,18.38814,16.95761,15.95287,15.39972,0.03564532,0.007081478,0.004365746,0.003687756,0.005058809,20.67021,18.40067,17.00534,15.98736,15.42285,0.1270617,0.008398247,0.004062694,0.002596928,0.00464315,0.14080000000000226,-0.005559999999999121,-0.012909999999997979,0.004449999999998511,-0.002840000000000842
222,223,1061.3235848124373,82.96626587384901,9.874863914288536,8.960668810472894,0.04283783053817952,73.0,23.667545795206973,0.0,0.04451411764705883,16.56461693469342,0.0925779951754917,1061.0355419697303,82.5680546641322,3.315122654894367,3.25634025083491,0.0757161746150814,1.528684147072399,5.771511137523685,1.986996047967012,0.0016648217151512686,1.603534268155041,6.390179871632513,2.1199042469020006,0.0019869607908105692,6.0,STAR,1.0,24.36057,21.79385,20.31116,19.67518,19.13251,1.049517,0.06113477,0.0324009,0.02532166,0.04446277,23.54913,21.77599,20.30682,19.6614,19.13543,1.442793,0.07305694,0.05042516,0.02361845,0.04798163,23.35558,21.9581,20.37543,19.75905,19.1231,1.308512,0.1749192,0.06382976,0.05477827,0.09896184,0.8114399999999975,0.017859999999998877,0.004340000000002675,0.01378000000000057,-0.0029199999999995896
229,230,1124.336413824393,1331.8861147328985,28.1175937370239,26.454439251062084,-0.69012063685642,617.0,59.54077081854964,0.0,0.0715921568627451,15.562963868123314,0.05914995790595878,1123.8533198792038,1331.8285831584685,24.496665230486542,24.421801129588857,-0.9613092809449881,13.509596019721537,16.23736501051552,6.040540874994652,0.23419129948766895,13.425567778335376,15.56707348648274,5.784470492250078,0.19053009384403835,6.0,STAR,1.0,17.48889,15.46684,14.70643,14.46149,14.30896,0.02002511,0.01198735,0.01244335,0.01282069,0.0221287,17.46203,15.4757,14.69611,14.4363,14.31214,0.009781455,0.003164891,0.002807012,0.003032914,0.003990678,17.49685,15.50323,14.73965,14.47665,14.34205,0.01057931,0.001470003,0.001095039,0.001089516,0.002348306,0.02686000000000277,-0.008860000000000312,0.010320000000000107,0.025190000000000268,-0.0031799999999986284
194,195,960.2852464665605,522.7389989736516,26.709529130144137,22.062318838471704,-0.704795614964776,481.0,61.34880027280477,0.0,0.0817207843137255,15.530484814616088,0.1739907232743999,960.4344931070046,521.927930833607,19.96126128884498,20.17237855581334,-2.0948806268861517,11.467793922156725,14.12216243472785,5.365036062199326,0.23104401600076394,11.70404456435622,14.395561839930888,5.405301554027984,0.2236460232778219,6.0,STAR,1.0,17.60843,15.90395,15.25801,15.02437,14.89457,0.02014501,0.01202011,0.01246912,0.01284576,0.0221907,17.587,15.90701,15.25645,15.01407,14.89787,0.01043911,0.003315819,0.002953202,0.003197326,0.004444985,17.62855,15.93261,15.29692,15.05143,14.91953,0.01174794,0.001892876,0.001547529,0.001555677,0.003410829,0.021429999999998728,-0.0030599999999996186,0.001560000000001338,0.010299999999999088,-0.0032999999999994145
174,175,855.2212460246764,937.2435889047937,14.737669940772292,10.813991095249857,0.7426722593035152,131.0,30.669875729847504,0.0,0.04174627450980392,16.28321995928986,0.2662346803321628,854.8789097776315,936.945315957559,7.868427182547748,7.728571968269534,1.7945479230256751,2.5217324120918243,7.960930121678423,3.740375690385174,0.004030356527400278,2.5311559941253905,8.133212288054422,3.7165542721608444,0.0022717510976847715,3.0,GALAXY,0.0,21.99937,20.93414,19.89708,19.6472,18.77117,0.2023408,0.03418662,0.02472424,0.02468629,0.03616239,20.40156,19.99177,19.0801,19.60909,18.77453,0.159852,0.02645808,0.0185918,0.02282386,0.03136348,20.86715,20.17275,19.1601,18.7332,18.20097,0.2762512,0.06490093,0.03942815,0.03788616,0.0811998,1.597809999999999,0.9423700000000004,0.8169799999999974,0.0381100000000032,-0.003359999999997143
246,247,1250.1945895988163,157.57885853478933,6.295578540146703,13.313332959844068,-0.0018200971078341252,54.0,33.38091665466187,0.0,0.05216549019607843,16.191254353938557,0.5271222796623845,1250.0052463943812,157.31384354394567,2.6753275736700743,2.6648273154714843,-0.07800048714852892,1.573448743976549,5.63928120145352,1.8844535011889398,0.002238093286782781,1.6881070798885556,5.325264064256791,2.0972211254978403,0.001664393269675602,6.0,STAR,1.0,23.11654,21.90459,20.3685,19.28214,18.66294,0.5078678,0.0665151,0.03352372,0.01950938,0.03455098,22.61339,21.89575,20.37561,19.28048,18.66718,0.5400153,0.07514497,0.03345281,0.01783424,0.037381,23.30172,22.06259,20.55013,19.32669,18.75682,1.051637,0.1597073,0.0630462,0.03161319,0.06019342,0.5031500000000015,0.008839999999999293,-0.007110000000000838,0.0016599999999975523,-0.004239999999999355
220,221,1055.5579448103924,535.2658968216474,16.122775072304886,15.828613263634395,-0.5182953504154701,212.0,61.87204947102396,0.0,0.03923137254901961,15.521263745055267,0.01824511024629949,1055.3038924348984,534.7052489216952,9.087570298463106,8.778440978610888,-0.1999811790883541,7.169670021130612,8.993721114362508,3.5376991541116203,0.038492771757491044,7.236351524743445,9.942013920751634,3.575566847153877,0.041491786256979066,6.0,STAR,1.0,18.61761,17.46138,17.05389,16.86721,16.79758,0.02441577,0.01245626,0.01282976,0.0132204,0.02326126,18.63321,17.45986,17.04057,16.86287,16.80182,0.0182881,0.004817436,0.004482839,0.004748792,0.009018765,18.67343,17.47624,17.0745,16.90051,16.79108,0.02436602,0.004495735,0.004335634,0.004855371,0.01332439,-0.01559999999999917,0.0015199999999992997,0.01332000000000022,0.004339999999999122,-0.004239999999999355
156,157,764.3634720814638,1065.3690557998445,13.74087147708174,19.48892615469067,-0.39382503356249915,210.0,49.691584820875725,0.0,0.07150901960784314,15.759292880042722,0.29493952781105215,763.0752642724533,1064.5707150313556,12.846039369236678,8.46623697760515,2.2806134035345167,6.103495451261766,8.591911676357013,3.1401217391351075,0.006409894396620786,6.509770307587089,8.754998460236436,3.349211474144239,0.02526042689809432,6.0,STAR,1.0,18.90254,17.72921,17.30272,17.14522,17.09521,0.02664473,0.01266245,0.01296665,0.01343331,0.0250288,18.91351,17.73549,17.31888,17.14373,17.09949,0.02499136,0.005356529,0.005018714,0.006247891,0.01258983,18.9994,17.77061,17.3754,17.19398,17.17446,0.03133133,0.005903538,0.006195494,0.006844627,0.01875887,-0.010970000000000368,-0.006280000000000285,-0.016159999999999286,0.0014899999999968827,-0.004279999999997841
60,61,286.3876697695497,271.57244237229327,23.10364091611108,12.639817564634209,-0.44104342826814535,209.0,23.12524011204482,0.0,0.04336039215686274,16.58978437308911,0.4529079805850009,285.0452417820122,273.3803410653265,8.908706451067701,15.93134304463456,-5.892249167343834,3.481209990492546,17.09921943575527,2.6939198949835976,0.018269881073906372,-1.607468942270253,8.797138996844087,-2.7459853994772416,0.008096798679526302,6.0,STAR,1.0,19.77576,18.82844,18.49763,18.36124,18.33183,0.03794193,0.01429196,0.01489375,0.01531923,0.03032053,19.79765,18.81062,18.51004,18.36976,18.33635,0.03855596,0.008798311,0.009184424,0.009663632,0.02299456,19.8063,18.83353,18.59743,18.41471,18.4735,0.05918565,0.01240823,0.0162184,0.01680443,0.05481811,-0.02189000000000263,0.01782000000000039,-0.012409999999999144,-0.00852000000000075,-0.004519999999999413
221,222,1060.1626549488724,635.2476970708907,16.19591289791703,15.632026225719645,-0.5791597932831841,210.0,60.30280031372549,0.0,0.08124549019607843,15.549156299560053,0.03481660316102997,1059.7659482685428,634.7897536746124,9.07100092433393,8.775754226837307,-0.04165237944107503,7.401054023917186,9.105898311203097,3.472751276768746,0.03984951853918245,7.359415546824981,10.42926162197115,3.5707100664471287,0.055942314472426105,6.0,STAR,1.0,18.93091,17.50427,16.99781,16.81664,16.71957,0.02676747,0.01247966,0.0128044,0.01319706,0.02315478,18.93366,17.50383,16.98962,16.80682,16.7244,0.0217835,0.004899454,0.00440564,0.004660277,0.008682736,18.96273,17.51893,17.02051,16.84584,16.74043,0.03021784,0.004599932,0.004169521,0.004632219,0.01264557,-0.00274999999999892,0.0004400000000011062,0.008190000000002584,0.009820000000001272,-0.004829999999998336
254,255,1303.8235372617708,880.119240537966,15.832810221999233,17.655234651357606,0.6920422226613024,231.0,57.38845882352941,0.0,0.04964980392156863,15.602938595364881,0.10322289481540459,1303.5236364279049,879.6614139411328,9.233471665298566,9.216795340995304,-0.22035687323659658,7.329353706726405,9.950816919307172,3.607014309737076,0.053270638840315285,7.301589113982814,10.236853260586834,3.557594905134442,0.05281370570038234,6.0,STAR,1.0,18.69352,17.38864,16.95694,16.80479,16.73918,0.02481439,0.01241552,0.01277993,0.01319183,0.02317598,18.68354,17.37731,16.94772,16.79494,16.74489,0.0188149,0.004685794,0.00435148,0.004639062,0.00877177,18.70795,17.39559,16.98241,16.83483,16.79102,0.024608,0.004229887,0.004024634,0.004563845,0.01303485,0.009979999999998768,0.011329999999997398,0.009219999999999118,0.009850000000000136,-0.005710000000000548
37,38,187.80554519618283,973.5620363511134,7.139650056850322,10.550194431866398,-0.14823262139109747,59.0,33.14295574229692,0.0,0.046165882352941175,16.19902190776634,0.32326839064829715,187.41351976392113,973.245201400084,3.0808480691121076,2.934869547258131,0.0666169434261974,1.8740300670272485,5.466390360405898,2.120128893725111,0.003556621807434382,1.8224462024049528,5.7552781493920815,2.121675455053605,0.004452553827415334,6.0,STAR,1.0,21.09815,20.23715,19.95836,19.78704,19.71107,0.09475821,0.02251532,0.02611569,0.02654176,0.0665401,21.05978,20.17914,19.9583,19.77884,19.71717,0.1009496,0.0217484,0.02852143,0.02764343,0.0783534,21.02753,20.1827,20.03967,19.8376,19.79153,0.1718408,0.03636147,0.04710378,0.05585407,0.180817,0.03837000000000046,0.05800999999999945,5.999999999772854e-05,0.008200000000002206,-0.006099999999999994
169,170,843.8268799958972,661.4241291178782,9.15869843977498,8.604034892779632,-0.7696426154863858,65.0,28.17305635854342,0.0,0.04905450980392157,16.37541508987954,0.060561394246427036,843.4570454219812,661.1081611004789,3.2063257701229304,2.862270384444855,-0.11006275215186179,1.5686761257299908,5.345381057446685,1.9655082003905773,0.0014628917168624423,1.596498973601687,5.769141220729001,1.961640610420544,0.0012059502068330072,6.0,STAR,1.0,24.17549,21.74471,20.33742,19.56693,19.10366,0.9768727,0.06346707,0.03665479,0.02361754,0.04342218,29.11224,21.77576,20.35754,19.55263,19.10978,0.8013842,0.08682066,0.03487181,0.02176578,0.04287014,25.43579,21.9536,20.48378,19.6078,19.31683,1.707428,0.1605644,0.06795486,0.04527881,0.115701,-4.93675,-0.031049999999996913,-0.020119999999998583,0.014299999999998647,-0.006119999999999237
276,277,1396.7030346566357,407.93060378810986,6.254192845445536,8.652163121917617,-0.32491592520340973,47.0,51.26863309803922,0.0,0.04825882352941177,15.725370653438814,0.2771526891809927,1397.061034189605,407.7779939042764,1.9933363171294332,3.4342896654561628,-0.08260097145102918,2.046605758416083,6.238108062958157,2.278808976782714,0.001562813035817126,2.7448703748791154,6.4231802985605055,2.359408943985949,0.002177346483050801,6.0,STAR,1.0,20.76428,19.85723,19.36698,19.23618,19.09382,0.0731667,0.01872783,0.01869101,0.01939961,0.0432213,20.7116,19.83529,19.37076,19.2407,19.10057,0.07607881,0.0171419,0.01584659,0.01851005,0.0403515,20.948,19.8717,19.46386,19.28685,19.23569,0.1604853,0.027165,0.02855852,0.03383875,0.1096982,0.05267999999999873,0.021940000000000737,-0.0037799999999990064,-0.004519999999999413,-0.006750000000000256
204,205,1006.7744173648504,1007.0980506879404,40.412143697767966,33.260201861716375,-0.5105825515991389,1075.0,51.35326223882145,0.0,0.9681243137254901,15.723579906100676,0.17697506693876786,1005.8012311975923,1008.6551830515672,41.506316606886685,45.9633680236293,-4.950702672009356,16.99609321848568,27.517631336598313,7.212248682653065,0.2206332872523443,17.772782721731748,19.894040733095824,6.987287600816723,0.1197485823633353,6.0,STAR,1.0,15.1609,13.98492,13.56752,13.45346,13.37594,0.01813597,0.01192599,0.01241456,0.01279542,0.02207246,15.13845,13.97691,13.57243,13.42268,13.38322,0.003911426,0.002854982,0.002668022,0.00289941,0.003614641,15.18072,14.00582,13.61444,13.46063,13.41197,0.002971201,0.0007186682,0.0006493961,0.0006696823,0.001417641,0.022449999999999193,0.008010000000000517,-0.004910000000000636,0.03078000000000003,-0.007279999999999731
239,240,1195.951923076923,1290.125,11.610294876364666,11.394610461021323,0.009603518437505005,104.0,37.91649932549021,0.0,0.04541568627450981,16.052929415268142,0.018576997194310496,1195.4706692543168,1289.7597017829694,4.354261132422835,4.589329388225451,-0.06681339186616242,2.86791212614275,7.076397432437593,2.5113877107388864,0.008783232148716366,2.9002377544117683,6.908685431564474,2.5668426781279554,0.008382922854524225,6.0,STAR,1.0,24.96126,20.75723,19.34668,18.21496,17.52927,0.9817821,0.03004678,0.0184762,0.01480997,0.02494038,26.59946,20.67358,19.32127,18.20068,17.53712,1.002021,0.0297551,0.01519386,0.008855496,0.01359391,26.14849,20.52501,19.33658,18.2499,17.54029,1.084571,0.05636444,0.02636076,0.01400138,0.02519432,-1.6382000000000012,0.08364999999999867,0.02541000000000082,0.014280000000002957,-0.007850000000001245
253,254,1295.9403534459966,562.5666971250215,32.44293389666756,6.026353305157342,0.5977372414179157,62.0,39.954216470588236,0.0,0.0381678431372549,15.996093454311701,0.8142475854880575,1295.349512246444,561.9148383940615,3.075032542925328,3.185304995451588,0.04808511724695563,2.345938741491643,6.259472295234546,2.25699841645153,0.0011176378066266636,2.351084564814435,5.714435324736112,2.2541809010144074,0.0009837312601327051,6.0,STAR,1.0,20.77696,19.82346,19.56671,19.40591,19.33823,0.07354707,0.01849371,0.02046298,0.02171616,0.05022636,20.84544,19.80273,19.55755,19.39432,19.34609,0.08069693,0.0157025,0.02320216,0.01927751,0.06648555,21.26797,19.83591,19.6498,19.447,19.30522,0.2097743,0.02595359,0.0328998,0.03841988,0.1143137,-0.06848000000000098,0.02073000000000036,0.00916000000000139,0.011589999999998213,-0.007860000000000866
54,55,270.9999962244645,206.89847301943306,10.529009161209828,10.829032660910562,-0.0013801890669956078,95.0,22.916813803921567,0.0,0.06834196078431373,16.599614409558743,0.027705475557731507,270.76746213880807,206.55778442938646,3.9825281399098458,3.9115155645195046,0.005305662241880782,1.764396947542485,7.004460976398512,2.1170741247582474,0.0020642286607847815,1.8313620395017463,7.37334029108789,2.0704116091353413,0.0031719224753081,6.0,STAR,1.0,24.08452,21.57051,20.1041,19.14406,18.55774,0.9753223,0.05748106,0.03096087,0.02018415,0.0334134,24.12808,21.56651,20.07899,19.15294,18.56572,2.574774,0.06688305,0.03334652,0.01597396,0.0270941,24.35915,21.66375,20.11839,19.25763,18.72982,2.289317,0.1450838,0.06535403,0.03871652,0.07393205,-0.04355999999999938,0.003999999999997783,0.025109999999997967,-0.008880000000001331,-0.007979999999999876
250,251,1286.0690560762007,810.3319117177186,27.875660779940713,26.156449784686668,-0.7432379449283013,605.0,62.818128857688485,0.0,0.06338745098039215,15.504787509818449,0.061674268776121255,1285.4483156374683,810.0505551309042,24.778807359281927,24.999701970955357,-1.2777497834758833,13.621447173727908,15.11863200662996,5.784375882463412,0.10571367309820784,13.392810570298597,15.293812714643796,5.9857712607112035,0.22307143159902618,6.0,STAR,1.0,16.66331,15.17647,14.64668,14.47996,14.38842,0.01887063,0.01196797,0.01244091,0.0128215,0.0221362,16.65189,15.18063,14.63789,14.4542,14.39688,0.006735052,0.003073649,0.002810849,0.003025187,0.004059313,16.69421,15.20853,14.68286,14.49277,14.41903,0.006535903,0.001272272,0.001074241,0.001108799,0.002461269,0.011419999999997543,-0.004160000000000608,0.00878999999999941,0.025760000000000005,-0.008459999999999468
243,244,1228.579569229071,741.3835115713075,12.168956692123816,14.28983515096497,-0.5315885953570408,142.0,42.413135927601815,0.0,0.04591294117647059,15.931249039099285,0.14841867918244922,1228.2041217063324,741.0190016902199,6.0580773174297065,6.5618467355379835,-0.024488803348504007,4.094865081574158,8.349204664204834,3.2720705526216083,0.027840242628404753,3.989242957875888,7.846860904753874,3.0620210258193734,0.02773037710575256,6.0,STAR,1.0,22.49613,19.91205,18.51544,17.50151,16.90325,0.296303,0.02052614,0.01460086,0.01366061,0.02341441,21.32487,19.88052,18.49061,17.48405,16.91219,0.2563734,0.01648279,0.008962649,0.006101548,0.009561732,21.63474,19.7236,18.46903,17.50255,16.90723,0.3203968,0.02758653,0.01360405,0.008121933,0.01547336,1.1712600000000002,0.03153000000000006,0.024830000000001462,0.01745999999999981,-0.00893999999999906
268,269,1356.0140845070423,1394.1408450704225,9.78740168340705,9.211077214490114,-0.0017573290247547058,71.0,39.668516252723315,0.0,0.03479686274509804,16.003885108551565,0.058884317570617295,1355.4621133996905,1393.5397041650451,3.2850047796964645,3.267922426573932,-0.09138474729843438,2.4528644963365673,5.844267731373735,2.205499439336201,0.001463256119345647,2.430898816449439,5.7512492710023695,2.25848480883773,0.0008813671440077891,6.0,STAR,1.0,23.76979,21.06672,19.63169,18.74125,18.17313,0.7840739,0.03722159,0.02097787,0.01668625,0.02823689,22.94145,21.07484,19.6272,18.73986,18.18208,0.8236441,0.04016223,0.01887406,0.01356664,0.02048448,23.40359,21.16034,19.70415,18.80674,18.23714,1.263185,0.07864968,0.03314129,0.02109475,0.04284978,0.8283400000000007,-0.008119999999998129,0.004490000000000549,0.0013900000000006685,-0.008949999999998681
145,146,674.2949753546776,440.3333140735448,8.738562445922287,8.970175891421533,-0.3110528413583674,65.0,40.86273098039216,0.0,0.09360627450980392,15.971681528786586,0.025820390625867717,674.0812274740181,440.0080381006581,3.350263280502986,3.286000962893013,0.14206540485611185,2.4839617263276588,6.342430189018076,2.372526937920069,0.0022446561920339233,2.3491536772578887,6.429720680076063,2.246757156112381,0.001421446646448185,6.0,STAR,1.0,20.75368,19.79974,19.52868,19.36063,19.32401,0.07373985,0.01842361,0.02042992,0.02117119,0.05009681,20.67596,19.79564,19.52546,19.37058,19.33308,0.078994,0.01740391,0.01945244,0.01875363,0.06086498,20.74137,19.81349,19.58188,19.50985,19.21206,0.1386284,0.02616033,0.03207666,0.04201556,0.1090578,0.07771999999999935,0.004100000000001103,0.003220000000002443,-0.009949999999999903,-0.009069999999997691
11,12,74.500000000261,896.5000000048918,6.970100767165164,11.900922383179545,-0.01827258959558694,60.0,40.6347355582233,0.0,0.04769333333333334,15.977756405483433,0.4143226430065182,74.30919035090804,896.1397303458779,2.9577316340410107,3.0286921221995726,-0.035052002072916366,2.081864631021359,5.471046617733414,2.2573390866087255,0.0040038618218582196,2.040786853143257,5.706424640210924,2.1769030066670334,0.0027760660430849672,6.0,STAR,1.0,23.55897,21.25105,19.8978,19.32859,19.04831,0.7024521,0.04337551,0.025217,0.02061035,0.04258018,21.80284,21.26775,19.89199,19.32722,19.05753,0.4025993,0.05980179,0.04011324,0.01809647,0.04449267,23.03042,21.26917,19.94798,19.37435,18.9965,1.137924,0.09926655,0.04652244,0.04001251,0.09636027,1.7561299999999989,-0.01670000000000016,0.005810000000000315,0.001369999999997873,-0.009219999999999118
101,102,480.9044242634972,909.8452219397866,9.81229624139222,10.880033881652247,0.7295599354379728,88.0,34.61260214379085,0.0,0.04038509803921569,16.151914374040857,0.09813734514748407,480.4222281391086,909.484506269289,4.443118751980364,3.8594966679811478,-0.06639247771818191,2.391042231375382,7.040694542562845,2.671769649633312,0.00832680504914921,2.4327726534982164,6.811177463649291,2.7835697364646967,0.010198564479221362,6.0,STAR,1.0,23.65785,21.38479,19.79221,17.9445,16.89499,0.7467344,0.0478823,0.02353206,0.01405679,0.02342019,23.55071,21.35779,19.80145,17.95535,16.90433,0.9149314,0.06437697,0.0219015,0.0077255,0.009534474,23.005,21.50459,19.96391,18.02168,16.95434,0.9382357,0.1093327,0.04236427,0.01119154,0.01486597,0.10714000000000112,0.02699999999999747,-0.00923999999999836,-0.010849999999997806,-0.00934000000000168
262,263,1330.9469026548672,986.8407079646017,12.199789832426188,11.801712046835542,0.00024723841938660736,113.0,43.90267333009237,0.0,0.04906941176470589,15.893772584522349,0.03262988879796791,1330.5327413876023,986.4194155791467,5.187205986818299,5.318505086470395,-0.1847280585207045,3.4991746502139547,7.80612939117868,3.1053923497790135,0.020650647709904983,3.563525493995687,8.235582759113857,2.9595378837114845,0.023316321725679306,6.0,STAR,1.0,23.91177,20.19437,18.81056,17.58049,16.79928,0.8446378,0.02176348,0.01550709,0.01374041,0.02325554,24.1855,20.16445,18.79578,17.5687,16.80943,0.9764683,0.01984124,0.01072927,0.006358584,0.009070176,24.63415,20.09313,18.82615,17.61946,16.85172,2.274563,0.03341808,0.01651171,0.008190955,0.01356688,-0.2737300000000005,0.029920000000000613,0.014779999999998239,0.0117900000000013,-0.010149999999999437
143,144,660.7027970842682,1342.5760928998875,9.010362472826843,11.213199628818693,0.49015032366444333,82.0,42.57330815783103,0.0,0.033047058823529415,15.927156504174853,0.19645036465153143,660.195718858243,1342.2151301109811,3.8877054949989542,4.186248827725649,0.18624977790750563,2.9198214902301762,6.313319726613778,2.4596221755827363,0.0019007880158436964,2.8993585807351723,6.628413174548409,2.3965987012100083,0.0014744770246033067,6.0,STAR,1.0,20.79054,19.74644,19.26483,19.03669,18.90396,0.07447966,0.01798785,0.01815195,0.01838888,0.03884173,20.79725,19.72699,19.23203,19.02409,18.91494,0.07843315,0.0155026,0.0179593,0.01481754,0.03500291,20.75795,19.74952,19.25724,19.0743,19.04223,0.1523513,0.02705485,0.0263788,0.03165594,0.1035857,-0.006709999999998217,0.01944999999999908,0.032799999999998164,0.012599999999999056,-0.01097999999999999
237,238,1186.308435282678,723.1861165580498,16.865585585040378,17.421161267161214,-0.2464075103971079,244.0,65.31606292964246,0.0,0.056958039215686276,15.462450003020548,0.03189085237205691,1185.893041229458,722.7862488677774,10.563370356103405,10.369120781077072,-0.09044819895643741,8.412357099881255,9.987104913564005,3.8286245753106276,0.07751929555019531,8.322710972075518,10.622027589826581,3.979860006712551,0.09321547523066054,6.0,STAR,1.0,18.47187,17.07965,16.55084,16.34393,16.22477,0.02348661,0.0122843,0.01265368,0.01303556,0.02268354,18.47653,17.08546,16.55226,16.33264,16.23575,0.01667771,0.004291848,0.003846865,0.00402433,0.006934109,18.49392,17.10369,16.59115,16.37114,16.26268,0.02100874,0.003536109,0.003102831,0.003298605,0.008588072,-0.004660000000001219,-0.005810000000000315,-0.0014199999999995327,0.011289999999998912,-0.01097999999999999
206,207,995.9999999836477,77.99999999918171,6.423448112301865,8.786116661047913,-0.04529526437021289,45.0,26.8072603050109,0.0,0.04024941176470588,16.42936892132909,0.26890930770594323,995.5269774478479,77.61886312274854,2.1435184121364728,2.42857841609748,-0.09382299406570382,1.168774985193353,4.971944174024285,2.1432027431658787,0.0005222001527818693,-1.0511986983001274,5.025569822731965,-1.8452086082279675,0.0018285864376300115,6.0,STAR,1.0,23.17521,22.52861,21.23294,19.55547,18.49824,0.3781872,0.1546826,0.06696843,0.02362798,0.03220257,22.03869,22.44155,21.24491,19.55933,18.50948,0.5100918,0.1567065,0.07619284,0.021874,0.0259186,23.14299,22.62042,21.52024,19.74792,18.52839,0.9564886,0.2728014,0.1557756,0.04583929,0.05161259,1.1365200000000009,0.08706000000000103,-0.01197000000000159,-0.0038599999999995305,-0.011240000000000805
