,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
42,43,60.44378803228496,735.3654279120678,6.714115394205439,6.170361663781874,-0.13159906571337895,244.2003379123459,23.336473123901506,34.0,7.298034614379086,0.0,0.029668235294117648,17.841985202799012,0.08098665252206527,59.93022210303814,735.3292631093725,1.9472996695367328,2.0075199274579063,0.2195361255289754,-0.2159993444406848,4.10297776780026,-1.207051660949742,0.0010434202749815564,0.2382672151223713,4.836805894521885,0.9685939321152833,0.001787789692347524,3.0,GALAXY,0.0,24.77779,25.21227,23.37772,21.9854,21.07445,0.599071,0.3802831,0.2169659,0.1061557,0.2080681,22.14324,25.29365,23.01501,21.42048,20.76477,1.56196,0.4406215,0.3041902,0.09928594,0.2108328,22.1462,25.13699,23.29869,21.55031,21.57688,0.9263067,1.337994,0.7878117,0.3486695,1.505132,2.634550000000001,-0.08137999999999934,0.36270999999999987,0.5649199999999972,0.3096800000000002
180,181,399.77470446909336,409.6399318933488,8.165656432591296,8.856711276251733,0.2997475825508251,244.21271037738154,23.285996833824143,60.0,10.6160887394958,0.0,0.029042352941176467,17.43508864969207,0.07802612302756473,399.70962160664897,409.4789658549933,2.638830846728524,2.045955677953316,0.21949238376691937,-0.646135308311952,5.717400444770192,-1.0870915778991201,0.003363623538017211,-0.7360009093777957,5.813844251826713,-1.1869183233371836,0.0026221995594951334,3.0,GALAXY,0.0,25.08094,22.68693,21.87533,21.53783,21.22533,0.5593971,0.08671822,0.06925923,0.07363927,0.2363261,25.10161,22.31094,21.61313,21.32059,20.91698,0.5529222,0.09719958,0.07552678,0.07695372,0.2866963,25.82527,22.47449,21.59362,21.46893,22.78193,0.8960721,0.1689765,0.137773,0.1789282,1.534186,-0.02067000000000263,0.3759900000000016,0.2622,0.21724000000000032,0.3083500000000008
520,521,1360.5,1216.5,6.324555320336759,6.324555320336759,0.013707783890401887,244.3619633160849,23.301562352945,32.0,12.932891105882355,0.0,0.03701411764705883,17.220760947857183,0.0,1360.1436747353089,1216.0555998011764,1.2426101888995618,1.1555366716347635,0.041297053918242455,-0.5286051467689132,4.277005321214796,-1.0576483714926321,0.001974760650232618,-0.6171463058153699,4.605778230133191,-1.2954271303384335,0.0008862407100523835,6.0,STAR,1.0,23.74952,23.89793,22.37461,21.30603,20.62778,0.4640443,0.2236817,0.0997227,0.06041127,0.145859,21.97104,23.39501,22.31252,21.25291,20.32042,0.5009874,0.223796,0.1457234,0.06343302,0.1576191,22.77997,23.42829,22.30681,21.35232,20.48783,0.5396385,0.3318785,0.2201452,0.1405571,0.3963864,1.7784800000000018,0.5029199999999996,0.06209000000000131,0.053119999999999834,0.30736000000000274
326,327,825.4113013581743,308.05927129108073,13.079745250881782,11.875772266716211,-0.10653838683761237,244.24849359707542,23.250827340685056,129.0,14.686848532382653,0.0,0.045736078431372555,17.08267846012068,0.09204865699386644,825.0004280102121,307.62807668932305,3.5134951843647286,4.917833393657929,-0.044652619457338005,2.044971940212612,7.920570370122922,1.6308052370932489,0.01070068004141259,1.6730358118853164,7.516529483623346,1.4475360391124057,0.00602230402881598,3.0,GALAXY,0.0,22.96742,21.97961,20.50294,19.96808,19.65735,0.2902181,0.05112056,0.03695704,0.02552066,0.06614606,19.91299,21.50859,20.23237,19.67796,19.35167,0.2006355,0.09751535,0.02326151,0.02189203,0.07436997,21.82317,21.66192,20.20518,19.65326,19.35673,0.2714452,0.09134425,0.04515327,0.04497097,0.135534,3.05443,0.47101999999999933,0.2705699999999993,0.2901200000000017,0.3056800000000024
517,518,1352.7632927237464,559.5851227240604,4.780159727597052,8.92516568970689,0.07665893631803833,244.31774360195055,23.241831651267717,30.0,15.561888627450978,0.0,0.037749411764705885,17.01984424286673,0.46441781656671555,1352.310149199664,559.4212645256201,1.3912073604296893,1.7090242733829655,-0.5058267816202715,-0.6068639452573882,5.229421597217698,-1.6817621595386711,0.0012510117388979335,-0.4944836005768324,4.850145037423206,-1.3109841263002855,0.0002856024698585333,3.0,GALAXY,0.0,23.14977,23.35299,22.36307,21.81538,21.3809,0.3069557,0.1466692,0.09919838,0.09207119,0.2687111,20.34185,22.73541,21.75955,21.21883,21.08369,0.3190217,0.151005,0.1235231,0.09254088,0.3348579,21.76164,22.48056,21.75147,21.25942,20.92725,0.5551577,0.272102,0.2280016,0.2448739,0.8160207,2.8079199999999993,0.6175799999999967,0.6035199999999996,0.5965500000000006,0.29720999999999975
348,349,890.3111587052405,560.9999441346733,10.4989842120326,11.301122213877926,0.38176527954685047,244.2716856026695,23.270072237996278,98.0,19.010491550802136,0.0,0.053304313725490195,16.802516633791022,0.0709786149255417,889.8738764606576,560.5587654721351,4.131735160364769,2.761552241980098,-0.15408923232462257,1.8129241426416265,7.070788962758845,1.3221850946338074,0.0037159886214792035,2.247693800124595,7.365004829303526,1.875589615126111,0.004545653806737979,3.0,GALAXY,0.0,23.31789,21.68975,20.35461,19.91072,19.48918,0.370392,0.04169505,0.03645516,0.02553772,0.05804968,19.90023,21.41921,20.03838,19.5253,19.19304,0.2986831,0.04105664,0.02045755,0.02014008,0.07607841,22.62522,21.42039,19.99748,19.59431,19.23243,0.5789076,0.08241012,0.04459777,0.03840587,0.1215782,3.417659999999998,0.27054000000000045,0.3162300000000009,0.3854199999999999,0.2961400000000012
472,473,1213.574420659906,134.22422437352768,14.471543436951144,11.996097454477221,0.13195183001212382,244.27574534071005,23.21130395137096,141.0,9.033176755793226,0.0,0.0435521568627451,17.610398729175227,0.1710561139009682,1213.2137916756337,133.62673095442867,5.057237243512645,12.637456126303732,0.3168036515417043,0.6784359207068833,6.801587579873991,1.6377804259868998,0.012150043833212497,0.3943464962050893,8.797316925407664,3.591288071288356,0.004069308468101585,3.0,GALAXY,0.0,23.86154,22.58224,21.96228,21.73806,21.7151,0.4985655,0.07973543,0.07490698,0.08709806,0.3484969,23.88169,21.18631,20.80103,19.88471,21.41961,0.5405818,0.07895415,0.05826766,0.08057546,0.4228792,24.40019,21.43224,20.83922,20.24361,26.12281,3.37016,0.1398054,0.1338124,0.1307531,0.7259055,-0.020149999999997448,1.39593,1.161249999999999,1.8533500000000025,0.2954900000000009
153,154,323.5000000002854,261.4999999996856,8.50287939476374,8.508639451417453,-0.5099282353372401,244.19530908700264,23.277044624820697,60.0,9.507327795118046,0.0,0.05002705882352941,17.55485383039897,0.0006769656519826084,323.06253845159364,261.28667909486654,2.148114774856367,2.1906402684981003,0.25324327436101157,-0.7117932118071486,5.674245678173179,-1.0787014728892517,0.0013852338049877826,-0.729250547340298,5.304129769912305,-1.0950251417854437,0.003162110496371077,6.0,STAR,1.0,24.05246,23.27622,21.99587,21.13538,20.7953,0.5414882,0.1427201,0.07524905,0.05359597,0.1668175,23.25997,23.14547,21.99522,21.06501,20.50824,0.6945528,0.1759176,0.08677929,0.05649749,0.1747041,23.71129,23.18073,22.1441,21.15702,20.68163,0.7382659,0.2550911,0.1343921,0.1147014,0.3104431,0.7924900000000008,0.13074999999999903,0.0006500000000002615,0.07037000000000049,0.2870600000000003
273,274,666.0727689147146,50.80545629489071,17.74829416477321,11.026120731297556,-0.5145978334836483,244.21559709392278,23.23691975401915,156.0,7.75156705882353,0.0,0.047832549019607845,17.776526228829823,0.37875039545027456,665.393358575942,51.16176482106368,8.895768854767084,14.880091376037399,-6.540420605313557,0.7975800108216585,6.156222497058267,7.44371486259514,0.008944325591475615,26.78785297818299,275.06155945765136,150.25103837276498,0.0030226551725049482,3.0,GALAXY,0.0,25.10661,23.30958,21.72449,20.88713,20.17773,0.5538749,0.1464534,0.06492572,0.04646545,0.1008811,21.92304,23.34965,21.13746,20.30986,19.8932,1.1051,0.1595359,0.05539708,0.04160239,0.1017837,24.38163,22.38625,20.96017,20.2629,19.296,3.34428,0.3567157,0.2551724,0.1371087,0.5228873,3.1835699999999996,-0.04007000000000005,0.5870299999999986,0.5772699999999986,0.28453000000000017
202,203,449.3714893977388,441.11254082209683,7.259308273829698,8.249550674237318,-0.276558498285337,244.21974200166105,23.28587032812635,50.0,8.765745957049486,0.0,0.04655450980392157,17.643027799825244,0.12003591947135572,449.08078073948127,440.89857893453683,2.3301157586392947,1.8456169794371817,0.47205048394971527,-0.4960834483324038,5.210597035356614,-1.2240182386144418,0.0008916642409428637,21.479070590513263,14.715945352849465,-0.5246346717030314,0.045772668690042304,3.0,GALAXY,0.0,24.10217,23.75727,22.35334,22.01787,21.33753,0.5505409,0.2063334,0.09770051,0.1096134,0.2582289,24.27297,23.52848,22.18704,21.73138,21.05303,0.6138901,0.2736273,0.1061589,0.1140985,0.2649763,25.01971,23.46074,22.32464,21.99758,21.78257,1.143427,0.296064,0.1825829,0.2236043,0.9416042,-0.17079999999999984,0.22879000000000005,0.16629999999999967,0.286489999999997,0.2845000000000013
359,360,919.3736012526008,101.40569166308859,12.682425199120583,13.131707981732143,-0.06478593745468482,244.24422050073716,23.226172283572346,137.0,14.112220968051556,0.0,0.04769333333333334,17.126011580025015,0.03421358312540668,919.242622719826,100.95190223890837,4.424641579855233,4.197729960382276,-0.3857253742608009,1.8239550985970567,7.204731639321845,1.525791525743829,0.005400349691385539,1.8649428706722166,8.925816149314418,1.483831999240448,0.00957806950917663,3.0,GALAXY,0.0,24.02549,21.92529,20.53089,19.98879,19.45613,0.5409143,0.04917433,0.03722674,0.025758,0.05726453,22.47134,21.64795,20.17668,19.64026,19.17249,0.7788857,0.05159685,0.02604798,0.02620991,0.07612381,24.13456,21.707,20.15173,19.68662,19.18723,1.56619,0.1005178,0.05293658,0.04161296,0.1177976,1.55415,0.2773399999999988,0.35420999999999836,0.34853000000000023,0.2836400000000019
172,173,375.4999999986816,270.5000000004083,8.498490321976325,8.513043141143493,-0.20000327189519906,244.20109600215213,23.274712209945037,60.0,10.111608675470187,0.0,0.05019333333333334,17.487949365398606,0.001709473207863188,375.07674622546205,270.1266566341798,2.3927818360971287,2.5014717847370775,-0.018758085265289992,-0.6031495089861106,5.3515952590903915,-1.3629238196217124,0.0018050553783120807,0.6370148805760419,5.902801649367028,1.5217430229470819,0.0049732287247865326,3.0,GALAXY,0.0,25.04126,24.14965,22.25564,21.45082,21.0787,0.5687226,0.3139451,0.09083182,0.06906542,0.2106837,25.09572,23.79981,21.63846,20.6954,20.79565,0.5705863,0.353454,0.08831383,0.06816892,0.2279293,26.02883,24.71262,21.41049,20.47162,24.25565,1.500507,1.839115,0.2651829,0.2728128,3.280067,-0.05445999999999884,0.3498400000000004,0.6171800000000012,0.7554200000000009,0.2830500000000029
407,408,1057.3990500754721,649.2237795344539,5.904262739028217,13.770368040502966,-0.20101116773943617,244.29419454110203,23.268003911827126,47.0,13.278789318394026,0.0,0.030999607843137253,17.192103798924034,0.5712342094516333,1057.5820126363526,648.865493086405,1.7981346836313605,2.1213706266134977,0.2878471879521385,-0.7084134017781913,5.3430452543128775,-1.3628617567934431,0.0026291279292314737,-0.7008926496777885,5.004587771856451,-1.2389043167882576,0.0033204611233479072,3.0,GALAXY,0.0,24.5358,24.02089,22.0404,21.08753,20.452,0.6014712,0.2434568,0.07781985,0.0515106,0.1248124,19.40568,21.57828,21.6368,20.62143,20.17762,0.3183227,0.238016,0.08511031,0.0509104,0.1464407,21.7717,22.36856,21.55542,20.21621,20.73544,1.924453,0.7641945,0.5084378,0.6016533,1.216443,5.130119999999998,2.442610000000002,0.40360000000000085,0.46610000000000085,0.27438000000000073
339,340,857.4024049188284,913.9139901255041,26.06369297704136,6.13937283069924,-0.1737128083841537,244.2917303997427,23.304422869732978,58.0,14.766618839535813,0.0,0.045249411764705885,17.076797337792158,0.7644473161916383,856.972306286306,913.1923173665872,2.1955844697076827,2.6001787638524547,0.024922701180912554,-0.951253154293729,5.738326721129633,-1.6820183617421007,0.0019841093984902143,-0.8128667364831671,5.491507290657332,-1.4284579050505748,0.002439454215330937,3.0,GALAXY,0.0,23.979,22.70531,21.79085,21.35001,20.92488,0.5212371,0.08871844,0.065609,0.06302454,0.1849629,21.42055,22.06617,21.36335,20.75684,20.6513,0.383626,0.1122573,0.07335322,0.06446718,0.1872538,22.59983,22.18407,21.3876,20.85391,20.61055,0.5336776,0.1489338,0.115131,0.1257917,0.4118338,2.5584500000000006,0.6391400000000012,0.42749999999999844,0.5931700000000006,0.2735800000000026
485,486,1257.1900849928413,465.39489717571337,4.38588046123224,8.604084504934358,-0.2938867903777795,244.30198118394196,23.23900914434821,31.0,18.003289349019607,0.0,0.030034117647058822,16.86162034618385,0.4902559989134253,1256.8476128459615,464.6094217525411,1.2782364871818572,0.9920735963969491,0.10502832289785147,-0.6627799355451883,4.086986382873706,-1.0284361091300709,8.19863453128436e-05,-0.6933350446061586,4.233480447516756,-1.1644210689704173,0.0005371530616830059,3.0,GALAXY,0.0,24.09563,23.29322,21.93163,21.25898,20.03762,0.3539444,0.3219543,0.07246999,0.05877635,0.08917793,23.94442,22.27703,21.82388,21.05597,19.76676,0.6340781,0.1652588,0.07169668,0.05927761,0.1232081,25.89668,23.30209,22.08075,21.20203,19.94343,1.0099,0.2617399,0.1459423,0.1057656,0.1532745,0.15120999999999896,1.0161900000000017,0.10774999999999935,0.20301000000000258,0.270859999999999
532,533,1381.1162790697674,1191.1162790697674,7.691735220200604,7.056903841871695,0.013707783890401894,244.36234120944354,23.297982292083006,43.0,10.988931067538127,0.0,0.05341294117647059,17.39761137723238,0.08253422149291711,1380.8095057923545,1190.7478222032266,2.576854143757373,2.1216979888267815,-0.813182748388499,-0.3539474434528036,5.344805073661481,-1.3950461721809848,0.002278756251054188,0.4594119056577536,4.7633605848195275,1.8040890941749081,0.0026642970513203208,3.0,GALAXY,0.0,25.34457,23.56337,22.54173,22.21881,21.17614,0.4839436,0.1742758,0.1135142,0.1280485,0.2294693,25.44828,22.40523,21.77147,21.58893,20.91369,0.4898263,0.2487521,0.1130497,0.1467254,0.241607,24.71156,22.4045,21.97412,21.54261,25.35862,2.348358,0.2416193,0.2700025,0.2928874,0.8852024,-0.10370999999999952,1.1581399999999995,0.7702600000000004,0.62988,0.2624500000000012
335,336,849.4209161131137,1026.2182101219694,7.179254535371211,9.49755372515659,0.630891815891545,244.29835989824852,23.315201979947567,55.0,11.57400893157263,0.0,0.04752705882352941,17.341290467076675,0.24409434859471213,848.8802048092393,1025.88597586862,1.7682843731017783,1.6124303913675249,0.07246467075310647,-0.8436308304663628,5.128558895240414,-1.0702064968111493,0.0030176414821997083,-0.8049552555960882,5.3447247352062535,-1.118983411534128,0.0019353301949897503,6.0,STAR,1.0,22.98956,21.99253,21.60583,21.14377,21.06163,0.2734431,0.0515769,0.07750481,0.05361946,0.2073338,22.8531,22.00929,21.60962,21.15,20.8064,0.297024,0.06621445,0.07099093,0.0774627,0.2222812,22.72879,22.16767,21.77737,21.1507,21.47574,0.3605113,0.0912835,0.1036436,0.09951118,0.5352161,0.13645999999999958,-0.01676000000000144,-0.003789999999998628,-0.0062299999999986255,0.25523000000000096
131,132,277.5068993291074,1395.520968154402,14.997082942295325,5.990698455748008,0.49041502861097686,244.26566575108416,23.383814880957033,54.0,15.64209581432573,0.0,0.024999999999999998,17.014262645515046,0.6005424202294154,277.05464828352933,1394.8739511568072,1.6352711009676568,1.5625038344878703,0.22946380102075636,1.1560281274648712,5.429400266920247,1.194418636586965,0.0008916916280697427,-1.0698577033862653,5.590818152528305,-1.1260164272464306,0.0024460094327307196,6.0,STAR,1.0,23.10258,22.00987,21.22173,20.89921,20.70614,0.302757,0.05328178,0.04751422,0.04446994,0.1551802,21.13859,22.02608,21.18587,20.83971,20.45447,0.2857939,0.06640641,0.04094044,0.06314959,0.1625976,21.2137,22.10312,20.71163,21.13376,19.83098,0.4957433,0.3883407,0.4684627,0.3557747,0.4752919,1.963989999999999,-0.016210000000000946,0.03585999999999956,0.059499999999999886,0.2516700000000007
234,235,550.3298320877128,10.401394955754803,11.499183069135912,11.84439072504972,-0.3869317809971743,244.20137526029043,23.240244125454602,113.0,18.37339338194782,0.0,0.06374901960784314,16.83952656610058,0.02914524384810513,549.937261730342,9.999993442093572,2.8990738755092025,3.014111257779305,0.05749777440723847,2.459037227736482,7.348157907957595,1.3143576239882606,0.001793404134414492,2.5761816746542374,7.400995459034157,1.3480668973415062,0.002726573962814405,3.0,GALAXY,0.0,22.46888,23.23399,23.13944,22.15117,22.45249,0.1850666,0.1373819,0.181456,0.1229071,0.5091801,21.10801,23.08364,22.94108,21.95656,22.20168,0.2284688,0.1501462,0.2050097,0.1274603,0.725763,21.9293,23.37493,23.17183,21.99086,22.43555,0.3822664,0.3549532,0.4902907,0.3225804,1.230974,1.3608699999999985,0.15034999999999954,0.19836000000000098,0.19461000000000084,0.2508100000000013
114,115,214.88039244728915,62.11962449189872,7.156543749532825,6.493428893562427,-0.784902478016368,244.1712971747349,23.26535485424615,39.0,8.390436252723312,0.0,0.052693333333333335,17.690538644643116,0.09265853450748285,214.42511810179965,61.78224722968081,1.5282324789950508,1.7053858687004322,-0.09253343130694702,-0.49543213289621824,4.95348130460967,-1.133429041616609,0.0006282426020271382,-0.42028843404780475,4.7287078897034815,-1.0758521491338509,0.0022378919404624927,6.0,STAR,1.0,24.21179,23.90601,22.53595,21.55365,20.85856,0.5754731,0.2312922,0.11241,0.07459338,0.1767314,23.37227,23.86784,22.3957,21.53718,20.63384,0.8982442,0.2432413,0.1700901,0.08213984,0.2125764,24.22408,26.01417,22.30962,21.75254,20.50257,1.763052,0.9107559,0.2918231,0.2944612,0.4076727,0.8395200000000003,0.03816999999999737,0.1402499999999982,0.01647000000000176,0.22472000000000136
403,404,1044.5966734267968,85.91888923547172,8.832944646747373,9.344095908555952,-0.7425732008743561,244.2556938351963,23.21714412125554,68.0,6.915202788671024,0.0,0.03752705882352941,17.900487699150784,0.05470312663855914,1044.0475017627232,85.37982595726324,2.1030224142596126,2.2360749429017233,0.026971828046953306,-0.6401739968829198,5.792852932755359,-0.960495780870513,0.002060888923021039,0.690516206538848,6.353787372041016,1.1028928901878734,0.002004894793755943,6.0,STAR,1.0,24.06345,22.37445,21.83013,21.64512,21.25969,0.5507824,0.06836792,0.06774114,0.08046087,0.2469139,24.46689,22.34289,21.79984,21.59036,21.03711,0.6709369,0.08717239,0.07825688,0.08777456,0.2653847,24.71291,22.38203,22.0296,21.9746,21.55583,1.043313,0.1111732,0.1302464,0.1970073,0.5698084,-0.4034399999999998,0.03155999999999892,0.030290000000000816,0.054759999999998143,0.22258000000000067
158,159,340.00000000134133,145.99999999965692,5.111115554536969,7.153975423378128,0.0006324581393200316,244.18932943727242,23.265450899001124,31.0,9.040786405228758,0.0,0.030860392156862745,17.60948447785002,0.28555589695840955,339.5815172492847,146.33502216800198,1.3854995233559748,1.158638802200585,0.2324722872581333,-0.32645213439844256,5.365930469710307,-0.833207499516455,4.535641930484187e-05,0.15384387902845442,4.114482609766882,1.7791761584210664,0.0016691892360479075,6.0,STAR,1.0,24.46765,24.60362,22.84235,21.4982,20.6769,0.6073819,0.3426362,0.1431114,0.07131416,0.1514669,27.44951,23.992,22.86341,21.53924,20.45809,0.4893666,0.4492712,0.1603211,0.08706859,0.1594725,25.23968,24.37206,23.24101,21.82299,20.58062,0.7188676,0.4227336,0.2995062,0.126149,0.2317177,-2.981860000000001,0.6116199999999985,-0.021059999999998524,-0.041039999999998855,0.21881000000000128
421,422,1099.4983552494482,155.22796704830364,8.400519297604436,10.91028647207388,0.10928774376287262,244.2657506220386,23.220161945313347,75.0,8.784009760348585,0.0,0.058221176470588235,17.64076797581898,0.23003678050924492,1099.141449237118,155.0709711335275,4.9827974766958505,2.277400093858887,-0.9090675883344375,0.4123588864159259,6.5316248719960015,1.106279104140604,0.0017204365707910105,0.8382737362612193,6.385632757950654,2.2553745528780547,0.0025998419973519336,3.0,GALAXY,0.0,23.41698,22.74071,22.2198,21.91014,20.80738,0.3792921,0.09080073,0.08916995,0.10014,0.1700962,23.64832,22.1221,21.64116,21.8663,20.59678,0.4674585,0.08562376,0.1271408,0.1079862,0.1861701,25.99479,22.26974,21.74635,21.33709,21.5968,0.9829158,0.1859372,0.1775647,0.199022,1.080364,-0.23133999999999943,0.6186100000000003,0.57864,0.043839999999999435,0.21059999999999945
253,254,615.8974587055345,113.52915168647685,7.944402419978244,9.412919391207545,-0.5916956664369849,244.21473060207822,23.245718626564617,62.0,9.689510364145658,0.0,0.0692207843137255,17.53424542102695,0.15601078796032386,615.6695499508189,113.12227475001866,2.710112255823333,2.1033578625392693,0.5544259208836593,-0.643475285869646,5.198568402951428,-0.995023885194285,0.0044529240069538355,22.117056114410424,34.455382117062186,-0.1577207150527555,0.10479174543729336,3.0,GALAXY,0.0,24.89955,23.0189,22.05544,21.41432,21.13398,0.590682,0.1151442,0.0785083,0.06671568,0.2218703,20.77455,22.68808,21.84004,20.94536,20.92835,0.5374432,0.1228708,0.07811132,0.06808902,0.2355467,23.23285,22.86726,22.06594,21.16002,21.90649,0.7802501,0.2398432,0.1941155,0.1347746,1.062057,4.125,0.3308199999999992,0.21540000000000248,0.46895999999999916,0.20563000000000287
530,531,1378.3714285714286,930.0142857142857,9.767297536667106,9.170799981441338,0.0015519197564232536,244.34479394004944,23.274222746861515,70.0,10.85257411764706,0.0,0.028277254901960786,17.411168098663214,0.06107089018087919,1377.9158816701909,929.6270400464048,1.896219220245257,2.464556277729571,-0.1287601583171636,0.916981144732823,5.877115378762063,1.0321225749371998,0.0025015512346129296,-0.8074688374966187,6.350073465358472,-1.0520808117772495,0.0014169911593001204,6.0,STAR,1.0,24.33165,23.07882,21.59724,20.40363,19.69826,0.5869317,0.1183017,0.0583389,0.0320093,0.06825688,22.87179,23.12577,21.60309,20.40926,19.49306,0.5734867,0.1423571,0.06611207,0.03183101,0.07036348,23.133,23.85757,21.68781,20.57682,19.62057,0.6036246,0.5395149,0.1049822,0.06059707,0.1622724,1.459859999999999,-0.04694999999999894,-0.005850000000002353,-0.005630000000000024,0.20520000000000138
40,41,59.04223526918025,831.7416010779606,6.810351434854412,7.088850750947137,0.3016349791972441,244.2065663605123,23.345395890843317,40.0,6.230683050108933,0.0,0.04116588235294118,18.013660850995553,0.039286948742081385,58.712654124011856,831.0514459071873,2.73609066880681,1.8195108751533553,-0.045887785709055606,0.15484334538279737,5.038932966210828,0.9057075009488154,0.0031457619266029,-0.47860749325482094,4.1928859769995075,-3.222031056815091,0.0020982229094515747,3.0,GALAXY,0.0,24.63642,24.36638,23.3965,22.43239,21.33706,0.6079625,0.312239,0.9344307,0.154064,0.2569828,26.15964,24.17671,22.67699,21.78418,21.14971,0.920239,0.587781,0.4318842,0.4562927,0.6152513,26.9794,24.62259,22.70428,21.94487,20.89747,0.3567523,0.8755889,0.4481253,0.2757381,0.4882866,-1.5232199999999985,0.18966999999999956,0.7195099999999996,0.6482100000000024,0.18735000000000213
169,170,372.0423245044441,55.94385013135997,8.88229453494972,9.738259780053209,0.7316433276869613,244.18658256740565,23.25524664802729,72.0,9.534346666666668,0.0,0.046999215686274506,17.55177265318437,0.087897146352242,371.68551480602036,55.76737324736244,3.1707861409231555,2.738937106888443,-0.3730960073080496,0.5829703349166738,6.09363612797321,1.313039068866925,0.0022414934996434492,-0.6497729239582313,6.047463454399163,-1.5946792242706005,0.0021615816878407016,3.0,GALAXY,0.0,24.75136,24.47533,22.139,21.32319,20.69272,0.6081884,0.3248418,0.08330674,0.06210077,0.1543108,22.01231,23.62134,21.48986,21.08623,20.50736,1.305649,0.3326159,0.1288723,0.07818548,0.1603527,23.39617,25.10578,21.40636,20.8622,21.58669,1.521575,1.924093,0.2205416,0.340492,1.994447,2.739049999999999,0.8539899999999996,0.6491399999999992,0.23695999999999984,0.18536000000000286
219,220,499.09199248562686,589.9423929778512,6.414136364753464,7.831500760244207,-0.7375700090233797,244.23454015273498,23.296496259014454,42.0,9.21108357298475,0.0,0.0421156862745098,17.589223193213815,0.18098247563044934,498.8864075476572,589.7928690397177,1.794433579518227,1.6831247790833004,0.3645079164998606,-0.42175796113567565,5.240828170847981,-0.9278348511389433,0.002017763777254355,0.3109223239646895,5.417476385108332,1.1275771285228464,0.0008208214667753944,3.0,GALAXY,0.0,25.24942,23.82962,22.75115,21.41094,20.69654,0.5081777,0.2325193,0.133109,0.06636097,0.1525769,25.29214,22.98067,22.40353,21.35086,20.51351,0.5625089,0.2685039,0.1518611,0.08225926,0.1655954,26.05051,25.0431,22.4336,21.84524,21.51688,1.194951,1.495656,0.3532847,0.3452495,1.049941,-0.0427199999999992,0.8489499999999985,0.34761999999999915,0.060079999999999245,0.1830299999999987
23,24,29.249975728343117,282.3606933348811,8.533537956148585,9.9409230388948,-0.48889022983334157,244.16729927034513,23.296823071817204,70.0,5.056507538126362,0.0,0.03508313725490196,18.240373352466335,0.14157488969984855,29.05345742688373,282.3992027085434,4.703917696105805,2.5439188571908744,-0.22951352349264198,0.337980089916074,7.211874096778378,2.3254103256373746,0.0033777794337232644,0.39479205977492854,6.784432852347331,2.5500910994101043,0.0034645696894198843,6.0,STAR,1.0,25.74758,24.65015,24.01919,22.50019,21.20666,0.3682881,0.3045086,0.3347665,0.1641236,0.2335847,25.77262,24.315,23.91616,22.41138,21.02397,0.4398658,0.9241056,0.6465458,0.2169753,0.2653764,25.60969,24.43173,24.76401,22.85624,21.98751,0.7808926,0.5880894,0.929506,0.4645973,0.8127595,-0.025040000000000617,0.3351499999999987,0.10302999999999685,0.08880999999999872,0.1826900000000009
19,20,26.151238477901256,314.9850701499058,13.492800584829599,14.938983317267791,-0.03685630500084929,244.16914405608813,23.300003302631616,167.0,17.41039985060691,0.0,0.8353552941176471,16.897978136692874,0.09680596742929404,25.964732348395927,314.75117716772854,5.475240945109135,4.6799661837285385,-0.1652099170250949,2.3492797435890806,8.3812838845872,2.0780245633730874,0.01783055360609278,2.2431614605664434,9.507652611689085,2.2026086100023967,0.01344223567291611,6.0,STAR,1.0,25.74758,24.65015,24.01919,22.50019,21.20666,0.3682881,0.3045086,0.3347665,0.1641236,0.2335847,25.77262,24.315,23.91616,22.41138,21.02397,0.4398658,0.9241056,0.6465458,0.2169753,0.2653764,25.60969,24.43173,24.76401,22.85624,21.98751,0.7808926,0.5880894,0.929506,0.4645973,0.8127595,-0.025040000000000617,0.3351499999999987,0.10302999999999685,0.08880999999999872,0.1826900000000009
