,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
120,121,270.49977579046623,545.7348347066825,8.250466855564333,8.143591931091414,0.04710897406712276,56.0,16.03047414165666,0.0,0.04647137254901961,16.98763408025627,0.012953803262761965,270.16245401342053,545.334604592393,2.0124433411256177,2.359732971410267,0.3518473648582585,-0.942565071357644,5.747291071946602,-1.3603123997792315,0.0026191575374880246,-0.9497443241612277,5.573260667574935,-1.355396933070455,0.0006101864595171095,6.0,STAR,1.0,24.91099,23.49,21.52482,20.28265,19.45462,0.9289975,0.2414088,0.06446024,0.0408585,0.07549983,25.2116,23.06164,21.39007,20.30209,19.45137,0.8364242,0.2596752,0.07655533,0.04270626,0.1157811,24.7347,23.52353,21.63197,20.34756,19.639,1.406252,0.4081624,0.1338692,0.07848925,0.1583704,-0.30060999999999893,0.42835999999999785,0.13474999999999682,-0.019439999999999458,0.0032499999999977547
254,255,685.2926783984493,249.06487844558205,17.169442542360663,19.09690514567381,-0.218557915853,272.0,39.460315816993464,0.0,0.049672549019607846,16.009598608085348,0.10093062664396124,685.010045698907,248.89284911996484,9.585315580188762,7.851173837050737,0.25395922851748765,6.116292821461203,10.662469969723617,2.7868948992072835,0.029290239818254214,6.50575924852205,11.622516217807412,2.881982322911828,0.03284286411239974,6.0,STAR,1.0,19.29212,17.60347,16.92922,16.63372,16.40916,0.03202011,0.01210304,0.01368641,0.012295,0.0194316,19.33376,17.60573,16.92117,16.6202,16.40595,0.02740349,0.005152542,0.005032207,0.005045863,0.008662353,19.45907,17.67646,16.96895,16.6791,16.48736,0.03256935,0.004411025,0.00351183,0.003972298,0.01071194,-0.04164000000000101,-0.0022599999999997067,0.008050000000000779,0.013519999999999754,0.003209999999999269
319,320,904.0324363293767,979.828265131414,12.170600190683777,10.240795181316296,0.374694928956753,101.0,23.655110776470593,0.0,0.05655450980392157,16.56518753454295,0.15856284646049645,903.6561153391348,979.5562972776956,3.2276446043979377,3.076436753035523,-0.2768413759768009,2.183856656029106,6.881810562820633,1.7155629444159528,0.005257087188643384,2.3612916442340923,7.191974295741684,1.8568152707158307,0.004110505741055268,6.0,STAR,1.0,24.64639,21.2619,19.98944,18.81048,18.18108,0.9661847,0.04090432,0.02293554,0.01691284,0.03038576,25.02831,21.24873,19.94792,18.80101,18.1789,0.916325,0.04979214,0.02552371,0.01385265,0.02743345,24.97584,21.31959,19.9811,18.8599,18.2609,1.540839,0.06805563,0.03552714,0.02385889,0.05201323,-0.3819200000000009,0.013170000000002346,0.04151999999999845,0.009469999999996759,0.0021800000000027353
399,400,1144.1105199126116,471.20764048685663,9.715811691749899,10.47257349012766,-0.028845713663570496,84.0,25.05051356862745,0.0,0.05891529411764706,16.502958415236883,0.07226130225690464,1143.5768192885225,470.7395378966396,2.8086145652923733,2.868021418747958,0.23909708042629063,2.1715682710669446,5.990175528689254,1.7221064961864363,0.003629450315841372,2.229682489627318,7.133091203231785,1.8002627670274398,0.007527047024621709,6.0,STAR,1.0,23.88413,21.32814,20.0278,18.84779,18.24727,0.7947534,0.04289086,0.02346811,0.01862558,0.03148935,24.09063,21.28357,19.99992,18.83657,18.24553,1.07323,0.0492602,0.02551319,0.01416928,0.03124793,24.41508,21.32073,20.03135,18.89807,18.40812,1.674436,0.07088464,0.03847035,0.02579314,0.06230202,-0.2065000000000019,0.04457000000000022,0.027879999999999683,0.011220000000001562,0.0017400000000016291
275,276,750.4298372209545,406.2772169969124,40.068702947339894,31.385374974149506,-0.7831390040237027,1013.0,28.024584954392015,0.0,0.20690627450980392,16.381152026524894,0.21671098224972263,750.1219455929754,406.29498148416707,32.09409993351437,31.338406542228768,-4.639069150085561,10.634668414715133,21.665229094420393,4.959356439800023,0.07011965049359821,10.848630593698818,18.628870379160634,5.265211468994505,0.06599191815256764,6.0,STAR,1.0,17.62091,15.45775,14.58191,14.29108,14.09642,0.02279531,0.01153512,0.01339223,0.01193782,0.01824151,17.62342,15.45527,14.57837,14.26865,14.09476,0.01057794,0.003289287,0.003977139,0.003816331,0.004281598,17.70366,15.52898,14.62828,14.33369,14.17573,0.01048125,0.001461892,0.00101519,0.001010778,0.002204099,-0.0025100000000009004,0.0024800000000002598,0.003540000000000987,0.02242999999999995,0.0016599999999993287
404,405,1170.5304279562288,514.7932366908966,16.714837946289208,34.54489751045749,0.33881480581187096,450.0,33.25212860817445,0.0,0.06442745098039215,16.195451371150693,0.5161416258007636,1170.157525609548,514.487591015598,67.97652269201353,15.311482455057558,-21.76457158685662,0.6743917548385694,10.836019941831166,5.647862967630602,0.002737079288707741,9.257552891256143,21.22791760379892,13.808479612768043,0.8924606472808646,6.0,STAR,1.0,18.52027,17.3808,16.9973,16.79896,16.69961,0.02671728,0.02052868,0.03955768,0.03957554,0.06488793,18.50448,17.36196,16.96257,16.78936,16.69847,0.01693153,0.004771438,0.005006399,0.00535526,0.01021161,18.59158,17.42877,17.01275,16.84331,16.78859,0.02128209,0.03043993,0.0629885,0.0858309,0.1449329,0.015789999999999083,0.018840000000000856,0.034729999999999706,0.009600000000002495,0.0011399999999994748
218,219,567.3445021595788,646.191031793338,37.18364235253846,25.986383943088807,-0.769725560951317,782.0,27.63459598615917,0.0,0.05966549019607843,16.396367200897508,0.3011339852962317,566.1818320130712,647.2380706038332,24.678347514302004,24.269100594567135,-5.199780171213206,9.71173066968761,21.37433914151163,4.05305649627845,0.030075091245076232,9.314100885525091,17.55459093041711,4.261286295908679,0.03499292231539157,6.0,STAR,1.0,16.32856,15.35429,15.03413,14.91701,14.8655,0.02125453,0.01152721,0.01341152,0.01196903,0.01836703,16.34063,15.34273,15.03351,14.90188,14.8648,0.005999488,0.003238581,0.004061923,0.003976615,0.005126977,16.42554,15.41705,15.08565,14.96756,14.94787,0.005439192,0.001592884,0.001375473,0.001538101,0.003560573,-0.012070000000001357,0.011560000000001125,0.0006199999999996209,0.0151299999999992,0.000700000000000145
284,285,764.2424436514679,710.3705335903584,14.188340453968731,14.85837478841522,-0.18815406168231227,175.0,30.041308752424047,0.0,0.048138039215686275,16.30570287794007,0.04509472563371486,763.8559591641211,709.8986025212126,6.114658771897666,6.163504234049469,0.07660856121219695,3.549544976681184,8.307563966427137,2.6379054620332405,0.01861107850750947,3.5340499002477017,9.291377414544879,2.576864598118596,0.027130835840561654,6.0,STAR,1.0,21.83358,19.69982,18.35877,17.23515,16.60893,0.1607821,0.01708923,0.01484077,0.01265371,0.01975792,21.76129,19.70766,18.36053,17.23196,16.60842,0.1835916,0.01665751,0.009503989,0.007743825,0.01008423,21.94177,19.8031,18.40961,17.28947,16.68931,0.2536908,0.01789759,0.009298958,0.006364805,0.01264522,0.07229000000000241,-0.007840000000001623,-0.001760000000000872,0.003190000000000026,0.0005100000000020088
224,225,582.5461322280139,258.96123665138083,11.90843935783046,12.494399294278322,-0.21403247364036876,123.0,26.648086650461842,0.0,0.0455243137254902,16.435834920343737,0.04689780778145902,582.0980653426075,258.5641279925851,4.597589850483928,3.9291142485599266,0.45260257678455673,2.5734796997958136,8.079016569138423,2.0974723455987356,0.01229663247018956,2.6633767690757333,7.614040863923794,2.3085454342299903,0.011269883589686898,6.0,STAR,1.0,23.32702,20.92323,19.44448,18.11198,17.36395,0.5478799,0.03207697,0.01835496,0.01403213,0.02249907,21.94875,20.93248,19.43111,18.10342,17.36346,0.4536719,0.03656096,0.01771078,0.009879635,0.01518081,22.88445,21.00428,19.45553,18.15971,17.44777,0.6166935,0.05025028,0.0225361,0.01307666,0.02534159,1.3782700000000006,-0.009250000000001535,0.013369999999998328,0.008559999999999235,0.0004899999999992133
214,215,551.1084653664607,425.4310400042676,21.359618907544043,33.383403560446745,0.3528827072385766,581.0,26.61216222643896,0.0,0.10120784313725492,16.43729959445001,0.3601725219878029,549.4046689414613,425.51108554934507,44.375320184684824,15.973971002502367,-12.570147703285329,2.3535044946570105,15.255251296440948,3.7786850984132947,0.008553358325814553,6.3174112697512825,12.763415367706914,3.2589066433659557,0.044897814107653686,6.0,STAR,1.0,18.69644,16.992,16.34232,16.10817,15.95166,0.02680126,0.01181181,0.0135475,0.01212741,0.01889141,18.69899,16.99242,16.33507,16.09359,15.9514,0.01874845,0.004275578,0.00453423,0.004526896,0.007006365,18.79118,17.06232,16.38417,16.15292,16.01662,0.02036399,0.003152146,0.002500362,0.002808101,0.007462541,-0.002549999999999386,-0.0004199999999983106,0.0072499999999990905,0.014580000000002258,0.00026000000000081513
457,458,1357.2970923343407,286.1106883447788,17.167400052817218,17.526626897444626,-0.2409855834622048,249.0,41.836692941176466,0.0,0.04919372549019608,15.946106630987824,0.020496062746664823,1356.8575853983143,285.78054342725136,9.671764813596383,8.63904195080977,0.03033536148723215,5.310397361393789,10.282539216973303,3.2211358045402285,0.02933460095875299,5.666970960893361,10.41376741885782,3.4702397525776534,0.0435867757632172,6.0,STAR,1.0,20.90486,18.33725,16.91419,16.1779,15.74009,0.07907549,0.0128049,0.01369816,0.01214361,0.01871804,20.87139,18.34076,16.91361,16.1662,15.73983,0.08110467,0.006923556,0.004989048,0.004588044,0.007343594,20.86631,18.40998,16.97122,16.22918,15.81888,0.100915,0.006785393,0.003515332,0.002980262,0.006453211,0.03346999999999767,-0.00350999999999857,0.0005800000000029115,0.011700000000001154,0.00026000000000081513
183,184,417.6266887089852,763.3800319057858,7.819398593175468,8.934910435408996,-0.6870543985776747,58.0,17.160617334933974,0.0,0.05624901960784314,16.913667732311982,0.1248486876614634,417.31626906891734,763.131147095151,2.1896689847344533,1.928199714049697,0.09468946570996195,-1.0712187881117134,5.547934065988829,-1.4131516737368484,0.0014099486840563266,-1.0871438338560007,5.647653876096424,-1.4383540961769956,0.0005572578257463169,6.0,STAR,1.0,23.13393,22.71571,21.36364,20.11245,19.4299,0.4674682,0.1324404,0.05668109,0.03574548,0.07310416,22.99164,22.71701,21.33941,20.10786,19.43032,0.5025827,0.1541408,0.08146458,0.04604978,0.07817644,24.56308,22.61593,21.4649,20.2362,19.47818,1.593283,0.2354554,0.1334299,0.07889334,0.1562645,0.14228999999999914,-0.0012999999999969702,0.024229999999999308,0.004590000000000316,-0.0004199999999983106
289,290,784.1571428571428,1167.1285714285714,9.62662529004192,9.24182616322379,-0.010156915205013613,70.0,18.132326274509808,0.0,0.04722156862745098,16.853866187034654,0.03997238027080774,783.9595083638088,1166.636741502088,2.4675061949528754,2.57857837411575,0.21105729427654296,1.2939728261104666,5.921591196637645,1.4438877936462444,0.004315517880777068,1.2818007938761709,6.487675853508156,1.5361278672600376,0.001965180569110273,6.0,STAR,1.0,23.41826,23.08419,21.24628,19.46488,18.33265,0.5810333,0.1711642,0.0788743,0.02313437,0.03301774,20.01862,23.05411,21.23781,19.44345,18.33325,0.4731101,0.2624156,0.07139676,0.02420245,0.03748414,23.42789,23.19412,21.32135,19.50154,18.45941,0.9425042,0.3223883,0.117999,0.06809253,0.07186204,3.3996400000000015,0.030079999999998108,0.00846999999999909,0.02143000000000228,-0.0005999999999986017
97,98,234.1090742016724,1295.0450959806533,19.53008030552868,21.26633312832749,-0.1550222497842237,341.0,24.43140266666667,0.0,0.06104078431372549,16.530128996002148,0.08164326272525368,233.32060643024013,1294.721415919006,10.207752739443094,8.893901720177382,0.19643078767694533,5.864749250707605,12.368994393514848,2.468440888704766,0.016052691827204195,6.224061916502482,11.621863597128407,2.5218682363910445,0.0287341941069857,6.0,STAR,1.0,18.88098,17.58986,17.14461,16.99811,16.92469,0.02794834,0.01209391,0.01377338,0.01247924,0.02061753,18.88247,17.58197,17.1466,16.99194,16.92542,0.02173221,0.005107283,0.005327664,0.005695609,0.01172571,18.96503,17.65312,17.1969,17.05386,16.99162,0.02303703,0.004366978,0.004020303,0.00517682,0.01621204,-0.0014900000000004354,0.007890000000003283,-0.00198999999999927,0.006170000000000897,-0.0007300000000007856
291,292,795.0143852630403,857.2702037896453,16.96717530310924,17.330368711274254,0.7808114244372896,244.0,40.30939128027682,0.0,0.13284039215686277,15.986484400400856,0.02095705026337613,794.8898747729862,857.0436711431867,8.116019707056694,7.670620541204698,-0.09128038049675524,6.295093840727126,10.664064968991891,2.64645248982151,0.013737347171371516,6.659793527516426,10.587860581811766,2.72736977502728,0.029717108865774482,6.0,STAR,1.0,18.59091,17.39834,16.96526,16.82374,16.74417,0.02619731,0.01198766,0.01370967,0.0123797,0.0200484,18.61719,17.38836,16.96105,16.80555,16.74491,0.01783908,0.004770347,0.005062076,0.005394178,0.01055851,18.70495,17.45785,17.01215,16.87,16.81584,0.0193196,0.003962948,0.003620173,0.004542815,0.0140119,-0.02627999999999986,0.00998000000000232,0.004210000000000491,0.018190000000000595,-0.000740000000000407
216,217,552.2048606528748,84.05211470670608,11.626158092167094,12.091053094485275,-0.05850782579732152,115.0,14.59331848366013,0.0,0.05573607843137256,17.089614848527688,0.038449504661444256,551.8338043039415,83.4312209448796,3.783557961869519,3.7084722652389246,0.4317629496072186,1.6654114249540923,6.819302817507844,1.5449262839499511,0.003118785824970262,1.4947666526447476,8.179924092203452,1.452337309966281,0.004202213105817767,6.0,STAR,1.0,24.72951,21.84631,20.53989,19.53345,18.93028,0.9622806,0.05910372,0.03086366,0.02431753,0.04998694,25.06129,21.86971,20.48045,19.50417,18.9311,0.8887384,0.09966896,0.03030266,0.02718698,0.05695365,24.89683,21.99676,20.50829,19.55885,19.08583,1.603353,0.1244024,0.05790269,0.04674575,0.1125562,-0.3317799999999984,-0.023400000000002308,0.059439999999998605,0.029279999999999973,-0.0008200000000009311
19,20,45.04909723167206,1238.5525146005166,15.550796916573399,16.763952761809136,-0.08237758731717804,216.0,24.444097673202617,0.0,0.05927686274509804,16.529564974010356,0.07236693293478447,44.69924938268868,1238.178736847907,6.0151645543578525,5.725012621609494,0.1304332054060069,4.314891899989845,9.77887843607083,1.9193673835419889,0.016716101181244027,4.485015393787792,10.18462270621332,1.9326194263018677,0.007441216954515693,6.0,STAR,1.0,19.50066,18.57561,18.27862,18.17166,18.08886,0.03428773,0.01316313,0.01470419,0.01416751,0.02962399,19.49927,18.57133,18.28479,18.16329,18.08997,0.03197848,0.008175807,0.007901006,0.0119476,0.03187206,19.6145,18.64145,18.3252,18.22528,18.15585,0.0367021,0.008081811,0.00876527,0.01296012,0.04430881,0.0013900000000006685,0.004280000000001394,-0.006170000000000897,0.008369999999999322,-0.0011100000000006105
325,326,915.7479779261505,121.32499723627723,16.107283980316346,15.06437196180545,0.62422663831266,201.0,27.136489053221286,0.0,0.06124901960784314,16.41611585626763,0.06474785071060829,915.5833267179277,121.01914014737314,5.904129614005797,5.335167738523523,0.429441375672468,3.7752024164616027,9.659333868167709,2.3135139021370237,0.012652250660290807,4.126646645509816,9.200219885326575,2.3857239097640957,0.01880537891533534,6.0,STAR,1.0,22.03057,19.58066,18.26146,17.53722,17.0716,0.190339,0.01635981,0.01467664,0.01297463,0.02107439,21.33735,19.59084,18.26557,17.51577,17.07292,0.1833604,0.01351392,0.007824125,0.006867301,0.01259479,21.82342,19.66248,18.31583,17.58283,17.18098,0.2264404,0.01609905,0.008585063,0.007695079,0.01885349,0.6932200000000002,-0.010179999999998302,-0.004110000000000724,0.021450000000001523,-0.0013199999999997658
234,235,613.9008540651549,484.7795400867802,16.87062823545722,18.4893245293433,-0.005524990287727802,259.0,29.38618631808279,0.0,0.042082352941176474,16.329641930402076,0.08754761653499787,613.3709945375584,484.65854741450335,8.224034648621455,7.087488191114971,0.006035609287209809,4.90925995579104,10.33797014183901,2.709433265635627,0.017146913271609793,4.943754740739485,10.82023136916908,2.781456840726887,0.025118346581165574,6.0,STAR,1.0,21.45059,18.81594,17.48444,16.91567,16.55521,0.1593857,0.0136591,0.01394633,0.01243186,0.0196752,21.31543,18.82298,17.48313,16.90841,16.55694,0.1202734,0.00939404,0.006821333,0.0055172,0.01229054,21.42533,18.89302,17.53382,16.97425,16.63025,0.1615881,0.009259141,0.004991999,0.004876874,0.01202895,0.13515999999999906,-0.007039999999999935,0.0013100000000001444,0.007259999999998712,-0.0017300000000020077
292,293,800.2929086146037,1394.9038774604744,9.793358239507343,13.33557785454524,0.2735137863879283,157.0,41.021810073048826,0.0,0.05344352941176471,15.967462951131138,0.2656217566028144,800.0995301478046,1396.504532082065,8.268695051549003,4.233768722042441,-0.33333271462470293,5.754979297705758,10.48993418854615,2.5652873888714995,0.010131881282103322,2.048321790485757,10.714543123237455,3.545460202878918,0.007944615490622694,6.0,STAR,1.0,20.14552,18.10808,17.30548,17.0454,16.86637,0.04717502,0.01252971,0.01384834,0.01251221,0.02037759,20.12553,18.10824,17.30186,17.03029,16.86862,0.04616936,0.006249622,0.005526541,0.005760023,0.01106727,20.22636,18.17277,17.35366,17.0902,16.94499,0.05875918,0.00592345,0.004466692,0.005342771,0.01549865,0.019989999999999952,-0.00015999999999749548,0.003619999999997958,0.015109999999999957,-0.0022500000000000853
212,213,550.2787042756461,549.192285163135,35.042456652548715,30.233599166444172,-0.6743689964890347,869.0,30.717659453063956,0.0,0.9204443137254903,16.28152969664557,0.13722946235719413,549.1440277270234,549.5470247736413,26.539514818694443,26.122449618706014,-2.3918689252459444,10.074918535999947,20.665127787944623,4.453737043188101,0.05602567464869212,10.23236895466978,16.588336621695074,4.7681426878059225,0.04547304317878083,6.0,STAR,1.0,17.34941,15.52649,14.87363,14.6692,14.54817,0.02228206,0.01153301,0.01340367,0.01195414,0.01830362,17.36908,15.53856,14.87466,14.6517,14.5507,0.009372779,0.003345585,0.00403691,0.003902845,0.004610274,17.45479,15.61099,14.92654,14.71703,14.63174,0.009165159,0.001715785,0.001296631,0.001390536,0.002956163,-0.01967000000000141,-0.012069999999999581,-0.0010300000000000864,0.01750000000000007,-0.0025300000000001432
147,148,331.2585074188559,124.28317967559826,12.847823385095847,13.238755924623756,-0.15892995918303673,141.0,13.564933159041395,0.0,0.06257176470588235,17.168955854687958,0.029529401535440702,330.8643046404032,123.95875082636,6.159343333216384,5.356682630836076,-0.2337725459583453,1.3069346946674203,8.302052012121667,1.7507856095260128,0.0032594661236761482,1.55372174710378,8.29961830891366,2.085510791536308,0.0024323281719981693,3.0,GALAXY,0.0,21.71519,21.05338,20.86174,20.55845,20.3786,0.1443658,0.03496281,0.03841135,0.05144819,0.1678385,20.91476,20.61033,20.1829,20.12029,20.38141,0.1496951,0.03265484,0.04117326,0.04792211,0.1932754,21.50925,20.68496,20.30795,20.13909,22.5625,0.3246444,0.06523249,0.08063491,0.1302304,2.930508,0.8004299999999986,0.4430499999999995,0.678840000000001,0.4381599999999999,-0.0028100000000002012
306,307,858.6010136231226,480.06157956415916,21.456073150266874,22.907503051739603,0.14787781129655952,408.0,34.283787051073396,0.0,0.0588243137254902,16.162278027801033,0.06336045871933249,858.093014630069,479.8183974088683,13.370912573300302,11.544118181016529,-0.029620810120832175,7.611488128548551,13.66751208122815,3.2789802027546626,0.026966410302560802,8.160091994619455,13.601938629104056,3.4402903693691713,0.024417928880085437,6.0,STAR,1.0,18.20107,16.64627,16.06876,15.89145,15.74996,0.02414154,0.01171141,0.01350455,0.01208344,0.01873694,18.20917,16.63529,16.06205,15.8682,15.75297,0.01429251,0.003894891,0.004358175,0.004333071,0.006462352,18.3182,16.70733,16.11332,15.93084,15.83213,0.0151566,0.00258765,0.002135118,0.002419409,0.006507627,-0.008099999999998886,0.01097999999999999,0.00671000000000177,0.02325000000000088,-0.003009999999999735
395,396,1137.747996335419,1166.9809957622956,22.146278396702094,11.54961570320691,-0.2994416949448933,197.0,25.400625087853328,0.0,0.047029019607843135,16.487888989073674,0.4784850304723516,1137.7712623403525,1164.8752716714162,4.450292189372703,16.38544800085947,-2.3962998839560896,3.148034121265739,7.608380110374401,1.7494227806579772,0.0516318120987791,1.2541930856383188,7.783879499746624,2.6123016563078316,0.006694437520229836,6.0,STAR,1.0,21.2004,19.36634,18.60335,18.33018,18.1547,0.09689653,0.01507722,0.01530695,0.01467134,0.02997174,21.15626,19.35963,18.59634,18.32423,18.15772,0.1018024,0.01170984,0.009141873,0.01036237,0.02693307,21.18246,19.42784,18.64014,18.36383,18.17834,0.134056,0.01394894,0.01141096,0.01507481,0.04616693,0.044139999999998736,0.00671000000000177,0.007009999999997518,0.0059499999999985675,-0.0030200000000029092
346,347,1000.276118409765,121.91359089095337,41.06414379802881,35.41136641810629,0.1077943156352817,1115.0,19.649524502094856,0.0,0.9161811764705882,16.766619886582067,0.1376572566014117,997.5835929419231,120.8322244297923,33.66982516471762,35.07363393916967,-0.1146572708239546,8.520877682700538,24.485339850950304,3.9382976770332405,0.024391552678702282,10.693195007451472,18.54393500371224,4.714078757675232,0.071014296781229,6.0,STAR,1.0,16.46093,15.38662,14.90032,14.66646,14.5225,0.02130397,0.01152265,0.01340478,0.01195439,0.01829881,16.49028,15.3642,14.88245,14.65025,14.52616,0.00634585,0.003225407,0.003960454,0.003888097,0.004595151,16.57094,15.43522,14.9321,14.71309,14.60769,0.005849373,0.001662877,0.001322439,0.001419443,0.002945924,-0.029349999999997323,0.02242000000000033,0.017870000000000275,0.016210000000000946,-0.0036599999999999966
357,358,1032.3331910850359,647.9124258847717,18.569260585706946,17.653076789756444,0.7822137988838385,272.0,39.751023514033065,0.0,0.05386980392156863,16.001629211495253,0.04933873331799232,1031.9947995245905,647.8454174573361,9.180115380790085,8.703563245479017,0.3851420294959098,6.407524552907436,11.534978502279872,2.901735035493624,0.04763070405411789,6.328932743836746,10.694656186135417,2.9038559680766634,0.05343239263386287,6.0,STAR,1.0,19.34717,17.52988,16.80614,16.53154,16.34862,0.03265892,0.0120616,0.0136605,0.01225191,0.01931104,19.31709,17.5155,16.79499,16.52803,16.35258,0.02720513,0.004971498,0.004850876,0.004975487,0.008414833,19.40656,17.58391,16.84757,16.58424,16.43177,0.03155499,0.004182927,0.003264941,0.003734536,0.01031184,0.030079999999998108,0.014379999999999171,0.01115000000000066,0.00350999999999857,-0.003959999999999297
163,164,370.3724741024774,785.0253669504453,15.271815172028662,16.969310202194457,-0.14210012277210482,215.0,38.06004078431372,0.0,0.058888235294117644,16.048826876670518,0.10003323705793743,370.02527366830014,784.6700685880952,7.46494778370834,6.044052005163394,0.3576096508768387,5.431231536091327,9.299461005367142,2.3852239229879717,0.017985858429824118,5.639034278513419,10.478587730693956,2.4818085829000207,0.022552673874197807,6.0,STAR,1.0,20.14594,18.25616,17.44052,17.15599,16.98221,0.04721313,0.0126948,0.01392101,0.01258941,0.02078292,20.19078,18.25773,17.45105,17.15697,16.98781,0.04751929,0.006688344,0.005813379,0.006788401,0.01313077,20.2985,18.32809,17.50726,17.22382,17.04232,0.06247523,0.006489087,0.004901943,0.005845624,0.01691335,-0.04484000000000066,-0.0015699999999974068,-0.010529999999999262,-0.0009800000000019793,-0.00560000000000116
405,406,1162.435242587981,948.5330147524043,16.035801097513687,15.67524766641513,-0.728294465896735,209.0,39.97854976557734,0.0,0.04502705882352941,15.995432410251528,0.022484279326366874,1161.9048608685796,948.1928962592007,6.742797129787505,6.232342770905234,0.038198578637093306,5.696264110904247,9.704544914306394,2.4066736626475467,0.020715433518050747,6.079987877804375,9.489755983649978,2.5094951532943433,0.02024290147782035,6.0,STAR,1.0,18.88592,17.73309,17.33994,17.18642,17.11159,0.0281427,0.01219835,0.01387536,0.0126156,0.02117586,18.83425,17.71955,17.32876,17.19329,17.11787,0.02076565,0.005352669,0.00572987,0.006100589,0.013537,18.92369,17.79121,17.38685,17.25613,17.21425,0.02247508,0.004724259,0.004548382,0.006008515,0.0196422,0.051669999999997884,0.013539999999998997,0.011179999999999524,-0.006870000000002818,-0.006280000000000285
219,220,563.4154871464336,44.17494707192109,15.027425048941145,15.32839043108674,-0.36139344289145464,191.0,21.85601410270775,0.0,0.04678392156862745,16.651072594419198,0.01963450653861354,563.0265870260654,43.91118879166204,5.887247357517481,5.554128212984779,0.13437632663044496,3.0828291041629767,9.648729212142152,2.2892041682535917,0.020511821788145146,3.332954624327363,9.560764670941552,2.4012731652923995,0.024939673129710137,6.0,STAR,1.0,22.71325,20.31258,18.82528,17.67434,16.97398,0.3363375,0.02228219,0.01579633,0.01317408,0.02081307,20.2323,20.31946,18.81318,17.65472,16.98045,0.316385,0.02249872,0.01019218,0.007474426,0.01196922,22.92468,20.4197,18.84171,17.71652,17.0592,0.618063,0.03023358,0.01331034,0.009073877,0.01794031,2.48095,-0.006879999999998887,0.012100000000000222,0.01961999999999975,-0.006470000000000198
330,331,936.7717010581871,1143.3509591415768,12.982603602464602,11.490046989960756,0.657494111003897,123.0,30.2353373650948,0.0,0.053832156862745104,16.298712952961647,0.11496589268276669,936.4223869209558,1142.7479997737419,3.673709408962168,3.8777644464280456,-0.18166585033759475,2.9263942993391234,7.130711342060357,1.9914361622723886,0.00978184364763815,3.1936631122777372,8.04807180298781,2.022042360575415,0.014170460764135044,6.0,STAR,1.0,22.46454,20.49017,19.11698,18.23604,17.67017,0.2711019,0.02463161,0.01668896,0.01436001,0.02444981,22.07507,20.49545,19.12431,18.1929,17.67691,0.3088613,0.03258313,0.01211804,0.009636248,0.02303442,22.93933,20.56316,19.18785,18.25191,17.74236,0.6226728,0.03385057,0.01725721,0.01371653,0.03182993,0.3894699999999993,-0.005280000000002616,-0.007329999999999615,0.043139999999997514,-0.006740000000000634
327,328,917.5000000000546,593.000000005693,8.720945209051601,10.79675194133483,0.22562919971200426,78.0,20.496244008714598,0.0,0.045942745098039216,16.720814293182766,0.1922621491687797,917.0315893681038,592.6887295440905,2.772984578856267,2.2796634294791147,0.07496195996645838,1.6325100459283912,6.260941603747983,1.5974778997730368,0.0012519777528220788,1.6712888545893143,6.580925193948549,1.6576211985430835,0.002780148811035554,6.0,STAR,1.0,24.05291,22.28586,20.78051,19.33346,18.42922,0.8559923,0.09231322,0.0367855,0.02149872,0.03493668,23.66564,22.30454,20.76526,19.32373,18.43673,1.177625,0.1237202,0.04818736,0.0207548,0.04059552,24.41226,22.31352,20.88919,19.36209,18.6413,1.551766,0.1650946,0.08064587,0.0376809,0.07567842,0.3872700000000009,-0.018679999999999808,0.01524999999999821,0.009729999999997574,-0.007509999999999906
331,332,949.2825041539086,779.561593458052,11.523441780164069,15.485523891525062,0.35951576978711197,143.0,23.303516026143793,0.0,0.06598117647058824,16.581446369586157,0.2558571566009057,949.6016548837018,778.8053150898068,4.907208489486948,4.07263421243988,-0.42216418229509145,2.79464691694721,7.121864692561639,1.9422966488254692,0.01381211171373573,3.0811516512902566,11.332035905736461,2.02793176405293,0.020321121577194644,6.0,STAR,1.0,22.88426,20.56194,19.10447,18.1937,17.62726,0.488042,0.02501824,0.016651,0.01423464,0.02410332,20.6861,20.53789,19.1092,18.17752,17.63486,0.2356046,0.02493484,0.01202565,0.009529847,0.01804604,22.16749,20.59174,19.17819,18.24999,17.73378,0.3071224,0.03356732,0.01670825,0.01315351,0.03007576,2.1981600000000014,0.024049999999999017,-0.004730000000002121,0.01617999999999853,-0.007600000000000051
