,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
143,144,472.5000000067765,308.499999998877,6.336273415999781,5.977758263121045,0.42512160936586096,32.0,15.82823705098039,0.0,0.041195686274509806,17.001418635406957,0.05658138930265333,472.5218479068066,308.60417197769925,1.7470706900057849,1.6930216874898179,0.055277069070143625,-0.5424030343978209,5.118462661338342,-1.7207903650071703,7.890550259201113e-05,-0.5431436739878309,4.896603013133582,-1.7780236463287333,0.00019579163734066785,3.0,GALAXY,0.0,26.81478,25.01105,21.9589,21.08435,20.25405,0.2999719,0.4304625,0.09577742,0.06541985,0.129918,27.0101,24.90121,21.78766,20.95016,20.04748,0.2437162,0.9019495,0.163884,0.06642776,0.1314586,26.1076,27.65975,21.89324,21.06078,20.18233,1.175787,1.503131,0.2308193,0.163268,0.2760811,-0.19532000000000238,0.10984000000000194,0.17124000000000095,0.13419000000000025,0.20656999999999925
72,73,333.4147308570356,343.6139830360754,43.16667755184653,18.068954233621774,-0.4746104775255116,645.0,18.539723527824087,0.0,0.37522627450980395,16.82974186631425,0.5814142931913266,333.38427158541634,343.80261091274974,25.766401920394856,65.941546367525,-26.04489395134442,5.501906426148499,21.7703611048482,6.656780292158579,0.019481230242210452,3.298284883765963,16.46958964317249,3.955140618405449,0.006503455068922402,3.0,GALAXY,0.0,21.74426,20.23148,19.87265,19.55633,19.02315,0.1784563,0.02635359,0.02159139,0.02323296,0.04747037,19.94051,18.36894,17.74598,17.37984,17.07427,0.1208693,0.01265343,0.009780306,0.01033202,0.03624083,22.56955,18.42592,17.7865,17.45324,17.14658,3.237361,0.02546326,0.01832297,0.02486096,0.07058331,1.8037500000000009,1.8625400000000027,2.1266700000000007,2.1764899999999976,1.9488800000000026
270,271,807.2727272727273,581.5,5.752469825293227,4.851514205136848,-0.0,22.0,15.70537411764706,0.0,0.018981960784313724,17.009879284538332,0.15662065991114593,807.2721208230657,581.4572397160258,1.293064767261967,1.3869248324190266,-0.007964389631524682,-0.5326334812472016,4.981000045950988,-1.7400854398637235,0.0018492523284868204,-0.5984981320106898,4.5859853992069395,-1.8674443314017222,0.00014930042385650767,3.0,GALAXY,0.0,24.67273,23.31522,21.98301,21.17712,20.41885,1.198713,0.2783028,0.09674173,0.07069089,0.1532826,21.12764,22.67299,21.86354,20.98481,20.03397,1.011775,0.299033,0.1506568,0.07176704,0.2029367,22.689,23.72776,21.99972,21.25497,20.34234,0.7483978,0.6971615,0.227721,0.1999219,0.2934815,3.545090000000002,0.6422300000000014,0.11946999999999974,0.1923099999999991,0.384879999999999
162,163,511.6287496114864,247.5166324336018,5.978564278467358,6.58461300047863,-0.0652271856131028,33.0,15.232150588235294,0.0,0.025249411764705885,17.043096938530116,0.09204014297684904,511.76847013358804,247.61071845941535,2.2686273499275558,1.8980059118985082,0.025916762446286157,-0.5344869546292094,5.335412776849218,-2.2998925600559383,0.0017508754727496134,-0.5814891141410928,5.152686070169713,-2.3016441584134064,0.00013345934774742626,3.0,GALAXY,0.0,24.98477,22.38985,21.92991,21.38787,21.18162,1.118504,0.125933,0.09335931,0.08441149,0.2864973,25.85315,22.25957,21.59654,20.98534,20.89923,0.6987638,0.1363006,0.09277271,0.08061136,0.2996617,26.97143,22.23438,21.95752,21.27517,21.58798,0.4875123,0.1799381,0.2084946,0.1806673,0.7994726,-0.8683799999999984,0.13027999999999906,0.3333699999999986,0.4025299999999987,0.2823899999999995
117,118,422.5754687251181,671.7594034998966,10.923187153128037,14.760312439976957,0.4477885402027516,133.0,23.46625035513506,0.0,0.04252705882352941,16.57389075067023,0.2599623349744561,422.710017746903,671.6769522299275,8.972080585808726,5.696231632668059,-2.3868061192915775,1.4334610123003482,8.117117073198543,2.972791972815904,0.0014793445651458744,2.223499276047231,10.325824451014386,2.979004139167987,0.009350333432716662,3.0,GALAXY,0.0,22.86971,22.02223,20.48306,19.85466,19.18542,0.4614055,0.09279831,0.03055008,0.02699023,0.05395095,22.43188,21.27034,19.38666,18.65763,18.15099,0.5111941,0.08822245,0.02428992,0.01989187,0.04561953,27.27725,21.53965,19.52566,18.77976,18.21949,0.9717816,0.2332712,0.05560526,0.04477479,0.1074303,0.4378300000000017,0.7518899999999995,1.0963999999999992,1.197029999999998,1.0344300000000004
76,77,339.804088799123,1349.0333969540616,14.457442188808749,15.67067426113017,0.37417168104608617,188.0,24.82773428944911,0.0,0.05156156862745098,16.51265727788427,0.07742054056542691,339.84486157381855,1348.8792554338925,11.228451222355943,10.094002012396231,-0.3223958158050664,2.420382441147865,9.082428671642974,3.7716767718627824,0.01641731017094175,2.6390149542712735,10.350848163364873,3.7014120693613326,0.008932669775899935,3.0,GALAXY,0.0,22.24225,21.17685,20.35436,19.96701,19.29321,0.3015844,0.06530989,0.03269909,0.03039393,0.06810695,22.41957,19.95816,18.9512,18.57658,18.29184,0.4121449,0.03550359,0.01888384,0.0201663,0.05981272,23.75283,20.16169,19.02601,18.71755,18.47539,4.974306,0.1101258,0.04721703,0.05117309,0.14316,-0.1773200000000017,1.2186900000000023,1.4031599999999997,1.3904299999999985,1.0013699999999979
437,438,1238.7796729143786,128.8817579406202,16.589396430610574,15.287258476706633,-0.31683089108262563,210.0,23.428050588235294,0.0,0.027481568627450985,16.57565961717536,0.07849218380852307,1238.8562930819528,128.72439557121479,8.147307878825814,8.304479838923726,-0.28421325286035426,3.240991874561977,10.087362649203069,2.680235223490832,0.014662223795646103,3.4373181084807807,10.373219432774857,2.5898081330272493,0.011739168994382381,3.0,GALAXY,0.0,22.98906,20.64472,19.44874,19.00699,18.63501,1.259268,0.05754445,0.03218521,0.02774284,0.03970334,23.22734,20.25763,18.87313,18.36202,18.26,0.9453194,0.02999354,0.01311819,0.01212404,0.03928195,23.52876,20.2909,18.90787,18.42094,18.27172,3.783812,0.1118549,0.06674808,0.05383468,0.07830656,-0.23828000000000316,0.3870900000000006,0.5756100000000011,0.6449699999999972,0.3750099999999996
165,166,525.2447836594889,104.32449795301508,25.580065501495994,10.637320231625845,0.599540774623643,224.0,16.11985623188406,0.0,0.042824705882352945,16.98159708963654,0.5841558642215461,525.2378966122716,104.43936669669331,11.350719916343223,19.584606551245088,10.90218710948102,2.526717033869181,13.896205791731418,2.688574728094316,0.0023550289086233718,2.2239808882962597,10.412338455548953,2.3836980500788583,0.0027751882601221097,3.0,GALAXY,0.0,22.51078,21.18881,20.10716,19.48727,18.90411,0.2766038,0.04711576,0.02438105,0.02239221,0.04336522,22.07814,19.9931,18.85985,18.34066,17.87481,0.3196951,0.03761295,0.01676172,0.01482045,0.03525028,23.92441,20.2533,18.95437,18.42502,18.07622,5.607646,0.09685516,0.05116103,0.05547323,0.1033869,0.43263999999999925,1.1957100000000018,1.2473099999999988,1.146609999999999,1.0292999999999992
472,473,1320.3638433247381,96.67141655103607,12.0982815352047,27.704334279590054,0.6345656190319211,246.0,10.339352627092026,0.0,0.04069058823529412,17.4637666316553,0.5633072640147294,1320.11591883567,97.58714833020207,32.27065795264207,20.48028901481848,-21.01747516549949,0.9886371037260977,14.520578127060402,2.049041668503333,0.002565047565368379,0.3794570736134444,14.481529015387991,2.328359729904261,0.0037034884594750305,3.0,GALAXY,0.0,22.54304,21.4349,20.71349,20.21791,19.73426,0.510967,0.05490763,0.03514386,0.03398774,0.08567267,21.59118,20.83902,19.56777,18.9299,18.08401,0.3657385,0.05371547,0.02773147,0.02565999,0.07440843,27.38115,20.96418,19.56508,18.94111,18.29549,1.340104,0.2171193,0.05991172,0.08121146,0.1688283,0.9518599999999999,0.5958799999999975,1.1457200000000007,1.2880099999999999,1.6502499999999998
211,212,672.6333333333333,719.6333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,18.65524003137255,0.0,0.03803921568627451,16.822997896626234,0.10746178088899772,672.541399129112,719.6794239772124,1.676288838905748,1.8326919611427002,-0.18700138328131288,-0.7461555253032295,5.34883028646619,-2.0488671239424874,0.0005721039173823134,-0.5565567699685656,5.12842663813732,-1.5668738565474147,0.0005831859398173343,3.0,GALAXY,0.0,24.47338,22.0882,21.59664,21.34187,20.65065,1.186921,0.1113409,0.07023106,0.08110124,0.1862242,24.3036,21.88641,21.33109,20.68018,20.08283,9.325524,0.109537,0.09366878,0.07681131,0.2500331,24.36212,21.85082,21.36949,20.86292,20.24017,2.966976,0.1861097,0.1991976,0.1889743,0.3622537,0.16977999999999938,0.20178999999999903,0.26555000000000106,0.6616900000000001,0.5678199999999975
292,293,875.0085016717577,1328.7231408452526,35.299392327414914,16.744361805740457,0.47235231227059293,438.0,15.783134675381264,0.0,0.04191607843137255,17.004516844226323,0.5256473071708909,874.8624447332388,1328.474453227452,20.92458358965814,68.09511141269468,24.179974712897092,4.306483915169543,13.33578995475915,9.745722784773138,0.24325861943248994,0.7345544473241963,16.703394125524188,5.486795303685615,0.0025620732416226457,3.0,GALAXY,0.0,22.56392,21.19753,20.15582,19.57308,18.88748,0.3629391,0.04757785,0.02474875,0.0233661,0.04376945,20.24101,19.47659,18.15205,17.73337,17.42807,0.2709258,0.03517484,0.01605569,0.01479951,0.035209,20.35427,20.00636,18.37628,17.86835,17.53865,0.5298461,0.1713964,0.03157452,0.04756643,0.1243829,2.3229100000000003,1.7209399999999988,2.0037699999999994,1.8397100000000002,1.4594099999999983
163,164,514.1117542054434,332.2170809960995,8.794915201458295,9.424181121982507,-0.49872345084667635,69.0,18.489883921568627,0.0,0.04259450980392157,16.83266453827033,0.06677141625137162,513.8939953412511,332.37773652587475,3.0418563837883994,2.8830663429544074,0.1495633125596214,1.1437887460890501,7.033054896494609,2.1088754419941793,0.0007527887837025998,-1.1174041585245038,6.293934376401657,-1.9466658565562824,0.0014727626014097582,3.0,GALAXY,0.0,21.7135,21.38487,20.98085,20.74803,20.59107,0.1727306,0.05504911,0.04331668,0.04995124,0.1743893,21.58515,21.2097,20.67449,20.55154,19.98072,0.1955988,0.05402697,0.05324353,0.04907229,0.1902449,21.67803,21.37107,20.74503,20.84483,20.10641,0.3539764,0.1013626,0.0881878,0.1621418,0.280497,0.12835000000000107,0.17516999999999783,0.3063600000000015,0.19649000000000072,0.6103499999999968
406,407,1142.84375,442.875,6.949651580781463,5.878921491714421,-0.003508581771296074,32.0,23.465214326797387,0.043694901960784314,0.21054196078431373,16.573938686675774,0.1540696071768597,1142.905967752048,442.7486144939813,1.4685268627945334,2.9500265769311227,0.25988750340184197,-1.0324681827786744,4.545686800775928,-3.197249747505299,0.0008663641641897373,-0.7156087419206277,5.359080761038348,-1.9496658743786701,0.0002633997680741273,3.0,GALAXY,0.0,24.72526,22.33796,21.42278,20.89269,20.3261,1.195968,0.1181988,0.06044527,0.05638904,0.1668212,23.12941,21.52009,20.81804,19.98685,19.24491,5.234963,0.1029886,0.06567994,0.05757705,0.136851,23.93245,21.73352,20.78485,20.06873,19.36379,2.92436,0.1877839,0.1149101,0.1055098,0.1996127,1.5958499999999987,0.8178699999999992,0.6047399999999996,0.9058400000000013,1.0811899999999994
186,187,607.4386135088077,382.7810343584967,8.912172274086565,9.578264090070142,0.01004944740680288,71.0,12.670173420479303,0.0,0.028054901960784313,17.243043601891284,0.06954201823210526,607.3465193126611,382.88025583964986,3.849609012482688,3.087029982212698,-0.010367011971538886,0.7961842835124372,6.326914729339514,2.1916397699290417,0.0013131311703050456,0.7820374137801399,6.697403111042967,2.3036761045984853,0.001996843204108945,3.0,GALAXY,0.0,22.29335,22.02926,21.46059,21.24673,20.43409,0.2846384,0.09309743,0.06305363,0.07501765,0.1533792,22.37834,21.72115,21.05269,20.96394,20.19807,0.3312806,0.123091,0.06672116,0.07325669,0.1611964,24.70908,21.82126,21.1776,20.92748,20.46097,3.305735,0.1821078,0.1732176,0.2000686,0.4895286,-0.08499000000000123,0.3081099999999992,0.4079000000000015,0.28278999999999854,0.2360199999999999
369,370,1034.3670373266318,1334.152936950787,6.928511486379455,16.10603837256028,-0.210949859210343,65.0,20.44947137254902,0.0,0.03297882352941176,16.723294785517183,0.5698190128378496,1034.32431279364,1334.283997570629,2.9765248720068485,3.6079162617679685,0.2531924983486533,1.3628499837884345,6.8346399729459515,2.2950161948922894,0.0025425295155435575,1.1816470301329731,6.711810918171114,1.9168907111096511,0.0027095929879004457,3.0,GALAXY,0.0,22.99994,21.78804,20.94201,20.46645,19.99772,0.5263502,0.07564807,0.04187918,0.04304442,0.1096516,22.12488,21.51961,20.46651,19.95565,19.67233,0.6387416,0.09238014,0.0412224,0.03850742,0.1040854,23.14281,21.65224,20.51773,20.01583,19.7245,1.678192,0.1710204,0.09218139,0.09810851,0.274104,0.8750599999999977,0.2684299999999986,0.47550000000000026,0.5107999999999997,0.3253900000000023
463,464,1283.415658810146,697.4078261057913,14.499105697960808,6.006661565021025,0.7309331918453637,53.0,14.588117486994795,0.018148627450980392,0.1631258823529412,17.09000186926552,0.585721927258878,1283.7012917540044,697.631452508218,3.0184084337670356,3.195423576340545,0.24857294175308198,-0.7836298242004152,5.8525881185393835,-2.899823485649292,0.0009113794092011939,-0.8157217131780942,6.012791805980522,-2.7456066115936504,0.0016506680071936338,3.0,GALAXY,0.0,23.04412,22.29245,21.57574,21.37248,20.5628,0.6511524,0.1137363,0.06474633,0.08434,0.1780809,22.00817,22.13125,20.84162,20.67001,20.34716,0.9725443,0.1278355,0.07463448,0.07810923,0.2080577,23.13212,22.10034,20.88922,20.8014,20.03834,3.182104,0.4049225,0.1261465,0.2938296,0.544132,1.0359499999999997,0.16119999999999735,0.7341200000000008,0.7024699999999982,0.2156400000000005
224,225,696.4897959183673,982.0816326530612,8.61865720070942,7.192559267952333,0.017710043622171236,49.0,17.409923841536614,0.0,0.03327725490196079,16.898007821671456,0.16546637133214914,696.4173922373824,982.0669260097683,3.320535824459512,3.1090386537835,-0.4905978754395619,-0.8855848381531644,5.297226994771147,-3.114770192635218,0.0008412767760588178,0.7776072258245427,5.9987597204451735,2.558590182162684,0.0009949366002673648,3.0,GALAXY,0.0,24.14099,22.16371,21.59668,21.19633,20.85383,1.094009,0.104377,0.06989277,0.07199556,0.2221823,23.99975,21.16962,20.52897,20.14199,19.94204,1.035689,0.0983024,0.05717532,0.06099503,0.2513368,28.11337,21.44332,20.56164,20.31517,20.09735,0.5076445,0.1861962,0.1250019,0.1618859,0.4923497,0.1412399999999998,0.9940899999999999,1.0677099999999982,1.0543399999999998,0.9117899999999999
494,495,1385.3918918918919,644.8243243243244,10.292502020267191,9.116651961960615,0.023861388908394964,74.0,19.214912418300653,0.0,0.03647137254901961,16.790903976780687,0.11424336434340099,1385.3546919734345,644.7151271566263,4.001465774606913,2.6739682338084094,-0.16510928596835583,-1.0839292382329448,6.3208063193105986,-1.8912681577776542,0.0008119716540282271,1.343124267569482,6.798834147478811,2.5104018545995834,0.003953198803805308,3.0,GALAXY,0.0,22.73929,21.96939,20.9456,20.44713,20.10168,0.4169846,0.08489895,0.04131692,0.03997397,0.1201261,21.73304,21.48138,20.47442,20.01898,19.68854,0.4478226,0.08670144,0.04144162,0.03939594,0.1356439,22.69671,21.58652,20.5498,20.10902,19.6959,1.005598,0.1569974,0.08235348,0.09368448,0.2178214,1.0062500000000014,0.48800999999999917,0.4711800000000004,0.42815000000000225,0.41314000000000206
412,413,1153.4148078331523,954.7782499815689,2.83524871849367,31.307740885796395,-0.6346352271040635,26.0,10.77878797385621,0.0,0.059925490196078436,17.418575177154132,0.9094393706388455,1153.003757213505,954.3508363233846,3.180136591428891,1.7510340274311602,1.3567896804306656,-0.4718116167793741,4.4536123183600695,-3.2180564533530287,0.0009238703755953979,0.6617576057830024,2.8276465131695114,4.652583745864892,0.002150607000909494,3.0,GALAXY,0.0,24.70392,22.00107,22.26155,23.44357,21.80397,1.203122,0.09098659,0.1236164,0.5647457,0.5707055,24.76664,20.86815,20.55588,23.4987,21.88873,1.674554,0.07088647,0.1070395,0.7367861,0.9956594,26.97028,21.00585,20.77925,24.29295,22.82853,1.024265,0.122735,0.1499659,4.138233,3.425425,-0.06271999999999878,1.1329199999999986,1.7056700000000014,-0.05512999999999835,-0.08475999999999928
134,135,457.5,1080.0,8.682431421244592,7.605665904189707,-0.027415567780803774,52.0,13.972135798319327,0.0,0.019830196078431374,17.13684300502118,0.12401658761394907,457.61148083083265,1080.0636698078076,2.7446394368307665,1.8816951469052583,0.2198319305316545,-0.5803552586763352,5.46348895669971,-1.173117329984927,0.0008213844565607822,-0.8561831753798655,5.990398148237206,-1.7454825692973637,0.003426277909467219,3.0,GALAXY,0.0,23.58164,24.00568,22.77023,22.22041,22.14829,0.4852012,0.6731203,0.1941084,0.1748188,0.5937585,23.46341,23.96234,22.7938,21.87571,22.19475,1.721922,1.163534,0.5016134,0.2402137,1.405776,24.12157,24.21007,22.91267,22.06894,22.51376,1.912256,0.9184445,0.4834135,0.364425,1.353037,0.1182300000000005,0.0433400000000006,-0.023569999999999425,0.34469999999999956,-0.046459999999999724
179,180,588.1012608857459,784.8888420783093,9.557178565174414,6.406379053798935,0.747275785641076,46.0,16.9419517211329,0.0,0.025249411764705885,16.927591400465886,0.32967883668687925,588.2597142028399,784.8332795276206,2.014985674235504,1.8369843509281054,0.10719666414661333,-0.806200326377894,5.301049987297724,-1.5050107382825966,0.0004365231204942696,-0.6276768268464838,5.962831339158251,-1.4320891963391829,0.0006364087682143321,3.0,GALAXY,0.0,25.63084,22.33106,21.3267,21.17044,20.47594,0.8159937,0.1207094,0.0564405,0.07034709,0.1599446,26.18427,21.51588,21.31667,21.11371,20.50556,0.5364882,0.119393,0.07413723,0.07217321,0.1685137,26.95049,21.92015,21.23621,21.11074,21.8573,0.6710349,0.230764,0.1323841,0.1935146,1.176906,-0.5534300000000023,0.8151800000000016,0.010030000000000427,0.05672999999999817,-0.02961999999999776
470,471,1306.406976744186,68.0813953488372,10.880684909478788,10.049584390134344,0.009676255792723533,86.0,14.788331363834423,0.0,0.03606,17.07520206675928,0.07638310696971151,1306.354613374903,68.06971140758314,3.3232235854957253,3.8522773379681894,-0.4568478164728731,1.2149908425541573,7.442133101710357,1.847067389575089,0.005100166730515661,-1.1901765576394523,6.841479218977659,-1.7584447905948644,0.00410833013572266,3.0,GALAXY,0.0,25.34856,22.45775,20.96466,20.42639,20.07923,0.9681302,0.1318784,0.04070744,0.03979542,0.1153448,25.37065,22.47586,20.74705,20.24375,19.78517,4.982025,0.2201943,0.0604667,0.04574371,0.1363101,24.92813,22.7856,20.77265,20.25722,19.83771,2.643016,0.4132033,0.09713662,0.09273674,0.2440301,-0.022090000000002163,-0.01811000000000007,0.21760999999999697,0.1826400000000028,0.2940599999999982
455,456,1271.0021403898984,803.5011535352425,8.212201687032548,12.864074325120171,-0.5084497446548955,77.0,17.216983006535948,0.0,0.02713843137254902,16.910107372973588,0.36161736324888394,1271.1864311865486,803.6072371784422,3.560115560423583,4.854793105972931,-0.14096168254036456,1.152412144568195,7.130897713770671,2.815539308361053,0.0015129421784368159,1.0022081426211027,6.842596575290521,2.2435559024714262,0.0016532020202879574,3.0,GALAXY,0.0,22.95774,21.81096,21.23806,21.02032,20.34237,0.5235694,0.07592068,0.05220236,0.0641076,0.1480779,22.62139,21.45193,20.61201,20.42353,19.77073,0.8702215,0.0716805,0.0606063,0.0567448,0.1509925,23.17877,21.71638,20.71427,20.69226,19.74262,1.689932,0.2015279,0.1028036,0.1727435,0.2456898,0.3363499999999995,0.3590300000000006,0.6260499999999993,0.5967900000000022,0.5716399999999986
280,281,838.6417545624744,939.952911841179,12.763463022984137,8.802854981731459,0.5341488801092871,91.0,24.37216041830066,0.0,0.021542352941176467,16.532764929996702,0.3103082630568609,838.5596702770357,939.9389472090805,2.7759818583726883,4.524700080510229,0.43434371531475335,2.0983490080261666,7.245818333366933,2.163285113930758,0.0016146914054750957,1.655724633687724,6.861346235328226,1.6816475365099377,0.002037428248148082,3.0,GALAXY,0.0,23.75912,21.52318,20.26787,19.67031,19.31301,0.9063916,0.05695371,0.0265397,0.02454111,0.06088863,23.84706,21.39257,20.01628,19.42374,19.17712,0.9611804,0.06211207,0.02883508,0.02081184,0.06350542,23.69044,21.65758,20.01516,19.45537,19.40123,1.960775,0.1350207,0.04715658,0.04401706,0.1624898,-0.08793999999999969,0.13061000000000078,0.2515900000000002,0.24657000000000195,0.13588999999999984
155,156,503.4418583014372,26.87260772035933,10.020482329310267,9.183029751081495,0.7748752136247806,76.0,20.077561307189544,0.0,0.031670980392156864,16.7432225982336,0.08357407864282085,503.4245856155171,26.95554749870571,3.159058188146446,3.581267814203329,0.7470856813615683,1.588769912060563,7.426057172285243,2.0121884600276747,0.0010778494529030804,1.2225238776858516,6.879789808607651,1.7192364242694627,0.004087296356347777,3.0,GALAXY,0.0,23.74363,21.81524,20.61347,20.13177,19.5927,0.8740115,0.0774084,0.03337577,0.03216576,0.07380463,23.61408,21.69821,20.31046,19.92409,19.33969,0.8095672,0.08756908,0.03288987,0.03895941,0.07472515,27.36582,21.60156,20.26186,19.94251,19.7086,0.5985948,0.1632011,0.07180731,0.08506427,0.2622483,0.12954999999999828,0.11702999999999975,0.30301000000000045,0.20767999999999986,0.25300999999999974
88,89,362.1950578146106,334.10089765575225,6.729079063378359,10.54255952223582,-0.3209593959735336,59.0,15.01402631808279,0.0,0.05936,17.058757067985706,0.36172244992444813,362.306775954515,334.17298471753566,5.733313514996553,2.2377325993584236,1.2188202303950675,-0.5286003979973746,5.719893259710938,-2.20505349381254,0.0004453118834855466,1.0559846782310935,6.883065811187121,3.258169994665437,0.005244822402959116,3.0,GALAXY,0.0,23.2734,22.49595,21.72363,21.71298,21.78531,0.6913313,0.1582828,0.1053057,0.1633566,0.8078757,23.66187,22.44092,21.52199,21.38869,21.58397,1.075524,0.1763891,0.09811572,0.1204278,0.5753689,23.31959,22.74418,21.60191,21.49705,22.00708,1.549403,0.358442,0.2302827,0.3554784,1.279988,-0.38847000000000165,0.05503000000000213,0.20164000000000115,0.3242900000000013,0.2013399999999983
120,121,427.3616635892019,48.229801299900096,9.594866173474372,13.613005231415382,0.1338189489546868,98.0,13.855724693815988,0.0,0.030860392156862745,17.145926886127224,0.2951691408057464,426.90493384519135,48.02150220419771,10.113155835511861,3.6154952034003145,-0.9592753026590799,1.054008219417143,6.730421714064463,2.2913167352282984,0.0030353671800374543,1.2580859841959144,5.959101130997689,2.0413101120733645,0.015962361835773712,3.0,GALAXY,0.0,22.27048,21.27747,20.85525,20.61389,20.318,0.2752192,0.0511464,0.03970233,0.04634865,0.1380912,22.29512,20.95963,20.37713,20.21634,20.01455,0.3295401,0.05321448,0.0369158,0.04649334,0.1840492,22.34986,21.04039,20.50702,20.30286,20.31289,0.6594457,0.1657564,0.155393,0.115521,0.3583384,-0.02464000000000155,0.31784000000000034,0.47812000000000054,0.3975500000000025,0.30345000000000155
217,218,685.3447497203379,485.5730240340657,7.787820273684354,8.22865665619061,-0.3183273080766823,53.0,10.705260280112045,0.0,0.04535450980392157,17.42600692278228,0.053573311042769634,685.3472015566083,485.58468758122484,2.9940271043451503,3.2062030487286393,-0.2513382561155595,0.5644199811503161,5.802998272590659,2.100966647046003,0.00048592925688189864,0.5022967395160284,5.939737274503799,1.8787402078781084,0.0019430024508692765,3.0,GALAXY,0.0,23.56704,23.52942,22.10094,21.71228,22.40587,0.5336137,0.4689849,0.1076026,0.1115255,0.7145508,23.50862,23.61802,21.91105,21.54112,22.40773,1.50281,0.6301474,0.2959571,0.2668735,2.752104,23.84665,24.37415,22.00307,21.70845,22.88644,2.38983,1.529729,0.2325609,0.2785116,1.668379,0.05841999999999814,-0.08860000000000312,0.1898900000000019,0.17116000000000042,-0.001860000000000639
302,303,890.0820952525127,93.87524732107101,12.326225017222553,9.488438104237861,-0.7300718441618828,96.0,11.742611393939391,0.0,0.03502705882352941,17.325588278193116,0.23022352009797442,889.8517275730009,94.16119887341748,5.426750858314335,5.101431282786507,-1.8913975324685453,0.8456366273399023,8.93103718525463,2.23293858668317,0.0016991670527839794,-1.8758153279382848,5.925209261683565,-0.03986153554507723,0.06244737080384467,3.0,GALAXY,0.0,22.64664,22.47749,21.35482,21.03872,20.44927,0.3837021,0.1335398,0.05746065,0.06316721,0.1546932,22.99245,22.0717,20.70888,20.29077,20.12563,0.5288612,0.155452,0.05672936,0.05562687,0.1519698,27.93695,22.49823,20.85341,20.37633,20.30307,1.024676,0.3507085,0.1162833,0.1183327,0.4502611,-0.3458100000000002,0.40578999999999965,0.6459399999999995,0.747950000000003,0.3236399999999975
356,357,1006.3356300805133,1030.649086647125,8.019322356645361,13.195330645756533,-0.756558661329803,77.0,22.216551304768824,0.0,0.04138823529411764,16.633308390215053,0.3922605979392958,1006.4503575070265,1030.7801705532213,3.2143102280097082,4.129509700695053,-0.16299652215093374,1.6700380051001127,7.280085674658429,2.2619679893138804,0.0025039881269400223,1.390947974503856,6.98338554520287,1.894607299275932,0.002690715326701036,3.0,GALAXY,0.0,23.9371,22.28362,20.67555,20.00073,19.31853,1.003384,0.1139981,0.0330724,0.0295538,0.07056011,19.59095,21.94205,20.1435,19.31819,19.09099,0.5270133,0.1421434,0.03155813,0.02520925,0.06271933,21.12019,22.72813,20.11628,19.28458,19.13284,0.6003554,0.8506121,0.3542805,0.1110764,0.256591,4.3461500000000015,0.3415700000000008,0.5320500000000017,0.6825399999999995,0.22753999999999763
239,240,729.1070138307317,169.78234651805204,8.76447278116918,9.464076534621126,0.7852566935880746,69.0,21.332652549019606,0.0,0.041334901960784314,16.677387850150584,0.07392203041603496,729.2422642316236,169.6732055412163,3.5698629923863336,3.1495188180597324,-0.2668263814121019,-1.1882429233862732,6.139026099486429,-2.0197048594563785,0.0005889346412169138,1.2718228669049834,6.989845489700958,2.210642538160029,0.0011025377855645203,3.0,GALAXY,0.0,23.37125,22.1146,20.93336,20.44786,20.05165,0.6857074,0.09940976,0.04195789,0.04029007,0.1097076,22.25921,21.84957,20.50459,20.04402,19.55464,0.6129653,0.1206461,0.04558925,0.04352802,0.1661699,22.19363,22.13091,20.5647,20.13391,19.58593,0.6223957,0.2247359,0.08205147,0.08719219,0.1942097,1.1120400000000004,0.26502999999999943,0.4287700000000001,0.40383999999999887,0.4970099999999995
