,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
727,238.592383568577,34.0479169465745,3,GALAXY,0,22.90074,21.98239,22.06923,21.72967,21.07344,0.3822901,0.08267515,0.1060776,0.1202343,0.2783209,20.06416,21.42451,21.16714,20.58799,19.98183,0.271998,0.07550354,0.09671433,0.1291629,0.3627898,21.5745,21.46586,21.42669,20.84058,20.25742,0.3394195,0.144438,0.2059506,0.1937974,0.4419672
728,238.600801696765,33.9576261926098,6,STAR,1,24.74789,24.02542,23.03617,21.76755,20.64011,0.9629864,0.4499077,0.2424396,0.1279304,0.1849911,26.33063,24.0639,23.11514,21.62817,20.631,1.229859,0.4723532,0.3174749,0.1481042,0.2467408,24.79933,24.09611,23.8448,21.67538,20.46708,1.823706,0.9442418,2.372196,0.2834809,0.3777958
729,238.603574034406,33.9538858772429,3,GALAXY,0,25.21533,23.44993,22.65543,23.35549,22.7852,0.8450771,0.2895774,0.1753399,0.5689055,0.6849477,26.07323,22.457,22.35408,23.39613,22.86291,1.319364,0.2729617,0.1837371,0.579636,0.6998329,26.02619,24.51023,22.57461,26.78608,23.01862,1.056764,1.473984,0.4306947,0.8279513,1.801355
730,238.605278432488,34.0265813023493,3,GALAXY,0,24.31835,23.59334,22.19386,21.34665,20.60964,0.9136207,0.3214705,0.1179358,0.08735748,0.1863264,22.99462,23.35383,21.94685,21.18333,20.18255,0.9035746,0.3227359,0.1960689,0.1145999,0.2282179,26.03262,25.18122,21.87956,21.20798,20.43881,1.391065,2.048079,0.3038552,0.2698873,0.5191392
731,238.626532395059,34.0421038439925,6,STAR,1,23.00374,21.97988,21.30892,21.13169,20.57788,0.4137014,0.08312017,0.05614357,0.07301527,0.181829,19.93747,21.8979,21.22265,20.9327,20.39007,0.3083163,0.09924323,0.07344871,0.09861608,0.1961349,22.04004,22.07532,21.16352,20.97439,20.39771,0.404144,0.1862773,0.1272738,0.1661814,0.647083
732,238.635222053451,33.9416054710911,3,GALAXY,0,22.60449,22.11987,22.23407,21.82662,21.76765,0.2982252,0.09374815,0.1204877,0.1352617,0.4589558,21.87996,21.63711,22.07767,21.15259,20.23128,0.3836004,0.09405976,0.1249855,0.1812904,0.6837927,22.46578,21.75449,22.01869,21.26579,21.11863,0.7315677,0.1872458,0.3444445,0.2849299,0.9412676
733,238.64442683567,34.127053815717,3,GALAXY,0,25.35878,24.68047,22.55462,21.69305,20.67102,0.7683908,0.6342967,0.1588473,0.1156777,0.1951556,25.45559,23.28786,21.70083,21.20438,19.95839,0.7224438,0.5439981,0.1947375,0.1136662,0.2361609,24.74155,23.36592,21.87424,21.29493,19.83383,3.50274,1.024061,0.3029313,0.3782593,0.3887045
734,238.648814024916,34.0275758436771,3,GALAXY,0,24.07932,22.86352,21.76947,21.39466,21.54854,0.8384354,0.1761336,0.08152057,0.09135493,1.197586,21.84575,22.38968,21.35236,20.76778,20.94988,0.5268816,0.1809106,0.09002172,0.08401767,0.3871106,22.88438,22.59134,21.58839,20.99602,21.22199,0.8788708,0.3346064,0.1982855,0.1892178,0.8678691
735,238.652060833183,34.1125722698846,6,STAR,1,24.63886,24.05365,22.25499,20.89585,20.08401,0.9468728,0.4558766,0.1228163,0.06105629,0.1182843,21.14238,24.07357,21.94019,20.90032,20.09289,0.6146073,0.4923124,0.1551004,0.06133363,0.1652141,21.78437,25.03872,21.68215,21.72234,20.33324,0.6310524,3.290284,0.2541035,0.6906816,0.7571115
736,238.683100300304,34.1189953314821,3,GALAXY,0,23.17759,22.64675,21.68215,21.47455,20.91111,0.6112885,0.1476864,0.07541727,0.09701234,0.2351056,22.80783,22.27141,21.42004,21.08332,20.80674,0.458768,0.1430247,0.1014915,0.1131666,0.2867478,24.33179,22.60113,21.48627,21.09379,21.40065,2.499363,0.4419371,0.2057303,0.232068,1.131482
737,238.687467245959,34.007895712447,6,STAR,1,24.92601,24.36284,23.065,21.7655,21.012,0.9195133,0.5579823,0.2437954,0.1263611,0.2565151,23.64376,22.91849,23.0411,21.78876,20.27105,1.464653,0.620671,0.2565529,0.1622999,0.2526893,23.65364,25.10779,24.2741,22.0889,20.70603,1.007794,1.160734,1.155542,0.3699376,0.351313
738,238.69319205137,34.0738634954878,6,STAR,1,23.43113,25.71825,24.19155,22.15176,21.9856,0.8724745,0.596418,0.5339869,0.255127,0.5331815,23.1352,25.77113,22.27299,22.20325,22.06875,0.6880493,0.5863068,0.8329535,0.1890561,0.6403052,23.59901,25.09634,24.421,22.825,22.89709,0.6012085,0.6952454,0.6858315,0.3687263,0.810289
739,238.694992106329,34.0727637982289,6,STAR,1,25.16118,25.35362,24.70201,22.20915,23.16486,0.8513704,0.6766636,0.6155605,0.2625634,0.6635033,25.57153,25.29663,20.94718,22.23554,23.22264,0.6796234,0.693506,0.4600311,0.1967894,0.8018273,25.46756,24.14782,24.61297,22.45929,24.35989,1.581951,0.9414724,1.079341,0.4475339,0.7320149
740,238.719805379735,34.0997834858231,6,STAR,1,13.151,12.15567,11.65581,11.56856,11.58752,0.01139576,0.0002966095,0.0002443394,0.0002682321,0.02298186,13.15458,13.95132,14.2698,13.75821,11.60572,0.002828753,0.008012536,0.009451117,0.008836263,0.003185313,13.14977,12.15664,11.65663,11.56973,11.58496,0.001169428,0.0005589729,0.0004556676,0.0006481,0.0008063819
741,238.721904524849,34.0533007446823,3,GALAXY,0,23.90352,25.14639,22.77946,21.99608,20.92591,0.7751827,0.6982238,0.1907374,0.1541262,0.2371101,23.97298,21.65385,22.56931,21.83999,20.63398,0.9315005,0.522128,0.2446923,0.1619936,0.3613102,24.61659,23.2113,22.99418,21.84302,20.73128,1.394722,0.3421141,0.4035163,0.2402436,0.3387286
742,238.737581219549,34.1200970409224,6,STAR,1,26.42798,25.16928,24.83,25.51128,20.63325,0.3454008,0.7067378,0.6144125,0.4121156,0.5297236,26.58824,25.29078,20.42651,25.5389,20.62028,0.2935497,0.719408,0.6041782,0.4173922,0.1828042,25.82458,25.17942,23.10468,25.51824,21.57382,0.5293388,0.678696,0.420695,0.4993663,0.4660724
743,238.51455259829,34.0387070119775,3,GALAXY,0,25.03699,23.37586,23.17404,21.86075,20.87361,0.8925555,0.2646555,0.2750147,0.1333187,0.2318714,26.3019,23.4408,23.08109,21.6781,20.87813,0.8378842,0.3159055,0.280658,0.1560309,0.2478969,26.26513,24.90993,21.95568,22.03251,21.20523,0.6001835,1.200568,0.2847126,0.295765,0.5607488
744,238.548587151151,33.9902222995953,3,GALAXY,0,23.79787,25.36351,23.53052,22.25191,22.07845,0.744558,0.6670305,0.3646445,0.1913841,0.5529856,21.44244,25.44832,22.18948,21.55775,20.74159,0.4692219,0.6630719,0.4852673,0.1788244,0.62331,21.85721,25.71295,22.49087,21.12204,21.5991,0.6813827,2.85168,0.8461506,0.2498096,2.222779
745,238.555633634445,34.0965059366459,3,GALAXY,0,25.70688,24.92887,22.70457,24.71231,21.66523,0.6203752,0.6546373,0.2740957,0.6117728,0.4457901,25.87157,24.97456,22.45903,24.80991,21.50457,0.7431514,0.8302217,0.2179863,0.7061245,0.6620944,25.56944,24.07579,23.17016,23.63301,22.93317,1.482902,1.088483,0.8000785,1.361795,1.792797
746,238.56098890123,34.0788324533402,6,STAR,1,25.31538,22.13331,20.62918,19.25208,18.55275,0.7974154,0.09225439,0.03430313,0.02349439,0.0392571,25.62998,22.16011,20.62217,19.26596,18.54008,0.6513132,0.09664537,0.03346971,0.01701677,0.04850811,24.50781,22.68657,20.71809,19.3454,18.66196,1.599235,0.2631617,0.06381336,0.03092815,0.06222161
747,238.577140839436,34.0848164361816,6,STAR,1,23.99773,22.5221,22.44043,23.25615,22.26526,0.8917133,0.1365399,0.1806293,0.4174596,0.6356596,23.98454,22.40264,22.47211,23.33888,22.32643,6.345881,0.136453,0.2306657,1.524897,2.655183,24.33309,22.99079,22.87668,23.7947,22.65999,1.079579,0.2412407,0.3549419,0.8159841,0.8804628
748,238.586269491346,34.0545548042767,3,GALAXY,0,24.41063,22.67906,21.44378,20.96363,20.62669,0.938619,0.1479248,0.06288199,0.06329298,0.1909939,20.97572,22.22357,21.27592,20.81417,20.51389,0.5979781,0.1514261,0.08712358,0.06888217,0.2103359,22.47985,22.31838,21.24504,20.82395,21.03832,0.6669795,0.2665239,0.1387907,0.1569107,0.7795116
749,238.601873104924,34.0754810817667,3,GALAXY,0,23.69822,23.26925,22.64644,22.61685,21.80376,0.6867979,0.2444121,0.1781702,0.2555329,0.4892817,21.8263,21.41433,22.40392,22.52051,21.80544,0.5599857,0.1986755,0.1927499,0.2692251,0.5060166,23.12536,22.54234,22.87638,22.241,22.99632,0.7585763,0.2975678,0.4485852,0.4841363,1.431238
750,238.605479951232,33.9799749393022,6,STAR,1,25.84222,23.67184,22.67655,21.71902,20.76535,0.8738835,0.3447033,0.1787807,0.1216128,0.2079891,26.08669,23.262,22.7839,21.7,20.68895,0.4642075,0.442217,0.2024764,0.1791472,0.35971,26.42451,23.41933,23.55526,22.13423,20.8221,0.4820267,0.4032126,0.6371978,0.2730887,0.3256045
751,238.61406545027,34.1650161784751,6,STAR,1,22.05439,24.8936,25.89945,24.02554,22.40259,0.2063042,0.6620971,0.3915018,0.6166238,0.6587197,22.24013,24.99449,25.91644,21.85753,22.35638,0.225698,0.6842468,0.4498183,0.4269776,0.8083473,22.72927,25.17499,25.53628,23.39116,22.81137,0.340086,0.7428279,0.760718,0.6266638,0.8550654
752,238.620410634942,34.0068743953538,3,GALAXY,0,24.02474,24.27235,22.56093,23.03357,22.0823,0.8253107,0.601545,0.1639683,0.3637517,0.5679011,21.74145,24.37152,22.00131,23.13982,22.09432,3.681748,0.9791486,0.1588185,0.9575853,1.207108,23.13688,25.03998,22.1429,23.36906,24.5692,1.288649,2.353426,0.3922511,1.700971,0.9115946
753,238.621680084575,34.0082015239356,3,GALAXY,0,24.73805,23.04023,21.98704,20.74389,20.20818,0.9463235,0.2047499,0.1003232,0.05407491,0.1310425,25.09039,22.25976,21.48997,20.05225,20.16996,1.426905,0.1954135,0.1184483,0.05279009,0.1623042,24.01315,22.6573,21.46188,20.17503,21.31824,2.110611,0.5663315,0.2038011,0.1159254,1.099426
754,238.629151865004,34.0170966462035,3,GALAXY,0,23.50145,23.46075,23.01544,22.11628,22.3162,0.6048194,0.2905246,0.2371055,0.169791,0.6763963,23.57936,21.70416,22.79379,21.92296,22.26587,0.7941409,0.2740951,0.2748688,0.233417,0.7814807,24.34672,22.95703,23.0289,22.32543,23.99729,1.73029,0.4471635,0.6743591,0.5101365,1.7966
755,238.631345086106,33.9469810518278,3,GALAXY,0,22.94674,23.09867,22.76214,22.59772,22.45815,0.3968307,0.2154395,0.1901657,0.2615928,0.6529568,22.99514,20.77371,21.77909,21.60053,19.55207,0.4453659,0.1657084,0.2818594,0.2817486,0.4105426,24.84525,21.66099,21.82064,21.58959,21.14176,4.297444,0.2746162,0.2877156,0.6130638,1.539
756,238.633994663081,33.9497602647188,6,STAR,1,19.82584,17.93989,17.1539,16.86789,16.68349,0.03415998,0.02026547,0.01508576,0.01849584,0.02428635,19.83928,17.92914,17.14033,16.85778,16.69659,0.03604606,0.005781183,0.004777912,0.004959983,0.01117158,19.87463,17.98974,17.19204,16.91656,16.75349,0.0469589,0.005660211,0.004018861,0.004473307,0.01249399
757,238.641189409699,34.1405471496282,3,GALAXY,0,26.44817,23.55145,22.30667,21.16072,20.63983,0.3324005,0.3168677,0.1336959,0.07894274,0.1910623,26.56648,22.90609,22.05507,20.97376,20.37481,0.2904723,0.3600744,0.142065,0.08679433,0.2590305,24.62831,23.73587,22.54204,21.06102,20.52055,1.471678,0.6039304,0.3154323,0.1413577,0.3141062
758,238.66085338381,34.1277985603643,6,STAR,1,25.81048,24.34713,23.65074,22.21068,21.84567,0.5665374,0.5498673,0.386918,0.1814733,0.4897678,25.95987,21.74109,22.46417,22.17776,21.72356,0.5077741,0.4300704,0.4789017,0.204219,0.6581811,26.67672,24.3698,22.43737,21.71251,22.71343,1.047478,2.142026,0.6524845,0.4275794,3.051743
759,238.662077672308,34.1677107020064,6,STAR,1,23.77636,23.43573,22.78398,22.19541,22.48635,0.7143768,0.2875809,0.1918102,0.1785185,0.6545651,24.21221,23.489,22.77018,22.21391,19.25301,0.9533637,0.3436382,0.2108846,0.1931192,0.4365835,23.2774,24.07672,23.45673,22.60627,22.60669,0.5440365,0.3681935,0.3385479,0.2382527,0.5983888
760,238.666230669179,34.011783005901,6,STAR,1,16.82771,15.48617,15.00768,14.88096,14.79038,0.01280131,0.01976153,0.01477247,0.01821987,0.02313936,16.81494,15.46111,15.0022,14.86202,14.8123,0.00667362,0.003031302,0.003422847,0.003519559,0.004356964,16.88172,15.53097,15.05798,14.9213,14.87677,0.006371461,0.001757104,0.001401806,0.001536152,0.003407927
761,238.671196969209,34.1630209692248,6,STAR,1,22.57097,22.338,21.92435,21.533,22.0491,0.2867097,0.113819,0.09236235,0.1015341,0.6807175,21.08504,22.36148,21.78592,21.30255,19.93057,0.2859364,0.1186546,0.1021938,0.1047435,0.3854762,22.54456,22.38979,21.93781,21.70929,20.71759,0.5230016,0.2347757,0.2140049,0.2902942,0.6180925
762,238.672667691751,34.006071778468,3,GALAXY,0,23.61158,22.70784,22.37341,22.06841,21.93753,0.9836801,0.1552224,0.1358858,0.1642329,0.5174012,23.94725,21.99698,22.03372,21.70567,21.25409,0.819253,0.1502154,0.1704189,0.1656654,0.5153661,28.41763,22.04841,22.45801,22.60936,22.06887,0.1467357,0.2011688,0.4316953,1.118642,1.499283
763,238.673337421007,34.0761931954013,6,STAR,1,24.95084,24.10818,22.14286,21.27196,20.20318,0.9083854,0.4758731,0.1114897,0.08202818,0.1306314,25.30384,21.93286,22.09634,21.30142,20.15926,0.7888151,0.3910382,0.1190308,0.08628287,0.1426066,25.02507,22.80392,22.11047,22.4787,20.7421,1.866002,0.3767327,0.2889554,1.232601,0.5106074
764,238.684424365041,34.1168546891698,3,GALAXY,0,22.00881,21.72742,20.9448,20.67747,20.30867,0.1797129,0.06892306,0.04223932,0.05105785,0.1406022,22.04739,21.30395,20.40391,20.1165,20.09753,0.1931185,0.06403065,0.03816714,0.04461012,0.1654287,24.65683,21.49789,20.43641,20.19244,19.95206,2.357054,0.135255,0.07193778,0.09254657,0.2892109
765,238.698177002187,34.1314858910332,3,GALAXY,0,23.36137,22.61241,22.47789,23.95514,22.41831,0.4058443,0.1292765,0.155297,0.6179771,0.6681052,23.41929,22.42569,21.87825,24.04293,22.33546,0.8330825,0.1459472,0.2028547,0.6507897,1.027936,26.68746,22.12417,21.55633,24.32436,22.26289,1.038018,0.3618885,0.307783,3.191606,2.8304
766,238.748178298284,34.0713298278838,6,STAR,1,20.9769,19.62856,19.22283,19.05045,19.04786,0.07730078,0.02363876,0.0181841,0.02247644,0.05101795,20.29607,19.63436,19.18092,19.02659,18.95319,0.06991136,0.01456662,0.01224838,0.0148543,0.05404109,20.62008,19.71251,19.24774,19.17092,19.02344,0.08886568,0.01979188,0.0181933,0.0262931,0.08739735
767,238.689582644148,34.1416555312986,6,STAR,1,22.79956,23.37989,22.53908,23.22671,21.7084,0.3498521,0.2768208,0.1562395,0.4147359,0.4338003,22.79337,22.65931,22.49553,23.21305,18.59634,0.3839239,0.2936461,0.1645355,0.4438715,0.3788465,24.95982,23.19549,23.69143,25.8912,20.32727,2.598324,0.6839637,1.431124,1.136338,0.4695892
768,238.69082564036,34.0206483919632,6,STAR,1,24.00153,23.26611,21.53608,20.73974,20.38585,1.281685,0.2500559,0.06663161,0.06054042,0.1505544,20.92804,23.24002,21.48609,20.70408,20.38547,0.5471778,0.3211617,0.06868508,0.05344988,0.1581496,23.74867,23.50589,21.54726,20.83447,20.66489,1.366851,0.5932731,0.1507746,0.1280003,0.4283583
769,238.711599597688,34.1368943123969,6,STAR,1,25.34635,26.20371,25.16239,24.85359,20.66875,0.7768568,0.4519778,0.5837952,0.5994514,0.353092,25.59531,26.79772,25.2684,24.80886,20.68833,0.700296,0.5869817,0.5770693,0.6259478,0.2375138,25.83694,26.30116,25.71224,25.16761,21.26539,1.216114,0.4894091,0.7284509,0.8850648,0.424117
770,238.721223363344,34.0588865201968,6,STAR,1,26.08451,22.58907,21.30338,20.52431,20.24947,0.9452391,0.14085,0.05527749,0.05148244,0.1434152,26.27756,22.64563,21.28446,20.55092,20.27487,0.4456813,0.1802646,0.05624343,0.04664801,0.160192,25.81303,22.87182,21.48531,20.7535,21.38657,0.920982,0.2939959,0.1221524,0.1170633,0.7561586
771,238.779583195051,34.0906221267398,6,STAR,1,23.8224,23.73998,23.03371,21.56518,21.59346,0.7514742,0.374223,0.232607,0.108274,0.3958377,22.94329,22.68921,22.62471,21.57246,21.17176,1.150152,0.3613497,0.3314923,0.1141525,0.5518655,23.82206,24.41792,22.81881,22.14678,21.72757,1.024973,0.8258558,0.3466931,0.339336,0.7480253
772,238.743771031148,34.0756642291239,6,STAR,1,25.85863,24.83886,23.49388,22.24672,21.98405,0.5539144,0.6820856,0.3400657,0.1921396,0.5204497,26.15228,23.07877,23.23188,22.2988,21.89263,0.4268689,0.5565147,0.3865682,0.2073061,0.7002499,23.04867,25.43679,24.17532,22.19585,21.79672,0.8288893,1.365991,1.610944,0.456912,1.021192
773,238.750743032905,34.0679426787602,3,GALAXY,0,21.97869,21.75716,21.58293,21.37527,21.2271,0.176678,0.07130216,0.06849571,0.09112374,0.3009834,21.91425,21.50541,21.49347,21.24615,20.91319,0.194219,0.06896508,0.07039246,0.1010692,0.3303319,22.29963,21.67099,21.70141,21.4348,20.81754,0.3931123,0.1080623,0.1604239,0.2038064,0.4548647
774,238.721998908371,34.0299539936134,6,STAR,1,21.63081,20.37728,19.82048,19.61948,19.43183,0.1311793,0.02970074,0.02193852,0.02725816,0.06807422,21.6729,20.37075,19.81294,19.62007,19.26389,0.1621289,0.02420957,0.0182489,0.02242003,0.08105712,21.71547,20.45435,19.85928,19.77601,19.2419,0.2251348,0.03662336,0.03084795,0.04468238,0.1070947
775,238.725673369668,34.0576770263464,6,STAR,1,24.11424,22.69397,23.39025,22.88149,21.89159,0.8635805,0.2165899,0.3150661,0.325059,0.4963507,24.28573,22.80489,23.37433,21.26447,18.98512,0.9242036,0.1756612,0.3406785,0.2531863,0.411578,24.69961,23.36312,24.39785,22.07635,21.72635,1.159574,0.3520296,0.8956659,0.3759318,0.7108443
776,238.745941808961,34.0938315558356,6,STAR,1,23.23665,20.10352,18.76393,18.0782,17.70267,0.4697498,0.02684741,0.01673549,0.01941692,0.02772686,20.89708,20.08837,18.73879,18.07307,17.68499,0.2640494,0.02061323,0.009483309,0.008321633,0.01739256,22.32241,20.12325,18.79877,18.13597,17.73888,0.3866284,0.02809418,0.01261789,0.01109479,0.02801673
777,238.703984806329,34.0229630840987,3,GALAXY,0,23.34926,22.21665,21.70712,21.58646,21.18528,0.5412306,0.102588,0.07646573,0.1083509,0.2950892,23.14252,21.75452,21.23454,21.21836,19.84624,0.7831262,0.09534803,0.07893625,0.1066936,0.2951703,23.415,21.97701,21.344,21.50653,21.18499,1.286142,0.2074432,0.1679108,0.2795704,0.7900807
778,238.714366405695,34.1304946072902,3,GALAXY,0,22.41706,20.52556,19.4393,18.96431,18.58918,0.255682,0.03190062,0.01929975,0.02194559,0.03851004,20.49178,19.78684,18.67891,18.17377,17.67659,0.2389238,0.02386777,0.01207422,0.01181411,0.02951212,21.32632,19.8803,18.70697,18.17604,17.79464,0.6503147,0.153464,0.1557517,0.2291179,0.2153843
779,238.719809941095,34.0997749685839,6,STAR,1,13.15096,12.15492,11.65585,11.56773,11.58751,0.01139582,0.0002964153,0.0002442765,0.0002679445,0.02298186,13.15388,13.94734,14.22145,13.64847,11.60552,0.00282769,0.007884498,0.009088257,0.007894356,0.003184562,13.14839,12.15611,11.65681,11.56916,11.58459,0.001162995,0.0005498185,0.0004344865,0.0006336729,0.0007890242
780,238.723101406641,34.0518677034137,6,STAR,1,23.44075,23.71985,22.21207,21.41156,20.68338,0.5837631,0.3640236,0.1170946,0.09338736,0.1928764,23.73195,22.72036,22.09426,21.34626,20.53575,0.7292753,0.3336698,0.1523113,0.0959361,0.2126854,24.57608,23.29643,22.42941,21.30967,21.33099,1.5998,0.4450317,0.2933371,0.1890506,0.7200452
781,238.726087116239,34.0362953017256,3,GALAXY,0,20.57205,18.81246,17.95661,17.607,17.27136,0.05062985,0.02118066,0.01554198,0.0188883,0.02573409,20.40639,18.50483,17.57992,17.21451,16.96121,0.07335348,0.008080746,0.005611207,0.005743083,0.01243191,20.43665,18.55453,17.61064,17.24879,16.97579,0.1040512,0.01239036,0.01093653,0.01045067,0.02286312
782,238.730740515936,34.0997881277528,3,GALAXY,0,24.70599,24.47759,22.4843,21.727,21.33848,0.9614893,0.6004532,0.1484997,0.122119,0.3278343,22.309,24.61705,22.12324,21.30099,21.08456,0.949122,0.6491444,0.1554088,0.12053,0.4818267,22.21531,27.08883,22.71753,21.62085,22.20501,0.604106,1.59911,0.4707696,0.2808337,1.456017
783,238.745233040654,34.0793328915097,3,GALAXY,0,23.4121,22.80132,22.48998,21.38388,21.25185,0.8791238,0.1707539,0.1481902,0.09160693,0.3064785,20.88071,21.85564,20.80223,20.28512,21.02399,0.2400391,0.1356939,0.08857213,0.07063662,0.3634424,21.26938,21.77809,20.87881,20.46128,20.81708,0.3195564,0.2474055,0.1574185,0.1763053,0.9389336
784,238.751800752297,34.1094649915323,6,STAR,1,24.10793,21.95977,20.71469,19.51933,18.74552,0.866338,0.08444919,0.03560976,0.02617941,0.04182589,22.50785,21.97992,20.68375,19.49979,18.74513,0.6053073,0.08853747,0.03505532,0.02312434,0.0376909,23.01891,22.2448,20.73165,19.54214,18.79618,0.8795657,0.1662016,0.1837858,0.1203057,0.1029743
785,238.775754049718,34.0923168801656,6,STAR,1,23.51555,21.73709,20.4061,19.20861,18.57031,0.6183612,0.07056947,0.02910503,0.02357644,0.03813335,23.63157,21.71593,20.3982,19.19534,18.56474,0.7673938,0.07213878,0.02771496,0.01667587,0.03389268,25.54053,21.86761,20.4371,19.291,18.60076,1.285587,0.1331867,0.05334125,0.03082441,0.06370018
786,238.689986215122,33.9964368513287,3,GALAXY,0,25.26328,23.59291,23.11218,22.24601,22.34764,0.8170577,0.3264478,0.2530575,0.19171,0.6304972,19.61573,20.29926,21.1406,20.82366,19.46668,0.9815747,0.2842217,0.2468101,0.234795,0.3734508,18.67296,20.62218,30.6896,19.02126,20.4086,0.3343928,0.9748824,0.2943806,0.3438709,7.501268
787,238.697952172213,34.059290450463,3,GALAXY,0,22.05329,20.71628,19.84718,19.32329,18.8798,0.1863446,0.03486248,0.02225055,0.02387596,0.04657838,20.68766,19.88181,18.87863,18.32798,17.85684,0.1696433,0.02437743,0.0156224,0.01378375,0.03628267,21.49624,19.92567,18.93716,18.40712,18.00232,0.416409,0.04866749,0.02862834,0.02878145,0.07712703
788,238.698753449313,34.1348765087339,3,GALAXY,0,23.18537,21.75256,21.185,21.08483,20.54465,0.4795969,0.07080283,0.05048604,0.0702614,0.1685994,20.46628,21.28379,20.98999,20.38235,19.3457,0.3651782,0.06683197,0.05149547,0.06525264,0.1892228,21.67882,21.51885,20.66845,20.91175,19.80492,0.5736394,0.2414315,0.1008996,0.3298852,0.4682853
789,238.738569172454,34.0717998524529,6,STAR,1,23.22078,22.88063,21.72508,21.11564,20.78453,0.4955789,0.1823304,0.07733054,0.07315013,0.2085134,21.52602,22.33713,21.72869,21.1214,20.74833,0.3636379,0.1753631,0.09195136,0.07976464,0.2588283,22.23445,22.57244,21.80307,21.37576,21.00664,0.5113515,0.2790689,0.1752197,0.1904734,0.4961686
790,238.724247526429,34.0342611525515,3,GALAXY,0,23.81981,21.18181,20.76887,20.43201,20.068,1.196119,0.04617758,0.03917113,0.04655373,0.1171945,23.91451,20.97157,20.28843,20.02159,19.64796,1.73052,0.04276054,0.04974431,0.04193506,0.1528772,24.17961,20.99513,20.31881,20.09736,19.81522,2.776987,0.09099019,0.0733986,0.09384915,0.2740691
791,238.724452365785,34.0389326640445,3,GALAXY,0,22.98251,23.78152,22.579,21.62145,22.04935,0.405347,0.3026128,0.1603287,0.1118024,0.5458152,22.8115,23.29072,22.09555,21.61462,19.49404,0.4139115,0.4199222,0.185354,0.1172688,0.6583856,24.72782,24.78137,22.69922,21.46859,21.03878,3.331959,1.960083,0.6099883,0.4541478,0.679897
792,238.726565433914,34.0674108953046,6,STAR,1,26.16925,24.70331,25.32657,22.22534,22.99027,0.429469,0.6543586,0.5464299,0.2706972,0.6783187,26.23179,21.96849,25.33364,22.17352,23.02237,0.4037228,0.9215215,0.6552412,0.2228998,0.7952378,24.81859,24.84959,24.97116,22.61631,23.42264,1.505205,0.9337564,0.9956575,0.4343898,1.258464
793,238.768664443999,34.0840052110044,6,STAR,1,21.99127,20.20756,19.4779,19.17944,19.03011,0.1786706,0.02768327,0.01940875,0.02333877,0.05021728,22.09295,20.19263,19.43701,19.1677,19.04068,0.2021194,0.02140065,0.01737961,0.01683188,0.0477353,22.70005,20.21751,19.48839,19.19746,19.14006,0.5555586,0.03032128,0.02265697,0.02788297,0.1000897
794,238.64771691182,34.0839071112186,3,GALAXY,0,23.2465,22.76802,23.93175,23.72419,21.7589,0.4987892,0.1615501,0.4674809,0.5596054,0.4421747,21.35659,21.46343,20.55647,20.43486,20.31813,0.4400122,0.1594851,0.2074433,0.2302344,0.4247849,22.15097,21.58384,21.57677,21.65295,21.04476,0.7100443,0.2069785,0.2983297,0.523939,1.14557
795,238.648329965801,34.1319346007902,3,GALAXY,0,23.48393,23.49207,22.59414,21.35881,20.4831,0.5941142,0.2979381,0.1642502,0.08717889,0.2474343,21.16229,23.46673,22.24646,21.23494,19.8924,0.5695995,0.3217189,0.20474,0.08834786,0.2007248,23.10449,23.69438,22.71485,21.65058,20.03458,1.256388,1.037494,0.6450579,0.4042427,0.3606875
796,238.653051676814,34.0974990629879,3,GALAXY,0,26.16358,25.95065,23.36026,21.81365,21.08946,0.4276798,0.5198129,0.3116841,0.1291417,0.2794934,26.20156,26.05845,22.42838,21.31723,20.1117,0.4114611,0.4922248,0.2987086,0.1231432,0.3397951,26.16118,27.21048,22.13976,21.70701,20.93207,1.057766,0.4895204,0.3807935,0.3607227,0.6731624
797,238.664754652571,34.1327962327379,3,GALAXY,0,25.75383,24.10838,22.41207,21.99908,22.36442,0.8406445,0.4763915,0.1404007,0.1513034,0.6384642,25.83012,24.22666,22.31153,21.74693,21.15088,0.5564299,0.5261744,0.1531453,0.1697556,0.8046353,27.4658,28.76151,22.70643,22.06722,21.6566,1.728887,1.543399,0.4696575,0.4305806,1.037817
798,238.695445240507,34.0481880131205,3,GALAXY,0,22.85126,21.81011,21.738,21.49892,21.42994,0.2797831,0.07354148,0.07871609,0.1000252,0.3615457,20.78932,20.57966,19.7854,19.72468,19.53334,0.1939759,0.05475546,0.0555575,0.06612577,0.3112259,20.91551,20.5627,19.93152,19.71595,19.68419,0.2309678,0.0816635,0.06626745,0.08909605,0.3381548
