,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
369,370,1143.3712894295686,1369.066453610472,20.697529176326146,18.684415854577733,0.16160876615147543,320.0,24.23834049122807,0.0,0.055064705882352946,16.53874279502821,0.09726346099567351,1142.9193215264565,1368.6162291417586,11.894890098599717,16.897262561134994,0.5998347448185086,4.844445598772775,12.42836142923303,4.202844910973613,0.013761964778149258,3.203238575397389,11.235953728392033,2.6997775747562707,0.018489492031504625,3.0,GALAXY,0.0,21.67864,20.61631,19.94356,19.5566,19.24682,0.1074439,0.02268532,0.02001824,0.02601547,0.05559546,20.08461,18.96062,18.38652,17.85121,17.69023,0.07932958,0.01380076,0.01196331,0.01350705,0.04284053,20.05593,18.99762,18.41561,17.97875,17.89476,0.1410367,0.02303896,0.02303859,0.02785399,0.1144491,1.59403,1.6556899999999999,1.5570400000000006,1.7053900000000013,1.55659
293,294,830.0981007610267,697.0448317970439,12.059409992008343,8.633856317372311,0.31264242577140616,86.0,8.291615372549021,0.0,0.04055490196078431,17.703402129884243,0.28405649006925826,829.6003895411064,696.9107283688373,3.736388850491494,7.540345180546865,1.0155419911025092,0.7146850918936434,7.041098975840116,4.529223229854227,0.0027384848419545805,0.31604988699683745,5.642186013234641,1.9523141139243112,0.001852206550855987,3.0,GALAXY,0.0,24.52945,23.87047,22.71918,22.27024,21.5155,0.6807867,0.2507347,0.1532712,0.1715685,0.3573215,23.39593,22.95656,21.60505,21.27697,19.96137,0.8525022,0.2948167,0.1732919,0.1598219,0.4711041,26.29951,23.26929,21.56794,23.25422,21.07346,1.565669,0.8750018,0.2548445,2.510147,1.654123,1.1335200000000007,0.9139100000000013,1.114130000000003,0.9932700000000025,1.5541300000000007
275,276,773.457997894971,177.7953871102153,5.046930526994871,5.893516913993167,0.05450185621004803,23.0,9.516586164705883,0.0,0.03699921568627451,17.55379703968036,0.1436470615683173,772.8521607673465,177.4011802701087,1.6358096894109622,1.2794764741047402,0.34397130011348054,-0.29387349302666427,4.604610111156267,-1.2637804407337547,5.969824043267557e-05,-0.33802423606659987,3.8148082835257284,-1.3844069261124996,0.0021729766715693766,3.0,GALAXY,0.0,25.29993,25.22769,23.71614,21.94403,22.69097,0.563082,0.4163263,0.3405497,0.2568167,0.6398655,25.61018,25.16948,23.88258,21.73987,21.16516,0.4791711,1.124278,0.7432412,0.2005751,0.7318228,25.9887,26.22648,25.67746,21.28906,21.86438,1.546872,1.210859,1.861378,0.4037287,2.351546,-0.3102499999999999,0.058209999999998985,-0.16644000000000148,0.20416000000000167,1.5258099999999999
333,334,952.1691897545763,586.790604925046,5.300673478095995,7.082780073058205,-0.5177316192726283,30.0,6.9254458562091505,0.0,0.04321333333333334,17.89888065433812,0.2516111719663676,952.3160155134927,586.5086860964507,2.314335651928559,1.7648628347669728,-0.19555020483676344,0.39410166484177256,5.780480615590612,4.784853807044633,0.0011123306986476089,1.4071445109026919,12.58858767319324,20.23272342336899,0.0025568577138120174,3.0,GALAXY,0.0,24.51162,25.75966,23.52579,22.38219,22.07384,0.6155825,0.3526247,0.2946475,0.1886357,0.5179332,22.90446,25.75247,22.33154,22.1509,20.57581,0.994597,0.4141988,0.3449769,0.2532181,0.5579668,25.47398,26.22056,22.64888,22.30001,21.04841,1.804021,0.9127388,0.4468311,0.6500651,0.8694149,1.6071600000000004,0.007190000000001362,1.1942500000000003,0.23129000000000133,1.49803
371,372,1152.42124663236,15.15043228206458,8.682490229275796,7.680601049547825,-0.26229989032360956,54.0,12.168973829531813,0.0,0.03827725490196078,17.286865107210755,0.11539191559925766,1151.9947059782671,14.767327985846709,1.902175264665857,2.1147967302401582,-0.4514458435878623,-0.7895766795876142,5.266678793425408,-1.31212740752254,0.0011163454981797443,-0.7090040534028822,5.204079996039032,-1.1794406641192998,0.0007983242723934054,3.0,GALAXY,0.0,23.70592,22.95561,21.86793,21.20257,21.15674,0.5165255,0.1215579,0.07628804,0.06998154,0.270058,22.40555,22.68668,21.63394,21.07474,19.66257,0.7329995,0.2134123,0.09159711,0.07856618,0.2214495,23.57117,22.9029,21.72601,20.9973,20.29169,1.013582,0.261548,0.1540422,0.1404485,0.3517668,1.3003699999999974,0.268930000000001,0.23399000000000214,0.127830000000003,1.4941700000000004
367,368,1128.3443959158,26.595887492063987,7.102056042958716,9.457275206160936,0.06300426048411821,54.0,12.302018023209286,0.0,0.04738784313725491,17.275059102609525,0.2490378160580453,1127.8310579728047,26.21733007462885,2.253930781967938,2.2059092284024473,0.0557989824192191,-0.7118694446959375,5.8299311213714775,-1.4070548031139076,0.0012027553757430521,-0.6858718186825685,5.046708227886933,-1.4353577590410382,0.0049583525931196325,3.0,GALAXY,0.0,23.70592,22.95561,21.86793,21.20257,21.15674,0.5165255,0.1215579,0.07628804,0.06998154,0.270058,22.40555,22.68668,21.63394,21.07474,19.66257,0.7329995,0.2134123,0.09159711,0.07856618,0.2214495,23.57117,22.9029,21.72601,20.9973,20.29169,1.013582,0.261548,0.1540422,0.1404485,0.3517668,1.3003699999999974,0.268930000000001,0.23399000000000214,0.127830000000003,1.4941700000000004
101,102,273.38820921212334,1373.5241563956192,11.050392488092243,11.599124547712325,-0.5577343992490238,104.0,13.522034335511982,0.0,0.059582352941176475,17.172394914065784,0.047308058238611395,272.99566376798043,1373.1959918263994,7.814367683415185,4.615465621696785,0.7067231024848297,0.8327372898315742,6.205914469338756,2.3033623213947134,0.0028139256591279763,1.256912668187416,7.091391465932415,4.156112392897323,0.002329478815032393,3.0,GALAXY,0.0,23.25455,22.65327,21.96108,21.54574,21.12235,0.3760705,0.09444165,0.08046255,0.0921664,0.2610433,22.07139,21.27095,20.39853,20.1175,19.6662,0.3184727,0.0776548,0.07538048,0.07779925,0.2451186,24.13769,21.70904,20.51218,20.25097,20.1889,3.420517,0.2147645,0.09778486,0.1776085,0.7703106,1.1831599999999973,1.38232,1.562549999999998,1.4282399999999988,1.456150000000001
274,275,774.3283940714143,1353.2544695937277,11.135132273904164,18.330073154507396,0.44468480652606096,157.0,27.244990834203506,0.0,0.05577725490196078,16.411783334664456,0.392521121981119,773.9155665631378,1352.8529473626882,6.442842931486666,5.61790650896728,-0.7708816691301763,2.891551762242313,8.088214275487474,2.6835904349924475,0.0033222448886217663,3.0417784375992216,8.526752412559578,2.895873322784247,0.0022388631554156476,3.0,GALAXY,0.0,21.33545,20.64695,20.23555,19.95652,19.77087,0.08436947,0.02302005,0.02318389,0.03064911,0.08384326,20.3681,19.69375,19.13243,18.81664,18.34748,0.06860881,0.01644889,0.01609573,0.02196775,0.09267369,20.4951,19.7315,19.19248,18.85692,18.53835,0.1243065,0.02660025,0.02756634,0.03609677,0.1200749,0.9673500000000033,0.9531999999999989,1.1031200000000005,1.1398800000000016,1.4233899999999977
20,21,45.27648432766397,1045.503008304998,6.679805590174587,5.153057135244952,0.01750713170723595,28.0,10.424199529411768,0.0,0.02486078431372549,17.454893210983023,0.22856180981903873,44.66875282113729,1045.4616468793413,1.428423380772756,2.3622597972862422,0.28461043914285256,0.6523504569914766,4.916511998210736,4.547446528272099,0.002514382636585389,-0.2689402890296709,3.7335906359757054,-1.3211712734156844,0.00035788289539822146,3.0,GALAXY,0.0,25.02053,23.99326,22.73779,22.24108,21.97865,0.637998,0.27056,0.1554106,0.1663826,0.4876266,20.85539,23.29997,21.69512,21.4925,20.56138,0.4623392,0.269338,0.1612739,0.2159963,0.420052,22.43413,24.83503,21.70544,21.31787,21.87305,16.24048,1.843819,0.2990001,0.3845987,2.374041,4.165140000000001,0.6932900000000011,1.042670000000001,0.7485800000000005,1.4172699999999985
169,170,473.44433256045465,573.9859027755462,6.733683954810392,7.986030319785424,0.7100375249916083,44.0,7.237350492196879,0.0,0.04769333333333334,17.851050986860596,0.1568171312688783,473.19644282307956,573.6780688379382,2.1130071412189864,3.2586598182679154,-0.5506733924266882,0.516576359384168,6.121343828869048,3.8284251346566003,0.0022901326941346467,0.32170936632699476,5.109874710462217,2.8626946194352905,0.0014951894298916113,3.0,GALAXY,0.0,23.12949,23.37909,23.18519,22.35748,21.82034,0.3401004,0.1708897,0.2258043,0.184204,0.4427162,22.11584,22.95203,21.4968,21.73073,20.4041,0.3045552,0.2597485,0.1996691,0.2016809,0.480189,23.30579,22.58479,21.62145,25.44293,21.03197,1.588233,0.368845,0.2675487,1.969258,1.23059,1.013650000000002,0.4270600000000009,1.6883899999999983,0.6267499999999977,1.416240000000002
135,136,380.9628712354112,147.79277552077568,5.711793770934232,6.9206595819233785,-0.09953285324562926,33.0,13.874785045751638,0.0,0.016006666666666666,17.144434341083855,0.17467494198770872,380.90453844608356,147.69762716239345,2.0213863409589976,1.9462087492611317,0.39003511202463415,-0.5898501501174338,4.587823284576827,-1.9664268691351798,0.001470918642179647,-0.4248946053975559,4.905192808721841,-1.1775813157934898,0.0022892955646627634,3.0,GALAXY,0.0,23.50785,22.46659,22.19864,22.07368,22.03796,0.44628,0.08071717,0.09929561,0.1437855,0.5085716,23.52622,21.83739,21.45221,21.27589,20.71148,0.4926566,0.07876486,0.1071693,0.1431654,0.5629306,24.4106,21.90808,21.57213,22.10466,20.97749,2.916043,0.1464669,0.2011502,0.5935173,0.8864943,-0.018369999999997333,0.6292000000000009,0.7464300000000001,0.7977899999999991,1.32648
207,208,557.56,333.08,6.229132290364385,5.019752076461521,0.024815502551360977,25.0,20.171399529411765,0.0,0.04189333333333334,16.738159921446908,0.19414906563689605,557.404509274938,332.7053749173601,1.9245593807427213,1.2110057340032654,-0.13668206322472543,-0.5498478516654173,3.7938101903230357,-1.8296430360689906,0.0011467860085772755,-0.6031356402232454,4.915805204778424,-2.279091728501706,0.0010391896213194016,3.0,GALAXY,0.0,22.99778,22.84889,22.16289,21.81262,21.82073,0.3072681,0.110593,0.09607778,0.1158374,0.4441966,22.35219,22.03435,21.53771,21.09889,20.49623,0.2954868,0.1005128,0.1063247,0.1129431,0.3755704,23.36487,22.2063,21.75306,21.3836,20.4727,1.147073,0.1804901,0.2259348,0.2767034,0.5115629,0.6455899999999986,0.8145400000000009,0.6251800000000003,0.7137299999999982,1.3245000000000005
54,55,130.54948978638527,772.809285750883,11.667071551350638,14.238883483962386,0.31716484253987043,138.0,12.588937775949542,0.0,0.05291568627450981,17.2500272826544,0.18061893234174187,130.32932293096403,772.3617209916075,8.268876625614212,5.37551191158127,-1.1668676530971425,0.8923164903957115,7.544359832272371,1.5743934566075881,0.006517887930047693,-1.301679427444547,9.235051969623614,-2.272295532219668,0.006159861967095793,3.0,GALAXY,0.0,23.26928,23.05103,21.60214,20.65336,19.93947,0.4513806,0.1305103,0.06011723,0.04621697,0.1324967,21.69064,20.65546,20.35707,19.67501,18.64162,0.2934621,0.09927838,0.05027164,0.03920935,0.09445969,21.86745,21.46204,20.51254,19.85795,18.73789,0.4595596,0.1359183,0.09772055,0.09719953,0.159429,1.57864,2.3955699999999993,1.2450699999999983,0.9783499999999989,1.2978500000000004
16,17,37.290739031863126,968.8764569051883,13.203966203609218,11.288601740008408,-0.22227744464672416,124.0,12.546666476530008,0.0,0.05468039215686275,17.25367911636474,0.14505978234609962,36.90810394489115,968.4038802345045,4.593063277008241,7.0003324173158035,-0.7320118406059919,1.286505456446107,7.8042691487313265,2.9314464669290414,0.009186236679636686,1.0073028141194926,7.377461770965012,1.972315999720373,0.002233826434279818,3.0,GALAXY,0.0,23.30206,22.72404,21.58539,21.03647,20.41155,0.3880519,0.09953585,0.05858404,0.06127595,0.1429019,23.42692,21.63159,20.42726,20.07724,19.11584,0.4405626,0.09378018,0.0470329,0.05514759,0.2135276,22.2469,21.75673,20.51729,20.20236,19.16498,1.275618,0.1794195,0.09768914,0.1373172,0.2362623,-0.1248599999999982,1.0924499999999995,1.1581299999999999,0.9592300000000016,1.2957099999999997
13,14,30.266524272215573,998.1777371702939,13.282883905923647,12.656772720675638,0.6218880295204539,139.0,18.844992418300656,0.0,0.04144078431372549,16.812010082348205,0.04713669032135315,29.986037228767117,997.7637203982731,4.721299569282792,4.623744655633345,0.16556398958346108,2.159080675237519,8.221140161010545,1.646619750754848,0.007301307235337548,2.3031278365397916,8.750187591098182,1.8073414959645375,0.0015088840588092214,3.0,GALAXY,0.0,23.30206,22.72404,21.58539,21.03647,20.41155,0.3880519,0.09953585,0.05858404,0.06127595,0.1429019,23.42692,21.63159,20.42726,20.07724,19.11584,0.4405626,0.09378018,0.0470329,0.05514759,0.2135276,22.2469,21.75673,20.51729,20.20236,19.16498,1.275618,0.1794195,0.09768914,0.1373172,0.2362623,-0.1248599999999982,1.0924499999999995,1.1581299999999999,0.9592300000000016,1.2957099999999997
357,358,1093.0000001540202,508.5000000380248,4.396533568598765,12.893855084360581,-0.26972481444676144,26.0,19.003848784313725,0.0,0.018080392156862746,16.80289608491847,0.65902101894014,1092.69581276028,508.0650397192951,1.3034700863063335,1.4185800245031714,0.14965754328295588,-0.5765472763428909,4.159076991586526,-1.4502097973179775,0.001349778513155973,-0.7455938295707398,3.8933715607232453,-1.8398149666679149,0.0003612316525486153,3.0,GALAXY,0.0,22.5663,22.28598,22.06366,21.5717,21.36367,1.038776,0.07060409,0.08839269,0.09489536,0.3182536,22.54638,22.07048,21.83742,20.85891,20.08521,0.2328379,0.07717351,0.1082521,0.09194238,0.3623311,23.18666,21.97038,22.06701,21.00954,21.1919,0.8028178,0.1167541,0.2281508,0.1516844,0.7748252,0.01991999999999905,0.2154999999999987,0.2262399999999971,0.7127899999999983,1.278459999999999
411,412,1334.672796086502,21.71820146451456,3.4346063842128998,9.802660180029156,-0.004802638320539138,21.0,8.062278274509804,0.0,0.04736509803921569,17.733855539955563,0.6496250689980886,1334.0020065464519,21.409566342084318,1.9307656683959067,1.100155052596051,0.12244069773441879,-0.14231493946756918,4.588117520934817,-1.0810449853616315,0.0003527481371087249,-0.30082371919795564,3.901404721056463,-2.1159343243452233,0.0020238673033924634,3.0,GALAXY,0.0,25.33112,23.64437,23.25116,23.17715,22.71566,0.5617819,0.2120531,0.242408,0.3556407,0.6373035,25.65138,22.28257,21.84171,22.74109,21.48516,0.4900128,0.2513704,0.2990045,0.5230511,0.9422061,26.91185,22.66307,22.33803,23.19669,23.19938,0.7069939,0.3968571,0.5142381,1.871064,3.165842,-0.3202600000000011,1.3617999999999988,1.4094499999999996,0.4360600000000012,1.2304999999999993
219,220,607.3409090909091,1304.1363636363637,7.580348195824445,7.41125839396571,-0.02499476117398203,44.0,11.567755592903827,0.0,0.042082352941176474,17.341877239649822,0.02230633705611007,606.987708036674,1303.8674096833047,1.8419358421233483,3.3241909160278738,-0.007971930201165378,0.8764162245361519,5.664290396438666,3.2344520796144214,0.0011469301755608833,0.4081901132921396,5.27878839961971,1.3335296228045623,0.0008853555696184712,3.0,GALAXY,0.0,22.96783,23.08781,22.25511,22.13226,22.64124,0.3003294,0.1352943,0.102949,0.1519862,0.6340792,22.48434,22.41142,21.38402,21.31686,21.4319,0.3535688,0.1574715,0.1191634,0.1508883,0.91073,22.20734,22.59932,21.55115,21.78883,22.85973,0.5410933,0.3308549,0.2156279,0.4974315,3.011564,0.48348999999999975,0.6763900000000014,0.8710899999999988,0.8154000000000003,1.209340000000001
326,327,923.8900375400658,735.7784066789675,10.534311172302194,5.610198099588573,-0.6164499006177369,39.0,12.96575302832244,0.0,0.03273372549019608,17.218005637740212,0.4674356958109007,923.6903717851814,735.4911204333748,2.2005454363534227,2.1227716830326244,0.25641645246651024,-2.8571977635949493,-68.97760312486356,-7.48546796502237,0.03874828862591312,0.46926711021529216,5.413808813022336,2.1925295308756083,0.000766169328529632,3.0,GALAXY,0.0,22.90689,22.97399,22.3254,21.96969,21.38895,0.2842577,0.1236375,0.1097243,0.1328273,0.324386,22.45073,22.34662,21.67966,21.73259,20.21974,0.2854045,0.1152515,0.1252707,0.208341,0.3895489,24.3815,22.62689,21.74285,21.90856,20.2515,2.004884,0.3184403,0.2106793,0.4555091,0.5661188,0.45616000000000057,0.6273699999999991,0.64574,0.23710000000000164,1.1692099999999996
118,119,333.9999999998742,215.00000000023522,16.053052129739083,11.591477292188976,-0.584773261346059,155.0,21.010435107376285,0.0,0.05374901960784314,16.693912384123635,0.2779268890110197,333.6889086152702,214.56280127569488,5.832068663556129,8.317126908965292,-2.986925920267822,2.315859201183757,9.249566376201528,2.693138389513311,0.005799126002283356,1.9011544442208936,7.9975862670281685,2.1578546075509415,0.002254245222643285,3.0,GALAXY,0.0,21.50863,20.64529,20.54861,20.36628,20.41792,0.09617157,0.02286887,0.02806173,0.0382484,0.1446,20.73455,19.6857,19.39513,19.21544,19.25727,0.08468031,0.01700795,0.02065276,0.02736321,0.150652,20.65587,19.67037,19.35629,19.24496,19.33656,0.1861732,0.0352924,0.04835844,0.07455887,0.3186475,0.7740800000000014,0.9595899999999986,1.1534799999999983,1.1508399999999988,1.1606500000000004
19,20,45.68718101982449,792.9824883864209,11.889014602560188,10.765571095919501,-0.6162617236059188,106.0,15.311413207843136,0.0,0.05033254901960785,17.037461807701863,0.0944942490354721,45.354790706405986,792.4216112169833,3.8335086344918636,4.687287071836181,-0.4786107862382778,-1.3226403329903387,6.8968516041734444,-2.2089256792453944,0.00324893803838698,-1.3377783769957594,6.785897367522231,-2.207705249656062,0.002026873979204905,3.0,GALAXY,0.0,22.49654,22.04214,21.23063,21.04904,20.73721,0.2052048,0.05779388,0.044937,0.0618172,0.188462,21.47644,21.38556,20.43718,20.23545,19.58428,0.1937461,0.06207816,0.0449447,0.05193961,0.2356227,21.60368,21.41381,20.48425,20.21805,19.60885,0.2944243,0.1025272,0.07676529,0.1137499,0.2768214,1.0200999999999993,0.6565799999999982,0.79345,0.8135900000000014,1.1529300000000013
5,6,17.12938643490909,741.6917947321296,10.991503307678277,8.767978758549935,-0.14074490372779602,80.0,8.546646588235294,0.0,0.054574509803921575,17.670510635373176,0.20229485329591512,16.904065421714947,741.4689034552763,2.5478794200390666,6.610675816424191,-0.36765471979197173,0.7447504281463363,6.011628427950779,2.877751069458919,0.0031826264920332623,0.3506737839393454,5.887573150412425,1.1316146767691253,0.0017637824113068577,3.0,GALAXY,0.0,22.49654,22.04214,21.23063,21.04904,20.73721,0.2052048,0.05779388,0.044937,0.0618172,0.188462,21.47644,21.38556,20.43718,20.23545,19.58428,0.1937461,0.06207816,0.0449447,0.05193961,0.2356227,21.60368,21.41381,20.48425,20.21805,19.60885,0.2944243,0.1025272,0.07676529,0.1137499,0.2768214,1.0200999999999993,0.6565799999999982,0.79345,0.8135900000000014,1.1529300000000013
9,10,22.499999999976353,798.9999999854703,7.440533745952815,5.018144524307262,0.026602697648374873,30.0,10.771141437908494,0.0,0.03402745098039216,17.41934567817149,0.3255665929830883,22.2527524703752,798.8387142867672,1.5097141949265165,1.2063212089706212,0.018380365498160245,-0.4697985158200593,5.243428148959745,-1.1688404188823684,0.0022451830884797287,-0.3592238023348708,4.772515634681888,-1.0491132218122345,0.0007296214337703947,3.0,GALAXY,0.0,22.49654,22.04214,21.23063,21.04904,20.73721,0.2052048,0.05779388,0.044937,0.0618172,0.188462,21.47644,21.38556,20.43718,20.23545,19.58428,0.1937461,0.06207816,0.0449447,0.05193961,0.2356227,21.60368,21.41381,20.48425,20.21805,19.60885,0.2944243,0.1025272,0.07676529,0.1137499,0.2768214,1.0200999999999993,0.6565799999999982,0.79345,0.8135900000000014,1.1529300000000013
6,7,17.560086491922686,770.1541040383014,9.100951224669785,10.761132729506112,-0.07124469826666524,81.0,12.445842962962963,0.09683372549019607,0.9634219607843137,17.26243920770976,0.154275720462424,17.29902292122175,769.7745177197226,4.312930172083327,3.478640428511426,0.6039439974447305,-0.8765091324750146,6.057854831045382,-1.782271919728156,0.0013453471278846007,0.7814852241435122,6.736429872277735,1.6673283893142201,0.00566161172973775,3.0,GALAXY,0.0,22.49654,22.04214,21.23063,21.04904,20.73721,0.2052048,0.05779388,0.044937,0.0618172,0.188462,21.47644,21.38556,20.43718,20.23545,19.58428,0.1937461,0.06207816,0.0449447,0.05193961,0.2356227,21.60368,21.41381,20.48425,20.21805,19.60885,0.2944243,0.1025272,0.07676529,0.1137499,0.2768214,1.0200999999999993,0.6565799999999982,0.79345,0.8135900000000014,1.1529300000000013
