,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
279,280,1138.8246605000827,722.9187510063334,10.705205983182243,11.902670589399671,-0.23084149939001541,105.0,32.24224426666666,0.0,0.06255686274509804,16.228936840344574,0.10060470019928724,1138.3033808659457,722.5323323980494,3.1246972584631294,2.9102940279990435,-0.1307991547510028,3.1666130216602113,7.02690064596259,1.5705114268650904,0.004887674488382964,3.0497874837332875,6.758145431374703,1.5661503481472259,0.007818398308841373,6.0,STAR,1.0,20.74305,19.45603,18.95924,18.75518,18.74292,0.05838677,0.01704603,0.01626456,0.01790418,0.04074509,20.72952,19.45799,18.96511,18.74344,18.72994,0.06164795,0.01133417,0.01073485,0.01215029,0.04302537,20.82192,19.51185,19.02445,18.82324,18.71163,0.09010423,0.01291656,0.01297407,0.0177195,0.06939679,0.013529999999999376,-0.001960000000000406,-0.0058699999999980434,0.01173999999999964,0.012980000000002434
319,320,1296.1597399963762,194.59376311805414,12.479274350176086,12.937176942938578,-0.6226221641866118,134.0,32.6697928936423,0.0,0.05602666666666667,16.21463404668816,0.03539432093896078,1295.771007453758,194.22290615192222,4.3587242036592215,3.512251524538442,0.35776542784878984,3.621796713358152,7.699533291372417,1.7868908171143518,0.03403104639976204,3.84479596200245,8.334620781853477,1.9149725537260303,0.024880385425626313,6.0,STAR,1.0,20.89903,19.12088,18.47401,18.21506,18.08414,0.06440678,0.01623178,0.01525875,0.01650532,0.02556267,20.87172,18.96961,18.47943,18.22204,18.07132,0.06931036,0.008975679,0.008982522,0.00993076,0.03034613,20.94277,19.04175,18.54183,18.30627,18.15219,0.09977782,0.009179087,0.009096825,0.01147615,0.04239766,0.027309999999999945,0.15127000000000024,-0.005420000000000869,-0.006979999999998654,0.012820000000001386
195,196,747.6803236316883,157.8137240061079,24.732564788790867,25.586472864789496,-0.039024758746402086,523.0,38.519186693019606,0.0,0.06398274509803922,16.035807228223806,0.0333734188573418,747.0043438449842,157.58035827897405,18.19425419170875,16.097113341322256,0.09891401916684117,8.894683574899746,15.376595677009208,3.851796521018232,0.07652175960282144,8.934292033299398,14.288424022772103,3.93281381224533,0.021744308558121813,6.0,STAR,1.0,17.28205,15.64452,15.04494,14.9853,14.8288,0.0175299,0.0140299,0.01378713,0.002148864,0.01097189,17.26974,15.64183,15.06834,15.61583,14.81601,0.009577756,0.003940695,0.004767097,0.01367264,0.005258973,17.31808,15.69781,15.13212,15.05834,14.90037,0.008846994,0.001953514,0.001609967,0.001567824,0.003759653,0.01231000000000293,0.002689999999999415,-0.023399999999998755,-0.6305300000000003,0.012789999999998969
211,212,815.9275695028441,791.2823174082903,22.440188924040207,24.210163248653924,-0.39821932637004415,447.0,41.70067070707071,0.0,0.0534356862745098,15.949642399613731,0.07310873150399455,815.2879158628315,790.6596769211748,16.42281122726854,14.705280553083867,0.6382031682878733,8.562001692376427,13.113825283497825,3.6921092377579647,0.07776591950960042,8.709506257607575,12.501556513631309,4.094484721309743,0.031827269253322105,6.0,STAR,1.0,17.93691,15.99559,15.2501,15.10281,14.87798,0.01927691,0.01405692,0.01379794,0.00238214,0.01099316,17.92815,16.00069,15.27021,15.77814,14.86526,0.01275084,0.004077349,0.004842296,0.01339107,0.005343798,17.97382,16.06091,15.33082,15.18416,14.95268,0.01255229,0.002089823,0.001651045,0.001610086,0.003815779,0.008760000000002321,-0.005099999999998772,-0.02011000000000074,-0.6753300000000007,0.012720000000001619
182,183,682.7687791997189,1094.316627443209,19.205832859972066,20.70075026078663,-0.3742895648674701,330.0,40.98274225799794,0.0,0.09649058823529413,15.968497463075778,0.07221561450583658,682.3929747837261,1094.0317948460038,11.421770867833402,10.295229699229822,0.22642242594156414,7.348852022445661,11.601390845569487,2.997172890669595,0.05643293999132998,7.285644316149505,11.864603214476753,3.312512374934158,0.0473704287262289,6.0,STAR,1.0,17.55872,16.36276,15.92426,15.75758,15.73146,0.01817608,0.01410452,0.01385567,0.01506409,0.01165651,17.56219,16.35926,15.93254,15.77343,15.71904,0.0110654,0.004203622,0.004973591,0.00549669,0.006875604,17.60825,16.41951,15.99229,15.8438,15.80444,0.01033035,0.002479154,0.002202813,0.002377716,0.006491603,-0.003470000000000084,0.003500000000002501,-0.008279999999999177,-0.015849999999998587,0.012420000000000542
206,207,793.8587765255693,922.9757300285742,19.803755256978757,20.83180689808678,-0.508606724724216,342.0,37.6794370509804,0.0,0.061471372549019604,16.059738986000923,0.04935009459992823,793.5784070213584,922.5458612133175,11.534648334607482,10.79418908955995,0.4934728944208473,6.913779924387101,11.992922364444125,3.026024707794831,0.06526325329586738,7.210678143579225,12.094821342716687,3.2835403208865968,0.03828372413003728,6.0,STAR,1.0,17.89013,16.55969,15.97245,15.7495,15.642,0.01913617,0.01412961,0.01386164,0.01506298,0.01155152,17.88359,16.55925,15.99321,15.74355,15.62992,0.01250574,0.004331025,0.005064975,0.005186525,0.00665711,17.93011,16.62012,16.05326,15.81556,15.72143,0.01225577,0.002441461,0.002074394,0.002165769,0.006085305,0.006539999999997548,0.0004400000000011062,-0.020759999999999224,0.0059499999999985675,0.012079999999999202
113,114,364.5005875160207,314.8598641486782,13.203081143610932,14.039998861718631,0.05734476124992635,154.0,38.2396306083459,0.0,0.035777254901960785,16.043715779060705,0.05960952891453808,364.1423562068472,314.40086819465097,4.8313977913348936,4.317185659339884,0.047780095104826614,4.552962535520401,8.015754155107496,2.017577033617723,0.018791921944732396,4.646101031189622,8.645789581663415,2.1242566959139575,0.02009078750787117,6.0,STAR,1.0,19.06872,18.1301,17.77001,17.64323,17.62861,0.02558246,0.01477074,0.01447268,0.01578201,0.0196795,19.07413,18.13143,17.7799,17.64579,17.61663,0.0225666,0.006313866,0.006733228,0.007400729,0.01949094,19.1064,18.18689,17.83804,17.71764,17.69323,0.02510444,0.005479249,0.005628461,0.007344384,0.02859263,-0.005410000000001247,-0.00133000000000294,-0.009890000000002175,-0.0025600000000025602,0.01197999999999766
61,62,151.1792003811831,703.4159132858659,22.879188944910805,24.36740640105263,-0.23297272216816178,461.0,32.14972999147486,0.0,0.059254117647058825,16.232056675333453,0.061074101676965364,150.33641087048375,703.1535422393985,15.022274628685409,12.914436886436306,0.4546382719563553,7.247095269583321,13.864187359847493,3.630346265464298,0.08450561819363979,7.240607848130291,13.383937128090377,3.7672283455233297,0.09997691471331849,6.0,STAR,1.0,19.48121,16.92008,15.77068,15.34208,15.10475,0.0297824,0.01421074,0.01383911,0.01502505,0.01110994,19.44464,16.92785,15.7672,15.3327,15.09297,0.02776148,0.004606086,0.004851744,0.004998004,0.005651133,19.48713,16.98679,15.82533,15.40448,15.1761,0.03243927,0.003151081,0.00217155,0.002092157,0.004470965,0.0365700000000011,-0.007770000000000721,0.0034799999999997056,0.00937999999999839,0.011779999999999902
101,102,304.1485619033184,1304.854974045161,17.839706093906017,18.59074730508699,-0.32357889166070974,275.0,42.28667054209919,0.0,0.05174627450980392,15.934491269641432,0.040398656323808235,303.74953217971273,1304.5745036377584,10.09941347707354,8.945740441093221,0.31268458894919604,6.535841800251736,11.031579504562837,3.015026975084443,0.06263781189080186,6.673373904057272,11.17933442984928,3.107184996573314,0.048586463253996216,6.0,STAR,1.0,19.59855,17.25342,16.29981,15.98825,15.80698,0.03157729,0.01429669,0.01390827,0.01509529,0.01175243,19.57254,17.25455,16.30066,15.96809,15.79522,0.02994223,0.004912377,0.005104717,0.005199529,0.007050423,19.57514,17.31461,16.35997,16.03777,15.88136,0.03449126,0.003682453,0.002641781,0.002704279,0.006900824,0.026009999999999422,-0.0011299999999998533,-0.0008499999999997954,0.020160000000000622,0.011759999999998882
238,239,937.6151268864473,976.4001926026756,24.13513917390058,27.896523998399438,0.7067175715352519,547.0,43.04127959843137,0.0,0.23318078431372552,15.915287064411498,0.13483345898989663,937.5406358218193,975.5987147816099,20.666264561470598,18.73004152753856,-2.0324533545644954,9.095753833777364,14.937468745603859,4.0216328363505225,0.10272901581040933,9.715259320316171,15.149135959104047,4.378289129588596,0.08061062354796412,6.0,STAR,1.0,17.32733,15.61941,14.91528,14.7067,14.53961,0.01767263,0.01402843,0.01377923,0.001827081,0.01085878,17.34489,15.61467,14.93158,16.5823,14.52793,0.009908347,0.003929689,0.00478085,0.01719373,0.005002659,17.39174,15.67373,14.99023,14.78335,14.61509,0.009219848,0.001695249,0.001357753,0.001051556,0.003115583,-0.017559999999999576,0.0047399999999999665,-0.01630000000000109,-1.8756000000000004,0.011680000000000135
26,27,73.0117420293987,1196.6213333879502,18.392146426428518,21.386513585765705,-0.5741050758852074,325.0,30.454345342047933,0.0,0.04811529411764706,16.290876829545454,0.14001193543440194,72.60070179515334,1196.30345634833,9.55979590174502,8.368307459168136,0.8986287004081532,6.234634976505306,10.841668076929114,2.6242015545186517,0.041403055179071564,6.0543636105916905,11.912272776400329,2.664660492800725,0.04418709173735283,6.0,STAR,1.0,18.33395,17.12321,16.69256,16.54473,16.48293,0.02083576,0.01426501,0.01398798,0.0152078,0.01305352,18.30866,17.1164,16.69048,16.53727,16.47125,0.01533173,0.004750636,0.005339404,0.005634427,0.009538352,18.35814,17.17826,16.74833,16.60645,16.55441,0.0157392,0.003372332,0.003074552,0.003544712,0.01122802,0.02529000000000181,0.006810000000001537,0.0020799999999994156,0.0074600000000017985,0.011679999999998358
219,220,832.8688573547713,986.9028541693107,17.929570494272546,18.58511286633418,0.27710529608739365,276.0,36.004345059307674,0.0,0.06769333333333334,16.109112711872676,0.03527244503578497,832.5033989071367,986.6338153387294,9.114672669558786,8.4027539024828,0.26219735166523606,6.191530299998265,11.163509278468362,2.6216367396114673,0.042237711332126796,6.270771870770295,11.042070676358229,2.7198936210397036,0.012534719129757387,6.0,STAR,1.0,18.2323,17.00846,16.51517,16.35706,16.29525,0.02048391,0.01425383,0.01493499,0.01757159,0.01703614,18.24798,17.009,16.53374,16.35336,16.28369,0.01492139,0.004672131,0.005323639,0.005982884,0.008732509,18.30543,17.0674,16.59212,16.42572,16.37171,0.01529883,0.00334435,0.01261824,0.02151447,0.02573561,-0.015679999999999694,-0.0005400000000008731,-0.01857000000000042,0.003700000000002035,0.011559999999999349
137,138,507.6474853443057,1043.2712261219906,10.549191408746255,12.329213564760655,0.42142276097374487,107.0,26.889386666666667,0.0,0.04782039215686275,16.42604775925395,0.14437434688470785,507.1592048833052,1042.8316451646867,3.0349994741554838,2.904845596058294,-0.014973871759139001,2.9159625260380935,7.346870002413261,1.4551507096350038,0.0033588099601150373,3.15682738637365,7.693174295547658,1.5114037715637831,0.005454385665729374,6.0,STAR,1.0,20.89403,19.70528,19.14049,18.89746,18.79485,0.06260134,0.01925312,0.01679361,0.01852038,0.04283745,20.92345,19.69447,19.1538,18.89058,18.78389,0.06897986,0.01288506,0.01182668,0.01322637,0.04518207,20.99619,19.75137,19.21953,18.9579,18.84102,0.1043598,0.01490492,0.01494622,0.01961214,0.07819073,-0.029419999999998225,0.01080999999999932,-0.013310000000000599,0.006879999999998887,0.010960000000000747
84,85,263.52444338438164,500.4688975093388,52.24865171447266,64.0932246211316,-0.6865780983953664,2470.0,19.0645205027088,0.0,0.09797176470588236,16.799435283298937,0.18480226227771623,265.4893219449732,502.7649051591143,89.69382572326867,81.81348153355066,12.153304437524639,13.817613518444276,33.87655855350709,5.874362861759966,0.13420113556964613,14.40390938871645,40.74161076331939,5.790787261216086,0.06490340053017685,6.0,STAR,1.0,14.83563,13.54492,13.09136,12.94227,12.90594,0.01560166,0.0005636419,0.000508177,0.0005583526,0.01058897,14.84131,16.03256,15.16009,15.46766,12.89563,0.004904954,0.01308744,0.01304387,0.01517585,0.004272336,14.83871,13.55287,13.09939,12.95229,12.91249,0.002771774,0.0004658208,0.000438258,0.0004372244,0.001499546,-0.005679999999999907,-2.4876400000000007,-2.0687300000000004,-2.52539,0.010309999999998709
97,98,282.853242424862,862.3228286594532,14.084545490109178,14.46506119191236,0.02082646531257074,169.0,35.613144063779366,0.0,0.037749411764705885,16.120974208662243,0.026305848053787217,282.48061993133365,862.0318129727378,6.305780821072403,6.056411413359456,0.22598047909559682,4.039625971395972,8.500092832418972,2.6998892113809987,0.03946866058603907,4.0284998306102695,8.907124520667248,2.847649500004832,0.038289002664574814,6.0,STAR,1.0,21.77614,19.04249,17.58202,16.6453,16.13898,0.1171802,0.01598818,0.01433793,0.01523627,0.0122612,21.63309,19.04166,17.59526,16.64609,16.12879,0.1255731,0.009634885,0.007173757,0.00578912,0.008209246,21.59181,19.10192,17.65354,16.71678,16.21212,0.1721376,0.009511935,0.004976655,0.003712387,0.008711202,0.14305000000000234,0.0008300000000005525,-0.013239999999999696,-0.0007900000000020668,0.010190000000001476
62,63,152.3885522735513,333.73108462106956,13.017382035424585,12.784413096671383,-0.6931909289487073,138.0,24.32799651416122,0.0,0.04449921568627451,16.534734137729593,0.01789675820523795,151.86933606395522,333.40139553205495,3.883903327270673,3.9731394714617636,-0.029400094324955717,2.860103542115058,7.913937259143924,2.0482148931664486,0.04138669826658016,2.776446976779057,8.362220541244522,2.134124051662636,0.02758902915545167,6.0,STAR,1.0,22.68376,20.30078,18.86898,17.82599,17.26318,0.237394,0.02158993,0.01604432,0.01597337,0.01657841,22.71394,20.31048,18.87562,17.82365,17.25393,0.3404602,0.01859774,0.01030427,0.008820049,0.01507297,23.53907,20.39374,18.95385,17.895,17.33205,0.8723199,0.02440349,0.01221385,0.008356839,0.02109654,-0.030180000000001428,-0.00969999999999871,-0.006640000000000867,0.002340000000000231,0.009249999999997982
41,42,110.91467759600968,1105.5383102086732,44.40554759924467,34.99725173150223,0.3851158695182596,1172.0,18.489841853832445,0.0,0.05577725490196078,16.83266700851386,0.21187208302555582,112.29272150219174,1108.6224034554318,31.85587613375901,39.588308467762545,3.6664246096624993,9.857619113558433,31.992943179124527,4.117150472744462,0.061956889498251594,7.695532918304689,26.603890383319133,5.022744928081723,0.03946104734740943,6.0,STAR,1.0,17.19496,15.15585,14.41928,14.13827,14.01852,0.01736452,0.01400085,0.01376346,0.001168921,0.0107232,17.18894,15.1524,14.41103,15.97321,14.00951,0.009264437,0.00381782,0.004601405,0.01818076,0.004646385,17.23246,15.21486,14.46932,14.20942,14.09539,0.008513808,0.001910229,0.001532826,0.001473234,0.00259669,0.00601999999999947,0.003449999999999065,0.008250000000000313,-1.8349399999999996,0.009009999999999962
316,317,1280.0661202126753,825.4539586968416,10.912481342655019,13.097388983857087,0.5828349305525242,116.0,31.493426984281317,0.0,0.04655450980392157,16.254450196663356,0.16682009245468932,1279.7218321697387,824.9797448476656,3.9216538907494396,3.6434491684194654,-0.1531200169119984,3.0022025781953916,7.317906367298067,1.9516079935498583,0.04793512315795993,3.154919933237174,7.124687391094598,2.3124375612225863,0.022675988241523105,6.0,STAR,1.0,22.66249,20.0673,18.67518,17.80085,17.36566,0.2410117,0.01985078,0.01560009,0.0159119,0.01724546,22.35913,20.07535,18.67542,17.81688,17.3568,0.2974783,0.01756236,0.009345899,0.007959322,0.01644723,22.61708,20.13809,18.73455,17.88157,17.43422,0.4195347,0.02003533,0.01044089,0.008403267,0.02305838,0.30335999999999785,-0.008050000000000779,-0.00023999999999801958,-0.016030000000000655,0.008859999999998536
245,246,955.1110185567661,119.27774444255381,5.609048598511727,8.205189737107126,-0.12811039112197617,37.0,17.7441631372549,0.0,0.029468627450980393,16.87736119584066,0.3164023284988302,954.7189285474378,118.91073873002762,1.2142917244927958,1.351511038143144,0.3035981652647024,-0.9641538265195994,5.346680350237531,-1.104861542328774,0.0013994031454170883,-1.053023600579101,5.2203054998697835,-1.2078014793120906,0.00211458401079654,6.0,STAR,1.0,25.1258,22.71178,21.29364,20.79805,20.35337,0.6045161,0.1036295,0.04712414,0.04940958,0.1587905,25.14932,22.73667,21.31441,20.76541,20.34455,1.001486,0.1163346,0.05044468,0.05342146,0.1860971,24.70156,22.80668,21.55197,20.85722,20.93871,1.204475,0.174114,0.1044127,0.09859053,0.458279,-0.023519999999997765,-0.02488999999999919,-0.020769999999998845,0.03264000000000067,0.00882000000000005
43,44,101.77128915253101,1027.0245367858433,22.585819149925385,19.63919196108999,0.7691367471863026,364.0,27.926193120448183,0.0,0.39834156862745096,16.38497065747738,0.1304635961740237,101.79778828644551,1027.1606294904057,10.478514264261321,9.763193294173107,0.9681402861024253,5.921773988638775,12.883303588029044,2.6060219782083203,0.060078399846325056,5.928905632214697,13.2968614883744,2.9301304067064855,0.04159261976862782,6.0,STAR,1.0,19.84788,17.56568,16.56519,16.28611,16.07331,0.03508466,0.01441004,0.01402005,0.01514821,0.0121404,19.7963,17.56866,16.51665,16.26241,16.06501,0.03758075,0.005785837,0.004980821,0.005398008,0.007904799,19.83875,17.63042,16.57482,16.33492,16.15046,0.04183006,0.004210993,0.002859869,0.003048686,0.00844136,0.05158000000000129,-0.002980000000000871,0.04854000000000269,0.02370000000000161,0.00829999999999842
104,105,323.59631620290327,930.2205459192701,13.535342313927003,14.317188175084667,-0.5100310412187712,161.0,39.28750824921685,0.0,0.04769333333333334,16.014363786963337,0.05460889747319664,323.2355724520824,929.9121307937819,5.562912997280364,5.275772889726795,0.2579202209599316,4.469414509253565,8.436984767859473,2.402426463224379,0.030539095485948707,4.614805859263772,8.752475332629174,2.585252714541192,0.024389582198494842,6.0,STAR,1.0,21.39667,18.82387,17.55305,17.02636,16.70664,0.0890585,0.01558373,0.0143209,0.01537547,0.01377262,21.35422,18.82571,17.56598,17.02427,16.70036,0.0991182,0.008346795,0.006396718,0.006236325,0.01076211,21.44935,18.88813,17.6259,17.09247,16.78135,0.1518069,0.008227123,0.004877697,0.004696599,0.01335274,0.042449999999998766,-0.001840000000001396,-0.012930000000000774,0.002089999999999037,0.006280000000000285
348,349,1363.4456501964178,1252.684004916199,7.104025475487837,10.374724412634114,0.7041545834119777,55.0,13.534413701480595,0.0,0.09903529411764707,17.17140138182211,0.3152564643705901,1362.944909918173,1252.4461959573748,2.7883498857263476,2.5541525401640683,0.3738610311411321,-0.7304472548787537,5.903713334398026,-1.4947027453402315,0.001473031412587114,-0.808852010636813,5.195794173434773,-1.467394493293529,0.004535191944667475,3.0,GALAXY,0.0,23.88838,22.81172,21.83151,21.44077,21.04427,0.5795206,0.1135126,0.07168084,0.0819508,0.2853673,24.06943,22.39722,21.68211,21.04012,21.03852,0.6638355,0.111751,0.1018126,0.08021796,0.297852,24.8602,22.45691,21.69658,21.27996,22.83624,2.238932,0.2124884,0.15738,0.2149957,1.985526,-0.18104999999999905,0.4145000000000003,0.14939999999999998,0.40064999999999884,0.005750000000002586
16,17,80.99408312094337,842.6083135535376,56.195721716597966,69.40678161291325,0.6500931902531129,2705.0,14.702472116119173,0.0,0.4383749019607844,17.081524088959014,0.19034249376371226,78.90911995161501,844.9076142028505,127.59792781325268,120.63423993205652,-50.88250990770757,10.97061365261682,38.83222610960892,5.491771236331088,0.04243826283797899,8.2632999888846,34.192441492858535,5.879565362973184,0.060515224412038424,6.0,STAR,1.0,15.29108,14.1138,13.67615,13.51476,13.47217,0.01572056,0.0007518472,0.0006969547,0.0007833902,0.01063942,15.28725,15.32115,15.80359,15.61596,13.46658,0.005262687,0.01238427,0.01453773,0.01501176,0.004439986,15.28565,14.12107,13.68431,13.52434,13.47599,0.00346503,0.0005641292,0.0004548366,0.000508603,0.002119624,0.00382999999999889,-1.20735,-2.12744,-2.1011999999999986,0.005589999999999762
74,75,185.40640834938608,611.9927808033401,13.361271975276535,12.255659133004757,0.727087779622845,136.0,29.951610283224404,0.0,0.048009411764705884,16.308949559370383,0.08274757405713962,185.1234933261717,611.5222910197011,3.9061292263213545,3.826185112760868,0.23016046012344304,3.6674672549789635,8.062697421624605,1.757725598524056,0.009168333129416905,3.6414251358769247,8.745650498801512,1.824354763800364,0.01219695012980268,6.0,STAR,1.0,20.43168,19.09818,18.48993,18.2587,18.07447,0.04740039,0.01610665,0.01526145,0.01662458,0.02541298,20.41704,19.09737,18.48858,18.25537,18.06954,0.04930935,0.009457628,0.009736281,0.009456043,0.02562321,20.401,19.1589,18.54386,18.32259,18.16664,0.06433306,0.009923625,0.009125595,0.01176381,0.04304176,0.014639999999999986,0.000809999999997757,0.0013500000000021828,0.0033300000000018315,0.004930000000001655
135,136,503.3302778019948,464.29597302038457,9.707213629531685,10.147410535245104,0.6875245824837026,82.0,33.005701360445414,0.0,0.04958235294117647,16.203527585493763,0.04338022042022238,502.79711299623006,463.7834717692646,2.93017665532534,2.7962249028496444,-0.04305983928497881,2.5782201105213773,6.213732657270555,1.8538149902912253,0.022984678988788556,2.6367516881389457,6.109000627111473,1.9488378682545653,0.01567297005568751,6.0,STAR,1.0,23.25672,20.68591,19.24255,18.27056,17.73437,0.3110642,0.02863373,0.01744316,0.01693797,0.02117588,23.2924,20.65286,19.27142,18.27462,17.73051,0.441174,0.0233085,0.01264405,0.009549782,0.0225913,24.57987,20.75103,19.34046,18.33849,17.80487,1.354233,0.03501844,0.01802979,0.01439831,0.03263218,-0.03567999999999927,0.03304999999999936,-0.02886999999999773,-0.004059999999999064,0.0038599999999995305
73,74,182.16300726909603,291.7156906536572,13.766521635513879,13.352764224425457,0.6568148651667491,152.0,29.72536148818502,0.0,0.041542352941176475,16.31718213812562,0.030055334386068888,181.78555615879677,291.1306566265364,5.045076039430569,4.8809475375310285,0.06717746980575612,3.3554070259292423,8.707395970263834,2.2473069733799877,0.02780214717154594,3.388575927363544,8.289302581468778,2.327411750013537,0.045491668590634346,6.0,STAR,1.0,22.00825,19.76951,18.3512,17.50709,17.0325,0.1397881,0.01827903,0.01507167,0.01566864,0.01520112,21.77178,19.76723,18.3546,17.49956,17.02891,0.1655887,0.01341963,0.009496385,0.007026596,0.01457233,21.97512,19.81594,18.41655,17.56482,17.10122,0.2413359,0.01587475,0.008347183,0.006678949,0.01755111,0.23647000000000062,0.0022799999999989495,-0.003400000000002734,0.007530000000002701,0.003589999999999094
271,272,1140.0815177772938,1110.1496435749784,47.57870455411052,62.79244738007783,0.015477221455224987,2308.0,22.66932585089651,0.0,0.3383705882352941,16.611403487243145,0.24228618983234873,1139.1120576150745,1108.1730937865154,150.44901436683722,61.762519563082606,-12.534812412923202,10.869795716849204,25.838389848977943,5.941554253689503,0.040075657368443894,13.375946563550938,28.10112184224682,7.965095831985844,0.8868075303243574,6.0,STAR,1.0,15.55359,13.90379,13.34155,13.16008,13.0963,0.01583512,0.0006725723,0.0005776448,0.0006314426,0.01060293,15.56917,15.06689,15.74694,15.5137,13.09275,0.005545155,0.01206999,0.01503282,0.01567773,0.004357468,15.56601,13.91068,13.34801,13.16904,13.10281,0.004050794,0.0005373521,0.0003757185,0.0004262621,0.001676246,-0.015579999999999927,-1.1631,-2.4053900000000006,-2.3536199999999994,0.003549999999998832
225,226,856.0148313971623,982.488510867552,14.353065181140735,14.865487834017392,-0.5783554468571613,177.0,32.825787821590175,0.0,0.06769333333333334,16.20946210502587,0.034470624751651746,855.7026097589556,982.1969259414808,5.951925233704969,5.733338479185477,0.039452557219192386,4.04629140520653,8.542516222510542,2.453996907468293,0.03997896826616222,3.9591814592245975,9.264176777519788,2.5868582078109297,0.05718978288408451,6.0,STAR,1.0,21.49982,19.17388,17.76252,16.99522,16.56744,0.0983537,0.01629964,0.01446355,0.01535844,0.01332688,21.54742,19.18711,17.78287,16.99362,16.56401,0.1088761,0.01072365,0.006794879,0.007525551,0.009995286,21.92796,19.25206,17.85386,17.0685,16.65279,0.2261697,0.01048347,0.005687482,0.004686648,0.01186281,-0.0475999999999992,-0.013230000000000075,-0.020350000000000534,0.0015999999999998238,0.0034300000000015984
89,90,251.65617290889836,1011.8898480075605,12.559659828714306,12.213396741598975,-0.03434249598672581,127.0,39.43692244800951,0.0,0.06177686274509804,16.010242458971895,0.02756946381013381,251.4685159350909,1011.5988851177273,4.122976977960207,4.1406337834196165,-0.03783502386067994,4.132585751949076,8.162962464238205,1.8454080249954574,0.006859541981950053,4.2262334005756435,8.0280249400352,1.9213266478314912,0.01258344649862557,6.0,STAR,1.0,19.44094,18.45746,18.09757,17.98613,17.95183,0.02942732,0.01508405,0.01474818,0.01616539,0.02362478,19.4475,18.44,18.0996,17.97264,17.94924,0.03275052,0.007078303,0.008626855,0.008857495,0.02486103,19.5123,18.50293,18.15606,18.04067,18.06822,0.0329386,0.006553887,0.006937223,0.009321294,0.03915482,-0.006560000000000343,0.01745999999999981,-0.002029999999997756,0.01349000000000089,0.0025900000000014245
210,211,810.3866606193403,102.69588121035152,10.282818475694901,11.741790164475681,-0.31725172768530324,100.0,14.3269856969697,0.0,0.11021176470588236,17.109612931696045,0.12425462117308483,810.3057332592888,102.35965536194198,3.01470286922995,2.330391954861625,0.3797024401574163,1.619818711580167,6.931808615698842,1.3732754088929746,0.0020435399541489244,1.7386785786730221,7.919437119305509,1.4503948205363653,0.007980700720382124,6.0,STAR,1.0,23.92715,21.84284,20.35863,19.18301,18.55904,0.916213,0.05226222,0.02592054,0.02003231,0.03573922,21.7405,21.77689,20.38766,19.19062,18.55735,0.4240602,0.06644125,0.02800475,0.01582663,0.03783614,23.37238,21.79312,20.47525,19.30117,18.57873,0.7917082,0.08022253,0.04231414,0.02774247,0.06139084,2.18665,0.06594999999999729,-0.02902999999999878,-0.007609999999999673,0.0016899999999999693
167,168,622.6265390796583,408.6297393952,10.497281021264465,9.71186521583708,-0.694373606996549,85.0,25.507892055192457,0.0,0.03486078431372549,16.483313573842413,0.0748208801723379,622.135129918922,408.26044499257347,2.4019971304223873,2.5204190519289114,-0.22504915884928778,2.323272101620578,6.810875109878113,1.4612655590649823,0.005644067063739886,2.3621658507617296,6.6672029684972465,1.4823789401549905,0.003969349209397403,6.0,STAR,1.0,21.0873,20.10737,19.74897,19.5388,19.42889,0.07185791,0.01973686,0.01983343,0.02287121,0.0715185,20.9778,20.09881,19.73873,19.53947,19.42846,0.0747029,0.01650338,0.01833683,0.02000306,0.07576073,20.96497,20.15006,19.79947,19.61674,19.54829,0.09849691,0.02096943,0.0240661,0.03358401,0.1425628,0.1095000000000006,0.008559999999999235,0.010239999999999583,-0.000670000000003057,0.00042999999999793204
128,129,456.96524107949415,1288.664834039741,13.906661768123861,16.526931014793337,0.3725249879987159,187.0,42.81924785175609,0.0,0.049819607843137256,15.920902414106802,0.1585454216710931,457.0552943295354,1288.2234402731963,6.460732212872244,5.911982997553423,-0.5364527362398803,4.615182102587034,8.703448026438204,2.110138389075624,0.007327935637226445,5.567829724315167,9.767603193126568,2.349725464416939,0.029043192341411325,6.0,STAR,1.0,18.45844,17.55867,17.27644,17.17527,17.18284,0.02153483,0.0144243,0.01420834,0.01545124,0.01612122,18.47748,17.54126,17.27471,17.16502,17.18242,0.01667687,0.006393911,0.0065827,0.008204195,0.01416655,18.51948,17.60187,17.33247,17.23428,17.26961,0.01733718,0.004101875,0.004174595,0.005339438,0.01990206,-0.01904000000000039,0.01740999999999815,0.0017300000000020077,0.010250000000002757,0.0004199999999983106
