,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
91,92,537.7440018475327,670.4998377525238,12.309497591733091,12.724937844608235,-0.10925016137126335,130.0,61.23976175876411,0.0,0.05099607843137255,15.532416268769165,0.032647723544769414,537.7271585757438,670.4953657662348,5.524522947322112,5.264181228529196,0.048733263567555696,5.338552069422789,7.932420894386833,2.64946630442103,0.019666436918883902,5.640011723343646,8.234195568835757,2.7346945953778006,0.02253394151363505,6.0,STAR,1.0,20.94054,18.66407,17.62155,17.27172,17.04722,0.07472748,0.01905744,0.01284523,0.01426301,0.01727653,20.97753,18.65893,17.63054,17.25917,17.04506,0.08091678,0.008170241,0.006363417,0.005558093,0.011625,20.87361,18.70133,17.6688,17.29481,17.09697,0.1122832,0.008133618,0.005361218,0.005176533,0.01486092,-0.036990000000002965,0.005139999999997258,-0.00899000000000072,0.012549999999997397,0.0021599999999999397
114,115,737.3548387096774,1355.5,9.174910366261253,8.613567692141089,-0.027415567780803774,62.0,46.4944475070028,0.0,0.028054901960784313,15.831497271595154,0.06118236055846171,737.4395156197519,1355.4930048540743,2.8056570920161903,2.4470459527801722,0.08115274005103856,2.5820285965285343,6.011790688189514,1.7799600320854003,0.002797390849119047,2.7026708835289095,7.063270876869312,1.8330566352178301,0.005646786311918768,6.0,STAR,1.0,22.93789,20.47809,19.48744,19.04935,18.91066,0.3700334,0.02624844,0.0176054,0.01797852,0.03845604,22.99527,20.48629,19.49228,19.04487,18.90865,0.4011069,0.02128072,0.02013128,0.01486438,0.03890962,24.76517,20.49577,19.5575,19.11541,18.95146,1.632375,0.03226301,0.02226108,0.02092555,0.07073492,-0.057380000000001985,-0.008199999999998653,-0.00484000000000151,0.004480000000000928,0.002009999999998513
177,178,1075.3031258078393,78.75199584803093,9.530403948032408,6.477767539137653,-0.5688765616450294,48.0,13.35244779511805,0.0,0.033620392156862744,17.18609777835802,0.32030503906657437,1075.3268974322166,78.81897749875056,2.510815905407071,2.017392539717548,-0.06005585051025264,0.6277360156763782,6.355593686284324,1.5673597525268166,0.0012679902835812382,-0.5824722792803213,6.080736249442814,-1.5001331997350078,0.001120644131089534,6.0,STAR,1.0,23.6278,23.46236,22.06055,20.51867,19.69668,0.8442181,0.2139771,0.1043305,0.03875452,0.07163135,23.00357,23.45797,22.05882,20.52157,19.69501,1.527218,0.500317,0.3116647,0.06390082,0.1517954,23.32002,23.77678,22.1751,20.64504,19.85561,0.958627,0.5705856,0.2380877,0.0828425,0.1711827,0.6242300000000007,0.004390000000000782,0.001729999999998455,-0.0029000000000003467,0.0016700000000007265
250,251,1380.66793877666,247.32764027541376,17.481773192003924,16.66846844248687,-0.3175126987525135,241.0,61.481397001153404,0.0,0.05374901960784314,15.528140682184182,0.04652301231599654,1380.7300436566438,247.38260139450693,10.08830654900521,9.324309717718279,-0.12964333925629035,7.9522348923607575,10.944029376536518,3.643163103907357,0.0752143627696022,8.27299745602685,11.394197735174624,3.8092359883369027,0.07745476259341122,6.0,STAR,1.0,18.87497,16.93821,16.21181,15.94709,15.85024,0.02393186,0.01813812,0.01231028,0.01384028,0.01510963,18.8626,16.9304,16.21112,15.98052,15.84902,0.02090267,0.004273702,0.003957736,0.004206887,0.006434151,18.90196,16.9725,16.2501,16.02699,15.91564,0.02446941,0.002903069,0.002306858,0.002352906,0.006348411,0.012370000000000658,0.007810000000002759,0.0006899999999987472,-0.03343000000000096,0.0012199999999999989
215,216,1250.9253116873344,935.5628181602893,9.112805881086423,14.023266186846746,-0.7728725803189678,97.0,37.53103460392157,0.0,0.04792274509803922,16.064023658472962,0.35016523542611877,1250.7646140328584,935.6136900447103,3.7372304871678352,3.563337443745695,-0.08203328587114811,2.9124266444426365,7.14594522135562,2.116643420684976,0.006067064677273331,3.2088966643515215,7.402117326707323,2.2632048324135456,0.009496100880631863,6.0,STAR,1.0,24.68382,20.58137,19.14972,18.27817,17.76255,0.8744664,0.02734789,0.015889,0.01538199,0.02085992,25.00622,20.57706,19.1365,18.28736,17.76157,0.8449659,0.02608624,0.01405426,0.008657011,0.01772987,24.56381,20.60698,19.1758,18.33996,17.84124,1.73333,0.03675003,0.01691983,0.01170652,0.02821148,-0.32239999999999824,0.004310000000000258,0.013219999999996901,-0.009190000000000254,0.0009800000000019793
109,110,691.3850651187845,1285.2767647167088,13.714931049817295,12.939068289681783,-0.20850741223099167,146.0,54.00550901960785,0.0,0.04502705882352941,15.668904840498936,0.05657066428677726,691.578848425207,1285.351564531631,6.01145096932305,5.01514888741076,0.10560434637591243,5.491438496460424,8.921007911812879,2.3475177463468255,0.006974889066071701,5.925137653440432,9.247777362969497,2.544852833320816,0.006089691210478857,6.0,STAR,1.0,18.86559,17.8856,17.55177,17.45188,17.41609,0.0239313,0.01844171,0.01275706,0.01438493,0.01877841,18.82263,17.87184,17.55304,17.43524,17.41542,0.02232693,0.005581051,0.005595141,0.005909646,0.01400647,18.85041,17.91522,17.59843,17.47651,17.47813,0.0233225,0.004928255,0.005103218,0.005824158,0.02017019,0.042960000000000775,0.013760000000001327,-0.001269999999998106,0.016639999999998878,0.0006699999999995043
240,241,1345.96,1368.4,6.013280646736602,5.212950782770065,0.00331131000986305,25.0,16.377349019607845,0.0,0.025249411764705885,16.964390988937648,0.13309371555789185,1345.9541715640314,1368.3759511784137,1.4446582812815905,1.9775645146146417,-0.12119070114567876,-0.6404525573077255,5.073666210789113,-3.186969798750887,0.0005846985361182069,-0.5641339913498725,4.367484918951505,-2.0275535699724085,0.0012699373512445008,3.0,GALAXY,0.0,24.36075,23.04766,22.08892,21.93697,22.87299,0.8586811,0.1531012,0.1065373,0.2137359,1.121452,24.40593,22.51956,21.60919,21.73366,22.87441,2.046753,0.1996578,0.1481451,0.1531675,1.057991,24.55741,22.70464,21.76453,21.95394,22.82786,2.153903,0.2993137,0.2125016,0.6233152,3.228133,-0.045180000000001996,0.528100000000002,0.47973,0.20330999999999833,-0.0014199999999995327
69,70,322.6004331258995,963.7809329455529,10.15629124204488,9.73641992711701,-0.40452306556338863,82.0,42.94630220285646,0.0,0.04236509803921569,15.917685560491645,0.04134100774795546,322.5878852808685,963.9010894227488,3.3040921999927377,3.0559460786171257,-0.03641892323503271,3.095092138122626,7.4847979027388885,2.0046920629878744,0.0019365824841413694,2.96231862284199,7.184808153299516,1.9537083686812642,0.0020620849181604037,6.0,STAR,1.0,20.74753,19.50327,19.06841,18.93749,18.8983,0.06544454,0.02069558,0.01553094,0.01743113,0.03835643,20.74443,19.50604,19.07154,18.91653,18.90019,0.08411445,0.01176425,0.01136701,0.01271449,0.04382674,20.8753,19.53417,19.10844,18.93413,18.95642,0.1126728,0.01501044,0.01566335,0.0182929,0.07214902,0.0030999999999998806,-0.002769999999998163,-0.003129999999998745,0.020959999999998757,-0.0018899999999995032
211,212,1248.0604423666093,288.83951008460605,17.90331943521801,18.674764739740553,0.21319625571057177,277.0,65.92454914263745,0.0,0.03813803921568627,15.452382079150475,0.04130950591740956,1248.0618072699842,288.9374416104919,12.841442519100383,11.543434340070235,-0.0665984905208461,8.397605758678163,11.613292183919837,4.299644354304907,0.14540370995135238,8.632999822929685,11.5856836755268,4.542184686225528,0.09635166861181123,6.0,STAR,1.0,19.36966,16.94197,15.79723,15.33054,15.08911,0.02923872,0.01812566,0.01224938,0.01378017,0.01468053,19.35769,16.94155,15.79169,15.34693,15.0916,0.02781926,0.004303368,0.003743153,0.003867537,0.005026516,19.36975,16.9829,15.83272,15.39382,15.15189,0.03413879,0.002911057,0.001843303,0.001660348,0.003903574,0.011969999999998038,0.00042000000000186333,0.005540000000001655,-0.016390000000001237,-0.002489999999999881
168,169,1044.0486615722793,601.0208945990355,4.311694832541568,45.02202354900983,0.11627853006204826,25.0,40.56020329411764,0.0,0.054038823529411764,15.979749692292556,0.9042314295836134,1038.9511147281225,601.6232569973781,1.337858153739944,1.351436898636166,-0.055323892971500754,0.12363412588492169,5.594308601096742,3.995883050001006,0.0004650560122678389,1.2487003684659288,4.511714000204538,1.662953934232729,0.0007713951596806637,6.0,STAR,1.0,24.31479,22.48396,21.12118,19.56477,18.76066,0.83996,0.09358095,0.04567749,0.02155296,0.03470723,20.70289,22.51175,21.11937,19.54714,18.7633,0.4950778,0.1131,0.04891672,0.01869608,0.03449305,23.11842,22.95776,21.15105,19.59835,18.78676,0.9469323,0.2923195,0.09370513,0.03419346,0.07030059,3.6118999999999986,-0.027789999999999537,0.001809999999998979,0.01763000000000048,-0.0026399999999995316
205,206,1219.5141223764317,957.2783670755442,12.29925536417067,15.515595626547707,-0.7770425815732591,155.0,53.12991090381715,0.0,0.05006470588235294,15.686652280949025,0.20729724722096854,1219.6347834937092,957.3822268989961,6.088669159449637,5.571339818299748,0.10534655139781535,5.7188917953730725,8.964474446312488,2.6070171277393657,0.00502020098422787,5.958733077808391,9.30121371960992,2.639987384641989,0.01721269025093397,6.0,STAR,1.0,18.96783,17.87787,17.47784,17.33773,17.28999,0.02477592,0.01843881,0.01275201,0.01429769,0.0181394,18.96398,17.84837,17.4675,17.34212,17.29266,0.02213544,0.005816985,0.005447714,0.005764455,0.01300769,18.98114,17.89146,17.5095,17.38294,17.38085,0.02577591,0.004881869,0.004854874,0.005505257,0.01890785,0.003849999999999909,0.029500000000002302,0.01033999999999935,-0.004390000000000782,-0.0026700000000019486
124,125,776.3825922491968,25.732323484304175,9.691298290554801,10.282330234854903,-0.7217739577496521,83.0,46.12294429435972,0.0,0.03813803921568627,15.84020744240803,0.05748035034866217,776.3875556246162,25.75421680953667,3.4865843382431194,3.14686088748374,0.321138419862109,3.3450766249104884,7.26130126831808,2.0154007550341477,0.002867529607339298,3.244738757026519,6.8313088359975875,2.071645840219228,0.00508158580411176,6.0,STAR,1.0,21.00319,19.5745,18.99899,18.75475,18.66032,0.07877383,0.02098972,0.01538268,0.0167865,0.03273483,20.95039,19.56886,18.98411,18.74524,18.66328,0.08457,0.01687518,0.01167663,0.01125017,0.03391973,21.07818,19.61609,19.01119,18.76217,18.67549,0.1413347,0.01649356,0.0151348,0.01644651,0.05936789,0.05280000000000129,0.005639999999999645,0.014879999999998006,0.00951000000000235,-0.002960000000001628
248,249,1373.6738900855453,1357.647564551111,23.534087647752948,8.654271677416212,0.6500982315697011,112.0,30.268644329930325,0.0,0.056332156862745106,16.29751757440201,0.6322665315541762,1373.636810938609,1357.458736900473,3.5267702091950923,3.7154144009109586,0.10428400873206556,2.9219738963823123,7.971635374744231,1.9235045215122704,0.001608093380528087,3.158809765461763,8.264311261315722,1.916305875200066,0.003984740000592162,6.0,STAR,1.0,22.37014,20.23966,19.17765,18.6677,18.37126,0.2322562,0.02426135,0.01604448,0.0163815,0.02724507,22.3952,20.23538,19.17592,18.67002,18.37427,0.2849367,0.01848531,0.01206423,0.01062599,0.02578486,22.43733,20.28726,19.21473,18.70369,18.49624,0.4527586,0.02768506,0.01736035,0.01533718,0.04883779,-0.02505999999999986,0.004280000000001394,0.001729999999998455,-0.002320000000000988,-0.003009999999999735
251,252,1386.5599591253197,487.3263937174576,21.996530382554056,23.675340149059068,-0.0075881619320766844,432.0,69.16983976232918,0.0,0.04769333333333334,15.400208075998354,0.07090963660649807,1386.5633864696451,487.37708418439547,19.832445141859353,17.311251564475242,-0.05631655838806182,12.049215356158632,14.014020138866792,5.057311767427752,0.1272749455903228,12.613752966038383,14.229288080076303,5.1990984624361545,0.12239796116043408,6.0,STAR,1.0,16.06012,14.92171,14.56914,14.53842,14.40219,0.01489955,0.017962,0.0121638,0.001284959,0.01449448,16.07033,14.91328,14.55697,14.62218,14.40526,0.005686827,0.003396251,0.003405388,0.0115852,0.004339192,16.10522,14.95232,14.59562,14.59286,14.4637,0.004907202,0.001069193,0.001003029,0.0009616601,0.002634841,-0.010209999999997166,0.008429999999998827,0.012170000000001124,-0.08375999999999983,-0.0030700000000010164
193,194,1173.9497426897196,466.1796570964402,25.591310951769074,27.374775045033033,-0.20599328665713795,578.0,58.946664942900235,0.0,0.04769333333333334,15.573851902964549,0.0651499086414431,1173.923061278393,466.3274393624594,24.175454427022487,21.85059119827929,0.2083129227394238,13.023388671682648,15.936985921819733,5.328045603028268,0.17492380576789873,13.411095641260669,16.541601125232933,5.6297802344893615,0.13671389024670166,6.0,STAR,1.0,16.08573,14.68597,14.25635,14.08825,14.04554,0.01486748,0.01796139,0.0121537,0.0009917567,0.01443898,16.08684,14.68182,14.24613,14.86919,14.05007,0.005717086,0.003336602,0.003383844,0.01199465,0.004087035,16.12476,14.72222,14.28419,14.14025,14.11127,0.004958764,0.000972389,0.0008863739,0.0006877629,0.002193235,-0.0011099999999970578,0.00414999999999921,0.010219999999998564,-0.7809399999999993,-0.004529999999999035
45,46,146.2468925249893,170.64208734003694,15.314153143184235,9.581665094976886,0.13079996527732418,117.0,33.0788324431995,0.0,0.04138823529411764,16.201124569475297,0.3743261540229972,146.34492358498326,171.1044182153278,3.2153639299358474,11.540353059463087,0.9911140806798358,2.8095465763721927,12.139359870355213,2.1244852653323787,0.11174261547689512,1.3375481845678714,7.013785962301537,2.1544396774778245,0.0012876796827185415,6.0,STAR,1.0,23.08845,20.74903,19.32086,18.27495,17.65389,0.4205813,0.03055953,0.0177256,0.01589178,0.02035508,21.87498,20.78511,19.34077,18.26846,17.6596,0.5028162,0.02828249,0.01339166,0.00862374,0.02150927,22.86523,20.93122,19.43708,18.3344,17.7103,0.6199028,0.04820749,0.02387209,0.01386172,0.02443431,1.213470000000001,-0.036079999999998336,-0.019909999999999428,0.006489999999999441,-0.005710000000000548
231,232,1324.1931818181818,965.3636363636364,11.018087948417126,10.14789816338827,0.02184479620932246,88.0,38.96181905010893,0.0,0.043888235294117645,16.023401937428723,0.07897829361163056,1324.1826056771636,965.4115098407938,3.8185319215990603,3.3068320596357808,-0.13762251939624548,2.877694791020876,6.9661862886720245,2.200788950637671,0.015483271523528262,3.0560998244609263,7.797589640738689,2.2852746795178183,0.014720820863726999,6.0,STAR,1.0,22.43665,20.61017,19.22275,18.17716,17.61111,0.2437895,0.02766024,0.01622453,0.01519826,0.01979434,22.20311,20.61466,19.21882,18.18769,17.61711,0.263032,0.02331279,0.01590452,0.008421911,0.01590064,22.14585,20.73369,19.27175,18.24004,17.68359,0.3456357,0.03988145,0.01795246,0.01056874,0.02421014,0.2335400000000014,-0.004490000000000549,0.003930000000000433,-0.010529999999999262,-0.006000000000000227
63,64,290.0648504295665,1116.4924058672714,23.495246930540247,24.782600863689687,0.49601802546299373,482.0,56.56874231633987,0.0,0.04854156862745099,15.61855869187734,0.05194587687669261,290.26378058333404,1116.3132170533756,19.515563079185085,17.76757138641551,-0.2813509652623907,11.65834131331846,14.86810683746856,4.664630596982942,0.06447716187462803,12.039554870545452,14.788808396401423,4.932415943100483,0.063202236486069,6.0,STAR,1.0,16.20836,15.08886,14.72103,14.60023,14.5302,0.01501934,0.0179672,0.01216906,0.01373808,0.01452427,16.20944,15.08932,14.71561,14.5844,14.53623,0.005946177,0.003446762,0.003493189,0.003555679,0.004372974,16.2385,15.12826,14.7586,14.62673,14.59321,0.005238592,0.001171546,0.001094675,0.001139588,0.00282355,-0.0010800000000017462,-0.000460000000000349,0.005420000000000869,0.015829999999999345,-0.006029999999999092
76,77,341.5,663.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,34.86492109803922,0.0,0.035592549019607844,16.144028283248257,0.16095292146387896,341.56317911424986,663.037126079148,1.5515216867497656,1.2772316804039292,0.0332754623668734,1.13782403763172,4.624264820032344,1.62055569911339,0.00036251347457839645,1.2286246761014208,5.135809031237999,1.6999994525751125,0.001487418354869802,6.0,STAR,1.0,23.15987,22.74722,21.25425,19.81594,18.9203,0.4385179,0.116539,0.05054832,0.02445595,0.03898694,22.11431,22.47611,21.2448,19.8046,18.92669,0.4340206,0.1335203,0.08402979,0.02608196,0.03952299,22.67042,22.50686,21.25155,19.82298,18.98489,0.5945456,0.2405116,0.1080331,0.04584372,0.08891606,1.0455600000000018,0.2711100000000002,0.009449999999997516,0.011340000000000572,-0.006389999999999674
10,11,50.00000000048595,1385.5000000523382,9.694125793150091,10.175919111886298,0.2984884748129299,82.0,34.30681655773421,0.0,0.04283254901960784,16.161548949216403,0.04734641789491356,50.037128173060694,1385.5092130056412,3.0512580483405145,2.9421402646694332,-0.030704049713676795,2.7815024136099895,7.085988582430537,1.8108601472177763,0.0024579721695567663,2.7729510869566156,7.540804870522356,1.937107836297443,0.00043261423592484477,6.0,STAR,1.0,23.55467,20.80057,19.45527,18.8518,18.5083,0.5867835,0.03024672,0.01747258,0.01715232,0.02981105,21.91728,20.79426,19.44345,18.84053,18.51497,0.3812122,0.02669822,0.01818269,0.0129071,0.02893785,22.5817,20.81398,19.49664,18.86199,18.61816,0.5166322,0.04356781,0.02177358,0.01791701,0.05477753,1.63739,0.00630999999999915,0.011820000000000164,0.01126999999999967,-0.006670000000003284
80,81,356.42514338088824,546.7254068366163,7.365822186945139,7.82128689252045,-0.4208823898796764,48.0,34.25524014405762,0.0,0.04512509803921569,16.16318245885416,0.058233985255147114,356.43161996996963,546.8265219520571,2.2238503146218136,2.0856085760169663,0.11220074034645222,1.8137390003306706,6.418241571806646,1.702533071105527,0.006497849685814194,1.6909283266712978,6.018064126662173,1.689172583751794,0.0011150326806264837,6.0,STAR,1.0,23.81022,21.60294,20.21481,19.58399,19.18566,0.6854337,0.04816689,0.02467971,0.02185743,0.04715714,21.41197,21.50666,20.20381,19.55768,19.19236,0.844525,0.0573658,0.02748154,0.0233613,0.05662331,23.75637,21.56799,20.29952,19.56641,19.30629,1.237294,0.08116493,0.0421208,0.03113537,0.09862789,2.398250000000001,0.09628000000000014,0.010999999999999233,0.026309999999998723,-0.006700000000002149
86,87,449.8453867207059,1222.1946019898664,12.920564585550952,12.406649061720733,0.03338847339074046,133.0,58.97191947712419,0.0,0.04927686274509804,15.573386840350452,0.03977500521958066,449.79239696168423,1222.17113497193,5.622922193811974,5.040135657181963,0.018626089673489332,5.435968400854373,8.698178698477323,2.4003491023900274,0.004551546901931453,5.922708772222106,8.359444650671797,2.620837399943702,0.00911289622274307,6.0,STAR,1.0,19.28968,17.93745,17.54174,17.38873,17.30499,0.0283408,0.01847043,0.01318569,0.01434197,0.01825818,19.27441,17.93571,17.53075,17.37865,17.31235,0.02752049,0.005715184,0.005517352,0.007509489,0.01315078,19.31668,17.97893,17.5743,17.42537,17.36439,0.03240603,0.005121898,0.005036796,0.005623512,0.01840649,0.015270000000001005,0.0017399999999980764,0.010989999999999611,0.010079999999998535,-0.007359999999998479
94,95,544.2448392763365,267.5005181434018,8.261105601144358,9.314075678306866,0.013638680921670261,64.0,57.00176851540617,0.0,0.0471121568627451,15.610279174653542,0.11305148396152165,544.1570302788723,267.5017685272085,2.983823314891197,2.5304034639993915,0.009910178952850401,3.2367490057437758,6.065288299793872,2.0087317818918313,0.004854441983768429,3.267205090762989,6.845466972951895,2.068782120782627,0.0039030225473012554,6.0,STAR,1.0,23.47364,20.59344,19.15885,18.55537,18.23077,0.5532859,0.02715815,0.01595505,0.01592925,0.02572131,21.83089,20.6108,19.1643,18.56441,18.23868,0.393092,0.02330603,0.0149777,0.01008179,0.02384626,22.5872,20.72987,19.21866,18.59506,18.32632,0.5019008,0.03928458,0.01703137,0.01400224,0.04140551,1.6427499999999995,-0.017360000000000042,-0.005449999999999733,-0.009039999999998827,-0.007909999999998973
36,37,120.70784159955608,1178.5302833896458,16.267987942828167,17.43075742372381,0.16795559913514946,235.0,47.63804151633987,0.0,0.06200352941176471,15.80511525358032,0.06670791478705784,120.87098454910155,1178.4580290242714,8.43844650682695,7.519134839065373,-0.1811520532646682,6.34915911842761,9.875226723664833,2.6214248766354467,0.004497027649503193,6.656647970854684,10.447721065725993,2.8014179538692168,0.01875338680814632,6.0,STAR,1.0,18.66619,17.48792,17.10147,16.99156,16.92221,0.02234777,0.01828258,0.01255839,0.01413127,0.01691108,18.6872,17.48255,17.10282,16.98597,16.93018,0.01889352,0.005497114,0.004838079,0.005071546,0.01059581,18.72421,17.52387,17.14319,17.02521,16.98997,0.02156213,0.003928475,0.003855102,0.004344786,0.01409626,-0.021010000000000417,0.005369999999999209,-0.0013500000000021828,0.005590000000001538,-0.007970000000000255
207,208,1228.0604920973985,622.5136581869419,8.08735069431348,13.912102758226467,-0.370660542686841,80.0,48.11147867344469,0.0,0.042082352941176474,15.794378237869916,0.41868236348877674,1228.1169816892389,622.5113940425391,3.401048901723698,3.247598703019321,0.06352345633786172,3.384509991818251,7.0757543238478995,2.249505208241097,0.015288065169695915,3.3880144409805015,6.655854540622772,2.2021640128852558,0.01927812471399529,6.0,STAR,1.0,22.52989,20.32789,18.95371,18.20422,17.80926,0.2615038,0.02495473,0.01514727,0.01524913,0.02121661,22.37002,20.30887,18.95358,18.21578,17.81762,0.322806,0.02108531,0.01148439,0.008367111,0.01787006,22.61777,20.36377,19.00993,18.26401,17.89608,0.5189831,0.02908302,0.01439792,0.01075167,0.02878877,0.1598700000000015,0.019020000000001147,0.00013000000000218392,-0.011559999999999349,-0.008360000000003254
216,217,1306.3248376092206,806.5387166008876,73.58483245681799,91.91399639921669,-0.3102299324177304,5153.0,20.38352458052481,0.0,0.7192509803921568,16.72680179646607,0.1994164616973928,1305.9786256085765,806.5375030093754,287.89636250049807,202.9926660056226,25.881503927288577,20.631585243826763,47.243608066221206,8.58011815961905,0.13101013842046344,21.98075823309632,54.9641128137415,9.737948509477873,0.4409848550748292,3.0,GALAXY,0.0,14.28632,16.24139,15.78903,15.64855,11.79226,0.01427262,0.01925804,0.01384027,0.01806174,0.01431425,14.293,16.04066,14.2972,15.21791,11.80081,0.003593496,0.00352357,0.002251924,0.003592853,0.00356957,14.28551,14.35063,13.99678,13.80622,11.80597,0.002139517,0.001266847,0.001548811,0.002079701,0.0007830547,-0.006679999999999353,0.20073000000000008,1.4918300000000002,0.43064000000000036,-0.008549999999999613
50,51,185.46132059402728,1104.8168821442248,11.323094547743235,13.224452362177304,0.019145336363749373,123.0,36.688337786420355,0.0,0.057677647058823535,16.088679910207993,0.14377592072334588,185.31108180582785,1104.8255982410656,4.233815609666635,3.7936465074308217,0.06949596930644475,3.6525263181864207,8.323898057109014,2.0001659998185106,0.009648091812599936,3.549118542445641,7.773540319906575,2.0503482014029943,0.0008543657309474311,6.0,STAR,1.0,22.58212,20.00451,18.83407,18.38708,18.11506,0.2762516,0.02280168,0.01475717,0.01562216,0.02429384,22.32687,20.01345,18.82429,18.37078,18.12387,0.2850432,0.01820746,0.01428005,0.009058649,0.0230876,22.51732,20.04464,18.85851,18.41,18.21362,0.4835621,0.02260999,0.01304556,0.01218436,0.0384197,0.2552500000000002,-0.00893999999999906,0.009779999999999234,0.01630000000000109,-0.008810000000000429
253,254,1397.142857142857,732.204081632653,11.654874729042085,5.359290609928996,-0.00019003381347117027,49.0,14.60609505882353,0.0,0.03647137254901961,17.08866469306701,0.5401674634413272,1397.8956457527004,732.0193431716646,1.569340645801276,5.692024834221229,0.10563147882930934,0.6343496313139546,7.013025418961773,3.0308717786236197,0.003363921211004612,1.3633903217441654e+22,196.8066539622832,19.312818020470996,0.0024321119995280365,6.0,STAR,1.0,21.51432,18.95614,17.68428,17.1374,16.81421,0.1147664,0.01945689,0.01290432,0.01418421,0.01653997,21.29862,18.95629,17.67775,17.13979,16.8235,0.120287,0.008831375,0.005819563,0.005389303,0.0101012,21.41564,19.00587,17.72002,17.17632,16.88847,0.1837975,0.01017715,0.005592936,0.00478266,0.01283866,0.21570000000000178,-0.00014999999999787406,0.006530000000001479,-0.0023900000000018906,-0.00929000000000002
79,80,352.89930997665357,696.6629283944372,10.024310988367391,10.800061438225365,-0.43156951815128397,90.0,51.12865687145969,0.0,0.03467607843137255,15.728339039647338,0.07182833674559563,352.95018472999107,696.6766474635718,3.682917834026739,3.471831429807935,0.06603791847010143,3.4954764680986674,7.2179838927616,2.0297133738155657,0.001733080507547391,3.912552597398176,7.464065711957117,2.1189190050466893,0.00830924286664948,6.0,STAR,1.0,21.00427,19.24897,18.6162,18.43673,18.31144,0.07974105,0.02007047,0.01427154,0.01593411,0.02730611,21.08227,19.25236,18.62874,18.42682,18.32228,0.1081334,0.01313892,0.008955782,0.009343741,0.0316362,21.3527,19.31421,18.70916,18.49486,18.41949,0.1703457,0.01272307,0.01166042,0.01353424,0.04551063,-0.0779999999999994,-0.00338999999999956,-0.012540000000001328,0.009910000000001418,-0.010839999999998184
213,214,1247.9999999748366,59.50000000013783,5.505677410389607,6.8101840402954,0.005021486353764642,44.0,37.154456022408965,0.0,0.022443921568627453,16.074972732020246,0.19155233135949268,1248.0636840213742,59.54588304434707,1.9246392990462482,2.1115432946926376,0.038132765257614665,1.4482713872924011,6.011567886911619,1.7060689928112327,0.002354805823170693,1.850593722367349,5.6930372864860725,1.820437900736946,0.004270603513072157,6.0,STAR,1.0,22.15716,20.87146,20.14637,19.83696,19.65829,0.1941356,0.03129865,0.02410956,0.02493431,0.06646531,22.36133,20.8713,20.13256,19.82641,19.66956,0.2392243,0.02894042,0.02388131,0.02294064,0.0729959,22.64106,20.93328,20.16058,19.87756,19.58357,0.5606009,0.04977983,0.04035331,0.0431511,0.1363996,-0.20416999999999774,0.00015999999999749548,0.013809999999999434,0.010550000000002058,-0.01126999999999967
199,200,1186.2972972972973,1066.1351351351352,7.294922604986723,6.40919255316935,-0.007388962673289453,37.0,30.899099607843134,0.0,0.02694588235294118,16.275135439062716,0.12141733364133256,1186.3206962238926,1066.101596541886,1.7752220535185188,1.8699575997889042,0.10748200514353812,1.3589709828732055,5.722959749382275,1.5715580436951626,0.0014167489523452205,1.4859423851320444,5.981470437762505,1.5787146510708534,0.0021174224673963142,6.0,STAR,1.0,22.77785,22.39154,20.81629,19.59862,18.8705,0.3227188,0.08662646,0.03651391,0.0218704,0.03776425,21.76941,22.19471,20.81328,19.60555,18.8823,0.3018368,0.1013421,0.03835584,0.02554231,0.03806543,22.27789,22.31689,20.98573,19.67284,18.89757,0.3755681,0.1566946,0.07681985,0.03328851,0.06892817,1.0084400000000002,0.1968299999999985,0.003009999999999735,-0.006930000000000547,-0.01180000000000092
