,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
107,108,972.0991441122809,1246.0876758729673,35.06386856826094,36.44845766736108,0.7114261590610428,242.80693576123275,27.684519930440985,1057.0,57.10325022128648,0.0,0.06733176470588235,15.608347929341715,0.03798759090813364,971.9660792690347,1245.8426856337414,44.914405630435795,44.44991289754398,-1.6377733028493822,17.46336430295775,21.22492218313383,7.922438129963365,0.13914406367502274,17.255956094060505,20.464483057726937,7.975848414222283,0.10468827270603155,6.0,STAR,1.0,16.60131,14.53562,13.75697,13.45908,13.27256,0.01371617,0.02693015,0.0226691,0.03615035,0.03448777,16.59137,14.51967,13.72881,13.40435,13.24047,0.007244029,0.003065924,0.002618583,0.002511231,0.003271101,16.62757,14.54521,13.77031,13.45379,13.2802,0.007338172,0.0009924577,0.0008396632,0.0008611037,0.001708913,0.009940000000000282,0.01595000000000013,0.028160000000001517,0.05472999999999928,0.032090000000000174
108,109,991.4521772867311,100.20554367173033,8.28802958456959,6.521855052098839,-0.6744700798386752,242.7238027127553,27.582284513423904,44.0,27.74143026810724,0.0,0.03502705882352941,16.39217787928753,0.21309944836091832,991.4844253455736,100.2821867495108,2.4493867374258116,2.470654963848574,-0.08429455876466818,1.4598871717850648,6.002451147105999,2.3863710596476313,0.005022046924775618,1.3825785976109346,6.253687584102976,2.028588699050197,0.0022868285319995662,6.0,STAR,1.0,23.614,21.66727,20.38596,19.9005,19.51199,1.144058,0.06775792,0.04253094,0.05310148,0.1010062,19.24053,21.67611,20.38998,19.72141,19.37326,0.3089795,0.0833248,0.04076697,0.03985344,0.1187722,23.45741,21.81908,20.42447,19.741,19.51863,1.962234,0.1967264,0.0838743,0.07493051,0.2565397,4.373470000000001,-0.008840000000002846,-0.004020000000000579,0.1790900000000022,0.13873000000000246
109,110,995.339628548118,341.3804975884062,5.940154890205904,9.727468923498863,-0.22604709970685655,242.7420792005162,27.603282577735747,42.0,41.64355790316127,0.0,0.03864313725490196,15.951130431831437,0.38934218788855346,995.3983290134053,341.34358603728276,2.3494843592634425,2.5623002274223836,0.03843749314546585,2.077496119950932,5.816951399032029,2.295124999310682,0.0012074847864353374,1.9448572850107968,6.077154898442638,2.091114454614783,0.002567889614086226,6.0,STAR,1.0,24.45106,21.51034,19.98133,19.03071,18.53253,1.650731,0.06091656,0.03316964,0.0406533,0.05320359,19.87185,21.51692,19.96024,19.02921,18.42305,0.7110571,0.07427975,0.03973182,0.02006569,0.04978574,23.01795,21.59492,19.99464,19.11373,18.39376,1.459216,0.1534159,0.05598078,0.04101774,0.09047063,4.57921,-0.006579999999999586,0.02109000000000094,0.0015000000000000568,0.10948000000000135
110,111,1006.3771577507127,1226.3940315353866,15.30390993101327,12.938934344656355,-0.21361844179093967,242.80888529727426,27.680528964556967,163.0,50.035121290172874,0.0,0.056332156862745106,15.75181260776083,0.1545340763907861,1006.4264927848336,1226.3981852131064,6.922921239049174,7.195148036349565,-0.40660175308585167,5.180154768662118,8.981813759839357,2.9365576901611243,0.004279776956792199,5.023792507523479,9.090552758093475,2.8720903171912195,0.007996849070027075,6.0,STAR,1.0,21.67819,19.11194,18.12956,17.79051,17.55884,0.2279479,0.02855802,0.02408396,0.0374517,0.03901078,21.66744,19.10709,18.10919,17.75334,17.53865,0.2588524,0.01519964,0.008786156,0.008440771,0.02671893,22.19733,19.14779,18.15223,17.77052,17.59871,0.6692748,0.01892653,0.01595297,0.01945242,0.04634902,0.010750000000001592,0.004850000000001131,0.020369999999999777,0.0371699999999997,0.020189999999999486
111,112,1039.0833333333333,814.875,6.227095591037837,4.918892428413063,0.0216104259392052,242.78157615531475,27.64212461240064,24.0,38.13160993464052,0.0,0.02941607843137255,16.046787145551043,0.21008239611859603,1039.0656360492765,814.9353784736983,2.0064777224324644,1.4686598887201399,-0.3371977969072759,1.3887872213236196,4.6708437067661475,2.5379562940323845,0.0014002204098705951,1.4085424370289,5.9609236181304635,3.1108155774690953,0.0018179832132768413,3.0,GALAXY,0.0,21.83281,21.01916,20.43817,20.05494,20.31791,0.3880094,0.04562554,0.04418388,0.05710041,0.1958472,19.25594,20.28205,20.02069,19.38637,18.32548,0.2214027,0.03615132,0.03728814,0.04228856,0.1807756,20.95279,20.44348,20.06824,19.49941,19.21731,0.3352234,0.08172448,0.08587889,0.1067706,0.2836848,2.5768699999999995,0.7371099999999977,0.4174800000000012,0.668569999999999,1.9924300000000024
113,114,1047.8484848484848,1185.939393939394,9.289796973702359,9.00173144308542,0.007975374778714869,242.81000835708275,27.67423575748402,66.0,40.80248156862745,0.0,0.05686000000000001,15.973283556810387,0.03100880798928074,1047.7815355243367,1185.9730286629838,3.7035145121626556,3.7671365754213184,-0.1215833320748061,2.1109599588697825,6.664929034912795,2.439555059478969,0.003818133231521628,2.1183071706141177,6.341482279450247,2.708123455729251,0.002350703526118765,3.0,GALAXY,0.0,22.64366,21.37618,19.79754,19.29829,19.07058,0.5247449,0.05610837,0.03184101,0.04297132,0.07318027,20.76253,21.08488,19.58764,19.05644,18.9552,0.4478264,0.06466275,0.03070565,0.02399198,0.08090907,21.40636,21.09359,19.60876,19.12941,19.11536,0.3742446,0.1114225,0.04566229,0.04737866,0.2008338,1.8811299999999989,0.2913000000000032,0.20990000000000109,0.241850000000003,0.11537999999999826
114,115,1050.0,484.75,11.272370973004001,5.942917468011161,-0.0011151498638008463,242.75815754628528,27.612320265552892,52.0,29.002798849673205,0.0,0.05246313725490197,16.343900223673636,0.4727890448031078,1049.9918266988545,484.7703747974533,1.9274341242853552,7.69263419471099,0.2897997702821158,2.790892283177091,6.464718329287992,7.461438068264198,0.007131503779687607,-1.1042047231746097,5.145660686096273,-3.0295354263926852,0.005944969476388691,3.0,GALAXY,0.0,22.43989,21.15649,20.50885,20.42198,20.53464,0.4416235,0.04909417,0.04599171,0.07115196,0.2362187,18.32216,19.33323,18.99156,19.04738,19.35455,0.157284,0.02969495,0.02989192,0.04619636,0.2207623,19.42941,19.28656,19.02908,19.02741,19.35996,0.2129252,0.06344143,0.06629348,0.1186798,0.6731402,4.117729999999998,1.8232600000000012,1.5172899999999991,1.374600000000001,1.1800899999999999
115,116,1097.6869041101165,388.32368967317797,7.272086044580021,10.747404916211352,0.18050805411798407,242.75574808064584,27.600686761844294,59.0,47.337151820728295,0.0,0.040019215686274506,15.811994690571247,0.3233635374051247,1097.683141439546,388.3309858659875,3.086492550559342,3.158834487607237,0.05200571974273771,2.433971519567909,6.951737961767692,2.3040029212952953,0.005385732259549595,2.5850354520881336,6.3383673166016825,2.3522839331627385,0.0064275715854975385,6.0,STAR,1.0,22.48703,20.42979,19.46701,19.15095,18.82328,0.4593924,0.03562256,0.02826156,0.04118877,0.06238053,19.36729,20.38206,19.45214,19.07534,18.58747,0.3731273,0.02519535,0.01863252,0.02178916,0.05393795,22.34554,20.3318,19.50488,19.12369,18.63263,1.288222,0.6086293,0.667556,0.6581358,0.5765549,3.11974,0.04773000000000138,0.014869999999998385,0.07561000000000107,0.23581000000000074
116,117,1124.625,970.2708333333334,8.114205375584591,7.510174876684942,-0.017449411202490626,242.8016304952555,27.650184691327173,48.0,42.312167619047614,0.0,0.05780627450980392,15.933836813835693,0.07444111541928178,1124.6375523374018,970.2693542060166,2.690354533260688,2.6378944133175537,0.019875761354342103,2.0606596672897455,5.738173081154463,2.3636751438783343,0.0019673819399596754,2.1102307499827546,6.35711203309241,2.267075779004905,0.0024788159341573015,6.0,STAR,1.0,21.24736,20.18873,19.71153,19.65795,19.65273,0.1544649,0.03330787,0.03299086,0.04804629,0.1124303,20.42757,20.17089,19.7114,19.62288,19.64538,0.1457248,0.02795336,0.02255181,0.03316715,0.1128935,21.06091,20.15994,19.80507,19.78311,19.97388,0.2129538,0.03800859,0.04178973,0.06596526,0.3301589,0.8197900000000011,0.017839999999999634,0.0001299999999986312,0.035070000000001045,0.0073499999999988574
117,118,1144.265625,939.125,9.400095444126618,8.63187693328108,0.008618126313611692,242.80127219810387,27.646148386233367,64.0,43.17345725490196,0.0,0.057478039215686276,15.911957931022787,0.08172454369338755,1144.2785234650066,939.0390186678981,3.1494009527377784,3.4846027517924085,-0.1845111665315926,2.6771261480620123,6.527147905830077,2.420004284244614,0.0013946132928129976,2.3421549384600957,6.785810260760485,2.1090818692181252,0.0031975355675904296,6.0,STAR,1.0,22.65267,20.67338,19.53359,19.1545,18.86002,0.525039,0.03895572,0.02886253,0.04167013,0.0636526,22.28556,20.67624,19.49765,19.10703,18.86504,0.6134276,0.04317825,0.01953506,0.0231063,0.05684632,22.1294,20.74661,19.50912,19.1165,18.79108,0.634729,0.0720443,0.03776464,0.04145167,0.1367255,0.36711000000000027,-0.0028599999999983083,0.03594000000000008,0.047469999999997015,-0.005020000000001801
118,119,1161.9646633059017,691.9902565733705,20.440668668179097,20.78429299713065,0.6627586555878099,242.78468304607463,27.623212508479345,353.0,60.9998014745098,0.0,0.05322117647058824,15.536678946024935,0.016532885145479348,1161.9696371756238,692.0167442235762,19.177209328161553,19.08944056229666,-0.6356902421684936,8.355576358373293,12.798159932901223,5.886411489887581,0.04474483280105983,8.004713418201021,12.323367616321061,6.108908487019827,0.032618234618912584,6.0,STAR,1.0,20.0724,17.38706,15.90008,14.87198,14.27374,0.05908514,0.02717431,0.02273897,0.03617094,0.03454366,19.95672,17.38411,15.89009,14.81057,14.22613,0.0610875,0.005094255,0.003378068,0.002818037,0.003879889,20.00043,17.41561,15.93721,14.85744,14.26732,0.08981857,0.00481233,0.002401961,0.001708255,0.003110885,0.11567999999999756,0.0029500000000020066,0.009990000000000165,0.06141000000000041,0.047610000000000596
119,120,1172.7349397590363,600.3855421686746,10.618734027386864,9.924065723520993,-0.009344040750625195,242.77895470782846,27.614433426842574,83.0,52.71579638828371,0.0,0.053726274509803926,15.695148070302867,0.06541912643016079,1172.8370730162248,600.3054129222033,3.940423214342445,4.212523935595527,0.013933200272731483,3.304832432026195,6.9742639033444505,2.4917728614247108,0.00547527875915497,3.42000972759157,7.4816856344670395,2.335374599928253,0.0045403969223629945,6.0,STAR,1.0,21.0804,19.55536,18.85863,18.68423,18.44893,0.1337328,0.02976295,0.02504248,0.03882794,0.05112327,20.3811,19.54698,18.87092,18.61044,18.35427,0.1458871,0.01523067,0.0155213,0.01517785,0.03986122,20.76455,19.59033,18.91748,18.6862,18.45001,0.1739983,0.02460408,0.02062731,0.02648536,0.08911913,0.6993000000000009,0.008379999999998944,-0.012290000000000134,0.07378999999999891,0.09466000000000108
120,121,1183.8946671086621,1390.9427796349494,19.668498905291855,26.07481547622576,0.055773587693864694,242.83878496395812,27.68333552980257,416.0,75.43546614590777,0.0,0.07769686274509803,15.306061054089614,0.24568981424911684,1183.6654944493212,1392.147704496399,24.536335601238534,17.754428490065038,-0.5252589813899249,14.09712324512804,16.163952441680188,6.173973115052481,0.03850759000217023,11.366001153502085,15.37721846737613,5.882330312212329,0.04220027733996503,6.0,STAR,1.0,17.7027,15.64392,14.8667,14.65249,14.47219,0.01670651,0.02696145,0.0226875,0.03616878,0.03456271,17.69493,15.62848,14.86491,14.58415,14.4488,0.01285531,0.003328439,0.002909745,0.002711489,0.004141036,17.30927,15.48139,14.71248,14.41808,14.27403,0.1053422,0.02411866,0.0799455,0.02363531,0.03474967,0.007770000000000721,0.015439999999999898,0.0017899999999997362,0.06834000000000096,0.023389999999999134
121,122,1178.4999999834295,696.500000002635,4.4387408779766755,21.625733041323183,-0.4303147676626071,242.78666343954416,27.62252169089441,32.0,42.496971796078434,0.0,0.04398627450980393,15.929105038351176,0.794747263850202,1178.647877180305,696.5473603540014,1.9908871680963784,1.936776428250596,0.0632521384395659,1.5172379864690908,4.8998752221449156,2.225718771580722,0.0020075157789175516,1.444577912512619,5.2569091932523655,2.05950269461953,0.0027062688836429396,6.0,STAR,1.0,26.00171,22.18545,20.62739,19.57096,19.19669,0.8586805,0.1233403,0.513179,0.8369192,0.4016408,26.0861,22.22659,20.64423,19.46617,19.21105,1.37006,0.1624786,0.06437741,0.03324162,0.08753759,25.56682,22.45344,20.69965,19.52094,19.02769,1.956389,0.7130801,1.296143,1.734572,1.020911,-0.08438999999999908,-0.041140000000002175,-0.016840000000001965,0.10478999999999772,-0.014359999999999928
122,123,1193.135593220339,886.5762711864406,8.75961376924914,8.562861644050724,0.02656687352201145,242.80223353038784,27.63830292660015,59.0,46.915879215686275,0.0,0.02890313725490196,15.821700351178203,0.022461278588460143,1193.1875310386417,886.6798173421041,3.09386406512931,3.322113726171665,-0.13878094009123743,2.8048480710573314,6.280754393992294,2.440336058020584,0.0018947642851614571,2.5225959326089686,7.009786361775437,2.311884977847652,0.003677755297608016,6.0,STAR,1.0,24.19864,21.10758,19.59406,18.41526,17.70177,1.515226,0.04801417,0.0293503,0.03793656,0.04014415,20.35674,21.08531,19.60148,18.34772,17.63704,0.7574614,0.04323167,0.02070542,0.01270312,0.02795366,21.46544,21.11143,19.70153,18.40021,17.68737,0.3939929,0.08914263,0.03880854,0.02214766,0.04334755,3.8419000000000025,0.022269999999998902,-0.00741999999999976,0.06754000000000104,0.06473000000000084
124,125,1215.3736660027796,593.4434992400456,3.9404726298763464,12.552847809634251,-0.4670944955697705,242.7826825296357,27.611016115249893,24.0,41.6047836862745,0.0,0.04077725490196078,15.952141829135591,0.6860893488366797,1215.8912082385777,593.7463892809556,1.3459492777474225,1.7516367033822462,0.1662900063674897,1.1876511048018712,5.263154309658049,2.1278179531297825,0.0012811945575578409,1.3487584428791621,4.406198850164002,2.130927756625093,0.002546747694451996,6.0,STAR,1.0,22.72039,21.87445,20.46205,19.85186,19.35586,2.405373,0.07984158,0.04413755,0.05211692,0.08931551,20.32262,21.74911,20.3619,19.71097,19.37074,0.4145322,0.0790715,0.04052693,0.03860469,0.08692492,21.22756,21.552,20.12871,19.73982,19.2061,0.7117868,0.2517028,0.1283362,0.1368301,0.3242947,2.3977699999999977,0.1253399999999978,0.10015000000000285,0.14088999999999885,-0.014880000000001559
125,126,1224.4555589954746,1297.4500214518569,11.489466274059064,8.582881713898324,0.3871078084919156,242.8358740712382,27.67243096017667,102.0,41.488504968400576,0.0,0.04374901960784314,15.955180536552067,0.25297820549969596,1224.4637403888091,1297.4814891878402,5.3176828536670655,4.605239589000121,-0.5863301993813366,3.387727149015734,8.207914924276713,2.4920003140892084,0.0026072199157239,3.434442863533048,8.136858916698474,2.504729926157964,0.007999514150458365,6.0,STAR,1.0,21.21349,19.54445,18.86577,18.65153,18.48816,0.1491914,0.03130922,0.02508203,0.03873339,0.05221006,21.15716,19.53564,18.85837,18.54336,18.28761,0.170636,0.01415818,0.01230335,0.01686084,0.04770355,21.42047,19.54573,18.88882,18.55784,18.35995,0.338072,0.02522247,0.02136853,0.02564044,0.0885215,0.0563299999999991,0.008810000000000429,0.007400000000000517,0.10817000000000121,0.20054999999999978
126,127,1244.86184141143,137.9991273952636,12.729680203446415,14.002506464836804,-0.03877234934470576,242.75182146810036,27.568947934248502,148.0,56.65163776772246,0.0,0.09824823529411764,15.616968826010588,0.09089988742991972,1244.868564046695,138.06450834003587,6.771576550323516,6.340144350971968,0.026351425563916564,5.264575939611541,8.822357254905603,2.789877708786026,0.011895331654746774,5.0720705022930925,9.427291370258583,2.932080575539646,0.008363975606267383,6.0,STAR,1.0,20.04487,18.56931,17.90423,17.72785,17.61468,0.05741506,0.0278024,0.02332548,0.03682828,0.03956028,19.39514,18.50937,17.8953,17.70339,17.50507,0.05340333,0.008002511,0.006924764,0.00805776,0.02116905,19.7183,18.52311,17.9297,17.72938,17.52295,0.06879184,0.01024194,0.009073875,0.01168172,0.03807792,0.6497299999999981,0.05994000000000099,0.008929999999999438,0.02446000000000126,0.10960999999999999
128,129,1277.4195278390937,885.170322442713,7.7536890459433145,18.117488455157375,0.620262695997696,242.8105169401701,27.63263148566658,87.0,54.35671982570806,0.0,0.04563803921568628,15.661866896983545,0.5720328971019089,1277.2946389124781,885.1996310568067,4.077405313029885,4.606956715113483,-0.24450527015142143,4.016243013880408,7.828847680087649,2.6032764688957184,0.0048375319216521695,3.764054997926197,6.71446387302463,2.4290148831272496,0.008747489576233568,6.0,STAR,1.0,21.14448,19.51812,18.70572,18.53254,18.33389,0.1396474,0.02966508,0.02457635,0.03830178,0.04860432,21.19419,19.49419,18.71284,18.45407,18.27293,0.1539766,0.01389133,0.01110096,0.01468482,0.04354278,21.1574,19.50971,18.74852,18.48616,18.39814,0.2535776,0.02354814,0.01830845,0.02321457,0.08699706,-0.04970999999999748,0.023930000000000007,-0.007120000000000459,0.07846999999999937,0.06096000000000146
129,130,1298.461762681655,1307.374155326104,20.723683435747642,21.169823427467716,-0.007349372951684822,242.84397744215173,27.668432079440688,364.0,57.83854200880353,0.0,0.7027223529411765,15.5944566581251,0.021074336932882076,1298.4441543911832,1307.366438544588,16.673831990687177,16.40911430749111,-0.5730158521328121,9.70535017165865,13.023060623685364,4.662184908163338,0.032196253527880914,9.326495683983794,13.000916550131302,4.66699480576686,0.019807419400681824,6.0,STAR,1.0,19.81765,17.25434,15.93778,15.51498,15.19436,0.04865645,0.02734693,0.02277885,0.03620581,0.03468535,19.77572,17.24778,15.95613,15.44894,15.15007,0.05087534,0.004731376,0.003482931,0.003151729,0.005224236,19.87867,17.27833,16.00791,15.50027,15.19634,0.07852928,0.01045887,0.003948026,0.003317751,0.005577522,0.04193000000000069,0.006560000000000343,-0.018349999999999866,0.06603999999999921,0.04429000000000016
130,131,1303.899316443199,1249.0165451981247,21.15525485461469,21.877211903092082,0.3337844801835735,242.84018180909897,27.66293461192688,384.0,69.38207589848061,0.0,0.06058196078431372,15.396881775728705,0.03300041393187558,1304.026155143561,1248.9829820722732,17.27589328517206,17.1124095574487,-0.6731143060605973,11.722382634763665,13.659407868113716,4.769494294702786,0.020759709135862375,11.750685316566342,13.609233893663506,4.79507212852841,0.011392322007931922,6.0,STAR,1.0,17.17662,15.96784,15.47158,15.41401,15.32673,0.01483315,0.02697921,0.02270936,0.03618851,0.03472005,17.16031,15.94186,15.4863,15.34627,15.28743,0.009640041,0.003444534,0.003193023,0.003080584,0.005526975,17.22042,15.97191,15.53935,15.39677,15.33614,0.01023398,0.001996937,0.001821026,0.002131662,0.006148699,0.016310000000000713,0.025980000000000558,-0.01472000000000051,0.0677399999999988,0.039299999999999
131,132,1303.8509146329977,1383.30615531977,5.988584891787211,46.437389415562315,-0.7382822016985335,242.8501572488129,27.674764169117005,57.0,32.571788907563025,0.0,0.05049882352941177,16.21789597115398,0.8710395875574287,1301.5051387799244,1381.119435338521,2.827293199952692,2.913768851198256,-0.042319134110584855,1.2565055482105691,6.607182982393227,1.9128647047200014,0.004051281333236397,1.1108719363394386,5.921294306012811,1.9273794168483391,0.0017024379856585275,6.0,STAR,1.0,21.82906,20.64438,19.948,19.83437,19.74677,0.2533666,0.03865363,0.03349929,0.05202435,0.1218251,21.32349,20.65886,19.94735,19.84986,19.51039,0.3534883,0.03044971,0.03024572,0.04750922,0.1227157,21.57341,20.82784,20.07106,19.94892,19.83659,0.3366002,0.06856399,0.05300245,0.0774887,0.2927127,0.5055699999999987,-0.014479999999998938,0.0006500000000002615,-0.015489999999999782,0.23638000000000048
132,133,1305.358655078385,94.99517057324142,7.7199647797774915,9.384576339801463,0.637005024628899,242.75465029602313,27.561179033655947,59.0,23.23051294117647,0.0,0.049925490196078434,16.584853001644152,0.1773773796227851,1305.3681396827917,95.1475878015354,3.6412221456412226,3.9303543046517007,0.014811020824708976,1.2036416914802641,6.929582851449872,3.2145578226887874,0.00503380439980862,1.2373075493704855,7.377489897070145,3.906174907301734,0.002513604866813026,3.0,GALAXY,0.0,21.53472,21.69748,20.64349,20.33867,20.00281,0.1964538,0.07011023,0.04880143,0.06887608,0.1525029,20.73366,20.7081,19.99739,19.61231,19.54796,0.1758933,0.05357236,0.04712822,0.05079077,0.17183,21.06553,20.68494,20.06536,19.67872,20.24878,0.4390845,0.1295619,0.0694259,0.1088322,0.7785926,0.8010599999999997,0.989379999999997,0.6461000000000006,0.7263599999999997,0.4548500000000004
133,134,1322.356644085112,1328.6433569556996,18.507552954306227,17.16873687005855,0.7853249780043777,242.84793628989513,27.66873172221603,263.0,60.3276879028428,0.0,0.9588388235294117,15.54870829744489,0.07233890334141502,1322.390025327419,1328.6892645987282,10.632675144122913,11.15728131798096,-0.3801174939144403,8.585897231809378,11.317196633218952,3.51783864867287,0.012790205194063977,8.105766372874978,11.057551648872902,3.434340025305896,0.017986454624311407,6.0,STAR,1.0,18.7442,17.32199,16.71801,16.6315,16.50218,0.02480373,0.02714153,0.02283902,0.03630161,0.03555705,18.75441,17.30169,16.74011,16.57444,16.46381,0.0287971,0.004801339,0.004290491,0.004509597,0.01302629,18.83091,17.32903,16.79541,16.61761,16.52059,0.03219241,0.004372585,0.003910004,0.004935259,0.01586862,-0.010210000000000719,0.020299999999998875,-0.022100000000001785,0.05705999999999989,0.03837000000000046
134,135,1322.4528029308376,155.27813308701337,15.429554130626626,13.321810156224963,0.07937097413973809,242.76082245799165,27.565366168443553,170.0,58.90657082525318,0.0,0.08227843137254903,15.57459064613987,0.13660433454897658,1322.4949619081015,155.50863209564582,7.14883624506183,7.497399814667006,-0.04137035194435157,6.464438870409546,10.323790326860626,2.9333702782150177,0.01869922210162164,6.187343166685144,9.120496969435042,2.9275760973139278,0.006862080019985545,6.0,STAR,1.0,20.78827,18.60826,17.60503,17.32106,17.07993,0.103141,0.02784758,0.02311979,0.03654448,0.0368509,19.32664,18.5711,17.61314,17.30091,17.02815,0.08271405,0.008248563,0.006019093,0.006382517,0.01458525,20.18114,18.58568,17.6568,17.34571,17.09527,0.1006668,0.01054372,0.007127251,0.008221288,0.02560894,1.4616299999999995,0.03716000000000008,-0.00811000000000206,0.020150000000001,0.051780000000000825
135,136,1334.0712575884006,6.064743165686518,9.426988407052788,16.12320836472812,0.024464725284710945,242.7509107931778,27.551454157848408,126.0,28.854813420479307,0.0,0.042364313725490196,16.34945432389759,0.41531560010874113,1334.1018945721119,6.022745845116098,13.557185532525182,3.1959254363176584,-0.0853772443933849,1.6537813927231062,6.8201436663552135,2.0123381061439587,0.011273148142190409,3.9218647467637004,10.851070290472913,4.0315023689348015,0.008303269191015402,6.0,STAR,1.0,18.32939,16.7114,16.04969,15.8958,15.77363,0.0205112,0.02704695,0.02274518,0.0362193,0.03490518,18.26194,16.67219,16.0471,15.86537,15.72745,0.0180937,0.003976755,0.003560172,0.003519516,0.00675368,18.2934,16.69896,16.09734,15.91067,15.77004,0.02124636,0.002964675,0.002433916,0.002833005,0.008482101,0.0674500000000009,0.03921000000000063,0.0025899999999978718,0.03042999999999907,0.04618000000000144
136,137,1345.9823273725733,76.8879586490519,21.237215368869514,20.4852107908744,-0.26043473707722625,242.75734845798286,27.5569111533857,361.0,58.98439254528478,0.0,0.0803956862745098,15.573157222087474,0.03540975428904092,1346.0422080916267,76.88409374840067,14.23608031286858,14.785970019986962,-0.22394102312682662,9.745558925600678,13.84733710560227,4.033003447683096,0.024052507117916514,9.78707759307606,12.66231410563301,4.104763136346382,0.02177083972010596,6.0,STAR,1.0,18.32939,16.7114,16.04969,15.8958,15.77363,0.0205112,0.02704695,0.02274518,0.0362193,0.03490518,18.26194,16.67219,16.0471,15.86537,15.72745,0.0180937,0.003976755,0.003560172,0.003519516,0.00675368,18.2934,16.69896,16.09734,15.91067,15.77004,0.02124636,0.002964675,0.002433916,0.002833005,0.008482101,0.0674500000000009,0.03921000000000063,0.0025899999999978718,0.03042999999999907,0.04618000000000144
137,138,1347.5,705.5,6.324555320336759,6.324555320336759,0.013707783890401887,242.80414861685756,27.612192222248467,32.0,46.586349929411774,0.0,0.02414039215686275,15.829353288679531,0.0,1347.5220993714358,705.493090886912,2.045343483565375,1.8478175720665604,-0.09620101330801845,1.6029162736929758,5.027272069658983,2.05143020392399,0.0010238688816713057,1.720162605203828,5.230744800250503,2.1117380067248304,0.0016902819250481445,6.0,STAR,1.0,22.61429,20.76982,20.11086,19.94363,19.83953,0.5019835,0.04082459,0.03593453,0.05466007,0.1308693,22.11332,20.72605,20.07611,19.90239,19.31446,0.5523912,0.03799092,0.03631476,0.04740905,0.1290577,22.73037,20.74444,20.17392,19.94136,19.62236,0.9709968,0.06489518,0.05939749,0.07774127,0.2472472,0.5009699999999988,0.04376999999999853,0.03474999999999895,0.04123999999999839,0.5250699999999995
138,139,1369.2661694105202,801.3058563211014,16.55106646470946,14.545726676347662,0.29195077002381387,242.8134282546355,27.619198640377803,198.0,67.66001827973857,0.0,0.03927686274509804,15.4241697230362,0.12116075979983687,1369.336518603254,801.3499177059422,9.658276692498475,9.99537626968231,-0.3660431634634733,7.481152690322503,10.050796996105468,3.854373378552362,0.013000249832513678,7.241386661704198,10.011114071478223,3.76158693927484,0.00940171589858095,6.0,STAR,1.0,20.8157,18.32585,16.87016,16.29816,15.91764,0.1050412,0.02760909,0.02286475,0.03625869,0.03497517,20.69587,18.30945,16.89116,16.24453,15.86369,0.1095133,0.007246351,0.004517497,0.003967387,0.007215085,20.87393,18.33581,16.95,16.29024,15.90673,0.1827832,0.008677439,0.004214655,0.003707687,0.009400372,0.11983000000000033,0.01640000000000086,-0.021000000000000796,0.05362999999999829,0.05395000000000039
139,140,1373.3662354662367,964.5399225116107,12.451747394298199,14.710383441700987,-0.15073666317045956,242.82595952663053,27.633306348910715,150.0,66.41400247824573,0.0,0.0546121568627451,15.444350864911225,0.15354025653743386,1373.4391588901954,964.5163392100026,6.842023817123845,7.048785560415126,-0.17202491662465036,6.682811709463507,9.17753432784156,2.9630923516931276,0.012407568284466614,6.399067667340495,9.07196487004285,2.9662782197601016,0.012254986372795216,6.0,STAR,1.0,20.04843,18.17883,17.41828,17.28595,17.16356,0.05690573,0.02750644,0.02299173,0.03652208,0.0370841,19.85124,18.17449,17.43586,17.24102,17.10213,0.05827064,0.006803488,0.00558784,0.006198467,0.01617842,19.9022,18.20382,17.49683,17.27917,17.11251,0.07735659,0.007844723,0.00625663,0.00783933,0.02569169,0.1971899999999991,0.004340000000002675,-0.01758000000000237,0.0449300000000008,0.06143000000000143
