,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
113,114,692.499999995879,449.0000000002245,9.405051792692353,7.646777209366948,-0.036638729002934085,60.0,45.043596190476194,0.0,0.022070196078431373,15.865917358927948,0.18695001602134398,692.5647789102359,449.09955412160645,2.653530326031614,2.918200494197663,0.07166157633764669,2.322645820097124,6.669069925361427,2.2044143813396495,0.01344911636347267,2.3395078468861192,6.088051146251763,2.291626140269242,0.011043481769625786,6.0,STAR,1.0,23.74673,20.97893,19.48246,17.88812,16.98763,0.592335,0.03272308,0.01657672,0.01493758,0.01627584,23.38917,20.86282,19.48804,17.89674,16.99243,0.4895765,0.03004601,0.01344952,0.007347995,0.0107899,23.60021,20.91987,19.5383,17.93509,17.05028,1.003787,0.04041203,0.01855581,0.007803723,0.01336581,0.35755999999999943,0.11610999999999905,-0.005580000000001917,-0.008620000000000516,-0.004799999999999471
114,115,698.9273183801365,1301.3768604363113,8.700749487533043,7.146904315247898,0.34255889907924963,62.0,40.72963585434174,0.0,0.02494392156862745,15.975223681828766,0.1785875084108085,698.9454784879775,1301.4994444546326,2.357541728182696,2.1179349115118384,0.19882667355705053,2.254088099305858,5.939738210907449,1.560518751982295,0.0014397374147330792,2.5273189367892503,6.401198639778528,1.5655905869691735,0.005610784184983522,6.0,STAR,1.0,20.96338,20.0476,19.55534,19.36349,19.2898,0.07150411,0.0225788,0.01697974,0.01908131,0.04695026,20.70027,20.02478,19.55533,19.36151,19.13722,0.0750941,0.01622537,0.01398319,0.01517662,0.04664151,20.72913,20.08263,19.59766,19.38749,19.12728,0.08965015,0.02086106,0.01952858,0.02300502,0.07087143,0.26311000000000107,0.022819999999999396,9.999999999621423e-06,0.0019799999999996487,0.15258000000000038
115,116,704.4545454545455,1172.909090909091,7.119797622886564,5.8406240696211125,-0.0087051954339338,33.0,23.862901124183008,0.0,0.025166274509803924,16.555691895625596,0.17966431365317925,704.4108192397265,1173.0323290355227,1.3948635667329654,1.4406632180325687,0.23621104890480638,-1.0049905762780527,5.386911817957979,-1.3129777443869315,0.0018027800572375555,-0.8621556188313271,4.721977590202481,-1.3243424325328457,0.0003634286293960271,6.0,STAR,1.0,24.79916,22.72535,21.38288,20.29702,19.85739,0.7832513,0.1168913,0.04694786,0.02903037,0.07364247,26.21862,22.65514,21.37097,20.29815,19.85929,0.631308,0.2233651,0.06481906,0.03803703,0.07754219,26.1621,22.76456,21.4313,20.40208,20.09852,0.6498777,0.1961579,0.101603,0.0528116,0.207801,-1.4194600000000008,0.07020999999999944,0.01191000000000031,-0.0011299999999998533,-0.0019000000000026773
116,117,719.9629172570053,1158.3952539756099,9.432242603320763,5.736371207525098,0.5222938193048615,40.0,22.500456296296296,0.0,0.032360784313725494,16.619521686393348,0.3918337930042721,719.9126047647558,1158.3417921863463,1.3345549691002816,1.5362124254461378,0.11584790085908026,0.918794377902579,5.810597331040154,1.2625013014763826,0.0006652211565760719,1.1520180823696833,5.3394577203836775,1.2541894310594621,0.0009140117550149557,6.0,STAR,1.0,24.16488,22.6327,21.14209,20.17293,19.65463,0.7328341,0.1083007,0.03932108,0.02705398,0.06259893,20.3573,22.62426,21.15801,20.18328,19.65819,0.888869,0.1526481,0.04525084,0.0260779,0.06969131,23.42103,22.71581,21.29624,20.21534,19.83771,0.7994125,0.1732415,0.08238,0.04326928,0.1154339,3.8075800000000015,0.008440000000000225,-0.015920000000001266,-0.010349999999998971,-0.0035600000000002296
117,118,733.39450447712,1184.3546967240754,13.843078292423952,15.677945150994153,0.09254758329034157,179.0,53.27139633699634,0.0,0.030860392156862745,15.683764798609324,0.11703490737457078,733.4647605110436,1184.526554249867,6.4605207201093435,6.458108219085261,0.029952129581943154,6.307593980333999,9.275688649444907,2.769546532855319,0.11542334503896505,5.745804169509053,10.008865303702777,2.882819590626494,0.05140205630640569,6.0,STAR,1.0,19.43192,17.61737,16.90349,16.6518,16.51215,0.03028266,0.01760214,0.01232962,0.01419261,0.01510925,19.36754,17.60755,16.90251,16.66116,16.51735,0.02817089,0.005134718,0.005031078,0.005262241,0.008509625,19.3924,17.66112,16.95345,16.70135,16.57824,0.03161115,0.004332675,0.003325089,0.003448541,0.009104547,0.06437999999999988,0.009820000000001272,0.0009800000000019793,-0.00935999999999737,-0.005200000000002092
118,119,742.1040614590047,1255.0397934077996,19.55049451115863,27.648873979170475,0.5147073419367918,448.0,29.99227638557521,0.0,0.20152549019607846,16.307476426116743,0.29290087813749055,742.3136186924222,1255.0108308339998,30.293140465277247,21.14339590072632,-7.384453413425945,4.867205051669616,13.762855873865837,3.652775719475405,0.05424044668145813,5.60006356235768,15.794041110138584,4.525471462168873,0.11023196797065106,3.0,GALAXY,0.0,22.14326,20.4118,19.37684,18.88443,18.37336,0.1757528,0.02537697,0.01611595,0.01690167,0.02608068,19.17451,18.40835,17.37021,16.97532,16.75652,0.06567423,0.01226997,0.007677755,0.007160701,0.01876208,19.32063,18.57348,17.61517,17.16677,16.93615,0.1156254,0.02240149,0.01545544,0.01664921,0.04565004,2.96875,2.003450000000001,2.0066300000000012,1.9091099999999983,1.6168400000000034
119,120,735.7640361811996,355.2158124831338,8.355663255966425,7.396883163283322,0.6082342465146732,51.0,30.1256968707483,0.0,0.023721960784313725,16.302657245389565,0.11474613843472914,735.8427296758689,355.22446151141156,1.958743917173706,1.9366988381079864,0.10977758059743792,1.5633186148455358,5.579062948781223,1.514029702096063,0.0017070356300235606,1.8393952641027456,6.334362733376647,1.663031875302817,0.003863490210239076,6.0,STAR,1.0,24.04114,21.80425,20.51317,19.28488,18.69398,0.6947746,0.05596315,0.02597187,0.01875781,0.03196168,24.29423,21.76793,20.46776,19.30601,18.67048,1.040345,0.05605502,0.02537734,0.01482427,0.03139333,24.68954,21.91046,20.49663,19.41905,18.80502,1.624575,0.106561,0.04456251,0.0254743,0.05936022,-0.25309000000000026,0.03631999999999991,0.045410000000000394,-0.021129999999999427,0.023499999999998522
120,121,737.4999999572833,1368.9999999493066,11.318084783832331,4.845804407827765,0.4102753909999835,38.0,38.05291084967321,0.0,0.03366588235294118,16.049030290886712,0.5718529680260123,737.4827905814476,1369.170324942013,1.4805930216098204,1.6176730340812355,0.11685231095179915,1.5768177984130507,5.656457459139604,1.4179556110408587,0.0029438493609846334,1.2061998808711158,4.836106049024053,1.4026844534778649,0.0006347878087528077,6.0,STAR,1.0,22.28361,21.18133,20.46362,20.20724,20.00411,0.1981269,0.03692504,0.02535852,0.02758192,0.08273575,21.60703,21.163,20.4625,20.17691,20.01921,0.1873869,0.04136997,0.02993689,0.02649327,0.08738538,21.84608,21.27186,20.50965,20.21965,19.98491,0.2349221,0.05399138,0.04230749,0.04684804,0.1492866,0.6765799999999977,0.018329999999998847,0.001120000000000232,0.030329999999999302,-0.015100000000000335
121,122,758.3137676043822,1088.7607257823927,15.194578558904649,16.549713716396017,0.6032269041738636,208.0,51.50583154335513,0.0,0.03337529411764706,15.720358992264861,0.08188269481355548,758.2484524417672,1088.7434521400155,9.304819955257699,9.186970140086487,-0.1577264122897759,5.881170591231134,10.501512894175606,3.781894700832055,0.14320769271193615,5.508752024490636,9.708730930884421,3.7804406901893257,0.05856178729745802,6.0,STAR,1.0,20.48077,17.89952,16.46523,15.5189,15.02057,0.05188506,0.0177376,0.01221324,0.01399625,0.01379351,20.33168,17.90101,16.46107,15.52218,15.01295,0.05119051,0.005685409,0.004678568,0.004542657,0.004980505,20.39674,17.95195,16.50842,15.56413,15.077,0.06823024,0.005091243,0.002733571,0.002066193,0.003812141,0.14909000000000106,-0.0014900000000004354,0.004159999999998831,-0.0032800000000001717,0.007619999999999294
122,123,759.0490308014263,631.559457210296,7.913972493338677,9.302954115829303,-0.6463417037829664,61.0,52.56322151260504,0.0,0.0352643137254902,15.698295063611507,0.14930543622989878,758.9802994236524,631.4563504577587,2.367350375512615,2.308634773013182,0.209969972493127,3.308778245026202,5.884343072519703,1.7935285757014854,0.009339202343537925,3.1993470287244024,6.42506867805122,1.7381223011601943,0.003431456281222953,6.0,STAR,1.0,20.88657,19.65281,19.13301,18.92219,18.83363,0.06752966,0.02063824,0.01515733,0.01706164,0.03456908,20.5543,19.64382,19.11823,18.92658,18.76807,0.0685674,0.01286313,0.01098588,0.01185051,0.03496358,20.71002,19.6745,19.14916,18.97929,18.81363,0.09161341,0.01580505,0.01408646,0.01680858,0.05547377,0.3322699999999976,0.008989999999997167,0.014779999999998239,-0.004390000000000782,0.06555999999999784
123,124,758.5000000019363,139.99999999867768,4.6394841207247595,6.6964544380074225,-0.013469593023266278,26.0,29.946036705882353,0.0,0.01515843137254902,16.309151618550736,0.3071730475171768,758.458595587876,139.77060760344477,1.2877848582575098,1.3571146111898997,0.04591847563278861,-0.8920061608515075,4.007011025293041,-1.3913717792378772,0.00494397134069172,-0.9769989855133262,4.963840336772052,-1.3737441629105258,0.0010373204576077661,6.0,STAR,1.0,23.59383,21.82131,21.26945,20.99834,20.53828,0.5409244,0.0565489,0.04277001,0.04743768,0.133092,22.41217,21.73132,21.23716,21.03593,20.5363,0.5609897,0.05659859,0.04466568,0.05085693,0.1635897,22.31379,21.49862,21.06673,21.38373,20.74182,0.5616976,0.2265645,0.1117532,0.2159459,0.5236457,1.1816600000000008,0.08999000000000024,0.03228999999999971,-0.03759000000000157,0.0019799999999996487
124,125,764.4,1257.925,8.894661350117634,5.677587468874746,0.01587632650059374,40.0,20.390304388422038,0.0,0.028054901960784313,16.72644072745934,0.3616859321125634,764.2376290806334,1257.9287074761546,3.350051850778982,2.6764084815513343,-1.4794664380606264,0.7647149558377626,6.1603892918583805,2.2368410268944516,0.0021940636040560157,0.8074745310803937,6.208490186607155,3.4398386171672035,0.0011485316206045755,3.0,GALAXY,0.0,23.90158,23.79918,22.17403,20.95126,20.40861,0.6545719,0.3256122,0.1069231,0.0568171,0.1287052,24.14802,23.84302,21.94404,20.62019,20.28189,1.367503,0.4810071,0.09872781,0.05313234,0.1422493,24.48086,24.07462,22.01298,20.71022,20.43654,1.843602,0.8740158,0.2433244,0.1205711,0.3157728,-0.24643999999999977,-0.043839999999999435,0.22998999999999725,0.3310700000000004,0.12671999999999883
125,126,778.9951346088147,535.9626679569637,15.549565371388056,16.196898948855075,0.3052678583591468,208.0,67.60128039041395,0.0,0.03636549019607843,15.42511269575148,0.03996651331289425,778.9985749445584,536.0617663748609,8.940546584315598,8.854511339217424,-0.08633561833994463,7.656092124149157,9.923666912261467,3.1994002355897293,0.060221226400076204,7.5544637614930235,10.425362392326461,3.2469316292094508,0.05625657979835921,6.0,STAR,1.0,17.30767,16.31945,15.92203,15.76998,15.72331,0.0183558,0.01730054,0.01212221,0.0140246,0.01418765,17.30118,16.29497,15.91187,15.78016,15.72809,0.009343089,0.003760479,0.004385817,0.004673112,0.006163337,17.3414,16.34606,15.95773,15.82502,15.78853,0.009012645,0.00266299,0.002185517,0.002304886,0.005617799,0.006490000000002993,0.0244800000000005,0.010159999999999059,-0.010180000000000078,-0.0047800000000002285
127,128,794.2105263157895,1291.8947368421052,7.393983130181437,6.490515958235551,0.010948732324799268,38.0,23.247103442265797,0.0,0.0357921568627451,16.584077879774554,0.12218950950239948,794.2870911272332,1291.887229457236,2.519706792314537,2.389972804579884,-0.4663946555228904,-0.9644036900071734,5.226342964390421,-2.4975958455899683,0.0011338232768564021,1.0222955289770983,6.224780934482741,2.6350345343031845,0.0012258352669411426,3.0,GALAXY,0.0,23.34037,22.12026,21.53878,21.43782,21.09768,0.4592594,0.07373913,0.05439603,0.06902955,0.2075772,20.12616,21.18003,20.22516,20.12379,19.63329,0.4227714,0.05831901,0.04631252,0.05513195,0.2117915,21.32313,21.55409,20.24933,20.18246,19.5995,0.4405683,0.2975863,0.09868939,0.1591374,0.35811,3.2142100000000013,0.9402299999999997,1.3136200000000002,1.314029999999999,1.4643900000000016
128,129,805.0166666666667,1200.1166666666666,10.877157587117654,7.033151541292605,-0.012514273008522255,60.0,23.64078274509804,0.0,0.04669372549019608,16.565845370212042,0.35340170582594965,805.0494616656484,1200.1649345954402,3.8015370932407677,4.6744177744258195,2.0483369681751356,1.38951604890523,6.998203594528744,2.855914143213296,0.000660957451582651,1.1391866706796545,6.607835184411124,2.398876122301983,0.003435341310614479,3.0,GALAXY,0.0,22.61507,21.41515,21.32822,21.10402,20.69629,0.2534777,0.04287089,0.04508729,0.05029935,0.1479043,21.77865,20.4901,20.11783,19.88178,19.7505,0.2147667,0.03547638,0.03360252,0.04251654,0.1641768,24.49134,20.61573,20.16366,19.9529,19.70554,3.814377,0.0773015,0.06046432,0.09171426,0.3041829,0.8364200000000004,0.9250499999999988,1.2103900000000003,1.2222399999999993,0.9457900000000024
129,130,810.24,298.68,5.993871251740862,5.298443867547759,0.008513372054859818,25.0,12.537735529411766,0.0,0.020181176470588234,17.25445223848553,0.11602307673711265,810.4627617196503,298.73764516287105,1.8571724829962477,1.3609461056184955,-0.23299470424535684,-0.41020777263335384,5.056138723054403,-2.4538877454178,0.0018476335554920332,-0.49420462566818013,5.291113015958429,-1.8728885798083008,0.00129978420162686,3.0,GALAXY,0.0,25.58395,23.54171,22.76313,21.42892,21.28848,0.5502875,0.2274029,0.1436956,0.06610028,0.2465011,25.99851,23.29341,22.23395,21.23236,20.65855,0.4829142,0.2328098,0.1510737,0.0702579,0.2808906,22.65113,24.83536,22.8098,21.72981,20.63397,0.8385926,2.277341,0.6887263,0.365318,0.4566556,-0.41455999999999804,0.24829999999999686,0.5291800000000002,0.19656000000000162,0.6299299999999981
130,131,817.615826547283,1129.6983198261155,11.411361362419598,12.766116007939539,-0.5596901733964372,121.0,53.668044932749964,0.0,0.03963843137254902,15.67571056322566,0.10612112914197147,817.6677305578805,1129.7156790931037,4.250768936588429,4.479921633377671,0.16665525594726205,4.8651439547805255,8.337184692359578,2.3469431374954293,0.03560281302507393,4.64252695891194,8.164289306413904,2.323170043144523,0.04744098285517804,6.0,STAR,1.0,20.04768,18.39729,17.69741,17.41929,17.24956,0.0406117,0.01809997,0.01272658,0.01452969,0.01713618,19.99709,18.39197,17.69455,17.42375,17.24236,0.04479975,0.00688021,0.006091122,0.006264657,0.01229571,19.35634,18.35181,17.4507,17.14899,16.72124,0.2196638,0.03879359,0.1151775,0.0217135,0.09855737,0.05058999999999969,0.005320000000001102,0.002860000000001861,-0.004459999999998132,0.007199999999997431
131,132,824.2524912524349,1148.2182759350576,11.436036439407275,8.18634799514757,0.33482840955917575,74.0,36.68150936819172,0.0,0.03323176470588235,16.088882005788154,0.28416212745367353,824.4133981397044,1148.2328782316497,2.588456111145206,2.685959638329223,0.21426302997861058,2.923304913790452,6.648116969319029,1.7983527562776356,0.012239827419960795,2.897373111482199,6.9726393778696085,1.752922417682568,0.01422089107125461,6.0,STAR,1.0,22.47544,20.60793,19.27852,18.74473,18.3836,0.2295917,0.0274735,0.01570931,0.01646486,0.0262163,19.75403,20.57474,19.27281,18.72239,18.2658,0.1518627,0.02431717,0.01194731,0.01062136,0.0258056,21.69687,20.65248,19.29739,18.74881,18.3222,0.2066316,0.03251057,0.01586978,0.01409105,0.03566384,2.7214099999999988,0.03319000000000116,0.005710000000000548,0.022339999999999804,0.11780000000000257
133,134,829.4516129032259,172.41935483870967,6.4257546312199905,6.0631432900494096,0.017983468159099684,31.0,18.770771325490195,0.0,0.02428745098039216,16.816294702633964,0.05643093488332218,829.4719477752222,172.34653058871876,2.0340193959418684,1.8698728382769332,0.12002162574208342,-0.6828262828263214,4.7201850986425615,-2.3216078621655214,0.0009669046278052931,-0.7158581682277109,5.1173466484558245,-2.7261205231302466,0.0005220261531236905,3.0,GALAXY,0.0,24.16792,23.01417,22.24818,21.50967,20.72664,0.7297114,0.1475682,0.09326463,0.07469252,0.1559064,21.84177,21.70587,21.65366,20.69286,20.22461,1.03035,0.1688593,0.1114855,0.06679972,0.1531838,22.98006,22.066,21.84882,20.74226,20.45429,0.9722598,0.1846339,0.2225953,0.1145254,0.4759294,2.3261499999999984,1.3082999999999991,0.5945200000000028,0.8168100000000003,0.5020300000000013
135,136,831.4688110729473,197.9247561376729,10.588202696829615,4.475842768085899,0.3960736192934666,30.0,14.28886789019608,0.0,0.026810196078431374,17.112505447707274,0.5772802149484649,831.4250944979455,197.47799640843328,1.7974426420405507,1.9531056641426403,0.47608041838975623,0.48657962752089784,4.9911541411576685,2.1032908255507614,0.0022827538929844683,-0.6031559193623245,4.5689980200806755,-2.5865245177307217,0.003326806035301437,3.0,GALAXY,0.0,24.16792,23.01417,22.24818,21.50967,20.72664,0.7297114,0.1475682,0.09326463,0.07469252,0.1559064,21.84177,21.70587,21.65366,20.69286,20.22461,1.03035,0.1688593,0.1114855,0.06679972,0.1531838,22.98006,22.066,21.84882,20.74226,20.45429,0.9722598,0.1846339,0.2225953,0.1145254,0.4759294,2.3261499999999984,1.3082999999999991,0.5945200000000028,0.8168100000000003,0.5020300000000013
138,139,868.2881747456695,813.0449013835358,6.53383500554647,11.26899714347806,-0.49951215491352596,54.0,52.06245109243697,0.0,0.02266627450980392,15.708688473064967,0.42019374729117476,868.3446599956535,813.0551172378299,2.1610616164980456,2.4047222771914676,0.1774445481132716,3.060499069182032,6.547242163075102,1.9668751651925744,0.021048083812128013,2.98745610107519,5.7901026264424775,1.9335485416275766,0.01598947879809153,6.0,STAR,1.0,22.84636,20.55286,19.15547,18.47626,18.04968,0.309166,0.02682355,0.01524608,0.01581684,0.02240615,19.10372,20.52455,19.15905,18.47766,18.04074,0.1996607,0.02346206,0.01124583,0.009410272,0.02202898,22.60051,20.58437,19.2025,18.5336,18.0719,0.4525635,0.03092075,0.01429435,0.01159664,0.02911465,3.7426400000000015,0.028309999999997615,-0.0035799999999994725,-0.00140000000000029,0.00893999999999906
139,140,871.3624140027947,1300.356945925324,16.267939391306342,8.340056704698776,0.08824126258516514,94.0,50.41725239215687,0.0,0.04054705882352941,15.743552064808352,0.487331707840285,871.3282229114483,1300.7624226267444,3.3092548212734982,3.552608370548114,0.25365630723536015,4.31981287351683,7.220084171454512,2.091997808486184,0.022518594023717895,4.104718937198452,7.7965860886863805,2.0220031929216087,0.026321431868716928,6.0,STAR,1.0,20.4218,18.87335,18.21999,17.99998,17.87162,0.05043428,0.01887493,0.01322849,0.01504547,0.02070634,20.26051,18.85665,18.2163,17.99288,17.82652,0.04997067,0.008491171,0.007288004,0.007605357,0.01747155,20.30693,18.90575,18.26106,18.02974,17.86574,0.06431733,0.009046932,0.007298139,0.008106356,0.02444928,0.16129000000000104,0.01670000000000016,0.003689999999998861,0.0071000000000012164,0.04510000000000147
141,142,890.8877358287925,1302.1810036881448,11.55355138529918,14.766419756647505,-0.3028859357662016,138.0,64.43407407407409,0.0,0.027749411764705884,15.477211019920981,0.2175793743031018,890.8338928399857,1302.3106582457767,5.638370218453929,5.5627472111955285,0.20833472139202058,6.031130840340258,8.871719895977519,2.5836329979456893,0.037236780652754806,6.0670924951654355,8.301567401348027,2.7541587632137774,0.05006930149107065,6.0,STAR,1.0,18.43802,17.38019,16.91713,16.77823,16.70228,0.02208893,0.01749523,0.01233507,0.01423158,0.01548356,18.42944,17.37087,16.9259,16.77186,16.7082,0.01610361,0.004779659,0.00508712,0.005338377,0.009298594,18.26319,17.12141,16.63265,16.44254,16.38031,0.0719564,0.01298829,0.1211018,0.01515935,0.0452295,0.00858000000000203,0.009319999999998885,-0.00876999999999839,0.006370000000000431,-0.005920000000003256
142,143,901.0097283208593,710.6710803520172,11.26727042847557,8.320565457323976,0.6102341652456322,75.0,57.40217864923747,0.0,0.03366588235294118,15.602679060059684,0.2615278465052582,900.97723186097,710.7000084857661,2.7919667368987575,3.0471699567860924,0.15805836243089288,4.085407231269218,7.260889191783431,2.078936763170496,0.026633697972495728,3.7912197172059194,6.46195181188491,1.9537575449767883,0.01752071889157288,6.0,STAR,1.0,20.54173,19.19216,18.5463,18.27164,18.13243,0.05423146,0.01928554,0.01371631,0.01544337,0.02335353,20.46876,19.18454,18.54186,18.27563,18.13737,0.05561134,0.01002026,0.008335694,0.008580556,0.02126111,20.48974,19.24963,18.58808,18.32443,18.20783,0.074657,0.01111398,0.009009836,0.009842004,0.03221309,0.07297000000000153,0.007620000000002847,0.004439999999998889,-0.003989999999998162,-0.004940000000001277
143,144,906.9322782196153,179.76192841552995,4.744142175236887,5.132815805045717,-0.2983362677524034,36.0,15.670273115468412,0.0,0.034996470588235296,17.012308585486597,0.0757232763791662,907.0678025999943,179.63438246180766,1.8410399836720899,1.4971564492770995,0.09769305505324155,-0.5409821854145253,5.445378731298383,-1.3727201288076571,0.0009583637581921131,-0.732952093811673,5.778617346520915,-1.5978900750434069,0.002252334411035469,6.0,STAR,1.0,24.76861,23.53088,21.95313,20.91016,20.12661,0.7826108,0.2255376,0.0732449,0.05661876,0.09417645,21.07418,23.57007,21.78272,20.89321,20.1197,0.5854403,0.2399062,0.08137523,0.04739951,0.1210094,22.93771,24.45652,21.78849,20.86796,20.31271,3.219444,6.083743,0.7761216,0.775261,0.4253376,3.6944300000000005,-0.03919000000000139,0.1704100000000004,0.016950000000001353,0.006909999999997751
145,146,911.9104477611941,1349.910447761194,9.425275640294155,8.996521691161595,0.013707783890401871,67.0,38.81018196078432,0.0,0.026444313725490196,16.02763580268492,0.04548980480736142,911.8910532596353,1349.9809395750192,3.736824344145134,2.9659569535870105,-0.14818813162855804,1.9541556836147544,6.5516543829396205,2.08677761971529,0.001337862523619556,2.1662557172880548,6.528284165672342,2.41564395069293,0.0008114654769583817,3.0,GALAXY,0.0,22.00328,21.01104,20.36711,20.00215,19.66954,0.1586989,0.03353556,0.02408628,0.02471629,0.06315668,21.45612,20.52564,19.71968,19.29648,19.04064,0.1781899,0.03581642,0.02164248,0.0213445,0.06948683,21.24448,20.56118,19.72858,19.29709,19.07446,0.2327459,0.04798417,0.03428222,0.03422173,0.1132878,0.5471600000000016,0.48540000000000205,0.64743,0.7056700000000014,0.6289000000000016
146,147,913.852378410635,729.4984632646916,10.417135672387877,5.212268298473243,0.7498813380204447,36.0,52.279884967320264,0.0,0.027115686274509804,15.704163441697412,0.4996447716151846,913.8200585887748,729.3922300281388,1.628057322697714,1.704718459281139,0.12302797986194491,1.826823577505184,4.779449437261214,1.4965353166293167,0.003354695593042265,2.056172774474393,5.236596498645649,1.564860589634866,0.004065864485277807,6.0,STAR,1.0,23.69605,21.47995,20.12179,19.24965,18.76642,0.5784346,0.04450202,0.02120228,0.01847227,0.03303144,19.59947,21.422,20.11516,19.24223,18.70069,0.2997961,0.04430729,0.02263541,0.01535851,0.03462301,22.82665,21.47779,20.11271,19.30301,18.74234,0.5441758,0.06443299,0.02957687,0.020957,0.04964649,4.096579999999999,0.05794999999999817,0.006630000000001246,0.00741999999999976,0.06572999999999851
147,148,927.5000000016653,326.0000000020178,5.548167197406928,5.275928972088555,-0.23609324214799488,38.0,18.636378352941176,0.0,0.03162549019607844,16.82409620288319,0.04906813649120212,927.7585743048937,326.07447320445766,1.3205185723491013,1.4361607394675957,0.08484879368916154,-0.7318279979211613,5.376849182394821,-1.2025610910537259,0.0006461902958148361,-0.8932065988627922,5.315341234463927,-1.258477758202502,0.0015423645122363285,6.0,STAR,1.0,23.60976,22.79934,21.45996,20.94318,20.48862,0.5484165,0.123783,0.04958237,0.04529378,0.1269607,22.58979,22.8033,21.48978,20.95471,20.45091,0.7287923,0.1291263,0.05373747,0.04747763,0.1347496,23.88901,23.03289,21.75423,21.11185,20.72342,0.9573733,0.2073102,0.1005891,0.0831124,0.2348663,1.0199700000000007,-0.003959999999999297,-0.029820000000000846,-0.011529999999996932,0.037710000000000576
148,149,934.5,442.0,7.118052168020874,4.163331998932266,-0.0,24.0,37.084862745098036,0.06359411764705883,0.12595921568627452,16.077008310044707,0.41510234813439806,934.5019580166029,442.0482134659096,0.9721076254500076,3.045544115913799,-0.010389741219114512,2.396289613424948,5.588835205550594,5.58394373558713,0.0015215872934126197,0.9489299523279219,3.9320659380236354,2.1616262938717528,0.0003792220258705873,3.0,GALAXY,0.0,22.76975,21.73481,21.38638,21.1246,20.67531,0.3693119,0.06305131,0.04565838,0.0517019,0.148019,20.33889,20.7275,20.16446,19.81563,19.68703,0.2084348,0.04222332,0.03557535,0.04514773,0.12849,21.24601,20.84315,20.32489,19.89758,19.62393,0.3170555,0.08520918,0.07879736,0.07911319,0.2567127,2.430859999999999,1.0073100000000004,1.2219200000000008,1.3089700000000022,0.9882799999999996
150,151,943.8952966352937,995.5853081237718,15.27118108008565,6.280139998061923,0.1590519321624763,45.0,38.65851607843137,0.0,0.024065098039215686,16.031887051358265,0.5887587236948211,943.8761179747188,995.618222858693,4.278615640825592,1.9531279653310776,0.9506916494574398,1.4175099190900406,4.949374810611806,1.9190021260093157,0.0012273066982229702,2.116654891267365,5.8298011554592275,2.8535269719943863,0.0016963784555239286,3.0,GALAXY,0.0,22.44405,21.30339,20.79227,20.4187,19.88966,0.42263,0.04020358,0.03117654,0.03233447,0.07612425,21.33839,20.56789,19.88981,19.52548,19.25754,0.2640194,0.03533943,0.02562563,0.02568896,0.0876687,21.63119,20.59626,19.83395,19.51578,19.37738,0.4143274,0.06693182,0.04986464,0.05337759,0.1904462,1.1056600000000003,0.7355000000000018,0.9024599999999978,0.8932199999999995,0.6321200000000005
151,152,946.185572631133,1015.644450549558,10.24197439591834,12.524983113494882,-0.5068965389320991,105.0,62.85111033155079,0.0,0.04222156862745098,15.50421761409358,0.18227639086528924,946.237067644054,1015.6018179990416,4.296421633451246,4.612161808996461,0.25765047315508127,5.295640709907226,8.086137699697556,2.633269780173659,0.12719281897556728,4.813903420552206,7.794731137752435,2.557806137393969,0.05853339339535786,6.0,STAR,1.0,20.88834,18.56897,17.5142,17.13238,16.90399,0.06790283,0.01827122,0.01260567,0.01437287,0.01598768,20.31671,18.56061,17.51742,17.124,16.87983,0.06606707,0.007383008,0.005777897,0.005751999,0.01016201,20.63028,18.61501,17.56046,17.16618,16.94007,1.319488,0.6643848,0.6119192,0.6341122,0.6730039,0.571629999999999,0.008359999999999701,-0.003220000000002443,0.008380000000002497,0.024160000000001958
152,153,968.190477607688,550.2571417456965,15.674905013750648,14.61440737995742,-0.29512340033713624,190.0,67.65596970308124,0.0,0.03713843137254902,15.424234692243779,0.06765576141373209,968.2145254988549,550.3889224127734,8.270247705164365,8.666031729488168,-0.0355531529057771,7.544752641026588,10.35238885571301,3.425411644276587,0.11380756150904459,7.080646834238094,9.563530595193882,3.598234510673243,0.05114669987763548,6.0,STAR,1.0,19.15501,16.92992,16.03406,15.75458,15.6233,0.02715184,0.01739706,0.0121377,0.01403228,0.01411334,19.12033,16.9059,16.03968,15.74569,15.61888,0.02343135,0.004206188,0.004479908,0.00460336,0.005906927,19.13956,16.9585,16.08526,15.79229,15.68243,0.02658663,0.003187079,0.002233008,0.002207993,0.005223464,0.0346800000000016,0.024020000000000152,-0.0056200000000004025,0.008890000000000953,0.0044199999999996464
