,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
285,286,1073.5000000073987,138.50000000320827,4.958588838394368,9.045551139136514,-0.41850682113526205,242.72563214684172,28.11056335678357,32.0,18.935599184313727,0.0,0.040973333333333334,16.806802369568356,0.451820153120298,1073.3245105952533,138.5354597358048,1.4465534759219736,1.7461985376939992,0.2157479700690601,-0.7799897388273904,5.070417961808069,-1.6074040747932907,0.00022975086773895174,-0.6197369838338255,4.684452642909806,-1.4329737556910882,0.0008169092653646998,3.0,GALAXY,0.0,23.37919,22.90019,21.82897,21.13557,20.69843,0.5097538,0.1317878,0.07286114,0.05987714,0.165386,19.98708,22.33915,21.62554,20.86991,20.57887,0.3507341,0.1552894,0.07693491,0.05865747,0.2114107,22.38133,22.83217,21.74146,21.06068,20.90274,0.540149,0.3340309,0.1942668,0.1486477,0.5806074,3.3921100000000024,0.5610399999999984,0.2034300000000009,0.26566000000000045,0.11955999999999989
153,154,530.3661733836238,168.62047311438437,5.712717320695656,6.242591516225014,-0.4019507657916721,242.6735621608484,28.148919630760265,30.0,24.400064752941176,0.0,0.04572117647058824,16.53152255282042,0.08488048499604217,530.2548565738351,168.83410753814195,1.300602956849616,1.259889436274534,-0.06420420091308188,0.917804594093564,5.467841307508058,1.2581072046603663,0.0007700574543713345,-0.8101429533239982,4.601273328104671,-1.5228479676566806,0.0013976413561791376,6.0,STAR,1.0,23.38551,22.97177,21.52007,20.37783,19.72282,0.5055225,0.1396774,0.05709744,0.03558937,0.07342616,20.04231,22.72398,21.47644,20.35117,19.6048,0.3574924,0.1460114,0.06964009,0.03377841,0.07536045,22.20425,22.82962,21.60736,20.39021,19.68286,0.4310034,0.2788571,0.1299082,0.06387918,0.1555061,3.3431999999999995,0.2477899999999984,0.04363000000000028,0.026659999999999684,0.1180199999999978
161,162,583.2795664402458,731.5199892956474,7.526472119507801,10.558730680724253,0.28783161660287715,242.72080347037155,28.1950665231264,64.0,25.60661154061625,0.0,0.05511019607843137,16.47911971710246,0.28718021634476054,583.2178446550466,731.518149569277,2.141349576180801,1.7888356685871258,-0.028232745826244354,1.7704337118629512,6.093392738755438,1.42591564553851,0.004725275799251235,1.6687038366254447,6.7521846428257355,1.4599865145529578,0.004060984764846215,6.0,STAR,1.0,23.21336,21.12383,20.31768,19.95901,19.85276,0.4413133,0.03473071,0.0258445,0.02862396,0.08222844,23.25977,21.14312,20.33134,19.94373,19.74049,0.5350626,0.03378461,0.02615259,0.02495604,0.08440918,24.38375,21.21587,20.4346,20.11256,19.88951,1.435504,0.05346484,0.03975714,0.04351694,0.1599773,-0.046409999999998064,-0.01928999999999803,-0.01366000000000156,0.015280000000000626,0.11226999999999876
190,191,691.1995145764745,758.3218230494732,7.352575646970702,8.481550694318413,0.20157506072640832,242.73359842300587,28.190333026747773,51.0,14.974266698679472,0.0,0.04730470588235294,17.061636090379146,0.13310950886657846,691.0985860337386,758.1520809869205,1.7130804898333736,1.6606923117069528,0.015961122466251254,-0.9795082627219569,5.741739342561051,-1.4443731900328252,0.0025434778993157336,-0.961919158526575,5.571721409543539,-1.3709208344123023,0.0009740727635789493,6.0,STAR,1.0,23.89116,22.89101,21.47086,20.50425,19.89549,0.6920068,0.1303539,0.05542959,0.0390036,0.08531264,24.13484,22.70179,21.44042,20.50456,19.78332,0.7983812,0.1326945,0.05759489,0.03799766,0.09714305,24.5929,22.85268,21.59295,20.72281,19.8006,1.504863,0.2254338,0.1103794,0.075131,0.1507615,-0.24368000000000123,0.1892200000000024,0.03043999999999869,-0.00031000000000247496,0.11216999999999899
70,71,169.8541647981506,326.4765617802256,5.861935616198587,5.495607895594114,0.2224472554574366,242.64924790205836,28.186526102887683,27.0,18.824388768627454,0.0,0.05162980392156863,16.813197791300478,0.062492620968435886,169.99408476896363,326.4871542735142,1.164789774644305,1.336755174866994,0.011573629308259115,-0.5980616472472944,5.029217916044547,-1.590022556593102,0.002083029688073933,-0.7411445330049924,5.718657091542962,-1.384811254942575,0.0007551978822650809,6.0,STAR,1.0,24.2515,24.34213,22.02501,20.614,19.94389,0.793669,0.5599579,0.09006957,0.04294694,0.0892976,24.41682,24.24191,22.02387,20.60936,19.83539,0.8461798,0.7823079,0.1222979,0.04169061,0.09471462,24.64711,24.51781,22.20306,20.79385,19.96743,1.434167,0.8348583,0.1960099,0.08002489,0.1697738,-0.16532000000000124,0.1002200000000002,0.0011400000000030275,0.004640000000001976,0.10849999999999937
355,356,1383.749459585579,250.17019873964128,6.214847651769257,11.038031453368495,-0.10614025548254613,242.76496252329002,28.100001811942985,50.0,20.50923050820328,0.0,0.04236509803921569,16.720126584368007,0.43696050531975417,1383.7043003605704,250.22272528826235,1.8853327527176589,1.4864110820926726,-0.18411195295630023,-1.1240053340227965,5.820289341104335,-1.3686303195263567,0.001432524306909812,1.2934664039389527,6.279625179653894,1.4888807381890625,0.0011899265818077947,6.0,STAR,1.0,23.84875,22.19225,21.0434,19.90964,19.55862,0.685907,0.07405823,0.04033383,0.02979027,0.06472027,20.86471,22.23013,20.99192,19.90632,19.45414,0.5556165,0.09226465,0.0407988,0.02370044,0.06937041,22.87788,22.2422,21.04984,20.02022,19.55707,0.6778919,0.1480653,0.08752462,0.0611886,0.1469095,2.9840400000000002,-0.03787999999999769,0.05147999999999797,0.0033199999999986574,0.10448000000000235
37,38,78.7774922259164,1029.25911422464,7.832968178833602,7.349810686640324,-0.076851662295559,242.69251127768317,28.254477710350727,47.0,9.598864612511672,0.0,0.03446862745098039,17.54445033450582,0.06168255521564292,78.7380520549148,1028.8154072792113,1.8771428584823298,2.169694717042148,-0.31123663572361693,-0.49564185802869365,5.6571478050022925,-1.6565459812464518,0.005164422088957504,-0.48605041420864675,5.1828599953347645,-1.2181304183727135,0.002496676334808533,3.0,GALAXY,0.0,23.65425,22.33346,21.94322,22.05821,21.34448,0.6036662,0.08149435,0.08278635,0.1318406,0.2827462,22.31602,21.67155,21.88188,21.71157,21.24225,0.7500612,0.07923711,0.1094313,0.1325289,0.3008124,24.36388,22.02829,21.95744,21.96501,22.86391,1.803707,0.1268984,0.1789223,0.3107575,1.516793,1.3382299999999994,0.6619099999999989,0.06134000000000128,0.3466400000000007,0.10223000000000226
147,148,507.82845937019744,781.166906379395,9.363406769495867,9.967415626808661,0.01813105233399169,242.71695583791234,28.204403350172363,77.0,22.550934030501093,0.0,0.048175686274509806,16.61708866374534,0.060598341629121255,507.8804810057436,781.1728289406457,2.3093057368532754,2.2355716836173087,0.1092205056338571,1.682676147607008,6.755231140869579,1.5027624293361632,0.001846265323022401,2.149729678878099,7.521333408264121,1.574571508751253,0.005068863959061206,6.0,STAR,1.0,23.61006,21.06009,20.05659,19.62755,19.47046,0.5849924,0.03343596,0.02285855,0.02488025,0.06067687,22.87342,21.07859,20.0509,19.61379,19.36847,0.7323577,0.03657446,0.02334464,0.01967563,0.06177136,23.71781,21.13962,20.1517,19.71438,19.35704,1.160673,0.0523531,0.03279372,0.03256689,0.106831,0.7366400000000013,-0.018499999999999517,0.005690000000001305,0.013759999999997774,0.10199000000000069
50,51,117.9106754009009,745.6258162132978,6.385963844485126,5.051753087936195,0.08429496201730696,242.67528198713154,28.22689888261634,27.0,9.811059450980393,0.0,0.030999607843137253,17.520710231583013,0.2089286424164687,117.84988553372119,745.589529365114,1.4257068563547364,2.4298617019085214,-0.35620975962956436,0.448160114910984,4.620366387041327,3.381839216428459,0.0022279842424898833,-0.2445673356801064,3.8167453464900825,-2.230699067395475,0.0014254650128350662,3.0,GALAXY,0.0,25.61227,24.18253,22.8979,21.96131,21.9297,0.577388,0.3499405,0.1837199,0.1212482,0.4279665,25.75367,23.10677,22.49024,21.51533,21.8285,0.5331971,0.345292,0.1808226,0.1451528,0.4200516,26.20477,23.43915,22.82129,21.68198,23.1772,1.634601,0.5798312,0.4678746,0.2504114,2.151595,-0.14140000000000086,1.075759999999999,0.4076599999999999,0.44598000000000226,0.10120000000000218
267,268,984.6666666666666,187.5,6.3456021516217564,5.962847939999439,-0.0,242.72040184123972,28.120723113771323,30.0,23.971779764705886,0.0,0.037541960784313724,16.550749302348393,0.060318028530120804,984.7534335237294,187.54670383555012,1.388262736494653,1.354841061627667,0.012947317183716223,-0.8008283613821228,4.994069449428624,-1.476423207488919,0.0003841373221092897,-0.8635424148038118,5.358251471843751,-1.4617439922060567,0.000650588179086576,6.0,STAR,1.0,24.5811,21.90897,21.32413,21.05004,21.21063,0.8640692,0.05932873,0.04899492,0.05629353,0.253528,21.99371,21.89309,21.20038,20.98506,21.10998,0.5958175,0.06093727,0.05719715,0.05985716,0.3140854,23.23245,22.04858,21.34628,21.1227,20.84881,0.9542507,0.1336249,0.1122351,0.1353213,0.4691189,2.587389999999999,0.015879999999999228,0.12375000000000114,0.06497999999999848,0.10064999999999813
61,62,141.73640463138332,760.3947939526159,8.575973592487344,7.863245127722207,0.5424883468757209,242.6787679857736,28.226635363981636,56.0,11.853515038015207,0.0,0.03647137254901961,17.315382112478947,0.08310758622082226,141.9152916952358,760.4181809900072,1.9300172804651083,1.8494205470196903,0.1985893631062936,0.518721622896783,6.027243762900053,1.3365244402984622,0.0008464526202935196,0.6273926128855795,6.574513906304591,1.1166342315693822,0.0007720304436790481,6.0,STAR,1.0,24.5614,23.56307,21.76115,20.69572,19.96726,0.8444514,0.2240049,0.07078278,0.04427562,0.0897545,19.59983,23.22212,21.74601,20.67952,19.868,0.3523626,0.2350148,0.0868688,0.04643473,0.1015671,23.3714,23.58151,21.9111,20.74034,20.05586,0.8440304,0.4118868,0.1500917,0.09361123,0.1999557,4.961569999999998,0.3409499999999994,0.015140000000002374,0.016200000000001324,0.09926000000000101
343,344,1313.1517857142858,768.3928571428571,12.319683129199525,11.604874479189736,0.005039945808351051,242.7965437511023,28.15030912890877,112.0,36.041601140819964,0.0,0.04494392156862745,16.107989809550357,0.05802167495003052,1313.1493697187732,768.334698922933,3.192021999042481,3.6656589712947607,-0.035055539570748806,3.6713901806923364,7.786314062477158,2.0278470337918644,0.00723162328247301,3.382552698404891,7.78581461397436,1.8156228706672526,0.003701033957154425,6.0,STAR,1.0,20.38828,19.11323,18.86662,18.40271,18.08909,0.05016733,0.01842223,0.0164279,0.01919956,0.02586557,20.35267,19.07534,18.8031,18.32623,17.99253,0.05203135,0.01169929,0.01401568,0.009078231,0.02180228,20.35921,19.12424,18.87561,18.39783,18.02913,0.07464206,0.01093148,0.01223097,0.01161913,0.03551144,0.03561000000000192,0.03789000000000087,0.06352000000000046,0.0764800000000001,0.0965600000000002
142,143,479.83257788991347,548.8967709938545,7.059576557966344,8.04654174997946,-0.6498507647954649,242.69684006090472,28.18576812135701,47.0,19.80946166199813,0.0,0.052387843137254905,16.757818316504515,0.12265706469684745,479.6544322605864,548.9204658236844,1.8682098975987174,1.594948195561301,0.17750812513986602,0.9951881567877678,5.7515238621938485,1.298859227152399,0.0012808291137108207,-0.8801505728177265,6.055304431823535,-1.7937158070877566,0.0017662633619600836,6.0,STAR,1.0,24.62131,22.99215,21.27292,20.14861,19.59831,0.848848,0.1416876,0.04764768,0.03145622,0.06681205,21.17083,23.01863,21.29335,20.12592,19.50495,0.7030554,0.1634628,0.05807852,0.03053756,0.06946009,23.13908,23.13006,21.347,20.25844,19.42712,0.9146365,0.2972853,0.271553,0.1690585,0.2338564,3.4504800000000024,-0.026480000000002946,-0.02043000000000106,0.022690000000000765,0.09336000000000055
46,47,107.65992879447988,304.05751394617766,8.8727228732225,8.275033278359887,-0.13783269312929333,242.64135303693936,28.188634678192916,61.0,17.665077422969187,0.0,0.046999215686274506,16.88221113696902,0.06736259019949953,107.73928143612618,304.0656166761125,1.8139960367534513,2.1554354917170713,-0.1922940013319021,1.0697296650348989,6.632632418364713,1.3600403684833582,0.0016782362784901693,1.2975996000735799,6.340172442164843,1.3841426480630663,0.0015236205530360456,6.0,STAR,1.0,22.32652,21.15927,20.80746,20.64615,20.61464,0.1932972,0.03544683,0.03469394,0.04264953,0.154684,21.82914,21.16268,20.8039,20.62471,20.5222,0.2063275,0.03427937,0.03477423,0.04223509,0.1866954,21.81974,21.21154,20.95069,20.66793,20.61772,0.2634062,0.05583458,0.06657036,0.07752465,0.3324206,0.4973799999999997,-0.0034100000000023556,0.0035600000000002296,0.02143999999999835,0.09243999999999986
112,113,348.31926864276136,652.3221043094928,6.209122487626879,7.0165221973153304,-0.31263794492268987,242.69138892322155,28.203530239220772,36.0,22.100510117647055,0.0,0.03524941176470588,16.63899425484577,0.11507121148955812,348.31904287556057,652.3158461269454,2.0962178773479536,1.3711491514695808,-0.04486506246030331,-0.7638752391138641,4.828042992655736,-1.3182722794008512,0.000322137172068523,1.0802695262592,5.9244733239087894,2.1040847774487363,0.004918734097826216,3.0,GALAXY,0.0,23.71866,23.15852,21.54637,20.4775,19.77792,0.6269149,0.1621272,0.05906317,0.03825594,0.07707807,22.7062,22.4903,21.20644,20.41299,19.69368,0.5068659,0.1970456,0.07224267,0.03660154,0.07973981,22.52346,22.62329,21.31172,20.43421,20.0634,0.661234,0.302,0.1346779,0.1091194,0.2941421,1.0124600000000008,0.668219999999998,0.33992999999999896,0.06450999999999851,0.0842400000000012
245,246,879.118505044973,1184.8656871693458,14.019622705585238,6.7753972729803955,0.6292455650276576,242.78421387277533,28.215562361541355,69.0,22.330116078431374,0.0,0.031074901960784315,16.627772548334484,0.5167204271281021,879.2186554359463,1185.0863703898174,3.2473384028999135,2.4651094872970134,0.6787485728273168,1.3952270707845538,6.706402496726858,1.6247163985538373,0.002440463730164048,1.280104140214789,6.624625033262691,2.1131486759715616,0.004915856937000858,6.0,STAR,1.0,23.84825,22.68297,20.89823,20.43221,20.08846,0.6958105,0.1295049,0.04329681,0.04936321,0.1100808,24.00165,22.6248,20.75051,20.33439,20.00657,0.8977286,0.3157483,0.05248218,0.06900542,0.1923928,24.33968,22.79616,20.88918,20.4761,20.23827,1.708473,0.2917319,0.08461358,0.101304,0.2803377,-0.1534000000000013,0.0581700000000005,0.14772000000000318,0.09782000000000224,0.08189000000000135
279,280,1049.2502253925218,152.0917320027909,11.6446877636063,10.107708684141688,-0.14213187277254544,242.72422054253943,28.113355803635045,97.0,30.36907319215686,0.0,0.03366588235294118,16.293921154355957,0.13198972017680077,1049.1918364250555,152.11751033920936,2.9161200183443725,2.772576998995646,-0.08915789719321765,2.9368660663845896,7.671974917445959,1.7598870942158311,0.009847117356482292,3.0174893059504533,7.840696895865883,1.7809964703856433,0.011453311651383727,6.0,STAR,1.0,22.40302,20.45722,19.27044,18.62132,18.28714,0.2342688,0.02447669,0.01763761,0.01962724,0.02815097,22.52369,20.4201,19.26933,18.62572,18.20692,0.2715376,0.02395572,0.01234975,0.0108096,0.02625655,22.87325,20.46109,19.32879,18.69484,18.26245,0.6286975,0.03001034,0.01687429,0.01419332,0.04138779,-0.12066999999999695,0.03711999999999804,0.0011100000000006105,-0.004400000000000404,0.08022000000000062
249,250,927.2857142857143,254.5,8.451542547285166,8.407965125464091,-0.0,242.71965664313115,28.130401531582333,56.0,34.13086860344138,0.0,0.04545333333333334,16.16713164782952,0.00515615008470538,927.1902636296692,254.49734611298845,2.2682139415992424,1.9875942601429415,-0.060420003486797214,1.9455418702693381,6.101840355701792,1.497853959182399,0.0032533690970691443,1.97148466650188,5.716101359268122,1.6562879638784802,0.0011605662922602,6.0,STAR,1.0,23.20913,21.60681,20.23211,19.58397,19.17578,0.4455823,0.04760726,0.02459874,0.02375179,0.04845447,21.14687,21.57482,20.17254,19.56829,19.10383,0.4318064,0.0564823,0.02422906,0.01885107,0.05900022,22.48392,21.58062,20.24548,19.6349,19.12261,0.497963,0.08669886,0.03980909,0.03390396,0.09761256,2.0622599999999984,0.03199000000000041,0.059569999999997236,0.015679999999999694,0.07195000000000107
202,203,738.5273642224483,526.6953584869872,9.286829174338509,8.173463192602762,0.32619314261606025,242.7210647572782,28.166804870457575,62.0,8.998094839713662,0.0,0.054137647058823526,17.614623584231076,0.11988655770822343,738.453256328766,527.1387113745747,2.938039939617738,3.8833880322636105,-0.3263190530706197,0.5607314066859624,8.416769605701921,1.901203127811476,0.00472227626322605,0.3835073735747238,5.345543764864943,2.059609069781129,0.0019039748873602034,3.0,GALAXY,0.0,25.39254,22.86709,22.26589,22.04814,21.4833,0.7549666,0.1495081,0.1255252,0.1502584,0.3603668,25.36583,21.96029,21.73608,20.3029,21.41587,1.572106,0.1490885,0.159346,0.1601691,0.7221127,23.41547,22.09627,21.60974,20.74172,21.7219,2.281525,0.3197294,0.3115688,0.2902399,1.963675,0.026710000000001344,0.9068000000000005,0.5298099999999977,1.745239999999999,0.0674299999999981
194,195,695.1379310344828,1293.5,8.834049358127402,8.312848385232469,0.027415567780803774,242.77391501892572,28.23723861811902,58.0,17.186274957983194,0.0,0.02258313725490196,16.912045610856755,0.05899910129157515,695.1075420082268,1293.6507035790435,2.132263626961503,2.0784566937945783,-0.06029193662106991,1.1047516761654965,6.1536976478970455,1.3178001038651435,0.0006195462710169451,1.1466187262810414,6.624750838625011,1.5844775235072712,0.0016815690549737044,6.0,STAR,1.0,24.13084,22.85968,21.15125,20.17575,19.50709,0.7765044,0.1266058,0.04421816,0.03212706,0.06297914,22.23542,22.76498,21.02909,20.17364,19.44061,0.6070748,0.1865813,0.04498512,0.03313649,0.0668678,23.26602,23.02055,21.10905,20.26652,19.7209,0.9799657,0.3173008,0.08710547,0.06067024,0.1755027,1.8954199999999979,0.09469999999999956,0.12216000000000093,0.0021100000000018326,0.06648000000000209
299,300,1139.909090909091,1141.090909090909,5.502816709244203,4.972652484064489,0.013707783890401877,242.80702939561704,28.19454519653606,22.0,24.353079215686275,0.0,0.2172301960784314,16.53361529640735,0.09634415485601922,1140.0957470447406,1141.0962888197246,1.0576480287127197,1.0308200281579047,0.1006778683513403,-0.4619158081048728,4.648746557515604,-1.286628018722662,0.0012081873768773257,-0.7906282782304888,4.838718168992519,-1.4195445914837717,3.291788134571115e-05,6.0,STAR,1.0,25.03094,23.73214,22.13039,20.3518,19.61106,0.7900666,0.2580209,0.09519934,0.03528489,0.06816977,20.64268,23.01861,22.16485,20.36694,19.54981,0.5422065,0.3020471,0.1173624,0.03394162,0.07046042,23.96646,23.52523,22.62943,20.54544,19.67517,1.281829,0.3349599,0.230261,0.0528027,0.1121692,4.3882600000000025,0.7135300000000022,-0.03446000000000282,-0.015139999999998821,0.061249999999997584
88,89,229.15911123851626,785.0393279295581,9.497745428325116,9.125754232652906,0.5970642448323277,242.6893561085307,28.223062766250564,72.0,17.36305411764706,0.0,0.03507960784313725,16.900934702826763,0.039166263033627025,229.06845758143706,784.9589523498188,2.3932125184801407,2.554933002917096,0.19470433759852313,1.3586068070365138,6.638349652361482,1.4471403530603812,0.0009364911306375962,1.3431071698073953,6.633735968895465,1.432245326958204,0.002532994647890146,6.0,STAR,1.0,21.82953,20.96595,20.75494,20.65182,20.58958,0.1434582,0.03164645,0.03354645,0.04301704,0.1516381,21.81804,20.94681,20.72115,20.62466,20.52967,0.1580378,0.02943904,0.03421942,0.04241787,0.1570066,21.89412,21.00538,20.73224,20.72232,20.63831,0.2970345,0.05159822,0.0614817,0.0902377,0.3831188,0.011489999999998446,0.019140000000000157,0.033789999999999765,0.02716000000000207,0.05991000000000213
308,309,1179.2300130400179,1118.5347521529097,18.289204377970105,7.580090173437306,0.6929828563465245,242.8092779007302,28.189970292848482,79.0,26.97060206245461,0.0,0.04854156862745099,16.42277339680035,0.5855429237497203,1179.087734336628,1118.4985946851727,2.581940131029114,2.425372251542285,-0.030908170389011502,2.31540077965261,7.07850423661421,1.5057390271920637,0.0033470432242049624,2.342402247724429,6.569769720135523,1.618637408084969,0.0033324045116274043,6.0,STAR,1.0,22.34608,20.72322,19.76574,19.41225,19.32451,0.219236,0.02815722,0.02041064,0.02308663,0.05464367,22.4506,20.69147,19.76777,19.40177,19.26632,0.2571527,0.02482477,0.0251149,0.01700861,0.05560602,22.31695,20.76273,19.83587,19.48685,19.64228,0.4006045,0.03954859,0.02628989,0.02811122,0.1466902,-0.10452000000000083,0.03175000000000239,-0.002029999999997756,0.010480000000001155,0.05818999999999974
328,329,1266.7740807425964,940.3906326210858,11.966461426311355,18.421456264968654,0.05853957530329103,242.8047381399337,28.168514583406825,179.0,33.98579729847494,0.0,0.044887843137254906,16.171756342950264,0.35040632758944823,1265.9935714042033,940.5644201053321,12.558087699813768,4.235237129731104,-1.6135910293087363,4.1622735418078785,8.41306041535345,2.0212131211320035,0.006728748460590941,4.486686615984327,9.211189962499928,2.060592392124551,0.32174918374532435,6.0,STAR,1.0,20.58848,18.78274,18.02406,17.71148,17.5862,0.05702987,0.01784573,0.01510674,0.01836634,0.02169083,20.53795,18.77312,18.01654,17.71879,17.53032,0.06006688,0.008218808,0.006842546,0.006932183,0.01885028,20.5493,18.82408,18.06757,17.77775,17.54228,0.08307105,0.008511051,0.006531616,0.006910812,0.02228539,0.05053000000000196,0.009620000000001738,0.007519999999999527,-0.007309999999996819,0.05588000000000193
97,98,259.5691401360023,201.17979906304296,8.703591382742633,8.13561897750489,0.3202783028925615,242.64889352857892,28.169582974012613,59.0,26.57584044817927,0.0,0.05519333333333334,16.438782480583157,0.06525724614828676,259.60159038576364,201.1189458355332,1.9597805890080053,2.2119989257553243,-0.011591683098231442,1.5298468370729863,6.706667676284415,1.4557606092618445,0.0005916926387366757,1.721858155992371,6.323461471043174,1.3982299493951709,0.0020061417854780597,6.0,STAR,1.0,23.5695,21.39408,20.33437,19.86456,19.59457,0.5701933,0.03924036,0.02608866,0.02724817,0.06652284,20.57681,21.38095,20.33217,19.87006,19.53887,0.4419434,0.0409029,0.02906258,0.02328577,0.06888587,22.40626,21.4164,20.36601,19.97215,19.59513,0.4294851,0.0757769,0.04252392,0.04236212,0.1377741,2.992690000000003,0.013130000000000308,0.0021999999999984254,-0.00549999999999784,0.05570000000000164
31,32,66.09541107483128,899.1882921056248,5.708231262590051,5.505764042122814,0.03708103350489994,242.68154264154782,28.243843514153134,43.0,10.500930370370371,0.0,0.03154941176470588,17.44693055308276,0.03546934438240845,66.17810569466975,899.378980198792,1.6660886867466616,1.625883553759195,-0.026693074556533247,-0.5757115335244727,6.159899369580331,-1.2488275455647784,0.0020016820072769454,-0.5994109958498544,5.58053248341478,-1.3961196556571756,0.0011503071707507587,6.0,STAR,1.0,23.48866,23.62132,22.14281,21.01961,20.31462,0.5394271,0.2338261,0.09762309,0.05605626,0.1198073,22.70221,23.56115,22.15008,21.03538,20.25947,0.5036004,0.3927928,0.1366247,0.05800521,0.1274643,23.79688,23.7145,22.39129,21.16422,20.44964,1.255791,0.4179969,0.2032792,0.101229,0.2439614,0.7864499999999985,0.06016999999999939,-0.007269999999998333,-0.01576999999999984,0.05515000000000114
107,108,329.5961291508276,1047.1442333655093,7.367779955863905,13.399267744964977,0.5893294065191115,242.7189538026277,28.239566615876292,70.0,22.440477559912853,0.0,0.040004313725490195,16.622419762542805,0.45013562710301946,329.5048905725874,1047.1695093644323,2.4837228729593335,2.0696002880577,0.0163689324981533,1.6284564226195972,6.717854416904836,1.4988589400473982,0.001047826078366405,1.8086841798750544,7.228547685777678,1.4913211304602154,0.0016280526546463405,6.0,STAR,1.0,24.07355,21.28213,20.30135,19.86014,19.75638,0.7550659,0.03800036,0.0258162,0.02738215,0.07614762,20.43551,21.29327,20.28004,19.83858,19.7054,0.335916,0.04119759,0.02508962,0.02598921,0.0811251,23.59624,21.32544,20.33305,19.92827,19.96665,1.13308,0.06326082,0.04011024,0.04118618,0.1910733,3.63804,-0.011140000000001038,0.021309999999999718,0.021560000000000912,0.05097999999999914
344,345,1324.9614038046911,470.7632897834421,11.276454058438294,7.519294938194092,0.6469283235068481,242.77553003488066,28.123307626027458,61.0,11.413369187675071,0.0,0.04055490196078431,17.35646533601279,0.3331862215527477,1324.9122645455232,470.79913062962135,4.733265517745167,2.236191342177335,-0.2049602841725573,0.38490613538555235,6.386444626194385,2.0889517392259136,0.002265836903418933,0.8286921814156352,6.268043015029318,3.8759409203202266,0.0012470596225032757,3.0,GALAXY,0.0,22.91647,23.0059,22.15997,21.61517,21.07153,0.3515644,0.1441216,0.09687097,0.08862239,0.2273746,22.17185,21.9843,21.23645,20.90153,21.02476,0.295963,0.1407221,0.08915596,0.08148426,0.2386731,25.65351,22.44217,21.46214,21.08142,23.31929,2.295675,0.3394191,0.2195104,0.2321611,2.427113,0.7446200000000012,1.0215999999999994,0.9235199999999999,0.713639999999998,0.046769999999998646
342,343,1308.0994440752065,368.042340678201,7.01708633439693,8.54272934066945,-0.10174354396186633,242.76618739814396,28.115365153390655,75.0,24.495541960784315,0.0,0.03813803921568627,16.52728236847644,0.17858964570133073,1308.0112996792056,368.08246313778454,2.077411526348442,2.1805394195835106,-0.3219372880994342,1.9602340384147425,6.6878509229777565,1.5375603142802046,0.000948158621639208,1.8529005175892959,6.558731065951294,1.4453855314567232,0.0032499143100977513,6.0,STAR,1.0,23.12852,21.46832,20.23799,19.77985,19.39419,0.4170374,0.04334518,0.02478986,0.02605654,0.05702716,22.26,21.45864,20.22161,19.78638,19.34996,0.4118055,0.04357843,0.02269886,0.02176874,0.05847936,22.50755,21.68848,20.26292,19.88593,19.31717,0.4909264,0.09300272,0.03914403,0.04131123,0.1138163,0.8685200000000002,0.009679999999999467,0.016380000000001615,-0.006530000000001479,0.04422999999999888
272,273,1015.1274408256727,795.1223560577712,11.2412369743016,7.512869191691918,0.5274754226253767,242.7687411100103,28.172271882546635,65.0,14.837643921568628,0.0,0.039842352941176475,17.071587638662894,0.33166881822107663,1015.2325257387902,795.1474664768155,3.055025827488862,2.6084745441330597,0.015967699117027223,-0.9850864593200612,6.671976899236225,-1.6461181225729016,0.005269806880810397,1.0574356434253003,6.691289845660529,1.6811151500181665,0.0024737980190320885,3.0,GALAXY,0.0,24.27493,22.93084,21.41698,20.69842,20.39731,0.8100566,0.1369077,0.05336637,0.04448976,0.1302299,24.56702,21.79584,21.03833,20.26114,20.3535,0.993148,0.1327691,0.05580557,0.0449277,0.1455873,25.05093,22.36924,21.09538,20.30368,20.5576,2.174263,0.2318055,0.1072469,0.08337881,0.4521929,-0.2920899999999982,1.1350000000000016,0.3786500000000004,0.43727999999999767,0.04381000000000057
