,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
35,36,231.0909922414694,953.5746037686927,10.054276331296165,11.259016305060515,0.16067192052989268,94.0,39.58356440958606,0.0,0.05624901960784314,16.006212752855937,0.10700224079281795,231.01296635303956,953.6151023048359,3.2084888298850274,3.0975293446099386,0.06013615272240713,3.45848853919339,7.234681139506892,1.933136349939809,0.005796292045754897,3.202332208927049,7.546782963134115,1.9159342967217792,0.0027360169879555325,6.0,STAR,1.0,19.4066,19.19861,18.95571,18.92383,19.0292,0.03354982,0.0172566,0.01621793,0.01815752,0.05046882,19.39707,19.18288,18.95891,18.90766,19.04244,0.02908851,0.01001702,0.01115771,0.01343588,0.05886267,19.4554,19.22741,19.00384,18.97285,19.09926,0.03773104,0.01183913,0.01398642,0.02118858,0.107037,0.009530000000001593,0.0157299999999978,-0.0031999999999996476,0.016169999999998907,-0.013239999999999696
36,37,234.15118044422167,641.4948475964839,9.139101320851873,11.176558239716577,-0.6366605673051232,85.0,22.82423271459695,0.0,0.04501921568627451,16.60400953321555,0.182297347283932,234.11776814986604,641.3851368388814,4.5186418820449035,3.9988537605968304,1.335181303526042,1.5748251748764674,6.989751649974118,2.1523255098280822,0.0017619397413743496,1.5879159328408137,7.383388438126829,2.2192922768465624,0.0033044821554490305,3.0,GALAXY,0.0,22.77651,21.31251,20.724,20.31605,19.98712,0.3260182,0.03937175,0.03404423,0.03648707,0.1120182,22.25982,20.80583,20.17249,19.60386,19.36375,0.3209104,0.03492037,0.0309848,0.04203412,0.1455347,22.14031,20.79257,20.24429,19.61313,19.42128,0.6249331,0.06775235,0.06904546,0.06243779,0.2485901,0.516689999999997,0.5066799999999994,0.5515100000000004,0.7121899999999997,0.6233700000000013
37,38,232.9747111804026,807.0883618553023,9.113043984981873,8.557095457849258,-0.5225339738006646,65.0,21.322989803921573,0.0,0.028054901960784313,16.677879751891645,0.061005798726398,232.88210916918567,807.1076679407942,1.981873940610967,2.5544661103049293,-0.1305965791689232,1.3450465730113632,6.767282879291392,1.5670978257679193,0.0010683504133029399,1.4763085494808548,6.391109754546825,1.4744223291902308,0.0013204519924231485,6.0,STAR,1.0,20.70422,20.24196,20.40896,20.50974,20.42661,0.06554748,0.02244537,0.02798983,0.04196513,0.1637536,20.70813,20.22622,20.38507,20.45591,20.38961,0.06865834,0.02056444,0.03042584,0.04423618,0.2221588,20.7679,20.26045,20.48918,20.56476,20.72359,0.1111943,0.02691152,0.04982319,0.0882032,0.4713116,-0.00391000000000119,0.015739999999997423,0.02389000000000152,0.05383000000000138,0.036999999999999034
38,39,249.4577698278281,1035.981441846762,13.223600899228176,14.101624212239113,-0.018197020241216562,155.0,50.559400864756164,0.0,0.10732392156862747,15.740495202848198,0.062263984615962276,249.50500076958727,1036.007180844035,5.273759243296809,5.326007727533579,-0.008270728751085699,5.545140773196973,8.605689301984146,2.394685794973898,0.01845640403506479,5.12146132987882,9.1078906896133,2.353152034947384,0.011953239020737347,6.0,STAR,1.0,18.75646,17.82077,17.51477,17.39898,17.37307,0.02764083,0.01551837,0.01406481,0.01469282,0.01862047,18.77154,17.80689,17.52497,17.3938,17.35941,0.02032458,0.005483813,0.005667982,0.006753058,0.01603119,18.8047,17.84815,17.561,17.44272,17.38407,0.02351085,0.004737371,0.004943008,0.006208644,0.0236093,-0.015080000000001093,0.013880000000000337,-0.010200000000001097,0.005180000000002849,0.013659999999998007
39,40,248.0154644452995,1240.0692282853374,9.772730708157852,6.165076423656103,0.37529369238493493,46.0,25.576037348272642,0.0,0.030335294117647058,16.48041685635679,0.36915519236504035,248.23823927620515,1240.1098479501209,1.6535018759968807,2.482112633762881,0.009342734585516155,1.5447794747812982,5.749290482829713,2.0348168224589336,0.0043728970717139175,1.1083930545966112,5.887672713929231,1.4714637552874128,0.0012477638205529407,3.0,GALAXY,0.0,24.17659,21.80528,20.93755,20.37533,20.24701,0.8223415,0.05596613,0.03973946,0.03809102,0.1396756,22.41449,21.59029,20.75755,20.11507,20.06256,1.006207,0.05520395,0.04818922,0.04562039,0.1498341,22.31512,21.62639,20.81288,20.16579,20.73538,0.5317333,0.09650628,0.07691811,0.06864949,0.5318045,1.7621000000000002,0.21499000000000024,0.18000000000000327,0.2602600000000024,0.18444999999999823
40,41,249.717037527916,269.00748243259466,6.553604308878575,5.901062815903097,0.3375696647411154,32.0,15.202799267973855,0.0,0.03375960784313725,17.045191096798522,0.09956986449295391,249.7483851759435,269.0480575652549,1.375360474208719,1.5909676897135796,0.04401767923263833,-0.5021575819276053,5.741877445504149,-1.327481241922122,0.00025986673258193265,-0.6268811590550465,5.318278840297615,-1.2865548416987742,0.0012795561193362738,6.0,STAR,1.0,22.20417,22.17078,21.73095,21.31734,21.78163,0.2057537,0.07437319,0.07271515,0.07972539,0.4959135,21.9427,22.09689,21.67438,21.18485,20.07187,0.2190246,0.0761562,0.09575992,0.08646632,0.4784226,22.09059,22.17951,21.68725,21.17109,19.75401,0.3764241,0.1577192,0.1600669,0.1645877,0.2511212,0.26147000000000276,0.07389000000000223,0.056570000000000675,0.13249000000000066,1.7097599999999993
41,42,253.49999999893478,564.5000000007418,6.421001869397303,5.909211036160034,-0.6711452074994402,32.0,24.607406682352945,0.0,0.032436078431372556,16.52233538294017,0.07970575988717277,253.50166260252718,564.7064630188802,1.4992352187764482,1.4538734659436159,-0.03148416805197485,-0.8541497922380984,5.385800135281795,-1.306071741912233,0.0009700497428955499,-0.7789424230677952,4.960048733823668,-1.5027500887023442,0.0018746238059184084,6.0,STAR,1.0,24.01848,22.8767,21.37373,20.60246,20.09001,0.7227058,0.1334675,0.05472862,0.04500104,0.1226033,24.01138,22.81274,21.36672,20.55392,20.00752,0.9711239,0.182293,0.07742154,0.0551005,0.1282754,24.53272,22.83394,21.39643,20.69442,20.39581,1.909024,0.2538836,0.1162387,0.1009029,0.3989376,0.0071000000000012164,0.06395999999999802,0.007009999999997518,0.04853999999999914,0.08248999999999995
43,44,255.79065025291163,852.2134894476491,11.345051563431948,10.821774053233788,0.5199441780833263,102.0,33.54496501960785,0.0,0.04230470588235294,16.18593164166578,0.04612385472841918,255.74468039006211,852.2635026032597,3.40975182341208,3.322917726356536,0.02024255006108433,2.7957032124954093,7.896836685944032,1.970511152281741,0.009861715886426474,3.000835600813773,7.2320705365665985,2.137320999985494,0.010804321109076177,6.0,STAR,1.0,24.02367,20.62561,19.22638,18.34669,17.81156,0.7694784,0.02645739,0.0171976,0.01604842,0.02255933,24.19969,20.63086,19.2293,18.33001,17.7973,0.8542066,0.02574463,0.01454952,0.0126172,0.02076727,23.4446,20.66642,19.276,18.35999,17.81234,1.084,0.03671439,0.01746717,0.01302812,0.0345582,-0.17602000000000118,-0.005249999999996646,-0.0029199999999995896,0.016679999999997364,0.014260000000000161
44,45,254.0766049367827,1152.1475552981447,11.154265547394802,5.254808933762734,0.2862414580267294,39.0,21.86028897603486,0.0,0.038612549019607846,16.650860253281913,0.5288969128953496,254.01268451609857,1152.138532758226,1.7746887285684352,1.6229781960137188,0.24416771135292947,1.0778532052547547,5.754166565269687,1.4573358392469165,0.00042387278695435313,1.0767308698056233,5.530340888859083,1.4555221235301274,0.0006421515426862427,6.0,STAR,1.0,24.77391,21.94441,21.64638,21.47303,21.36232,0.8811455,0.06822476,0.08943041,0.1307624,0.3595027,24.76579,21.81436,21.59893,21.41954,21.48632,1.611427,0.06350921,0.07331588,0.09973367,0.7738227,24.71268,21.90556,21.64815,21.27054,21.95768,2.086926,0.1405468,0.2163311,0.2811578,1.426063,0.008120000000001681,0.13005000000000067,0.047450000000001324,0.05349000000000004,-0.12399999999999878
45,46,259.3227343516295,349.1538453149432,14.16953463095823,8.014528530595069,0.23100900888647125,89.0,16.989388838612367,0.0,0.041365490196078436,16.924555609447783,0.4343830803670454,259.30424520512116,348.7911814189275,2.258105058106594,11.1557063638611,1.9847335227677831,-1.4960102326385818,6.509569983395126,-1.5162395687496812,0.01973388345639176,0.6495567894770309,6.5184091417389975,1.6830721011908192,0.00032607550392973713,6.0,STAR,1.0,22.45001,21.14071,20.51805,20.18491,19.97891,0.2513097,0.03367312,0.02975743,0.03338757,0.111855,21.79077,21.13445,20.51207,20.18322,19.36927,0.2578791,0.03433977,0.02895655,0.03295678,0.1123147,23.53834,21.10767,20.50784,20.16341,19.6492,1.132404,0.06257498,0.05458849,0.07627094,0.1769762,0.6592400000000005,0.00625999999999749,0.005979999999997432,0.0016899999999999693,0.6096399999999988
46,47,258.5007214491372,967.9791761044057,9.211875138435508,4.592632541220134,0.0236665346872303,29.0,22.029050980392153,0.0,0.025388627450980392,16.6425105300301,0.5014443343833555,258.37130260109194,968.0061758201383,1.3996592793118907,1.331990433856845,-0.06362618031562306,-0.9523937266191221,5.53447439382929,-1.508697160899283,0.0007058693310390324,-0.7574941346650559,4.914268818283121,-1.5232534995256233,0.0005064823325859367,6.0,STAR,1.0,23.96037,23.0915,21.59495,20.24315,19.60258,0.7493736,0.1597604,0.06570138,0.03466776,0.0805866,24.14486,23.11453,21.55456,20.2468,19.61801,1.162488,0.197437,0.08285299,0.03992145,0.08559003,24.71388,23.26661,21.75837,20.34841,19.98687,1.812545,0.3605316,0.1597372,0.07180507,0.2599445,-0.18449000000000026,-0.02302999999999855,0.040390000000002146,-0.003650000000000375,-0.015430000000002053
48,49,262.009826658546,537.7517749860039,7.18895865486472,6.8239457754210795,0.6431056110361846,41.0,23.256236339869286,0.0,0.03390313725490196,16.58365141932004,0.05077409635631147,262.1445830070113,537.5891948460635,1.8526857532415306,1.7453562986920588,-0.08476567774778232,-1.1000615333587174,5.046916320829059,-1.4291147466599974,0.000668226823194063,1.0404198494754515,5.679346773502217,1.4644700978569198,0.0005759345385036639,6.0,STAR,1.0,23.02207,22.31127,21.15267,20.28777,19.76499,0.3979956,0.08593683,0.04569871,0.0360868,0.09276424,22.71713,22.29619,21.14173,20.29777,19.76622,0.4893001,0.09296079,0.04770468,0.04073832,0.1057493,23.17802,22.49816,21.22364,20.28867,20.52418,1.031792,0.2205168,0.113525,0.08038221,0.4716158,0.30493999999999843,0.015080000000001093,0.010940000000001504,-0.010000000000001563,-0.0012299999999996203
49,50,266.01140906816863,762.7690219369177,15.470030066138264,12.920339474276602,-0.2169805327629366,166.0,24.639325141612197,0.0,0.05455176470588235,16.520927978615582,0.16481484398938429,265.97465911713954,762.8472049338103,6.922680120173027,9.538593241130002,-1.0051863734261133,2.5622157267386276,10.653967113348028,3.5373442111240876,0.007568127404603736,2.345038095292547,8.404951353858664,3.3936203426222113,0.0035061811563202156,3.0,GALAXY,0.0,21.70826,20.81767,20.40513,20.07203,19.78195,0.1364757,0.02920347,0.02791415,0.03093259,0.09390455,21.22782,19.88121,19.20994,18.80738,18.66512,0.131694,0.02092667,0.01912345,0.02529906,0.0876579,21.51011,19.88888,19.21588,18.81602,18.6546,0.5104221,0.04249434,0.03712628,0.04342945,0.1767842,0.480439999999998,0.9364600000000003,1.1951900000000002,1.2646500000000032,1.1168299999999967
50,51,265.87755424746695,1158.8980293346237,8.777801975523127,9.755186532661888,-0.12301962583640363,71.0,24.537734901960782,0.0,0.04738784313725491,16.525413824578973,0.10019127300808905,265.91025333728317,1158.8814417662322,3.484939307003515,3.4949323292821646,0.5026321407058276,1.2743229348833984,6.191697148865116,2.1746470064365817,0.0023438891606526726,1.312416832237299,6.334182308769664,1.990598342917834,0.0014096849100803492,3.0,GALAXY,0.0,23.185,22.65717,20.91745,20.3264,19.99885,0.9453182,0.1147841,0.04059193,0.04123922,0.1127838,20.53801,21.88153,20.18974,19.69711,19.2616,0.3541851,0.1071004,0.03572414,0.03341655,0.1056577,21.5574,21.93398,19.95579,19.62006,19.01028,0.6551812,0.3845783,0.1129721,0.1311252,0.3295996,2.646989999999999,0.7756399999999992,0.7277099999999983,0.629290000000001,0.7372499999999995
51,52,278.2472652071874,724.9348985965277,4.214212919499648,7.340354543166702,-0.24322974628563374,22.0,25.646720000000002,0.0,0.021305098039215688,16.47742042403993,0.4258842819216748,277.9129575107027,724.7447416697321,1.167411804170115,1.1517269891919568,-0.1806172498036176,-0.6942831545701347,4.432705229947448,-1.4805775221719295,0.0021114527876331148,-0.6397517446824216,4.429884381647003,-1.6353289042643975,0.0004930631164373031,6.0,STAR,1.0,24.57323,22.74163,21.66405,21.23198,20.74586,0.8843891,0.1194186,0.06923913,0.07474887,0.2158823,24.71292,22.59776,21.66767,21.11346,20.6444,0.8950216,0.1732155,0.08514079,0.07732003,0.2365646,26.94674,22.85518,21.98806,21.35714,20.83462,0.3850148,0.2224806,0.162282,0.1579168,0.4432686,-0.13969000000000165,0.14386999999999972,-0.003620000000001511,0.11852000000000018,0.10145999999999944
52,53,281.6770025354887,135.13934492523387,11.907346384525608,8.572051472376723,-0.5920823779832167,84.0,13.450685071895427,0.0,0.02333333333333333,17.17813898889984,0.2801039630864627,281.6477259373349,135.14142392202234,3.333320272300625,5.037277109040588,-2.091836665676965,1.1162978150044973,8.61830703374766,1.4387722070570463,0.005754046211373994,0.864973817300517,6.740233888804721,1.4383868195819642,0.001426142299549636,3.0,GALAXY,0.0,22.89554,21.66461,21.00089,20.62081,20.7523,0.3647374,0.05021819,0.04096711,0.04576807,0.2192569,21.38115,21.29544,20.90515,20.41016,20.72476,0.3856251,0.04995028,0.04172165,0.04626246,0.2425451,22.28716,21.3568,20.88132,20.39395,23.04864,0.4915059,0.1889279,0.1007964,0.1894959,3.755264,1.5143899999999988,0.36917000000000044,0.09573999999999927,0.21064999999999756,0.027540000000001896
53,54,284.49999998760575,812.4999999941018,7.564006518421546,5.313863239422568,-0.546206049395594,32.0,21.981934933333335,0.0,0.016741176470588235,16.644835204953765,0.2974803463639183,284.46978803387276,812.4665154344146,1.4915977921627928,1.529252576874569,0.1557410515670199,-0.7433968278428982,4.887580606722786,-1.3955182766138845,0.0006958878619214321,-0.7684908474984893,4.923661772556648,-1.3901503400277622,0.0010731506031201113,6.0,STAR,1.0,23.00107,22.91506,21.64139,20.60189,20.08833,0.3902123,0.1380319,0.06806524,0.04494445,0.1222105,22.11075,22.71119,21.42058,20.60509,20.05293,0.3850168,0.1447127,0.06965462,0.04626802,0.128734,22.40716,23.37047,21.71463,20.86703,20.83879,0.5064957,0.4519378,0.1588374,0.1245673,0.5665169,0.8903199999999991,0.203870000000002,0.22081000000000017,-0.0031999999999996476,0.03539999999999921
54,55,288.459903005291,171.04226551922545,6.669964161047252,7.564819319468714,0.2091125693174382,42.0,12.016764295051354,0.0,0.03630509803921569,17.30053114322506,0.11829167632840543,288.4752739203804,171.24772717497328,3.029313194187125,2.4089248667369247,-0.1703424356310279,0.514294667257671,6.419274983971045,2.3467375422477326,0.0020011608432789303,0.6297438073079602,6.011805773172218,2.983884418642714,0.0011539170027339623,3.0,GALAXY,0.0,24.43101,23.0458,22.21484,21.65347,21.35259,0.8861387,0.1533373,0.1087573,0.1072828,0.3616895,22.41646,22.23374,21.52699,20.28158,20.64302,0.9479799,0.1831425,0.1151241,0.1255884,0.4849288,22.31868,22.34684,21.56697,20.59198,20.18239,0.6963992,0.2610179,0.2094104,0.2133674,0.5057638,2.01455,0.8120599999999989,0.6878499999999974,1.371889999999997,0.7095699999999994
55,56,290.49999999992195,1040.500000013359,6.782869644360443,7.029451071966493,0.03539456023321233,60.0,26.677578679471786,0.0,0.04055490196078431,16.434633976418723,0.03507833329823129,290.3306064013366,1040.4058567132686,2.2205991290538805,2.108973316848278,0.034491809201426804,1.455757519974932,5.943309597148707,1.591216564350865,0.004320005102832117,1.5613985918656983,5.919169422099316,1.7016251268494338,0.002025173993441997,6.0,STAR,1.0,23.35604,21.21512,20.55466,20.26545,20.07197,0.4351209,0.03656607,0.03064646,0.03521161,0.1203602,21.14017,21.20182,20.48683,20.23161,19.86601,0.2944866,0.04592504,0.03101522,0.0467172,0.1268975,23.19749,21.19996,20.51142,20.21804,19.92559,0.9357225,0.06097785,0.05340099,0.06775469,0.236554,2.215869999999999,0.013299999999997425,0.06782999999999717,0.033840000000001424,0.20596000000000103
56,57,298.9808122342335,211.43196187563805,7.517145408736592,6.842013656974975,-0.11079416394566101,43.0,14.400516302521009,0.0,0.024027450980392155,17.104054842102812,0.08981225120069691,298.8688066848799,211.41679035463972,2.1829423058225075,2.350774713086139,0.03546036034094868,0.5993579115553295,6.187825738565638,1.831955635237153,0.00023142877430679516,-0.6099400941007879,5.483674297641337,-1.7331189500690933,0.0006163915845548734,3.0,GALAXY,0.0,22.92451,22.76392,21.81277,21.30268,20.87603,0.3722296,0.1216119,0.07601053,0.07952678,0.2451257,21.05125,22.61908,21.48644,20.94985,20.60442,0.4234951,0.1298835,0.07994452,0.1145551,0.2399581,22.54764,22.55167,21.84739,21.08269,24.52575,0.6965972,0.2636777,0.2456133,0.1829256,1.466503,1.873260000000002,0.14483999999999853,0.3263299999999987,0.3528299999999973,0.271609999999999
57,58,306.6840965933686,1057.4478747013711,12.965300807367209,11.844334804564484,0.41209198582669276,127.0,41.69420103062713,0.0,0.044887843137254906,15.949810859899491,0.08645892752181761,306.55574642165254,1057.484897570212,3.954877049298375,3.9494534847326577,-0.029622857575304806,4.1258565233663935,8.158976618654801,2.0710218758096057,0.004778560860460855,4.042770923168314,8.091680268954969,2.0863427524010376,0.010139827514081563,6.0,STAR,1.0,20.9425,19.13739,18.44023,18.15912,17.99664,0.07718387,0.01719589,0.01502847,0.01564118,0.02487966,21.00148,19.1247,18.43203,18.15457,17.98242,0.08467127,0.00971646,0.01011135,0.01144548,0.02432995,21.20899,19.17066,18.47547,18.20083,18.03481,0.1612778,0.01129058,0.009395757,0.01126767,0.04185627,-0.05898000000000181,0.012689999999999202,0.008199999999998653,0.00455000000000183,0.014219999999998123
58,59,306.78243858114905,667.5176658344687,7.701702878829542,9.33892050039778,0.4102960716390828,60.0,18.2900293557423,0.0,0.037443921568627456,16.844463993686396,0.17531122804809218,306.5611180327303,667.6344776340152,3.1013787471019896,2.6947332823183388,-0.24500252705183811,-0.9708425273782281,6.245933361764849,-1.9109058543580477,0.0018779023438124623,-0.9862066287276948,6.15656391127502,-2.0530319678148645,0.0018124554942391341,3.0,GALAXY,0.0,23.57367,21.92994,21.2269,20.90603,20.55538,0.5974333,0.0620682,0.0471239,0.05859593,0.1841883,23.81092,21.01403,20.63297,20.27922,19.67115,0.7898576,0.05916896,0.04790894,0.05440124,0.1637207,24.75181,21.22165,20.65193,20.27788,20.29736,3.114805,0.1328446,0.09963198,0.1483069,0.5302597,-0.23724999999999952,0.9159099999999967,0.5939300000000003,0.6268100000000025,0.8842299999999987
59,60,314.46066587934416,900.5409409772342,12.192401335907103,11.914910912644835,-0.24836265447369213,121.0,41.004700230108575,0.0,0.038865490196078434,15.967915896798063,0.022759292088347483,314.494111475397,900.5195306487243,4.431693605234614,4.416165988543071,-0.00531207473250106,3.5414345425126297,8.04094042412242,2.5385009164309453,0.030768981014163053,3.4931517362211366,8.045052166463604,2.56993552368511,0.027890722127755136,6.0,STAR,1.0,22.32826,19.80941,18.37451,17.39342,16.87908,0.2264443,0.01959615,0.01491896,0.01468677,0.01604458,22.29226,19.81874,18.37741,17.39972,16.88431,0.2593766,0.01480069,0.00872201,0.006248917,0.01310734,23.89794,19.86763,18.42131,17.44242,16.93472,1.451123,0.01896598,0.008967323,0.006310777,0.01630778,0.036000000000001364,-0.009329999999998506,-0.0029000000000003467,-0.006299999999999528,-0.005230000000000956
