,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
304,305,1100.0802361258934,433.5085965102393,15.568310229659753,15.00131239233391,-0.5061986148443647,194.0,48.546709871148465,0.0,0.04344352941176471,15.784600494885481,0.03641999863579515,1100.231156637135,433.65938775918147,6.802086586598307,7.0225181445421185,-0.002491017454303801,6.148808083099205,10.296703263820202,2.739790676058826,0.07949822304469464,5.974160736841753,9.82228275255591,2.706383397192025,0.06162442134531038,6.0,STAR,1.0,18.73347,17.38109,16.85402,16.69381,16.57481,0.02178813,0.02305552,0.01143526,0.01655535,0.01718535,18.75317,17.37198,16.84939,16.69216,16.58306,0.01812817,0.005151381,0.005211983,0.005480256,0.009254291,18.82638,17.42501,16.90861,16.75608,16.65618,0.0194082,0.003883601,0.003234257,0.003742259,0.01048227,-0.019700000000000273,0.00910999999999973,0.004629999999998802,0.001649999999997931,-0.008250000000000313
24,25,74.48556611951066,383.07494993885115,15.02886066123376,12.435602853582932,0.5961569922946505,153.0,34.581013632119515,0.0,0.038054901960784315,16.152905702294888,0.17255185646507554,74.77323460946617,383.4583184168333,4.7390971132354025,5.276333687943406,0.6499086403673573,4.141305998387466,10.146381917075786,1.9517758452111968,0.015152269960461234,4.3376321414578065,8.34929853878948,1.897914914629824,0.004221812880800216,6.0,STAR,1.0,19.40417,18.40185,18.05596,17.91882,17.87867,0.0278257,0.0235444,0.01226669,0.0169649,0.02298528,19.34598,18.40399,18.05966,17.92213,17.88699,0.03102417,0.007328539,0.00708471,0.007914742,0.0203617,19.42578,18.46107,18.12052,17.98404,17.96398,0.02865496,0.007029829,0.006859413,0.008811554,0.03010009,0.05818999999999974,-0.002140000000000697,-0.003700000000002035,-0.003309999999999036,-0.008320000000001215
261,262,909.5546040358802,183.28459224627414,11.470799603025815,10.132578285520857,0.32398511052573764,96.0,39.690146300653595,0.0,0.03660274509803922,16.003293250625173,0.11666329844625278,909.4941184267003,183.30664833888764,3.543352952110581,3.7838217850439833,0.21494151392835192,3.0864306449916468,7.757202392558795,2.2568782838095873,0.05576898758455588,2.847909424941419,6.861628152831874,2.2781662152458035,0.023337361215196004,6.0,STAR,1.0,22.77456,20.26548,18.81336,17.67473,17.04992,1.017467,0.02881278,0.01372175,0.01669907,0.01834559,22.52025,20.28457,18.819,17.67455,17.05836,0.3362226,0.01998046,0.01229099,0.007191728,0.01178539,23.68036,20.33102,18.87726,17.74355,17.1232,0.8816378,0.02705783,0.01196546,0.007508167,0.0151688,0.25431000000000026,-0.019089999999998497,-0.005639999999999645,0.00018000000000029104,-0.008440000000000225
356,357,1222.9707592579216,171.44466325166232,9.225395486151173,9.785817167026082,-0.7173269806133848,75.0,30.01368819172113,0.0,0.04110470588235294,16.306701584005886,0.05726876675800607,1223.0440871378116,171.45272245758864,2.378421890316531,2.2512187926440674,0.1341706095263362,1.8028155117377758,6.8335359209782665,1.4793408644152208,0.001424027118630192,2.4422878349697674,6.630420360778019,1.6201265070172735,0.00325923037169312,6.0,STAR,1.0,20.90463,19.97298,19.66616,19.48119,19.50811,0.08003359,0.02702685,0.01781139,0.02285504,0.0625542,20.81254,19.94008,19.65078,19.49442,19.51664,0.1104757,0.01618931,0.01573911,0.01891675,0.06499597,20.91805,20.00219,19.72943,19.61865,19.76441,0.09001534,0.02109629,0.02349812,0.03406764,0.1493466,0.09209000000000245,0.032900000000001484,0.015380000000000393,-0.013230000000000075,-0.00853000000000037
255,256,852.5501944707206,100.19907049386542,14.380806364853452,14.24317249894515,0.341404266300665,170.0,48.94143903469081,0.0,0.20010313725490197,15.775808162877542,0.00957066400982065,852.6265734462637,100.12361881695018,6.449736931012012,6.177474354566584,-0.02793849044246599,5.539121696801158,9.513148205349149,2.596843811738965,0.10743210834744034,5.396396406716694,9.235115142207361,2.9141784661789742,0.06579662239875364,6.0,STAR,1.0,20.46066,18.13658,17.15374,16.74629,16.52778,0.04936976,0.02336231,0.01157213,0.0161858,0.01713146,20.52233,18.14996,17.1302,16.74558,16.53667,0.05706308,0.006649055,0.005300371,0.005943582,0.008735224,20.61948,18.20364,17.18783,16.80876,16.6088,0.07172339,0.006053737,0.003833735,0.003964722,0.0102339,-0.06166999999999945,-0.013380000000001502,0.02354000000000056,0.00070999999999799,-0.008890000000000953
350,351,1213.927380367128,1317.4607003509236,28.75710782674336,16.28352560953554,0.23877314192576085,371.0,32.7490501601948,0.0,0.04856352941176471,16.212003228964324,0.43375649221608137,1214.3024258522694,1318.3340262345648,9.272723346017301,41.706966499798,8.577355433255434,8.42399622375487,16.216505628492193,10.96437116768367,1.3304002456665318,0.9120008817693859,12.190630517951913,2.5215114380736767,0.006916326885577627,6.0,STAR,1.0,18.64836,17.34935,16.83237,16.62244,16.5381,0.02094777,0.02314824,0.01195259,0.01698052,0.01809373,18.64509,17.32786,16.82477,16.6301,16.5471,0.01705001,0.005063694,0.0051172,0.005598654,0.008813696,18.72151,17.38337,16.88619,16.69352,16.61437,0.01816675,0.005749533,0.008688675,0.01383345,0.01637896,0.0032700000000005502,0.02149000000000001,0.007600000000000051,-0.00765999999999778,-0.009000000000000341
309,310,1108.9062851183937,692.5684999922548,16.764268999871682,7.848794261234867,0.3166873826263872,102.0,19.402188907563023,0.0,0.04677686274509804,16.78037317815767,0.5318141064608934,1108.9523820304323,693.0686741650834,2.4160241147037596,14.432453777466435,1.9267746594268829,2.199880867838931,9.864582347066714,6.265535122146144,0.12611086354396525,0.19497114969380225,4.758405072711223,4.451061674439274,0.001257137151409984,6.0,STAR,1.0,24.26104,22.0591,20.69071,19.4329,18.71014,0.6909288,0.07370273,0.03708194,0.02481534,0.0364085,24.75698,21.92328,20.70921,19.44236,18.71958,0.8673635,0.08752029,0.03336109,0.024484,0.03787598,24.69617,22.08971,20.83698,19.53671,18.9027,1.195371,0.1260624,0.07773991,0.04193185,0.07381818,-0.4959399999999974,0.1358200000000025,-0.018499999999999517,-0.00946000000000069,-0.009440000000001447
382,383,1326.5314300298423,445.0329541275654,12.96129698574679,10.149737567356285,0.7083156779640692,107.0,38.08545220677362,0.0,0.055271372549019614,16.048102208635168,0.21691960468788785,1326.600594575161,444.97403949103585,3.527051460929215,3.2803464616881683,0.36334924679249525,3.6525333559532878,7.472013842119542,1.8885286823877296,0.013693780666522003,3.688874316583289,8.090252502600464,1.9202676094915518,0.0149542603771899,6.0,STAR,1.0,20.47101,19.12774,18.59098,18.3422,18.27102,0.04913318,0.02440415,0.01316667,0.0175788,0.02709338,20.39371,19.12932,18.57616,18.34665,18.28061,0.0593209,0.01025676,0.01100288,0.01022728,0.02963308,20.44063,19.17988,18.63548,18.41443,18.38895,0.06164356,0.01144753,0.01002447,0.01252385,0.04439675,0.07730000000000103,-0.001580000000000581,0.014819999999996725,-0.004450000000002063,-0.009589999999999321
374,375,1304.2631885149297,1191.0512210393583,18.917191688129872,18.516273445795584,-0.10766063381602346,290.0,44.5837884483176,0.0,0.9231549019607843,15.877057576724825,0.021193327685412044,1304.4210074452487,1191.136703248516,10.364638906437904,9.804974761558697,-0.3543555710930377,7.332678248971387,11.744262387034121,3.200097060741145,0.11282511782875645,7.193648707050618,12.046699199169044,3.386554379565167,0.05724683852172417,6.0,STAR,1.0,17.69773,16.54976,16.19079,15.98239,15.92847,0.01713031,0.02290297,0.01144687,0.01601979,0.01637129,17.68871,16.52678,16.15845,15.98797,15.9382,0.0119128,0.004283804,0.004552205,0.005115675,0.006900151,17.75597,16.58117,16.22017,16.05249,16.00865,0.01040682,0.002558092,0.002250955,0.002459489,0.006544619,0.009019999999999584,0.022980000000000445,0.03234000000000137,-0.00558000000000014,-0.00972999999999935
194,195,601.223880597015,1308.7761194029852,9.504545113388142,8.97093149791584,0.013707783890402026,67.0,22.750942745098037,0.0,0.03451411764705883,16.607501506252234,0.056142993600046265,601.2438000066815,1308.7356966859704,1.7184439316624776,1.7834702355321497,-0.023617592989467084,1.8733564671609768,6.217981191614358,1.4388166223462426,0.001414083646684219,1.6334866118346085,6.715405509423961,1.3374154647979728,0.005068058656105356,6.0,STAR,1.0,25.12457,21.24624,20.26614,19.84744,19.55321,0.6469481,0.04201393,0.02331811,0.02624756,0.06245854,24.45821,21.28663,20.26665,19.84783,19.56296,1.52967,0.03990544,0.02322957,0.02374288,0.09330384,22.30631,21.47603,20.35756,19.97958,19.68703,0.4697397,0.06889855,0.03879656,0.04727207,0.1348926,0.6663599999999974,-0.040389999999998594,-0.0005099999999984561,-0.00038999999999944635,-0.00975000000000037
198,199,609.8170719928411,957.4691763160304,10.219525006763392,7.266796216830743,0.6155522324661592,59.0,29.2886462745098,0.0,0.030249411764705886,16.33325175252159,0.28893013990165894,609.8288678364365,957.7898453418715,1.8983424155740067,2.05368343309965,0.1657144189812243,1.7471616592509929,6.273488163936866,1.4350953785376326,0.003558934081619172,1.747355096199965,6.235170522086403,1.3707788831839804,0.0032247249082877575,6.0,STAR,1.0,23.95866,21.47641,20.14836,19.28921,18.86744,0.6263505,0.04885067,0.02238095,0.02130111,0.03817861,23.99682,21.51603,20.16058,19.28655,18.87727,0.8708292,0.04935852,0.0216807,0.01673844,0.05470412,24.36477,21.68718,20.23037,19.35997,18.97902,1.329912,0.5784644,0.6862206,0.64005,0.6298923,-0.038160000000001304,-0.03961999999999932,-0.012219999999999231,0.002660000000002327,-0.009830000000000894
177,178,538.5234024154611,81.50432556419422,12.536066657617125,11.43801332899137,0.5317566914156489,119.0,41.11364729217308,0.0,0.04517764705882353,15.965034985463236,0.08759153557615773,538.4721935530888,81.13849332775162,3.7341393046081066,3.8228007631469154,0.21130180678301258,4.140212953827176,7.4221598005913085,1.99203576407007,0.022284699249382426,4.10740240463203,8.144404934746998,1.999319933983123,0.023894615561451577,6.0,STAR,1.0,20.43529,18.90156,18.27699,18.06511,17.89215,0.04852344,0.0240655,0.01258201,0.01717607,0.02311358,20.43677,18.90542,18.27854,18.03153,17.9024,0.04991199,0.009185153,0.007721364,0.01134441,0.02112639,20.54471,18.96456,18.33548,18.09925,17.96821,0.0666456,0.009838446,0.008052308,0.009752684,0.03080736,-0.001480000000000814,-0.0038599999999995305,-0.001549999999998164,0.03358000000000061,-0.010249999999999204
301,302,1089.7714285714285,267.42857142857144,7.075877029805958,6.241575953356123,0.023259369541236894,35.0,17.727936418300654,0.0,0.04031686274509804,16.878354536392965,0.11790779756848235,1089.6160715533176,267.4573982284409,1.4889964163303375,1.3157162271381821,0.04820560262305662,-0.6674000507108,5.07639153812663,-1.1735950131206911,0.0028680394889922566,-0.7728645973395827,5.002525251036761,-1.3290478784978488,0.0010453937501244419,6.0,STAR,1.0,24.87055,22.99083,22.03421,20.47404,19.90109,0.7226545,0.1573069,0.0941335,0.07582139,0.09314601,24.94692,22.97985,21.89529,20.44436,19.91141,1.584724,0.1612788,0.1113927,0.05018539,0.09989301,25.78323,23.81879,21.91006,20.60955,21.06926,1.684898,3.119731,0.3842713,0.4318397,1.141747,-0.07636999999999716,0.01097999999999999,0.13892000000000237,0.02967999999999904,-0.010320000000000107
134,135,382.6514175887873,696.6339462873627,10.541986460283566,10.179504552667845,0.5350239344013693,89.0,37.98811948680707,0.0,0.04647137254901961,16.050880511619702,0.034384592408779224,382.77060921308487,696.6875593548596,2.6695806790085044,2.941898323362693,0.1859034044900909,2.914645489704754,7.127234812635504,1.721521714543015,0.003063991457310626,2.878442234086352,7.311656314671448,1.6149342419054877,0.0035405952399102407,6.0,STAR,1.0,20.60432,19.42978,19.08519,18.91009,18.88545,0.05258087,0.02507002,0.01456201,0.01924741,0.0390592,20.5793,19.40264,19.06326,18.88533,18.89614,0.06347371,0.01186934,0.01425559,0.01361432,0.05324066,20.63336,19.45941,19.13716,18.95547,18.9679,0.07154837,0.01395484,0.01470819,0.01962129,0.0742976,0.025020000000001374,0.027139999999999276,0.021930000000001115,0.02476000000000056,-0.01069000000000031
282,283,989.4990442706518,201.65149096182535,12.366382548510236,12.486793837740052,-0.5230120271934406,128.0,45.922641516772,0.0,0.04624901960784314,15.844932847084692,0.00964309099633609,989.5508918586384,201.73907143418654,4.61868194967974,4.587391221160942,0.017399479838786647,4.023563200767615,8.331454652907796,2.4176779109991156,0.030147517361350004,4.249448141202543,8.149676397147543,2.394105057301505,0.04026308008711625,6.0,STAR,1.0,21.98758,19.36216,18.01089,17.34696,17.02633,0.1479646,0.02489877,0.01222097,0.01646749,0.01827021,22.16094,19.39476,17.99186,17.31151,17.03709,0.1772888,0.01185642,0.006870124,0.006287426,0.0124724,22.43043,19.46329,18.04696,17.38987,17.10543,0.3362324,0.01407069,0.006606994,0.005749579,0.01511738,-0.17335999999999885,-0.03260000000000218,0.01903000000000077,0.03545000000000087,-0.01075999999999766
197,198,608.4999999251872,872.4999999733625,4.875675089034846,9.610648674449852,0.3524022730294076,32.0,20.260060862745096,0.0,0.03336039215686275,16.73339813580131,0.4926799163934741,608.5652139268193,872.4227458739651,1.0858301640837453,1.3719356055371463,-0.05399632267653942,-0.7480996751545339,4.938838292929952,-1.1877741489968459,0.00042403461195414973,-0.7315009029947418,5.041160456529728,-1.0910396833972427,0.0002013751572929956,6.0,STAR,1.0,23.18002,22.77004,21.62263,20.84935,20.42196,0.3685933,0.1258528,0.06195674,0.05070918,0.1308484,23.28326,22.60387,21.65629,20.86107,20.43306,0.6033928,0.1272905,0.07090823,0.08033255,0.2018544,23.56441,22.92172,21.93141,20.97375,20.68758,0.6955739,0.2212273,0.1403246,0.09933717,0.2948477,-0.10323999999999955,0.16617000000000104,-0.03365999999999758,-0.011720000000000397,-0.011100000000002552
124,125,342.0431500450373,922.3010986398597,9.894327182339845,10.841636353251753,0.20730803317329813,89.0,28.250423215686276,0.0,0.05900901960784314,16.372437604225475,0.08737695492136477,342.1261573521227,922.2928791374075,3.0260111165989656,2.906248984276317,0.16278141655493528,2.3838104510416853,6.793086552894989,1.8239348099866373,0.011382734337922208,2.367475410004878,7.610988100889658,1.8545062334925353,0.013858379191032234,6.0,STAR,1.0,23.95785,20.98679,19.59366,18.50903,17.86923,0.608382,0.0371107,0.01706008,0.01794154,0.02263434,21.14725,21.00002,19.59495,18.5053,17.88039,0.7841062,0.03254376,0.01651134,0.0103717,0.01915031,22.89018,21.11066,19.61644,18.55898,17.9589,0.5090135,0.05498849,0.02281424,0.01528279,0.03164969,2.810600000000001,-0.013230000000000075,-0.0012900000000009015,0.0037300000000008993,-0.011159999999996728
271,272,949.8042258790825,91.02217870792336,8.268786713727113,7.69097499339561,-0.3091962444983173,52.0,25.300467450980392,0.0,0.04449921568627451,16.492178636832598,0.06987865817995664,949.768079395946,91.45653072592964,1.6364864172646776,1.9950444796941156,0.03125680684752297,1.3414427035936902,6.983894116011799,1.4135180510126084,0.00206883547394166,1.558367989036117,5.145403812199405,1.535022883942127,0.0023742432368234565,6.0,STAR,1.0,23.51642,22.2368,20.83986,19.35119,18.56146,0.4883398,0.08234405,0.03454716,0.02191624,0.03207451,21.66832,22.33624,20.82977,19.3443,18.57268,0.4340641,0.0916991,0.03564959,0.01718856,0.03069926,22.1617,22.16216,20.28882,19.12354,18.58466,0.7787165,0.6707094,0.2864811,0.08686891,0.167126,1.8480999999999987,-0.0994400000000013,0.010090000000001709,0.006889999999998508,-0.01121999999999801
313,314,1122.7768336671645,860.69973892345,13.380229503924246,14.966432281783073,0.25394072363343356,166.0,35.48994358112476,0.0,0.04257960784313725,16.12473672764015,0.1059840279897254,1122.8449679300156,860.6812122218797,5.793860467383638,5.140017761848867,-0.044975992874242365,4.33749292900109,9.266910580381255,2.280665724804397,0.03169047804952455,4.300756319216541,9.41332231716255,2.3548991976257945,0.027545528096258987,6.0,STAR,1.0,21.5072,18.89783,17.79759,17.34599,17.08623,0.09897169,0.02404803,0.01198476,0.01642674,0.01835451,21.58699,18.90656,17.79494,17.35262,17.09762,0.1118415,0.009191181,0.006656399,0.006536376,0.01333835,21.49066,18.95649,17.85055,17.41874,17.17558,0.1440201,0.009722929,0.005767793,0.005827746,0.01565977,-0.07978999999999914,-0.008729999999999905,0.002649999999999153,-0.006630000000001246,-0.011389999999998679
190,191,584.8665659608248,484.57342035272876,30.073940078809223,24.373732541726923,-0.1975076821181806,598.0,33.28857217971571,0.0,0.04455176470588235,16.19426208073022,0.1895397650638665,584.4741135330157,486.47334376194584,18.553003626002464,23.494796854647575,-1.259422252245713,9.903667501003225,23.680951989068927,4.421268838593459,0.10728402573379789,7.60022238457945,14.847460284283017,4.230571687431937,0.03179388034213398,6.0,STAR,1.0,17.10036,15.51099,14.9579,14.77317,14.69671,0.01593337,0.0228244,0.01112851,0.01591726,0.01585029,17.08936,15.52051,14.95875,14.77452,14.70812,0.008150384,0.00389476,0.004282741,0.004555879,0.004979257,17.15382,15.57682,15.01829,14.84069,14.77725,0.0076411,0.001683621,0.001361779,0.001451023,0.003053764,0.010999999999999233,-0.009520000000000195,-0.0008499999999997954,-0.0013500000000004064,-0.011409999999999698
208,209,636.4815152780445,1353.3865194536618,12.101512156997112,9.203423932306325,0.42213650602429736,90.0,30.051918082788674,0.0,0.038360392156862745,16.30531950913758,0.23948149512993788,636.6099550962474,1353.5126878659592,2.376843080855906,2.826111303642392,-0.0738901364384219,2.6592223457610062,8.03318592764722,1.6155998735728119,0.014307141125212983,2.729686157265861,7.1645725858127225,1.5370682691635993,0.008648617849812254,6.0,STAR,1.0,23.20247,20.50714,19.33156,18.87094,18.57384,0.5108656,0.03070263,0.01549982,0.01896093,0.03132622,21.30035,20.53316,19.32985,18.86556,18.5856,0.2521533,0.02338349,0.01289107,0.01257839,0.03680299,22.62556,20.61527,19.38662,18.96663,18.726,0.383032,0.03403299,0.01781751,0.01948567,0.0587084,1.90212,-0.026019999999999044,0.0017099999999992122,0.005380000000002383,-0.011759999999998882
175,176,541.5697469592425,452.3488423425949,19.979914048529473,19.433249786773967,-0.39282370298839675,319.0,37.29541320784314,0.0,0.7926305882352941,16.070861441993895,0.02736069136372188,541.3414347612642,452.88544759968283,10.694008157297503,10.868288826924982,0.11390470582409762,7.343424981168872,13.461539692762893,3.260480347870837,0.05994166864116196,7.435287883204449,11.759725713749695,2.945097209788938,0.04501532762786499,6.0,STAR,1.0,18.00385,16.66118,16.17756,16.01306,15.95629,0.01822934,0.02291875,0.01125955,0.01602183,0.01642855,17.98271,16.66089,16.17507,16.01484,15.96832,0.01223412,0.004401012,0.004638926,0.004941383,0.006921425,18.04727,16.71642,16.23259,16.08029,16.04061,0.01227815,0.002743187,0.002318069,0.002559561,0.006682936,0.02113999999999905,0.0002900000000032321,0.002489999999998105,-0.0017800000000001148,-0.012030000000001095
40,41,127.95158723013728,84.03990567218857,11.289280188962728,11.993139010296279,-0.00557435182574175,112.0,32.28932935947713,0.0,0.0449964705882353,16.227352437666376,0.05868845685264534,127.87246481582088,84.07304052605916,3.60284084749037,3.3719828317343854,0.07564843516047404,3.097274052710058,7.467175648997454,1.8615487133158128,0.014172710907516414,3.4090519334755403,8.519854955290976,1.87841483493077,0.022856656327170988,6.0,STAR,1.0,22.23464,19.98511,18.83812,18.37047,18.05853,0.1796481,0.02710579,0.01379686,0.01775191,0.02487039,22.37162,20.01612,18.82795,18.3532,18.07066,0.2441907,0.01691763,0.009899406,0.009654804,0.02615173,22.54152,20.08228,18.88372,18.42272,18.17384,0.3621416,0.02253491,0.01212338,0.01266469,0.03663877,-0.1369800000000012,-0.03101000000000198,0.01016999999999868,0.017269999999999897,-0.012129999999999086
265,266,926.0085282217791,1031.0131698795933,7.386274295533798,12.926541941424796,-0.6244598928791216,66.0,30.93036862745098,0.0,0.03451411764705883,16.274037260134808,0.42859626890131264,926.0641207742057,1031.1446263826726,2.1061924224486575,2.1668641404248774,-0.1319608106277883,2.22784798919728,6.695036636918249,1.6749376382080763,0.010001126519133171,2.163431183740833,6.57832953069789,1.6171221458930365,0.011349946323967066,6.0,STAR,1.0,23.47026,21.33216,19.9129,18.92216,18.28516,0.4557617,0.04420068,0.01957365,0.01921139,0.02690616,21.63181,21.35548,19.91757,18.92083,18.29736,0.4219935,0.04190675,0.0192893,0.01299104,0.02467504,24.46746,21.43641,19.97006,18.99987,18.41922,1.161947,0.06669912,0.02965694,0.0202785,0.04333683,1.8384499999999981,-0.023320000000001784,-0.00467000000000084,0.00133000000000294,-0.012199999999999989
160,161,465.31332113471177,731.0927159046629,8.379363654193535,7.106825354984528,0.7824209879377247,49.0,23.93678401493931,0.0,0.02788862745098039,16.552335497228583,0.15186574443181644,465.32915069758616,731.0682913590579,1.9412860610173084,1.6877275925362483,0.0115172850782983,1.2151195471326324,5.642058393906413,1.4800848403774387,0.008203057319865776,1.2458728784656596,5.981485502490949,1.512954499070276,0.004284004805042191,6.0,STAR,1.0,24.25644,22.96745,21.46556,19.25821,18.05326,0.6853953,0.1483285,0.05470754,0.02109767,0.02442388,24.34806,22.88759,21.45317,19.25492,18.06595,0.985195,0.1625141,0.05816686,0.01820829,0.02122151,24.6427,23.24429,21.6764,19.32589,18.09523,1.304166,0.3611663,0.1514186,0.03087883,0.04255874,-0.09161999999999892,0.07986000000000004,0.012389999999999901,0.003289999999999793,-0.012689999999999202
327,328,1170.5829744287253,1003.7913025879824,27.83586314433917,15.57746136788106,-0.7276676670606175,339.0,21.786062676896847,0.0,0.05594352941176471,16.654553128171116,0.44038159380558084,1168.987279980613,1005.7747848878655,17.37349944654852,21.015087700332515,-12.077736424747854,4.1958279499914255,18.144195372496167,2.4514788999842856,0.020762963226188962,1.1326684275553653,11.48524740249992,2.968746007736279,0.009764192331556037,6.0,STAR,1.0,20.00714,17.93808,17.06778,16.73676,16.56761,0.03717386,0.02325303,0.01151295,0.01616534,0.01712509,20.03237,17.93824,17.06188,16.74404,16.58117,0.03765952,0.006135842,0.005309865,0.00567947,0.008948597,20.13441,17.99321,17.12375,16.80783,16.66538,0.04775629,0.005316698,0.003661632,0.003875122,0.01047262,-0.02523000000000053,-0.0001600000000010482,0.00590000000000046,-0.007279999999997955,-0.013560000000001793
286,287,1010.6458333333334,1066.6458333333333,7.831560082980487,7.787989328304051,0.013707783890401705,48.0,16.907838079231695,0.0,0.04011019607843137,16.929779799793984,0.005563483420260584,1010.6593941095648,1066.568415556485,1.802955187507905,1.67713841679506,0.1277947062626481,-1.0241760055074283,6.089137502456841,-1.2351526194918514,0.00011725163885287165,1.0031624295997268,5.991397563535081,1.2377409112898334,0.00265897832122878,6.0,STAR,1.0,24.06599,22.71587,21.21636,20.47036,19.95824,0.8654942,0.1197406,0.04481937,0.03787788,0.08706307,22.03142,22.30483,21.18933,20.47644,19.97189,0.667639,0.122084,0.05042289,0.04449161,0.1128623,22.9282,22.43641,21.16882,20.55665,20.07807,0.5370462,0.2606062,0.1174471,0.09128516,0.2172397,2.0345699999999987,0.41103999999999985,0.027029999999999887,-0.0060800000000007515,-0.013649999999998386
238,239,788.4055288110269,750.5884075590845,9.124006168928315,11.51905795091955,-0.7103315070561055,86.0,31.845284531590416,0.0,0.03075450980392157,16.242387166054954,0.20792080326326,788.3524811239122,750.6501043264319,2.754462961340323,2.681268935324624,0.06776407628785819,2.6318591245191527,7.098852380319359,1.7576857238448267,0.00794669615173237,2.551260149016316,6.94332341487545,1.6683589667433933,0.007110988875740242,6.0,STAR,1.0,23.41829,20.89979,19.46586,18.78003,18.37622,0.4410208,0.03565913,0.01633982,0.01874559,0.02841901,19.33453,20.89162,19.46795,18.77736,18.39015,0.3263178,0.03144117,0.0139678,0.01402643,0.0273042,22.76219,20.95977,19.51648,18.84492,18.47728,0.4373383,0.04624711,0.02010165,0.01770355,0.047543,4.083759999999998,0.008169999999999789,-0.002089999999999037,0.002669999999998396,-0.013929999999998444
259,260,883.4999999783944,694.4999999897888,6.508138333864601,10.738196103743787,-0.5996414967048842,52.0,26.168268779511802,0.0,0.030860392156862745,16.455562520337143,0.39392629162401027,883.4529321827962,694.7231333818886,2.0117260155966505,1.6835455012042075,0.07617092516738921,1.4545775460590702,6.058844031373348,1.38596974384013,0.0023818150810064583,1.4915560691965832,5.972142042875288,1.3996614335054631,0.0018124763093735655,6.0,STAR,1.0,24.37728,22.30074,20.74674,19.29279,18.54359,0.7089661,0.08627442,0.03209393,0.02128055,0.031212,21.6868,22.17902,20.72846,19.31002,18.55759,1.097849,0.0883725,0.0333301,0.01668107,0.03906572,23.54858,22.31377,20.79544,19.38972,18.63909,0.848041,0.177444,0.06228213,0.03180867,0.05951134,2.6904799999999973,0.12171999999999983,0.01828000000000074,-0.01723000000000141,-0.014000000000002899
232,233,761.5003610352452,522.3409302658265,9.790432872634746,10.308744780085183,-0.027316519979125306,84.0,36.28174779956427,0.0,0.030471764705882354,16.10077949963192,0.05027885727190873,761.4945966804696,522.2001259523782,2.617748816963285,2.6503896849462762,0.2885493218200281,2.903331873825866,6.674530704380629,1.7011562997689613,0.004347929694425537,2.927269144401946,7.093052834313727,1.6032476022803699,0.00801555583346922,6.0,STAR,1.0,20.68052,19.67371,19.18778,18.9777,18.89831,0.05572802,0.02579296,0.01499693,0.01958828,0.03932333,20.71006,19.6771,19.17126,18.98608,18.91246,0.06849697,0.01378806,0.01363257,0.01781051,0.03980061,20.75935,19.73396,19.23466,19.05803,19.05209,0.07965664,0.01718917,0.01591079,0.02130415,0.08021387,-0.029539999999997235,-0.00338999999999956,0.016519999999999868,-0.008380000000002497,-0.014150000000000773
204,205,626.016042565633,465.1458725663703,9.374561881772385,8.20992165886866,-0.45444408326908703,64.0,17.469322352941177,0.0,0.04897137254901961,16.894309853181806,0.12423409622674908,625.9823469738184,465.1136380781184,1.6025660487357527,2.132036835741019,-0.12481647112872452,1.4661089730830836,6.714104430829538,1.4563328748989481,0.0018402516773149392,1.37313434904571,6.439430552816425,1.320394139215932,0.0017322059489937687,6.0,STAR,1.0,24.34849,22.10383,20.79511,20.20041,19.8528,0.7223175,0.07285943,0.0338474,0.03301965,0.08274078,24.15693,22.11846,20.77585,20.19835,19.86706,2.003556,0.07766297,0.0468254,0.03543695,0.1234542,24.62921,22.23292,20.83352,20.31611,19.92256,1.240654,0.1637312,0.06415898,0.06494198,0.1798878,0.19156000000000262,-0.014630000000000365,0.01926000000000272,0.002060000000000173,-0.014260000000000161
