,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
64,65,240.601188848465,189.50000025731487,10.291694268181791,10.028555736434456,0.000630888989943352,86.0,29.325838005325593,0.0,0.05270823529411765,16.331873921953612,0.025568047873406496,240.39036180676035,189.08398244186054,3.3049657185401884,3.1649443138958304,-0.17112221266143024,2.116821758431352,6.3651664932325485,2.0188561020199076,0.0073286301155487685,2.3782238703839127,7.051509417233708,2.225472616031548,0.003992849212171816,6.0,STAR,1.0,24.53988,21.40918,20.04391,18.70505,17.92763,1.01271,0.04614793,0.03108012,0.02280528,0.03275365,24.64119,21.3536,20.02776,18.69134,17.93575,1.38353,0.0529357,0.02420384,0.01580047,0.02360108,23.92081,21.35641,20.06627,18.73319,18.03439,1.658706,0.0769762,0.0432674,0.02121282,0.04808178,-0.10131000000000157,0.055579999999999075,0.016149999999999665,0.013709999999999667,-0.008119999999998129
10,11,45.61650522884488,294.86806057351083,11.257777749722681,10.133031979698035,0.2820870183507279,95.0,17.70225052723312,0.0,0.04256470588235294,16.879928793215953,0.09990832960371354,45.193798359623955,294.41386690944796,3.0593239318077394,4.368152305687545,0.5735134869300964,1.4611350554970302,6.612257346607445,1.6186493309189434,0.00985332559558559,1.6335365293387394,6.6771052237889785,1.8223936721235263,0.006428321412434074,6.0,STAR,1.0,24.34012,22.29761,20.84083,19.24653,18.46801,0.9800318,0.09380519,0.04675921,0.027854,0.04083129,24.56398,22.1611,20.83945,19.21466,18.47656,1.018928,0.1136981,0.04487563,0.01725535,0.03521685,25.22622,22.15195,20.81584,19.26819,18.44341,2.822409,0.2069549,0.1884106,0.1253891,0.106984,-0.22386000000000195,0.1365099999999977,0.001380000000001047,0.0318700000000014,-0.008549999999999613
1,2,10.775898867158242,289.03856532177815,9.457613450268884,10.092596146032868,-0.18765804194970945,79.0,16.926349106753815,0.0,0.04595058823529412,16.928591765060776,0.06291569449289602,10.215651551719585,288.5640490309943,3.239257353220438,2.591558558648103,0.4323377623804845,-0.9973406298027897,5.887172181619215,-1.5921459872201653,0.0008187168856050386,-1.2926719379708091,6.485104589892914,-1.8825263688684784,0.011598563482667851,6.0,STAR,1.0,24.34012,22.29761,20.84083,19.24653,18.46801,0.9800318,0.09380519,0.04675921,0.027854,0.04083129,24.56398,22.1611,20.83945,19.21466,18.47656,1.018928,0.1136981,0.04487563,0.01725535,0.03521685,25.22622,22.15195,20.81584,19.26819,18.44341,2.822409,0.2069549,0.1884106,0.1253891,0.106984,-0.22386000000000195,0.1365099999999977,0.001380000000001047,0.0318700000000014,-0.008549999999999613
2,3,16.972720651209197,246.51563659969293,14.835252277451955,14.26774448376127,-0.18254431417240485,175.0,28.21934969187675,0.0,0.04293058823529412,16.373632496695464,0.03825400357722519,16.426829260019073,246.13292577545636,5.1365962588860725,5.3983687774743885,0.005142268893450819,3.904313027326083,8.813691359902384,2.2474350481801437,0.010700870534610659,4.099940148487194,8.99368438033354,2.369652536091083,0.010120427032399022,6.0,STAR,1.0,24.34012,22.29761,20.84083,19.24653,18.46801,0.9800318,0.09380519,0.04675921,0.027854,0.04083129,24.56398,22.1611,20.83945,19.21466,18.47656,1.018928,0.1136981,0.04487563,0.01725535,0.03521685,25.22622,22.15195,20.81584,19.26819,18.44341,2.822409,0.2069549,0.1884106,0.1253891,0.106984,-0.22386000000000195,0.1365099999999977,0.001380000000001047,0.0318700000000014,-0.008549999999999613
81,82,303.4806825218576,1270.451333141575,9.28020660759806,9.552976533109158,0.09812544765749674,123.0,50.03557128504294,0.0,0.05147137254901961,15.751802843149239,0.028553396375016638,303.0515446131528,1270.1280346090243,5.386512798431795,5.046364520443603,0.09956103417789564,4.144537892783025,7.640889051007965,2.928030850804848,0.053913244431370126,4.110038459374136,7.435862669813012,3.040928626325799,0.048098768086449535,6.0,STAR,1.0,21.87579,19.60775,18.22408,17.2626,16.74241,0.1719932,0.02018156,0.02354925,0.02072125,0.02644578,21.59909,19.62379,18.21397,17.26693,16.75104,0.207846,0.01311455,0.01096801,0.005912565,0.0107178,21.70968,19.70244,18.26986,17.33587,16.84043,0.2674311,0.01867416,0.01001806,0.006693175,0.01666879,0.27669999999999817,-0.016040000000000276,0.010110000000000952,-0.004329999999999501,-0.008630000000000138
8,9,38.36752825014474,841.6946813982179,9.330268983135289,8.437156530727783,0.01563656253037554,65.0,16.883562352941176,0.0,0.03955960784313726,16.93133978482731,0.09572204767320536,37.8983514790888,841.2931373316891,2.4779902375289566,2.515711358631961,0.2713330149308604,-1.0422734783764946,5.922850065833544,-1.453843561700595,0.002004491431829559,1.2149436150076172,6.450266735728298,1.6336467259657048,0.004402235650803602,6.0,STAR,1.0,22.27011,21.22495,20.78906,20.54294,20.53733,0.2379546,0.04180012,0.04363164,0.04992639,0.232702,22.22222,21.17301,20.79431,20.54513,20.54603,0.5490078,0.04592298,0.04327346,0.04764896,0.3108931,22.51961,21.24696,20.85272,20.74852,20.9195,0.5419713,0.07564003,0.09114886,0.1240248,0.7482746,0.04788999999999888,0.05193999999999832,-0.005250000000000199,-0.002189999999998804,-0.008699999999997488
263,264,1385.3147825529143,1314.0326156575186,11.460197662439247,10.749658366431584,-0.6615739620923193,102.0,51.576472413547236,0.0,0.041180784313725495,15.718870912170312,0.062000614381761854,1384.949063849145,1313.7255655330014,4.041372237261385,4.048771011875942,0.03543315804563463,4.483872380705818,7.254018020616228,2.1392005966119165,0.005251772119386898,4.69729027688233,7.468502683209749,2.209234765467958,0.002474784718116835,6.0,STAR,1.0,19.95103,18.78228,18.27438,18.08076,18.0565,0.04158271,0.01771424,0.02348474,0.02145664,0.03444891,19.9827,18.7916,18.28706,18.06421,18.06522,0.04319942,0.008181639,0.00879052,0.009258513,0.02613712,20.06219,18.85157,18.35226,18.12829,18.15028,0.06048606,0.009109863,0.009353194,0.01142756,0.04782163,-0.03167000000000186,-0.009319999999998885,-0.01267999999999958,0.016550000000002285,-0.008720000000000283
203,204,1080.582679208538,764.3110910729514,8.085424355770106,11.063479171443506,-0.6869843356359986,71.0,38.18258033405955,0.0,0.03647137254901961,16.04533681459544,0.26917886946090197,1080.3221351697566,764.0132233318559,2.9002299851272255,2.8224951449083164,-0.0022970129502937198,2.9163603246217007,6.49326547563102,1.8985089897680854,0.0024555513617546404,2.949873245552077,6.835046322462492,1.8828580762287357,0.006437935379056779,6.0,STAR,1.0,21.20118,19.86956,19.32385,19.09967,19.15448,0.1005402,0.02167478,0.02551471,0.0251027,0.06599332,21.19678,19.88414,19.33635,19.07295,19.16411,0.1834888,0.01538348,0.01515685,0.02608015,0.1117537,21.34358,19.99563,19.45351,19.1825,19.31746,0.1797183,0.02269616,0.0227603,0.02849101,0.1375204,0.004400000000000404,-0.014579999999998705,-0.01249999999999929,0.026720000000000965,-0.00963000000000136
71,72,281.0934327096807,195.83163787523145,11.02259683433647,11.455711782301902,-0.6480338640165242,105.0,37.86778403137255,0.0,0.0506678431372549,16.054325271070727,0.037807772768389425,280.625466957105,195.2397034806491,4.513304113599588,4.006237212990527,0.31903141071961727,2.8204612226957306,6.627939103166139,2.2656329204163304,0.013489895501122087,3.112058404045249,7.166985236765416,2.540650128763202,0.015205979430560996,6.0,STAR,1.0,22.56442,20.41631,19.16883,17.9595,17.24531,1.038967,0.0295266,0.02510638,0.02125802,0.0280163,21.80009,20.41376,19.16872,17.93447,17.25529,0.2977394,0.02225524,0.01339115,0.00874464,0.01472508,21.74185,20.54725,19.21825,17.99087,17.33828,0.2805131,0.035944,0.0203966,0.01128683,0.02561306,0.7643299999999975,0.002549999999999386,0.00010999999999938836,0.025029999999997443,-0.009979999999998768
3,4,14.834709974439965,958.9049888178539,11.546253409277869,10.941040442096837,-0.36491887992796695,105.0,23.36365728627451,0.0,0.05913764705882353,16.57864793226767,0.052416393935605154,14.333331872812892,958.3642296981106,3.363828770930297,3.2688303584000096,0.07730758257639536,2.0569530178659243,6.8664901671323015,1.7073218533528323,0.003787474828057743,2.191755687969185,6.769523657478176,1.798703004889903,0.0036908791972224122,6.0,STAR,1.0,21.58591,19.3004,18.3111,17.91776,17.67688,0.1224365,0.01888849,0.02367057,0.02123959,0.03046769,21.55422,19.30174,18.31166,17.90876,17.68696,0.1455417,0.01087279,0.008004916,0.007767486,0.02181265,21.51179,19.35279,18.3477,17.96832,17.76329,0.2356248,0.01579821,0.01109999,0.0116225,0.03917409,0.03168999999999755,-0.0013399999999990087,-0.000560000000000116,0.009000000000000341,-0.010079999999998535
127,128,621.4999999861703,822.499999982017,8.067367611380275,9.024351987827304,-0.19234120779774788,60.0,54.44544896358543,0.0,0.04397137254901961,15.660096041497138,0.10604466423050407,621.0869749044095,821.9595398766364,2.619307001994457,2.5641817658906803,0.015240566688589752,2.8608651694340934,5.31724934533332,1.9752655533369758,0.002733495507169756,2.7966715478549595,5.557832032939184,1.915687653169529,0.0010457475645742743,6.0,STAR,1.0,20.69481,19.75043,19.39801,19.21807,19.24012,0.06779303,0.02058472,0.0261279,0.02542698,0.06745869,20.75517,19.7579,19.39665,19.21385,19.25072,0.07489853,0.01420281,0.01475077,0.02010296,0.0839664,20.96953,19.80732,19.46181,19.26204,19.30206,0.1383276,0.01956462,0.02403455,0.03161845,0.1433224,-0.0603599999999993,-0.007469999999997867,0.0013599999999982515,0.0042200000000001125,-0.010600000000000165
168,169,871.3921175202979,825.081364078704,13.309325567223066,12.98650001633642,-0.6549707610963706,143.0,54.99920603318251,0.0,0.04555490196078431,15.649108949805141,0.024255590507280878,871.0453552490048,824.6623848228671,5.801347072352655,5.6837260036263615,0.22539628797676414,5.678255770601226,8.111906041318761,2.7623691759061426,0.027906591168266798,5.654182986076327,8.568352070027293,2.8312679609345945,0.02494705162306058,6.0,STAR,1.0,20.25157,18.35449,17.59126,17.28766,17.1678,0.05009878,0.01718453,0.02304383,0.02073465,0.02766734,20.22915,18.32394,17.58692,17.29644,17.17876,0.05317889,0.006533794,0.006656149,0.005960055,0.01397567,20.28146,18.37118,17.63445,17.3597,17.23727,0.07608789,0.006919857,0.005664007,0.006434314,0.02273377,0.02242000000000033,0.03054999999999808,0.004339999999999122,-0.008780000000001564,-0.010960000000000747
151,152,773.026674195292,300.05290438841627,8.939670430700522,9.09979805842956,0.37035882330496117,68.0,37.933418039215695,0.0,0.05033254901960785,16.05244505718385,0.01759683310562088,772.6668340532298,299.7203912107221,2.9547933677677065,2.6893715334881563,0.01194255956215784,2.323445977470934,6.139152242463138,1.7418660330392794,0.00653879739954495,2.5984248834591113,6.129068658375741,1.9596656558758438,0.002433875740651094,6.0,STAR,1.0,26.13248,21.13141,19.76447,18.92543,18.5188,0.956476,0.03764196,0.02824578,0.02377334,0.04276025,26.22282,21.13897,19.75788,18.9271,18.52978,0.4398714,0.03680922,0.0189916,0.01418827,0.03777043,25.61759,21.22328,19.79444,18.99611,18.74423,1.371457,0.06561824,0.0330291,0.02670466,0.09005459,-0.09033999999999764,-0.0075600000000015655,0.006589999999999208,-0.0016700000000007265,-0.01097999999999999
90,91,368.027240452722,972.5623457070008,20.843096089800664,22.34606002649544,-0.5270926863588311,387.0,59.29928480095069,0.0,0.07224078431372549,15.56737636139852,0.06725856526442386,367.3966451052317,972.2884647731481,16.412715378712164,15.40434686653316,0.91467491252115,10.254148823739243,13.03208663068441,4.849583646258167,0.16395329197711989,10.287136061723702,12.466584754330105,4.878647010766022,0.18192656894587161,6.0,STAR,1.0,17.95632,16.07716,15.34592,15.06084,14.88092,0.02025627,0.01641264,0.02271563,0.02034163,0.02505275,17.97279,16.08781,15.32528,15.02703,14.89201,0.013108,0.003379333,0.003459845,0.003674272,0.004887041,18.03014,16.13498,15.36866,15.08241,14.95398,0.01435289,0.001927305,0.001533722,0.001525463,0.003987617,-0.01646999999999821,-0.010650000000001825,0.020640000000000214,0.033810000000000784,-0.011090000000001154
28,29,114.83202277497445,1061.903299221091,10.55292049250124,10.597075174607768,-0.21416799959094462,93.0,24.961976721568625,0.0,0.06672784313725491,16.506802565374933,0.004166685748566712,114.47333651746935,1061.5597315321406,3.408425399189582,2.9286982393823564,0.14759011147543788,2.1583894137594806,7.141845800035497,1.7516890579508708,0.0026872738146949343,2.276164063315117,6.970161749307147,1.927166644537654,0.003269737468062175,6.0,STAR,1.0,23.53804,21.3376,19.88375,18.99357,18.5266,0.6552728,0.04422796,0.02948749,0.02393065,0.04176991,22.12426,21.32276,19.87873,18.99287,18.53773,0.5025079,0.04370008,0.0236622,0.01461817,0.03651657,22.96734,21.36099,19.92388,19.10736,18.63041,0.7992707,0.0722338,0.03675873,0.02747587,0.07820827,1.4137799999999991,0.01483999999999952,0.005019999999998248,0.0006999999999983686,-0.011130000000001417
95,96,425.41114354946956,1028.3645655094635,15.849386850781231,15.400308721967788,-0.771489885320896,203.0,54.40062823180828,0.0,0.0647486274509804,15.66099021233395,0.028334101062799655,424.93053766271566,1027.9149042114852,7.949890222778777,7.814912504050881,0.06106978753814474,6.605692182144396,9.552821260421663,2.90069326825327,0.07095429894692688,6.907308287344854,9.284391935566832,3.1836685294029143,0.03622551302071539,6.0,STAR,1.0,18.40066,17.31943,16.94517,16.78749,16.70295,0.02223269,0.01663477,0.02286125,0.02054347,0.02635021,18.41467,17.32146,16.93348,16.76748,16.71417,0.01656903,0.004454652,0.004575503,0.005540361,0.01049559,18.45742,17.37123,16.97368,16.82354,16.77223,0.01898589,0.003696685,0.003707947,0.004394441,0.01565071,-0.01401000000000252,-0.002029999999997756,0.011690000000001532,0.020009999999999195,-0.01121999999999801
56,57,229.6931298583051,587.2292469240771,30.678099509764515,35.36330378717645,-0.7596921834887362,888.0,44.11915676627871,0.0,0.05948078431372549,15.88843199167049,0.1324877422541867,228.4220174299872,586.1773833016817,31.45942850267602,30.360412096779328,2.846952460007742,13.607814686786392,19.62625890373767,5.800622979985981,0.10685378087141338,13.97544613022727,17.541747241260524,5.9661241300126475,0.16982554840876657,6.0,STAR,1.0,15.78365,14.59739,14.19724,14.02196,13.94728,0.01695174,0.01634305,0.02268792,0.001022048,0.02493943,15.77134,14.6099,14.18255,15.30029,13.95916,0.005008331,0.002973358,0.003264373,0.01198754,0.004071332,15.81921,14.65268,14.22563,14.0668,14.02034,0.0042056,0.001045916,0.0009510776,0.0007528693,0.002257853,0.012309999999999377,-0.012509999999998911,0.01468999999999987,-1.2783300000000004,-0.011880000000001445
123,124,601.6862418668536,305.03265398532966,38.65693090791708,21.347168976245964,0.20130481151215804,627.0,52.57610351440097,0.0,0.12119294117647059,15.698029007959999,0.4477790017242681,601.4647740245634,306.29016012574334,17.820651086745784,82.50874812457187,13.578820690105204,11.063420474321605,28.770198205798046,4.952526774890881,2.091064698317272,4.504301183935578,12.350262945973958,4.910132208060395,0.010099765353715292,6.0,STAR,1.0,17.27432,15.57507,14.98713,14.75138,14.65455,0.01841827,0.01644105,0.02273764,0.02037382,0.02502056,17.27983,15.56983,14.96058,14.76202,14.66694,0.009270267,0.003177542,0.00339472,0.003711761,0.004555035,17.32374,15.61805,15.00709,14.81896,14.73203,0.0100752,0.003279563,0.003144671,0.003569548,0.003503634,-0.005510000000001014,0.0052400000000005775,0.026550000000000296,-0.010640000000000427,-0.012389999999999901
76,77,287.06226022150514,736.3866897372852,9.630644131896174,9.873049093088216,-0.3466394199823007,79.0,30.80155412636166,0.0,0.06172078431372549,16.278568425349935,0.024552188377321205,286.6245949627757,735.94754667768,3.4709320744295837,2.95114829367958,0.05307479784823954,2.276076027551203,6.419886168078444,2.234884594296109,0.00801561342027913,2.5358233222867863,7.040513424852053,2.4017540184682895,0.011181451254887235,6.0,STAR,1.0,23.36315,21.25424,19.81828,18.34175,17.53482,0.5799955,0.04154313,0.02885615,0.02183208,0.02931788,22.37101,21.21951,19.77194,18.32978,17.54726,0.6013079,0.05322392,0.02138336,0.01222004,0.01930382,22.7204,21.30363,19.84167,18.37858,17.60285,0.6516751,0.06913128,0.03419313,0.01577189,0.03175411,0.9921400000000027,0.034729999999999706,0.046340000000000714,0.01197000000000159,-0.012440000000001561
185,186,950.1913574221277,1348.452211620913,4.158374902256486,13.17837050931093,-0.6888876761121911,27.0,42.30198211764706,0.0,0.03927686274509804,15.934098206704903,0.6844545462340383,950.3513651274037,1348.4505149977224,1.430022586020641,1.4449956687167287,0.07056997041217983,1.496296190279192,4.840410597966457,1.6478087740067413,0.0014399935929909247,1.439099781341976,4.739472352462907,1.6070078208824248,0.0016546716982904798,6.0,STAR,1.0,21.96513,20.89768,20.49958,20.28861,20.40439,0.1844667,0.03278938,0.0374851,0.04222383,0.1773297,22.03578,20.89345,20.49637,20.26019,20.41697,0.2033864,0.03081231,0.03510608,0.04163037,0.1865864,24.75015,21.36637,20.43238,20.3647,25.20648,5.499763,0.2064909,0.1281408,0.2313695,1.1898,-0.07065000000000055,0.004229999999999734,0.0032100000000028217,0.028419999999997003,-0.012579999999999814
166,167,863.831185917002,1303.0900370805389,13.34225720171467,16.75485853970801,0.22222040435518498,182.0,58.460175878351336,0.0,0.042082352941176474,15.582849705987229,0.2036783139592423,863.4521052118766,1302.7790102778854,8.083922501187772,7.767196074826643,0.01723627559840679,6.209693458463781,9.44440698762046,3.449533039572459,0.06200383023691627,6.329890175294066,8.92790321671192,3.550626558654513,0.05839556431476592,6.0,STAR,1.0,20.9447,18.32822,16.98099,16.42121,16.07532,0.08151443,0.01718369,0.02287737,0.02046884,0.02556915,20.97666,18.33671,16.98546,16.40317,16.08926,0.1076545,0.006591536,0.004762201,0.004469831,0.007590718,21.10912,18.3873,17.03121,16.46338,16.15651,0.1541619,0.006662541,0.003760763,0.003363417,0.00925657,-0.03195999999999799,-0.008489999999998332,-0.004470000000001306,0.018039999999999168,-0.013939999999998065
125,126,617.7462394035799,531.9809817083385,7.170427753094139,8.06084691810333,-0.5060361024610522,48.0,53.48222924369749,0.0,0.05458235294117647,15.679476246977863,0.11046223480679884,617.344726857662,531.7088969929613,2.340771835471969,2.124204119783826,-0.019889011746272445,2.482644666075798,5.100156340233507,1.8463377796423823,0.001981184142566351,2.4631325557515016,5.824896175855343,1.879960006049969,0.003684862693114432,6.0,STAR,1.0,22.18876,20.41307,19.63018,19.24868,19.12704,0.2225928,0.02564457,0.02737562,0.0256581,0.06246836,22.14487,20.41205,19.61507,19.25775,19.14111,0.2420667,0.02742908,0.02025039,0.01775922,0.06128832,22.87361,20.4552,19.63907,19.36173,19.32038,0.7636484,0.03382643,0.02973727,0.03546988,0.1503319,0.04388999999999754,0.001020000000000465,0.015109999999999957,-0.009070000000001244,-0.014070000000000249
101,102,441.59538587928284,789.7042699699559,7.735114679952611,5.017869905558262,-0.11326097050428342,30.0,53.88868266666666,0.0,0.042082352941176474,15.671256082000388,0.35128694102451186,441.44223479109337,789.3619339376463,1.6577963349118363,1.5274418272310868,-0.16073742700973526,1.760771812048559,4.7704361973917875,1.6549455223889409,0.0010401107453769012,1.8923345351999663,4.906553638431562,1.7610668344682208,0.0005674959679157686,6.0,STAR,1.0,23.77899,21.59389,20.2686,19.56479,19.2874,0.765452,0.05279818,0.03387995,0.02846466,0.06949363,23.76667,21.5695,20.26759,19.56459,19.30207,0.8683252,0.05370663,0.03146725,0.02268558,0.06973699,24.90553,21.58893,20.34224,19.66191,19.32266,1.853015,0.08771647,0.05192161,0.04497807,0.1467211,0.012319999999998998,0.024389999999996803,0.0010100000000008436,0.00019999999999953388,-0.01466999999999885
152,153,778.6333333333333,1383.3666666666666,6.491019437140313,5.793482928640115,-0.013707783890401908,30.0,44.54893527843137,0.0,0.038360392156862745,15.877906677902093,0.10746178088899772,778.2743342748892,1383.011359361131,1.6114053688943386,1.4457058950792998,0.051449478371068835,1.5735689368732235,4.4558466828475725,1.648209695463856,0.002839033785794321,1.7128415619755002,4.635006581105783,1.7872292910462166,0.0008326344406349177,6.0,STAR,1.0,23.992,21.43485,20.43415,20.12314,19.66757,0.8676164,0.04752438,0.03707806,0.04419433,0.1000467,23.15178,21.41669,20.44391,20.10476,19.68239,0.9679744,0.06496873,0.0332233,0.03762437,0.115826,22.3794,21.48868,20.53549,20.19258,20.15198,0.4426312,0.07683653,0.06395215,0.08458658,0.3075618,0.8402200000000022,0.01816000000000173,-0.009759999999999991,0.018380000000000507,-0.014820000000000277
63,64,241.39264969354247,338.73977024817157,13.788557823404055,14.404054547741303,-0.47702205040447576,165.0,49.90816085392736,0.0,0.05891529411764706,15.75457108463681,0.042730796547404415,241.0152199273348,338.4428982361283,6.297710325794469,5.869741843343945,0.08175294446118642,5.4471831918039895,8.975999295568535,2.791063319306415,0.026185684801971795,5.6916432982205745,8.521957907314066,2.896838373600191,0.0242575558091909,6.0,STAR,1.0,19.79536,18.34036,17.70028,17.41945,17.23396,0.03872604,0.02493795,0.03153532,0.02534002,0.03026155,19.82724,18.3489,17.68789,17.40626,17.24907,0.03879308,0.006658543,0.006041252,0.006201365,0.01462446,19.88947,18.39449,17.73271,17.4588,17.38025,0.05733415,0.04098798,0.03937551,0.03699528,0.04115387,-0.03188000000000102,-0.008539999999999992,0.012389999999999901,0.01319000000000159,-0.015109999999999957
62,63,238.0458334382991,783.3927801016791,11.939679518122796,12.772930620442127,0.0908929239463727,127.0,48.08085067142008,0.0,0.05769333333333334,15.795069642933662,0.06523570252435051,237.67041344230023,782.9575786229842,5.0029300964743015,4.557005470618606,0.10293640824966133,4.596205111174792,7.445637404219318,2.352666335189662,0.01009232311522105,4.864255176303709,8.205532009777926,2.4895886865431818,0.010135560295706288,6.0,STAR,1.0,19.84327,18.66181,18.19015,17.95924,17.88628,0.03930803,0.01745651,0.02345236,0.02123587,0.03204286,19.84346,18.66582,18.18169,17.95773,17.9016,0.04597309,0.007685523,0.008086398,0.007975431,0.02266951,19.9181,18.7073,18.22493,18.02076,17.95877,0.05800468,0.008608378,0.009015619,0.01119786,0.04416336,-0.00018999999999991246,-0.004010000000000957,0.008459999999999468,0.0015099999999996783,-0.015319999999999112
205,206,1081.5714285714287,1150.6507936507937,9.105341883815932,8.83425844769535,-0.0014388156073026923,63.0,35.119909019607846,0.0,0.04306980392156863,16.136116544580943,0.029771911871031675,1081.1297904683925,1150.3765577585768,2.6275994293391705,2.525893221842125,-0.056859149131923914,2.2644649883968646,5.920970772720019,1.7396401473753407,0.005787078843427844,2.335122529070892,5.494063260044814,1.8242034695494223,0.002432451542550016,6.0,STAR,1.0,22.80572,21.25657,19.86571,19.04849,18.64446,0.3445431,0.04110852,0.0285481,0.0244732,0.04559977,22.82686,21.27709,19.87433,19.05161,18.66067,0.8022733,0.04367144,0.02367678,0.01547554,0.04489516,23.17579,21.36604,19.95612,19.08612,18.78175,0.9029981,0.06932429,0.03583211,0.02674473,0.08628101,-0.02113999999999905,-0.020520000000001204,-0.008620000000000516,-0.0031199999999991235,-0.016210000000000946
54,55,213.4422717260302,452.79517638526517,15.440413409362565,16.367881045803472,-0.5914143076050274,210.0,55.229958023529406,0.0,0.05358705882352941,15.644563217133477,0.05666387932839345,213.04151548984322,452.45133500904,8.37951146447449,7.731255863443948,0.3079583243961679,6.724349020047837,10.162845328457447,3.1705989464175492,0.057296302417502325,7.035343670267993,9.568107158677321,3.405414464796294,0.05589089025647663,6.0,STAR,1.0,19.25657,17.54988,16.91858,16.68732,16.5721,0.03251836,0.01668867,0.0228698,0.02051728,0.0261305,19.27667,17.55746,16.92086,16.68851,16.58833,0.02731157,0.004812496,0.004582122,0.004894075,0.009825737,19.32938,17.60644,16.96355,16.74342,16.6869,0.03589272,0.004182733,0.003659976,0.00414589,0.01458827,-0.02009999999999934,-0.007579999999997256,-0.0022800000000025022,-0.0011900000000011346,-0.01623000000000019
65,66,238.5,1380.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,40.28407567058824,0.0,0.05656941176470589,15.987166492285677,0.0,238.27883647139365,1379.9727604404989,1.6433067228863365,1.5714244903065264,0.07297823368571699,1.3818162268857523,4.276298591631693,1.601034838591919,0.002173275323267201,1.3938354565133442,4.703164299611468,1.6577129516330973,0.002196193248878814,6.0,STAR,1.0,22.54225,22.16186,20.77237,19.79886,19.26058,0.2999859,0.08302574,0.04444671,0.03134603,0.06737927,21.83518,22.18956,20.71745,19.80158,19.27686,0.3138876,0.0946889,0.04131315,0.03396233,0.07656593,22.53765,22.46924,20.6523,19.87633,19.46915,0.7600393,0.257996,0.08779494,0.07315193,0.2140132,0.7070699999999981,-0.027699999999999392,0.05491999999999919,-0.0027200000000000557,-0.016279999999998296
135,136,681.0890569169004,1051.4997897152525,12.036918360564188,12.97300613921106,0.050260007031740904,130.0,42.53076534759359,0.0,0.05231960784313726,15.928242005050944,0.07215658179776352,680.7461516960881,1051.0679678607598,5.509050449414644,5.096747145988047,-0.15210425585974008,3.7376184150767333,7.5525572041598,2.90761680059883,0.027675757607642182,3.817391788164006,8.216745478820302,3.0330694354409236,0.027120982693134447,6.0,STAR,1.0,22.11204,19.83438,18.37173,17.22689,16.58626,0.2089683,0.02102956,0.02361732,0.02070195,0.02616535,21.64513,19.85581,18.37733,17.23059,16.60277,0.2168764,0.01511505,0.008941774,0.006942938,0.009895855,22.22926,19.95049,18.42303,17.28874,16.67314,0.4251284,0.02160445,0.01029628,0.006185969,0.01430921,0.4669099999999986,-0.02143000000000228,-0.00560000000000116,-0.0036999999999984823,-0.016510000000000247
130,131,640.5268294391681,1366.9911828635436,12.84745208357983,8.563130184102848,0.44846333163932783,87.0,40.389635346405235,0.0,0.03616588235294118,15.98432516948645,0.33347638672672864,640.0937927755642,1366.523870147856,3.5216924117994495,4.254067104309797,0.39349116128869355,3.2290078619229665,6.737176433595213,2.0568069500967603,0.012482114479538012,3.1958207012479454,6.480605398184727,2.061952242544312,0.001341270351466235,6.0,STAR,1.0,22.17817,20.42489,19.25734,18.7261,18.37194,0.2214264,0.02582434,0.02554264,0.02292359,0.03902365,22.15969,20.40885,19.21887,18.68302,18.39028,0.251448,0.02188291,0.01329284,0.0122073,0.03300005,22.72321,20.35437,19.20251,18.65147,18.28133,0.7265412,0.03540699,0.02214894,0.02289106,0.06417493,0.018480000000000274,0.016040000000000276,0.038470000000000226,0.043079999999999785,-0.01834000000000202
