,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
78,79,599.843884349077,1193.3039289841931,16.912019719149093,5.348694171756736,0.5244616937318313,37.0,38.509918257080614,0.0,0.038360392156862745,16.03606850807421,0.6837341570918031,600.1167841922305,1193.8174618631153,3.016513077018317,2.115286241983995,-0.4801216321066022,1.290152534659568,5.6155937267491565,2.3698758343216646,0.002786200879350501,1.7558140548988264,6.022594824931116,3.190680072291685,0.0014155179513661497,3.0,GALAXY,0.0,22.42392,21.55927,20.78675,20.45338,20.07402,0.3033177,0.05204579,0.03719558,0.0421797,0.1336618,21.351,20.78341,19.9919,19.689,19.49964,0.3134772,0.04402028,0.03510875,0.03649414,0.1385874,21.86173,20.81264,20.09587,19.88943,19.85407,0.5389369,0.07964274,0.06652267,0.09260761,0.3913753,1.0729199999999999,0.7758600000000015,0.7948500000000003,0.7643799999999992,0.5743800000000014
79,80,617.8650993291806,184.93588454272788,10.575352786703347,10.360429259897273,-0.5618009151940909,91.0,40.594166964705884,0.0,0.04595843137254903,15.978840915874493,0.02032305977312665,617.7758071308945,184.98292643046216,3.3936417052755132,3.5353191909380257,-0.04802302051393781,3.4663394739501734,7.487861681416472,2.1624899237836077,0.00898258099432382,3.162875232780071,7.297047511187953,2.064788579691247,0.01947470818983653,6.0,STAR,1.0,25.41936,20.27682,18.91176,18.24445,17.83959,0.8931563,0.02341049,0.01391409,0.01196874,0.02684244,25.70638,20.28485,18.91669,18.2432,17.83202,0.7378687,0.02095375,0.01111368,0.009997567,0.02462318,24.82681,20.33808,18.955,18.29745,17.89577,1.883027,0.03135941,0.01496699,0.01338247,0.03750891,-0.2870199999999983,-0.008029999999997983,-0.004929999999998103,0.0012499999999988631,0.007570000000001187
80,81,620.9967313236529,105.70362285105168,8.48376784705075,9.488280699533327,-0.7236738426112999,67.0,53.790395294117644,0.0,0.05858274509803922,15.67323816042277,0.10586879586435327,620.9782382885999,105.53784154668372,2.7443751904647797,2.762891912372652,0.03945665968058165,3.0112344402557762,6.050917610051243,1.963546169235437,0.0019173912824748016,3.320938201222743,6.5364303547565665,1.9213461988614402,0.0030909182311526424,6.0,STAR,1.0,21.72664,19.91388,19.01919,18.67091,18.48363,0.1681668,0.02014589,0.01431863,0.01385435,0.03794654,20.76009,19.92018,19.02564,18.67934,18.46799,0.1648478,0.01833881,0.01418308,0.0120907,0.039418,21.63379,19.96046,19.0697,18.72306,18.47234,0.2463038,0.02261492,0.01614023,0.01881301,0.0613443,0.966549999999998,-0.006299999999999528,-0.006450000000000955,-0.008430000000000604,0.01564000000000121
82,83,624.6190476190476,1227.2380952380952,5.480950312357394,4.886002033668824,-0.023139883512105965,21.0,46.09655968627451,0.0,0.04398627450980393,15.840828714997699,0.10854838025938596,624.6049984833991,1227.3227004345292,1.181129818665795,1.1952971019782126,0.005442054360173643,1.4282945361927852,4.959578713110601,1.5966835516708466,0.0014071904510064973,1.5465814327717915,5.17625398786174,1.607207793614219,0.002653493684317032,6.0,STAR,1.0,23.91789,22.0441,20.58343,19.76539,19.20574,0.9329335,0.07641644,0.03203762,0.02510233,0.06432813,22.70759,22.00064,20.58346,19.77203,19.15681,0.905912,0.09163056,0.04094826,0.03329707,0.06983273,24.48564,22.06985,20.69054,19.89774,19.20692,1.850306,0.1364478,0.06277193,0.050469,0.1165734,1.2103000000000002,0.04345999999999961,-2.999999999886427e-05,-0.006640000000000867,0.048929999999998586
83,84,629.5000000018169,607.4999999983482,10.433124324119392,10.119721776526701,0.2978090409787866,88.0,32.626967610748004,0.0,0.036082745098039215,16.216058220458038,0.030039184606298952,629.6167019661704,607.4433268748587,3.290995028160978,3.292970295762643,-0.02135191293200478,2.323067526957256,6.994736349740113,1.9000818122894956,0.00255463903569639,2.4824237301482173,7.312474902123782,1.8467791623045906,0.004253335418404125,6.0,STAR,1.0,25.07925,21.1524,19.82277,18.93374,18.46269,1.373383,0.1397628,0.2516537,0.2370323,0.1360581,25.09886,21.16852,19.73936,18.92209,18.47241,2.363862,0.06406593,0.0226279,0.01780767,0.04056952,24.78835,21.22861,19.79766,18.98351,18.56884,2.619548,0.3124644,0.490028,0.5791776,0.3120868,-0.019610000000000127,-0.0161200000000008,0.0834099999999971,0.011649999999999494,-0.009720000000001505
84,85,628.8936520932414,822.384304831221,16.953552715679876,4.247074189895514,-0.6329085772513996,28.0,53.1656382745098,0.0,0.0697486274509804,15.68592241969665,0.7494876583615709,628.4385360106431,822.9001047354516,1.4771997521747835,1.4772585615282878,-0.048608662793412805,1.9854490168424266,5.629048443594892,1.7046787166528559,0.003060313344061326,1.7601237260657088,5.050389370842514,1.6569179070264197,0.0026521624316863156,6.0,STAR,1.0,23.82928,21.31079,20.12689,19.61636,19.3165,0.8819643,0.04328645,0.02365864,0.02267166,0.07072302,24.17612,21.28386,20.11959,19.60137,19.29413,1.05948,0.04335489,0.02941686,0.02282002,0.0721443,26.42347,21.41424,20.17226,19.69328,19.3727,0.7264164,0.07789687,0.04091701,0.04322129,0.1405463,-0.34684000000000026,0.02693000000000012,0.00730000000000075,0.014990000000000947,0.02237000000000222
85,86,658.4958729242499,566.1382398965934,41.346586700740986,36.38528314743418,0.5293070448121764,1176.0,37.00100786373539,0.0,0.16060823529411766,16.079466115258363,0.11999306228627316,658.1203875774877,566.7163990697103,48.70875521731796,51.29204248910537,3.360428347310517,16.3366720161872,27.18600312355774,7.061320804663729,0.29067304010763173,16.081916541177332,23.76882510515942,6.743890193882948,0.17755500995229712,6.0,STAR,1.0,14.87603,13.66154,13.32452,13.23254,13.23161,0.01604226,0.000619781,0.000577243,0.0006823069,0.01756902,14.86223,14.56331,14.5307,14.9042,13.23366,0.00379735,0.0104996,0.01106164,0.01153298,0.003510922,14.87749,13.67715,13.33912,13.25093,13.2488,0.002739045,0.0005763903,0.0004928306,0.0005557137,0.001646715,0.013799999999999812,-0.9017699999999991,-1.2061799999999998,-1.6716599999999993,-0.0020500000000005514
86,87,648.2995067525256,1127.1623718131884,14.072331257634417,29.33966149003026,0.3805909668808777,326.0,53.90398461183568,0.0,0.0796470588235294,15.670947825856363,0.5203649073314546,648.0493290038299,1127.362797495743,39.85799843876157,12.815367060247809,-13.244787398376502,3.9601194542314873,12.578435425354687,3.489040975515713,0.013267123496527193,7.229130648244592,10.739961868801922,3.2205245930379576,0.4622397414265639,6.0,STAR,1.0,17.42463,16.49652,16.20924,16.08357,16.03239,0.01824735,0.01413473,0.01071696,0.009520378,0.01847591,17.40368,16.48626,16.19579,16.06779,16.01392,0.009924089,0.003815715,0.004049789,0.004276261,0.007276405,17.15873,16.2621,15.97892,15.87689,15.69591,0.0268004,0.006371222,0.1073581,0.007303196,0.03017175,0.020949999999999136,0.010259999999998826,0.013450000000002404,0.015780000000003014,0.018470000000000653
88,89,664.5888234008352,708.9319111913728,14.873271436627876,15.288777175293086,0.25076944783202754,189.0,60.579469027077494,0.0,0.06299882352941177,15.544186343834289,0.027177172765436963,664.5689017273223,709.0018644524337,7.635876092594117,7.607235285220668,-0.09449662448605523,7.283762680610772,9.565394684070947,3.1711937597173128,0.03239199272962586,7.020365893118388,10.083935770124757,3.0739421577423554,0.012188802754845197,6.0,STAR,1.0,18.55521,17.18304,16.63714,16.45532,16.3581,0.02303591,0.0143054,0.0108241,0.009645837,0.01893488,18.53723,17.18491,16.64132,16.44439,16.36388,0.01819009,0.004517736,0.004645166,0.004877524,0.009671423,18.58595,17.2264,16.68604,16.50083,16.42911,0.0204839,0.003477733,0.002969815,0.003411661,0.0108409,0.017979999999997887,-0.0018700000000002603,-0.004180000000001627,0.010930000000001883,-0.005780000000001451
89,90,673.5636363636364,1278.3272727272727,8.498635865687536,8.203887306322908,0.01131522152848258,55.0,46.67291607843138,0.0,0.2097678431372549,15.827337659925108,0.034681867069355055,673.6733773108137,1278.222368750823,2.340272542205639,2.2980004132259637,-0.10776053229346871,2.3962201294463097,5.70524937715381,1.794259043138633,0.0045266131669753976,2.512966584733286,6.234385852923912,1.7790861388003218,0.0017489957082643813,6.0,STAR,1.0,22.91395,21.04598,19.71161,19.0949,18.82992,0.4579932,0.03596365,0.01879108,0.01672976,0.04808431,23.02709,21.02267,19.69234,19.08797,18.78988,0.5580972,0.03894773,0.02140488,0.01900482,0.04755036,24.36254,21.05108,19.74132,19.12712,18.82992,1.872435,0.05795539,0.02851341,0.02694511,0.08561297,-0.11314000000000135,0.02330999999999861,0.019269999999998788,0.006930000000000547,0.040040000000001186
92,93,691.361883428972,64.93145667920831,6.355347974381857,7.319846441056711,0.12399580203438813,38.0,44.70113882352941,0.0,0.05049882352941177,15.874203531181651,0.13176484977403669,691.3561977673942,64.7848705308029,1.7769657641183585,1.9198282667239255,-0.0658235821974813,2.0592629231495807,5.359097119689282,1.7211653487189054,0.002018219197123548,1.7893457566336137,5.939722393803249,1.7187926923713956,0.0015329744105120355,6.0,STAR,1.0,24.1134,21.67289,20.25071,19.08569,18.53355,1.023641,0.05653767,0.02481242,0.01834474,0.03916432,21.56152,21.69135,20.26212,19.08415,18.49158,1.258234,0.05889373,0.03293807,0.01582735,0.04033705,24.05935,21.69285,20.37005,19.18458,18.50071,1.591992,0.09598839,0.04640887,0.02644867,0.06186329,2.551879999999997,-0.01846000000000103,-0.011409999999997922,0.0015399999999985425,0.04197000000000273
93,94,698.0000000001764,773.5000000093122,15.238023785602286,5.240508433879983,-0.34649207172439367,44.0,50.82359155929039,0.0,0.044887843137254906,15.734836619600053,0.6560900214087144,698.0423653836801,773.5664450780575,2.144580585125368,2.2006990159861743,-0.06901435786858201,2.4071133267041036,6.127637405849439,2.0408137438036626,0.01106864715017872,2.3451416332304262,5.628021299453697,1.9880554972249436,0.00409925309603922,6.0,STAR,1.0,25.37283,21.3976,19.88664,18.52825,17.83198,0.9085206,0.04310697,0.02164745,0.01352176,0.02564016,25.58605,21.37136,19.89972,18.5238,17.85078,1.048346,0.06920038,0.02004978,0.01396598,0.02306196,24.65854,21.42306,20.05193,18.60279,18.00488,1.728824,0.072531,0.03700999,0.01731114,0.03742461,-0.21321999999999974,0.026240000000001373,-0.013079999999998648,0.004449999999998511,-0.018799999999998818
94,95,705.5,922.7916666666666,8.32666399786453,7.301065371269837,-0.027415567780803774,48.0,55.56141774042951,0.0,0.05352666666666667,15.638066702647892,0.12317041096623094,705.5276827624987,922.8635871293537,2.2643663492635824,2.068946515209973,0.052390157245099545,2.594038149091335,5.399565652523691,1.8372029291981054,0.0018192292545207763,2.4861344005796897,6.09272302067296,1.818407463622904,0.00466153897838362,6.0,STAR,1.0,25.11782,20.90586,19.59771,18.92397,18.58604,1.016359,0.03280543,0.01779833,0.01540088,0.04072047,25.35385,20.89899,19.60114,18.90177,18.57842,1.164116,0.03263737,0.01627102,0.01397751,0.04897755,25.66453,20.9814,19.66497,18.91483,18.57127,1.275078,0.05236429,0.02599113,0.02263224,0.06621645,-0.23603000000000307,0.006869999999999266,-0.0034300000000015984,0.022200000000001552,0.007619999999999294
95,96,708.7131904160799,1256.587688851154,13.808976889566061,15.10440966687273,-0.6882624921797738,172.0,41.41817380736911,0.0,0.04490980392156863,15.957022634373368,0.08576520406142296,708.6705956768608,1256.5828453051172,9.400767906277906,8.280574671458453,-0.6106766159646213,3.930673538851431,9.086034020035317,3.2683717843997457,0.005213381868547345,4.165872039413689,9.110947158702201,3.4991931238920073,0.008957514317506642,3.0,GALAXY,0.0,20.95546,19.85386,19.46317,19.20526,18.90923,0.0894524,0.01974638,0.0167733,0.01775469,0.05101077,19.91249,18.90658,18.37651,18.02857,17.99426,0.1012027,0.01203656,0.01104302,0.0128449,0.04243768,19.99489,18.94945,18.43982,18.10641,18.01785,0.1375527,0.02083524,0.02071717,0.02507229,0.09990445,1.0429700000000004,0.9472799999999992,1.086660000000002,1.1766900000000007,0.9149700000000003
96,97,712.1234635255098,373.87794662405804,10.934030031822608,11.659730819974307,-0.7367011759313628,106.0,49.09843275294117,0.0,0.0652764705882353,15.772330926393831,0.06223992640623399,712.1002037233197,373.8144752565672,4.104766898672096,3.7652949931216426,0.16414279042510316,4.302290325631472,7.329257462939281,2.090229781640579,0.004780855856371168,3.8848916144029446,7.645844461450707,2.103552268581485,0.010269989624713923,6.0,STAR,1.0,20.60577,19.13218,18.52714,18.31245,18.19703,0.06860116,0.01654144,0.01271511,0.01229298,0.03197256,20.57122,19.13271,18.52345,18.30825,18.20595,0.07127015,0.01119537,0.01020351,0.01060692,0.02907438,20.71239,19.1669,18.57028,18.35398,18.28945,0.1094882,0.01218032,0.01082484,0.01369238,0.05208262,0.034549999999999415,-0.000529999999997699,0.003689999999998861,0.004199999999997317,-0.008919999999999817
97,98,726.4839413638666,120.76098378933077,12.5852383858276,13.115759839163871,0.347840460808968,137.0,49.80919473102061,0.0,0.04306980392156863,15.756726198705639,0.040449158862464474,726.4623121986675,120.74101137596713,5.3695821347646415,4.982660737363403,-0.06351300059759524,5.501221391772784,8.368210617323404,2.397397634967452,0.020839741037814077,5.169940581491915,9.010802154403997,2.5003251631776116,0.015280654345993058,6.0,STAR,1.0,19.82972,18.27875,17.7069,17.53698,17.49509,0.03879106,0.01553031,0.01142884,0.01051487,0.02337954,19.82538,18.2772,17.70862,17.53391,17.45692,0.04126435,0.006712455,0.006640603,0.006627214,0.01748683,19.90402,18.32059,17.75372,17.58343,17.52017,0.05543568,0.006743357,0.005900253,0.007382317,0.02664283,0.004339999999999122,0.001549999999998164,-0.0017199999999988336,0.0030700000000010164,0.038170000000000925
98,99,727.5308435723948,1067.6988542498352,12.256374726269614,7.029436749683137,0.3778465158447641,64.0,55.923608739495805,0.0,0.050453333333333336,15.63101202855109,0.4264668870953624,727.4999540208203,1067.8474438535338,2.4094485039822757,2.912307267775759,5.586305633187294e-06,3.1967709914305913,6.361263089516286,1.9855273713575705,0.004016942216627913,2.822099657160979,6.1078366407927165,1.8370984852657233,0.0018069341476751415,6.0,STAR,1.0,22.61993,20.15687,19.19142,18.84183,18.70963,0.3553614,0.02211346,0.0151227,0.01483725,0.04420262,22.52578,20.15571,19.17271,18.83283,18.71798,0.5323383,0.0221463,0.01535741,0.01539945,0.04344534,23.00563,20.19963,19.2257,18.90156,18.83605,0.8264369,0.02786835,0.01844081,0.02192983,0.08629486,0.09414999999999907,0.0011600000000022703,0.018710000000002225,0.009000000000000341,-0.00835000000000008
100,101,734.9974630284464,641.0859059846415,12.724408883385369,4.44904220608497,0.6186159586769509,24.0,24.220037521568624,0.0075,0.11095490196078434,16.539562970963672,0.6503537219796345,734.6308294996297,640.6738376300228,1.7024237893056124,1.3032301593921147,-0.252396771335043,0.8029915457554612,5.46449582302154,1.5584108660213971,0.0031552221379687762,1.1037559105734307,5.407985120214426,2.149200641542418,0.003504208335156001,3.0,GALAXY,0.0,23.18333,22.75955,21.38029,20.68634,20.21441,0.5667846,0.1391354,0.05959063,0.05140742,0.1517612,22.72755,22.6929,20.90337,20.42064,19.70904,0.6547395,0.1722419,0.05838317,0.05898712,0.1548201,22.33518,24.5159,20.84215,20.42349,20.13437,1.0077,2.236103,0.1304879,0.1735983,0.7196521,0.45578000000000074,0.06664999999999921,0.4769199999999998,0.2657000000000025,0.5053699999999992
101,102,742.4738111939532,164.65568392643573,11.430201404263986,11.992992542969438,-0.3244210210072963,114.0,34.07506190892886,0.0,0.06308901960784313,16.168908366122675,0.046926664607606305,742.3896894267662,164.61407082535942,4.1917489123297855,3.460237104769476,0.16834825616388116,3.5801798218602823,8.250212421520777,1.9573904598610852,0.005754639812957601,3.378814721966278,7.829513984389288,2.0163566806969597,0.01702558194325346,6.0,STAR,1.0,20.16683,19.18923,18.8539,18.73356,18.7061,0.05043709,0.016636,0.01368021,0.01407902,0.04422479,20.13775,19.18545,18.85684,18.72747,18.71254,0.05201037,0.01054937,0.01037189,0.01465136,0.04981403,20.26567,19.23706,18.90412,18.79085,18.87508,0.07514043,0.01308163,0.01410934,0.01996258,0.0886554,0.02908000000000044,0.0037799999999990064,-0.0029399999999988324,0.006090000000000373,-0.0064400000000013335
103,104,750.6191705701211,1356.7578861102331,18.035838235263064,17.500978024629063,-0.43145040147700114,262.0,54.98433793337404,0.0,0.04842078431372549,15.649402499799516,0.029655411833771073,750.6534699462237,1356.8086073843047,10.141729471390136,10.001226887805387,-0.06926990917418152,7.695059704602144,11.339522475334201,3.6660363140170853,0.06212972457668903,7.744081690107097,11.119458960446693,3.631647782949175,0.02777510707110739,6.0,STAR,1.0,19.41394,17.16094,16.22956,15.89263,15.68926,0.03246655,0.01429619,0.01072059,0.009474766,0.01816088,19.40265,17.16944,16.22685,15.87967,15.69134,0.03110238,0.004533047,0.004111489,0.00414345,0.006308194,19.48532,17.21452,16.26829,15.93574,15.74768,0.04001936,0.003454365,0.002341973,0.002400212,0.00651819,0.011289999999998912,-0.008500000000001506,0.0027100000000004343,0.012959999999999638,-0.0020799999999994156
104,105,752.0356268773642,1103.226536235598,13.109048733011198,9.638340926637085,-0.6583114692433076,101.0,58.05660661960785,0.0,0.04388039215686275,15.59037088015889,0.2647566484083761,752.0866467060881,1103.151864515352,4.028094340581447,3.954275613417849,-0.04419827263336629,4.888372344686383,7.650967162863917,2.2204866260407563,0.002376890978773183,4.884968679622678,7.690625899912154,2.2371687589328118,0.006827855718588305,6.0,STAR,1.0,19.29852,18.35375,18.09776,17.99947,17.98348,0.03059634,0.01508542,0.01180669,0.0113596,0.02848975,19.30154,18.35835,18.09906,17.98386,17.98717,0.03453416,0.007781997,0.007420192,0.008535624,0.02564954,19.36684,18.40022,18.13944,18.05181,18.09183,0.03621115,0.007169599,0.007834679,0.01067359,0.04385541,-0.0030199999999993565,-0.0045999999999999375,-0.001300000000000523,0.015609999999998792,-0.003689999999998861
105,106,758.2969417796816,589.0465881033516,14.877907838239778,15.365791226959761,-0.12057325287817862,190.0,57.7578136022409,0.0,0.05212000000000001,15.595973137905862,0.03175127017631063,758.3271598297529,589.1153089531736,7.747487702406943,7.26730871462496,0.005267738190013915,7.187904902303119,9.73463538967165,3.226412642869898,0.060517311602800286,6.897355761780391,9.798278405792189,3.2416723935998,0.02129167894121466,6.0,STAR,1.0,18.97775,17.41289,16.75606,16.46779,16.29427,0.02995627,0.01439222,0.01086298,0.009652887,0.01882936,18.95991,17.42008,16.75636,16.46273,16.306,0.02976412,0.004868869,0.00510385,0.005401424,0.009608675,19.01059,17.46384,16.79953,16.51946,16.38009,0.02782222,0.003983883,0.00318548,0.003465236,0.0104743,0.017839999999999634,-0.007189999999997809,-0.0002999999999993008,0.0050600000000002865,-0.011730000000000018
106,107,757.2892081504203,1189.8807247460136,13.583278438873972,13.484227510720583,-0.610996710496999,152.0,62.50510994469583,0.0,0.13207529411764707,15.510211191437076,0.007292122339914275,757.2230470169692,1190.0156587055621,6.096630875021219,5.916466805152595,-0.19171794003341347,6.468590208326683,8.56890771699047,2.839735698728898,0.027982922648643736,6.08565306714828,8.775623041250386,2.644834266761479,0.00789124430017502,6.0,STAR,1.0,19.28765,17.75578,17.19345,16.99649,16.86026,0.03051495,0.01452503,0.01103257,0.00995801,0.01991457,19.22908,17.75974,17.19204,16.96181,16.86949,0.0297956,0.005464175,0.005081642,0.005306194,0.01156859,19.2936,17.80108,17.23174,17.01642,16.93573,0.03459336,0.004873357,0.00418046,0.004913677,0.01647062,0.05856999999999957,-0.003959999999999297,0.0014099999999999113,0.0346800000000016,-0.00922999999999874
109,110,762.2741935483871,1138.1290322580646,8.995678565131824,8.765516002772872,0.009939899444367037,62.0,45.27705098039216,0.0,0.05729686274509804,15.860304669249714,0.02558590335264832,762.2734172284727,1138.1470779947003,2.532707321806811,2.4947979759890586,-0.08236952242441475,2.983749896046214,6.75366235932749,1.8762472908237489,0.0034042148335126964,2.985683308731819,6.8684581784365335,1.8385013819410274,0.006171643269430211,6.0,STAR,1.0,23.07937,20.37484,19.33116,18.93129,18.64962,0.5207103,0.02437668,0.01590834,0.01545536,0.04021947,19.46298,20.36174,19.32706,18.92921,18.57278,0.3855401,0.03372101,0.01785988,0.01804062,0.05165888,22.78073,20.45147,19.39123,18.9988,18.57813,0.678283,0.03383049,0.02084593,0.02357196,0.06745084,3.616389999999999,0.013099999999997891,0.004100000000001103,0.0020799999999994156,0.07683999999999713
111,112,774.1864406779661,1195.677966101695,9.814061843428718,7.665303020601885,0.02672709545399989,59.0,28.08828972300031,0.0,0.06602666666666668,16.37868675972801,0.2189469413488151,773.8922500594723,1195.7881385692826,3.6177688057068735,2.0594955757260323,-0.017728544655255973,1.8693054222518244,6.4284296614985275,1.835959891161994,0.002574791121662891,1.6864705687966628,6.049970803164645,1.8157943339721108,0.019162238221779492,6.0,STAR,1.0,25.19968,21.6955,20.4248,19.43137,18.78069,0.9881719,0.05822043,0.02978214,0.02387767,0.05092645,25.22704,21.68811,20.38536,19.41741,18.74199,5.406364,0.07875662,0.07140152,0.02732885,0.07091967,24.9449,21.9116,20.48709,19.54236,18.80141,1.858673,0.1248428,0.05760344,0.04943504,0.09496211,-0.027359999999998053,0.007389999999997343,0.039440000000002584,0.01396000000000086,0.038699999999998624
113,114,789.1996853412512,121.33615893511366,9.415882673633648,6.254680074297795,-0.288249711191156,47.0,25.036963905562224,0.0,0.03227411764705882,16.503545841909293,0.33573088247879845,789.2164038371322,121.2947245399715,2.0521197313209996,2.040319942216229,-0.13586481517995708,1.4843414614627164,5.8849642280453995,1.7012972036503688,0.0014119686723337232,1.3713542433115253,5.87080390058127,1.5167932528368577,0.00306014685645468,6.0,STAR,1.0,22.01263,21.16513,20.60183,20.34039,20.14751,0.213475,0.04703625,0.03246709,0.03907954,0.1420037,21.58978,21.14147,20.57455,20.32034,19.95293,0.2425774,0.03873252,0.03894518,0.04065951,0.1497141,21.87555,21.20495,20.59792,20.37101,19.95376,0.3238101,0.06799548,0.06292879,0.08304348,0.2503595,0.4228500000000004,0.02365999999999957,0.02728000000000108,0.02004999999999768,0.19458000000000197
115,116,790.8,1383.4333333333334,6.899688585839355,5.509070064356929,-0.011369314412370277,30.0,16.7133344627451,0.0,0.030999607843137253,16.942342239374504,0.20154801251993826,790.7768428561202,1383.450376694147,1.6633753072237596,2.2365808710455894,0.3334035510197282,-0.7181463222411768,4.575177895604293,-3.7254452443576676,0.000711700712317852,-0.508377317679571,5.441238706331092,-1.622377295803532,0.00409884067021797,3.0,GALAXY,0.0,22.29427,22.38721,21.78507,21.71349,21.04376,0.2712143,0.1011339,0.08377196,0.1247999,0.3057588,21.68978,20.24806,20.92934,19.71274,18.7302,0.3494604,0.07795069,0.1054801,0.1021981,0.2821614,22.15104,21.27668,21.12886,20.61604,20.15214,0.699523,0.1458758,0.1704739,0.1772976,0.5055619,0.604490000000002,2.1391500000000008,0.8557300000000012,2.00075,2.313559999999999
116,117,806.3129526397825,1337.4492529396875,32.887996412321364,31.081694662798338,-0.5810448624123509,833.0,41.36007709855184,0.0,0.05667529411764706,15.958546650882697,0.0549228273707274,806.4001110604655,1337.8530463437555,31.42164454597514,31.292900803033262,-1.1523553074803203,12.864674136637174,21.350415958310005,6.702272186228622,0.7100501660782923,14.035923726840169,19.66962623169864,6.229681396857868,0.35304002458002337,6.0,STAR,1.0,15.2954,14.2372,13.96153,13.73822,13.68978,0.01613647,0.01397268,0.0008031336,0.00927341,0.01759808,15.29165,14.22966,14.30733,13.72323,13.69608,0.004279262,0.003131522,0.01121539,0.003547886,0.003758451,15.32506,14.25786,13.99183,13.76196,13.7291,0.00358567,0.001245672,0.00135975,0.001518903,0.002455953,0.003750000000000142,0.00753999999999877,-0.34580000000000055,0.014990000000000947,-0.006299999999999528
117,118,796.8862900125707,798.6817655984798,15.216977685700444,5.229054743972396,-0.15159091581329084,41.0,59.26116949891067,0.0,0.5820145098039216,15.568074455295852,0.6563670623709861,796.7986333380611,799.0508930363892,2.060803645523265,1.9903967581922188,-0.006629624054767191,2.3723957537387754,5.533696960678446,1.8320471624096897,0.0010311813079070334,2.1127069564760306,5.328762075196966,1.717874711260828,0.0022179508134147624,6.0,STAR,1.0,21.43997,20.05571,19.5718,19.40504,19.37772,0.1309341,0.02121198,0.01758898,0.01993425,0.07421447,21.09892,20.06277,19.57478,19.3639,19.40579,0.1290382,0.01965861,0.0172304,0.01938645,0.08187917,21.20725,20.10771,19.6411,19.42065,19.62482,0.1720883,0.02611863,0.02599915,0.03445793,0.1754067,0.3410499999999992,-0.007059999999999178,-0.002980000000000871,0.04113999999999862,-0.028069999999999595
118,119,798.0277777777778,244.0,7.875879665746623,5.9406655473103225,0.0071588155345447945,36.0,9.389413109243698,0.0,0.07519333333333333,17.568403881790154,0.24571402821869348,798.2529679352352,244.00452719281765,1.8778487438103184,3.1473855979565997,-0.586396651371615,1.2724794942383337,-2.6292075926586826,8.030250529677263,0.004074877107319173,0.3687097392774988,5.941062808081674,2.363440004393103,0.0011895220818535352,3.0,GALAXY,0.0,23.97213,24.59644,22.94886,21.90435,23.4972,0.9952073,0.5425987,0.2302308,0.1492525,0.6839401,24.06686,24.36461,22.9947,21.72213,23.47686,2.412724,2.337576,0.471215,0.2411863,5.118092,24.16555,24.5622,23.37788,21.90653,23.21605,1.027207,0.6448025,0.4699447,0.4761838,0.9042289,-0.09472999999999843,0.2318300000000022,-0.04584000000000188,0.18222000000000094,0.020340000000000913
119,120,798.4935575945142,706.0514450854739,5.405221667487655,14.323690489515984,0.09667331017121193,43.0,47.056204967320255,0.0,0.05398627450980392,15.8184577528347,0.6226376385719917,798.0685301315881,706.1293909728829,2.001406321884133,1.9135301085771061,-0.07380148186348379,2.2204339349557936,5.732971165011842,1.7048388938504815,0.0017465459705917818,2.1765439750191415,5.63194512492821,1.6839618017885591,0.0017366550327826567,6.0,STAR,1.0,22.29549,20.57773,19.92818,19.68792,19.73944,0.2707509,0.02702645,0.02106321,0.02394314,0.1005351,22.26497,20.54024,19.93463,19.67648,19.74966,0.3084402,0.02543008,0.02122207,0.02422034,0.1048328,22.37021,20.57234,20.0139,19.71748,20.0256,0.4632615,0.03690127,0.03477354,0.04375066,0.2433414,0.030519999999999214,0.03748999999999825,-0.006449999999997402,0.011439999999996786,-0.01022000000000034
