,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
356,357,1153.2184529996834,891.0183162054068,13.97107176450395,11.858072294833775,0.22418029789132193,136.0,35.13768923747276,0.0,0.036754117647058826,16.13556700610666,0.15124104329909993,1152.87739648561,890.6179224341332,4.051416730042547,4.104420726886019,-0.13234738842584193,4.263793069717853,7.981117433573258,2.0868744736286566,0.028436991929344308,4.036230279125647,8.425612142761276,1.9451445108879684,0.010848027165024803,6.0,STAR,1.0,20.1511,18.7938,18.28638,18.09798,17.99386,0.04447975,0.01947101,0.01254114,0.01539814,0.02632449,20.11419,18.76887,18.26965,18.09709,17.97008,0.03965414,0.008615424,0.008543237,0.00898798,0.02368371,20.09904,18.81631,18.33047,18.14673,18.04869,0.04838937,0.009031115,0.008108472,0.0103007,0.03333053,0.03690999999999889,0.02493000000000123,0.016730000000002576,0.0008899999999982811,0.023780000000002133
15,16,53.000000284447154,524.3246673286181,12.098750733803211,11.600157677619357,-9.659130802102416e-05,116.0,28.69280673083779,0.0,0.05708235294117647,16.355567417456253,0.04121029246356933,52.49725224971284,523.8582509692433,2.9952097330424294,3.097295920131728,-0.15171804893907392,3.181139893411055,7.339361657703308,1.753506214970995,0.008450949109818312,3.1108231568195497,6.923971898969354,1.6814682263681897,0.0052687448892668985,6.0,STAR,1.0,21.28043,19.74501,19.07082,18.80372,18.66657,0.08286648,0.02209228,0.01451016,0.01725381,0.03562519,21.17072,19.75376,19.06838,18.79417,18.64324,0.08494725,0.01448319,0.01168224,0.01472813,0.04144233,21.23046,19.80837,19.14868,18.85863,18.70607,0.1155492,0.0178996,0.0145185,0.01763667,0.05644136,0.10970999999999975,-0.008749999999999147,0.0024399999999999977,0.009549999999997283,0.023330000000001405
149,150,478.73079429389173,368.00002390866206,10.991758725385221,10.05627535607608,-0.0006100787330386839,92.0,34.845578875817,0.0,0.04182156862745098,16.14463079080433,0.08510770593505324,478.3381849068329,367.5542491433217,2.882950275874464,3.339731415209826,0.15057726940722205,3.066305723191499,6.774545299324988,1.8254408267608069,0.022202451166418787,2.897685734225383,6.821307531558449,1.7719671106119241,0.004431920133447911,6.0,STAR,1.0,23.02193,20.22038,19.08507,18.60746,18.40682,0.4098906,0.02504849,0.01461252,0.01657828,0.03163836,22.27519,20.21659,19.08919,18.61526,18.38419,0.3740046,0.01909604,0.01214987,0.01131348,0.02890184,22.7948,20.24926,19.15476,18.6573,18.44718,0.4612109,0.02664247,0.01524245,0.0156804,0.04701616,0.7467400000000026,0.003789999999998628,-0.004119999999996793,-0.007799999999999585,0.022629999999999484
215,216,715.6827702283197,299.8716530487901,14.755925592500208,12.737851209353526,0.46056886584327367,155.0,37.66542737053796,0.0,0.09086392156862745,16.06014275120949,0.13676365948689673,715.356851358366,299.72927110734383,4.729114184563514,5.952053152723238,0.8152899244742002,4.2717152995004675,9.509814779706057,2.3247454659501527,0.09785865868783779,4.053172240090544,7.8556480695679465,1.9409839853729922,0.008502081604802505,6.0,STAR,1.0,21.865,19.32204,18.10899,17.68666,17.44748,0.1316848,0.02059379,0.01231029,0.0149213,0.02268444,21.84382,19.33842,18.12204,17.69505,17.42516,0.138937,0.01148582,0.007289598,0.007359145,0.01430104,21.88411,19.39468,18.17506,17.72019,17.44233,0.2082953,0.01332966,0.007301443,0.007596859,0.01975761,0.021179999999997534,-0.016379999999998063,-0.013049999999999784,-0.008389999999998565,0.02231999999999701
395,396,1297.388888888889,322.81944444444446,9.947030079185327,9.195633693418603,0.026620511785498686,72.0,25.730377342047934,0.0,0.05586039215686274,16.473884611780047,0.07553977215159513,1297.0660333779654,322.31294388792537,2.647733086720109,2.3263430540828267,0.05169812112580985,2.0859439327122806,5.727865767016982,1.6196002230099746,0.007260557255653682,1.9865942542448503,6.400697065992861,1.5927975909978316,0.014051264230281092,6.0,STAR,1.0,23.55607,21.51302,20.13085,19.21373,18.71742,0.4893951,0.04750031,0.02214421,0.01928574,0.03762736,23.45024,21.54955,20.1122,19.18606,18.69515,0.5621708,0.04890145,0.02146144,0.01537472,0.03592505,23.18284,21.55253,20.20499,19.22369,18.78238,0.6227218,0.0762267,0.03504357,0.02433936,0.06242419,0.10582999999999743,-0.03652999999999906,0.01864999999999739,0.027670000000000528,0.022269999999998902
124,125,400.92452830188677,1278.9433962264152,9.580397883280565,7.089587873276842,-0.025134288436891684,53.0,7.696899346405228,0.0,0.02713843137254902,17.784210481856014,0.259990246788248,400.4538584126859,1278.6738094648902,5.062044038088061,2.4071356079075485,0.5590714304707944,0.5458542502244571,6.0033058869463805,3.9629626160604525,0.005275407531129539,0.41908544314921226,4.485270694392757,1.4828150496440915,0.008542403280673358,6.0,STAR,1.0,24.86683,23.98125,22.55957,22.00658,23.08812,0.713067,0.3914805,0.1482906,0.1269821,0.5996593,24.86193,23.98845,22.58344,22.04248,23.06772,0.8591653,0.4498981,0.2388082,0.1432389,0.9063393,24.74106,24.24858,22.82969,22.30661,22.97721,0.8571556,0.584441,0.2670206,0.265173,0.8361444,0.004899999999999238,-0.007200000000000983,-0.023869999999998726,-0.0359000000000016,0.02039999999999864
13,14,48.680908558906815,1106.4115375169201,12.19518557543201,8.121267418374813,0.15094346667335073,82.0,5.7575645123503945,0.0,0.051554509803921574,18.099402967885737,0.3340595460280955,48.37767673115581,1106.1370694138689,3.8600317145728695,9.46751014702022,0.6855894071923103,0.6445234229065228,5.606118193899072,7.47865346526033,0.007566709472767245,55271.024008479006,-745.9948481689221,176.328029411574,0.00196065784879409,3.0,GALAXY,0.0,23.62268,23.96085,22.81045,23.06372,22.83347,0.491274,0.3277476,0.1711485,0.297665,0.5898082,20.76154,23.09517,22.35982,21.74645,22.81324,0.4070424,0.3063337,0.2071054,0.2827083,0.6753134,21.97608,23.70231,22.44114,21.58671,23.18607,0.3467269,1.056847,0.4131499,0.3520077,1.875597,2.861139999999999,0.8656800000000011,0.4506300000000003,1.3172700000000006,0.020229999999997972
361,362,1185.1921610702943,71.91333428492185,38.9379419707989,33.02837003900882,-0.34597635142634986,1054.0,29.672545785073716,0.0,0.0677764705882353,16.31911297841253,0.1517689850229348,1184.7509923790728,72.59295015021944,34.67214690800756,40.98980046407269,-4.460635474286391,12.187852701657961,24.831645905183553,5.936229603583024,0.3948301654811455,11.964105076653107,19.75672960540683,5.590632335519964,0.1585703465622353,6.0,STAR,1.0,16.13901,14.70857,14.29605,14.00915,13.95195,0.01466873,0.01815029,0.0009590441,0.01402956,0.01886847,16.16887,14.69567,14.81637,14.00537,13.93281,0.005756074,0.003675962,0.01206216,0.004603276,0.004085119,16.1893,14.72261,14.33541,14.03603,13.96568,0.005789861,0.003009482,0.003670243,0.003306166,0.00395748,-0.02985999999999933,0.012900000000000134,-0.5203199999999999,0.0037800000000007827,0.019140000000000157
211,212,695.824990445127,401.30813895810735,10.815917823858882,10.081577245646152,0.6742521931540861,90.0,30.057850143790848,0.0,0.04722156862745098,16.30510521273918,0.06789443024362163,695.4028928108029,400.8039200321884,2.6121197980828583,2.765648855071049,0.1280866251909174,2.8327782686981204,7.187010933675182,1.6965769207820627,0.00974001666101955,2.7637174010789876,6.916649254469493,1.7110871075575993,0.0049720050662956945,6.0,STAR,1.0,22.43416,20.42955,19.32865,18.87761,18.5991,0.2261994,0.02676083,0.01568079,0.01751456,0.03520939,22.38573,20.43666,19.33942,18.87878,18.58061,0.2086416,0.02207526,0.01435897,0.01268796,0.03702775,22.34874,20.48751,19.41868,18.93793,18.70439,0.3190296,0.03210623,0.01868073,0.01971134,0.05898575,0.04842999999999975,-0.007110000000000838,-0.010770000000000834,-0.001169999999998339,0.018489999999999895
223,224,746.8020330478205,263.913673550392,11.363530670289926,12.017635246280346,-0.33646429287134116,113.0,31.27060260962567,0.0,0.04305490196078431,16.262159373682444,0.054428726000223415,746.346688245674,263.4501782320853,3.465424937661737,3.528925514416187,0.09537782435654663,3.1093996116670652,6.664894100063417,2.1892879797350875,0.056854076276221424,2.8435862413464106,7.797160550430081,2.1776368564992765,0.026714157152139394,6.0,STAR,1.0,23.12934,20.27754,18.86108,17.95859,17.49335,0.958122,0.02535825,0.01384342,0.01524087,0.02293037,22.62204,20.28325,18.87255,17.9887,17.47556,0.5606885,0.01996278,0.01181479,0.008290052,0.01478769,23.07666,20.33917,18.95903,18.06591,17.54696,0.5788008,0.02784957,0.01275672,0.009530698,0.0213546,0.5073000000000008,-0.005710000000000548,-0.011469999999999203,-0.030110000000000525,0.017789999999997974
411,412,1378.4694686474852,1155.3597674062012,19.028762823346447,19.949059146568988,0.5780817320155468,314.0,46.94167909184727,0.0,0.05527568627450981,15.821103449642793,0.04613231714142385,1378.0617916454476,1155.1736551973258,12.13861629506573,11.760913044214249,-0.43025692156516016,8.050959286621826,12.742660107653418,3.5633735050599036,0.10012043873142785,7.889010338787969,11.53459708136468,3.758980785555043,0.06346837719145554,6.0,STAR,1.0,17.57243,16.27002,15.77703,15.60476,15.55859,0.01668523,0.01824273,0.0111644,0.01411434,0.01920632,17.56111,16.25062,15.76985,15.6072,15.54143,0.01000533,0.004070275,0.004513786,0.005122388,0.005889018,17.61872,16.30789,15.83561,15.66585,15.61541,0.009671735,0.002229211,0.001864927,0.00198371,0.004999285,0.011320000000001329,0.01939999999999742,0.007179999999999964,-0.0024399999999999977,0.017160000000000508
9,10,42.405470540498676,1123.0735577188975,17.25345580443012,20.734926627373365,-0.09775757674990287,292.0,21.935329137145054,0.0,0.058749019607843136,16.647139611675804,0.16790369628543333,43.13603930717902,1122.684123933684,8.750943964778799,6.766886511119083,0.046801370233879425,4.152635800682282,10.102704066979761,2.2556179093300557,0.010505351722985983,4.792221306254289,15.041591920203183,2.2852353500368925,0.02839103324054082,6.0,STAR,1.0,19.45277,18.07457,17.55751,17.35866,17.27663,0.02811361,0.01880459,0.01175474,0.01463327,0.02168987,19.43997,18.07821,17.56079,17.36374,17.26022,0.02621774,0.006435407,0.006304761,0.006686708,0.01796931,19.48057,18.1348,17.62479,17.40905,17.34276,0.03015086,0.005820603,0.004994583,0.005900692,0.01805695,0.012800000000002143,-0.003639999999997201,-0.0032800000000001717,-0.005079999999999529,0.01641000000000048
294,295,999.4588574418957,257.2767046489715,4.840347615228668,8.922957737637562,-0.021100510175863885,29.0,12.75165916862745,0.0,0.035645098039215686,17.23608325946733,0.45754000438534004,998.7858558975498,256.92284013891464,1.5002170078223571,1.1046281007584184,-0.2539981787558645,-0.4085066399963262,4.737999381163088,-1.0090095440126525,0.0005598653166501967,-0.5451708581772524,3.744596747807524,-1.1932846837339683,0.00040344666889544913,6.0,STAR,1.0,24.42434,23.68544,22.42566,21.19848,20.45841,0.7257518,0.2651834,0.1252296,0.06459235,0.1459386,24.29349,23.52754,22.42583,21.24587,20.44212,1.460248,0.2731552,0.1343525,0.07325956,0.1762936,24.35496,24.16805,23.15587,21.4529,20.64473,1.056103,0.8153026,0.4241454,0.1534399,0.2952714,0.13085000000000235,0.15790000000000148,-0.00017000000000066962,-0.04739000000000004,0.01629000000000147
58,59,208.29721123418253,639.5375983145598,8.316243402396047,8.837005133626828,-0.3954247126541192,61.0,12.452410084033614,0.0,0.03797176470588236,17.261866463810073,0.05892966263527033,207.6541409600852,639.2812096384617,2.0930577640319825,2.3049555083853193,-0.26018992299214005,-0.9306496995950821,5.237318251567729,-1.424504244011914,0.0038940758436020804,-0.8431254627242328,6.306378231420569,-1.2527419492778125,0.004995232449267616,6.0,STAR,1.0,23.88055,22.88329,21.65974,20.68525,20.02324,0.5804499,0.1388436,0.06522902,0.04298361,0.09728324,21.91475,22.82283,21.52569,20.63338,20.00733,1.363413,0.1480661,0.07452533,0.04765539,0.1180624,24.61311,23.7604,21.68179,20.69519,20.59702,1.729514,0.7776952,0.1956092,0.1297096,0.4353101,1.965799999999998,0.06045999999999907,0.13404999999999845,0.05187000000000097,0.015910000000001645
242,243,823.1046003560358,101.0071227149125,15.848475700020956,19.574722405633587,-0.16547566642724598,254.0,36.579925960784315,0.0,0.053304313725490195,16.091892944719763,0.19036013019220233,822.1742589286505,100.6241425177441,11.637913453392684,7.32392797713328,0.6908718799968483,6.083400111315247,10.127086597287589,2.72803237817484,0.06097159558873609,6.170197798481179,10.341116491150505,3.0179912877000006,0.09592953920769118,6.0,STAR,1.0,18.76754,17.31548,16.73046,16.54781,16.47623,0.02217145,0.01844309,0.01136245,0.01429139,0.02000454,18.77631,17.3037,16.74414,16.54632,16.46124,0.01830861,0.005042448,0.005016836,0.005472737,0.008341694,18.83711,17.36256,16.80987,16.6028,16.52464,0.01953487,0.003755514,0.003063648,0.003411148,0.009416552,-0.00876999999999839,0.011780000000001678,-0.013680000000000803,0.0014899999999968827,0.014990000000000947
328,329,1097.1014492753623,1135.2173913043478,9.692312094964691,9.046210448186178,-0.018363181038286144,69.0,17.321654901960784,0.0,0.048443529411764705,16.90352654516508,0.0666612507364649,1096.5852764342858,1134.9723804140367,2.314658500952646,2.320622525876388,0.2491924981586635,1.2926794167401523,6.172020638956129,1.3889904109118532,0.0029469897609623857,-1.360569205407434,5.902658236724037,-1.3846455622691924,0.0005575639160768338,6.0,STAR,1.0,25.67809,22.68315,21.06563,19.67242,18.94545,0.4537838,0.1176308,0.04034293,0.02257822,0.04287934,25.78276,22.69677,21.0356,19.67031,18.93059,0.410931,0.1239623,0.04679045,0.02067449,0.0509611,25.59657,22.87729,21.07286,19.77297,18.99854,0.9757322,0.2662892,0.08266826,0.04261363,0.08265428,-0.10466999999999871,-0.013619999999999521,0.03003,0.00210999999999828,0.014860000000002316
245,246,824.8340562080386,369.3015324419518,5.3455371307788315,7.274084222468382,-0.3546453523436208,31.0,18.759346698039217,0.0,0.049672549019607846,16.816955725443684,0.2651257577871594,824.4641905789744,368.9975499407482,1.268297420698218,1.3279066432733089,0.07923340913839638,-0.6057444232049832,4.475976784683007,-1.2539924074723243,0.0007907905768779228,-0.6736170875011754,5.120699630843596,-1.123139133431891,0.0006916904464080424,3.0,GALAXY,0.0,23.75634,22.87259,21.72392,21.30684,21.00039,0.7264475,0.1369894,0.06915645,0.07019125,0.2302622,20.7403,22.93015,21.65488,21.26233,20.98578,0.5005188,0.1504892,0.09566563,0.07879508,0.3279233,23.49072,24.40388,21.77365,21.35629,21.98781,0.8056801,1.343935,0.1535,0.1621362,1.001917,3.0160400000000003,-0.057560000000002276,0.0690400000000011,0.04451000000000249,0.014610000000001122
137,138,464.5734527412872,639.547660473193,11.9465932942305,11.410937432689158,0.7522256580652378,113.0,16.921757640576892,0.0,0.04677686274509804,16.928886323402192,0.044837540573180124,464.12970144211187,639.1895452775469,3.0432332101627253,2.7345733004040085,0.22398702224018052,2.2109123414252623,7.600836537716577,1.4138484568709475,0.0066279978087348725,2.1175006739638125,7.560275249527041,1.4155656664353338,0.003719315809809967,6.0,STAR,1.0,22.05689,20.63641,19.87481,19.58161,19.414,0.1499539,0.02913147,0.01944627,0.02207164,0.06042849,22.12117,20.62827,19.88554,19.59304,19.39995,0.180382,0.02524615,0.02050508,0.01976172,0.07011694,22.37815,20.70126,19.93808,19.69925,19.52236,0.3243032,0.0378653,0.02941011,0.03833182,0.122668,-0.06428000000000011,0.008140000000000924,-0.010729999999998796,-0.011429999999997165,0.014050000000001006
344,345,1121.94087877137,339.939953806429,12.884857447589273,13.443345606631421,-0.4206193417888561,144.0,21.75640888888889,0.0,0.05253411764705882,16.65603196917707,0.04154383703165787,1121.5772378179622,339.5160419955586,4.950786859495565,4.908615062231547,0.21887948270887136,2.2187343405693802,7.861818778281619,2.1967794875090534,0.037653456800236934,2.1533508018933074,7.932034612044681,2.370266393906522,0.011369343302852273,6.0,STAR,1.0,24.76399,20.85626,19.30248,17.49999,16.51257,0.7232746,0.03128735,0.01554582,0.01475485,0.02004596,20.95558,20.87156,19.3078,17.5024,16.49951,0.7657039,0.02968888,0.01597239,0.00710683,0.008743813,24.49342,20.91826,19.37871,17.56392,16.57485,1.244429,0.04499602,0.01793975,0.006885666,0.0100289,3.8084099999999985,-0.01529999999999987,-0.005320000000001102,-0.0024100000000011335,0.013059999999999405
140,141,464.7154570368715,61.13771946921473,6.790974815801775,7.611960910260376,-0.628742482487552,43.0,17.107734229691875,0.0,0.03255686274509804,16.917018762924144,0.10785474388760607,464.09911723292095,60.906188154145966,1.4000572581135202,1.2486261896528958,0.2639254153400543,-1.0392691833759446,5.4372513730404615,-1.1904448391008031,0.0008255217680447143,-1.0643261632193752,5.545799959094981,-1.2754637276901042,0.0008511554031635269,6.0,STAR,1.0,23.18317,22.85238,21.39475,20.16266,19.45585,0.3811574,0.13456,0.05324427,0.03061289,0.06330243,22.39733,22.87572,21.37471,20.20122,19.44345,0.4765049,0.1429881,0.06548532,0.03335471,0.06807845,22.9031,23.39504,21.58614,20.39769,19.67582,0.4602332,0.3570764,0.1110931,0.06336981,0.1257685,0.7858400000000003,-0.023340000000001027,0.02003999999999806,-0.03856000000000037,0.012400000000003075
303,304,1028.0631069039105,1183.6549368679296,14.265458226346006,12.227088042401654,-0.29342433231485815,142.0,30.472550065359478,0.0,0.047541960784313726,16.290228001875736,0.14288851795729984,1027.7869811010437,1183.0993672913767,4.350930518005043,4.195521872723475,0.05410040938295424,3.8960269053645287,7.536598753426001,1.979528921921667,0.02265260757893267,3.6342575634997094,8.308378822032108,1.8600356046832291,0.016533087841840002,6.0,STAR,1.0,20.47746,19.19985,18.58615,18.34464,18.21554,0.05732186,0.0203028,0.01307363,0.01591537,0.02866325,20.48201,19.16959,18.58822,18.31215,18.2035,0.04963043,0.0105128,0.01025913,0.009447164,0.02579544,20.52695,19.22315,18.64795,18.35095,18.27888,0.06504261,0.01169222,0.01011818,0.01170325,0.03919381,-0.004549999999998278,0.030260000000001952,-0.0020699999999997942,0.03248999999999924,0.012040000000002493
183,184,595.9204646709535,946.8394393496244,8.678721702479908,9.679773955697753,-0.6597711808420701,70.0,21.223294117647058,0.0,0.05740274509803922,16.6829680183244,0.10341690392765834,595.533689601869,946.4035360901748,2.4083281896309927,2.128332164604217,0.19721810915507376,1.6970277238192373,5.824117233016151,1.4382107627207825,0.0028019785698334796,1.5939318229337007,5.822890481050959,1.3828071224894911,0.003934658904321852,6.0,STAR,1.0,24.09065,21.97808,20.53757,19.75132,19.208,0.4519072,0.06684071,0.02809673,0.02369321,0.05163788,22.65869,21.99443,20.53081,19.71651,19.19621,0.6910137,0.06962131,0.02866437,0.02435965,0.05608327,25.01386,22.03774,20.53695,19.79286,19.28671,1.246222,0.1254059,0.05678708,0.04206252,0.1068499,1.4319600000000001,-0.01635000000000275,0.006759999999999877,0.03481000000000023,0.011789999999997747
188,189,621.0132770266548,160.3336270625188,27.883921895141107,20.71107112286715,-0.5345393479259176,469.0,42.28161423912326,0.0,0.05549882352941177,15.93462110108413,0.257239666616763,620.9291507416995,159.50968217657402,16.74758263316471,21.238246600514685,-4.5153949433151865,9.20652132438652,14.484438206345027,4.037870101726459,0.13577427831919145,9.114842819302536,12.9136422694611,3.9993786012123116,0.1102157499168021,6.0,STAR,1.0,17.42422,15.90644,15.31464,15.0967,15.04391,0.01643564,0.01820738,0.0111218,0.01407517,0.01904343,17.43807,15.91156,15.32949,15.1208,15.03265,0.009483316,0.004016174,0.004336283,0.004924187,0.004963533,17.50108,15.9689,15.39021,15.17854,15.1007,0.009176072,0.002029075,0.00166639,0.001697755,0.003693531,-0.013850000000001472,-0.005119999999999791,-0.014849999999999142,-0.0240999999999989,0.011260000000000048
91,92,303.77540075591736,1187.2024457524526,11.717205329701647,12.956709974137626,-0.46281052841096154,125.0,27.974712584670232,0.0,0.03722156862745098,16.38308591691708,0.09566507600387009,303.2399772157625,1186.704526749525,3.39159772489802,3.6986209619790316,0.4073419381165877,3.338425674422558,7.049254065312953,1.7284819654333095,0.010127828278252607,3.1150484899990496,7.567209807510387,1.622549188524403,0.0073760260457319616,6.0,STAR,1.0,20.46386,19.38145,18.98927,18.77464,18.78639,0.04809293,0.02078449,0.01406899,0.01794353,0.03834499,20.49536,19.36171,18.98322,18.75995,18.77534,0.04965241,0.01162747,0.01451934,0.0117959,0.03647552,20.51682,19.41691,19.04158,18.81408,18.85777,0.06684022,0.01374058,0.01389618,0.0178408,0.0684753,-0.031500000000001194,0.01974000000000231,0.006050000000001887,0.014690000000001646,0.011050000000000892
400,401,1315.5675256848533,1031.7218883607775,12.372319103766273,16.008182188882824,-0.0008751492504133924,160.0,34.913547910430445,0.0,0.047832549019607845,16.14251503997904,0.22712529394134107,1315.100979863015,1031.3257861538818,5.5922289250884205,5.191101320786402,-0.22703451593406498,4.2635308797905624,8.989666195153829,2.4627127132592666,0.06518574825800384,3.961320731479395,8.612028586602797,2.4839125381054097,0.04985709261458642,6.0,STAR,1.0,21.82357,19.22662,17.9852,17.40033,17.06505,0.1243032,0.02036528,0.01213181,0.0146582,0.02111083,21.56398,19.23526,17.97184,17.39091,17.05409,0.1337205,0.01085237,0.00688068,0.006689404,0.01353403,21.7926,19.28049,18.03267,17.44693,17.12225,0.1903476,0.01225188,0.006520601,0.005983641,0.0150181,0.2595899999999993,-0.008639999999999759,0.013359999999998706,0.009419999999998652,0.010960000000000747
193,194,644.9216264513311,661.3792446703044,19.22760687858676,19.67875050445719,0.279971291689734,314.0,46.048859938080504,0.0,0.0705286274509804,15.841952793620582,0.02292542027850042,644.5588630071013,661.1399828339279,11.777953951677773,11.055390589346644,-0.13075575279071927,8.01794767831639,11.781357671127289,3.565610463674583,0.12100185964759395,7.733959985604335,12.139726015938153,3.827512420967347,0.08943505491068443,6.0,STAR,1.0,17.88083,16.46871,15.85909,15.62048,15.51216,0.0175824,0.0182672,0.01117808,0.01411828,0.0191998,17.89719,16.46151,15.85985,15.62275,15.50123,0.01169695,0.004238133,0.004483868,0.005080177,0.005719126,17.95179,16.5166,15.92212,15.67866,15.56855,0.01165177,0.002500239,0.002001578,0.002063483,0.004912236,-0.01635999999999882,0.007200000000000983,-0.0007599999999996498,-0.002269999999999328,0.010930000000000106
255,256,864.5939680194368,723.6084535573361,25.029759021318995,22.948742236819903,-0.5794690955407102,476.0,43.857753683660135,0.0,0.050110196078431375,15.894884039704486,0.08314170275177613,863.9943693385617,723.8057642138568,17.65646214748267,17.826894189522136,-0.9765076346229762,9.791875732316408,15.524142663454715,4.592607319742835,0.1500998134907255,9.933521674663206,13.120658285422948,4.56594801662223,0.05319915991111349,6.0,STAR,1.0,17.65462,15.89358,15.09159,14.783,14.57406,0.01676908,0.01820173,0.0111051,0.01405547,0.01894198,17.64944,15.88031,15.09918,14.76339,14.56316,0.01040142,0.003930458,0.004329646,0.004796521,0.004581071,17.70447,15.93671,15.16431,14.82126,14.63316,0.01016289,0.001923078,0.001431933,0.001382741,0.002820686,0.005180000000002849,0.013270000000000337,-0.00759000000000043,0.019610000000000127,0.010899999999999466
269,270,913.9374348788159,755.3023396025393,18.340703509510874,18.828222191580284,0.6698466501342932,286.0,40.006566390704435,0.0,0.06256901960784314,15.994671802104875,0.025892974764628707,913.5041276582406,755.0094124348169,10.004340641433373,10.068968021543697,0.01287212932948023,6.588122862056279,11.576424294044996,3.4506933091411804,0.16224019861125483,6.08879017197149,10.980536423262954,3.608652060119882,0.06476874375632688,6.0,STAR,1.0,20.47183,17.77107,16.43163,15.90431,15.56797,0.0481499,0.01862558,0.01127922,0.01415318,0.01922503,20.47865,17.78403,16.44004,15.88091,15.55748,0.05147715,0.00583403,0.004804641,0.005073461,0.00583146,20.50589,17.83735,16.505,15.93844,15.63032,0.06490442,0.00488729,0.002650867,0.002365721,0.005082179,-0.006819999999997606,-0.012959999999999638,-0.00841000000000136,0.02340000000000053,0.010490000000000776
102,103,343.71634127344305,926.3682148730495,14.28838249991137,15.01510031367929,0.6661544263975364,178.0,43.05986330532213,0.0,0.043778823529411766,15.91481838297423,0.04839913144675134,343.3037158608049,925.9898253963281,6.295352331449976,5.858235081075691,-0.1798588494420983,5.530188968749121,9.482465530651302,2.5000151468263763,0.052231880544609394,5.323988097331897,8.767719043116367,2.5463977142672007,0.0360236579887989,6.0,STAR,1.0,18.73012,17.70379,17.27696,17.10284,17.00534,0.0215979,0.01859532,0.01158351,0.01449015,0.02094878,18.73847,17.67761,17.26487,17.09693,16.99524,0.01781707,0.005555317,0.005585654,0.006182618,0.01428434,18.78337,17.73196,17.32777,17.14779,17.06713,0.01908838,0.004601803,0.004153717,0.004906679,0.01452633,-0.00835000000000008,0.026180000000000092,0.0120900000000006,0.005910000000000082,0.01010000000000133
281,282,953.1367961743158,62.665409608790185,9.914927903999548,9.613172865557534,-0.02597086972387386,79.0,27.327691851851853,0.0,0.058051372549019604,16.40849262021364,0.03043441579845374,952.6787458787693,62.21132639909663,2.8910293530207127,3.0730404897062726,0.36235779613343766,2.0029540492324935,6.530231822856781,1.6844089428772118,0.009701280256875945,2.0512417909731533,5.925830668674577,1.7825423576478694,0.008948831481649943,6.0,STAR,1.0,23.46749,21.39821,20.07241,19.02367,18.52671,0.4713355,0.04886837,0.02722664,0.02415762,0.03719886,22.5027,21.39638,20.07719,19.02899,18.51722,0.5459929,0.04391759,0.02089148,0.0138894,0.03450984,23.22202,21.35209,20.1235,19.07786,18.58976,1.647545,0.6044972,0.7011957,0.5978824,0.6147255,0.9647900000000007,0.001829999999998222,-0.0047800000000002285,-0.005320000000001102,0.009490000000003107
75,76,270.92545659284536,1220.735569842451,13.66143204684833,12.574227771178926,-0.023611667087853016,142.0,31.70712052287582,0.0,0.06550588235294119,16.247107991416662,0.07958201394561859,270.5178044368765,1220.2203803288699,4.4053810953046195,4.199152415152639,0.045109671365935355,3.7781614688150036,7.570093762480717,1.9810032121455081,0.031728654001684564,3.668200018965394,7.911382912010965,2.0897371298868244,0.020880233685847127,6.0,STAR,1.0,21.61115,19.45777,18.512,18.12455,17.87759,0.1043062,0.02101658,0.01293424,0.01543175,0.02508102,21.58445,19.47209,18.50015,18.11398,17.86827,0.1136643,0.01234058,0.008503612,0.008635468,0.01878969,21.70609,19.55402,18.54854,18.16333,17.96478,0.1810527,0.01513057,0.009610043,0.01045033,0.03100746,0.02669999999999817,-0.014320000000001443,0.011849999999999028,0.010569999999997748,0.009320000000002437
