,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
344,345,1226.0116295682767,407.7577839604176,13.18661422630165,13.446874807528685,-0.11864164565515246,147.0,35.76259314228256,0.0,0.03451411764705883,16.116427495205315,0.019354726280437995,1225.9754732909018,407.87303862805356,4.489577816333622,4.688292227918282,-0.4382790253148414,4.581858751849692,9.454083957752603,2.2157977515641916,0.009780839977395189,3.919151841018919,8.584910926098585,2.0601533719813583,0.006821020379329638,6.0,STAR,1.0,19.69936,18.68444,18.37276,18.22552,18.18214,0.04186477,0.01750895,0.01676382,0.01804066,0.03591684,19.59076,18.6786,18.35692,18.21679,18.18719,0.03811185,0.009283124,0.008016822,0.009314834,0.0427337,19.66858,18.72844,18.40472,18.2782,18.29992,0.04540832,0.009084185,0.00958479,0.0134413,0.05057705,0.10859999999999914,0.005839999999999179,0.015840000000000742,0.008729999999999905,-0.005050000000000665
84,85,293.60216945354864,738.604433313151,10.682704875086966,10.148779551915073,0.664408945661602,90.0,36.920663316388286,0.0,0.03783960784313725,16.08182626261075,0.049980349491546394,293.61230812157027,738.7354437738995,2.8115409139427356,2.909207848017104,-0.030355554568814114,2.9107882105358764,7.221656009975723,1.8976836357149152,0.003714434998659401,2.684712989126766,7.221851757631309,1.77276442849129,0.0023867884221183107,6.0,STAR,1.0,22.8883,20.5591,19.32003,18.85728,18.45648,0.4414316,0.03351001,0.01945405,0.0200305,0.04128482,22.17056,20.53101,19.32732,18.84388,18.46161,0.4869147,0.02564219,0.01682145,0.01684297,0.03539611,22.8022,20.61725,19.4082,18.90527,18.5365,0.6402086,0.03734384,0.02034418,0.02176668,0.0604056,0.7177400000000027,0.02809000000000239,-0.007290000000001129,0.013400000000000745,-0.005130000000001189
101,102,333.9885711947815,1391.7356259184382,16.436762417206907,4.960815790234516,0.32453485419793343,36.0,13.8959477124183,0.0,0.04063725490196079,17.14277957179584,0.6981877778411361,334.3716830186589,1392.7277107294074,2.461352281883592,2.216864672722295,0.3037887663231231,-0.47244207038794434,4.997565051255495,-2.5341095519904786,0.002656097349703616,0.4736995810770301,6.318387607451849,2.7857391269556397,0.0015684979281525096,3.0,GALAXY,0.0,23.30488,22.51888,21.88253,21.58478,21.26118,0.6122457,0.1172841,0.08875595,0.1109797,0.4272188,20.19172,22.03478,21.16871,20.93755,21.26648,0.3759704,0.1415722,0.08251375,0.1493088,0.5638639,22.08364,21.88925,21.39462,21.17787,24.03768,0.6468834,0.2101294,0.2104001,0.3073232,1.830706,3.1131600000000006,0.484099999999998,0.7138199999999983,0.6472299999999969,-0.005300000000001859
105,106,350.57726300004305,548.6857595979284,21.437278586366453,23.934728188709265,-0.48356293624382524,419.0,37.471206088506555,0.0,0.037602352941176476,16.065755820030834,0.10434418066719198,349.9569034621775,548.7715105623919,14.772311919805361,13.052053843683098,0.9698104459384922,8.496243129528898,14.346226975605823,3.8954851036194893,0.1331504690452743,8.024824365111032,13.173348736448716,3.904837217681065,0.04055013029437518,6.0,STAR,1.0,18.73398,16.78802,15.95106,15.68849,15.50816,0.02939462,0.01620286,0.01548525,0.0163647,0.02522665,18.72289,16.78785,15.96517,15.66741,15.51347,0.0201171,0.004005664,0.003986683,0.004119918,0.00560805,18.78935,16.84425,16.01394,15.72343,15.5976,0.02277389,0.002954326,0.002153769,0.002274761,0.005520851,0.011089999999999378,0.00017000000000066962,-0.014110000000000511,0.021079999999999544,-0.005309999999999704
190,191,591.8888004057271,1280.2075343520173,9.237667927694348,3.7487330155595684,-0.36556574955413035,21.0,12.849731764705883,0.0,0.024393333333333336,17.227764845097077,0.5941905419309412,591.7667598688735,1279.9939249517595,1.2088419607607648,1.5448247839231044,0.14456612756475806,0.2839052784739102,4.8255912091162845,2.386477262749257,0.0009226845948127629,-0.35126182607926554,4.2842037504492145,-1.8730292299463864,0.0011416522844397055,3.0,GALAXY,0.0,22.69258,23.28136,22.32225,22.53853,21.66984,0.3763269,0.2238572,0.1288438,0.2535191,0.5171553,21.14461,23.30979,21.95128,21.81976,21.67578,0.4476671,0.2552372,0.1611347,0.29379,0.616856,22.46615,23.60835,22.16706,22.89157,23.06971,0.6548277,0.6354532,0.288134,0.9484638,1.810415,1.5479699999999994,-0.028430000000000177,0.3709699999999998,0.7187700000000028,-0.005939999999998946
83,84,291.1494083171279,1361.4910604031684,14.655059416976972,15.902462908813005,0.09625678342216502,193.0,39.66897649498911,0.0,0.07172078431372549,16.003872511690393,0.07844089931156095,291.24477458379033,1361.5997167952594,6.499637085085851,6.281488948035985,0.13691312173614278,5.872020314803559,10.105145709753195,2.86531422757346,0.07277269428616559,5.318264700205017,9.71123397282896,2.8414461694963853,0.019387681593454043,6.0,STAR,1.0,20.7956,18.51459,17.41852,17.02138,16.77691,0.07947168,0.01723139,0.01585907,0.01668117,0.02651671,20.78466,18.51509,17.41446,17.00863,16.78314,0.08236659,0.007557169,0.00599648,0.006252962,0.01068206,20.82623,18.55927,17.45831,17.06768,16.86115,0.1159152,0.007939185,0.004857965,0.005186284,0.01434499,0.010940000000001504,-0.0005000000000023874,0.004060000000002617,0.012750000000000483,-0.0062299999999986255
104,105,348.5209255334502,323.6048690132495,19.708866401516655,19.56363418522929,-0.36268067630320305,320.0,39.64686213415892,0.0,0.055638039215686275,16.004477948466594,0.007368877201186508,348.46090393771647,323.9652447444781,10.266196030934225,10.447680958299316,-0.054956522973952815,7.703756459442767,13.75170236245591,3.3534931854341794,0.09737909515088038,7.1202306829807664,11.976234111892776,3.311207844907947,0.029415011827930423,6.0,STAR,1.0,18.29354,16.93442,16.37353,16.21075,16.09014,0.02707871,0.01624942,0.0155454,0.01643797,0.02556531,18.28922,16.92644,16.38929,16.19757,16.09698,0.01572323,0.004149545,0.004249092,0.004504629,0.007305234,18.36712,16.98325,16.43775,16.25506,16.18116,0.01715642,0.003148296,0.002649809,0.00299438,0.008383452,0.0043199999999998795,0.007979999999999876,-0.01576000000000022,0.013180000000001968,-0.006839999999996849
371,372,1316.3666666666666,985.8083333333333,12.543138152079425,12.190055909454538,0.024265339993588212,120.0,37.217539692108254,0.0,0.03507960784313725,16.073130849470513,0.02814943424396177,1316.3384591935048,985.8410444471659,3.8554192068986595,4.093469506246038,-0.007911035558208823,3.9964038761877942,8.321872257035835,2.125261069739811,0.005226028703139591,3.4621798645228883,8.03195745645925,1.888984426256355,0.0017499510481141858,6.0,STAR,1.0,20.16808,19.07829,18.67536,18.57072,18.54623,0.05322756,0.01830233,0.01728891,0.01888684,0.04271562,20.04296,19.06817,18.67136,18.57307,18.55331,0.04973869,0.01085433,0.01327594,0.01139304,0.03746111,20.15615,19.12393,18.72027,18.6177,18.72446,0.06526772,0.0117758,0.01191456,0.01745973,0.07121956,0.125119999999999,0.010120000000000573,0.004000000000001336,-0.002349999999999852,-0.007079999999998421
87,88,306.4609711521394,451.7289621885056,13.758906640783742,13.388750978120239,0.1083871047504356,153.0,39.84303151641722,0.0,0.05524941176470588,15.999119062621105,0.02690298526819712,306.44592438603485,451.75319905405047,4.624893557862379,5.248870449984679,0.006011952413246036,5.094708455018689,9.418464804581738,2.410970194380576,0.019129122027895944,4.4559940343468964,9.03945012194814,2.1889803418819263,0.006021134696758944,6.0,STAR,1.0,19.93189,18.54766,17.96011,17.76612,17.63373,0.04642479,0.01729161,0.01625058,0.01723961,0.0301611,19.91625,18.54149,17.97317,17.75621,17.64114,0.04348955,0.008312247,0.006773697,0.007407361,0.01889973,19.93271,18.59671,18.02478,17.81953,17.75659,0.05446194,0.008112873,0.007087156,0.008984489,0.0302803,0.015639999999997656,0.006170000000000897,-0.013059999999999405,0.009910000000001418,-0.007410000000000139
388,389,1397.3235294117646,690.6470588235294,8.633851335939257,5.078266538859078,0.0013731776400994341,34.0,23.81587719887955,0.0,0.04108274509803922,16.557833544239163,0.41181908961991354,1398.156526330227,690.6595820694389,0.9372883741743863,2.9271917634177953,-0.21982412657234818,0.8727182711321844,6.5155747468611205,2.194092385730806,0.002239351081945142,2.5063580146318127,7.662640285494055,2.035196722490146,0.0003896724722256004,6.0,STAR,1.0,25.28607,20.80493,19.36176,18.358,17.83084,0.9607502,0.03285839,0.02068044,0.01826902,0.03153925,25.66482,20.81772,19.36799,18.37098,17.83892,0.7592689,0.03113658,0.01481516,0.01050208,0.02363512,24.62927,20.89055,19.43146,18.44258,17.94166,1.840168,0.04894968,0.02132079,0.0152428,0.03633579,-0.37875000000000014,-0.012790000000002522,-0.0062299999999986255,-0.012979999999998881,-0.008080000000003196
44,45,124.98187462731735,1137.0570152408204,9.832946873832913,8.382859444210611,0.302277874410429,68.0,19.760812549019608,0.0,0.041305098039215685,16.760488003837043,0.1474723140710973,124.98688188091414,1137.0105697909073,2.123461317640249,2.308870210777968,0.11614940059371293,1.2424775739393357,6.767972473936242,1.7407171884271888,0.0007131513972675111,1.432759869716407,6.649448896081217,1.5974330647561057,0.0003421081698948687,6.0,STAR,1.0,21.96108,21.14211,20.57063,20.30392,19.95007,0.1994184,0.04036309,0.03321188,0.03963855,0.1226898,22.03449,21.07135,20.54765,20.30986,19.95848,0.2200631,0.05536958,0.03193523,0.06516606,0.1353888,22.70596,21.09766,20.67283,20.41457,20.09109,0.5784654,0.05814245,0.05889119,0.08108442,0.2375705,-0.07341000000000264,0.07075999999999993,0.022980000000000445,-0.005939999999998946,-0.00841000000000136
163,164,505.5189161021081,923.9564834085922,12.88713464979763,12.207472985493315,-0.021022560141690346,131.0,43.71455923945336,0.0,0.11262156862745099,15.89843474028026,0.05273954860982144,505.5909888362996,923.9126785790137,4.205635310092475,4.463229860179126,0.28571533964714035,4.607962491546118,8.35476596573953,2.199525407561625,0.006511572025355473,4.113312465667917,8.18364040028909,2.0504440427712907,0.00374205614964745,6.0,STAR,1.0,19.5642,18.54159,18.16763,18.05619,18.00097,0.0384528,0.01727747,0.01645528,0.01764368,0.03368226,19.49736,18.51756,18.18211,18.0538,18.00979,0.03310345,0.007787855,0.007941669,0.01040483,0.03037922,19.56039,18.57948,18.23359,18.09748,18.11642,0.04011679,0.007982303,0.008162292,0.01117549,0.0411042,0.06683999999999912,0.024029999999999774,-0.014480000000002491,0.0023900000000018906,-0.00882000000000005
43,44,119.01808649908929,543.2962087323655,5.127241829963228,6.693775589078394,-0.6584544292200003,28.0,6.1812555294117635,0.0,0.02736078431372549,18.02230825640644,0.23402842510453026,119.01388275565924,543.3258805710452,2.7453834762927727,1.9317072429112159,0.24071759320941055,0.5969218836773448,7.315683546721967,5.716288446216607,0.000756035542106202,0.39982752589795123,8.781215692452555,6.138441311090271,0.0022995387031238823,3.0,GALAXY,0.0,24.24929,24.88585,23.6874,22.28269,21.41439,1.057856,0.9601321,0.4098822,0.212611,0.4263217,24.26709,21.93872,23.7782,22.06156,21.42327,2.507359,3.604892,0.9674573,0.3737862,1.36402,24.48685,24.93975,24.28958,22.38798,21.76452,0.8360415,0.5126163,0.5706509,0.5417233,0.5948261,-0.017800000000001148,2.9471300000000014,-0.090799999999998,0.22112999999999872,-0.008879999999997779
146,147,458.6440705564558,553.4505863324048,18.936592359811826,20.23199907755063,-0.20128531808204847,316.0,27.2583397945845,0.0,0.05427686274509804,16.411251497446283,0.06402761846584815,458.62249581564765,553.3639960814588,10.291513719537761,9.045606591680553,0.13687095962814055,5.773832712174444,11.85556744756119,3.0866437672722515,0.08647724511869029,5.592185565928422,13.190221461509658,3.1376842253772668,0.038777998991606395,6.0,STAR,1.0,21.31402,18.48936,17.20478,16.73232,16.43699,0.1215009,0.0171425,0.01577077,0.01656915,0.02593322,21.39496,18.49695,17.22014,16.72572,16.44637,0.215206,0.009281184,0.005176818,0.005087598,0.01060875,21.76976,18.55298,17.26897,16.77476,16.54378,0.2688666,0.0079045,0.004290897,0.004207381,0.01106661,-0.08094000000000179,-0.007589999999996877,-0.01536000000000115,0.006600000000002382,-0.009380000000000166
174,175,542.1157908336571,1090.0114636060464,11.307806187510467,7.631508470584315,0.6753622998723473,67.0,28.340999215686274,0.0,0.04870352941176471,16.36896210485718,0.32511148988268324,542.2094090405027,1089.9905742623505,2.2782457842258736,2.4126223316416144,0.18670843518339097,2.0168463377522263,6.658708675785018,1.6880896435572952,0.0018774001880871472,1.886108660457045,6.820319180168051,1.5969738873161405,0.0018833017489305582,6.0,STAR,1.0,22.47213,21.46547,20.15815,19.42827,18.95302,0.3104642,0.05058063,0.02635556,0.0241881,0.05607804,22.55621,21.48316,20.15856,19.40894,18.96271,0.4268721,0.05164433,0.03937193,0.02241822,0.06730212,24.6028,21.66439,20.24198,19.47177,19.03436,1.717462,0.09142432,0.04038565,0.034835,0.0940946,-0.08408000000000015,-0.01769000000000176,-0.0004100000000022419,0.01933000000000007,-0.009690000000002641
125,126,403.66987100808024,369.8085367281275,7.550860560535588,6.8960356124109286,0.3045616246215095,43.0,13.359621736694681,0.0,0.03183294117647059,17.185514595667623,0.08672189651429774,403.70491465091607,369.8511611788517,1.4006616261322051,2.2755590299493633,0.07283244153950363,0.7203494476730826,6.18856408405512,1.6533278377847616,0.001745513667422284,-0.5979943989985131,5.334981780733363,-1.1999659439601893,0.0007205518573736492,6.0,STAR,1.0,23.39731,22.17957,21.47725,21.1995,21.2357,0.6745868,0.08933372,0.0648662,0.08008291,0.9760385,22.62332,22.14936,21.45131,21.11188,21.24569,0.82513,0.09857145,0.07741981,0.08155889,0.3823287,22.85886,22.1607,21.56803,21.62623,23.73896,0.8794467,0.1786716,0.1743406,0.5183738,1.388036,0.7739900000000013,0.03020999999999674,0.025940000000002073,0.08762000000000114,-0.009989999999998389
144,145,450.3141919567482,472.1681054947673,16.047605920796997,14.863124359700096,0.7786317204382729,198.0,30.639373943355118,0.0,0.04669372549019608,16.284300282301913,0.07381048406490742,450.3899622809511,472.3773584889002,6.6047644180071075,6.612298568536062,0.4106240068213083,4.2818531667103255,10.039419860634693,2.9583578301331985,0.0613202865562588,4.043692611006437,10.053500709907988,2.9144947393252774,0.0297031482252991,6.0,STAR,1.0,21.62476,19.35699,17.91281,16.99157,16.44228,0.1567524,0.01917097,0.01615266,0.0166637,0.02594001,21.15945,19.36796,17.9213,16.98819,16.45241,0.1530413,0.01194909,0.006627071,0.005505568,0.009454876,21.61798,19.43221,17.97634,17.04691,16.53392,0.2344917,0.01471525,0.006907468,0.005161734,0.01104891,0.4653099999999988,-0.010970000000000368,-0.008489999999998332,0.0033799999999999386,-0.010130000000000194
361,362,1264.5102040816328,1033.7142857142858,8.24809823215919,7.535485127764052,0.026472739948379394,49.0,24.79768841936775,0.0,0.05830431372549019,16.51397200292463,0.08639726205207798,1264.5776121308463,1033.775931957003,2.005280336830765,1.928517300169915,0.0644697854295373,1.4823369574921408,6.338165773958,1.5501210280047977,0.0019250776401006724,1.2514910266696346,6.069882576542128,1.3977345705661923,0.00500612978804931,6.0,STAR,1.0,23.48501,22.17045,20.68361,19.68701,19.27197,0.7121124,0.08851925,0.03580804,0.02729594,0.06682835,23.66191,22.18021,20.7035,19.69133,19.28226,0.8475173,0.1137414,0.03541487,0.02426585,0.06860967,24.11287,22.21626,20.73706,19.80288,19.46916,1.680891,0.1617261,0.0701643,0.05153918,0.1441109,-0.17689999999999984,-0.009759999999999991,-0.019889999999996633,-0.0043199999999998795,-0.010290000000001243
116,117,378.19614668928637,472.6294731701151,9.64533673417195,9.849827009149653,-0.5396220455024677,79.0,19.011725044783347,0.0,0.03430235294117647,16.802446188183474,0.02076079861988933,377.9886973774441,472.54041354118175,2.8729303682339378,2.658752038172679,-0.011534632561961189,1.6088774346147823,7.136338380033638,1.7069759622772085,0.0021784367387658768,1.569891356101723,6.266533105381949,1.7590968492397774,0.00990926752353681,6.0,STAR,1.0,24.10654,21.59195,20.46445,20.03268,19.60825,1.016843,0.05598593,0.03146967,0.03329128,0.09261751,22.8545,21.52132,20.39964,20.02218,19.61861,0.6894204,0.09034681,0.03239248,0.0315002,0.098872,22.44555,21.59722,20.34863,20.11028,19.87577,0.5869401,0.1086068,0.05918312,0.07818679,0.2478289,1.2520399999999974,0.0706300000000013,0.06480999999999781,0.010500000000000398,-0.010359999999998593
346,347,1228.0272422628884,377.4423369759839,9.698151784039641,11.469352874843397,-0.11160514259532144,76.0,12.279459821746881,0.0,0.04752705882352941,17.277051843898057,0.15442903450016487,1227.8990111921935,377.3948424872629,2.843563460977748,7.296212209650548,-1.5888930810033344,1.1247098695038538,8.129260829163698,3.4046120295988254,0.008837151366294994,0.5607874558873374,6.388607341337568,1.726269935602614,0.0010893833812470844,3.0,GALAXY,0.0,23.87909,22.37197,21.60792,20.72598,20.11327,0.940708,0.1055799,0.07263386,0.05458869,0.1387417,20.80952,20.59274,20.84457,20.73111,20.12492,0.5434954,0.083775,0.07309975,0.05581623,0.1737114,21.89582,21.38767,20.94164,20.32474,19.85775,0.5564126,0.1600654,0.1397869,0.1421028,0.3656202,3.0695700000000024,1.7792300000000019,0.7633499999999991,-0.005130000000001189,-0.011649999999999494
339,340,1206.7761194029852,533.5671641791045,16.64363723437316,10.851589463141837,0.0092833682894255,134.0,27.025083398692818,0.0,0.05063803921568628,16.420582392878238,0.3480037259685843,1206.334546694641,534.3435569512145,4.895788247464225,7.702103804680519,-2.644052752177231,3.5939968020967563,11.561838389654763,2.095444058791533,0.00974916738526575,2.026870581290632,7.459838730843783,1.8571572293885468,0.005003033935822914,6.0,STAR,1.0,22.70091,20.10426,18.97873,18.51472,18.27808,0.3890221,0.02350917,0.01813528,0.01872017,0.03745629,21.70886,20.0934,18.96751,18.52206,18.28992,0.3778276,0.0188637,0.01106499,0.01107778,0.03037067,23.39002,20.12923,18.99358,18.56064,18.31658,1.087338,0.02656722,0.01547398,0.01738705,0.05156418,0.992049999999999,0.01086000000000098,0.01121999999999801,-0.007339999999999236,-0.011839999999999407
264,265,909.7192643817247,381.8573927089742,9.006434376628675,8.154713875005084,-0.26997689094423105,61.0,10.659957647058825,0.0,0.037428235294117644,17.430611301989654,0.09456800172038893,909.8002729670602,381.83587130476104,2.377385386149399,3.3823312863823958,-0.48166350496467203,0.649150158889064,6.342241125358747,1.9107204176181023,0.00467263197701897,0.6676283018921542,6.4526549517297775,1.5196240471020634,0.0015546428142591744,3.0,GALAXY,0.0,23.37326,22.68536,21.55959,21.35539,21.01494,0.6720628,0.1376464,0.06952383,0.09161644,0.3058466,20.3536,22.66497,21.52736,21.00365,21.02713,0.391775,0.1793594,0.09735563,0.09869061,0.4501248,22.61321,23.1131,21.60949,21.22551,21.87364,0.5719369,0.413379,0.1461161,0.1907919,1.116296,3.0196599999999982,0.02038999999999902,0.03222999999999843,0.3517399999999995,-0.012190000000000367
14,15,43.86189467134075,421.9769756840471,12.388634054283056,9.646713891534121,-0.283475315211937,97.0,13.274936702977486,0.0,0.0659435294117647,17.192418852567858,0.22132546257599595,43.770059024872744,422.36882094110496,2.824517254322018,4.39938303726376,-0.5428361978192697,1.1923499011944894,10.332056829999937,1.4663501765628946,0.0018645080360017744,0.7385598844800549,7.430220732889728,1.504697309214265,0.0034849747268332607,6.0,STAR,1.0,22.65884,22.74463,20.96365,19.43019,18.53016,0.3684536,0.1429657,0.04389352,0.0242075,0.0429315,22.37485,22.75055,20.98522,19.42924,18.54281,0.4210916,0.1602253,0.04798076,0.02003635,0.03764454,23.03175,22.92171,21.15744,19.53613,18.69317,1.004545,0.387128,0.4817705,0.4506695,0.4716111,0.28399000000000285,-0.005919999999999703,-0.021570000000000533,0.0009499999999995623,-0.012650000000000716
4,5,20.506327506064927,434.18609898761855,14.749565069856935,14.949461678232518,0.21568412096192574,183.0,23.098727021475256,0.0,0.05608274509803922,16.5910298839041,0.013371492076309832,20.496556868906097,434.28506731989324,5.58934546420079,5.752989223401528,0.20600171614569263,3.430220510330252,9.972947831433311,2.6770943983459032,0.048167118346193895,3.0818708102651975,10.032993379248985,2.619979358195512,0.021974806990651442,6.0,STAR,1.0,22.65884,22.74463,20.96365,19.43019,18.53016,0.3684536,0.1429657,0.04389352,0.0242075,0.0429315,22.37485,22.75055,20.98522,19.42924,18.54281,0.4210916,0.1602253,0.04798076,0.02003635,0.03764454,23.03175,22.92171,21.15744,19.53613,18.69317,1.004545,0.387128,0.4817705,0.4506695,0.4716111,0.28399000000000285,-0.005919999999999703,-0.021570000000000533,0.0009499999999995623,-0.012650000000000716
119,120,388.1733855033063,492.78174237869337,8.40511339140675,9.542520653488138,0.683022296732013,66.0,14.250034509803921,0.0,0.0404078431372549,17.115460209770387,0.11919358661965518,388.3594079533209,492.72114839879043,2.1999163632572163,2.28914368734695,-0.28325543555547483,-1.0298174914978335,6.242152960642419,-1.4888099516682418,0.0009022597527593178,0.8968470392157644,6.9869813130271075,1.449414093557369,0.0004700151413230745,6.0,STAR,1.0,25.59889,22.60111,21.3711,19.9894,19.31933,0.7973439,0.1274298,0.05953119,0.03241283,0.07354888,25.97789,22.63182,21.38482,19.99182,19.33213,0.5894656,0.1366748,0.0842794,0.03088325,0.09554989,25.7174,22.77667,21.53627,20.07751,19.56544,1.019765,0.2307982,0.1188185,0.07611056,0.1358624,-0.3789999999999978,-0.03071000000000268,-0.013720000000002841,-0.002420000000000755,-0.01279999999999859
41,42,115.49999999809339,919.0000000056914,7.217361184550824,4.909221145433591,-0.006652189552316185,26.0,13.753062901960785,0.0,0.019921176470588237,17.154001426713993,0.31980387015380907,115.51648199411723,919.1715806510665,1.2960925334664353,1.284219849971123,0.14391231557237916,-0.46426188978227184,4.5881129030190815,-1.6679902117155565,0.0014523385196544242,-0.4340717256957799,5.183744291325114,-1.388156166430279,0.0010151496914406197,6.0,STAR,1.0,24.81973,22.41497,21.95628,22.18205,22.25339,1.087397,0.1085486,0.0956638,0.1855001,0.3731117,25.17713,22.24698,21.89987,22.03488,22.26688,1.023047,0.138632,0.1082793,0.1968194,0.8324135,26.24532,22.45381,22.23169,22.02139,22.79376,0.6514558,0.1616955,0.2006734,0.2898571,1.220529,-0.3573999999999984,0.16798999999999964,0.05640999999999963,0.14716999999999913,-0.01349000000000089
48,49,136.30431125976583,523.0901314402357,18.284224123746252,18.784541251281954,-0.040041020712451386,284.0,31.020534489164085,0.0,0.04029411764705883,16.270876808722637,0.026634514031667278,136.50095891283422,523.4902827978163,8.636542790070962,7.966598591709044,-0.15726002710289322,6.251841498494977,12.264214223433456,2.738825276246756,0.0459071207916872,5.847987932816998,12.172196622593512,2.807285864181856,0.024081436707968643,6.0,STAR,1.0,18.95861,17.69475,17.22911,17.05729,16.97088,0.03109579,0.01653221,0.01575382,0.01669694,0.02697285,18.96524,17.68669,17.224,17.04601,16.98444,0.02629003,0.005299142,0.00712301,0.005592567,0.01375264,19.06715,17.73393,17.26761,17.08772,17.086,0.02821126,0.004741759,0.00430601,0.005242444,0.01741588,-0.006630000000001246,0.0080600000000004,0.005109999999998394,0.01127999999999929,-0.01355999999999824
31,32,98.7294548118931,746.7563568282446,11.594497453632767,11.258527259844813,0.22031790578792407,108.0,30.29124700178253,0.0,0.04024941176470588,16.296707119173178,0.028976693050433933,98.75066095553699,746.9182522940317,3.426640494115418,3.544581814436242,0.23059480282245204,2.8865362582855925,8.50966726620954,1.9960707824395976,0.008834575196446492,2.6011163799065167,7.293825978872047,1.8105644001858354,0.003355450522578778,6.0,STAR,1.0,20.67221,19.53714,19.21524,19.08392,18.88641,0.072895,0.01954965,0.01899385,0.02133088,0.05353719,20.60131,19.5477,19.20393,19.08469,18.90002,0.07543495,0.01471102,0.01323526,0.01575939,0.05772626,20.75481,19.5908,19.25541,19.11436,19.03988,0.1117628,0.01709409,0.01867153,0.02732721,0.09788709,0.07089999999999819,-0.010559999999998126,0.011310000000001708,-0.0007699999999992713,-0.0136099999999999
86,87,302.86027178651636,1194.7051110220525,11.073094793081788,7.844756287992775,0.21278206057677934,68.0,23.520265098039218,0.0,0.03966823529411765,16.571394469035795,0.2915479877500917,302.85001185613123,1194.6132075198893,2.531425491324626,2.2546525290235877,0.06832370208576322,1.4572553202725997,6.088833005323322,1.7030911205113834,0.0009237199826421628,1.5795848703890794,6.27814043420697,1.7488144516239368,0.004314483334769179,6.0,STAR,1.0,24.69045,21.92038,20.5978,19.43133,18.82001,1.12271,0.07172257,0.03376909,0.02422675,0.05129996,25.88615,21.83983,20.57708,19.41543,18.83364,1.235121,0.07248667,0.03253045,0.0255901,0.05241498,26.29936,21.87409,20.69738,19.46617,18.85481,0.7797116,0.1198657,0.06579269,0.03896606,0.08604982,-1.1957000000000022,0.08055000000000234,0.020720000000000738,0.01589999999999847,-0.013629999999999143
53,54,153.478006009023,350.22447324212163,12.17472488151712,12.371879105977753,0.3847645736637152,125.0,30.688721620482905,0.0,0.10376745098039215,16.282553005764168,0.015935673374416703,153.51766509384225,350.1958255843174,3.688509965682897,3.4902481725875987,-0.015258350838848855,3.304832017393966,7.746205858668474,2.0155783012806006,0.0042014973500202,3.238361058040357,8.16525479428854,1.8957951425799773,0.0038027122364106838,6.0,STAR,1.0,21.41772,19.73516,19.04215,18.78557,18.60616,0.1311447,0.02082614,0.01834021,0.01971056,0.04490187,21.48829,19.71588,19.03569,18.78887,18.62094,0.1458591,0.01689707,0.01155335,0.01297302,0.04019921,21.41835,19.76726,19.10131,18.89653,18.76256,0.1963692,0.01926071,0.01621516,0.0220587,0.07464017,-0.07057000000000002,0.019280000000001962,0.006460000000000576,-0.0032999999999994145,-0.014780000000001792
120,121,388.2214549362767,42.7788988842349,6.545160099740333,6.792803565727289,0.7650155872492244,37.0,10.749863877995644,0.0,0.03914823529411765,17.42149258760574,0.0364567388988587,388.2113993293161,42.652240536016485,1.4401722354523372,1.9399899253803596,0.012088039435184328,-0.49529950959697877,5.133514973971148,-1.4529666111056543,0.00036877438240496543,-0.4427398632104492,5.622826740210693,-1.4199141047272363,0.001542804408357535,6.0,STAR,1.0,25.25863,23.45436,22.22567,21.0363,20.32071,1.00274,0.2607024,0.1217479,0.07032163,0.1711598,25.60663,23.23454,21.95722,20.94314,20.33578,0.814589,0.301767,0.1842808,0.07106911,0.1887503,25.63757,23.63938,22.18409,21.01343,20.37041,1.868824,0.6035904,0.2759274,0.1653507,0.3554143,-0.347999999999999,0.21982000000000212,0.2684500000000014,0.09316000000000102,-0.015070000000001471
