,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
168,169,1081.6379310344828,527.4310344827586,9.414004547159056,7.867183149306804,0.008459352451948414,58.0,15.021578039215687,0.0,0.04503411764705882,17.058211104127782,0.16431067035325042,1081.4535984184658,527.3453841844478,3.426960964454338,4.505570570763666,-0.535714776837267,0.7151999745901952,7.07933776017182,3.1420440072727183,0.0007885881689857954,0.6194470244898795,6.140816517492341,2.5334671537812743,0.005724500048691437,3.0,GALAXY,0.0,24.50762,22.67227,21.66777,21.57641,21.06149,1.036502,0.1388774,0.09666896,0.1152421,0.2987252,24.48384,22.49776,21.40999,21.23708,20.88741,7.332962,0.2026249,0.1549613,0.1707493,0.7758873,24.63366,22.62409,21.58306,21.40796,21.12958,2.23784,0.2920935,0.1933754,0.2394574,0.8601242,0.02377999999999858,0.1745100000000015,0.25778000000000034,0.33933000000000035,0.17408
86,87,487.8135593220339,1134.4406779661017,8.929538930838495,8.388249591405748,-0.022125239908363153,59.0,41.865820504201686,0.0,0.05458235294117647,15.945350982209607,0.06061783745220983,487.389783427031,1134.0576491413785,2.9088849319086876,2.71869302703999,0.030518420971930027,2.243942338761443,5.446071233585768,2.0781655373777475,0.0014720495301285877,2.34470812538452,5.77392359036066,2.0876940327221227,0.003716588987472848,6.0,STAR,1.0,21.03342,20.07733,19.70339,19.53482,19.51451,0.08972266,0.02121837,0.02251996,0.02234526,0.07144896,21.06053,20.05325,19.65846,19.5267,19.36222,0.09299844,0.0215589,0.01773037,0.02100164,0.07270315,21.00837,20.09009,19.68044,19.55659,19.50524,0.1567755,0.02658229,0.03027474,0.04170298,0.1795831,-0.02711000000000041,0.024080000000001434,0.04492999999999725,0.008119999999998129,0.1522900000000007
68,69,344.00249072948105,624.7333826321466,8.759983364223084,8.64614625065271,0.6012348332408358,63.0,37.01678901960784,0.0,0.06004627450980392,16.079003140858564,0.012995128967401959,343.56849536588527,624.2869918714135,2.929763722306234,2.8324061235180125,-0.08960417483467609,2.170299779147416,5.70974366557507,2.0531804763314834,0.0006205478314192327,2.2794665836740733,6.054137084675366,2.0524752877061667,0.0022222797840027934,6.0,STAR,1.0,21.8336,20.41092,19.75305,19.44668,19.35284,0.1609685,0.02418125,0.02351288,0.02148964,0.06283944,21.97188,20.39413,19.73982,19.42034,19.24419,0.185974,0.02099186,0.01907616,0.01987477,0.06357503,22.33103,20.42004,19.77292,19.49812,19.3863,0.4722483,0.03415918,0.0317032,0.03761721,0.1524642,-0.13827999999999818,0.016790000000000305,0.013230000000000075,0.02634000000000114,0.1086500000000008
31,32,110.85544934444883,1120.092816553277,10.982848105785019,7.970840428895124,-0.14659796416900378,70.0,14.84736,0.0,0.042375686274509806,17.070876902796,0.27424650217126956,110.5390692125411,1119.6174255962346,2.976010388596478,2.9126941356807947,-0.06765201315283775,-0.8964125185117436,5.877358822588466,-1.67337333618874,0.004005010950864154,-0.9379568395265081,5.941432781926693,-1.7300602573200212,0.001816249837790439,6.0,STAR,1.0,25.2669,22.68009,21.3086,20.14064,19.41611,0.7760785,0.1293264,0.05979221,0.03347237,0.06924089,25.37597,22.702,21.32736,20.09509,19.30791,0.745908,0.1342264,0.08319579,0.03695232,0.08985331,25.0348,23.05309,21.4042,20.11313,19.31808,1.914145,0.3929932,0.1404738,0.09424134,0.1832365,-0.10906999999999911,-0.021910000000001872,-0.018760000000000332,0.0455500000000022,0.10820000000000007
162,163,1068.5,1187.7435897435898,10.276902605025926,9.666224569908223,-4.1775089474457396e-18,78.0,20.54682647300896,0.0,0.04397137254901961,16.718138117157398,0.059422382267109386,1068.098801262236,1187.3365256767472,3.159519377630204,4.0913916397839785,0.06530822906643152,1.561174592223891,6.740820053771396,2.346862759267406,0.001044664459040252,-1.248518741320956,6.382201237418046,-1.9703830689586264,0.0007760281917881277,3.0,GALAXY,0.0,21.89617,20.88757,20.52875,20.35251,20.36167,0.1696543,0.03084283,0.0347277,0.03821622,0.1439181,21.93077,20.61346,20.2739,20.01295,20.26202,0.1829033,0.03760539,0.03139678,0.0412455,0.1532477,23.31667,20.64849,20.33028,20.03822,22.87844,1.515113,0.05421099,0.07378922,0.08334533,2.616235,-0.03459999999999752,0.2741100000000003,0.2548499999999976,0.33955999999999875,0.09965000000000046
106,107,625.7272727272727,1211.5,5.752469825293227,4.851514205136849,-0.0,22.0,36.98474164705882,0.0,0.013638823529411766,16.07994352667236,0.15662065991114582,625.5199186409861,1211.296194862176,1.2151234118500724,1.5025366730988026,-0.004086081869900227,1.159909585501754,4.7834657126593205,1.9488495986865273,0.00022262719893462928,1.1139174862189807,3.825947387102568,1.7516980706132124,0.0005783028294519623,6.0,STAR,1.0,25.80196,22.72882,21.14682,19.81571,19.1577,0.5607937,0.1433843,0.05008292,0.0263405,0.05381844,25.99783,22.60187,21.02225,19.7989,19.06321,0.4766963,0.1834518,0.05428018,0.02540507,0.05353771,28.168,23.05812,20.69424,19.86308,18.81281,0.3578049,0.9652206,0.1007178,0.1201144,0.2105385,-0.19586999999999932,0.12694999999999723,0.12457000000000207,0.016809999999999548,0.09448999999999685
20,21,76.29501441798234,234.29501734184075,7.793775723069135,8.00995315126684,-0.7852062969087413,52.0,13.514087362945178,0.0,0.05344352941176471,17.173033194672648,0.026988600821406084,75.97938632368398,233.87819400934447,2.437369976237278,2.230503084967495,0.18355660206725588,-0.7425195121767866,5.348183128873642,-1.5017585693819504,0.001274494385904539,-0.7503970285187639,5.461254748960109,-1.5203229557844742,0.002482716552589428,6.0,STAR,1.0,23.38639,22.97789,21.74523,20.19116,19.28552,0.5656489,0.1507216,0.08867022,0.03488664,0.05971992,22.03458,22.63037,21.76647,20.18303,19.19232,0.6921538,0.1597641,0.09225929,0.03486268,0.06487105,23.88553,23.06213,21.72876,20.29176,19.31276,1.571179,0.3555019,0.2144918,0.1032698,0.1398899,1.3518100000000004,0.3475199999999994,-0.021240000000002368,0.008130000000001303,0.09320000000000306
11,12,37.755013590643664,250.99998528905442,7.009822864311361,6.9876051996980415,-0.011391107584365921,41.0,12.347231372549018,0.0,0.03327725490196079,17.271076034031385,0.0031695044287687324,37.660276522039645,250.85065622071704,2.8026624621293195,2.7495484311511973,0.18255959542329947,0.42312879204831116,5.008032660308487,2.746808713505899,0.0024085688335828944,-0.7203551838674186,4.4087419074903815,-3.658301647379781,0.0010831352351554668,6.0,STAR,1.0,23.38639,22.97789,21.74523,20.19116,19.28552,0.5656489,0.1507216,0.08867022,0.03488664,0.05971992,22.03458,22.63037,21.76647,20.18303,19.19232,0.6921538,0.1597641,0.09225929,0.03486268,0.06487105,23.88553,23.06213,21.72876,20.29176,19.31276,1.571179,0.3555019,0.2144918,0.1032698,0.1398899,1.3518100000000004,0.3475199999999994,-0.021240000000002368,0.008130000000001303,0.09320000000000306
153,154,1016.5,863.5,8.748333174572933,8.748333174572933,0.013707783890401887,60.0,41.1171137254902,0.0,0.03366588235294118,15.964943447160309,0.0,1016.1005513792079,863.0575037799271,2.740384618169628,2.6132624914171174,0.11470037419348955,2.101341833314594,5.462585650695468,1.9044870849058577,0.00352819649965983,2.1911862141021774,5.632530070377365,1.999694690815722,0.0028924468405864224,6.0,STAR,1.0,23.25137,21.25558,19.93914,19.29975,19.21301,0.50381,0.03885159,0.02524301,0.01975198,0.05566967,21.62746,21.237,19.91499,19.30971,19.13262,0.5503384,0.04210158,0.02291815,0.01753829,0.06589805,23.49882,21.35332,19.9451,19.38371,19.08515,1.39782,0.0837368,0.03974477,0.03812692,0.1298794,1.6239100000000022,0.01858000000000004,0.024149999999998784,-0.009959999999999525,0.0803900000000013
109,110,632.917994184485,936.2590004057356,11.222201479721676,5.527614921496892,0.5611839671638751,41.0,48.165937080610014,0.0,0.04055490196078431,15.793149964963842,0.5074393440997119,632.7490288435994,935.9818516666943,2.2382811316056177,2.0902710328809917,0.04219363199081272,1.9115254569783982,5.375605858095696,1.944867549944726,0.0024820674722221725,2.0473787825109557,5.11648270689764,2.0089860407478715,0.0012242182986661274,6.0,STAR,1.0,23.87425,21.2374,20.04478,19.39797,19.14495,0.7578831,0.03824988,0.02655231,0.0207743,0.05324917,22.40185,21.24301,20.03906,19.40203,19.07007,0.6294227,0.03812264,0.02394499,0.01871751,0.05297265,22.7491,21.24752,20.06929,19.46768,19.23672,0.7108912,0.07126772,0.04130608,0.03758992,0.1381976,1.4724000000000004,-0.005610000000000781,0.005720000000000169,-0.004059999999999064,0.07488000000000028
144,145,979.76,219.32,5.993871251740862,5.298443867547759,0.00851337205485982,25.0,30.797763764705884,0.0,0.025777254901960787,16.278702041533517,0.11602307673711265,979.4700191697906,219.03067815313048,1.452520593535155,1.5432377083780011,-0.15796199633041397,-1.1127374561148844,4.306665689087022,-1.8785314986552364,0.002031093200773537,-1.1115815433371063,4.559123876524861,-1.7826285408275053,0.0029537433822667933,6.0,STAR,1.0,22.2107,21.10361,20.82922,20.69631,20.60249,0.2232361,0.03321516,0.03954763,0.05302232,0.1777904,22.21642,21.10741,20.82059,20.70783,20.53315,0.3226257,0.0349059,0.05562948,0.05266914,0.1966852,22.47018,21.13207,20.84813,20.79988,20.78415,0.5414165,0.06346281,0.0823367,0.1327029,0.5648318,-0.005720000000000169,-0.003800000000001802,0.008630000000000138,-0.011520000000000863,0.0693400000000004
145,146,991.0542773422658,1096.060342307587,13.269642267568837,10.144095745892258,0.6029042550890632,107.0,31.31633744313725,0.0,0.0425043137254902,16.260572589814796,0.23554112904124413,990.7177224563194,1095.6307181070138,3.7663803852628917,3.559687087778002,-0.05125401704572141,2.671044447799229,7.1675282054355485,2.0376666491980013,0.0030515535434266967,2.8303745045171467,7.243226157053967,2.1342800859271365,0.004194151595746597,6.0,STAR,1.0,20.91281,19.83571,19.36512,19.18186,18.88945,0.08343699,0.01974702,0.02068506,0.01872106,0.04398571,20.91922,19.83122,19.37033,19.19281,18.82161,0.08269066,0.01461437,0.01620077,0.01620196,0.04355729,20.77772,19.85061,19.45558,19.31617,18.92882,0.1196607,0.02053567,0.0231776,0.03159444,0.09909152,-0.0064099999999989166,0.004490000000000549,-0.0052099999999981605,-0.010950000000001125,0.06784000000000034
40,41,200.32782983477145,901.7467602238021,8.756394126787574,9.7553170152989,0.11671573212381595,71.0,25.69925298474946,0.0,0.10523529411764707,16.475198750943775,0.10239778850290071,200.17292305797582,901.3669166724663,4.3741535903536715,3.4294152761576697,-0.02491407620254904,-1.4419191521618184,5.673431440827688,-2.453230390349462,0.0008402479179557509,1.643486750167834,6.693678324624117,2.849558517922307,0.003033118590569362,3.0,GALAXY,0.0,24.24887,21.64428,20.57463,20.21938,19.94452,1.080535,0.05124029,0.04376173,0.04572792,0.1063034,24.38009,21.11199,20.05389,19.50431,19.87757,1.258381,0.06650598,0.04264957,0.03544764,0.1188365,24.46018,21.18442,20.09966,19.55544,19.3105,3.8615,0.1121118,0.08154213,0.08976017,0.2351654,-0.131219999999999,0.5322899999999997,0.52074,0.7150700000000008,0.06695000000000206
201,202,1255.0554383183785,427.0541618072739,7.80947570114088,10.992492209635763,-0.10137255965043784,68.0,12.587705098039216,0.0,0.05686000000000001,17.25013360048588,0.2895627713708748,1254.741973071887,426.7278704411489,4.009615582646802,3.5218828675861005,-0.08580812287982553,0.5800266305727079,5.798778703253858,2.3113130133143356,0.002741124353938828,0.8308875527246238,5.8847937356744175,2.7817911824717423,0.0011945014431507268,3.0,GALAXY,0.0,22.86524,22.87355,21.44276,21.25309,20.40614,0.375921,0.1393839,0.06783404,0.07982612,0.1493903,21.33356,22.38968,21.06794,21.21342,20.34831,0.2772508,0.1665846,0.06606755,0.08318178,0.1591261,22.05722,22.8979,21.21034,24.35309,20.39662,0.4793263,0.3981875,0.1478838,3.880536,0.6068717,1.5316800000000015,0.48387000000000313,0.3748199999999997,0.03967000000000098,0.05782999999999916
67,68,339.3822720239196,229.6175889384337,8.074452051268185,8.632135093236938,-0.7808588284799856,58.0,39.706296598639454,0.0,0.038367450980392154,16.002851544099226,0.06460545808715201,338.8941611391689,229.19764467390704,2.6004405203129863,2.5964953372240416,0.013394813475315459,2.01942487632856,5.538442316108833,1.935911856762153,0.0036690896125187175,2.058733854657641,5.354553257404503,2.0189283215349167,0.0010362588405413188,6.0,STAR,1.0,22.70874,21.29516,20.00771,19.4616,19.1916,0.3340469,0.03992447,0.02620157,0.02175624,0.05538149,22.79068,21.26424,19.98605,19.46871,19.13699,0.4255206,0.04568873,0.02261054,0.01994394,0.06233829,23.28386,21.35243,20.08558,19.57693,19.36715,1.06537,0.0759385,0.04083951,0.04070477,0.1510763,-0.08193999999999946,0.030919999999998282,0.02166000000000068,-0.007110000000000838,0.05461000000000027
105,106,608.2721643147261,277.1703305741161,9.912686430689897,10.353433941121635,-0.023363355531152416,85.0,32.67767308641975,0.0,0.05002705882352941,16.214372190761168,0.042570176517105374,607.7988571936336,276.79051943995506,3.234024209843483,3.134850400267169,-0.04189653560752049,2.4175072669425397,6.161148678892522,1.9631316049996708,0.0016785335141409408,2.561306332424637,6.248980547656484,2.109329661011287,0.0029531810458431704,6.0,STAR,1.0,22.64371,20.82547,19.65771,19.18243,18.86434,0.316911,0.0280374,0.02203977,0.01849366,0.04346883,22.83214,20.84471,19.65483,19.18916,18.81186,0.379625,0.02874997,0.01819727,0.01716127,0.04254956,24.43808,20.85696,19.69798,19.22078,18.67806,1.979081,0.05048258,0.02968049,0.03068195,0.08465792,-0.18843000000000032,-0.019239999999999924,0.002880000000001104,-0.006730000000001013,0.052479999999999194
89,90,493.60661365049947,707.7316039815075,4.866767807855981,5.221735728136789,0.2865555672639278,36.0,30.19301925925926,0.0,0.017658431372549018,16.30023363992718,0.06797891328894723,493.2944308752678,707.3830421536703,1.8134777508093975,1.9107630386133678,-0.05879493156680837,1.4493219217322222,4.664269137222322,2.048359785702714,0.0014728168765398447,-1.4001500666217865,4.54178580998865,-2.004726334483297,0.0025061397847447584,6.0,STAR,1.0,24.28193,22.05058,20.69276,20.112,19.77345,1.025369,0.07787023,0.05126455,0.04267914,0.09547725,24.33184,21.99569,20.67408,20.09684,19.72205,2.648101,0.09269176,0.03749107,0.03239927,0.09105854,24.6709,22.46423,20.46077,20.25233,20.07098,4.985862,0.5243184,0.1498307,0.2423235,0.6808084,-0.049910000000000565,0.05489000000000033,0.018679999999999808,0.015159999999998064,0.051400000000001
229,230,1395.0000000193895,663.4999999990652,4.391557158833635,12.043682829381607,-0.364952686505562,26.0,41.788225254901974,0.0,0.02575450980392157,15.947365182356881,0.6353642634859122,1394.8335410918266,663.2499729917616,1.3212851886637509,1.5666481246007606,-0.028256237972527742,1.2754816102242812,4.657504811352133,1.7212492597219353,0.002842477611121115,1.3039113201950505,4.445001757194946,1.7725260946306771,0.000921328469213194,6.0,STAR,1.0,22.9427,22.33583,20.82482,19.85631,19.29227,0.3942859,0.08859394,0.04213215,0.02694623,0.05893603,21.85664,22.18282,20.84193,19.86042,19.24555,0.3813529,0.1045149,0.04198217,0.02652907,0.06978377,23.31569,22.1835,21.05931,19.94181,19.26879,0.9487825,0.1405222,0.08491028,0.05003586,0.1205529,1.0860599999999998,0.15301000000000187,-0.0171100000000024,-0.004110000000000724,0.046719999999996986
173,174,1139.1906859225128,1394.0512497054608,24.33445097149833,7.340735864804872,-0.07110401292366729,82.0,35.238981159041394,0.0,0.030554901960784312,16.13244164135675,0.6983397787193683,1138.673588362606,1393.9659599373078,3.9334766026586294,3.4401454171165824,-0.15377925150096416,2.616123758462872,6.388612801582513,2.183694288486924,0.0015356930735709966,2.7436355155871204,6.96927145974181,2.268716286097259,0.005934597152931254,6.0,STAR,1.0,19.79542,19.47671,19.41993,19.31928,19.0562,0.04925518,0.01811978,0.02097689,0.01988341,0.04959158,19.72478,19.45887,19.37507,19.26017,19.01289,0.03733367,0.01184296,0.01516988,0.01737577,0.04963268,19.6797,19.4752,19.35309,19.27676,18.98136,0.05483772,0.01734221,0.02473839,0.03621332,0.123732,0.07064000000000092,0.017839999999999634,0.0448599999999999,0.05911000000000044,0.043310000000001736
1,2,22.612055975843308,566.7198663852822,15.298647741521384,29.20615214541649,-0.26552314906436836,354.0,30.077068942714345,0.0,0.04305490196078431,16.304411221732604,0.47618407021404574,21.907131907663572,566.5282676378371,48.01997366480754,9.472046949143987,11.790712727328355,0.49852670021442586,10.672387237038025,4.758137274883438,0.0029255458288881533,7.0957462701336755,11.214437361563013,8.489184428735003,0.949515921801592,6.0,STAR,1.0,20.95352,19.90574,19.45551,19.25239,19.23238,0.08551802,0.0197095,0.0213123,0.01959112,0.05759797,20.7964,19.90149,19.43361,19.23353,19.19245,0.08378587,0.01569441,0.01512815,0.0169708,0.06476025,20.8687,19.95913,19.53723,19.30894,19.2413,0.1263712,0.02207178,0.02434004,0.03071363,0.1291018,0.1571200000000026,0.0042500000000025295,0.0218999999999987,0.0188600000000001,0.039929999999998245
13,14,47.54416324323986,470.9384321254431,12.39930225417619,12.13430926684611,-0.314791363973582,125.0,23.984865882352945,0.0,0.04858274509803921,16.55015676415603,0.02137160478048905,47.13970158405365,470.6885521564818,4.398698820285517,3.7501391660771333,0.022082472532929387,2.5877186667216714,8.153808880786793,2.177165161660759,0.002129775079706735,2.5266985630468426,7.617292145459427,2.133149112358144,0.006064468437432758,6.0,STAR,1.0,20.95352,19.90574,19.45551,19.25239,19.23238,0.08551802,0.0197095,0.0213123,0.01959112,0.05759797,20.7964,19.90149,19.43361,19.23353,19.19245,0.08378587,0.01569441,0.01512815,0.0169708,0.06476025,20.8687,19.95913,19.53723,19.30894,19.2413,0.1263712,0.02207178,0.02434004,0.03071363,0.1291018,0.1571200000000026,0.0042500000000025295,0.0218999999999987,0.0188600000000001,0.039929999999998245
172,173,1130.363881182855,1052.7375958259504,7.243491636573631,13.000800727250962,0.7405317832972006,67.0,28.693976122004358,0.0,0.04252705882352941,16.355523168579975,0.44284265342283435,1130.0577569421691,1052.2743977208327,2.8231029328890145,2.61522922758013,0.018185163382440805,2.01468754757548,5.701608416732256,1.9330728380934363,0.0009728073194822331,2.040611401409192,6.556219856864547,1.9506675275514407,0.002488385204015512,6.0,STAR,1.0,21.61033,20.45061,19.89887,19.73681,19.62465,0.1355907,0.02466978,0.02482426,0.02500767,0.07708798,20.76764,20.45491,19.89753,19.74503,19.58555,0.183644,0.02254137,0.02632711,0.02843536,0.08153034,21.22649,20.49218,19.92174,19.85476,19.57193,0.1895173,0.03791826,0.03715051,0.05463993,0.1909995,0.842690000000001,-0.004300000000000637,0.0013399999999990087,-0.008220000000001448,0.03909999999999769
194,195,1223.8964766154604,306.5784744243195,29.972830126752097,15.424052576145534,0.20264993038218185,333.0,23.236880732026144,0.0,0.036930980392156865,16.58455542777282,0.4853988592028594,1222.7577583944374,302.8393395717625,9.002419176744297,23.97423376313236,3.6073987159179524,5.120825599932877,9.811765834131837,3.1370821442005723,0.062456963015221335,-1.845595349179818,9.515195511190244,-3.58337597194943,0.0026504951524971322,6.0,STAR,1.0,21.40361,18.97895,17.59856,16.90753,16.50503,0.1163135,0.01676031,0.01688972,0.01259986,0.01854186,21.45595,18.95684,17.5885,16.88368,16.47059,0.1255032,0.008942297,0.005510411,0.00484856,0.008852047,19.84532,17.84785,16.98087,16.36728,15.98984,0.3871057,0.4045981,0.3102967,0.3186476,0.2484901,-0.05234000000000094,0.022110000000001406,0.010059999999999292,0.023850000000003035,0.034440000000000026
48,49,235.0,668.875,6.077325358632581,4.9815777104569365,0.009393267714228845,24.0,36.92415498039217,0.0,0.03673137254901961,16.08172358713225,0.18030096852049915,234.68099659155752,668.57493267965,1.3343718801843352,1.473270044196397,-0.16190396269666962,1.1472427281429718,4.716880961671772,1.9531598390539628,0.002396816800403958,1.1878801580412661,3.8155793765554367,1.788976944261108,0.0010841955317941352,6.0,STAR,1.0,23.0647,22.3982,21.00091,19.91878,19.34518,0.4324847,0.09217204,0.04846979,0.02846372,0.06268356,23.21187,22.35941,20.9634,19.93094,19.31089,0.5990083,0.111964,0.05754467,0.02971212,0.06498986,22.94227,22.95139,21.13997,20.0809,19.51006,0.8454729,0.3258943,0.107371,0.0677448,0.1828881,-0.1471700000000027,0.03878999999999877,0.03751000000000104,-0.01215999999999795,0.0342899999999986
80,81,422.99978050050674,469.609322622712,9.903497325937913,9.202628267838941,-0.06390905386128608,76.0,37.371683137254905,0.0,0.047014117647058824,16.068643355137677,0.07076985382359313,422.5118823039806,469.26672990701417,3.186002515431028,3.272857415577164,0.08065155943040736,2.4369958345388665,6.864296999975759,2.091026776497109,0.0009970886008899193,2.488865526906191,5.922628819574623,2.0873343424628414,0.002055135965425196,6.0,STAR,1.0,23.63332,20.72453,19.61225,19.18001,18.86294,0.6648344,0.02694304,0.02232314,0.0188846,0.04355124,20.31314,20.73035,19.60205,19.16015,18.83113,0.3650543,0.02634762,0.02303742,0.02094296,0.04291735,22.12219,20.86365,19.63244,19.21894,19.00061,0.4209303,0.05248933,0.02883586,0.0314254,0.1151619,3.3201800000000006,-0.005819999999999936,0.010200000000001097,0.01985999999999777,0.03180999999999656
143,144,978.192657728967,328.91390074634216,5.7682960448367435,8.216222319894216,0.471274821818538,38.0,27.908464662309367,0.0,0.03555490196078431,16.385660137104086,0.2979381739866297,977.9760690114182,328.5422593925798,1.8784365210449323,1.9934001364890719,-0.1545147413853556,-1.1973152799109301,4.901506251936169,-1.7222961372182053,0.0022772424799775547,1.244334184380313,5.529062299520393,1.9189117233538568,0.0021457634820389844,6.0,STAR,1.0,24.26121,22.26639,20.88449,19.91473,19.32405,0.9088244,0.08377681,0.04415775,0.02825752,0.06083712,25.10485,22.02537,20.87715,19.87945,19.29266,0.9060736,0.1023646,0.05845193,0.02841724,0.06237502,27.21023,22.04143,21.01069,19.9183,19.17234,0.3387467,0.1331634,0.08814245,0.0526084,0.1223828,-0.8436400000000006,0.24102000000000245,0.007339999999999236,0.0352800000000002,0.03138999999999825
200,201,1251.5896176530493,245.07094568840293,6.829429917540673,9.197420478997508,-0.4374610310700842,50.0,17.16417135387488,0.0,0.03142588235294118,16.913442896139774,0.25746246644525916,1251.1193969772746,244.70624133308814,2.417229375336319,1.9667387721856358,0.15791443968191743,-0.8337120849669538,5.116655865721066,-1.5953273013936127,0.0018485721029087572,-0.9254468753472548,5.174991467810936,-1.8306051940687547,0.002794612154138722,6.0,STAR,1.0,23.58541,22.42163,21.18421,20.6606,20.32715,0.651823,0.09528954,0.05516228,0.04892841,0.1399427,21.25928,22.1157,21.17025,20.66987,20.29799,0.351166,0.09362564,0.06331957,0.05715969,0.1981707,22.10303,21.9924,21.37704,20.94592,20.24627,0.4012854,0.141416,0.1396746,0.1447434,0.3386324,2.326129999999999,0.30593000000000004,0.01396000000000086,-0.009270000000000778,0.029160000000000963
186,187,1183.8624006028062,828.4961625832773,11.250989689747453,14.079213834208161,-0.6027960860246443,129.0,47.92646198455139,0.0,0.03494392156862745,15.798561575512387,0.20087940830822482,1183.348346924223,828.0285372501667,4.9845065525732934,4.759878888493404,0.20690974639728665,4.5549974008184115,7.43334722997661,2.4888324627042833,0.0032508472540791564,4.599301703427367,7.784329195130573,2.4582046290801007,0.006288994671364557,6.0,STAR,1.0,20.41547,18.93669,18.32026,18.0824,17.91595,0.06314965,0.01667782,0.01742223,0.01384913,0.02540581,20.39181,18.90784,18.29915,18.04145,17.88756,0.05893415,0.008728257,0.007657932,0.008024373,0.0210362,20.48778,18.93636,18.34824,18.08192,17.94263,0.09525269,0.01037585,0.009629015,0.01133082,0.04229589,0.02365999999999957,0.028849999999998488,0.021110000000000184,0.04094999999999871,0.02838999999999814
119,120,709.7643925516354,626.6083289626473,6.426301845856784,5.775914563149721,-0.7318858665119378,31.0,28.62315921568627,0.0,0.05610980392156863,16.35820608417824,0.10120708586484861,709.2819128608207,626.4859908751924,1.9422222243156284,1.7048746327636763,-0.23544625320937485,1.1423514513131292,5.0526957420597585,1.9471344932482932,0.000842412105171308,-1.2149432478505258,4.280886647056428,-2.2063105145882633,0.0016247912586436785,3.0,GALAXY,0.0,23.26351,22.37189,21.13541,19.91012,19.38009,0.5091441,0.09092574,0.0533292,0.02814479,0.06364079,21.98779,21.87261,20.56146,19.88687,19.35462,0.3744994,0.08985629,0.0491813,0.02736033,0.06527109,22.97654,21.67813,20.57046,19.64762,18.97754,1.516893,0.2190664,0.1318152,0.1207435,0.1862579,1.2757199999999997,0.49927999999999884,0.57395,0.02325000000000088,0.02546999999999855
177,178,1144.0,929.9130434782609,7.816419149302342,7.46003846592251,-5.94229447808877e-18,46.0,40.389053071895425,0.0,0.27232823529411765,15.98434082204355,0.045593855264483896,1143.5922124508668,929.3401070703277,2.0002082441933453,2.084798348019831,-0.011744348565116525,1.8614924143039473,5.774372395814584,1.8618246140246792,0.00131491105565314,1.9205200883598676,4.992327096232294,1.9160360817743098,0.0010960166465332204,6.0,STAR,1.0,23.88798,21.70058,20.20999,19.20236,18.75767,0.7649422,0.0514048,0.02877521,0.01887847,0.04010182,23.13343,21.68351,20.2308,19.20629,18.73252,0.7983284,0.07816943,0.02626977,0.02009682,0.03962615,25.26275,21.77078,20.41267,19.28991,18.82542,1.537071,0.09666888,0.04798468,0.0282926,0.08125076,0.7545499999999983,0.017070000000000363,-0.02080999999999733,-0.003930000000000433,0.025150000000000006
27,28,103.7568613226528,392.4999258841467,8.29502096513559,9.27534143008751,0.002058804924981886,64.0,16.591831484593836,0.0,0.05144862745098039,16.950264179642087,0.1056910381511067,103.50521057379044,392.00820736753997,3.12706783363501,2.3776197287952527,0.20292524660908384,0.9109435658218736,5.568925953001442,1.7366426014821612,0.0012970781915276177,-1.0011482477385036,5.773232814947203,-1.7829118701721627,0.0014300085999446259,6.0,STAR,1.0,23.12645,22.8961,21.38718,19.9288,19.11628,0.959174,0.1403833,0.06592532,0.02889956,0.05259448,20.88311,22.69861,21.37969,19.89072,19.09147,0.5396854,0.1477298,0.06741433,0.0280163,0.05315961,23.10059,22.8822,21.44698,19.92017,19.03615,0.856618,0.2850053,0.1357849,0.06771387,0.1099388,2.24334,0.19749000000000194,0.007490000000000663,0.03807999999999723,0.024809999999998666
136,137,929.8995129564956,1150.189211766753,11.785508799544797,15.951328623415424,-0.028061419149815435,150.0,33.487466184012064,0.0,0.3860211764705882,16.187794279846376,0.26115817197543645,929.413158883913,1149.824299469566,5.120655810460448,4.76799014932476,0.1564429122954607,3.7612385534783543,8.364254820289002,2.266202282402105,0.0026779656061014594,3.977467390159699,8.854170140756029,2.3567910531162815,0.0035975251282880528,6.0,STAR,1.0,21.16817,19.36758,18.68283,18.45561,18.32175,0.09867769,0.01775418,0.01822051,0.01482566,0.03089518,21.14112,19.37346,18.67532,18.45956,18.29721,0.09895237,0.01170309,0.009381147,0.01009562,0.02820463,21.07439,19.42053,18.70955,18.51737,18.2825,0.1592178,0.01500752,0.01295758,0.01628245,0.05734614,0.02704999999999913,-0.005880000000001218,0.007509999999999906,-0.003949999999999676,0.024540000000001783
