,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
229,230,1171.234693877551,1126.7755102040817,12.572963729945705,9.933878018337245,-0.010838910649370615,98.0,52.94630240285206,0.0,0.029185882352941176,15.690410910520601,0.20990164040025083,1171.2110471674305,1126.6680664709052,4.891224635532126,6.424401201773435,1.6274242799263448,4.056668750977119,7.521048248397425,2.8562417127654203,0.024629354988513277,3.9092035776030376,7.206024259695019,2.577531812066533,0.003066633427784969,3.0,GALAXY,0.0,20.63558,19.25487,18.72592,18.55022,18.49339,0.07636029,0.01880831,0.0169918,0.02057573,0.03216006,20.5207,19.15387,18.57305,18.34626,18.1647,0.07938159,0.01086794,0.009565297,0.01097642,0.02911312,20.54092,19.1754,18.59837,18.3783,18.25152,0.1500204,0.01758129,0.01578831,0.01884563,0.05826381,0.11487999999999943,0.10099999999999909,0.15287000000000006,0.2039599999999986,0.3286900000000017
225,226,1149.7272727272727,917.3977272727273,11.895421944285113,9.402883920564928,0.016328584767930455,88.0,25.94423466666667,0.0,0.036754117647058826,16.46489784026479,0.20953758810696643,1149.6471606598034,917.4066271276034,5.957745051709935,5.006644970737398,-1.098573970142752,1.546910572097991,6.9681828306726095,3.2628536185641615,0.0008599354812619552,1.7966801105366854,7.410137143746691,3.4950403592477315,0.0017624235424053161,3.0,GALAXY,0.0,23.67893,21.61044,20.61503,20.14815,20.10443,1.35612,0.06886473,0.05588424,0.066575,0.1481108,23.3071,21.32702,20.11063,19.71168,19.86649,1.848859,0.06587912,0.04078268,0.04313877,0.1116553,24.30677,21.52698,20.2039,19.78588,20.1773,4.961306,0.1946472,0.1162272,0.1366646,0.4954333,0.37183000000000277,0.28341999999999956,0.5044000000000004,0.4364699999999999,0.23794000000000182
254,255,1317.928895048063,669.6484783141464,5.675686399564815,24.32841771572585,-0.7326303903958211,50.0,41.96616092837135,0.0,0.039842352941176475,15.942751895763479,0.7667054854991222,1318.1180491642767,669.6590058595574,2.972284032497555,3.107438383216504,-0.07336681429296732,1.7235137374967409,6.144386066599167,2.532024823783578,0.0018336316727977193,1.9938252480662606,5.64328027318986,2.644516991858087,0.0007138091207947568,3.0,GALAXY,0.0,24.67369,21.3605,20.05091,19.52301,19.26605,1.359685,0.07681148,0.04983292,0.04587789,0.06509855,24.69765,21.00929,19.71052,19.15771,19.02981,2.365626,0.05806443,0.02774158,0.02149532,0.06652329,24.39347,20.98531,19.70635,19.18569,19.03368,3.643985,0.1589835,0.1070053,0.09473205,0.1505602,-0.02395999999999887,0.35120999999999825,0.3403899999999993,0.36529999999999774,0.23623999999999867
94,95,554.1426464261003,194.7066523150117,7.48426527550841,4.446664317653601,0.3108847011328363,27.0,37.35792104575164,0.0,0.019921176470588237,16.069043250234955,0.40586495080486873,554.1203953522404,194.3676806716661,1.4435299512115307,2.6209206452040235,0.09262209659209475,1.5874914614495579,4.559074183513252,3.0494100969216644,0.014402082539629497,1.5127804331252501,4.913190317048143,2.6219107405161934,0.0011758524375560901,3.0,GALAXY,0.0,23.83292,21.74635,20.50895,19.98018,19.69218,0.9505916,0.08139755,0.03915414,0.0377004,0.078605,24.19981,21.71658,20.23475,19.75749,19.46374,1.137518,0.06807206,0.03807722,0.03594135,0.07813841,24.98328,21.89976,20.26642,19.79631,19.6691,2.797315,0.2271391,0.07745271,0.06533343,0.1987217,-0.36688999999999794,0.029769999999999186,0.27420000000000044,0.22269000000000005,0.2284399999999991
146,147,795.6333333333333,823.6333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,30.940565584313727,0.0,0.03802431372549019,16.273679379476125,0.10746178088899772,795.603967394825,823.6397864075204,1.9021887194830924,1.7232797966571525,-0.11290960328187793,1.173859390279307,5.287612153500861,2.2082982393603787,0.00046591139571647365,1.163383410666942,5.146242330112408,2.2255868149781945,0.001280671452112742,6.0,STAR,1.0,22.17381,21.13248,20.70524,20.45673,20.40791,0.2723905,0.04200029,0.04146104,0.04951928,0.1451242,19.28356,21.13381,20.68919,20.39954,20.18668,0.2079004,0.04972986,0.04084937,0.04858179,0.1479116,21.68908,21.16994,20.73681,20.55916,20.34284,0.3539495,0.08222878,0.08212201,0.1015745,0.3396879,2.890249999999998,-0.0013299999999993872,0.016049999999999898,0.05719000000000207,0.22123000000000204
145,146,795.4186046511628,1308.9767441860465,7.691712314125429,7.072851665842221,0.024832547489660527,43.0,30.256618487394956,0.0,0.034110588235294115,16.297949027061527,0.08045811166737238,795.4770193296687,1308.9252310389716,2.6616752641275525,2.142641426064074,-0.14064201258588582,1.2976405151050379,5.6374650070013566,1.9271688353842154,0.0016574766524106777,1.2752999587790363,6.186870718330841,2.155644284708609,0.0007620690057938904,6.0,STAR,1.0,23.8374,21.61316,20.44135,19.95638,19.70595,1.008239,0.06046235,0.03447879,0.03527883,0.08202298,21.41012,21.59786,20.44775,19.96183,19.50115,0.4522811,0.06288621,0.03330568,0.03947277,0.09339428,23.04933,21.79924,20.59545,20.0882,19.54891,1.024034,0.1324379,0.0688237,0.06408694,0.1387998,2.4272799999999997,0.01529999999999987,-0.006399999999999295,-0.005449999999999733,0.2048000000000023
61,62,316.9792760711957,1035.5529227559196,10.319858200311293,8.954613839478926,0.09520508291955486,77.0,47.278296122004356,0.0,0.053304313725490195,15.813345458814542,0.13229293797769293,317.06370183999616,1035.66722673541,3.8059459017677,3.765249515650794,0.017681164084933698,2.552900528645295,7.288776220286919,2.3134636930396972,0.01066774429876042,2.894597370492314,6.806170294794221,2.4600256709378314,0.004111691230844204,6.0,STAR,1.0,20.68685,19.68392,19.22961,19.11833,19.08298,0.07834347,0.02064535,0.01902778,0.02379565,0.04952981,20.65996,19.6715,19.211,19.07775,18.88192,0.08196831,0.01445638,0.01345469,0.01680368,0.06308628,20.68401,19.65864,19.17939,19.0693,18.97392,0.1426094,0.02250573,0.02267892,0.02879554,0.09316116,0.026889999999998082,0.012419999999998765,0.018610000000002458,0.040579999999998506,0.20105999999999824
115,116,663.4451216837433,82.31345463145517,7.611505800051183,7.859433432078601,-0.6951609800190827,49.0,39.54411409363746,0.0,0.03337529411764706,16.00729537377124,0.03154522958556927,663.4792344417336,81.96984608860649,2.9103520325152203,2.8655103499813777,0.11771351680363296,1.8463114210293403,5.481967359147913,2.32236106841415,0.0019008696637820225,1.9958112280749918,6.140453022863556,2.567184417206644,0.0037931333711506733,3.0,GALAXY,0.0,22.21865,20.97993,20.01806,19.6623,19.42269,0.2669139,0.03735803,0.02591627,0.03007875,0.06235481,21.01264,20.88258,19.83912,19.4493,19.24536,0.236692,0.0427355,0.02970666,0.02631485,0.1112209,21.63976,20.8322,19.92859,19.46251,19.35611,0.4047416,0.07340365,0.05009303,0.0471606,0.1542041,1.2060099999999991,0.09734999999999872,0.1789399999999972,0.2129999999999974,0.17732999999999777
133,134,741.3714285714286,929.7714285714286,7.213127327996524,6.142273914763757,0.007655252922981546,35.0,25.983447843137256,0.0,0.049789019607843134,16.463258053105697,0.14845896440458395,741.4849174641414,929.5024306774958,2.1620086125331,2.3906246705446392,-0.09070571139454842,-1.079511624470552,4.687208595534111,-2.5495707655829523,0.002716660464356018,1.1320764035551072,5.11543455778079,2.6149748706089517,0.0007539996671767352,3.0,GALAXY,0.0,25.71728,21.85801,21.01221,20.71686,20.39228,1.106236,0.1321944,0.0936209,0.1115564,0.1824049,25.74638,21.74483,20.79653,20.29904,20.23577,1.577518,0.08140851,0.06311015,0.07003431,0.1924873,26.83446,21.6106,20.62499,20.15848,20.45539,1.652729,0.414156,0.2891448,0.2572268,0.8576577,-0.02909999999999968,0.11317999999999984,0.21567999999999898,0.41781999999999897,0.15651000000000082
118,119,678.1282051282051,1319.871794871795,7.351063379359722,6.687148025724323,0.013707783890401887,39.0,29.640524967320264,0.0,0.04024941176470588,16.320285271941678,0.09031555291708382,678.1126449774094,1319.8246902842232,2.4078928962699138,2.0985168903134763,-0.1059511600760743,1.2129510630099956,5.293263841706511,2.045872880723609,0.0010107504847455015,1.251110863650087,5.775412386298321,2.2136097449958565,0.0022826911930321193,6.0,STAR,1.0,23.43799,21.81362,20.58112,20.10883,19.87426,0.7736578,0.07085539,0.03795964,0.03898968,0.1054554,21.99749,21.80854,20.55419,20.10422,19.72379,0.8113073,0.07244194,0.05255212,0.04492164,0.1005738,23.08537,21.86711,20.63322,20.17069,19.94356,1.149775,0.1561497,0.07672721,0.07388041,0.2161965,1.4405000000000001,0.005079999999999529,0.02693000000000012,0.004609999999999559,0.15046999999999855
36,37,137.26547115973128,1387.802016328322,12.182901245535724,6.121196618106637,-0.08177316899142976,50.0,36.53255222088836,0.0,0.03523372549019608,16.093299965601492,0.4975583816416739,137.23582507750598,1387.7260204097304,2.8333354738388152,2.5418457477353513,-0.22452510337461717,1.685168603701387,6.344333701235821,2.0223220364534926,0.0006674356565021229,1.80585623529125,5.786798492948888,2.2315027428808114,0.0022977738817962817,6.0,STAR,1.0,21.19209,20.18001,19.98501,19.83604,19.92648,0.1171762,0.02461558,0.02624284,0.03344493,0.09887211,21.0765,20.18735,19.99454,19.81249,19.81952,0.1285006,0.02076072,0.02896645,0.0348997,0.1308729,21.02997,20.24327,20.07723,19.88954,19.69166,0.1728071,0.03417937,0.04309247,0.05262014,0.1587583,0.11559000000000097,-0.007339999999999236,-0.009530000000001593,0.023550000000000182,0.10696000000000083
203,204,1041.4444444444443,482.06666666666666,7.971004990389032,7.135850572553379,0.02369706354758424,45.0,38.209018263305325,0.0,0.04124117647058824,16.044585302161245,0.10477404277661762,1041.4896872294958,482.16157666693084,2.757492395816371,2.2378367092169356,-0.08587708923732862,1.6501751983274133,5.78866684032912,2.0208781811736047,0.00041599056465905045,1.8648382479797496,6.014638139942523,2.1852102406374634,0.0017329068973586893,6.0,STAR,1.0,21.46918,20.43373,20.05649,19.88205,19.78631,0.1478905,0.0274478,0.02717236,0.03352106,0.08471515,21.09625,20.44344,20.06604,19.88655,19.68015,0.1442062,0.02437221,0.02483123,0.03370579,0.08674998,21.07661,20.52283,20.15652,20.02143,19.87266,0.1795729,0.04226148,0.04584543,0.05911014,0.1850657,0.3729300000000002,-0.009709999999998331,-0.009550000000000836,-0.0045000000000001705,0.10615999999999914
151,152,839.295735854365,829.4743052122118,4.829631225131134,47.45395783524984,-0.39646428172819675,33.0,33.599728941176465,0.0,0.05049882352941177,16.184160565441026,0.898224901663659,844.3774337864302,831.6040324868825,2.0742831201059744,1.836939018103294,-0.2523062078980729,0.07384997544978042,5.051863392029785,0.3719663425168744,0.0006426860135568431,0.393819200752646,5.819713465112185,2.255322783855209,0.001335884753988592,6.0,STAR,1.0,22.63371,21.37615,20.64092,20.34243,20.23874,0.4046795,0.05012958,0.03958392,0.04548138,0.1256111,22.3611,21.38348,20.60377,20.35389,20.14046,0.5174381,0.05071029,0.05250428,0.04424816,0.1296417,22.71772,21.45915,20.73698,20.44124,20.46594,0.7799646,0.09613676,0.07604878,0.08804753,0.3117694,0.27261000000000024,-0.007329999999999615,0.03715000000000046,-0.011459999999999582,0.09827999999999903
17,18,68.62873096626018,371.72999419457017,11.356416034395362,12.060925767726713,0.5639830124991695,114.0,57.649522372386976,0.0,0.033805098039215685,15.598010716235262,0.058412575195224026,68.76592950284045,371.6957686499775,5.864628235018245,4.9121331186033785,-0.4371871530129283,4.310808016300152,8.271391033855364,2.6275344528476046,0.0023851432926533965,5.0770831332961395,8.40530521796753,2.9674652593206736,0.0015828253167313314,6.0,STAR,1.0,21.35981,19.25513,18.34853,18.00991,17.79213,0.1315879,0.01875887,0.01610334,0.01929881,0.02400165,21.02343,19.20784,18.28401,17.92435,17.69739,0.1393204,0.01094951,0.007732312,0.00800208,0.01752345,21.19652,19.24758,18.30923,17.95889,17.71352,0.2241539,0.01594153,0.01054612,0.01106518,0.03015738,0.33637999999999835,0.047290000000000276,0.06452000000000169,0.08556000000000097,0.0947400000000016
134,135,745.0,466.2439024390244,7.231367984470799,7.16525425443065,-0.027415567780803774,41.0,42.126788322440085,0.0,0.03651960784313725,15.938604123783268,0.009142631129010037,745.1066062632133,466.25518392207306,2.4987195710418746,2.267692234716378,0.02612854167819023,1.6664201411174666,5.8972415159387515,2.0589268425281997,0.0008550949653973136,1.8580041359996813,5.722724138335107,2.2198205976611685,0.0009746495586890208,6.0,STAR,1.0,21.49797,20.37462,20.02862,19.86111,19.75615,0.1500843,0.02660414,0.02665546,0.03329084,0.08246613,20.38609,20.3791,20.02417,19.84154,19.66252,0.1482691,0.02321945,0.02403853,0.02971253,0.0824959,21.15482,20.4615,20.10508,19.91857,19.75492,0.1975197,0.04167604,0.04492499,0.05715142,0.1703508,1.1118799999999993,-0.004480000000000928,0.004449999999998511,0.01957000000000164,0.09363000000000099
5,6,18.41458404843346,1079.2933109400597,5.913768669525205,4.04995789016538,0.026937016713918686,25.0,24.063361505882355,0.04257960784313725,0.4144937254901961,16.54660926112277,0.3151646409445137,18.313983893489226,1079.1859622608147,1.7632892677322047,1.5409266545902938,0.06512090664182324,-0.7563073341593647,4.894840200876531,-2.021725024326679,0.0005018890767945332,-0.9044446217096641,4.956420880438631,-2.3121316806093564,0.0015122524669601155,6.0,STAR,1.0,23.26351,24.0414,22.97893,21.33081,20.95959,0.6663639,0.4453672,0.2835051,0.1039667,0.235561,21.31157,24.07977,22.75247,21.28161,20.8664,0.5995696,0.5923499,0.3657022,0.1095678,0.3442867,22.49026,25.86694,22.83267,21.96706,20.90247,0.6977059,1.18334,0.5316861,0.4048626,0.4821357,1.9519400000000005,-0.03837000000000046,0.22645999999999944,0.04919999999999902,0.09318999999999988
194,195,1004.6969696969697,450.09090909090907,6.874549711001056,6.079249859260948,-0.003288189550650146,33.0,36.76582650980392,0.0,0.03647137254901961,16.086389166192223,0.11568755557435606,1004.7092597947315,450.0927552357448,1.8759833549847826,1.984337184287142,0.08395037235459313,1.3451123022689735,5.686709028357984,2.0114607831340643,0.0008831467846444386,1.4551972432813967,5.356723285993458,1.9592753080180734,0.002142395674768285,6.0,STAR,1.0,21.4752,20.70984,20.29316,20.20039,20.11408,0.1483583,0.03186099,0.03132262,0.04115736,0.1115332,20.71395,20.70873,20.29202,20.22651,20.03481,0.145413,0.03641487,0.03805668,0.04001081,0.1438882,21.22765,20.78305,20.37369,20.54021,20.091,0.2301759,0.05663101,0.05932774,0.1031106,0.2403133,0.7612500000000004,0.0011100000000006105,0.0011399999999994748,-0.026120000000002364,0.07927000000000106
206,207,1050.9259259259259,1095.5925925925926,6.421500681256117,5.2654105708259085,0.0038051524128465087,27.0,43.324611764705885,0.0,0.02819411764705882,15.908163300860062,0.18003425800525885,1050.9917013347465,1095.774048494169,1.6263613267801702,1.9076678503770381,-0.1753829091321677,1.310303702365964,5.563287215243948,2.18029334300759,0.003803567409009869,1.4519466766777505,4.910406635794754,2.265510200687456,0.00010287450881430512,6.0,STAR,1.0,23.1296,22.02899,20.62973,19.28524,18.55416,0.6144028,0.08455334,0.03937124,0.02503695,0.0348708,23.43008,21.88074,20.58927,19.27884,18.47813,0.8723872,0.08548383,0.03844894,0.01900396,0.03790653,22.97804,22.00836,20.58259,19.30011,18.50337,1.096542,0.1756735,0.07655237,0.03439305,0.05948125,-0.3004800000000003,0.14825000000000088,0.040459999999999496,0.006400000000002848,0.07602999999999938
158,159,865.0,636.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,24.257016470588237,0.0,0.03827725490196078,16.537906542272342,0.0,865.0475557133487,635.9239177133742,1.4741631143260747,1.4781061912653968,0.03140078065916896,1.0531722569411415,4.763531610463826,3.531974954019369,0.000992577604591907,-0.8867754027239951,4.677283057343424,-2.7890117227616558,0.001125367742324196,6.0,STAR,1.0,22.53003,22.45908,21.23113,20.76323,20.23809,0.3677634,0.1207667,0.07205771,0.06284758,0.1247403,21.72289,22.18769,20.90136,20.7405,20.16244,0.5026779,0.1258972,0.06013406,0.06305896,0.1509532,22.57049,22.20183,20.93087,21.13984,20.09595,0.9498029,0.2702048,0.1270153,0.2486447,0.3322913,0.8071400000000004,0.27139000000000024,0.3297699999999999,0.02272999999999925,0.07564999999999955
156,157,861.0937845045819,861.432328929591,11.002057412796598,5.184874593256062,0.6820925044354558,35.0,31.077596862745104,0.017887843137254902,0.22907372549019608,16.268881428152707,0.5287359083197035,861.2225737905463,861.6121894348702,2.4061985535081476,1.7791965153301135,-0.21444986399728805,1.0791607605414486,5.182414660779351,1.8529668520321105,0.0017724649508768483,1.313644983660105,5.907249536672751,2.3221500119800544,0.001817353159858049,6.0,STAR,1.0,21.8664,20.85636,20.58501,20.40483,20.07858,0.3200909,0.03500239,0.03802356,0.04757338,0.1096677,21.77005,20.86046,20.5793,20.39904,20.00456,0.2334405,0.03331548,0.0398702,0.04959378,0.1246256,21.55341,20.90628,20.62784,20.56899,20.23431,0.2919623,0.06111426,0.07252339,0.1001718,0.2857105,0.0963499999999975,-0.004100000000001103,0.005710000000000548,0.005790000000001072,0.07401999999999731
131,132,741.3888888888889,858.6111111111111,8.566371229953948,7.962876829852852,0.0137077838904019,54.0,33.984449715886356,0.0,0.04008745098039216,16.171799394705108,0.07044924669980013,741.5771886407101,858.5029543136238,2.973931692657061,2.7894079867983237,-0.2596910974243656,1.5247234176719393,5.816603280946846,1.9967768797310472,0.0015150080851623195,1.7668697069998074,6.349325971125473,2.252912396307838,0.0007493522515194321,6.0,STAR,1.0,21.35807,20.68389,20.13376,19.83856,19.70079,0.1361531,0.03006914,0.02849434,0.03315063,0.0804586,20.54897,20.66654,20.06808,19.8136,19.62904,0.1300264,0.03062218,0.02566388,0.02903449,0.1047076,21.09889,20.7015,20.10467,19.85976,19.8437,0.2283177,0.0614427,0.05877619,0.06549647,0.2272615,0.8091000000000008,0.01735000000000042,0.0656800000000004,0.024960000000000093,0.07175000000000153
259,260,1362.5714285714287,1146.4,7.154741621789339,6.233277946481153,0.023394270649769768,35.0,47.37448802240896,0.0,0.03783254901960784,15.811138676081795,0.12879062921041373,1362.5595289801558,1146.3559220529555,2.4337132109794766,1.8386964744422585,-0.1144176428206265,1.6873915576276812,4.873688076272924,2.0180954411257055,0.00038626295682704485,2.037619615576392,6.153028432724955,2.3061747933372865,0.0015743080358441596,6.0,STAR,1.0,20.27151,20.22362,19.9054,19.77692,19.81361,0.05782194,0.02509543,0.02519863,0.03144736,0.08904489,20.30661,20.1856,19.90515,19.78145,19.74245,0.06120848,0.02093692,0.02628918,0.02855906,0.1012131,20.34974,20.2331,19.96865,19.86998,19.78624,0.1036457,0.03597387,0.04277131,0.0568612,0.1885208,-0.03509999999999991,0.0380199999999995,0.0002500000000011937,-0.004529999999999035,0.071159999999999
125,126,714.0,1369.6666666666667,7.440771422714137,7.144761650861353,2.7355831356930453e-18,42.0,31.361250121381893,0.0,0.025746666666666668,16.25901658451645,0.039782134813222125,714.0689655703904,1369.6186290234568,2.377187583304476,2.249690249329433,-0.04317303257994354,1.4164029915764815,6.10129273654754,2.04240514446419,0.0003133111057932112,1.547627072303809,5.694501990551003,2.3436118345189554,0.0014374101946573988,6.0,STAR,1.0,24.41019,21.92454,20.48789,19.63142,19.34287,1.253897,0.07769322,0.03559407,0.02941691,0.0613468,19.60796,21.951,20.49539,19.62408,19.27453,0.4421025,0.09113993,0.04359353,0.03104847,0.06224107,21.73947,22.24563,20.5782,19.72747,19.21708,0.5565776,0.1997004,0.06668012,0.04795414,0.1057269,4.8022300000000016,-0.02646000000000015,-0.007500000000000284,0.007339999999999236,0.06834000000000273
