,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
255,256,1121.9511347488865,353.5543826610478,17.676610536335325,18.791844272497332,0.20421050329868717,276.0,60.9070695476099,0.0,0.05686000000000001,15.538330738560457,0.05934668891409445,1121.9603145172873,353.45271777391883,11.182820621645078,10.138025149164605,-0.5858522924245335,8.320413807516985,11.028229572738374,3.5496959230111944,0.020037873300962045,9.018598739472608,11.654917796697742,3.6653419080389127,0.03138137147284639,6.0,STAR,1.0,17.50643,16.33328,15.94114,15.7972,15.76651,0.01947653,0.01127434,0.01441136,0.01319081,0.01531907,17.49905,16.33251,15.93443,15.79257,15.754,0.01009284,0.003786616,0.003721634,0.003834319,0.005871836,17.52545,16.36727,15.97238,15.84044,15.79937,0.01016786,0.002321893,0.002056253,0.002415232,0.005691338,0.007380000000001274,0.0007699999999992713,0.006709999999999994,0.004630000000000578,0.012510000000000687
256,257,1118.1383239058664,699.8895129091926,8.550504200031902,10.217627249025353,-0.4710248460843336,71.0,32.687915294117644,0.0,0.062342352941176474,16.2140319402997,0.16316146678305143,1118.0437531105467,699.8406913151796,2.9998112618923187,2.470136525516864,-0.2228366625495255,1.9961200420867073,6.472088904525205,1.7071745513921093,0.0016544111678069133,2.177739899205066,6.747526719228116,2.061603702962752,0.0011128583570354492,6.0,STAR,1.0,20.89033,19.87565,19.83026,19.87193,19.88197,0.07111592,0.01790441,0.02165753,0.02871985,0.08179489,20.82368,19.86666,19.82818,19.8481,19.84913,0.08158603,0.01683077,0.01817636,0.04357344,0.08518942,20.93369,19.8991,19.92662,19.96464,19.90164,0.1213534,0.02159093,0.03035489,0.05124496,0.1680987,0.06664999999999921,0.00899000000000072,0.0020799999999994156,0.02383000000000024,0.0328400000000002
257,258,1122.861842188099,407.0366546026522,11.419002251208983,11.731655119994937,-0.6393888510527793,111.0,42.83127512299466,0.0,0.03731960784313726,15.920597490249703,0.02665036310631752,1122.857703799705,407.0959816756941,4.02584976144135,3.6555273951089475,-0.094822711951565,3.6360195485300837,7.650761048233843,2.1624870052783214,0.010569059810990922,3.969163646986543,8.47732422391374,2.246590343810041,0.006529134329238725,6.0,STAR,1.0,20.4542,19.22938,18.69787,18.58286,18.55604,0.05334187,0.01452474,0.01684208,0.01628452,0.03050958,20.43004,19.2403,18.65221,18.56968,18.55108,0.05543676,0.01167668,0.008926977,0.01373123,0.03078375,20.47944,19.27785,18.69906,18.62473,18.71933,0.0843373,0.01348533,0.0113607,0.01649193,0.05962131,0.024159999999998405,-0.010920000000002261,0.04566000000000159,0.013179999999998415,0.0049600000000005195
258,259,1127.4845781273434,462.5055602543823,6.4322945544540895,11.150684886260859,0.3165831394305904,51.0,21.304598639455783,0.0,0.02972156862745098,16.678816607814124,0.4231480290166266,1127.5626416668736,462.4115496585037,2.728614096995443,2.7496562507585622,0.0696318409172818,0.9679980253109197,6.206152387911936,1.8658046869167548,0.005146129390743595,-1.0388697625399355,6.054554728394867,-1.9786134257800772,0.0005940269609921089,3.0,GALAXY,0.0,25.13477,23.13067,21.14444,20.49534,20.00805,0.7754517,0.1818166,0.04768523,0.04472898,0.09044119,19.97461,22.55983,20.70168,20.10095,19.55724,0.4810625,0.1769494,0.04859958,0.05399178,0.1002437,21.78069,22.18908,20.71493,20.07163,19.48982,0.4849536,0.2909582,0.1029571,0.09552538,0.208489,5.160160000000001,0.5708399999999969,0.4427599999999998,0.3943899999999978,0.4508100000000006
259,260,1128.4098412411506,17.35169983513698,7.191466769127109,9.99989234478048,0.048213422601291696,57.0,25.674101704681878,0.0,0.035814901960784316,16.476261856816937,0.2808455810146048,1128.454676656992,17.265374136479085,2.4842209019698203,2.2461495209332725,-0.05378179031322361,1.3272771854215404,5.824967783725675,1.6826070136702884,0.0017362514991211093,1.4910204357527268,6.054357458831572,1.7697406206327406,0.0030706128597141266,6.0,STAR,1.0,24.43,23.92119,23.0996,22.27167,21.63176,0.9041828,0.4352181,0.2526518,0.2254385,0.3619171,24.39612,23.87584,23.10805,22.163,21.48067,7.232619,1.157691,0.5556325,0.3602016,1.143134,24.48509,23.99581,23.47639,22.49314,21.59956,1.042272,0.533203,0.4390229,0.4044141,0.5275459,0.03387999999999991,0.04534999999999911,-0.008449999999999847,0.10867000000000004,0.15108999999999995
260,261,1132.6296296296296,1371.962962962963,6.068508777985921,5.714907668671407,-0.00737426808492652,27.0,17.993958901960784,0.0,0.025249411764705885,16.862183189450903,0.05826820430700108,1132.9489459318777,1371.9998008184352,1.3787550677079707,1.5312007144093513,0.02706867246888578,-0.5692708118983513,5.2954960863214735,-1.5608290816955492,0.0007435088917636776,-0.6573921271971801,5.83340046233931,-1.4926615520236282,0.0007273267797151331,6.0,STAR,1.0,24.01423,23.11029,21.52343,20.85597,20.26401,0.7556225,0.1867787,0.06782853,0.06216604,0.1198139,24.10163,23.15288,21.52433,20.85331,20.30851,3.251412,0.3635761,0.1078521,0.1183418,0.2530043,24.34524,23.38266,21.72503,20.98208,20.53005,1.578398,0.4346277,0.1476458,0.1242699,0.2920547,-0.08739999999999881,-0.04259000000000057,-0.0008999999999979025,0.0026599999999987745,-0.04449999999999932
261,262,1144.718346795914,1391.3204248460079,19.142466951652263,24.30989067105762,-0.0528195755601311,377.0,60.55274434277414,0.0,0.03894862745098039,15.544665422965636,0.2125646630553334,1144.6261558435162,1392.6140466714492,18.414122235495597,13.477689390303567,-0.8365009112749249,10.552267939095806,15.018374735188578,4.86415144614717,0.08087379757291156,10.073737478364933,14.125362511084447,4.567901063210332,0.020430925543824696,6.0,STAR,1.0,18.21238,15.95795,15.04154,14.72748,14.56955,0.02161688,0.01121631,0.01434812,0.01308884,0.01486775,18.20811,15.96257,15.03138,14.71055,14.55661,0.01432662,0.003563553,0.003299275,0.003284615,0.004095187,18.25389,15.99393,15.06807,14.7577,14.59698,0.01604589,0.001994045,0.001486588,0.001618976,0.002851735,0.00426999999999822,-0.00461999999999918,0.010159999999999059,0.016930000000000334,0.012940000000000396
264,265,1157.7295882805959,397.6118213831315,9.686745993136805,10.445795540380608,0.2679695833156459,82.0,24.45833543451949,0.0,0.051897647058823534,16.528932757885684,0.07266555661648977,1157.6342799541624,397.65392435082936,3.9120273690205067,4.528973883483559,0.9306647755438462,1.6308959313264566,7.158485678438709,2.512695835196344,0.004869054516323148,1.5014237612746617,7.114214630578036,2.153502406941723,0.002900997928310086,3.0,GALAXY,0.0,23.01383,22.06326,20.63264,20.033,19.54386,0.3203921,0.07354227,0.0329273,0.03173105,0.06169934,20.30356,21.6524,19.98198,19.38187,19.01602,0.4155295,0.09164507,0.03001719,0.02774847,0.06381704,21.71572,21.58733,20.07714,19.42652,19.01147,0.4162129,0.1540495,0.05804117,0.0538311,0.1291332,2.7102699999999977,0.41085999999999956,0.6506599999999985,0.651130000000002,0.5278399999999976
265,266,1160.45,993.025,10.534258521342576,9.663301578938812,-0.024144768165680654,80.0,29.498982251270874,0.0,0.042082352941176474,16.325482418553044,0.08267852366060602,1160.387468748997,993.0838134297267,3.2490279825869948,2.6387258380418643,-0.011443760944530368,2.1123224410968584,6.684107722551662,1.7344068880750712,0.0014529108697646505,2.503058587175632,6.788310825720494,2.0082403955320776,0.002777101144863101,6.0,STAR,1.0,23.28286,20.87555,19.82331,19.40142,19.10464,0.4715865,0.03045357,0.02169754,0.02208003,0.05972134,23.27979,20.86857,19.80079,19.39338,19.09113,0.6544697,0.03729752,0.02344294,0.02294236,0.04477083,24.96729,20.94757,19.87208,19.4465,19.17608,1.735645,0.05365523,0.03014264,0.03390055,0.09220172,0.0030700000000010164,0.006980000000002207,0.022520000000000095,0.008040000000001157,0.013510000000000133
266,267,1162.025,510.325,7.316347356865861,6.926114448497221,0.02306045179617275,40.0,19.62306091503268,0.0,0.03927686274509804,16.768083119961016,0.0533371215627747,1162.0698538395936,510.3731590099209,2.997668164083734,2.023779158538673,-0.13913125218823552,-0.7429126617432037,5.968745690194723,-2.1611821105329723,0.0015215820745405708,-1.1229138889320942,5.475942160880066,-2.9373260429317605,0.004056833312846885,3.0,GALAXY,0.0,23.21149,22.265,21.3913,21.0106,21.00282,0.448083,0.08714699,0.05739179,0.06747873,0.2104865,21.56362,21.95578,20.88592,20.43132,20.23714,0.3403756,0.09970117,0.07519784,0.07454605,0.3074982,22.37918,22.07947,20.90979,20.60859,20.09316,0.6890764,0.2345308,0.1128901,0.1491056,0.3220721,1.647870000000001,0.30921999999999983,0.5053800000000024,0.5792800000000007,0.7656799999999997
267,268,1165.8165051415358,62.11910968877885,7.777115607576312,11.61801995683344,-0.37215931619272125,75.0,17.561209725490194,0.0,0.052693333333333335,16.888613926227272,0.33059887687643363,1165.8783459493084,62.064550235513565,6.250888708280399,3.44161243496319,1.4918637656664941,-0.9698742851232522,6.373719208882969,-2.553858856937829,0.0037862693311412434,1.3782098342257678,7.263038558452374,3.1235033854144234,0.0032049997614693425,3.0,GALAXY,0.0,25.63127,22.75186,21.2708,20.62352,20.17292,0.5938218,0.1294246,0.05150677,0.04887518,0.1031452,25.83661,21.61648,20.04122,19.64448,19.29422,0.5253627,0.1391622,0.05151357,0.04133428,0.124852,24.59603,21.77947,20.06937,19.46896,19.30462,6.104559,0.350136,0.1203782,0.1140709,0.389098,-0.20533999999999963,1.1353800000000014,1.2295800000000021,0.9790399999999977,0.878700000000002
269,270,1165.65625,964.28125,7.018083230840515,5.795710289946794,-0.0006098704147893254,32.0,15.389347973856212,0.0,0.06438196078431373,17.031949450641417,0.17417475693677753,1165.730617469686,964.2509441403791,1.7278248835355043,1.6630360471317545,0.01640178938396275,-0.6101161170185153,5.607816158346803,-1.763889358547202,0.0009438940995219649,-0.7399536407979046,4.974410428914278,-1.9683296224845888,0.0014511763073483059,3.0,GALAXY,0.0,23.77416,23.13955,21.77282,20.92854,20.43244,0.6575704,0.1833552,0.07944471,0.06378524,0.1313024,22.8583,22.84426,21.73148,20.69471,20.1885,0.8279618,0.2322695,0.08123983,0.06406762,0.1434174,22.94498,23.11131,21.82436,20.74934,20.26582,0.6498054,0.3183904,0.1507148,0.1036644,0.2205914,0.9158599999999986,0.2952900000000014,0.041339999999998156,0.2338300000000011,0.2439399999999985
270,271,1167.7142857142858,315.0,8.986762752065104,8.913797300417212,9.04262203187432e-18,63.0,28.630901960784314,0.0,0.02411058823529412,16.35791242540345,0.008119214188794022,1167.7758710909293,315.02393706730174,2.556409237673506,2.159615273718373,-0.09341484948527068,1.7829693617590627,6.631594886424359,1.661697303097277,0.0014645624377266186,2.045306208654743,6.226813517687162,1.810806731639659,0.006764204383843494,6.0,STAR,1.0,21.38659,20.31564,20.01607,19.91037,19.86714,0.1034997,0.02176982,0.02333036,0.02922385,0.08011235,21.2793,20.33125,20.02015,19.89576,19.86458,0.1105901,0.02659949,0.02518825,0.03325701,0.1067087,21.37441,20.4063,20.08768,19.95535,20.00587,0.1721981,0.03152401,0.03400377,0.04886654,0.1773591,0.10729000000000255,-0.015610000000002344,-0.00408000000000186,0.014610000000001122,0.0025599999999990075
271,272,1174.026739085851,727.0111764077094,18.953311078103447,19.255676222452326,0.6676337957470024,303.0,56.45601141153537,0.0,0.05624901960784314,15.620724519473352,0.01570265000594051,1174.1055542464871,727.0118226211141,12.133373906603083,11.409384378115647,-0.3702408290700987,8.686513341778774,11.454747737267581,3.891582264715194,0.055738008293138734,8.761418645535622,11.575155201431725,4.037244421178827,0.03313307068398585,6.0,STAR,1.0,18.93258,16.72872,15.85739,15.55735,15.40028,0.02580139,0.01136915,0.01440414,0.01315905,0.01511895,18.94589,16.74283,15.85665,15.54189,15.39198,0.0247123,0.004120885,0.003665214,0.003648429,0.005151185,19.00621,16.77652,15.89437,15.58943,15.4369,0.02636492,0.002838865,0.002025835,0.002182343,0.004545904,-0.013309999999997046,-0.014110000000002287,0.000740000000000407,0.015459999999999141,0.008300000000000196
272,273,1174.9804054038218,652.2553901731673,7.445121535937416,14.142261344117358,0.3305404137821436,80.0,17.62807341176471,0.0,0.037115686274509806,16.88448787386883,0.4735550874942427,1174.7943721403526,652.3811190547013,6.43878895137459,3.9555590721429326,-0.6487402988132089,1.0822425412773675,6.974577249468881,3.4513103179978617,0.002013599398276564,1.2274892273837585,6.81290940116428,3.6440613276445193,0.0027028127124296393,3.0,GALAXY,0.0,23.27005,21.93974,21.31484,20.95665,20.62279,0.4676058,0.06687374,0.05425578,0.06469315,0.1531989,21.31525,20.41908,19.79259,19.7274,19.0837,0.2346926,0.04690096,0.04103533,0.05185096,0.1681769,21.31593,20.60654,19.80241,20.14604,19.29519,0.5603328,0.1461469,0.0711341,0.2453289,0.3297199,1.9548000000000023,1.5206599999999995,1.5222499999999997,1.2292500000000004,1.539089999999998
273,274,1184.6423517263047,1070.4903135124052,14.906148436159338,17.024880500344597,0.40183388976128415,210.0,54.91088943965141,0.0,0.03252705882352941,15.650853803966218,0.12444915922566235,1184.726484512341,1070.4636385357412,7.730441734427586,7.227809847565368,-0.4870846301782876,6.68322898315984,10.041376609472486,2.816691374301684,0.018808678379209583,7.678085693747788,10.411594256859676,3.0409637380958037,0.01978827381931728,6.0,STAR,1.0,18.44882,17.27201,16.87291,16.74486,16.69447,0.02267149,0.0115741,0.01458595,0.01345123,0.01649582,18.4356,17.28476,16.86548,16.72808,16.68958,0.01610231,0.004719263,0.004384764,0.004754285,0.009030301,18.45642,17.31661,16.90306,16.77294,16.73782,0.01827738,0.003830508,0.003445663,0.00427007,0.01148243,0.013220000000000454,-0.01274999999999693,0.0074299999999993815,0.016780000000000683,0.004889999999999617
274,275,1189.8587474105948,452.4491267057833,10.171889094712744,9.842236698611307,0.5863573742794298,83.0,31.465809986928107,0.0,0.05315294117647059,16.25540271061552,0.03240817836608023,1189.926683025853,452.30158548393774,3.3491387516260147,2.894699120486621,-0.11994987283833325,2.2517068462881875,6.881373126950869,1.8734379720181678,0.002047664449174406,2.8031339159387265,7.537274390798968,2.1134297542758653,0.002944583302379455,6.0,STAR,1.0,24.5048,21.11761,19.71591,18.68723,18.18756,0.8601647,0.03562443,0.0206496,0.01672613,0.024988,24.78225,21.15247,19.70891,18.6781,18.17406,0.9298155,0.04077234,0.01668169,0.01268395,0.03605653,27.18513,21.25222,19.7248,18.72491,18.20695,0.5460367,0.07010926,0.02706503,0.01840938,0.03863026,-0.27745000000000175,-0.03486000000000189,0.0070000000000014495,0.009129999999998972,0.013500000000000512
275,276,1198.524999666967,1336.0246540722874,19.94390039055892,22.274394130912583,0.4435048902105293,368.0,59.05533824836601,0.0,0.050652941176470595,15.571852096649376,0.10462658273247427,1198.5730923484234,1335.9492105370148,15.020013683708385,13.384834054391831,-0.47190768644213676,9.863153300212446,12.393161517215693,4.092700984038282,0.07364382822681403,10.172566319808503,13.14542208688541,4.355037846846941,0.051593805966353636,6.0,STAR,1.0,17.21622,15.855,15.36946,15.19835,15.13817,0.01881652,0.01120276,0.01436676,0.01313083,0.01502142,17.2159,15.85712,15.35765,15.18606,15.1229,0.00885832,0.003512195,0.003385572,0.003448878,0.00470706,17.25123,15.88877,15.39399,15.23202,15.16188,0.008768235,0.001898348,0.001679774,0.002129077,0.003938716,0.00031999999999854367,-0.0021199999999996777,0.011810000000000542,0.012290000000000134,0.015270000000001005
278,279,1218.2763157894738,390.19736842105266,10.395505736117702,9.312366191868318,0.02308379393220098,76.0,28.838486448801746,0.0,0.041180784313725495,16.350068841866843,0.10419305916846067,1218.2262178626536,390.28257382372516,3.144927583169192,2.608721369673731,-0.18146792793413624,1.9295345469135001,6.914623273100942,1.6976880579331561,0.0012535274172180688,2.231281791991934,6.853620171301331,2.017559732180449,0.0010040722529130847,6.0,STAR,1.0,23.74837,21.10048,20.05315,19.48645,19.22824,0.730858,0.03536519,0.02413248,0.02563506,0.05330048,23.18526,21.13145,20.04676,19.47232,19.21038,0.7983924,0.03684083,0.02104048,0.02594704,0.08258873,23.38453,21.26244,20.09055,19.55951,19.24285,1.024877,0.06992034,0.04062776,0.04499509,0.1074298,0.5631100000000018,-0.030969999999999942,0.006389999999999674,0.01413000000000153,0.017859999999998877
280,281,1227.5,1324.3555555555556,11.104927974358066,10.34043158197972,0.018251620807240822,90.0,38.32792847058824,0.0,0.03804705882352942,16.04121163162568,0.06884298521733889,1227.4981906158246,1324.2774377061303,3.8972725179046392,3.3901670414488763,-0.3343517896719277,2.7191373868999658,6.835829679708299,2.2335525031789376,0.01390528194728146,3.028582105400903,8.110987542353811,2.4944723074238753,0.010500549430277393,6.0,STAR,1.0,24.06921,20.88152,19.4441,18.1062,17.42821,2.000552,0.03217645,0.01923264,0.01495835,0.01902883,24.19011,20.87512,19.43914,18.09968,17.42155,1.084864,0.04751605,0.01633902,0.008773072,0.01936306,24.56257,20.89458,19.49811,18.15325,17.46042,1.855035,0.05553643,0.02273467,0.01166734,0.02084734,-0.1208999999999989,0.006399999999999295,0.0049600000000005195,0.006520000000001858,0.00666000000000011
281,282,1230.6333333333334,393.6333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,18.298329850980394,0.0,0.2646250980392157,16.843971369882137,0.10746178088899772,1230.6253025206522,393.749373962995,1.7562425239011645,1.942127516726032,-0.27513232530327514,-0.6988265521272143,5.605650220792012,-2.2419225166662806,0.0012859134126715684,-0.5845166502435871,5.228623389414294,-1.9013710035276332,0.0002173939977100939,3.0,GALAXY,0.0,24.16519,24.28118,21.79132,21.21492,20.84227,0.5389144,0.5224825,0.1347812,0.1396832,0.2042385,24.13295,24.41883,21.55991,20.7511,20.51368,7.491663,1.022137,0.09666811,0.09579672,0.2059592,24.31081,24.87572,21.76595,20.79796,20.52987,1.949993,1.547612,0.3212515,0.2266926,0.3798467,0.03223999999999805,-0.13765000000000072,0.23141000000000034,0.46381999999999834,0.3285899999999984
282,283,1242.443403261673,1111.1710554621347,11.574865071249056,16.708086228199647,-0.693419416368244,149.0,44.57292645550529,0.0,0.036754117647058826,15.877322127946194,0.3072297501246326,1242.391683106155,1111.3237109610484,6.731598612386733,5.66375988884829,-0.15213572257198393,4.248644561692816,8.901691105346575,3.108599522746934,0.04015803255250537,4.401927736782452,8.966303640407853,3.1897514350492395,0.02703925540845135,6.0,STAR,1.0,21.72155,19.36445,17.95963,16.84072,16.24137,0.133252,0.0150956,0.0151725,0.01349316,0.01577448,21.78391,19.37222,17.95389,16.82516,16.23325,0.1472223,0.01165416,0.006387017,0.004902254,0.007147759,22.26963,19.39754,17.98584,16.86728,16.27286,0.4152313,0.0150392,0.006826852,0.004541141,0.008152043,-0.062359999999998195,-0.007769999999997168,0.005739999999999412,0.015560000000000684,0.008119999999998129
283,284,1240.0000007240487,375.00000035403536,3.5251957230893303,28.857639853249832,-0.45445584783578963,21.0,19.286462745098042,0.0,0.02235294117647059,16.78686854327385,0.8778418560555867,1240.0925265682652,375.2083551932334,1.4211330756079406,1.0705245865392499,-0.05014806741382927,-0.5696244987652752,4.90192377731447,-1.502742183603923,0.0037210355579613574,-0.7535746281243046,4.778631919347136,-1.815967427134888,0.000538561743968291,3.0,GALAXY,0.0,23.58438,23.10804,21.73145,21.23499,21.38815,0.5901052,0.1768478,0.07545113,0.0812506,0.2870968,23.35587,22.55329,21.67084,21.14582,21.34901,0.7401953,0.204972,0.1211652,0.1178469,0.4319761,23.77757,22.62963,21.75972,21.22687,21.19739,1.503626,0.2706558,0.1756295,0.1790909,0.6204023,0.22851,0.5547499999999985,0.0606100000000005,0.0891699999999993,0.03913999999999973
284,285,1246.5457408016123,144.53624850112118,9.465084036315552,10.627103856131134,0.023003090342590383,83.0,28.20929626724764,0.0,0.03199137254901961,16.374019369959267,0.10934491989039641,1246.4533962319235,144.47178350339792,2.907227154588327,2.7475478434353136,-0.20397358687478118,2.17096970025096,6.969698040288229,1.7524131083929866,0.0008967597572105162,2.285013278399513,7.017821828746205,1.8288434895852026,0.004031690223654776,6.0,STAR,1.0,23.17213,21.29444,19.87288,19.32015,18.9978,0.4385376,0.04003162,0.02186793,0.0209941,0.04054413,23.04308,21.29292,19.87137,19.32468,19.00373,0.6654271,0.05923817,0.0185758,0.01842102,0.05518704,24.51765,21.246,19.93165,19.42379,19.03519,1.738398,0.06888089,0.03092971,0.03241418,0.07844335,0.12904999999999944,0.0015200000000028524,0.0015099999999996783,-0.004529999999999035,-0.005929999999999325
285,286,1256.009210625746,79.96103728579547,13.616611413930753,8.235541203789012,0.08409098338199544,82.0,26.944014054901967,0.0,0.03366588235294118,16.423844259094523,0.3951842383220636,1256.109634389679,79.96155179543273,3.0826018776278943,2.9267685805598376,0.1490543742402224,2.44736905420801,6.405309159103139,1.8007862555379797,0.0033887877442173087,2.439359448859047,7.68307686892042,2.1045405953555756,0.002691981915523671,6.0,STAR,1.0,21.17209,20.07957,19.611,19.41318,19.30752,0.08832213,0.0193445,0.02006254,0.02195687,0.05162494,21.19872,20.07413,19.61163,19.42303,19.29618,0.09653967,0.01764234,0.02379629,0.01965172,0.05792835,21.22578,20.05897,19.64855,19.48579,19.43179,0.1588805,0.02554574,0.02534016,0.03416162,0.1138382,-0.02663000000000082,0.005440000000000111,-0.0006300000000010186,-0.009850000000000136,0.011340000000000572
286,287,1263.0581224145194,410.3600428913464,12.16848522150509,13.162754544697169,-0.4488481307601241,133.0,31.319815055532704,0.0,0.050110196078431375,16.260452027821852,0.07553656947835707,1263.0588542467945,410.4377931652496,6.418743188492954,4.531153426272795,0.5246079573407769,2.9370726210471387,7.902155067993236,2.2699444706986913,0.0027007873873714527,3.280502718910943,8.5294757355908,2.623341226513593,0.004444085618764049,3.0,GALAXY,0.0,22.65277,21.0357,19.56322,18.9632,18.66731,0.2877882,0.03364011,0.0192951,0.0182024,0.03268642,21.38748,20.58447,19.11467,18.54255,18.1553,0.2422726,0.03241184,0.01362075,0.01591755,0.03312341,21.33565,20.6558,19.1482,18.59497,18.18688,0.2698627,0.06035176,0.02385582,0.02350642,0.05736409,1.2652900000000002,0.4512299999999989,0.4485500000000009,0.42065000000000197,0.5120100000000001
287,288,1259.0,954.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,16.565057254901962,0.0,0.03274941176470589,16.952017646746782,0.0,1258.940892191278,953.647672238766,1.2695712228305638,0.9522715884959325,-0.03685620101168752,-0.4342527275884552,3.9882066607826596,-1.5063645803216188,0.0003193418256990355,-0.5663766263869244,4.1446255017617935,-2.185775145806331,0.0007136892347548417,6.0,STAR,1.0,23.24882,22.62387,22.02099,21.51804,21.12449,0.4361642,0.1185562,0.09787992,0.1050741,0.2359776,22.02833,22.23904,21.94246,21.51632,21.01101,0.4039055,0.1236135,0.1276982,0.1209998,0.3031255,22.24769,22.49275,22.17742,21.37111,21.3333,0.398295,0.2305371,0.2281635,0.1819878,0.5890848,1.220489999999998,0.3848300000000009,0.07853000000000065,0.0017199999999988336,0.11348000000000269
288,289,1264.6342324522889,26.496887613678282,8.604603859437232,7.03047762588087,-0.10794936123161498,50.0,26.15713959183673,0.0,0.0342235294117647,16.456024374818426,0.18294000040802738,1264.6673017717774,26.481760896492027,1.9974785740487278,2.173279679016332,0.023929707342176698,1.3193258745093106,6.136458853403288,1.5882778037905347,0.0016713680952921436,1.4468056414482853,6.2933634376882015,1.7183180445896828,0.001655990377505564,6.0,STAR,1.0,24.98242,22.07011,20.65181,19.86849,19.49143,0.8341827,0.07315445,0.03319628,0.02838224,0.05885813,24.99588,22.05966,20.65299,19.87082,19.45264,0.8388753,0.09745421,0.03472449,0.02814469,0.07686178,25.84536,22.1927,20.73741,19.99137,19.49784,1.05819,0.154172,0.06130544,0.05198634,0.1166827,-0.013459999999998473,0.010449999999998738,-0.0011799999999979605,-0.0023299999999970566,0.03879000000000232
289,290,1269.421052631579,111.15789473684211,7.370334171104747,6.59510035719557,0.01172591286461233,38.0,23.139321307189544,0.0,0.028620392156862746,16.589123458411528,0.10518299386593155,1269.4280014019662,111.31175072286143,2.035782644758001,1.7301232231457107,-0.280033696006285,-1.0366438924133117,5.866089961827503,-1.602177382113284,0.0014842750003179134,1.125027101785471,6.005346344552428,1.695375986269753,0.0003587562475228822,6.0,STAR,1.0,23.30893,22.7165,21.35882,19.83268,19.14293,0.4871933,0.1254691,0.0553552,0.02772427,0.04497042,23.09977,22.60825,21.26671,19.84342,18.82589,0.7023743,0.1288981,0.05669522,0.02679353,0.04586911,23.06135,22.89996,21.51206,19.94669,19.19419,0.7586048,0.2882261,0.1209785,0.05318495,0.0892996,0.20916000000000068,0.10824999999999818,0.09211000000000169,-0.010739999999998417,0.31703999999999866
290,291,1272.0,101.5,6.201736729460423,5.203549084703926,-0.0,26.0,26.376849568627456,0.0,0.017658431372549018,16.44694269375832,0.16095292146387896,1271.9722284358506,101.22847593180448,1.3762595222797245,1.5271797292934934,9.842794679570943e-05,-0.8046515149210239,4.723851449179756,-1.44249733303106,0.001666835316848368,-0.8608781286926642,4.249262716232747,-1.5966367769196015,0.000203235748019172,6.0,STAR,1.0,24.56965,23.04538,21.6496,20.48879,19.7973,0.8728646,0.1781487,0.0752429,0.04917356,0.08005881,24.62862,22.66578,21.66452,20.49523,19.81221,4.420954,0.1758774,0.1152928,0.04594653,0.09711224,24.63306,22.70016,21.79119,20.66897,19.97881,1.72235,0.2669212,0.1731538,0.1107158,0.1963546,-0.05897000000000219,0.37959999999999994,-0.014920000000000044,-0.006439999999997781,-0.014910000000000423
291,292,1279.3725490196077,1281.1764705882354,8.50298864840439,7.6157624463921785,-0.02181347461457306,51.0,33.569051556622654,0.0,0.3643466666666667,16.185152322300283,0.10434286563215656,1279.4484373131436,1281.1101543312109,2.5261742593720555,2.1183349303901196,0.014659961219877005,1.6992540038252877,5.692961240464647,1.814519340384239,0.0009517286242743911,1.9225963448452632,6.0649092229626165,2.0092299680949863,0.0011727790771132488,6.0,STAR,1.0,23.13513,21.75574,20.42248,19.32775,18.74647,0.4228812,0.05796367,0.02950265,0.02135481,0.03502232,22.54318,21.7715,20.39603,19.31597,18.71846,0.4962898,0.07614537,0.0367396,0.01857225,0.04757136,23.82574,21.79417,20.40457,19.40063,18.74172,1.509763,0.1216235,0.05148601,0.03471375,0.06676609,0.5919500000000006,-0.01576000000000022,0.02645000000000053,0.011780000000001678,0.028009999999998314
