,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
103,104,213.3696121468705,43.545715678217505,16.833430557918977,17.770416315406308,-0.2927623214207075,248.0,41.392030265282585,0.0,0.05705960784313725,15.957708177693176,0.05272728229079238,213.51044879655518,43.68179621631059,8.292219180992106,7.409803949926527,0.3140525001799688,6.224677417994754,10.463837969425871,2.914570380726788,0.05375015724786601,6.58848340941144,11.351653575045935,2.771341798840222,0.04014293569027361,6.0,STAR,1.0,18.28028,17.15503,16.60088,16.34896,16.2412,0.01845251,0.01764516,0.015437,0.01267837,0.01954472,18.27045,17.1225,16.59273,16.36302,16.25098,0.01325778,0.005137856,0.004900168,0.005095461,0.007606619,18.32308,17.16431,16.65236,16.42675,16.32399,0.0135658,0.003260148,0.002727026,0.002978175,0.007836015,0.009830000000000894,0.03253000000000128,0.008150000000000546,-0.014059999999997075,-0.009779999999999234
211,212,411.10909088352344,907.2549028541306,10.278252405881872,10.602496351620884,0.01225762307354199,90.0,21.727263233115472,0.0,0.03699921568627451,16.657487434959016,0.030581849310369447,411.11390714129703,907.1716798658068,2.3711022269853856,2.5856895381584764,-0.03822457237401977,2.146497235650947,6.650154495159432,1.4787665831829444,0.004832506326354594,2.155323600663659,7.677764368531211,1.4846808443080857,0.002833703226512804,6.0,STAR,1.0,23.41064,21.55637,20.04068,19.25556,18.82167,0.461049,1.296304,0.4797043,0.2394387,0.1495831,23.63127,21.54415,20.03623,19.25556,18.83174,0.6633313,0.04646952,0.01921588,0.01546067,0.03539005,23.87506,21.73951,20.11943,19.30429,18.93448,1.12945,2.989913,1.263687,0.8651351,0.6500077,-0.22062999999999988,0.012220000000002784,0.004449999999998511,0.0,-0.010069999999998913
408,409,898.5,1041.5,8.095582841183305,8.095582841183305,0.013707783890401887,52.0,16.094341992797116,0.0,0.031082745098039218,16.983316936190704,0.0,898.4913607749901,1041.5468488109802,1.9412305024452507,1.4605578586924821,-0.08402963285334408,0.9419550420100198,6.229934477361156,1.3043880881252938,0.0015251096462773643,-0.999191792779678,6.190275886470525,-1.3335910298810008,0.0012025938302083435,6.0,STAR,1.0,24.94574,22.81117,21.32039,20.40504,19.91924,0.6501699,0.1125656,0.04505096,0.03298932,0.08063053,25.2814,22.87342,21.31237,20.41371,19.92932,0.625397,0.1251569,0.05137933,0.03426052,0.1000271,25.72007,23.132,21.25228,20.58912,20.13434,1.012188,0.3672588,0.09781128,0.09225921,0.2420712,-0.33566000000000074,-0.062249999999998806,0.008019999999998362,-0.008669999999998623,-0.010080000000002087
525,526,1162.9280088379699,630.8054359058991,5.32632340654412,11.162206328072656,0.13384580997231854,35.0,8.93798065359477,0.0,0.025249411764705885,17.62190147428037,0.522825214836913,1162.7436431504889,630.6109792797184,2.0034421232994646,1.9402954005636275,0.09036638448014855,0.2404768025035345,4.382814436771134,1.173560267343612,0.0012739999848605734,0.41384035198365327,5.737292668288138,1.2618983601517615,0.0036208967050641843,6.0,STAR,1.0,24.73817,23.94288,22.70696,21.96787,21.50508,0.6816533,0.8609143,0.1387168,0.1191112,0.3034685,24.75685,23.76856,22.74088,22.03314,21.51532,1.231994,0.3580635,0.2736033,0.2295588,0.579538,24.67052,24.08711,23.1177,22.32934,21.82546,0.9043575,0.4655746,0.3016835,0.266573,0.5797708,-0.018679999999999808,0.17431999999999803,-0.03392000000000195,-0.06526999999999816,-0.010239999999999583
482,483,1069.3750218110026,626.7911303700738,19.427018248361506,20.496812876746148,0.39511323946871385,328.0,40.68438947827084,0.0,0.04116588235294118,15.97643049192055,0.05219321827338019,1069.5688796954885,627.2483672927668,10.790009455056861,9.723409696889576,0.16324274358339608,7.065237744042779,12.183758384274674,2.865505884427702,0.054213045631356864,7.111131012074443,12.282540301216933,2.878783005694411,0.023908693260380354,6.0,STAR,1.0,18.18362,16.77406,16.29429,16.09621,16.02604,0.01806556,0.0175737,0.01538258,0.01260896,0.01932998,18.18745,16.77391,16.27707,16.10599,16.03644,0.01447425,0.004837062,0.004672021,0.005060109,0.007014317,18.24242,16.81987,16.33441,16.16578,16.10081,0.012945,0.002731058,0.002317802,0.002568316,0.006734286,-0.0038299999999971135,0.00014999999999787406,0.01722000000000179,-0.009779999999999234,-0.010400000000000631
572,573,1311.1851618063963,324.80137694985814,14.414295423716874,13.025506147264732,0.14925720844593257,154.0,46.50382029160382,0.0,0.03518117647058824,15.831278420817478,0.09634805140507019,1311.2241035790937,324.7733780719191,5.421461139339954,4.888765797950327,0.23944564815610647,5.023926565794171,8.383686616083976,2.1824387393466,0.03735817108174075,5.195989104794688,8.788840240814153,2.2432721124456703,0.014557468744199551,6.0,STAR,1.0,19.53391,18.04893,17.49312,17.25867,17.16008,0.02760066,0.01801205,0.0157231,0.01307904,0.0211557,19.53923,18.05453,17.48339,17.25891,17.17073,0.02628902,0.006527933,0.005768025,0.006203197,0.01184273,19.57289,18.09538,17.54298,17.31991,17.21977,0.03109411,0.005437803,0.004483239,0.005221788,0.01546057,-0.005320000000001102,-0.00560000000000116,0.009730000000001127,-0.0002400000000015723,-0.010649999999998272
134,135,271.28923898475267,1208.2319294411914,13.58673037360154,13.480183970078981,0.25170968384383197,152.0,29.828681007077385,0.0,0.06072117647058824,16.313414875647204,0.007841945824550556,271.2499604596264,1208.216652922037,4.249415797035908,4.162490010494366,-0.011843391286674887,3.978763047214931,8.825193072900705,1.9161856246507611,0.02488062398558196,4.129397288594592,8.867074556272726,1.944282835902492,0.02869567376530426,6.0,STAR,1.0,20.55604,18.9099,18.25217,18.02442,17.88924,0.05315053,0.01890048,0.01623269,0.01379903,0.0244938,20.52898,18.90653,18.25513,18.02404,17.89992,0.04916358,0.008969601,0.008938367,0.00808786,0.02650486,20.58428,18.9662,18.31004,18.08357,17.98157,0.06607275,0.009211984,0.007223827,0.008825823,0.02825457,0.02705999999999875,0.003370000000000317,-0.002960000000001628,0.0003799999999998249,-0.010680000000000689
142,143,288.7961710134409,297.8293587945722,11.01593983001521,11.68305605211312,0.291398494546208,107.0,27.480899992869876,0.0,0.04160274509803921,16.4024226208492,0.05710117448056318,288.84608203784205,297.7295352382019,3.5877692333451705,3.5051646049396368,-0.1293704154813895,2.3245763607728147,7.3842605673667885,2.0649473070217272,0.012511084499511101,2.6637840470295173,8.46232469603143,2.073290802526969,0.031420736129628764,6.0,STAR,1.0,23.72209,20.69225,19.22983,17.93544,17.24239,0.5082309,0.02734789,0.01813759,0.01374873,0.02145448,23.31423,20.71131,19.22013,17.94569,17.2531,1.011782,0.02413897,0.01555113,0.007836055,0.0124196,23.38794,20.75788,19.28695,18.0152,17.33461,0.7262018,0.03691807,0.01504252,0.008644286,0.01697951,0.407860000000003,-0.019059999999999633,0.00969999999999871,-0.010249999999999204,-0.010709999999999553
553,554,1249.2956198316654,695.0756485958833,5.6224399740842825,11.768255398554894,0.02426484024584666,43.0,18.86912139433551,0.0,0.04024941176470588,16.8106208037047,0.5222367476172636,1249.0242337103398,695.2390116418188,1.6661995921749622,1.641275683301501,0.09754394250921905,1.001943166585488,5.796205965507269,1.3307003887639706,0.0004090481471628572,1.052201506372567,5.644617539839886,1.3996637294586098,0.0002409251875458519,6.0,STAR,1.0,24.58529,22.89456,21.52343,20.48755,19.94296,0.6845697,0.1194625,0.05286555,0.03579794,0.08299901,24.81294,22.88241,21.50001,20.45732,19.9537,0.6956772,0.1320235,0.08006132,0.03636582,0.1031517,24.29646,22.85614,21.61272,20.44359,20.00925,1.204554,0.2344022,0.1095006,0.07631187,0.1741413,-0.22765000000000057,0.012149999999998329,0.02342000000000155,0.030229999999999535,-0.01074000000000197
579,580,1325.6033308777733,347.3843806903721,4.171716558093936,8.535849594793387,-0.20973745031746105,30.0,21.916278462745105,0.0,0.029698823529411767,16.64808297541339,0.5112710794906041,1325.6629674489022,347.3573802618036,1.6080807584803551,1.0713423668494215,0.12269665289204568,-0.6595873948719657,4.820491568830269,-1.172528898296856,0.0007246949512385721,-0.923740662714997,5.383883956113346,-1.3935911420479532,0.0009770481074359689,6.0,STAR,1.0,23.47875,22.29023,21.50147,21.08178,20.49018,0.4759454,0.07277171,0.05263079,0.05644865,0.131801,23.4337,22.18633,21.45333,20.96526,20.50105,0.5574071,0.07632653,0.05406217,0.06019961,0.1392759,24.1504,22.15507,21.48272,21.12549,20.77989,1.186519,0.258791,0.1662205,0.1357327,0.3912192,0.04504999999999981,0.10389999999999944,0.04814000000000007,0.11651999999999774,-0.010870000000000601
203,204,397.59327147614806,1182.3581454674754,8.765078167574256,4.653765682163536,-0.12643732321062365,27.0,10.501541647058826,0.0,0.021527450980392156,17.446867352405103,0.46905599776853213,398.09902636761257,1182.434677587446,1.408974095073063,1.3296401179395616,0.37700704869348556,-0.2406352786706909,5.001015518204885,-1.4331227720225652,0.00012736832468700847,-0.43149266413987536,6.0021155846066545,-1.1890387085330314,0.003183100961785022,6.0,STAR,1.0,24.63571,25.10861,22.70161,21.37546,21.05243,0.6809646,0.4501572,0.1373747,0.1278039,0.2120653,23.80799,25.13583,22.72996,21.37391,21.06402,3.378662,0.8797619,0.2590032,0.1137203,0.3787687,24.15065,25.12735,23.05489,21.56273,21.46534,0.7178086,0.5920038,0.2527171,0.1257508,0.4282939,0.8277199999999993,-0.0272199999999998,-0.028349999999999653,0.0015500000000017167,-0.011589999999998213
448,449,972.9446113498564,1270.5827844997164,22.850833117779583,6.782415688225963,0.3870600953368523,69.0,25.966092549019603,0.0,0.04060745098039215,16.463983498286794,0.7031873781902176,972.5506993835418,1270.0932656411346,2.058211140218191,1.939696670975536,0.019488633843138814,1.7817379065490242,6.672434701595649,1.3328483502272248,0.004698666955812317,2.0431554163412167,5.962316136327185,1.434927868376945,0.0027395810873410632,6.0,STAR,1.0,22.14651,20.70625,20.06213,19.81061,19.70181,0.1968073,0.02783671,0.02250187,0.02285647,0.06737354,22.17925,20.6746,20.06808,19.81561,19.71356,0.1708981,0.02500223,0.023175,0.02234506,0.08063643,22.30301,20.7139,20.12787,19.88844,20.01991,0.2970093,0.03590678,0.02977016,0.04027958,0.1779699,-0.032740000000000435,0.03164999999999907,-0.0059499999999985675,-0.004999999999999005,-0.011750000000002814
148,149,305.4929921040842,327.91064173511023,15.108867100870945,18.350987463574572,-0.03793874314918151,230.0,41.64578041705572,0.0,0.046365490196078434,15.951072487709176,0.17667280134864727,305.65151319612875,328.1229007104407,9.720644488726975,5.944604349177098,0.08739557066292036,5.736113916374215,9.931871363565804,2.6880786455477605,0.06743375652801845,6.578487356786676,11.167928386237753,2.987282671637714,0.12089589303961772,6.0,STAR,1.0,19.45079,17.64815,16.90952,16.60852,16.45946,0.02666081,0.01780818,0.0155196,0.01297661,0.02048374,19.45538,17.64825,16.91267,16.62929,16.47124,0.02502782,0.005809527,0.005203978,0.005410437,0.00840595,19.52298,17.68953,16.97499,16.69518,16.55192,0.02942742,0.004300231,0.00355384,0.006674086,0.0149024,-0.004590000000000316,-9.999999999976694e-05,-0.0031499999999979877,-0.020770000000002398,-0.011780000000001678
125,126,249.73761982893015,1139.816781997135,12.927215749267807,22.852701749423098,-0.15004594779107014,221.0,22.3764390687914,0.0,0.06534392156862745,16.625522562148788,0.43432440107025216,247.82460791700237,1139.6729580078513,10.258210589105147,4.899867332074791,0.7558389685000293,4.038659073656998,9.181110598541046,1.9416148871551078,0.004053939685949328,4.524552463432125,9.951631079116302,2.1137257411494095,0.05418870419732285,6.0,STAR,1.0,20.29032,18.50219,17.77652,17.52452,17.40304,0.04033383,0.01839033,0.01585317,0.01323034,0.02189751,20.28932,18.51105,17.78748,17.53246,17.41488,0.04173716,0.007620679,0.006454748,0.006800065,0.01642305,20.41402,18.57339,17.85028,17.59418,17.4912,0.05681727,0.007100035,0.005313819,0.006140587,0.01851661,0.0010000000000012221,-0.008860000000002088,-0.010959999999997194,-0.00794000000000139,-0.011839999999999407
10,11,35.83741035124914,234.9894175731228,22.056488160741893,20.913082849977794,-0.4965022296579162,381.0,37.87689015193956,0.0,0.04577725490196079,16.05406421390892,0.05183986237660598,35.68207274653543,235.4410382657463,12.668103151012701,12.315382942804717,-0.05963269788844627,7.405200419664803,13.306795331438373,3.476783408583461,0.10761379878360702,7.867685511256315,13.268141464878324,3.2474769102192824,0.017209721932965952,6.0,STAR,1.0,17.65669,16.35436,15.76327,15.52173,15.41955,0.01645187,0.01750892,0.01532509,0.01252722,0.01899055,17.66983,16.34581,15.76895,15.5405,15.43144,0.009983783,0.004640785,0.004567287,0.004705526,0.005726102,17.73024,16.39186,15.83162,15.60606,15.501,0.009657159,0.002252931,0.001864983,0.001972954,0.004554844,-0.01313999999999993,0.008549999999999613,-0.005679999999999907,-0.018769999999999953,-0.011890000000001066
201,202,396.135279339913,1163.4192733941973,7.971714886965831,8.38645423062622,0.2733663228950948,96.0,19.252134762527234,0.0,0.03813803921568627,16.788802767442924,0.049453479653632004,396.19621596309685,1163.4023307994353,3.4974388754344545,2.8443698731716722,0.39367283624596894,1.5693041618259236,7.088948999756133,1.5522605391738158,0.001677933582805793,1.690992309104321,8.098246894082067,1.6471158131535169,0.00625550944058086,6.0,STAR,1.0,24.73209,22.2958,20.66755,19.07893,18.25725,0.7026113,0.0925146,0.03330396,0.01787378,0.02830115,22.25884,22.27567,20.66541,19.0815,18.26944,8.597603,0.1315973,0.04522036,0.01372041,0.03154875,24.51643,22.48618,20.75344,19.13059,18.34772,1.276749,0.2127806,0.0621249,0.02484935,0.04105884,2.47325,0.020129999999998205,0.002139999999997144,-0.002569999999998629,-0.012190000000000367
117,118,233.08890710222073,409.0605547818232,8.944146505917098,9.692051226679716,0.12775621723645228,72.0,21.78505620915033,0.0,0.03750431372549019,16.65460328793288,0.0771668146680683,232.80196804068194,408.96396194015335,2.0915807931596646,2.0154298334382474,-0.038475274937809445,1.859597059246876,6.502075282349111,1.4315332784957562,0.001037742744300255,1.979268856918873,6.266394560092948,1.4449866815994261,0.004943384594332854,6.0,STAR,1.0,21.28339,20.50166,20.16655,19.96248,20.00676,0.07294181,0.02759858,0.02729305,0.03351314,0.09196451,21.33884,20.51415,20.17571,19.96724,20.01929,0.09558427,0.02198948,0.02083778,0.02762838,0.1050633,21.4395,20.61518,20.24687,20.07756,20.51709,0.1385214,0.04246184,0.0457585,0.06988291,0.2883871,-0.05545000000000044,-0.012489999999999668,-0.009159999999997837,-0.004760000000000986,-0.012530000000001706
474,475,1047.8459217927987,1375.9402480631109,14.290424762439766,8.787295813867935,0.5263318501250969,96.0,26.857877584313727,0.0,0.04594352941176471,16.427320774946384,0.3850920487007481,1047.8580151992733,1376.0396222543973,2.882699691457674,2.528482229448855,0.193390725646168,2.274275769349163,7.542717143718544,1.5342285320623308,0.001623771252002114,2.3019639839264534,7.488534758186853,1.5139610057136854,0.006563827797082444,6.0,STAR,1.0,23.26959,20.45038,19.38965,19.00276,18.77264,0.3717929,0.02524575,0.01861985,0.01648645,0.03555704,23.38679,20.43216,19.38557,18.99868,18.78594,0.4213838,0.02045557,0.01612438,0.01301177,0.03371616,26.7067,20.51041,19.4432,19.06197,18.80974,0.3426059,0.02911425,0.01666578,0.01930176,0.05765967,-0.11720000000000041,0.01821999999999946,0.004079999999998307,0.004079999999998307,-0.013300000000000978
152,153,303.49999745524,266.09424508684685,11.833684732320542,12.436159167962405,0.0002653503100877044,122.0,34.21812322152002,0.0,0.03558470588235294,16.164359535269703,0.0484453783121348,303.51176138417503,266.06629227480755,3.9662312032742193,3.56961239107477,0.1391224153485382,3.3218415437664284,7.688883746315812,1.9702932496566148,0.02702330768199835,3.576305508764724,8.239395804413023,2.02151912115304,0.03413491759538936,6.0,STAR,1.0,22.14987,19.86916,18.5841,18.01665,17.66965,0.1537715,0.02143386,0.01662017,0.01387673,0.02319499,22.2258,19.88649,18.58164,18.02445,17.68327,0.1729268,0.01462574,0.008548747,0.008080043,0.02150468,22.52644,19.93806,18.64777,18.09531,17.74829,0.3555124,0.01910544,0.009202852,0.009092843,0.0236318,-0.07592999999999961,-0.017329999999997625,0.0024599999999992406,-0.007800000000003138,-0.013619999999999521
242,243,497.9457423387807,994.3214640679677,14.085829398162767,13.227521070601561,0.6795218071659868,154.0,30.226957484626983,0.0,0.14422431372549022,16.299013912086547,0.06093417031397219,498.3930016654897,994.5616941970172,4.450510566035518,3.9676932966103777,0.15268238732824102,2.9999433910322217,9.153501948889843,1.8058678878828105,0.00859776512637883,4.167468953316725,10.200814934138311,1.8106171773912387,0.011630758121820713,6.0,STAR,1.0,19.61449,18.563,18.19384,18.14048,18.11534,0.02870435,0.01849102,0.01691625,0.01626411,0.02848172,19.60241,18.54939,18.16817,18.14573,18.12947,0.02736739,0.008255381,0.007201826,0.008530327,0.02234467,19.66328,18.60715,18.24225,18.21478,18.1939,0.03263901,0.007724353,0.01120702,0.02233975,0.04097956,0.012080000000000979,0.0136099999999999,0.025670000000001636,-0.005250000000000199,-0.01413000000000153
165,166,330.4414351327365,110.10376773398113,9.53049870562475,15.271333798013536,-0.3067934490099259,114.0,19.858553957879444,0.0,0.0455243137254902,16.75513094687474,0.3759223109336751,331.30326252753053,110.47868055593885,8.416016280578333,3.096196581940603,2.1201677262652083,0.9927826845808921,7.23457280536433,1.5465521199813526,0.0029264286995835873,2.340882731140169,12.74492853950018,1.5401847120153456,0.010990258471610734,6.0,STAR,1.0,23.23894,21.02626,19.65507,18.79718,18.30534,0.3651991,0.03163439,0.02029541,0.01605931,0.02900492,21.39755,20.9911,19.65584,18.81425,18.31959,0.2832236,0.02912548,0.01557001,0.01195391,0.02610645,23.05097,21.00233,19.72909,18.90477,18.38024,0.5210596,0.0431077,0.0207328,0.01690695,0.03864108,1.8413900000000005,0.03516000000000119,-0.000770000000002824,-0.017070000000000363,-0.01425000000000054
236,237,481.50702741101,1371.6268787856086,15.021507350227477,11.239122681600945,0.1549016025622702,136.0,40.49415073083779,0.0,0.6210772549019609,15.981519262258487,0.25179794413702783,481.59611688248964,1371.6865667008815,4.031387762312079,4.149321218719706,0.11049973382614553,4.133712554278081,8.251465200860462,2.0769296719377794,0.022341477356842512,4.239617657649656,8.341439283957122,1.9880454709246038,0.025423117190758786,6.0,STAR,1.0,20.63173,18.76835,18.0623,17.82613,17.64968,0.04986659,0.0186995,0.0160569,0.01357146,0.02296848,20.58454,18.77009,18.06155,17.77405,17.66394,0.05177185,0.00843975,0.007024581,0.007341862,0.01569581,20.70264,18.82372,18.12341,17.8193,17.72997,0.07271735,0.008366175,0.006344197,0.007215112,0.0227416,0.04719000000000051,-0.0017399999999980764,0.0007500000000000284,0.052080000000000126,-0.014260000000000161
401,402,874.869670455181,533.0090425217903,11.169549226030032,11.662150227503824,-0.7427839897805315,108.0,31.059840228163992,0.0,0.08406588235294118,16.269501956531947,0.04223929480106081,874.8067903651257,533.1272043363573,3.2039812033763155,3.2615290099056438,0.12859054864384234,2.8327460731710636,7.735974819191009,1.6680530428343892,0.007212136694250021,3.356892531271053,8.458972184337354,1.710077632715402,0.00844498657154975,6.0,STAR,1.0,21.02076,19.56697,18.98499,18.75437,18.67962,0.06509762,0.02033504,0.01746009,0.01565215,0.03442381,21.02581,19.56074,18.97285,18.75735,18.69401,0.1003153,0.01230342,0.01441817,0.01151433,0.03762811,21.07758,19.61508,19.03425,18.82395,18.78363,0.1016403,0.01477703,0.01227699,0.01604084,0.05723289,-0.005050000000000665,0.006230000000002178,0.012139999999998707,-0.002979999999997318,-0.014389999999998793
359,360,779.6371972873926,1275.592472419371,9.512442139379688,11.678264186513665,0.12000666622511148,90.0,35.42011786008231,0.0,0.040332549019607845,16.12687499508266,0.18545753140566212,779.7403289913998,1275.4536859277978,2.561904382193461,2.7037030276842415,0.259556082659401,2.6606647122828977,7.019520124806248,1.6067096916443775,0.003575408178513502,2.947388901521247,7.378490071015094,1.6438894559537567,0.007606589930324774,6.0,STAR,1.0,23.02227,20.34932,19.25077,18.83485,18.57386,0.347638,0.02441936,0.01813602,0.01579954,0.03207415,21.991,20.36112,19.22267,18.83546,18.5884,0.2700835,0.01955523,0.016583,0.0119044,0.03609593,22.72414,20.46539,19.27733,18.90423,18.70246,0.4276237,0.02899366,0.01493833,0.01731334,0.05431381,1.0312699999999992,-0.01180000000000092,0.02809999999999846,-0.0006100000000017758,-0.01454000000000022
162,163,329.42491631509455,649.8100507640675,26.702671834475403,22.680850405465108,-0.49796744233976864,497.0,35.230685920388225,0.0,0.7424290196078431,16.132697253206437,0.15061494422508626,328.9774588244659,650.7538845504691,15.608144831683603,16.320214484876487,-1.0845153102709446,8.374721609886368,16.90294550525785,3.61979893269961,0.08339809843409825,7.831312339862886,14.512524551991328,3.5553742307544853,0.015187932510147037,6.0,STAR,1.0,17.51673,16.01012,15.45593,15.2523,15.17189,0.0161826,0.01747727,0.01530188,0.0124968,0.01891232,17.51069,16.01302,15.46039,15.26365,15.18671,0.009262792,0.004466186,0.004505249,0.004732236,0.005447248,17.57309,16.06338,15.5204,15.32504,15.25461,0.008832769,0.001925371,0.001607261,0.001723629,0.003910493,0.006039999999998713,-0.0029000000000003467,-0.0044599999999999085,-0.011350000000000193,-0.014820000000000277
45,46,105.81094593369376,615.3763295786217,10.183122479271631,19.658285739676156,-0.5678534764996103,158.0,13.366824253393666,0.0,0.061554509803921575,17.18492940500384,0.4819933633013016,105.07371165389978,614.9459253226388,15.0603666717343,8.340631192200817,8.894632542338513,0.3744965167753332,6.430846995696616,2.136678007504336,0.003616106986774529,0.8876017774883801,6.901982179874784,1.3876100866172583,0.002153817235309194,6.0,STAR,1.0,23.90951,21.57218,20.13843,19.23557,18.79143,0.6265929,0.05826157,0.02857988,0.0194751,0.03719229,24.12631,21.61698,20.15476,19.24244,18.80673,1.418739,0.04605369,0.02022518,0.01748076,0.0393456,24.48127,21.77446,20.32153,19.32803,18.92617,1.155559,0.1138703,0.04739459,0.02641485,0.05754144,-0.21679999999999922,-0.04480000000000217,-0.016329999999999956,-0.006869999999999266,-0.015300000000003422
398,399,864.5232803876136,319.0925586591349,7.046641159884738,9.19044384833528,-0.13759171197808823,53.0,27.955185658263307,0.0,0.029385490196078435,16.383844047809326,0.23326432583980827,864.6295269057389,319.0352161972039,2.0107544623315334,1.654019331530435,-0.03992493567056954,1.5609936970183933,5.524613546840411,1.4380942543677657,0.0020902779034122658,1.828977332734804,6.316843870268275,1.4599746627624643,0.0011956987585347257,6.0,STAR,1.0,22.81387,20.94823,20.33157,20.07892,19.86318,0.2622169,0.03060107,0.02541361,0.02747341,0.0788417,22.16514,20.9164,20.33352,20.07388,19.87876,0.276952,0.02794268,0.02686999,0.02788713,0.09157293,22.52165,20.94164,20.42446,20.15601,19.99134,0.3515965,0.0440019,0.03758212,0.04978185,0.169106,0.6487300000000005,0.03182999999999936,-0.0019500000000007844,0.005040000000001044,-0.015579999999999927
26,27,55.798819371998064,1113.4994699236493,11.238172516134314,10.188248631764845,0.0321732952378191,94.0,29.428941246187367,0.0,0.04170078431372549,16.328063405166336,0.09342478795926346,55.792357663369785,1113.5821375228372,2.8324587376505406,2.595622794004157,0.0807670630820212,2.473469779802504,7.153221872804664,1.5726721869434328,0.003464259567321649,2.685116652780342,7.375546047827255,1.5930277525736278,0.006401511087793525,6.0,STAR,1.0,20.59043,19.61455,19.30068,19.17182,19.1132,0.04823621,0.02061762,0.01841507,0.01780654,0.04501412,20.55229,19.58669,19.31546,19.17567,19.12915,0.05605504,0.01301606,0.01331711,0.01530783,0.04760427,20.63957,19.64068,19.39334,19.25135,19.24595,0.06745617,0.01544411,0.01636244,0.02312799,0.0845398,0.03814000000000206,0.02786000000000044,-0.014780000000001792,-0.003849999999999909,-0.01595000000000013
106,107,212.3806388630191,1121.9074517190159,9.220678293868852,6.909638907345461,0.39393379250126187,52.0,9.15508168067227,0.0,0.03586039215686274,17.5958444415387,0.25063659232749513,212.39012229440118,1121.7963327857226,2.1307912836928153,2.8863814184442163,0.05242926339269616,0.5130884363664387,6.043810080159214,1.8578668844050783,0.0008234041450852246,0.4374722630533471,6.02245629106892,1.8579999176628412,0.0006807786088186644,3.0,GALAXY,0.0,23.9656,23.27591,22.4764,22.12993,22.65665,0.5725647,0.2119552,0.1402814,0.1590844,0.6067689,24.13802,23.12724,22.27314,21.30204,22.67269,1.032894,0.2700586,0.1672958,0.1323197,1.523606,24.29465,23.12333,22.29729,21.66655,22.81648,1.265203,0.4070458,0.279477,0.2648559,1.408584,-0.17242000000000246,0.1486699999999992,0.20326000000000022,0.82789,-0.016040000000000276
132,133,269.5356255698808,776.1085056179182,31.013771945888934,21.051110103839846,-0.6376149044401911,498.0,29.416651766786288,0.0,0.06436,16.328516901587534,0.3212334784505211,268.0946724315988,778.1822487090718,17.23393062145624,19.320934599963948,-4.099070711672539,8.418886544349345,20.552965948434217,3.4527777486078284,0.082793260013712,6.705421047942552,14.196325863160883,3.989939442053872,0.018255463443599414,6.0,STAR,1.0,17.8152,16.08827,15.42962,15.2051,15.08263,0.01688042,0.0174847,0.01529996,0.0124923,0.01888515,17.82771,16.09627,15.43748,15.20728,15.09869,0.01070219,0.004487904,0.004515617,0.004671407,0.005355909,17.89205,16.14734,15.49733,15.2697,15.16646,0.01051124,0.002082099,0.001695135,0.001774324,0.003781463,-0.012509999999998911,-0.007999999999999119,-0.007860000000000866,-0.002180000000000959,-0.01605999999999952
16,17,37.79573550512509,123.23663246760069,5.9810232116795,5.0145789121378135,-0.044075227644522263,25.0,11.053969568627451,0.0,0.02632,17.391204338393067,0.16158511099814055,37.966813886087145,123.28858915504783,1.0834651746586133,1.411352418435854,0.18046549980681448,-0.2950953508366595,4.452136754260208,-1.5030563747639658,0.000554307361119176,-0.41091199705329323,4.546429283199091,-1.4267700235980925,0.0005118579205246243,6.0,STAR,1.0,25.0225,24.85917,22.76669,21.68543,20.766,0.6380566,0.408787,0.1435266,0.09531249,0.1692378,25.11274,24.88706,22.45443,21.69027,20.7826,0.6283609,0.4749634,0.1449268,0.134405,0.2276098,26.20971,25.35301,22.92351,21.67799,21.56969,0.8113024,1.371179,0.511823,0.2487814,0.8444831,-0.09023999999999788,-0.027890000000002857,0.312260000000002,-0.00484000000000151,-0.016600000000000392
